time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.0,0.0100241,0.01001737,0.01002485,0.01002209,0.0100249,0.01004179,0.02187246,0.10248666,0.05715772,0.01198809,0.02338791,0.04259368,0.01002475,0.01001271,0.05003661,0.01933835,0.01002259,0.07496623,0.07246932,0.08704683,0.02635417,0.05242981,0.05420425,0.01015658,0.04065361,0.04183385,0.04523606,0.08889464,0.02718383,0.0100455,0.11603462,0.17217552,0.03453024,0.01000262,0.04327055,0.17791505,0.01006079,0.0100211,0.01000676,0.01001243,0.01001313,0.01000925,0.01001433,0.01001865,0.01001254,0.01001596,0.01001355,0.04812134,0.02301487,0.01680979,0.01016539,0.01009024,0.17959324,0.42543137,0.01003071,0.01001274,0.01000684,0.48465067,0.20157264,0.10517083,0.23163221,0.16098025,0.0936854,0.01003411,0.32858963,0.01016308,0.0101117,0.02593562,0.13484521,0.17035627,0.0768485,0.01001488,0.01002659,0.05121523,0.24561046,0.01108217,0.02274869,0.01001672,0.01000572,0.01001038
1.01,0.01002226,0.01001577,0.01002395,0.01002139,0.01002368,0.01003925,0.03977315,0.1105766,0.05803047,0.01269739,0.02563671,0.04724914,0.0100283,0.01001387,0.05421547,0.02409357,0.01002232,0.08355984,0.08080769,0.09464826,0.02826734,0.05783717,0.06012028,0.01014898,0.03916393,0.04145803,0.04327543,0.09398101,0.02450126,0.01003672,0.11889003,0.197979,0.04112598,0.01000238,0.04824238,0.17958622,0.01005722,0.01001864,0.01000596,0.01001092,0.0100129,0.01000912,0.01001374,0.01001784,0.01001209,0.01001557,0.01001305,0.04951481,0.02298339,0.01633065,0.01010816,0.01008878,0.18243101,0.46148579,0.01002838,0.01001194,0.01000649,0.48917399,0.20092717,0.10153619,0.23636298,0.16246322,0.09279888,0.01003343,0.34699292,0.01023547,0.01007074,0.02180851,0.14720531,0.18110251,0.07921547,0.01001436,0.01002559,0.049827,0.2515969,0.01081518,0.01539682,0.01001588,0.01000543,0.01000987
1.02,0.0100219,0.01001535,0.01002422,0.01002166,0.01002386,0.01003939,0.05991139,0.11566945,0.05640102,0.01201334,0.02644592,0.04904783,0.01004125,0.01001848,0.05345286,0.02377828,0.0100228,0.08549425,0.08427,0.09716162,0.02819252,0.05985478,0.0637699,0.01014937,0.03753637,0.03961063,0.04107242,0.09556934,0.02284315,0.0100301,0.11699696,0.22154485,0.04810438,0.01000235,0.05235326,0.17451909,0.01005471,0.01001678,0.01000538,0.01000981,0.01001262,0.01000895,0.0100131,0.01001697,0.01001161,0.01001512,0.01001254,0.05126911,0.02354258,0.01507229,0.0101114,0.01009478,0.18851611,0.49201405,0.01002632,0.01001119,0.01000612,0.49315822,0.20063886,0.09850137,0.24073942,0.16389542,0.0919635,0.01003267,0.36673687,0.01124542,0.01184397,0.01821866,0.16038687,0.19054348,0.08199244,0.01001385,0.0100246,0.05064201,0.25790135,0.01020212,0.01071794,0.01001497,0.01000512,0.01000931
1.03,0.01002315,0.01001605,0.01002581,0.01002304,0.01002555,0.01004226,0.07962748,0.11677851,0.05185859,0.01173158,0.02618038,0.04803588,0.01014516,0.01004268,0.04769815,0.01908103,0.01002413,0.08115599,0.08210655,0.09378766,0.02655356,0.05801024,0.06426494,0.01016791,0.0361638,0.03690292,0.03911745,0.09278905,0.02259054,0.01002528,0.11030247,0.24122699,0.05495784,0.0100025,0.05460575,0.16379299,0.01005346,0.01001543,0.010005,0.01000904,0.01001232,0.01000879,0.01001243,0.01001603,0.01001111,0.01001465,0.010012,0.05380853,0.0237144,0.01450918,0.01010915,0.01009167,0.19921024,0.5130419,0.01002435,0.01001044,0.01000574,0.49710325,0.20065273,0.09577736,0.24512611,0.16552104,0.09135896,0.01003193,0.3894746,0.01277115,0.01717526,0.01555966,0.17584072,0.19711294,0.08554088,0.01001334,0.0100236,0.05538545,0.26470417,0.01015645,0.01018413,0.01001391,0.01000475,0.01000866
1.04,0.01002641,0.01001817,0.01002915,0.01002596,0.01002927,0.01004857,0.09566648,0.11302044,0.04689003,0.01126199,0.0256612,0.04630751,0.01275685,0.01023203,0.03788845,0.01295799,0.01002665,0.07197757,0.07427869,0.08439122,0.02385886,0.05247535,0.06076623,0.01021955,0.0348274,0.03499841,0.03901363,0.08507735,0.02282023,0.01002179,0.09910808,0.25501019,0.06092157,0.01000277,0.0525676,0.15514139,0.01005174,0.01001458,0.01000478,0.01000856,0.01001202,0.01000867,0.01001172,0.01001503,0.01001061,0.01001419,0.01001142,0.05734657,0.02372708,0.0139875,0.01012252,0.01008675,0.21331845,0.52454988,0.01002243,0.01000968,0.01000533,0.50144474,0.20102016,0.09335993,0.2497259,0.16750822,0.09114585,0.0100313,0.41618236,0.01417115,0.02354268,0.01354278,0.19447139,0.20027249,0.0900599,0.01001281,0.01002258,0.06488818,0.27198469,0.01014676,0.01020325,0.01001274,0.01000434,0.01000794
1.05,0.01003291,0.01002255,0.01003513,0.01003122,0.01003603,0.01005987,0.10450966,0.10494924,0.04421634,0.0108876,0.02601208,0.04591124,0.02223968,0.01033823,0.02574594,0.01048156,0.0100309,0.06015675,0.06180421,0.06981054,0.0207913,0.04415172,0.05280019,0.01040655,0.03323437,0.03555906,0.04284685,0.07265752,0.02289932,0.01001882,0.08473017,0.26323205,0.06582868,0.010003,0.04337084,0.15652218,0.01004739,0.01001406,0.01000468,0.01000829,0.01001175,0.01000861,0.010011,0.01001398,0.01001012,0.01001375,0.0100108,0.06214802,0.02345614,0.01341705,0.01013257,0.01008216,0.22944343,0.52722431,0.01002053,0.01000891,0.01000492,0.5067519,0.20178701,0.09117356,0.25485242,0.17006499,0.09145667,0.01003085,0.4482118,0.01598219,0.02979262,0.01224956,0.21736305,0.19931338,0.09579993,0.01001224,0.01002155,0.0800736,0.27979031,0.01012472,0.01019121,0.01001148,0.0100039,0.01000716
1.06,0.01004456,0.01003075,0.0100445,0.01003949,0.01004697,0.01007785,0.11096448,0.09743338,0.04144687,0.0111579,0.02625307,0.04453619,0.03515051,0.01225022,0.01557465,0.01029001,0.01003694,0.04853351,0.04728286,0.05256694,0.01875496,0.03502954,0.04197484,0.01254134,0.03220236,0.03772665,0.05024502,0.05762804,0.02336607,0.01001499,0.07106524,0.27126176,0.072601,0.01000344,0.02830756,0.16124482,0.01004293,0.01001314,0.01000444,0.0100078,0.01001152,0.01000862,0.01001027,0.01001288,0.01000964,0.01001334,0.01001014,0.06843021,0.02216214,0.01378772,0.01007724,0.01008909,0.24638528,0.52213128,0.01001868,0.01000813,0.01000451,0.51349715,0.20295263,0.08908314,0.26078432,0.17333889,0.0923456,0.01003065,0.48687859,0.01871461,0.03551315,0.01229933,0.245797,0.19358596,0.1029814,0.01001163,0.01002049,0.10210113,0.28816487,0.01010051,0.01018816,0.01001019,0.01000344,0.01000635
1.07,0.01006481,0.01004249,0.01007873,0.01007476,0.01007647,0.01010491,0.15848998,0.08913288,0.04404001,0.01085068,0.02818012,0.04554685,0.02774219,0.05157755,0.02314572,0.01804405,0.01007528,0.04267042,0.03942677,0.04257593,0.01517038,0.02354363,0.02859282,0.02118234,0.01122278,0.04383887,0.06317922,0.04052928,0.01036323,0.01000987,0.04723113,0.33593332,0.10158363,0.01000391,0.01034433,0.193547,0.01003508,0.01001203,0.01000414,0.01000724,0.01001128,0.01000859,0.01000966,0.01001197,0.01000922,0.01001293,0.01000955,0.07296904,0.02081005,0.01326368,0.01005794,0.01009138,0.27135054,0.5363554,0.01001725,0.01000752,0.01000416,0.51769451,0.20305642,0.08638662,0.26424101,0.17476239,0.09220547,0.01003017,0.52055845,0.01957977,0.03807763,0.01145904,0.27033598,0.19629929,0.10896845,0.01001105,0.01001948,0.11776617,0.29360178,0.01008549,0.0101624,0.01000933,0.01000314,0.01000581
1.08,0.0100967,0.01006227,0.01017709,0.01022005,0.0101341,0.01014471,0.18124402,0.08302967,0.03991157,0.01031879,0.02622514,0.04043661,0.04740347,0.08607383,0.02682859,0.03253083,0.01035696,0.03775008,0.03170217,0.03265059,0.01329181,0.01631907,0.01871901,0.03000801,0.01019239,0.05363586,0.08572604,0.02606898,0.01015119,0.01000742,0.03258245,0.35518156,0.11695825,0.01000541,0.01010091,0.19348254,0.01002891,0.01001067,0.01000374,0.01000654,0.01001117,0.01000876,0.01000902,0.01001095,0.01000881,0.01001262,0.0100089,0.08075891,0.01904292,0.01246469,0.01008829,0.01008757,0.28812154,0.53161098,0.01001566,0.01000682,0.01000378,0.52405278,0.20407368,0.08456027,0.2698258,0.17818608,0.09354969,0.01003047,0.56791386,0.02047308,0.04126422,0.01113288,0.30679971,0.18749666,0.11795339,0.01001043,0.01001847,0.15047577,0.3012959,0.01006702,0.01016492,0.01000821,0.01000275,0.01000512
1.09,0.01010917,0.0100723,0.01017675,0.01021304,0.01014336,0.01015303,0.19716369,0.09157657,0.04097243,0.01015119,0.02530992,0.03804975,0.0638356,0.10511773,0.02341557,0.02762183,0.01025573,0.03990183,0.03052278,0.03033073,0.013695,0.01607189,0.01769562,0.0360137,0.0102255,0.06470799,0.1137657,0.02525931,0.01016269,0.01000595,0.03680746,0.37518455,0.12901751,0.01000648,0.01008305,0.17129782,0.01001978,0.01000824,0.01000291,0.01000511,0.01001118,0.01000908,0.01000844,0.01001,0.01000847,0.01001243,0.01000829,0.08904125,0.0166866,0.01181137,0.01010197,0.01008266,0.30174212,0.52515354,0.01001424,0.01000618,0.01000343,0.52793346,0.20422792,0.08253911,0.27447377,0.18126381,0.09486813,0.01003127,0.61924593,0.02062204,0.04283613,0.01103794,0.3478712,0.17755179,0.12767149,0.01000984,0.01001754,0.19132349,0.30826266,0.01005121,0.01018554,0.01000723,0.0100024,0.0100045
1.1,0.01010653,0.01007226,0.01013865,0.01014834,0.010127,0.01014669,0.20578068,0.10084783,0.04441243,0.01010351,0.02441181,0.03673219,0.06708378,0.1036721,0.01881656,0.01767559,0.01013273,0.04644536,0.03314238,0.03227338,0.01534719,0.01853614,0.02004924,0.03908146,0.01038674,0.07253158,0.1351683,0.03162005,0.0102134,0.01000504,0.04593929,0.3881691,0.13626448,0.01000699,0.01008003,0.14573323,0.01001382,0.01000672,0.01000236,0.01000417,0.01001142,0.01000968,0.01000798,0.01000918,0.01000825,0.01001244,0.01000776,0.09676723,0.01432083,0.0108785,0.01011068,0.01006941,0.31163713,0.51881158,0.01001301,0.01000563,0.01000314,0.52530964,0.20183012,0.07958404,0.27634356,0.18287223,0.09554669,0.01003298,0.67065627,0.01955632,0.04231758,0.01088661,0.39173836,0.16996864,0.13718115,0.01000931,0.01001675,0.23768337,0.31284082,0.01003919,0.01025912,0.01000642,0.01000212,0.01000399
1.11,0.01010022,0.01006944,0.01011795,0.01012388,0.01011294,0.01013487,0.20696091,0.10461251,0.04671748,0.01008311,0.02248499,0.03463963,0.06172311,0.08998058,0.01702701,0.01302409,0.01010026,0.0550424,0.03755882,0.03616628,0.01839618,0.02206291,0.02330678,0.03965031,0.0106416,0.07609687,0.14564754,0.0389933,0.01024676,0.01000456,0.05220886,0.38963894,0.13819631,0.0100074,0.01008082,0.12322129,0.0100111,0.01000603,0.0100021,0.01000375,0.01001212,0.01001091,0.01000767,0.01000853,0.01000823,0.01001285,0.01000735,0.10303791,0.01175929,0.01061418,0.0101026,0.01006665,0.31783707,0.51197299,0.01001195,0.01000515,0.0100029,0.51159531,0.19432256,0.07412626,0.273556,0.18180573,0.09488468,0.01003659,0.71873263,0.01775591,0.04024446,0.01111876,0.43755848,0.16701619,0.14550043,0.01000888,0.01001619,0.28484721,0.31331383,0.01003075,0.01055465,0.01000579,0.01000189,0.0100036
1.12,0.0100943,0.01006531,0.01011254,0.01012124,0.01010667,0.01012459,0.20158173,0.10218865,0.04728184,0.01007427,0.01970059,0.03137856,0.04985245,0.06808519,0.01997916,0.01548314,0.01009474,0.06520927,0.04363506,0.04198423,0.0215947,0.02529565,0.02626671,0.03787863,0.01072022,0.07591121,0.14768364,0.04461685,0.01021517,0.01000438,0.05348441,0.37946117,0.13515866,0.0100078,0.01008318,0.10403457,0.01000996,0.01000588,0.01000203,0.01000365,0.0100138,0.01001387,0.01000759,0.01000808,0.01000855,0.01001406,0.01000706,0.10739704,0.01008221,0.01013281,0.01029674,0.01036507,0.31874018,0.50368526,0.01001098,0.01000472,0.01000272,0.48146716,0.17903552,0.06454881,0.26443165,0.17703547,0.0923678,0.01004509,0.76122045,0.01660106,0.03900897,0.0126203,0.48659718,0.16877298,0.15176684,0.01000856,0.01001594,0.32762041,0.30814723,0.01002483,0.0135899,0.0100053,0.01000172,0.01000329
1.13,0.01009046,0.01006169,0.01012089,0.01014049,0.0101078,0.01011704,0.19005859,0.09369206,0.04603074,0.01007259,0.01656006,0.02676226,0.03415519,0.04184563,0.02764424,0.02676735,0.01011054,0.07666276,0.0505574,0.04841279,0.02448913,0.02767486,0.02811467,0.03403516,0.01036578,0.07218121,0.14212808,0.04695195,0.01015464,0.01000448,0.04893413,0.35756053,0.12738781,0.0100083,0.01008674,0.0879101,0.01000977,0.01000621,0.01000212,0.01000386,0.01001798,0.01002391,0.01000779,0.01000784,0.01000947,0.01001705,0.01000691,0.10978597,0.01005649,0.01009125,0.01037915,0.01220728,0.31429452,0.49040791,0.01001002,0.01000432,0.0100026,0.43039904,0.15370697,0.04909295,0.24795455,0.16787455,0.08762036,0.0100714,0.79695884,0.01658407,0.04041361,0.01516791,0.54089055,0.17395592,0.15532819,0.01000837,0.01001607,0.36431967,0.29633856,0.01002049,0.01955041,0.01000492,0.01000158,0.01000305
1.14,0.01008807,0.01005857,0.01014714,0.01022198,0.01011505,0.01011118,0.17357965,0.07977656,0.04323693,0.01007728,0.01421372,0.02074074,0.01752457,0.01516705,0.03982519,0.04734389,0.01017418,0.08937081,0.05795623,0.05476298,0.02716849,0.02911229,0.02865341,0.02837867,0.0101959,0.06480674,0.1288052,0.04548706,0.01010522,0.0100049,0.03859255,0.32535294,0.11557159,0.01000904,0.01009162,0.07397098,0.01001049,0.01000714,0.01000241,0.01000444,0.01003203,0.0126168,0.01000838,0.01000782,0.01001157,0.0100252,0.01000689,0.11029072,0.01004718,0.0100809,0.0105816,0.01378915,0.30440321,0.47065603,0.01000903,0.01000392,0.01000254,0.35806059,0.11786174,0.02703203,0.22456182,0.15448563,0.08066121,0.01069168,0.82334564,0.01759743,0.04330819,0.01893365,0.59987946,0.18174716,0.15590064,0.0100083,0.01001665,0.39466067,0.2781317,0.01001727,0.0254093,0.01000463,0.01000148,0.01000287
1.15,0.01008914,0.0100562,0.01029027,0.01169721,0.01014521,0.01010914,0.14865534,0.05634342,0.04507852,0.01007956,0.01233854,0.01871757,0.01009592,0.01005732,0.05879138,0.08184535,0.0176705,0.10347736,0.06548102,0.06009204,0.02909958,0.02857955,0.0267002,0.01954179,0.01010003,0.06432119,0.12841635,0.03706864,0.01006781,0.01000606,0.01870896,0.27393005,0.09666237,0.01000842,0.0100972,0.07815886,0.01001033,0.01000996,0.01000335,0.01000621,0.0100436,0.07788319,0.01000846,0.01000758,0.01001242,0.01003004,0.01000681,0.10898512,0.01004108,0.01006972,0.01036107,0.01501012,0.28906514,0.44450919,0.01000841,0.01000363,0.01000245,0.3276413,0.10227379,0.01684834,0.21308673,0.14760582,0.07626274,0.0165607,0.81970293,0.01860899,0.04788864,0.01955922,0.61880018,0.19127249,0.15842295,0.01000832,0.01001684,0.41829193,0.27239688,0.01001478,0.02987425,0.01000442,0.0100014,0.01000274
1.16,0.01008521,0.01005132,0.01194303,0.02571609,0.01017936,0.01010163,0.11686234,0.03116235,0.04785028,0.01008223,0.01296723,0.01681809,0.0100406,0.01002495,0.07747988,0.11505714,0.0438651,0.12381784,0.07574847,0.0667815,0.03340294,0.03013923,0.02640786,0.01229684,0.01007002,0.06423229,0.12838268,0.02961377,0.01004961,0.01000858,0.01048632,0.21104182,0.07324702,0.01000753,0.0101223,0.08727647,0.01001034,0.01001776,0.01000599,0.01001114,0.01008092,0.15768023,0.0100087,0.01000746,0.01001389,0.01004022,0.01000681,0.10635827,0.01003697,0.01006321,0.01049428,0.01503268,0.26965276,0.41123868,0.01000778,0.01000335,0.0100024,0.29031172,0.08238657,0.01100033,0.19899927,0.13891339,0.07122597,0.03572414,0.7981617,0.02132871,0.0536386,0.01980344,0.62828452,0.20268423,0.15920425,0.01000844,0.01001727,0.43423289,0.26445768,0.01001281,0.03334854,0.01000427,0.01000134,0.01000265
1.17,0.01007831,0.01004524,0.01897583,0.04301159,0.01023516,0.01009128,0.08278026,0.01115885,0.04827539,0.01009077,0.01251807,0.01449232,0.01002484,0.01001515,0.09790331,0.1516337,0.07199811,0.14811421,0.08766606,0.07399635,0.03873511,0.03223731,0.02631402,0.01031606,0.01005187,0.06070079,0.12124552,0.02136482,0.01003759,0.01001706,0.01011893,0.14240365,0.04758565,0.01000693,0.01018892,0.09460178,0.01001115,0.01026461,0.01010971,0.01019065,0.01341466,0.24599086,0.01000923,0.01000751,0.01001655,0.01006914,0.01000692,0.10238617,0.01003423,0.0100589,0.01037466,0.01371577,0.2461333,0.37094395,0.01000715,0.01000308,0.01000242,0.24469395,0.05816282,0.01018581,0.18160088,0.12841026,0.06607361,0.05605022,0.75763905,0.02444951,0.06022453,0.01990665,0.62549528,0.2145207,0.15749881,0.01000872,0.01001806,0.44044602,0.25291164,0.0100113,0.03534334,0.01000421,0.01000131,0.01000262
1.18,0.01006534,0.01003809,0.01450919,0.03974314,0.0101501,0.01007701,0.07204834,0.01055602,0.04734439,0.01011999,0.01159841,0.01196874,0.01002278,0.01001353,0.10514203,0.15952876,0.06522798,0.1750288,0.10219362,0.08551696,0.04745909,0.03998611,0.03216923,0.01019517,0.01005055,0.05464839,0.10895183,0.02782976,0.01003477,0.0100197,0.01011842,0.12680184,0.0408908,0.01000647,0.01046362,0.10017,0.01001279,0.01190181,0.02206879,0.01349577,0.05826673,0.31776236,0.01000988,0.01000764,0.01002028,0.01020281,0.01000713,0.0975466,0.01004281,0.01008064,0.01033979,0.01060308,0.21960409,0.3261631,0.01000662,0.01000286,0.01000248,0.20013021,0.03545459,0.01010515,0.16358873,0.11835888,0.06209526,0.07130339,0.69923784,0.02747022,0.0662412,0.02127901,0.60560764,0.2258287,0.15410395,0.01000915,0.01001913,0.43285734,0.24025902,0.01001025,0.03551589,0.01000421,0.0100013,0.01000263
1.19,0.01005425,0.01003194,0.01146307,0.03338495,0.0101119,0.01006502,0.06402861,0.01068764,0.04861215,0.01012932,0.01100084,0.01064047,0.01002164,0.01001262,0.10999496,0.1621407,0.05235876,0.20404793,0.11787787,0.09826608,0.05744435,0.0490581,0.03922726,0.01015398,0.01005067,0.04724774,0.09387877,0.03721295,0.01003279,0.01002136,0.01012414,0.11841208,0.03671554,0.01000597,0.01432108,0.10434161,0.01001526,0.01405493,0.03489017,0.01871873,0.10172174,0.37394355,0.01001086,0.01000795,0.01002659,0.02805316,0.01000748,0.0915117,0.01221701,0.0118051,0.01006442,0.01004424,0.18989332,0.28016991,0.0100062,0.01000272,0.01000261,0.1529516,0.01430094,0.01007655,0.14364455,0.10763799,0.0578969,0.08230255,0.62890604,0.02990889,0.07070463,0.02343013,0.57092949,0.23454968,0.14823555,0.01000979,0.01002059,0.41005448,0.22454978,0.01000964,0.03365986,0.0100043,0.01000133,0.0100027
1.2,0.0101326,0.01007836,0.01219799,0.02836846,0.0102891,0.01016258,0.0556361,0.01282679,0.05178307,0.01304555,0.01205459,0.01090888,0.01005738,0.01003311,0.11418178,0.16339933,0.03897562,0.23388162,0.13393734,0.11143657,0.06805021,0.05853978,0.0466941,0.01047299,0.01014738,0.04087012,0.07982203,0.04731958,0.01009023,0.01006788,0.01048832,0.10962584,0.03319811,0.0100151,0.02761789,0.10916465,0.01005258,0.01919865,0.04615022,0.0251474,0.14017406,0.4092133,0.01003597,0.01002475,0.0101143,0.06617202,0.01002325,0.08457248,0.01510271,0.01503107,0.01000757,0.01017427,0.16044018,0.23508218,0.01001724,0.0100079,0.01000826,0.10053063,0.0109308,0.01016917,0.12164611,0.09502287,0.05270692,0.08991753,0.55582047,0.03239127,0.07310718,0.02456692,0.52679887,0.23938559,0.13991617,0.0100311,0.01006714,0.37245801,0.20448184,0.01002786,0.0310142,0.01001316,0.01000411,0.01000833
1.21,0.01003836,0.01002251,0.01027039,0.02078592,0.01007409,0.01004826,0.04594751,0.01089749,0.05107681,0.01348886,0.01046146,0.01014308,0.01001704,0.01000958,0.1175511,0.16341643,0.02415735,0.26508448,0.15038633,0.12482052,0.07905545,0.06795056,0.05352624,0.01010566,0.01005057,0.03415961,0.06610679,0.05704297,0.01002914,0.01002563,0.01014816,0.09972559,0.02723318,0.01000438,0.04049062,0.11787367,0.0100221,0.02001659,0.05899517,0.03051637,0.17402813,0.42019598,0.01001441,0.01000916,0.01008006,0.10315328,0.01000848,0.07788046,0.02118303,0.01346802,0.01006678,0.01004778,0.13332702,0.19037252,0.0100057,0.01000273,0.01000309,0.04064475,0.01007242,0.01003737,0.09874524,0.081084,0.04643268,0.09727694,0.49008479,0.03011584,0.06940414,0.02047367,0.4840194,0.23999689,0.13082246,0.01001165,0.01002624,0.31528027,0.18131246,0.01001052,0.02296264,0.01000475,0.01000149,0.01000302
1.22,0.010032,0.0100187,0.01015261,0.01495887,0.01006086,0.01004153,0.03344206,0.01088934,0.04999726,0.01674515,0.01074053,0.01022499,0.01001416,0.01000773,0.11927727,0.16023376,0.01279528,0.29809369,0.16741703,0.13853163,0.09133108,0.07840461,0.06130217,0.01008641,0.01005116,0.02693589,0.04834656,0.06840382,0.01002773,0.01002907,0.01016724,0.08577405,0.02091161,0.01000385,0.05747132,0.12729674,0.01002654,0.02309661,0.07015393,0.03606904,0.19711416,0.41183497,0.01001798,0.01001026,0.01483578,0.13432007,0.01000917,0.07136206,0.02661742,0.01365122,0.01007602,0.01005465,0.10662979,0.15115155,0.01000566,0.01000281,0.01000347,0.01011599,0.01003902,0.01002527,0.07539796,0.06466948,0.0377698,0.10330366,0.43136466,0.02813153,0.06295132,0.0137762,0.4422389,0.23618318,0.12077208,0.01001302,0.01003049,0.2408337,0.15449319,0.01001326,0.01348683,0.01000515,0.01000163,0.01000331
1.23,0.01004457,0.01002612,0.01019386,0.01263024,0.01008417,0.01006004,0.01883997,0.01201688,0.04799341,0.02152955,0.01202892,0.01060541,0.01002156,0.01001174,0.11847013,0.1518416,0.01076552,0.33453033,0.18538185,0.15219033,0.10567776,0.09060775,0.07039284,0.01012292,0.01009534,0.02049216,0.02630165,0.08204968,0.01004764,0.01008851,0.01059812,0.06279928,0.0159106,0.01000608,0.07861035,0.12840243,0.01005136,0.0265763,0.07962644,0.04092633,0.19678817,0.37951485,0.01003518,0.01001887,0.04153109,0.14403357,0.01001617,0.0669872,0.03173216,0.01435088,0.01010859,0.01011363,0.08521408,0.12077504,0.01000962,0.01000491,0.01000637,0.01008966,0.01004718,0.01003194,0.05914036,0.05146704,0.03003112,0.10301139,0.38424182,0.02985511,0.06239513,0.01131794,0.40266058,0.22697327,0.11398543,0.01002416,0.01005755,0.16372508,0.1339097,0.01003003,0.01069127,0.01000936,0.010003,0.01000605
1.24,0.01002128,0.01001252,0.01006198,0.01016534,0.010039,0.01002993,0.01022767,0.01034769,0.03944178,0.02713965,0.01040193,0.01011411,0.01001834,0.01000952,0.11594412,0.13956161,0.01007444,0.37435264,0.2036761,0.16435816,0.12199674,0.10450276,0.08070266,0.01005645,0.01007015,0.01019071,0.01006647,0.09748402,0.01002816,0.0101367,0.01023316,0.02952649,0.01029471,0.01000568,0.10345419,0.12067854,0.01140747,0.02810986,0.08822924,0.04524859,0.17678766,0.33140421,0.01002234,0.01001179,0.04411615,0.13270635,0.01000971,0.0637679,0.038676,0.01075568,0.01009974,0.01007441,0.06987554,0.10127295,0.01000582,0.01000302,0.01000399,0.0100423,0.01002305,0.01001587,0.05019971,0.04241397,0.0218975,0.09587099,0.34197568,0.03109046,0.0650854,0.01008011,0.35995423,0.21236439,0.10912564,0.01001539,0.01003681,0.09351279,0.11954082,0.01002553,0.01007193,0.01000587,0.0100019,0.01000382
1.25,0.01001726,0.01001022,0.01004894,0.0101396,0.01003222,0.01002547,0.01013227,0.01126658,0.03777249,0.02818373,0.01172826,0.01039428,0.01001888,0.01000971,0.11543096,0.1303423,0.01005146,0.41844147,0.22192324,0.17491741,0.14002702,0.11972494,0.0918852,0.01004752,0.01008722,0.01010084,0.01005476,0.10917269,0.01002799,0.03478367,0.01138632,0.01137576,0.01026305,0.01000597,0.12868458,0.11149087,0.02802736,0.02875754,0.08898632,0.04577711,0.14377395,0.27247076,0.01002207,0.01001225,0.02285442,0.10378665,0.01000976,0.06186678,0.04218253,0.01189081,0.01008699,0.01006065,0.06252701,0.09402371,0.0100062,0.01000325,0.01000419,0.01005004,0.01002359,0.01001563,0.04985324,0.03956743,0.01964287,0.08193829,0.30455096,0.03482401,0.07122772,0.01006301,0.31502627,0.18939787,0.10633224,0.0100166,0.01003935,0.03951572,0.11261125,0.01003536,0.01004986,0.01000621,0.01000205,0.01000409
1.26,0.010014,0.01000848,0.01003841,0.0100731,0.01002656,0.01002162,0.01006378,0.0108588,0.03429797,0.02719966,0.01123708,0.01024873,0.01002178,0.01001127,0.11872753,0.12670051,0.01003678,0.46514302,0.23991242,0.18649778,0.15887833,0.13601507,0.10373568,0.01003993,0.01010638,0.01009543,0.01004274,0.11013461,0.01002762,0.08382808,0.01195948,0.01010181,0.01009521,0.01000709,0.15373056,0.0989589,0.0451451,0.02603267,0.08068141,0.04169382,0.09759881,0.20062138,0.01001841,0.01001174,0.01010689,0.05626237,0.01000935,0.06454948,0.04551107,0.01066193,0.01013911,0.01009276,0.05006411,0.08042233,0.01000676,0.01000351,0.01000411,0.01510529,0.01003267,0.01001746,0.06308722,0.04968061,0.02456452,0.06160149,0.27825247,0.0390512,0.07805741,0.01004556,0.2734435,0.15270328,0.11073463,0.01001751,0.01003917,0.01004171,0.12025047,0.01013455,0.01002802,0.01000616,0.01000206,0.01000408
