time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.0104379,0.10199626,0.01001725,0.01001331,0.01003117,0.01018509,0.01001204,0.07226496,0.01104191,0.01853238,0.01006539,0.01008149,0.18272336,0.2795549,0.01001079,0.01000515,0.01000465,0.09156926,0.01564454,0.0103078,0.10348072,0.08989312,0.06209121,0.03883783,0.40079251,0.01021044,0.01013851,0.0466725,0.37258666,0.05634558,0.09149623,0.01001343,0.01003149,0.26051983,0.15979017,0.01003243,0.10349849,0.01000705,0.01000232,0.01000438,0.0100918,0.01005735,0.01080884,0.01620517,0.01017659,0.01010942,0.03098474,0.01077024,0.03708138,0.03085144,0.01011094,0.01005687,0.01007484,0.01005747,0.05977743,0.08256575,0.01914339,0.1101928,0.06305297,0.05165955,0.03069445,0.02615363,0.02117353,0.01023098,0.0100959,0.01030142,0.01014684,0.01970621,0.01006168,0.01004477,0.01022931,0.06088881,0.01811059,0.01003312,0.01266646,0.05250709,0.02813935,0.01246598,0.02120488,0.01401696
0.81,0.01439474,0.11555776,0.01002,0.01001483,0.01004005,0.01044238,0.01001342,0.063787,0.01092773,0.01979798,0.0100945,0.01010055,0.15971204,0.25195794,0.01001044,0.01000514,0.01000504,0.07007716,0.01029387,0.01008752,0.09460472,0.08278415,0.06002242,0.03927907,0.35456382,0.0101838,0.01012362,0.03853558,0.33493929,0.04792142,0.08390453,0.01001514,0.01003543,0.24668859,0.15434304,0.01003401,0.11186999,0.0100076,0.01000246,0.01000472,0.01007235,0.01004536,0.01037422,0.01420044,0.01012693,0.01008846,0.02901023,0.0106369,0.03722613,0.03141077,0.01009475,0.01004991,0.01018122,0.0107657,0.06810244,0.09060898,0.01450295,0.12995779,0.07480954,0.06251051,0.03672567,0.03183803,0.02540786,0.01016619,0.01009187,0.01024715,0.0101375,0.02602249,0.01005635,0.01004612,0.01021473,0.06084411,0.01688431,0.01015615,0.01616718,0.03238727,0.0422335,0.01222958,0.02191266,0.013902
0.82,0.02556407,0.12006977,0.0100227,0.01001611,0.01005178,0.01183397,0.01001456,0.05778175,0.01091012,0.02110757,0.01010662,0.01010431,0.14081391,0.22644595,0.01001013,0.01000512,0.01000533,0.05112653,0.01010787,0.01005487,0.08889656,0.07848631,0.06078762,0.03962311,0.3202639,0.0101736,0.01011528,0.02506105,0.30700631,0.04255122,0.07896609,0.01001661,0.01003892,0.22876395,0.15170758,0.01003672,0.1183435,0.01000799,0.01000256,0.01000496,0.01005686,0.01003539,0.01022691,0.01265437,0.01009949,0.01007201,0.02643016,0.01058736,0.03684209,0.03100997,0.01009501,0.010049,0.01015768,0.02224017,0.07681382,0.09904942,0.01156823,0.15197073,0.08762316,0.07412943,0.04371724,0.03830985,0.03033367,0.01013414,0.01008749,0.01021229,0.01011925,0.03295634,0.01005082,0.01004776,0.01021588,0.06066015,0.01563174,0.01010939,0.02258264,0.03145088,0.04969531,0.01245042,0.02440026,0.0146536
0.83,0.03287259,0.11897692,0.01002442,0.01001661,0.01006428,0.01555018,0.01001505,0.05497994,0.01130417,0.02176913,0.01001717,0.01002754,0.12607418,0.20282891,0.01000974,0.01000498,0.01000539,0.03952684,0.0100804,0.01004529,0.08846956,0.07802069,0.06073193,0.03955384,0.30118907,0.01020241,0.01011413,0.01428037,0.29109587,0.04009201,0.07820411,0.01001741,0.01004092,0.20583192,0.15422384,0.0100418,0.121792,0.01000802,0.01000255,0.01000499,0.01004452,0.01002743,0.01019459,0.01220479,0.01008068,0.01005868,0.0228135,0.01099933,0.03581183,0.03031283,0.0100892,0.01004754,0.01024947,0.0346228,0.085564,0.10714788,0.01077212,0.17643356,0.10144761,0.08637772,0.05190601,0.04572484,0.03598366,0.01011485,0.01008175,0.01023914,0.01010403,0.04034111,0.01004503,0.01004762,0.01030673,0.05964891,0.01508796,0.01019595,0.03151279,0.0320046,0.05748856,0.01342046,0.02563658,0.01565095
0.84,0.03643713,0.11800414,0.01002411,0.01001606,0.01006787,0.01671885,0.01001453,0.05525315,0.01170942,0.02315555,0.01003616,0.01003158,0.11485746,0.18061852,0.010009,0.01000465,0.01000512,0.03663086,0.01006235,0.01003561,0.09331895,0.08072261,0.05788032,0.03948528,0.29680044,0.01019197,0.01010478,0.01097422,0.2867744,0.03989962,0.08183599,0.01001729,0.01004029,0.1776032,0.16158526,0.0100524,0.12084684,0.01000766,0.01000241,0.01000478,0.01003465,0.01002141,0.01013402,0.0113419,0.01006315,0.01004744,0.01859715,0.01105042,0.03442301,0.02952609,0.01009003,0.0100485,0.01046432,0.04403997,0.09443088,0.11515811,0.01031735,0.20292648,0.11582141,0.09857458,0.06123112,0.05388154,0.0420378,0.01009298,0.01007979,0.01019282,0.01008852,0.04775007,0.01004094,0.01005074,0.01033367,0.05830743,0.01390058,0.01150707,0.04164681,0.02849183,0.06685535,0.01348064,0.0253953,0.01564159
0.85,0.03907041,0.11982201,0.01002276,0.010015,0.01006634,0.01658187,0.01001353,0.05745806,0.01241999,0.02465016,0.01004801,0.01004704,0.10736537,0.16176694,0.01000821,0.01000427,0.01000472,0.03973475,0.01005021,0.01002855,0.10045812,0.08456674,0.05594357,0.03992594,0.30033396,0.01016588,0.01009803,0.01021304,0.28885472,0.04156614,0.08825062,0.01001671,0.01003847,0.14417732,0.1715952,0.01007557,0.11529997,0.01000713,0.01000223,0.01000446,0.01002739,0.01001708,0.01009081,0.010595,0.01004969,0.01003876,0.01429976,0.01091061,0.0330806,0.02849845,0.01009546,0.01005249,0.01032847,0.03567531,0.103207,0.12250555,0.01013162,0.23071082,0.13031186,0.11009471,0.07142532,0.06243641,0.04816829,0.01007593,0.01007974,0.01015266,0.01007887,0.05493615,0.01003772,0.01005285,0.01030162,0.05682441,0.01242472,0.0229201,0.05291565,0.02670217,0.07177798,0.01256498,0.01801908,0.01367413
0.86,0.042206,0.12417179,0.0100212,0.01001386,0.01006768,0.01807557,0.01001251,0.06031852,0.01447532,0.02470845,0.01039312,0.01004555,0.10164564,0.14816533,0.01000762,0.01000395,0.01000439,0.04511902,0.01004938,0.01002685,0.10620683,0.0877897,0.05499849,0.04102214,0.30488984,0.01029793,0.01009349,0.01027592,0.29179589,0.0439972,0.09539735,0.01001607,0.01003676,0.10869074,0.18073832,0.01041383,0.10537134,0.0100066,0.01000205,0.01000415,0.01002249,0.01001414,0.01009148,0.01062539,0.01004249,0.01003279,0.01290025,0.01232379,0.03154546,0.02785678,0.01013039,0.01002879,0.01124432,0.0279338,0.11094245,0.12694718,0.01012982,0.25859464,0.14471499,0.12129033,0.08202385,0.07108806,0.0537459,0.01006851,0.0100719,0.01022703,0.01007265,0.06163631,0.0100353,0.01004988,0.01101033,0.05475861,0.01275534,0.0343413,0.06535891,0.02699,0.07531841,0.0115958,0.01094249,0.01133242
0.87,0.04613469,0.13005526,0.01001983,0.01001298,0.01006464,0.01981454,0.01001165,0.06286798,0.01695833,0.02482804,0.01066614,0.01017026,0.09546304,0.13807989,0.01000721,0.01000374,0.01000416,0.04893963,0.01004765,0.01002496,0.10774267,0.08917077,0.05498325,0.04265291,0.30557968,0.01034247,0.01008596,0.01022729,0.29187633,0.04529077,0.10160944,0.01001564,0.01003578,0.07489136,0.18562028,0.01227862,0.09035596,0.01000619,0.01000193,0.01000391,0.01001909,0.01001228,0.01006074,0.01027293,0.0100342,0.01002827,0.01165453,0.01384628,0.03016288,0.02740033,0.01019721,0.01003263,0.01484632,0.03354804,0.11722655,0.12804715,0.01006424,0.28449274,0.15827018,0.13217254,0.09212079,0.07927965,0.05808203,0.01006077,0.01008775,0.01016709,0.01005851,0.06674303,0.01003463,0.01004145,0.0119818,0.05587835,0.01240423,0.03846001,0.07736575,0.02843259,0.07998439,0.01024758,0.01004547,0.01011077
0.88,0.05020594,0.13554237,0.01001894,0.01001242,0.01006203,0.02228165,0.0100111,0.06434446,0.02005677,0.02391622,0.01059892,0.01012063,0.09076194,0.13133463,0.01000711,0.01000367,0.01000408,0.04880439,0.01004365,0.01002333,0.10360078,0.08719293,0.05522018,0.04437234,0.29880474,0.01038946,0.01009503,0.01017838,0.28596839,0.04534412,0.10547335,0.01001558,0.01003654,0.04543677,0.18275522,0.01666636,0.07157196,0.01000593,0.01000185,0.01000377,0.01001707,0.01001112,0.01004637,0.01011608,0.01002959,0.01002543,0.01086311,0.01532852,0.02883077,0.02696303,0.01017923,0.01002357,0.01989123,0.04312496,0.12216474,0.12863562,0.01004122,0.30648629,0.16960311,0.14111641,0.10063076,0.08597975,0.06122205,0.01005416,0.01010147,0.01010594,0.01005228,0.06983439,0.01003366,0.01003954,0.0129332,0.0577405,0.01190002,0.04038382,0.08683479,0.03021152,0.08393172,0.01005688,0.01002194,0.01003652
0.89,0.05366134,0.13906326,0.01001858,0.01001226,0.01006228,0.02569356,0.0100109,0.06453422,0.02375035,0.02294227,0.01064065,0.01012799,0.08701884,0.12828747,0.01000732,0.01000376,0.01000416,0.04387694,0.01004746,0.01002483,0.09443463,0.08146931,0.05507211,0.04588566,0.28396728,0.01064634,0.01014505,0.01030724,0.27347419,0.04461442,0.10651536,0.0100162,0.01003848,0.02077786,0.17013986,0.02222055,0.05240521,0.01000585,0.01000184,0.01000374,0.01001589,0.0100104,0.01004199,0.01009332,0.01002725,0.01002374,0.01068719,0.01674915,0.02772431,0.02677686,0.01029664,0.01003526,0.02418632,0.05398273,0.1257055,0.12964156,0.01003616,0.32366136,0.17815899,0.14758149,0.10710864,0.09090174,0.06356662,0.01005109,0.01011339,0.01009173,0.01004778,0.07157273,0.01003294,0.01003651,0.01395827,0.06004005,0.01184909,0.04201149,0.09310844,0.03192622,0.08656979,0.01004984,0.01002083,0.01003485
0.9,0.05617029,0.14049837,0.01001872,0.01001242,0.01006349,0.02906995,0.01001101,0.06392575,0.02797633,0.02151988,0.01048277,0.01013608,0.08017334,0.12206102,0.01000777,0.01000397,0.01000438,0.03422327,0.01004917,0.0100264,0.08247745,0.07346472,0.05396518,0.04720693,0.26389398,0.0105997,0.01017641,0.01047203,0.25687669,0.04204025,0.10551465,0.01001727,0.01004162,0.01016868,0.15028806,0.03775062,0.02982203,0.01000591,0.01000188,0.01000381,0.01001524,0.01000996,0.01003991,0.01007649,0.01002606,0.01002277,0.01036596,0.01654562,0.02674039,0.02640757,0.01023106,0.01005168,0.02525132,0.06758202,0.12800487,0.13117598,0.01003406,0.33599608,0.1840256,0.15177383,0.11156855,0.09416465,0.06528015,0.01004869,0.01011612,0.01008441,0.01004553,0.07241976,0.01003217,0.01003427,0.01350012,0.06365757,0.01123716,0.04308048,0.09642147,0.03335969,0.08836145,0.01005689,0.0100217,0.01003825
0.91,0.05796672,0.14060083,0.01001914,0.01001271,0.01006645,0.03296148,0.01001138,0.06336948,0.03410071,0.01759725,0.0106725,0.01019897,0.06622496,0.10667509,0.01000845,0.01000429,0.01000469,0.02175008,0.0100574,0.01003059,0.07007887,0.06471098,0.05057041,0.04904549,0.24257093,0.01184607,0.01118647,0.01183749,0.23944402,0.03620948,0.10375916,0.01001868,0.01004614,0.01003175,0.12892823,0.05852662,0.01023554,0.01000603,0.01000193,0.01000391,0.01001492,0.01000971,0.01003949,0.01007676,0.01002563,0.01002229,0.01042515,0.01675674,0.02590003,0.02625827,0.01026893,0.01005161,0.02510518,0.08225694,0.1291805,0.13293045,0.0100341,0.34444949,0.18773374,0.15414031,0.11443925,0.09613012,0.06651014,0.01004765,0.0101065,0.01007986,0.01004322,0.07259197,0.01003143,0.010033,0.01347855,0.06805283,0.0113701,0.04385035,0.09757739,0.03456814,0.08874972,0.01005588,0.01002131,0.01003749
0.92,0.05855963,0.14372623,0.01001792,0.01001206,0.01005803,0.03308149,0.01001602,0.09636393,0.04826486,0.01010598,0.01299348,0.01354642,0.02797459,0.06769808,0.01000859,0.01000434,0.01000465,0.02205242,0.01005663,0.01003103,0.06671856,0.06313467,0.05015823,0.07274425,0.24054651,0.06166589,0.12426793,0.01448825,0.23845843,0.01001388,0.12865054,0.01008408,0.011118,0.01000626,0.10343482,0.11389315,0.01001033,0.0100041,0.01000132,0.01000267,0.01001476,0.01000956,0.0100396,0.0100769,0.01002554,0.01002205,0.0103316,0.01609999,0.0252793,0.02589101,0.01015188,0.01006722,0.02694806,0.09606983,0.12922639,0.1335836,0.01003464,0.35027698,0.19003081,0.15540368,0.11639051,0.09740162,0.0674868,0.01004708,0.01009836,0.01008045,0.01004228,0.07257128,0.01003093,0.01003154,0.01246187,0.07426682,0.01103602,0.04431615,0.09763322,0.03496545,0.08766431,0.01005881,0.01002124,0.01003793
0.93,0.063335,0.14982874,0.01001808,0.0100121,0.01006296,0.03855499,0.01001297,0.08133512,0.051421,0.01008827,0.01217387,0.01161461,0.01728826,0.04524024,0.010009,0.01000455,0.01000484,0.01259692,0.01006937,0.01003561,0.0571721,0.05529524,0.04379916,0.06499409,0.22964221,0.05488758,0.11251048,0.01790584,0.23107254,0.01003138,0.11905307,0.01002795,0.01008908,0.01000563,0.1011639,0.10651425,0.01001109,0.01000494,0.01000162,0.01000324,0.01001467,0.01000945,0.01004024,0.01008627,0.01002562,0.01002191,0.0108304,0.01696025,0.02488626,0.02580895,0.01031523,0.01004918,0.0293092,0.11010469,0.12865588,0.13383085,0.01003603,0.3546789,0.19148541,0.15585355,0.11782842,0.09815883,0.06810104,0.01004724,0.01009511,0.01007563,0.01004112,0.07203579,0.01003043,0.01002955,0.01307382,0.07998754,0.01202914,0.04427319,0.09715279,0.03490186,0.08566396,0.01005089,0.01001952,0.01003383
0.94,0.0666806,0.15332943,0.01001865,0.01001236,0.0100662,0.04238755,0.01001205,0.07361824,0.05716906,0.01031694,0.01065668,0.01027049,0.01220717,0.02753803,0.01000936,0.01000477,0.01000511,0.01054873,0.01005569,0.01003247,0.04862599,0.04803516,0.03790128,0.06141029,0.21826935,0.05095529,0.10627969,0.01727127,0.22270168,0.01224963,0.11358401,0.0100209,0.01006586,0.01000476,0.0950934,0.10548602,0.01001218,0.01000574,0.01000191,0.0100038,0.01001455,0.01000932,0.01004046,0.0100869,0.01002556,0.01002168,0.01094451,0.01686282,0.02464178,0.02547182,0.01024031,0.01004352,0.03312983,0.12430072,0.12743672,0.13310363,0.01003663,0.35874932,0.19273188,0.15604869,0.11929285,0.09883225,0.06848652,0.01004671,0.01009162,0.01007735,0.01004172,0.07124933,0.01003002,0.01002829,0.01263277,0.08596931,0.01217614,0.04343177,0.096848,0.03446092,0.0833331,0.01005316,0.01001973,0.01003461
0.95,0.06696411,0.15231913,0.01001813,0.01001204,0.01006972,0.04277413,0.01001174,0.07350927,0.06597608,0.01246371,0.01050513,0.01011276,0.01187134,0.01492037,0.01000963,0.0100049,0.01000516,0.01053613,0.01007015,0.01003831,0.04326456,0.04282405,0.03348719,0.0614522,0.2086364,0.05078084,0.10700791,0.01567988,0.21421652,0.01647231,0.11312929,0.01001948,0.01003782,0.010004,0.08849748,0.11568829,0.01001438,0.01000587,0.01000197,0.0100039,0.01001438,0.01000917,0.01004135,0.01012278,0.01002541,0.0100214,0.01221138,0.01929834,0.02499495,0.02583359,0.0108856,0.01014602,0.03939855,0.13689643,0.12565313,0.13086212,0.01003871,0.36360911,0.19432593,0.15637036,0.12131406,0.09980416,0.0687914,0.01004745,0.01010011,0.01006756,0.01003879,0.07033935,0.01002969,0.01002542,0.01456029,0.09058933,0.01423416,0.04252802,0.09755545,0.03396063,0.0802702,0.01004212,0.01001571,0.01002678
0.96,0.06431515,0.14764154,0.0100191,0.01001273,0.0100616,0.03928632,0.01001244,0.07411207,0.07486503,0.01342444,0.01010874,0.01004588,0.01012942,0.01012841,0.0100101,0.01000522,0.01000552,0.01019545,0.01004491,0.01002812,0.04100881,0.04035272,0.03068438,0.05985648,0.20174318,0.04994836,0.10479168,0.01137845,0.20713711,0.02177216,0.11390312,0.01001892,0.01005765,0.0100025,0.08588633,0.13687085,0.01001144,0.01000617,0.01000209,0.01000411,0.01001405,0.01000896,0.01003886,0.01007984,0.01002457,0.0100208,0.0108088,0.01802963,0.02476029,0.02492208,0.01024696,0.01007693,0.04836958,0.14934417,0.12370324,0.12781796,0.01003436,0.36912499,0.19635035,0.1569867,0.123786,0.10098967,0.06890886,0.01004509,0.01009578,0.01008347,0.01004503,0.06932343,0.01002963,0.01002581,0.0126445,0.09642369,0.01242973,0.04053998,0.09888397,0.03278745,0.07803454,0.01005239,0.01001872,0.01003331
0.97,0.06185483,0.14272273,0.01001919,0.0100129,0.0100605,0.03548856,0.01001246,0.07500319,0.08157006,0.01619614,0.01013172,0.01004862,0.01003495,0.01002303,0.01001036,0.01000539,0.01000566,0.01016896,0.01004348,0.0100266,0.04025724,0.03834169,0.02733555,0.05797752,0.19560587,0.05073035,0.10235076,0.01025159,0.20026694,0.02942134,0.11434313,0.01001781,0.01005458,0.01000187,0.08388145,0.17048615,0.0100109,0.01000643,0.0100022,0.01000429,0.01001368,0.01000873,0.01003725,0.01007631,0.01002365,0.01002014,0.01076534,0.01889911,0.02487306,0.02464041,0.01012282,0.01009521,0.0596025,0.15958009,0.12126595,0.12303282,0.01003222,0.37623261,0.19926359,0.15820983,0.12710944,0.1027298,0.06911459,0.01004413,0.0101034,0.01008648,0.01004627,0.06848747,0.01002964,0.01002418,0.01240616,0.10043818,0.01237993,0.03894437,0.10171057,0.03178945,0.07552247,0.01004704,0.01001672,0.01002977
0.98,0.06005935,0.13870492,0.01001934,0.01001309,0.01006114,0.03237653,0.0100124,0.07625675,0.08679599,0.01956068,0.01056441,0.01007505,0.010017,0.0100101,0.01001054,0.01000552,0.01000577,0.01035446,0.0100431,0.01002521,0.04039179,0.03715587,0.02377702,0.05627042,0.19069272,0.05233903,0.09832128,0.01012323,0.1950813,0.03877182,0.11508845,0.01001691,0.01005149,0.01000143,0.08293593,0.20867186,0.01001045,0.01000674,0.01000233,0.01000451,0.01001326,0.01000846,0.01003513,0.01007006,0.01002251,0.01001938,0.01048583,0.020913,0.02503546,0.02444407,0.01015032,0.01006978,0.07191551,0.16825526,0.11862615,0.11718536,0.01002936,0.38438793,0.20291033,0.15998256,0.1308951,0.10476056,0.06931864,0.01004289,0.0101155,0.01008903,0.01004793,0.06780103,0.01002975,0.01002269,0.01344235,0.10357323,0.0124348,0.03774977,0.10546399,0.03086622,0.07336713,0.01004225,0.01001491,0.01002661
0.99,0.06016367,0.13693582,0.01002023,0.01001346,0.01003683,0.03234063,0.01001209,0.07670466,0.09533498,0.02583673,0.01481364,0.01042258,0.01000932,0.01000512,0.01001064,0.01000555,0.01000587,0.01155344,0.01006521,0.01002878,0.03988833,0.03578317,0.02137351,0.05500767,0.18583375,0.0549029,0.09229473,0.01020848,0.19143025,0.05167234,0.11508536,0.01001571,0.01004152,0.01000112,0.08185255,0.24760151,0.01001014,0.0100071,0.01000248,0.01000478,0.01001282,0.01000819,0.01003388,0.01008197,0.01002143,0.01001862,0.01114887,0.02461381,0.02539568,0.02502402,0.01070169,0.01012183,0.08512828,0.17450243,0.11562826,0.10992005,0.01002782,0.3935335,0.20732198,0.16237702,0.13504209,0.10711523,0.06968081,0.01004328,0.01027092,0.01009569,0.0100417,0.06747827,0.01003,0.0100207,0.01703988,0.10512907,0.01454209,0.0376358,0.11013,0.03049739,0.07112555,0.01003356,0.01001177,0.01002093
1.0,0.06081599,0.13651997,0.01001757,0.01001224,0.01002223,0.03246095,0.01001097,0.07800983,0.10352539,0.03048743,0.01951717,0.01048548,0.01000664,0.01000356,0.01001077,0.01000555,0.01000553,0.01157097,0.010066,0.01002846,0.03919439,0.03495603,0.01890333,0.05435002,0.18339818,0.05688185,0.0807962,0.01014359,0.19145119,0.06481134,0.11680699,0.01001373,0.01003805,0.01000092,0.08234813,0.27591086,0.01000995,0.0100071,0.0100025,0.0100048,0.01001243,0.01000794,0.01003211,0.01007584,0.01002038,0.01001793,0.01087024,0.02674118,0.02543666,0.02488492,0.01061045,0.01009541,0.09909614,0.17943651,0.11246902,0.10181131,0.01002551,0.40262892,0.21206748,0.16515971,0.13903045,0.10948259,0.07011092,0.0100426,0.01036439,0.01009965,0.010043,0.06745349,0.01003023,0.01001863,0.01825287,0.10688679,0.01424963,0.03794839,0.11484026,0.02976304,0.06990608,0.01003076,0.01001053,0.01001892
1.01,0.06169416,0.13639541,0.01001987,0.01001334,0.010069,0.03292836,0.01001136,0.07980979,0.11133713,0.03422881,0.02557861,0.01014132,0.01000548,0.01000289,0.01001079,0.01000572,0.01000604,0.01043552,0.01003996,0.01002251,0.03757985,0.03387719,0.01526525,0.05415814,0.18179891,0.06073716,0.06818687,0.01006313,0.19351952,0.07639517,0.11950347,0.01001316,0.01003839,0.01000083,0.08324747,0.29621168,0.0100105,0.01000813,0.01000287,0.0100055,0.01001199,0.01000769,0.01002846,0.01005259,0.01001896,0.01001709,0.01016363,0.02851942,0.02537234,0.0242351,0.01012594,0.01006519,0.11284924,0.18332952,0.10909093,0.09317557,0.0100213,0.41105018,0.21682121,0.16810883,0.14259352,0.11168892,0.07060866,0.01003912,0.01032013,0.0100963,0.01005248,0.06767906,0.01003093,0.01001887,0.0181364,0.10859396,0.01186869,0.03892288,0.11917617,0.02887258,0.06973623,0.01002922,0.01001018,0.01001826
1.02,0.06352637,0.13685898,0.01002017,0.01001341,0.01007356,0.03581158,0.01001108,0.08110928,0.11840937,0.03782979,0.03176041,0.01014947,0.01000468,0.01000244,0.01001093,0.01000581,0.01000618,0.01018329,0.01003712,0.01002201,0.0338832,0.03105813,0.01325195,0.05491769,0.17857582,0.06708419,0.05738292,0.01005917,0.19532986,0.08516215,0.12126168,0.01001211,0.01003555,0.01000075,0.08223799,0.31049985,0.01001068,0.01000873,0.01000311,0.01000592,0.01001166,0.01000748,0.01002668,0.01004814,0.01001802,0.01001649,0.01011813,0.03120514,0.02539171,0.02429412,0.01015102,0.01007137,0.12520121,0.18622929,0.10567357,0.08424252,0.01001935,0.41839853,0.2213248,0.17104904,0.14562094,0.11368899,0.07125759,0.01003805,0.01076377,0.01009879,0.01005352,0.06819145,0.01003155,0.01001796,0.02021604,0.10895412,0.01137089,0.04107596,0.12309613,0.02876018,0.06993039,0.01002637,0.01000916,0.01001645
1.03,0.06569187,0.13715174,0.01001919,0.01001308,0.01000067,0.04016192,0.01001082,0.08129603,0.12319426,0.04058359,0.03598717,0.0110707,0.01000419,0.01000217,0.01001173,0.01000609,0.0100063,0.01045296,0.01006115,0.01002826,0.02885278,0.02694573,0.01463577,0.0562646,0.17252008,0.07187383,0.04914935,0.01013179,0.1950345,0.09026277,0.12098277,0.01001149,0.01003362,0.0100007,0.07858621,0.31873552,0.01001104,0.01000921,0.01000333,0.0100063,0.01001148,0.01000735,0.01002592,0.01004978,0.01001749,0.01001618,0.01031893,0.03406276,0.02586037,0.02550121,0.01097927,0.01028298,0.13529097,0.18860079,0.10270069,0.0761735,0.01001809,0.42405392,0.22526441,0.1738346,0.14785446,0.11530375,0.07195705,0.01004032,0.01474958,0.01020793,0.01004624,0.06893094,0.01003345,0.01001735,0.02429352,0.10848003,0.01374661,0.04446923,0.12624025,0.02965128,0.0704368,0.01002369,0.01000838,0.01001498
1.04,0.06493248,0.13333495,0.01002194,0.01001419,0.01009164,0.0415975,0.01001128,0.08109684,0.12234701,0.04040299,0.0412438,0.01066699,0.01000399,0.01000205,0.0100118,0.01000637,0.01000691,0.0100774,0.01003442,0.01002257,0.0225905,0.02153327,0.01132523,0.05627604,0.16416765,0.07345227,0.04400192,0.01006384,0.19135799,0.09197414,0.11981083,0.01001112,0.01003364,0.01000068,0.07451722,0.32039471,0.01001183,0.01001062,0.01000382,0.01000724,0.01001123,0.01000721,0.01002416,0.01004194,0.01001668,0.01001566,0.01008922,0.03586849,0.02499105,0.02479711,0.01014614,0.01006515,0.14430725,0.19268315,0.09890493,0.06773632,0.01001673,0.42755748,0.22809132,0.17583227,0.14933713,0.11649343,0.07258701,0.01003656,0.0147264,0.0100997,0.01005403,0.0695789,0.01003302,0.01001674,0.02484417,0.10772722,0.01109205,0.047226,0.1286546,0.03002811,0.07287743,0.01002259,0.01000782,0.01001408
1.05,0.06353531,0.12805374,0.01002383,0.01001514,0.01010057,0.04317191,0.01001188,0.07842401,0.1181079,0.03962813,0.04168452,0.01196172,0.01000403,0.01000206,0.01001255,0.01000695,0.01000766,0.0100616,0.01003422,0.01002368,0.01721112,0.01680196,0.01099308,0.05571025,0.15204807,0.07170974,0.04119436,0.01007322,0.18336488,0.09045875,0.11526178,0.0100112,0.0100344,0.01000071,0.06791143,0.31282471,0.01001321,0.01001239,0.01000447,0.01000843,0.01001113,0.01000714,0.01002337,0.01003993,0.01001627,0.01001544,0.01008288,0.0377926,0.02466378,0.0251992,0.01016342,0.01005969,0.15134174,0.19685092,0.09572417,0.06035887,0.01001593,0.428897,0.22985096,0.17721177,0.15003491,0.11722462,0.07312126,0.01003617,0.01848051,0.01009882,0.01005348,0.07023953,0.01003391,0.01001636,0.0269986,0.10632836,0.01115007,0.05072369,0.13033996,0.03141138,0.07553001,0.0100214,0.0100074,0.01001333
1.06,0.06090022,0.12030293,0.0100264,0.01001653,0.01010384,0.04370015,0.01001287,0.07374667,0.11075481,0.03792089,0.03935354,0.01370575,0.0100043,0.01000219,0.01001372,0.01000782,0.01000877,0.01004858,0.01003413,0.01002531,0.0134178,0.01333208,0.01062342,0.05419479,0.13719642,0.06761022,0.04031059,0.0100846,0.17176521,0.08620373,0.10830268,0.01001162,0.01003623,0.01000078,0.06006038,0.29756369,0.01001514,0.010015,0.0100054,0.01001016,0.01001111,0.01000711,0.01002285,0.0100385,0.01001601,0.01001533,0.01007733,0.0393194,0.02429015,0.0256298,0.01015983,0.01005695,0.15636226,0.20272282,0.09245211,0.05357484,0.01001541,0.42798513,0.23028837,0.17761389,0.1500112,0.11745124,0.07344021,0.01003601,0.02205345,0.01009646,0.01005203,0.07064144,0.01003492,0.01001613,0.02877494,0.10408103,0.01100317,0.05390969,0.1313639,0.03333368,0.07896875,0.01002058,0.01000711,0.01001281
