time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
8.88,0.01000932,0.0100064,0.53417767,0.25848545,0.47134484,0.01023711,0.47274482,0.01001886,0.06308256,0.02631507,0.01746471,0.03213244,0.01001013,0.010005,0.99999561,0.99999638,0.99998291,0.01000272,0.01000612,0.01003268,0.01000895,0.01001176,0.01003134,0.13945637,0.01000522,0.01001357,0.01000773,0.1585747,0.01000202,0.01000511,0.01000852,0.42988259,0.15730412,0.57210958,0.01110039,0.17081516,0.31465599,0.6027437,0.99999401,0.9009047,0.01610812,0.01078231,0.09787371,0.0538762,0.10264101,0.07387017,0.10775656,0.01019938,0.02260531,0.02159992,0.01008074,0.01007284,0.01021016,0.01008671,0.08501793,0.13009552,0.18613487,0.01001041,0.01002121,0.01005292,0.01003919,0.0100389,0.01005109,0.0489897,0.01003301,0.01012355,0.01007517,0.01010395,0.01002334,0.01002615,0.01005141,0.17464218,0.06938611,0.09430105,0.01110039,0.01037612,0.04889919,0.05025803,0.12761732,0.07229869
8.89,0.01000518,0.01000348,0.58081073,0.25309739,0.44158526,0.01002164,0.59001726,0.01001627,0.0622499,0.02631007,0.01746259,0.03174263,0.0100079,0.01000394,0.99999758,0.9999979,0.99999204,0.01000205,0.01000471,0.01003012,0.01000662,0.01000904,0.0100272,0.11886395,0.01000386,0.01001357,0.01000773,0.26141663,0.01000145,0.0100043,0.01000721,0.49813408,0.17171933,0.5725359,0.01120704,0.17030074,0.31546504,0.69501781,0.99999558,0.99985323,0.01939573,0.01144562,0.1033202,0.05649666,0.10944777,0.07983927,0.11237692,0.01019244,0.02237064,0.02184832,0.01006736,0.01007391,0.01017684,0.01007493,0.09060686,0.13526019,0.19561735,0.01001001,0.01002053,0.01005175,0.01003795,0.01003772,0.01005005,0.05265894,0.01003179,0.01011918,0.01007212,0.01010581,0.01002224,0.01002511,0.01004842,0.18248743,0.07271838,0.09516824,0.01120704,0.01044037,0.05091048,0.05310176,0.13590992,0.07635232
8.9,0.01000336,0.01000224,0.66306973,0.25852312,0.43328775,0.01001067,0.72179712,0.01001294,0.06138984,0.02647303,0.01762125,0.03130936,0.01000557,0.01000281,0.9999985,0.99999867,0.99999545,0.01000152,0.01000355,0.01002666,0.01000488,0.01000683,0.01002302,0.09392799,0.01000286,0.01001356,0.01000773,0.40364723,0.01000105,0.01000358,0.01000581,0.52873055,0.17261496,0.57209631,0.0114318,0.17001519,0.31603479,0.87048933,0.99999706,0.99998504,0.02262763,0.01272216,0.10863505,0.05895179,0.11597213,0.08564208,0.11716538,0.01019579,0.02209661,0.02212609,0.01003455,0.01006823,0.01015826,0.01006544,0.09645975,0.14093519,0.20540749,0.01000963,0.0100199,0.01005099,0.01003685,0.01003672,0.01004942,0.05616718,0.01003056,0.01011561,0.01006891,0.01011217,0.01002115,0.01002416,0.01004573,0.1903415,0.07600427,0.09592991,0.0114318,0.0105852,0.05299609,0.05606818,0.14456395,0.08058494
8.91,0.01000242,0.01000162,0.76778432,0.26841597,0.44184567,0.01000689,0.86233113,0.01001023,0.06034059,0.02609617,0.01636423,0.03121599,0.01000401,0.01000204,0.99999897,0.99999907,0.99999699,0.01000114,0.01000269,0.01002216,0.01000369,0.01000523,0.01001899,0.0706788,0.0100022,0.01001354,0.01000772,0.57372616,0.01000079,0.01000303,0.01000467,0.53158632,0.16479233,0.57087924,0.01060023,0.17013214,0.31653482,0.99995199,0.99999794,0.99999292,0.02597865,0.01415083,0.11396449,0.06137846,0.12248456,0.09150875,0.12203715,0.01014685,0.02208569,0.02212112,0.01011929,0.01006592,0.010119,0.01005811,0.10242421,0.14681788,0.2154184,0.01000914,0.01001885,0.01004662,0.01003415,0.01003431,0.01004556,0.05968188,0.01002899,0.01011176,0.01006803,0.01009278,0.01002001,0.01002327,0.0100432,0.19824167,0.07930155,0.09646866,0.01060023,0.01030673,0.05543149,0.05915995,0.15358428,0.08500587
8.92,0.01000177,0.01000119,0.94142928,0.29900486,0.49429156,0.01000476,0.99980061,0.01000755,0.05956489,0.02681243,0.01756382,0.03052679,0.01000271,0.01000139,0.99999929,0.99999935,0.99999799,0.01000083,0.01000199,0.0100176,0.01000273,0.0100039,0.0100152,0.04353174,0.01000166,0.01001352,0.01000771,0.81817055,0.01000059,0.0100025,0.01000356,0.46784158,0.133944,0.56917639,0.01153117,0.17020021,0.31674748,0.99999039,0.99999863,0.99999625,0.02804097,0.01707294,0.11893395,0.06348866,0.12836615,0.09693851,0.12702768,0.01016916,0.02163742,0.02259121,0.01001833,0.01005795,0.01011235,0.01005109,0.10831846,0.1532911,0.22557075,0.01000884,0.01001834,0.01004645,0.01003341,0.01003368,0.01004562,0.06281657,0.01002789,0.01010573,0.01006376,0.01010695,0.01001903,0.01002247,0.01004094,0.2059328,0.08243907,0.09714837,0.01153117,0.01072225,0.05752956,0.0623444,0.1628642,0.08956473
8.93,0.01000105,0.01000071,0.9999878,0.38937899,0.60140319,0.01000258,0.99999119,0.01000474,0.05858502,0.02680556,0.01704169,0.03024745,0.01000156,0.0100008,0.99999961,0.99999963,0.99999889,0.01000052,0.0100013,0.01001935,0.01000172,0.01000256,0.01001427,0.01037628,0.01000103,0.01001349,0.01000769,0.99999138,0.01000035,0.01000169,0.01000227,0.46425718,0.10678171,0.56700403,0.011199,0.17066067,0.31703267,0.99999659,0.99999923,0.99999819,0.03013167,0.02011165,0.12385009,0.06555963,0.13416577,0.10238189,0.13198873,0.01014229,0.02151409,0.02276554,0.01006741,0.01007379,0.01009579,0.01004571,0.11413942,0.15958992,0.23569678,0.01000848,0.0100176,0.01004397,0.01003184,0.01003229,0.01004365,0.06592406,0.01002668,0.01010166,0.0100619,0.0100955,0.01001808,0.01002172,0.01003884,0.2135369,0.08554745,0.09764312,0.011199,0.01064228,0.05996236,0.0656287,0.17241843,0.09428021
8.94,0.01000063,0.01000043,0.99999554,0.50517602,0.72080746,0.01000146,0.99999646,0.01000302,0.05754595,0.02678999,0.01617076,0.03008506,0.01000094,0.01000048,0.99999977,0.99999979,0.99999935,0.01000032,0.01000084,0.01003507,0.01000108,0.01000168,0.01001654,0.01004267,0.01000064,0.01001346,0.01000767,0.99999741,0.01000021,0.01000112,0.01000144,0.4625348,0.06437863,0.56454794,0.01067261,0.17123994,0.31728154,0.99999827,0.99999953,0.99999898,0.03214907,0.02337286,0.12860628,0.06754003,0.13974444,0.1077268,0.13685248,0.01012631,0.02135946,0.02291128,0.01011535,0.0100675,0.01008589,0.01004115,0.11968553,0.16567407,0.24559782,0.01000817,0.01001701,0.01004249,0.01003081,0.01003138,0.01004276,0.06893191,0.01002567,0.0101005,0.01006028,0.01009076,0.01001727,0.01002102,0.01003688,0.22093785,0.08857669,0.09808008,0.01067261,0.01042985,0.06243724,0.06898725,0.18215754,0.09911617
8.95,0.01000046,0.01000032,0.99999719,0.59079707,0.84647074,0.01000104,0.99999775,0.01000227,0.0566456,0.02718307,0.01650469,0.02958524,0.01000068,0.01000035,0.99999984,0.99999985,0.99999953,0.01000023,0.01000061,0.01004915,0.01000079,0.01000123,0.0100176,0.01003028,0.01000047,0.01001343,0.01000766,0.99999846,0.01000015,0.01000085,0.01000107,0.45665788,0.03217381,0.56197515,0.01093722,0.17168817,0.31739849,0.9999988,0.99999966,0.99999927,0.0341784,0.02679077,0.1331217,0.06940561,0.14501077,0.11289509,0.14152287,0.01012242,0.02109393,0.02317138,0.01009854,0.01007062,0.01007784,0.01003712,0.12483085,0.17137261,0.25502954,0.0100079,0.01001647,0.01004124,0.01002995,0.01003062,0.0100422,0.07180274,0.01002477,0.01009666,0.01005799,0.0100912,0.01001655,0.01002036,0.01003506,0.22802196,0.09148543,0.09867583,0.01093722,0.0106318,0.06456461,0.07238335,0.19196557,0.10402454
8.96,0.01000037,0.01000026,0.9999979,0.65287941,0.9731167,0.01000082,0.99999833,0.01000185,0.05565704,0.02743298,0.01640499,0.02917609,0.01000054,0.01000027,0.99999988,0.99999989,0.99999963,0.01000018,0.01000048,0.01004284,0.01000062,0.01000097,0.01001728,0.01002789,0.01000037,0.01001342,0.01000765,0.99999889,0.01000012,0.01000069,0.01000086,0.44602296,0.01247072,0.55931841,0.01091991,0.17203804,0.31745233,0.99999905,0.99999972,0.99999942,0.03620837,0.03034694,0.13729087,0.07111671,0.1498282,0.11775812,0.14591567,0.0101157,0.02086267,0.02337499,0.01009972,0.01007051,0.01007102,0.0100338,0.12946129,0.17657851,0.26372079,0.01000764,0.01001596,0.01004003,0.0100292,0.01002994,0.01004173,0.07447415,0.01002399,0.01009437,0.01005645,0.01008992,0.01001593,0.01001976,0.01003338,0.23468196,0.09422711,0.09925587,0.01091991,0.01067005,0.06658484,0.07577005,0.20169582,0.10894235
8.97,0.01000032,0.01000023,0.99999846,0.87901725,0.9999907,0.01000073,0.99999865,0.01000151,0.05458044,0.02755456,0.01598286,0.02881086,0.01000043,0.01000022,0.9999999,0.99999991,0.9999997,0.01000014,0.01000039,0.01002927,0.01000051,0.01000081,0.01001758,0.01567662,0.01000031,0.01001344,0.01000765,0.99999911,0.0100001,0.01000058,0.01000069,0.42528283,0.02266825,0.55662741,0.01071411,0.1721543,0.31738675,0.99999924,0.99999977,0.99999953,0.03821275,0.03400004,0.14099852,0.0726304,0.15404282,0.12216119,0.14993209,0.01010868,0.02065204,0.02354593,0.01011387,0.01006812,0.01006536,0.01003105,0.13351392,0.18116062,0.27137173,0.0100074,0.01001548,0.01003889,0.01002858,0.01002933,0.01004132,0.07687388,0.01002333,0.01009336,0.01005546,0.01008763,0.01001542,0.0100192,0.01003184,0.24079232,0.09674572,0.09982656,0.01071411,0.01056701,0.06839077,0.07909053,0.21116756,0.11379268
8.98,0.01000029,0.01000021,0.99999876,0.99994507,0.99999529,0.01000066,0.99999885,0.01000128,0.05351387,0.02775694,0.01616876,0.02818995,0.01000036,0.01000018,0.99999991,0.99999992,0.99999974,0.01000012,0.01000033,0.01002171,0.01000044,0.01000069,0.01001784,0.17185366,0.01000027,0.01001348,0.01000767,0.99999925,0.01000008,0.01000049,0.01000058,0.37964561,0.02950249,0.55394956,0.01091981,0.171756,0.3170278,0.99999936,0.99999981,0.9999996,0.04014181,0.03765907,0.14413872,0.07390994,0.15751338,0.12593519,0.15348548,0.01010441,0.02044767,0.02367497,0.01009853,0.01007077,0.01006044,0.0100287,0.13686548,0.18508725,0.27770411,0.01000718,0.01001506,0.01003793,0.01002809,0.01002883,0.01004101,0.07893219,0.01002278,0.0100913,0.01005447,0.01008688,0.010015,0.0100187,0.01003045,0.2462467,0.09898959,0.10054865,0.01091981,0.01077333,0.06969483,0.08228991,0.22020816,0.11849982
8.99,0.01000027,0.0100002,0.99999898,0.99998787,0.9999972,0.01000062,0.99999899,0.0100011,0.05229803,0.02774783,0.01591008,0.02760321,0.0100003,0.01000015,0.99999992,0.99999993,0.99999977,0.0100001,0.01000029,0.01001859,0.01000039,0.01000062,0.01002034,0.4067992,0.01000024,0.01001357,0.01000771,0.99999934,0.01000007,0.01000043,0.0100005,0.31691546,0.05108567,0.55124138,0.01084627,0.17083269,0.31636241,0.99999946,0.99999983,0.99999966,0.04193704,0.04120434,0.14661128,0.07493031,0.16011311,0.12891804,0.15647876,0.0100996,0.02026772,0.02377928,0.01010497,0.01006998,0.01005636,0.01002673,0.13949584,0.18828206,0.28246149,0.010007,0.01001471,0.01003714,0.01002775,0.01002844,0.01004076,0.08057905,0.01002234,0.01009106,0.01005406,0.01008524,0.01001466,0.01001827,0.01002921,0.25092031,0.10089949,0.10118191,0.01084627,0.01066075,0.07073754,0.08530512,0.22861964,0.12297587
9.0,0.01000026,0.01000019,0.99999912,0.99999277,0.99999791,0.0100006,0.99999909,0.01000097,0.05119085,0.02813533,0.01690742,0.0266332,0.01000027,0.01000013,0.99999993,0.99999994,0.99999979,0.01000009,0.01000026,0.01001824,0.01000036,0.01000057,0.01002478,0.59874198,0.01000022,0.01001371,0.01000778,0.9999994,0.01000007,0.01000039,0.01000044,0.2637931,0.06846548,0.54850289,0.01176851,0.16909103,0.31516847,0.99999951,0.99999985,0.99999969,0.04352062,0.04445644,0.14834324,0.07566728,0.16175389,0.13096847,0.15883657,0.0101068,0.02000112,0.02370299,0.01000028,0.01001068,0.01005325,0.01002513,0.14139601,0.19075254,0.28545075,0.01000688,0.01001452,0.01003726,0.01002781,0.01002846,0.01004145,0.08175441,0.01002208,0.01009231,0.01005262,0.01009703,0.01001443,0.01001791,0.01002816,0.25471437,0.10242479,0.10208867,0.01176851,0.01132249,0.07095313,0.08807678,0.2362157,0.12713681
9.01,0.01000025,0.01000019,0.9999992,0.99999468,0.99999827,0.01000058,0.99999915,0.01000088,0.04960306,0.02744623,0.01570811,0.02600483,0.01000024,0.01000012,0.99999993,0.99999994,0.9999998,0.01000008,0.01000025,0.01002185,0.01000034,0.01000054,0.01003537,0.74369853,0.01000021,0.01001391,0.01000789,0.99999943,0.01000006,0.01000035,0.0100004,0.22135358,0.08078368,0.54555387,0.01103344,0.16686867,0.31362974,0.99999955,0.99999986,0.99999972,0.04478244,0.04720571,0.14927695,0.07610435,0.16238153,0.13197083,0.16049621,0.0100925,0.02000017,0.02378257,0.01008589,0.01007247,0.01005016,0.01002384,0.14260707,0.19255653,0.28655533,0.01000674,0.01001425,0.01003633,0.01002752,0.01002806,0.01004068,0.08240514,0.01002176,0.01009116,0.01005449,0.01008449,0.01001424,0.0100176,0.0100272,0.25753739,0.10351637,0.10257335,0.01103344,0.01075395,0.07124977,0.09054599,0.24282235,0.13090048
9.02,0.01000025,0.01000019,0.99999925,0.99999569,0.99999847,0.01000058,0.99999918,0.01000082,0.04807792,0.02706172,0.01546865,0.02507491,0.01000022,0.01000011,0.99999994,0.99999994,0.99999981,0.01000008,0.01000024,0.01004088,0.01000032,0.01000052,0.01008392,0.83734785,0.0100002,0.01001418,0.01000804,0.99999945,0.01000006,0.01000033,0.01000037,0.19074106,0.08731703,0.54240928,0.0110772,0.163756,0.31142574,0.99999958,0.99999987,0.99999974,0.04562167,0.04921506,0.14937688,0.07622718,0.16197407,0.13185601,0.1614172,0.01008957,0.01991224,0.02369865,0.0100803,0.01007316,0.01004793,0.01002282,0.1431843,0.19377606,0.28574149,0.01000667,0.01001418,0.01003639,0.01002764,0.0100281,0.01004096,0.08249143,0.01002159,0.01009239,0.01005539,0.01008517,0.01001412,0.01001739,0.01002644,0.25931243,0.10413195,0.10320356,0.0110772,0.0107241,0.07076461,0.09266389,0.24829176,0.13419492
9.03,0.01000025,0.01000019,0.99999928,0.99999629,0.99999858,0.01000059,0.9999992,0.01000077,0.04647646,0.02659951,0.01533513,0.02402287,0.0100002,0.0100001,0.99999994,0.99999994,0.99999981,0.01000008,0.01000024,0.03228184,0.01000032,0.01000052,0.02875926,0.87555179,0.01000019,0.01001453,0.01000823,0.99999946,0.01000006,0.01000032,0.01000035,0.17242761,0.08740684,0.53895401,0.01122367,0.15985975,0.30857967,0.9999996,0.99999988,0.99999975,0.04594266,0.05030244,0.14862844,0.0760238,0.1605334,0.13059689,0.16157035,0.01008733,0.01984355,0.02353891,0.01005953,0.01006957,0.01004621,0.01002208,0.14321464,0.19450842,0.28304132,0.01000665,0.01001422,0.01003682,0.01002793,0.01002834,0.01004154,0.08199388,0.0100215,0.01009414,0.0100567,0.01008765,0.01001406,0.01001727,0.01002584,0.25997264,0.10423649,0.10379189,0.01122367,0.01072984,0.06969608,0.0943867,0.2525027,0.13695522
9.04,0.01000026,0.0100002,0.99999929,0.99999661,0.99999863,0.01000061,0.99999919,0.01000075,0.04475553,0.02592469,0.01486668,0.02298403,0.0100002,0.0100001,0.99999993,0.99999994,0.99999981,0.01000008,0.01000024,0.15597801,0.01000032,0.01000052,0.06291223,0.85373558,0.01000019,0.01001496,0.01000846,0.99999945,0.01000006,0.01000031,0.01000034,0.16725075,0.0809115,0.53512272,0.0110994,0.15529756,0.30514172,0.9999996,0.99999988,0.99999975,0.0456799,0.0503469,0.14704219,0.0754909,0.1580951,0.12821439,0.16093861,0.01008492,0.01981159,0.0233793,0.01007505,0.01007422,0.01004489,0.0100215,0.14273475,0.19482748,0.27856228,0.01000669,0.0100144,0.01003766,0.0100284,0.01002878,0.01004248,0.08091391,0.01002146,0.01009711,0.01005856,0.01008956,0.01001405,0.01001724,0.01002543,0.25946015,0.1038038,0.10422101,0.0110994,0.01050884,0.06817567,0.09568162,0.25537015,0.13912934
9.05,0.01000027,0.01000022,0.99999927,0.99999675,0.99999861,0.01000065,0.99999916,0.01000074,0.04287763,0.02493571,0.01395847,0.02195287,0.01000019,0.01000009,0.99999993,0.99999994,0.9999998,0.01000008,0.01000025,0.2976634,0.01000034,0.01000054,0.09148376,0.77758352,0.01000019,0.01001547,0.01000873,0.99999942,0.01000006,0.01000031,0.01000034,0.17389204,0.06849441,0.53085869,0.01077418,0.15019969,0.30117937,0.9999996,0.99999988,0.99999975,0.0448018,0.04929954,0.14462901,0.07462149,0.15470619,0.124769,0.15948834,0.01008328,0.01984305,0.02310154,0.01011263,0.01006991,0.01004408,0.0100212,0.14186084,0.19471456,0.27240815,0.01000678,0.01001472,0.010039,0.01002907,0.01002948,0.01004387,0.07925862,0.01002148,0.01010214,0.01006136,0.01009322,0.01001408,0.01001733,0.01002519,0.25768224,0.10279886,0.10455181,0.01077418,0.01030319,0.06611083,0.09651551,0.25681791,0.14066347
9.06,0.0100003,0.01000023,0.99999923,0.9999967,0.99999851,0.0100007,0.9999991,0.01000075,0.04097432,0.02388825,0.01301784,0.0209146,0.0100002,0.0100001,0.99999992,0.99999993,0.99999978,0.01000009,0.01000027,0.43864961,0.01000036,0.01000058,0.108906,0.64922808,0.0100002,0.01001606,0.01000905,0.99999938,0.01000006,0.01000032,0.01000035,0.19164355,0.05067953,0.52617966,0.01054151,0.14466437,0.29676146,0.99999958,0.99999987,0.99999974,0.04331908,0.04720806,0.14143521,0.07341521,0.15044288,0.12035619,0.15721347,0.01008227,0.01990367,0.0227136,0.01011806,0.01006589,0.01004366,0.0100211,0.14058354,0.19415861,0.26475977,0.01000695,0.01001523,0.01004092,0.01002995,0.01003046,0.01004584,0.07706317,0.01002155,0.0101073,0.01006467,0.01009975,0.01001415,0.01001754,0.01002515,0.25458205,0.10121251,0.10481489,0.01054151,0.01024015,0.06344628,0.09686804,0.25681062,0.14151957
9.07,0.01000033,0.01000026,0.99999914,0.99999634,0.99999828,0.01000078,0.999999,0.01000079,0.03937827,0.02335128,0.01352061,0.01958438,0.01000021,0.0100001,0.99999991,0.99999992,0.99999976,0.0100001,0.0100003,0.55675611,0.01000039,0.01000064,0.10917934,0.47119174,0.01000022,0.01001674,0.01000942,0.99999931,0.01000007,0.01000034,0.01000038,0.21972325,0.02813665,0.52112602,0.0109949,0.13867105,0.29188738,0.99999955,0.99999986,0.99999971,0.04128274,0.04418956,0.13750924,0.07189145,0.14540272,0.11510613,0.15410433,0.01008193,0.01994248,0.02232913,0.0100885,0.01007392,0.01004361,0.01002121,0.13897724,0.19304966,0.25578726,0.0100072,0.01001593,0.01004358,0.01003111,0.0100318,0.01004855,0.07437343,0.01002169,0.01011312,0.01006816,0.01011401,0.01001426,0.0100179,0.01002529,0.25011678,0.09903959,0.10498362,0.0109949,0.01028744,0.06021143,0.09672534,0.25533994,0.14166954
9.08,0.01000038,0.0100003,0.99999896,0.99999534,0.99999775,0.01000089,0.99999883,0.01000087,0.03750259,0.02220206,0.01263346,0.01854043,0.01000023,0.01000011,0.9999999,0.99999991,0.99999971,0.01000011,0.01000036,0.62871382,0.01000045,0.01000073,0.08656173,0.24560634,0.01000024,0.01001748,0.01000982,0.99999919,0.01000008,0.01000038,0.01000043,0.25444585,0.01066604,0.5156039,0.01068651,0.13273753,0.28691235,0.99999948,0.99999984,0.99999967,0.03877024,0.04041945,0.13295139,0.07007516,0.13970813,0.10916169,0.1502041,0.01008165,0.02006979,0.02180934,0.01011486,0.01007027,0.01004402,0.01002155,0.13690989,0.19137296,0.24573238,0.01000754,0.01001687,0.01004699,0.01003255,0.01003351,0.01005199,0.07126351,0.0100219,0.01012017,0.01007379,0.01012381,0.01001442,0.01001841,0.01002563,0.24433073,0.0963185,0.10494415,0.01068651,0.01020195,0.05660677,0.09609591,0.25246026,0.141116
9.09,0.01000042,0.01000032,0.99999839,0.99998414,0.99999262,0.01000093,0.99999852,0.01000111,0.03610435,0.02180655,0.01296663,0.01750956,0.0100003,0.01000015,0.99999987,0.99999989,0.99999962,0.01000014,0.01000044,0.63796619,0.01000053,0.01000086,0.0135608,0.01001759,0.01000029,0.0100183,0.01001027,0.999999,0.01000009,0.01000048,0.01000056,0.28345664,0.01004452,0.50976242,0.01103418,0.12660202,0.28169589,0.9999993,0.99999979,0.99999956,0.03587016,0.0360775,0.1278056,0.06797408,0.13343227,0.10264939,0.14560745,0.01008243,0.02011332,0.02135233,0.01008306,0.01007579,0.01004491,0.01002217,0.13439686,0.18893907,0.23472387,0.01000799,0.0100181,0.01005172,0.01003439,0.01003576,0.01005675,0.06782531,0.01002221,0.01013383,0.01008002,0.01016267,0.01001464,0.0100191,0.01002617,0.23744541,0.09315281,0.10477219,0.01103418,0.01021103,0.05253662,0.09479137,0.24814964,0.13957174
9.1,0.01000052,0.01000038,0.99999742,0.89470874,0.90730131,0.01000111,0.99999798,0.01000142,0.03445928,0.02089455,0.01246486,0.01656427,0.01000039,0.0100002,0.99999983,0.99999985,0.99999948,0.01000017,0.01000056,0.56884982,0.01000066,0.01000106,0.0100707,0.01001048,0.01000036,0.01001915,0.01001073,0.99999867,0.01000012,0.01000061,0.01000073,0.28077206,0.01003661,0.50352451,0.01088061,0.12078713,0.27660099,0.99999903,0.99999972,0.99999941,0.03260886,0.03125285,0.12198178,0.06551691,0.12649051,0.09556949,0.14057821,0.01008404,0.02025878,0.02073432,0.01009971,0.01007458,0.01004703,0.01002342,0.13123663,0.18544086,0.22264419,0.01000858,0.01001967,0.01005759,0.01003666,0.01003857,0.01006256,0.06420012,0.01002265,0.01014525,0.01008893,0.0101935,0.01001495,0.01001996,0.01002699,0.23025341,0.08984749,0.10440232,0.01088061,0.01016974,0.04818786,0.09199333,0.24215601,0.13581566
9.11,0.01000075,0.01000055,0.99999595,0.75629027,0.79217172,0.01000164,0.99999678,0.01000182,0.03308742,0.02033374,0.01225611,0.0158049,0.01000052,0.01000026,0.99999975,0.99999979,0.99999925,0.01000024,0.01000077,0.42267055,0.0100009,0.01000142,0.0100405,0.01001466,0.01000048,0.01002006,0.01001123,0.99999793,0.01000017,0.01000079,0.01000095,0.28426109,0.01006659,0.49698148,0.01085369,0.11515885,0.27155763,0.99999863,0.99999962,0.99999919,0.02922775,0.02634624,0.11585923,0.06289384,0.11930094,0.0883049,0.13500535,0.01008607,0.02037639,0.02012337,0.01010508,0.0100747,0.01004975,0.01002506,0.12770026,0.18118244,0.21018822,0.01000931,0.01002161,0.01006506,0.01003938,0.010042,0.01006972,0.06042034,0.01002319,0.01015731,0.01009944,0.01025054,0.01001533,0.01002102,0.01002802,0.22211255,0.08621171,0.10385538,0.01085369,0.01014754,0.04357509,0.08880534,0.23507311,0.13146097
9.12,0.01000129,0.01000096,0.99999015,0.58008789,0.67332712,0.010003,0.99999201,0.01000269,0.03168133,0.01968162,0.01194946,0.01506389,0.01000079,0.01000039,0.99999957,0.99999963,0.99999869,0.01000038,0.01000119,0.19790769,0.01000142,0.01000214,0.01002519,0.01003131,0.01000076,0.01002098,0.01001173,0.99999508,0.01000028,0.01000115,0.01000142,0.29087602,0.01395942,0.49013705,0.01077987,0.10993651,0.26671648,0.99999756,0.9999994,0.99999865,0.02585368,0.0215811,0.10956629,0.06015555,0.11200198,0.081025,0.12901477,0.01008876,0.02052608,0.01943418,0.01011201,0.01007469,0.01005313,0.01002711,0.12382356,0.17627575,0.19757824,0.0100102,0.01002398,0.01007456,0.01004262,0.01004615,0.01007852,0.05657533,0.01002386,0.01017601,0.01011391,0.01033164,0.01001579,0.01002229,0.01002924,0.21322353,0.08234319,0.10312391,0.01077987,0.01013365,0.03884481,0.08529921,0.22706201,0.12660653
9.13,0.01000278,0.01000208,0.94035879,0.41795069,0.56603422,0.01000757,0.93183646,0.01000447,0.03042005,0.01922607,0.01177274,0.01444397,0.01000139,0.0100007,0.99999909,0.99999924,0.99999704,0.01000066,0.01000197,0.01022497,0.01000249,0.01000352,0.01001897,0.01339756,0.01000137,0.01002191,0.01001224,0.93037536,0.01000052,0.01000189,0.01000236,0.31044363,0.07373687,0.48298464,0.01076808,0.10509008,0.26202881,0.99999334,0.99999887,0.99999708,0.0225713,0.01712367,0.10322976,0.05735602,0.10472403,0.07387521,0.12277609,0.01009196,0.02065091,0.01876585,0.01011232,0.01007566,0.01005726,0.0100297,0.11965952,0.17078709,0.18506303,0.01001128,0.01002692,0.01008796,0.01004665,0.01005132,0.01009014,0.05274642,0.01002466,0.01020574,0.01013472,0.01050089,0.01001633,0.01002378,0.01003064,0.20386175,0.07835795,0.10220556,0.01076808,0.01012313,0.03409581,0.08155865,0.21832197,0.12137074
9.14,0.0100041,0.01000305,0.74632631,0.3512338,0.48262703,0.01001219,0.75614574,0.01000587,0.02884706,0.01839296,0.01123379,0.01367175,0.01000192,0.01000096,0.99999862,0.99999887,0.99999492,0.01000088,0.01000263,0.0101462,0.01000331,0.01000458,0.01002136,0.04207483,0.01000181,0.01002281,0.01001273,0.66213667,0.01000071,0.01000237,0.01000305,0.38467725,0.11027825,0.47547587,0.01053892,0.10084175,0.25759852,0.99998213,0.99999834,0.99999499,0.0192667,0.01333604,0.09689669,0.05449809,0.09747623,0.06687862,0.11643877,0.01009565,0.02089037,0.01789114,0.01012265,0.01007128,0.01006225,0.01003293,0.11531911,0.16497648,0.17281516,0.01001248,0.01003014,0.01010083,0.01005068,0.0100566,0.01010071,0.04893272,0.01002551,0.0102199,0.0101591,0.01052891,0.01001693,0.01002547,0.01003223,0.19422162,0.07432018,0.10109793,0.01053892,0.01011464,0.02950064,0.07765117,0.20901574,0.11584977
