time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.07285066,0.13275369,0.0100446,0.01002478,0.01720545,0.05055642,0.0100122,0.01960926,0.13190759,0.04141439,0.03738447,0.0102919,0.01000302,0.01000156,0.01001404,0.01000778,0.01001,0.01005232,0.01003484,0.01002451,0.01813607,0.01414891,0.01081093,0.03123761,0.12503458,0.07396035,0.04399612,0.01005285,0.1411591,0.15349617,0.05093173,0.01001132,0.0100268,0.01000061,0.04677447,0.34456381,0.01000778,0.01007451,0.01002617,0.01004993,0.01000842,0.01000551,0.01001896,0.01003116,0.01001296,0.01001225,0.01002155,0.01371598,0.0206044,0.02546891,0.01135461,0.01035418,0.05078041,0.01188545,0.1120897,0.07502891,0.01001498,0.53906006,0.27499409,0.21665881,0.21781682,0.17186167,0.10479851,0.0100233,0.03942451,0.0100614,0.01003264,0.11009348,0.01002944,0.18106936,0.03145109,0.01002298,0.01003719,0.04033523,0.24093204,0.04516829,0.08713608,0.01057499,0.01012141,0.01028838
0.81,0.0718946,0.12805455,0.01005892,0.01002986,0.02030623,0.05076866,0.01001256,0.01218355,0.12095549,0.03950418,0.03701104,0.01019404,0.01000316,0.01000163,0.01001541,0.01000872,0.01001194,0.01004363,0.01003351,0.0100247,0.01310326,0.01087298,0.01016187,0.02569609,0.1127151,0.06971043,0.04403081,0.0100468,0.1308575,0.14804236,0.04132962,0.01001078,0.01002577,0.01000066,0.04077989,0.32683238,0.01000885,0.01040489,0.01017483,0.01030601,0.01000828,0.01000541,0.01001809,0.01002948,0.01001241,0.01001194,0.01002103,0.0134783,0.02033058,0.02458486,0.0104424,0.0101066,0.0710339,0.02100489,0.10538037,0.06302008,0.0100141,0.53306309,0.27505069,0.21780656,0.21718432,0.1708695,0.10388289,0.01002303,0.04975479,0.01006549,0.01003488,0.11120214,0.01003087,0.17032763,0.03469948,0.01002318,0.01003691,0.03806302,0.24367762,0.04273109,0.08212908,0.01010005,0.01003736,0.0100639
0.82,0.06850619,0.12135287,0.01006546,0.01003277,0.02024948,0.04834408,0.01001305,0.01076935,0.10757125,0.03650834,0.03499406,0.0103425,0.01000354,0.01000182,0.01001683,0.0100096,0.01001332,0.01004392,0.01003504,0.01002614,0.01189151,0.01046515,0.01013795,0.02265927,0.10452183,0.06391343,0.04576958,0.01004817,0.1232172,0.1357401,0.03735407,0.01001069,0.01002601,0.01000077,0.03769449,0.30246958,0.01001046,0.01108424,0.01062194,0.01093591,0.01000824,0.01000536,0.01001755,0.01002857,0.01001207,0.01001178,0.01002081,0.01459214,0.02085722,0.0244723,0.01032719,0.01009682,0.08493502,0.03504925,0.09848196,0.05180299,0.01001353,0.52454969,0.27332803,0.21713193,0.21477188,0.16876348,0.1027231,0.01002297,0.05822018,0.01006736,0.01003608,0.11115421,0.01003242,0.15988256,0.03725988,0.01002365,0.01003702,0.03529268,0.24358417,0.041319,0.07930037,0.01007983,0.0100292,0.01005142
0.83,0.06316249,0.11262783,0.01006424,0.01003399,0.01669282,0.04389837,0.01001356,0.01041527,0.09411331,0.03281446,0.03217918,0.01056486,0.01000411,0.01000211,0.01001836,0.01001052,0.01001429,0.01004862,0.01003848,0.01002858,0.01153798,0.01038285,0.0101451,0.01956987,0.09845523,0.057784,0.04879909,0.01005179,0.11642335,0.12348331,0.0360507,0.0100107,0.01002657,0.01000093,0.03661205,0.27531796,0.01001258,0.01148438,0.01120732,0.01147556,0.01000828,0.01000537,0.0100172,0.01002789,0.01001188,0.01001175,0.01002076,0.01598375,0.0214762,0.0245356,0.01024478,0.01009961,0.09587855,0.04932181,0.0909191,0.03955828,0.0100131,0.51429062,0.2702345,0.21513265,0.21137597,0.16616803,0.10159473,0.01002313,0.06671613,0.01006853,0.01003677,0.11064074,0.0100346,0.14888427,0.03964605,0.01002423,0.01003736,0.03345505,0.24193847,0.04029293,0.07792635,0.01006551,0.01002342,0.01004165
0.84,0.0558686,0.10160769,0.01010856,0.01004939,0.01452709,0.03775448,0.01001317,0.01186445,0.0830041,0.03000315,0.0268049,0.01217181,0.0100049,0.01000251,0.01002137,0.01001247,0.0100182,0.01006177,0.01004526,0.0100321,0.01460126,0.01216521,0.01051879,0.01858086,0.09479167,0.05204205,0.05395669,0.01004682,0.11102449,0.11256837,0.03814649,0.01001041,0.01002557,0.01000114,0.0381074,0.24892027,0.01001502,0.01260737,0.01162807,0.01233323,0.0100084,0.01000544,0.01001697,0.01002739,0.0100118,0.01001184,0.01002089,0.02011373,0.02275559,0.02524513,0.01102626,0.01027893,0.10474222,0.06254737,0.08208771,0.02638794,0.01001275,0.50289539,0.26603366,0.21201576,0.20748253,0.1634166,0.10060801,0.01002353,0.07631293,0.01007083,0.01003428,0.10991027,0.01003779,0.1377074,0.042321,0.01002508,0.01003845,0.03304957,0.2394855,0.03949203,0.07756552,0.01006096,0.01001932,0.01003523
0.85,0.0483965,0.09015979,0.01007852,0.01004241,0.01190999,0.03162802,0.01001341,0.01167369,0.0725161,0.02622191,0.02279547,0.01251074,0.01000599,0.01000307,0.01002274,0.01001317,0.01001696,0.01012518,0.01006117,0.01003869,0.0157915,0.0132071,0.01085294,0.01518727,0.09188235,0.04771291,0.06206552,0.01006031,0.10620666,0.10683186,0.03961476,0.01001052,0.01002669,0.01000142,0.04009051,0.22388029,0.01001748,0.01257217,0.01175579,0.01236947,0.01000862,0.01000558,0.01001681,0.01002681,0.01001183,0.01001206,0.01002087,0.02249276,0.02320519,0.02543775,0.01086337,0.01021902,0.1128167,0.07587487,0.07092364,0.01539218,0.01001236,0.49068487,0.2605516,0.20729853,0.20348188,0.16064225,0.09970468,0.01002417,0.08842308,0.01006882,0.0100348,0.10859971,0.01004282,0.12753359,0.04531429,0.01002552,0.0100389,0.03311586,0.2367719,0.03908713,0.0785437,0.01004905,0.01001633,0.01002955
0.86,0.04115899,0.07964988,0.01006252,0.01003941,0.01086112,0.02649749,0.01001222,0.01200763,0.06407194,0.02283339,0.01916036,0.01264561,0.01000719,0.01000365,0.01002648,0.01001473,0.0100165,0.01044715,0.01012301,0.01005877,0.01753631,0.01523553,0.01185428,0.01297777,0.09012199,0.04657124,0.07274781,0.01012958,0.10303834,0.10290104,0.04243067,0.01000962,0.01002395,0.01000174,0.04257756,0.19929213,0.01001912,0.01268176,0.01180757,0.01245262,0.01000894,0.01000579,0.01001669,0.01002609,0.01001195,0.01001243,0.01002058,0.02586412,0.02368562,0.02586747,0.01091502,0.01020116,0.12074516,0.08981214,0.05607391,0.01098371,0.01001189,0.4779948,0.25350938,0.20028411,0.19977896,0.15796533,0.09881487,0.01002515,0.1048183,0.01006521,0.0100332,0.10613957,0.01005135,0.11939698,0.04898127,0.01002516,0.01003912,0.03337836,0.23433594,0.0391389,0.08043877,0.01004059,0.01001362,0.01002457
0.87,0.03506331,0.07128141,0.01004893,0.01003435,0.01034838,0.02262297,0.01001192,0.01189036,0.05729421,0.01924796,0.01627471,0.01231315,0.01000851,0.01000434,0.0100293,0.01001573,0.01001566,0.01078598,0.01018978,0.01008293,0.01803419,0.01654009,0.01275498,0.01125757,0.088962,0.04767668,0.08399365,0.01029997,0.10155781,0.10076539,0.04550941,0.01000926,0.01002372,0.01000214,0.04460459,0.17530705,0.01001992,0.01258402,0.01175781,0.01237255,0.0100094,0.01000612,0.01001657,0.01002511,0.01001219,0.01001297,0.01001982,0.02936278,0.02391318,0.0261452,0.0107868,0.01015039,0.12882337,0.1036802,0.03985455,0.01017825,0.01001128,0.46540902,0.2454822,0.19168305,0.1964381,0.15549129,0.09807799,0.01002652,0.12397511,0.01006228,0.01003336,0.10292386,0.0100789,0.11277731,0.05294199,0.01002384,0.01003811,0.03409048,0.23206181,0.03933609,0.08300564,0.01003341,0.01001144,0.01002052
0.88,0.03026171,0.06506692,0.01004353,0.01002936,0.01010904,0.01970669,0.01001294,0.0113206,0.0513556,0.01529747,0.01372974,0.01142114,0.01000918,0.01000484,0.01002723,0.01001535,0.01001572,0.0104247,0.01010972,0.0100634,0.01657058,0.01612455,0.01256724,0.01030032,0.08768658,0.04974211,0.09395198,0.01034797,0.10107013,0.1015086,0.04746311,0.01000916,0.01002466,0.01000264,0.04583885,0.15238623,0.01002043,0.0117912,0.01147215,0.01178701,0.01000996,0.01000652,0.01001653,0.01002432,0.01001249,0.0100136,0.01001915,0.0328796,0.02366751,0.02613443,0.01023588,0.010041,0.13724733,0.11649868,0.02357874,0.01006376,0.01001074,0.45376191,0.23735767,0.18263082,0.19349367,0.1533347,0.09768916,0.01002804,0.14359138,0.01006446,0.01003468,0.09957396,0.01011713,0.10694199,0.05672943,0.01002276,0.01003706,0.03569817,0.22970636,0.03947449,0.08586966,0.01002895,0.01000997,0.01001787
0.89,0.02798657,0.06282426,0.01004292,0.01002886,0.01010602,0.01894982,0.0100133,0.01114656,0.04801192,0.01282118,0.01215877,0.01096031,0.01001059,0.01000563,0.01002898,0.01001637,0.01001649,0.01022026,0.01009963,0.01006814,0.01432662,0.01479598,0.01231937,0.0101921,0.08658283,0.05159919,0.10117346,0.01076369,0.10252728,0.09945364,0.05014236,0.01000928,0.01002591,0.01000317,0.04528839,0.13197847,0.01002061,0.01138405,0.01143665,0.01135458,0.01001062,0.01000702,0.01001655,0.01002365,0.01001289,0.01001437,0.01001853,0.03647052,0.02373461,0.02640047,0.0101838,0.0100604,0.14607519,0.12909263,0.01225787,0.01004266,0.01001023,0.44343733,0.22896993,0.17257184,0.19121348,0.15148595,0.09750879,0.01002992,0.16389418,0.01006345,0.01003427,0.09534743,0.01045584,0.10226293,0.06026517,0.01002176,0.01003647,0.03787669,0.22747294,0.03971574,0.08875847,0.01002563,0.01000882,0.0100158
0.9,0.02793031,0.06389184,0.01004278,0.01002869,0.01010642,0.020089,0.01001362,0.01069909,0.04622353,0.01118455,0.01137818,0.01072422,0.01001155,0.0100062,0.01003082,0.01001753,0.01001751,0.01008653,0.01007868,0.01006882,0.01165821,0.01236427,0.01131482,0.01016632,0.08460841,0.05259599,0.10472385,0.01135776,0.10454781,0.09427499,0.0525123,0.01000928,0.01002641,0.01000366,0.04262616,0.11729361,0.01002085,0.0111479,0.01105761,0.01115835,0.01001134,0.01000756,0.01001662,0.01002315,0.01001331,0.01001516,0.01001799,0.03958978,0.023696,0.02664136,0.01017068,0.01007635,0.15502516,0.14054461,0.01019958,0.01003247,0.01000979,0.43623884,0.22118815,0.16199318,0.19009849,0.15012634,0.09753281,0.01003188,0.1829141,0.01006246,0.01003373,0.08970638,0.0187601,0.09778006,0.06303175,0.01002097,0.01003601,0.04111194,0.22541716,0.03987141,0.09149183,0.01002324,0.01000801,0.01001433
0.91,0.02998951,0.06739554,0.01004514,0.01002961,0.01011924,0.02369226,0.01001473,0.0112402,0.04529849,0.01090618,0.01139744,0.01083365,0.01001247,0.01000678,0.01003325,0.01001926,0.0100195,0.0100551,0.01006597,0.01006774,0.01059045,0.01099963,0.01075539,0.01042035,0.08048768,0.0520553,0.10365536,0.01237841,0.1054282,0.08420614,0.05415321,0.01000982,0.01002889,0.0100042,0.03743154,0.10804126,0.0100218,0.01079491,0.01052452,0.01069851,0.010012,0.01000807,0.01001672,0.01002283,0.01001371,0.01001587,0.01001761,0.04193684,0.02352137,0.02684157,0.01015034,0.01007092,0.16381161,0.15045437,0.01010857,0.01002708,0.01000944,0.43315142,0.21540841,0.15292549,0.19016712,0.14950288,0.09808028,0.01003369,0.19815343,0.0100616,0.01003331,0.08401694,0.03478771,0.09297865,0.0648173,0.01002047,0.01003575,0.04565971,0.22356392,0.03985712,0.09392872,0.0100216,0.01000745,0.01001332
0.92,0.03207548,0.0704092,0.01004884,0.01003117,0.01018448,0.02764623,0.0100173,0.01501194,0.04495596,0.01151213,0.01204518,0.01133274,0.01001431,0.01000788,0.01003673,0.01002176,0.01002238,0.01004298,0.01005876,0.01006792,0.01038629,0.01071207,0.01071212,0.01300033,0.07452405,0.04984398,0.0981331,0.01442274,0.10394971,0.06673788,0.05660137,0.01001138,0.01003444,0.01000497,0.03079779,0.10249473,0.01002404,0.01034042,0.01011894,0.01021822,0.01001263,0.01000859,0.0100168,0.01002253,0.01001409,0.01001654,0.01001726,0.04395237,0.02328671,0.02703955,0.01022748,0.01003444,0.17370032,0.16120242,0.01007921,0.0100234,0.01000913,0.43289305,0.2109008,0.14488014,0.19133555,0.14958171,0.09899822,0.01003542,0.21222183,0.01006058,0.01003286,0.07844371,0.04995619,0.08981,0.06635504,0.01001999,0.0100354,0.05002334,0.22253781,0.04006889,0.0962994,0.01002031,0.01000702,0.01001253
0.93,0.03120154,0.06933069,0.01005108,0.01003284,0.01014797,0.02874728,0.01002516,0.02456183,0.04264673,0.01141425,0.0116786,0.01103481,0.01001848,0.0100104,0.01004237,0.01002552,0.01002581,0.01003847,0.01005759,0.01007296,0.01019298,0.01033424,0.01040383,0.01926313,0.06731361,0.04667586,0.08980138,0.01578876,0.09916446,0.03960435,0.06157573,0.01001753,0.0100598,0.01000584,0.02343014,0.10050674,0.01002798,0.01008641,0.01003093,0.01005681,0.01001319,0.01000906,0.01001683,0.01002222,0.01001439,0.01001711,0.01001691,0.04569098,0.02291708,0.02724724,0.01001475,0.01009616,0.18352267,0.17458303,0.0100624,0.01002079,0.01000884,0.43564182,0.20777143,0.13801987,0.19381736,0.15047333,0.10017968,0.01003693,0.22563957,0.01005894,0.01003198,0.07306171,0.0635499,0.08877144,0.06781423,0.01001949,0.01003492,0.05361333,0.22272566,0.04070816,0.09889563,0.01001928,0.01000667,0.0100119
0.94,0.02643866,0.06167123,0.01005979,0.01003766,0.01015291,0.02637697,0.01007784,0.0461278,0.04053154,0.01118953,0.01135275,0.01094733,0.01003279,0.01001962,0.01005347,0.01003264,0.01003241,0.01003839,0.01006216,0.01008645,0.010143,0.01021011,0.01028169,0.03481077,0.05734774,0.04257295,0.07840696,0.01731006,0.0884608,0.01021419,0.06855143,0.01010853,0.01053878,0.01000686,0.01512714,0.10090954,0.01003568,0.01004711,0.01001631,0.01003011,0.01001361,0.01000944,0.01001677,0.01002187,0.01001456,0.01001751,0.01001657,0.04715875,0.02258192,0.027586,0.01015135,0.01009621,0.19237918,0.19215069,0.01005294,0.01001889,0.01000859,0.44139483,0.20609778,0.13253066,0.19768033,0.15218154,0.10147332,0.01003803,0.23845781,0.01005686,0.01003086,0.06797115,0.0754412,0.09030643,0.06921574,0.01001898,0.0100343,0.05591409,0.22429364,0.04191141,0.10174407,0.01001845,0.0100064,0.0100114
0.95,0.01954795,0.04832884,0.01005,0.01003132,0.01022323,0.02117241,0.01034578,0.05729621,0.0400441,0.01500054,0.01377283,0.01286806,0.01022536,0.01017457,0.01004752,0.01002661,0.01002312,0.01004971,0.0100919,0.01018031,0.01059101,0.01135513,0.0120186,0.03654014,0.05741639,0.03858407,0.06537169,0.02253185,0.08433739,0.01014916,0.07487479,0.02027884,0.01948532,0.01000863,0.01726419,0.1034907,0.0100549,0.01003989,0.01000954,0.01002,0.01001388,0.01000965,0.01001683,0.01002188,0.0100147,0.01001785,0.01001647,0.04843996,0.0224131,0.02789729,0.01069985,0.01003374,0.19880019,0.21539656,0.01005683,0.0100184,0.01000849,0.44990366,0.20585952,0.12851262,0.20287152,0.15463863,0.1027324,0.01003972,0.25085463,0.01005119,0.01002674,0.06327953,0.08558332,0.09463424,0.07058514,0.01001862,0.0100344,0.05659692,0.22731271,0.04384003,0.10489082,0.01001849,0.01000637,0.01001136
0.96,0.01226564,0.02660107,0.01004036,0.01003109,0.01006951,0.01393985,0.01007416,0.06283091,0.03899448,0.01543596,0.01430947,0.01393897,0.01035098,0.01031337,0.01004139,0.01004175,0.01002843,0.01009323,0.01018552,0.0104775,0.01118664,0.01290717,0.0139216,0.02942495,0.06297271,0.03546907,0.05612909,0.02634774,0.08241372,0.01010823,0.08064691,0.03889171,0.02162822,0.01000836,0.01942015,0.11086423,0.01007499,0.01003608,0.01001198,0.0100222,0.01001381,0.01000967,0.01001632,0.01002103,0.01001438,0.01001756,0.0100159,0.04920676,0.02217243,0.02836122,0.01090937,0.01017157,0.20160027,0.24576143,0.01004368,0.01001655,0.01000812,0.46077205,0.20696254,0.12594302,0.20925163,0.15770452,0.10378808,0.01003856,0.26270747,0.01004963,0.01002755,0.0589301,0.09369117,0.10199001,0.07183117,0.01001798,0.01003266,0.05521296,0.23176842,0.04624937,0.10836507,0.01001728,0.01000601,0.01001069
0.97,0.010078,0.01008734,0.01003697,0.01002951,0.01004762,0.01012601,0.01009174,0.07253543,0.03826893,0.01183325,0.01247626,0.01425121,0.01008368,0.01005891,0.01012302,0.01005068,0.01002436,0.0114015,0.01237528,0.01783141,0.01309702,0.02151589,0.02231524,0.01350548,0.06659578,0.03475159,0.05234865,0.04071154,0.069716,0.01009626,0.0913741,0.0631474,0.02084412,0.01000681,0.02577837,0.12251399,0.0100725,0.01003244,0.01001069,0.01001973,0.01001353,0.01000947,0.01001592,0.01002056,0.01001399,0.01001716,0.01001558,0.04953301,0.02082906,0.0285908,0.01020323,0.01010023,0.20075485,0.28341081,0.01004105,0.01001591,0.0100079,0.47326254,0.20919165,0.12469723,0.21653645,0.16115132,0.10446821,0.01003758,0.27390526,0.01004806,0.01002606,0.05488653,0.09978799,0.11235631,0.07294317,0.01001754,0.01003168,0.05164417,0.23750486,0.04907079,0.11177619,0.01001698,0.01000591,0.01001051
0.98,0.01004707,0.01003957,0.01003242,0.010027,0.01003752,0.01007526,0.01017575,0.07910522,0.04268857,0.01418897,0.0162541,0.02080414,0.01008026,0.01004644,0.01201377,0.01010482,0.0100243,0.02937506,0.03059647,0.04096971,0.01826815,0.03125223,0.03307016,0.01169061,0.05789407,0.03617764,0.05030286,0.05582149,0.05491419,0.01007815,0.09779537,0.08984134,0.02442084,0.01000544,0.03054403,0.13716285,0.01007424,0.01002961,0.0100097,0.01001782,0.01001304,0.01000909,0.0100154,0.01002001,0.01001342,0.01001651,0.01001524,0.04959518,0.02059126,0.02863243,0.01061005,0.01010263,0.19677871,0.32745876,0.01003963,0.01001545,0.01000767,0.48664095,0.21229164,0.12452004,0.224494,0.16479589,0.1046774,0.0100361,0.28468578,0.01004528,0.01002463,0.05107904,0.10406718,0.12537668,0.07398101,0.01001712,0.01003063,0.04630724,0.24446045,0.05173432,0.1142658,0.01001673,0.01000583,0.01001037
0.99,0.01003316,0.01002505,0.0100293,0.0100252,0.01003138,0.01005691,0.01112339,0.08772592,0.04737943,0.01409936,0.01872051,0.02806206,0.01004543,0.01002309,0.0237166,0.01045352,0.01002417,0.04865804,0.04919101,0.06124999,0.0214409,0.0405607,0.0436136,0.01065882,0.04998809,0.03796281,0.04818063,0.06961507,0.04250223,0.01006484,0.10510332,0.12131081,0.02776915,0.01000415,0.03551623,0.15342193,0.01007032,0.01002649,0.01000857,0.01001572,0.01001241,0.01000859,0.01001477,0.0100194,0.01001272,0.01001568,0.01001488,0.04945349,0.01998436,0.02853887,0.01059964,0.01007037,0.19187493,0.37540304,0.01003894,0.01001514,0.01000743,0.49997948,0.21596818,0.12515184,0.23277234,0.16844128,0.10443705,0.01003415,0.29551051,0.01004386,0.0100237,0.04756813,0.1071337,0.14046171,0.07508016,0.0100167,0.01002951,0.03974618,0.25250801,0.05351988,0.11495492,0.01001657,0.01000577,0.01001028
1.0,0.01002683,0.0100196,0.01002714,0.01002383,0.01002779,0.01004734,0.0164978,0.09712001,0.05191196,0.01288043,0.02083792,0.03593475,0.01003174,0.01001582,0.03850407,0.01208847,0.01002388,0.0650686,0.06519622,0.07773305,0.02377118,0.04903188,0.05364907,0.01019508,0.04361091,0.03968039,0.04601213,0.08125115,0.03272191,0.01005156,0.11137091,0.1555531,0.03126263,0.01000321,0.04101049,0.16753042,0.01006541,0.01002335,0.01000751,0.01001373,0.01001172,0.01000807,0.01001405,0.01001866,0.01001196,0.01001479,0.01001445,0.04941623,0.01936817,0.0282318,0.01033351,0.01008697,0.18896655,0.42330279,0.01003763,0.01001475,0.01000713,0.51238343,0.21987094,0.12621432,0.24098002,0.17195122,0.10391096,0.01003207,0.3073937,0.01004395,0.01002383,0.04434403,0.11021707,0.15657105,0.07649498,0.01001625,0.0100283,0.03311427,0.26151203,0.05346245,0.11259418,0.01001626,0.01000567,0.0100101
1.01,0.01002383,0.01001697,0.01002592,0.01002305,0.01002594,0.01004286,0.0345999,0.10635376,0.05488235,0.01254883,0.02374164,0.04321654,0.01003107,0.01001479,0.04634562,0.0161728,0.01002355,0.07737031,0.07705658,0.08900771,0.02641759,0.05566906,0.06218189,0.01016412,0.04058224,0.04072263,0.04383101,0.08975881,0.02750843,0.01004067,0.11563793,0.18581521,0.03852336,0.01000261,0.0474131,0.17668749,0.01006081,0.01002048,0.01000656,0.01001196,0.01001106,0.01000757,0.01001326,0.0100178,0.01001119,0.01001393,0.01001394,0.04994072,0.01926012,0.02726983,0.01033735,0.01007875,0.19087812,0.46631839,0.0100363,0.01001427,0.01000678,0.52312527,0.22365335,0.12732888,0.24872742,0.17528363,0.10340946,0.0100301,0.321775,0.01004593,0.01002498,0.04145474,0.11513002,0.17226709,0.07857819,0.01001575,0.01002706,0.02805309,0.27130301,0.05078754,0.1061512,0.01001579,0.01000551,0.01000982
1.02,0.01002306,0.01001613,0.0100261,0.01002338,0.01002591,0.0100421,0.05688058,0.11275713,0.05500397,0.01220954,0.02579276,0.04804312,0.01003696,0.01001674,0.04778454,0.01771581,0.01002396,0.0827426,0.0828206,0.09380987,0.02735325,0.05850596,0.06721508,0.01015946,0.03832799,0.03993054,0.04145662,0.09365234,0.02460562,0.01003257,0.11474436,0.21421738,0.04652859,0.01000235,0.05295707,0.177941,0.01005721,0.0100183,0.01000587,0.01001066,0.0100105,0.01000717,0.01001246,0.01001684,0.01001049,0.01001317,0.01001336,0.05137485,0.01940923,0.02575279,0.01029542,0.01006912,0.19925532,0.50048035,0.01003436,0.01001358,0.01000639,0.53154676,0.22690666,0.12811127,0.25559069,0.17837579,0.10321185,0.01002845,0.34008266,0.01005082,0.01002781,0.03892721,0.12371488,0.18626423,0.08159846,0.01001517,0.01002578,0.02607489,0.2814687,0.04513439,0.09530151,0.01001504,0.01000524,0.01000937
1.03,0.01002424,0.01001674,0.01002779,0.01002498,0.01002768,0.01004464,0.07946868,0.11508346,0.05200057,0.01167209,0.02652435,0.04963128,0.01007045,0.01002768,0.0433513,0.01504832,0.01002528,0.08112121,0.0816903,0.09153551,0.02665688,0.057088,0.06746679,0.01017955,0.03670461,0.03764739,0.03883441,0.09218823,0.02339277,0.01002683,0.1083649,0.2390466,0.05471654,0.01000234,0.05571317,0.17124595,0.01005493,0.01001674,0.01000542,0.01000975,0.01001009,0.0100069,0.01001168,0.0100158,0.01000988,0.01001258,0.01001271,0.05401702,0.01975983,0.02377038,0.01019527,0.01006686,0.21459263,0.52279903,0.01003177,0.01001268,0.01000596,0.53714408,0.22918714,0.1281905,0.26125884,0.18119922,0.1034905,0.01002728,0.36352058,0.01006015,0.01003329,0.03683118,0.13772089,0.19736944,0.08574311,0.01001451,0.0100245,0.02859324,0.29142757,0.03660929,0.08049576,0.01001401,0.01000487,0.01000873
1.04,0.01002736,0.01001845,0.01003145,0.01002838,0.01003153,0.01004954,0.09816873,0.11316803,0.04741112,0.01363928,0.02811105,0.04970691,0.01127741,0.01045824,0.03409465,0.01362282,0.01002819,0.07408589,0.07384689,0.08211751,0.02637067,0.05196235,0.06242867,0.01111832,0.03693746,0.03574795,0.03750835,0.08500794,0.02580114,0.01002219,0.09775071,0.25798691,0.06216197,0.01000284,0.05306708,0.16279514,0.01005901,0.01001527,0.01000498,0.01000887,0.01000983,0.01000679,0.01001094,0.0100147,0.0100094,0.01001218,0.01001202,0.05809667,0.02078077,0.02247946,0.01113893,0.0102393,0.23398437,0.53337916,0.01002927,0.01001165,0.01000552,0.54003833,0.23016809,0.12714559,0.26574707,0.18383427,0.10427734,0.01002677,0.39310097,0.01004158,0.01004188,0.03541172,0.15865973,0.20460442,0.0910977,0.01001378,0.01002327,0.03688031,0.30067489,0.02699768,0.06254842,0.01001272,0.01000441,0.01000793
1.05,0.01003413,0.01002241,0.01003747,0.01003372,0.01003847,0.01006059,0.10965257,0.10840247,0.04306451,0.01276818,0.02780443,0.04868929,0.01401251,0.01194049,0.02297727,0.010871,0.01003156,0.06408243,0.06168283,0.06803408,0.02422264,0.04462245,0.05360234,0.0120588,0.03760049,0.03453222,0.03860697,0.07387129,0.02713017,0.0100186,0.08535258,0.27187108,0.0684814,0.01000301,0.04387695,0.15802436,0.01005309,0.01001417,0.01000469,0.01000826,0.01000976,0.01000687,0.01001028,0.01001362,0.01000903,0.01001198,0.01001129,0.06366869,0.02056274,0.02002515,0.01062174,0.01004853,0.25509446,0.53279157,0.01002562,0.01001045,0.01000506,0.54021611,0.22962015,0.12483767,0.2691713,0.18640985,0.10558577,0.0100268,0.42963251,0.01004858,0.01002692,0.03410187,0.18768883,0.2069119,0.0977142,0.010013,0.01002208,0.05180954,0.30875603,0.01730885,0.04349199,0.01001133,0.01000391,0.01000706
1.06,0.01004664,0.01003256,0.01004531,0.01004055,0.01004852,0.01007921,0.11780204,0.10345933,0.04061064,0.01068361,0.02707973,0.04792403,0.01823831,0.01652941,0.01249209,0.01014478,0.01003548,0.05336036,0.04744352,0.05123871,0.02069238,0.03618297,0.04253565,0.0124249,0.03795249,0.03524832,0.04358819,0.05976092,0.02752357,0.01001523,0.07305045,0.28456713,0.07604213,0.01000299,0.02964932,0.1624841,0.01004505,0.01001357,0.0100046,0.01000799,0.01000987,0.01000714,0.0100097,0.01001259,0.01000878,0.01001195,0.01001055,0.0708086,0.02106153,0.01663155,0.01012375,0.01009545,0.27472265,0.52471292,0.01002206,0.01000922,0.01000461,0.53788016,0.22744975,0.1211967,0.27179993,0.18902491,0.10734621,0.01002741,0.47339145,0.01016442,0.01011407,0.03322696,0.22530816,0.20380561,0.10551779,0.0100122,0.01002094,0.07459522,0.31543798,0.01045556,0.02440637,0.01001,0.01000344,0.01000623
