time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.08078413,0.13721139,0.01011094,0.0100382,0.04138872,0.0631318,0.01001479,0.01093583,0.10401059,0.03635835,0.02051975,0.01008448,0.0100037,0.01000192,0.0100168,0.01000986,0.01001596,0.0100269,0.01002798,0.01002369,0.01027974,0.01016051,0.01010432,0.03371932,0.09812091,0.05618655,0.06432095,0.01004899,0.1261921,0.13761109,0.03375164,0.0100117,0.01002957,0.01000079,0.02823986,0.30232988,0.01000946,0.01111353,0.01061342,0.01093999,0.01000903,0.01000592,0.01001788,0.01002685,0.01001324,0.01001325,0.01002208,0.02284307,0.0223021,0.02218003,0.0102421,0.010064,0.13072654,0.04317873,0.08991832,0.0370383,0.0100133,0.48430773,0.26925744,0.23009985,0.19504677,0.16508437,0.11351265,0.01002675,0.07234039,0.01008089,0.01004437,0.14902048,0.01004535,0.12953815,0.04697358,0.01002491,0.0100403,0.02102774,0.23711394,0.03156043,0.06428959,0.01004211,0.0100147,0.0100263
0.81,0.07493293,0.12809217,0.01012766,0.0100416,0.03570411,0.05804634,0.01001559,0.0113188,0.09485197,0.03413612,0.02088224,0.01032133,0.01000404,0.01000209,0.01001856,0.01001096,0.01001781,0.0100288,0.01003029,0.01002581,0.01036871,0.01018972,0.01010847,0.03165163,0.09193083,0.05325723,0.06688693,0.01005274,0.11937495,0.12124809,0.0335481,0.01001203,0.0100313,0.01000088,0.027439,0.2825922,0.01001092,0.01155419,0.01095598,0.01135979,0.010009,0.0100059,0.01001752,0.01002648,0.01001298,0.01001307,0.01002184,0.02479336,0.02301535,0.02239982,0.01022462,0.01002196,0.13839014,0.05318507,0.08227482,0.02463048,0.01001276,0.48274777,0.27003379,0.23024761,0.19450231,0.16461441,0.11400373,0.01002667,0.08088072,0.01008586,0.01004889,0.15050875,0.01004785,0.12077754,0.04789008,0.01002556,0.01004059,0.0218475,0.23746457,0.02963679,0.06127158,0.01003863,0.01001345,0.01002405
0.82,0.06760965,0.11699176,0.01010029,0.01004068,0.02727823,0.05122355,0.01001603,0.01111577,0.08473428,0.0305783,0.02060883,0.01040856,0.01000458,0.01000237,0.01001998,0.01001193,0.01001821,0.01003311,0.01003411,0.01002875,0.01043798,0.01022498,0.01012076,0.02780722,0.08774095,0.0505784,0.07119032,0.01005814,0.11299011,0.10989781,0.03402488,0.01001209,0.0100318,0.01000103,0.02820389,0.25851146,0.01001272,0.01140196,0.01090722,0.01124995,0.01000901,0.01000589,0.01001714,0.01002593,0.01001274,0.01001294,0.01002145,0.02659026,0.02386843,0.02269138,0.01015995,0.01004427,0.1444981,0.06295852,0.07362097,0.01383733,0.01001218,0.48234305,0.27055747,0.22967584,0.19459685,0.16453088,0.11452365,0.01002665,0.09114076,0.01008947,0.01005047,0.15102575,0.01005181,0.11301054,0.04941331,0.01002581,0.01004051,0.02342686,0.23821958,0.02871747,0.06083971,0.01003531,0.01001227,0.01002193
0.83,0.05969399,0.10482061,0.01007637,0.01003837,0.01758886,0.0436691,0.01001598,0.01052694,0.07535133,0.02625573,0.01978713,0.01044142,0.01000527,0.01000273,0.01002136,0.01001279,0.01001789,0.01004101,0.01003989,0.01003266,0.01043864,0.01023311,0.01013992,0.02256206,0.08562885,0.04915102,0.07691525,0.01006677,0.10781017,0.10238673,0.03546399,0.01001183,0.01003114,0.01000122,0.03046877,0.23481465,0.01001458,0.01092609,0.01060022,0.01083416,0.01000905,0.01000593,0.01001668,0.01002506,0.01001251,0.01001287,0.01002068,0.02894301,0.02470214,0.02313899,0.01015133,0.01008283,0.15021338,0.07432347,0.06194516,0.01025914,0.01001149,0.48282147,0.27011247,0.22718026,0.19566655,0.16484679,0.11482005,0.01002675,0.10530718,0.0100904,0.01004974,0.14943465,0.01005948,0.10798313,0.05198316,0.0100252,0.0100397,0.02458719,0.24006913,0.0289919,0.06286547,0.0100317,0.01001101,0.01001967
0.84,0.05003767,0.09118914,0.01012145,0.01005583,0.01348714,0.03504422,0.01001339,0.01390854,0.06897896,0.02462664,0.01779499,0.01170213,0.01000641,0.01000327,0.01002584,0.01001544,0.01002242,0.01007519,0.01005836,0.01004078,0.01372881,0.01247452,0.01091636,0.02014505,0.08624986,0.04889984,0.08323778,0.010078,0.1047284,0.09451629,0.04126515,0.01001055,0.01002463,0.01000146,0.03560416,0.21129518,0.0100163,0.01160681,0.01078841,0.01128235,0.01000912,0.01000598,0.01001623,0.01002418,0.0100123,0.01001285,0.01001996,0.03236715,0.02534287,0.02467465,0.01073169,0.0101277,0.15509018,0.0867954,0.04877714,0.01023093,0.01001085,0.48386773,0.26903765,0.22350897,0.19738128,0.16541452,0.11491676,0.01002701,0.12171438,0.01008742,0.01003953,0.14631441,0.01008641,0.10507316,0.05517532,0.0100245,0.0100396,0.02582645,0.24246967,0.03086429,0.0662996,0.01002877,0.01000989,0.01001768
0.85,0.04138402,0.07901353,0.01008131,0.01004697,0.01127678,0.02800747,0.01001171,0.01449126,0.06253376,0.02156493,0.01633786,0.01193903,0.01000751,0.01000387,0.01002972,0.01001666,0.01001963,0.01027546,0.01012109,0.01006528,0.01575567,0.01440474,0.01184317,0.01599619,0.08581701,0.04922353,0.08892629,0.01019846,0.10140536,0.09084414,0.04464372,0.01000904,0.01001954,0.01000173,0.03915803,0.18894619,0.0100177,0.01140852,0.01065487,0.01109646,0.01000923,0.01000607,0.01001575,0.01002307,0.01001213,0.0100129,0.01001898,0.03526202,0.02572566,0.02541936,0.01074535,0.01014982,0.16043303,0.0987328,0.03592051,0.01009479,0.01001019,0.48488634,0.26740951,0.21911103,0.19934835,0.16603383,0.11482893,0.01002738,0.13885421,0.01008591,0.010037,0.14225462,0.01017488,0.10331702,0.05856991,0.01002311,0.01003801,0.02734249,0.24485981,0.03258856,0.07139311,0.01002566,0.01000888,0.01001584
0.86,0.03429749,0.06868283,0.0100439,0.01003046,0.01023444,0.02302012,0.01001471,0.01423049,0.05656462,0.01867427,0.01501663,0.01179037,0.01000796,0.01000416,0.01002614,0.01001485,0.01001583,0.01049736,0.01013029,0.01006354,0.01670449,0.01572954,0.01249464,0.01285253,0.08380901,0.0495272,0.09304023,0.01027541,0.09776215,0.08909217,0.04620622,0.01001094,0.01003105,0.0100021,0.04113753,0.16756028,0.01001947,0.01087301,0.01036471,0.01063376,0.01000935,0.01000617,0.01001535,0.01002219,0.01001198,0.01001297,0.01001819,0.0381819,0.02546547,0.02585849,0.01040797,0.01003207,0.16600716,0.11105408,0.02418384,0.01006068,0.01000967,0.48508953,0.2647617,0.21353274,0.20125183,0.16643167,0.11442546,0.01002757,0.15642501,0.01007043,0.01004001,0.13708152,0.01020885,0.10295461,0.06192893,0.01002203,0.01003626,0.02889365,0.24684594,0.0346384,0.07739425,0.01002366,0.01000819,0.01001461
0.87,0.02809142,0.06048017,0.01004668,0.01003157,0.01012348,0.01814746,0.01001519,0.01248,0.05035982,0.01410941,0.01273868,0.0110227,0.01000985,0.01000519,0.01002932,0.01001669,0.01001728,0.0102719,0.01009855,0.01006623,0.01500218,0.01471459,0.01173838,0.01057994,0.08141251,0.04936,0.09481945,0.01028002,0.0948899,0.08507532,0.04803379,0.01001108,0.0100302,0.01000263,0.04166068,0.14852017,0.01002168,0.01027842,0.01011448,0.01019762,0.01000957,0.01000635,0.01001505,0.01002142,0.01001194,0.01001315,0.01001734,0.04076006,0.02535656,0.02623541,0.01014154,0.01007581,0.17256764,0.12351471,0.01343136,0.01004037,0.01000916,0.4839461,0.26090768,0.20672189,0.2028435,0.16647268,0.11373307,0.01002808,0.17378583,0.0100715,0.01003857,0.1310396,0.01042315,0.10373192,0.06503752,0.01002081,0.01003486,0.03052171,0.24816424,0.03691849,0.08358809,0.01002194,0.01000761,0.01001355
0.88,0.02513587,0.05573215,0.01004846,0.01003268,0.0101162,0.01738294,0.01001612,0.01312621,0.04678874,0.01303036,0.0122262,0.01103464,0.01001147,0.01000608,0.01003264,0.01001861,0.01001889,0.01020191,0.01010205,0.01007459,0.01348612,0.01383663,0.0118213,0.01070498,0.07664579,0.0485006,0.093772,0.01061792,0.0916232,0.07715283,0.04883458,0.01001158,0.01003229,0.01000319,0.03900416,0.13219215,0.01002411,0.01017066,0.01006426,0.01011001,0.01000986,0.01000657,0.01001485,0.01002081,0.01001197,0.01001342,0.01001668,0.04330075,0.02499782,0.0268623,0.01013688,0.0100741,0.17974977,0.13682316,0.01047037,0.0100326,0.01000876,0.48146727,0.25527502,0.19755439,0.2042843,0.16607459,0.11257913,0.01002881,0.19172788,0.01006645,0.01003572,0.12302963,0.01464937,0.10561711,0.06782668,0.0100198,0.01003379,0.03204311,0.24890762,0.0394654,0.08958562,0.01002058,0.01000714,0.0100127
0.89,0.02463717,0.05413457,0.01005094,0.01003445,0.01012932,0.01883393,0.01001868,0.01498134,0.0441967,0.01277473,0.0123046,0.01133591,0.01001348,0.01000717,0.01003677,0.01002128,0.01002155,0.01010132,0.01009058,0.01007948,0.0116997,0.01217088,0.0113525,0.01178042,0.06957726,0.04656463,0.08907191,0.01130347,0.0877082,0.06310911,0.04934195,0.01001326,0.01003828,0.01000385,0.03323524,0.12045529,0.01002756,0.01015617,0.010092,0.01009865,0.01001017,0.01000682,0.01001476,0.01002043,0.01001206,0.01001374,0.01001621,0.04524289,0.02450458,0.02736387,0.01017414,0.01005869,0.18692975,0.14931647,0.01017946,0.01002777,0.01000847,0.47886451,0.24933073,0.18805021,0.20557941,0.16548719,0.11140549,0.01002962,0.20712544,0.010062,0.01003333,0.11456362,0.02707664,0.10693882,0.06975974,0.01001908,0.01003304,0.03441538,0.24880416,0.04170682,0.0949858,0.01001962,0.01000681,0.0100121
0.9,0.02649432,0.05446434,0.01009149,0.01004872,0.01067675,0.02296372,0.01002544,0.02018477,0.04298202,0.0145377,0.01359853,0.01251719,0.01001701,0.01000916,0.010045,0.01002649,0.01003103,0.01006224,0.01008687,0.01009515,0.01127986,0.01171136,0.01150412,0.01739945,0.0591355,0.04316026,0.08004207,0.01325301,0.0814934,0.04344995,0.04879244,0.01001726,0.01005873,0.01000466,0.02555182,0.11150519,0.01003164,0.01023391,0.01005808,0.01012396,0.01001054,0.0100071,0.01001476,0.01002018,0.01001222,0.01001413,0.01001588,0.04687205,0.02446267,0.0281182,0.01078687,0.0101735,0.19454214,0.16286205,0.0101785,0.01002454,0.01000826,0.47550953,0.24279797,0.17812353,0.20666776,0.16475961,0.11029696,0.01003062,0.22130582,0.01005615,0.01003078,0.1060575,0.04134447,0.1088265,0.07126789,0.01001852,0.01003254,0.03669933,0.24824903,0.04382381,0.09973866,0.01001887,0.01000656,0.01001164
0.91,0.02633661,0.05407286,0.01007598,0.01004683,0.01023413,0.02518285,0.01004438,0.02847236,0.03823662,0.01181265,0.01148199,0.01104358,0.01002245,0.01001232,0.0100549,0.01003467,0.01003844,0.01004404,0.01006496,0.01008287,0.01017012,0.01021645,0.01023635,0.02684489,0.04648203,0.03891851,0.0684153,0.01192049,0.07311139,0.01631923,0.04988554,0.01003173,0.01009805,0.01000604,0.01517393,0.10795519,0.01004353,0.01006941,0.01002531,0.01004614,0.01001097,0.01000745,0.01001482,0.01002003,0.01001243,0.01001457,0.0100156,0.04823946,0.02325911,0.02814862,0.0101794,0.01009732,0.2029365,0.17795919,0.01007515,0.01002167,0.01000808,0.4717058,0.23587466,0.16798789,0.20774975,0.16406704,0.1093569,0.01003165,0.23513073,0.01005564,0.01002987,0.09774571,0.05575299,0.11156146,0.07257949,0.01001802,0.01003196,0.03845238,0.24762742,0.04584097,0.10409335,0.0100183,0.01000637,0.01001129
0.92,0.02571752,0.05205078,0.01009603,0.01005523,0.01047428,0.02717146,0.01044954,0.04053371,0.03686866,0.01250481,0.01182698,0.01150294,0.01003253,0.01001829,0.01007183,0.0100481,0.01005669,0.01003867,0.01006258,0.01008973,0.01013183,0.0101662,0.01020032,0.03918041,0.03563522,0.03513408,0.05745551,0.01379928,0.06498756,0.01020507,0.05236978,0.01450829,0.01766439,0.01000706,0.01138973,0.107623,0.01005769,0.01005211,0.01001831,0.01003384,0.01001144,0.01000785,0.01001491,0.01001991,0.01001267,0.01001506,0.01001538,0.04947802,0.022519,0.02840463,0.01015988,0.01009798,0.21160148,0.19550757,0.01006084,0.01001958,0.01000793,0.46812026,0.22895387,0.15797234,0.20907745,0.16357008,0.10862669,0.01003287,0.2488281,0.01005308,0.01002852,0.08969766,0.07014066,0.11540577,0.0737574,0.01001757,0.0100315,0.03950779,0.2472197,0.04783643,0.10786834,0.01001777,0.01000619,0.01001096
0.93,0.02253249,0.04859415,0.01009665,0.0100543,0.01055846,0.02578196,0.01140211,0.04198353,0.0372978,0.01389798,0.01305922,0.01299528,0.01003342,0.01001883,0.01008543,0.01005715,0.01006181,0.01003911,0.01006718,0.01010092,0.01012258,0.01018293,0.01030258,0.03738741,0.03409926,0.03305148,0.05116856,0.01852921,0.06446565,0.01018837,0.05443033,0.02782309,0.02117037,0.01000732,0.01216357,0.11153312,0.01007048,0.01005142,0.01001785,0.010033,0.01001191,0.01000827,0.01001498,0.01001979,0.01001289,0.01001555,0.01001518,0.05065094,0.02180399,0.02848857,0.01020371,0.01005065,0.21898703,0.21649143,0.01005132,0.01001787,0.01000779,0.46553004,0.22251556,0.14849786,0.2109647,0.16348623,0.10816848,0.01003411,0.26275623,0.01005085,0.01002733,0.08208562,0.08448325,0.12037848,0.07494174,0.01001715,0.01003104,0.03976464,0.24740552,0.04989996,0.1113699,0.01001725,0.01000602,0.01001064
0.94,0.01840413,0.03857503,0.01016667,0.01006678,0.01088628,0.02236368,0.01395235,0.04538096,0.04017393,0.01669487,0.01603723,0.01674826,0.01001685,0.01000928,0.01016232,0.01007189,0.01009959,0.01003906,0.01004458,0.01023465,0.01029334,0.01082904,0.01166258,0.03400353,0.03570342,0.03348719,0.04836756,0.02455408,0.06350394,0.01037931,0.05818436,0.04284183,0.02482268,0.01000602,0.01492175,0.11936474,0.01006398,0.01004946,0.01001667,0.01003087,0.01001237,0.01000868,0.01001502,0.01001963,0.01001308,0.010016,0.01001499,0.05173184,0.02252271,0.02944588,0.01159023,0.01041434,0.22400569,0.2422769,0.01004604,0.01001649,0.01000765,0.46421382,0.21685062,0.13988345,0.21342634,0.1637924,0.10787416,0.01003548,0.27669815,0.01004705,0.01002537,0.0749508,0.09825429,0.12693183,0.07606148,0.01001675,0.0100306,0.03896438,0.24821342,0.05209977,0.11461556,0.01001672,0.01000584,0.01001032
0.95,0.01130915,0.02257899,0.01007029,0.0100481,0.01013504,0.01414164,0.01242073,0.05012022,0.04184649,0.01360665,0.01480567,0.01845776,0.01002454,0.01001375,0.01012291,0.0100747,0.01005058,0.01005245,0.01009783,0.01017601,0.01015058,0.01034584,0.01087112,0.0288578,0.03804582,0.03429818,0.04724402,0.02589788,0.06225469,0.01012103,0.06286638,0.06282825,0.02700053,0.01000555,0.0131972,0.1338626,0.01007587,0.01004482,0.01001515,0.01002791,0.01001273,0.01000902,0.01001497,0.01001942,0.01001317,0.0100163,0.01001477,0.05252388,0.02044439,0.02906097,0.01031946,0.0100849,0.22633186,0.27245551,0.01003971,0.01001533,0.01000749,0.46474042,0.21229667,0.13235208,0.2166835,0.16461127,0.10771213,0.01003618,0.29091475,0.01004664,0.0100251,0.0682757,0.11146329,0.13476362,0.07721292,0.01001637,0.01002998,0.03709477,0.24996091,0.05448696,0.11808363,0.01001628,0.01000569,0.01001006
0.96,0.01008432,0.01011259,0.01004889,0.01003935,0.01006089,0.01007653,0.01057466,0.0597219,0.04685301,0.01324887,0.01643357,0.02438832,0.01002051,0.01001142,0.01062603,0.01011466,0.0100375,0.01024706,0.01103268,0.01693323,0.01089426,0.01401269,0.01656804,0.01602843,0.04156869,0.03638916,0.04636015,0.03940686,0.05133771,0.01009377,0.07333854,0.08575776,0.02803185,0.01000436,0.0185661,0.15002452,0.01007209,0.01003811,0.0100127,0.01002337,0.01001297,0.01000926,0.01001483,0.01001913,0.01001314,0.01001646,0.01001453,0.05322823,0.01968797,0.02931913,0.0102681,0.01008949,0.22541942,0.30725301,0.01003606,0.01001438,0.01000731,0.46710957,0.20900779,0.12607288,0.22061239,0.16582762,0.10753821,0.01003673,0.30519141,0.01004485,0.01002415,0.06201948,0.12360721,0.14393661,0.07832967,0.010016,0.01002935,0.03449591,0.25260021,0.05680331,0.12109215,0.01001581,0.01000554,0.01000978
0.97,0.01005037,0.01004092,0.01003985,0.01003415,0.01004416,0.0100858,0.01128261,0.0693387,0.05259615,0.01389713,0.01968286,0.03192524,0.01001745,0.01000961,0.01770672,0.01038604,0.01003246,0.01876347,0.02576622,0.03898952,0.01445419,0.02526822,0.02795294,0.01156146,0.04158545,0.03884551,0.0457667,0.05189961,0.04105149,0.01007525,0.08329744,0.10916732,0.02993082,0.01000337,0.02580327,0.16619708,0.01006646,0.01003284,0.0100108,0.01001986,0.01001303,0.01000936,0.01001458,0.01001874,0.01001297,0.01001641,0.01001425,0.05378142,0.01923826,0.02938225,0.01044669,0.0100959,0.22200428,0.34550311,0.01003326,0.01001358,0.01000709,0.4714577,0.20713847,0.12112922,0.225197,0.16741386,0.10728649,0.01003678,0.31940777,0.0100434,0.01002339,0.0561172,0.13439233,0.15414476,0.07944616,0.01001563,0.01002864,0.03146422,0.25623873,0.05881556,0.1234444,0.01001536,0.01000539,0.01000951
0.98,0.01003811,0.01002896,0.01003484,0.0100306,0.01003661,0.01006452,0.01619176,0.07884061,0.05776682,0.01518495,0.02362345,0.03966345,0.01001527,0.01000824,0.02994421,0.01269576,0.01003015,0.03796108,0.04089535,0.05387801,0.01953645,0.03434336,0.03669106,0.01156348,0.04088176,0.04130512,0.04530408,0.06133795,0.03588295,0.0100603,0.09210783,0.13267144,0.03265875,0.01000266,0.03160425,0.17994678,0.01006034,0.01002839,0.01000923,0.01001697,0.01001291,0.01000928,0.01001422,0.0100183,0.01001266,0.01001615,0.01001394,0.05424807,0.01938692,0.0292839,0.01114395,0.01015054,0.21733818,0.38541787,0.01003159,0.01001298,0.01000686,0.47745434,0.20665065,0.11751906,0.23021316,0.16922437,0.10687049,0.01003623,0.33346223,0.01004225,0.01002286,0.05058236,0.14387386,0.16488836,0.08058774,0.01001528,0.01002786,0.02856174,0.2607635,0.06017797,0.12447861,0.01001503,0.01000527,0.01000932
0.99,0.01003078,0.01002316,0.01003156,0.01002821,0.01003186,0.01005291,0.02287088,0.08822007,0.06147248,0.0131228,0.02517797,0.045566,0.01001559,0.01000822,0.04009582,0.01517108,0.01002849,0.05520438,0.05452324,0.06690257,0.02172213,0.04250559,0.04493083,0.0103339,0.0394959,0.04264191,0.04434646,0.06980389,0.03070491,0.01004925,0.09923628,0.15801414,0.03420077,0.01000229,0.03710563,0.18806041,0.01005576,0.01002469,0.01000796,0.01001461,0.01001262,0.01000907,0.01001373,0.01001768,0.01001221,0.0100157,0.01001355,0.05467998,0.0182709,0.02930631,0.01045459,0.01013299,0.21381424,0.42425677,0.01002931,0.0100123,0.01000657,0.4847415,0.20744205,0.11517555,0.23546742,0.17116285,0.10627505,0.01003531,0.34753224,0.01004252,0.01002296,0.04542673,0.15221281,0.17561463,0.08185756,0.01001489,0.01002698,0.02629361,0.26609221,0.06024969,0.12373484,0.01001448,0.01000508,0.010009
1.0,0.0100268,0.01001999,0.01002911,0.01002624,0.01002876,0.01004796,0.03592996,0.09648303,0.06183153,0.01549468,0.0278304,0.0491775,0.01001727,0.01000885,0.04513947,0.02047907,0.0100271,0.06755274,0.06457949,0.07583808,0.0260299,0.04891588,0.05192594,0.01116148,0.03978059,0.04235204,0.0433799,0.07568517,0.02937306,0.01003923,0.10351392,0.18019689,0.03952242,0.01000213,0.04310975,0.18784832,0.01005446,0.01002124,0.01000687,0.01001254,0.0100122,0.01000874,0.01001315,0.01001701,0.01001167,0.01001511,0.01001312,0.05546391,0.02009339,0.02949948,0.01204234,0.0107906,0.2134603,0.45863992,0.01002847,0.01001179,0.01000626,0.49302326,0.20931476,0.1138958,0.24090182,0.17323536,0.10557419,0.01003425,0.36240211,0.01004188,0.01002286,0.04081398,0.16024397,0.18533728,0.08351993,0.0100145,0.0100261,0.02600492,0.27223433,0.05865056,0.12026726,0.010014,0.01000491,0.01000871
1.01,0.01002576,0.01001911,0.01002799,0.01002527,0.01002786,0.01004606,0.05166781,0.10181319,0.05978916,0.01542214,0.02840243,0.04963234,0.01003339,0.01001407,0.04570938,0.02115086,0.01002584,0.07322561,0.0700653,0.08010737,0.0273251,0.05193379,0.0564724,0.0112672,0.03929067,0.04063711,0.04188844,0.07830201,0.02835591,0.01003179,0.1030233,0.20037963,0.04506894,0.01000219,0.04786742,0.18122599,0.0100529,0.01001887,0.01000617,0.01001119,0.01001172,0.01000837,0.0100125,0.01001623,0.01001109,0.01001445,0.01001263,0.05676691,0.02016581,0.02884272,0.01216105,0.01083755,0.21746498,0.48623167,0.01002743,0.01001127,0.01000593,0.50158852,0.2118917,0.11345621,0.24627079,0.17533243,0.10482405,0.01003287,0.37874466,0.01004307,0.01002384,0.0368734,0.16888515,0.19340068,0.08575484,0.01001407,0.01002512,0.02810357,0.27889795,0.05536842,0.1144407,0.01001342,0.01000469,0.01000835
1.02,0.01002764,0.01001943,0.01003141,0.01002829,0.01003116,0.01004998,0.06797308,0.1034072,0.05501546,0.01492473,0.02784962,0.04739614,0.01007623,0.01002682,0.04148368,0.01833947,0.01002899,0.07219157,0.07003474,0.07875954,0.02691013,0.05115371,0.05762089,0.01119303,0.03860678,0.03797379,0.04025623,0.07687229,0.02816143,0.01002716,0.09773308,0.2173053,0.05059628,0.01000238,0.0501922,0.16915665,0.01004847,0.01001753,0.01000562,0.0100102,0.01001123,0.01000801,0.01001181,0.01001536,0.0100105,0.01001381,0.0100121,0.05880574,0.01961951,0.02755188,0.01178073,0.01054859,0.22579007,0.50573691,0.01002553,0.01001071,0.01000558,0.50975623,0.21473716,0.11357578,0.25136541,0.17736317,0.10411102,0.01003127,0.39731343,0.01004773,0.01002618,0.03379653,0.17917198,0.19926766,0.08873868,0.01001359,0.01002402,0.03323452,0.28568982,0.05042299,0.10656875,0.01001271,0.01000444,0.01000792
1.03,0.01003121,0.01002175,0.01003505,0.01003144,0.01003534,0.0100568,0.08174902,0.1015327,0.0483346,0.01392569,0.02621067,0.04368613,0.01062296,0.0101452,0.03330445,0.01390107,0.01003137,0.06624118,0.06483674,0.07214338,0.0250863,0.04720947,0.05491573,0.01146532,0.03809542,0.03504505,0.03919754,0.07159878,0.02834601,0.01002322,0.08899702,0.23024959,0.05563328,0.01000291,0.04846324,0.15471277,0.01005073,0.01001641,0.01000533,0.01000958,0.01001079,0.0100077,0.01001111,0.01001444,0.01000993,0.01001319,0.01001151,0.06175552,0.01908482,0.0260751,0.01124422,0.01030794,0.23736814,0.51679514,0.01002396,0.01001011,0.01000522,0.51701087,0.21744356,0.1139665,0.25606245,0.17928898,0.10354805,0.01002999,0.41897359,0.01005256,0.01002921,0.03136649,0.19229388,0.20245388,0.09263262,0.01001307,0.01002294,0.04190157,0.29216768,0.04405187,0.09737696,0.01001189,0.01000414,0.01000741
1.04,0.01003834,0.01002662,0.010041,0.01003663,0.01004242,0.01006883,0.09008901,0.09644084,0.0427562,0.012646,0.02479932,0.04090285,0.01475336,0.01060036,0.02353851,0.01092248,0.01003457,0.05759973,0.05570487,0.06142084,0.02271575,0.04098729,0.04840592,0.01201782,0.03709804,0.03359131,0.04054452,0.06294651,0.02807928,0.01002007,0.0778005,0.2392295,0.05994244,0.01000331,0.04074837,0.14654419,0.01004912,0.01001566,0.01000518,0.01000919,0.01001042,0.01000749,0.01001044,0.01001351,0.01000942,0.01001267,0.01001092,0.065793,0.01844984,0.02451211,0.01065795,0.01009881,0.25043371,0.52030128,0.01002244,0.01000949,0.01000486,0.5227813,0.21955613,0.11427046,0.26021513,0.18104782,0.10319285,0.01002901,0.4444911,0.01005969,0.01003288,0.02974712,0.20927043,0.20269296,0.09752697,0.01001252,0.01002188,0.05434987,0.29783253,0.03666427,0.08784691,0.01001101,0.01000382,0.01000686
1.05,0.01005036,0.01003593,0.01004985,0.01004451,0.01005313,0.01008706,0.09599689,0.0895956,0.03949926,0.01118243,0.02397402,0.03955701,0.02770824,0.01060678,0.01494999,0.01024029,0.01004039,0.04875946,0.04454553,0.04813438,0.01957414,0.0334726,0.0391859,0.01265024,0.03442302,0.03486033,0.046434,0.05140008,0.02591213,0.01001703,0.06525216,0.24549083,0.06479345,0.0100036,0.0280576,0.14866731,0.01004409,0.01001542,0.0100052,0.01000912,0.01001015,0.01000739,0.0100098,0.01001257,0.01000898,0.01001226,0.01001031,0.0710462,0.01775828,0.02314457,0.01013896,0.01006207,0.26240634,0.51799411,0.0100209,0.01000885,0.01000451,0.52687903,0.22078954,0.1141729,0.26385324,0.18269702,0.10310499,0.01002844,0.47476493,0.01006743,0.01003789,0.02877229,0.23129854,0.19954245,0.10351251,0.01001194,0.01002084,0.07095904,0.30253549,0.02845885,0.07897325,0.01001006,0.01000347,0.01000627
1.06,0.01008295,0.01005085,0.01009373,0.01008818,0.01009456,0.01012504,0.13655318,0.07871893,0.03944151,0.01100207,0.02513693,0.03994741,0.01681696,0.04069336,0.01840091,0.01393744,0.01008511,0.03643395,0.03222331,0.03400708,0.01480584,0.0204931,0.02384928,0.02013032,0.01245592,0.03875162,0.05559828,0.03230279,0.01087253,0.01001211,0.04080308,0.29927727,0.08842793,0.01000413,0.0104632,0.16862125,0.01003819,0.01001515,0.01000519,0.01000903,0.01000997,0.01000736,0.0100093,0.01001181,0.01000864,0.01001196,0.01000979,0.07458486,0.01697209,0.02190031,0.01011458,0.0100395,0.28928402,0.52688022,0.01001982,0.01000837,0.01000423,0.52578039,0.21960339,0.11255583,0.26422923,0.18204929,0.10182286,0.01002799,0.49979513,0.01007406,0.01004183,0.02730262,0.25031886,0.20415124,0.10816996,0.0100114,0.01001991,0.08119106,0.30330667,0.02288734,0.07245316,0.01000943,0.01000324,0.01000588
