time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
9.2,0.0100155,0.01000865,0.01006523,0.01009875,0.01003743,0.01003024,0.01549489,0.01098787,0.01260978,0.02175203,0.01169703,0.0108478,0.03023826,0.02833577,0.13473104,0.18394141,0.01462094,0.06986843,0.08898103,0.10654604,0.01147856,0.04355194,0.05586855,0.01005186,0.01002796,0.01007179,0.01004134,0.11185895,0.01002199,0.07155669,0.01978186,0.01059968,0.01028299,0.07714221,0.04958891,0.04186013,0.07200759,0.02043125,0.05780025,0.02996868,0.01001528,0.01000783,0.01006008,0.01009222,0.0100348,0.01002962,0.01855667,0.01113646,0.01347951,0.01974139,0.01091937,0.01022447,0.038241,0.04778449,0.14565767,0.20609777,0.01698439,0.04745023,0.08852962,0.11454792,0.01053303,0.0378067,0.05297373,0.01005028,0.0100251,0.01007726,0.01006377,0.12668907,0.01002008,0.06739797,0.02437489,0.01108691,0.01031387,0.09046128,0.04286682,0.01714834,0.05867777,0.01761978,0.04449858,0.02377557
9.21,0.0100164,0.01000916,0.01006832,0.01010706,0.01003882,0.01003168,0.01466191,0.01110279,0.01260985,0.02218218,0.01192081,0.01102866,0.03069478,0.02764543,0.12660974,0.17220984,0.01402989,0.07322589,0.08737472,0.10402017,0.01234163,0.04392715,0.05443673,0.01005431,0.01003023,0.01006903,0.01004048,0.10713688,0.01002397,0.07191013,0.01955598,0.01058561,0.01031327,0.07694332,0.05068217,0.04444906,0.07360731,0.01977683,0.05417758,0.0283166,0.0100163,0.01000838,0.01006401,0.01010144,0.01003659,0.01003136,0.01767928,0.01126558,0.01340795,0.02017627,0.01112265,0.0103497,0.03910322,0.04607803,0.13630945,0.19239977,0.01646429,0.05058778,0.08594053,0.11088961,0.01085087,0.03781317,0.05109223,0.01005324,0.0100272,0.01007476,0.0100597,0.1199566,0.01002199,0.06549047,0.0233132,0.01113506,0.01036554,0.09002973,0.04401531,0.01974617,0.06123816,0.01714333,0.04095248,0.02239516
9.22,0.01001735,0.0100097,0.01006947,0.01010832,0.01004003,0.01003316,0.01369597,0.01110667,0.01247417,0.02244646,0.01195667,0.01107537,0.03092183,0.02668809,0.1188158,0.16107448,0.01324034,0.07631377,0.08571228,0.10142352,0.01325871,0.04420997,0.05295976,0.01005649,0.01003283,0.01006814,0.01003933,0.10243987,0.01002619,0.07233037,0.01918954,0.0104977,0.01030297,0.07667265,0.05166621,0.04672119,0.07493026,0.01896143,0.05081594,0.02672556,0.01001737,0.01000895,0.01006647,0.01010494,0.01003827,0.01003315,0.01666453,0.01126833,0.01323855,0.0204776,0.01117059,0.01039293,0.03948768,0.04440265,0.12766283,0.17992275,0.01571599,0.05344482,0.08358942,0.10739228,0.01116493,0.03779277,0.04941163,0.010056,0.01002952,0.01008044,0.01005617,0.11358461,0.01002409,0.06367907,0.02224918,0.01105218,0.01037146,0.08956723,0.04488053,0.0223911,0.06347942,0.01648436,0.03773349,0.02104026
9.23,0.01001835,0.01001026,0.01007153,0.01011325,0.01004129,0.01003464,0.01294319,0.01117066,0.01244934,0.02273338,0.01207021,0.01117764,0.03099054,0.02562322,0.11117121,0.15036784,0.01262772,0.07905735,0.08395307,0.09870829,0.01452868,0.0444143,0.05144143,0.01005877,0.01003569,0.0100667,0.01003846,0.09778098,0.01002856,0.07303138,0.01899267,0.01044291,0.01030799,0.07619479,0.05265782,0.04867275,0.07590574,0.01831089,0.04754195,0.0252723,0.0100185,0.01000955,0.01006994,0.01011227,0.01004005,0.01003499,0.01581125,0.01133591,0.01315289,0.02079077,0.01129116,0.01047896,0.03989252,0.04260759,0.11951824,0.16835011,0.01507539,0.05612099,0.08144071,0.10395858,0.01164865,0.03782347,0.04792065,0.010059,0.01003197,0.01007978,0.01005332,0.10759285,0.01002633,0.06217882,0.02144125,0.01101432,0.01039775,0.08903724,0.0455236,0.02506264,0.06538884,0.01599541,0.03460971,0.01987363
9.24,0.01001941,0.01001085,0.01007366,0.01011823,0.01004253,0.01003615,0.01228724,0.01122685,0.01243417,0.02297758,0.01216244,0.01126347,0.03060139,0.02474382,0.10369078,0.13996982,0.01208512,0.08141824,0.08207842,0.09583253,0.01601112,0.04452393,0.04987428,0.01006109,0.01003886,0.01006528,0.01003755,0.09312003,0.0100311,0.07402016,0.01884885,0.01038641,0.01030818,0.07542573,0.0536638,0.05041251,0.0765887,0.01770342,0.04431966,0.02390012,0.01001969,0.01001019,0.01007385,0.01012079,0.01004193,0.01003689,0.01500514,0.01139194,0.01306741,0.02108927,0.01140243,0.01056362,0.04031941,0.04071535,0.11183967,0.15746073,0.01443989,0.05863852,0.07943539,0.10050685,0.01225355,0.03787732,0.0465688,0.01006215,0.01003456,0.01007851,0.01005034,0.10188466,0.0100287,0.06092976,0.020751,0.01096091,0.01041991,0.08842521,0.04592196,0.02772962,0.06715203,0.01555582,0.03159599,0.01883181
9.25,0.01002051,0.01001147,0.01007587,0.0101238,0.0100437,0.01003767,0.01174988,0.01129214,0.01244319,0.02318752,0.01225279,0.01134741,0.03040249,0.02352154,0.09643715,0.12972181,0.01163367,0.08335241,0.08009196,0.0927815,0.01766579,0.04454689,0.04827561,0.01006349,0.01004256,0.01006431,0.01003692,0.08838094,0.01003397,0.07537862,0.01881269,0.010334,0.01030764,0.07450849,0.05473578,0.05184267,0.07695327,0.01712779,0.04093375,0.02254263,0.01002094,0.01001088,0.01007861,0.01013218,0.01004394,0.01003888,0.01427954,0.01145164,0.01299051,0.02140929,0.01152655,0.01066296,0.04032115,0.03889163,0.10458044,0.14702119,0.01385526,0.06097827,0.07751166,0.09699625,0.01300211,0.03794105,0.04531494,0.01006551,0.01003751,0.01007727,0.01004811,0.09638019,0.01003129,0.05991946,0.02018163,0.01090711,0.01044378,0.08784022,0.04617859,0.03042718,0.06890345,0.01518611,0.0285799,0.01792093
9.26,0.01002166,0.01001213,0.01007004,0.01009807,0.01004413,0.01003919,0.01078683,0.01081562,0.01171303,0.02281923,0.01153986,0.01083087,0.0301906,0.02190891,0.08957553,0.11973708,0.01074188,0.08497512,0.07809492,0.08963478,0.01856508,0.04447222,0.04664769,0.01006402,0.01004721,0.01006463,0.01003639,0.08342329,0.01003738,0.07696324,0.01793508,0.0101708,0.01018471,0.07352399,0.05581701,0.05313981,0.07718933,0.01556255,0.03769737,0.02059128,0.01002223,0.01001162,0.01007211,0.01010441,0.01004474,0.0100408,0.01273475,0.01092746,0.01227382,0.02132834,0.01094641,0.01032532,0.04055355,0.03671402,0.0978363,0.13709528,0.01243152,0.06318748,0.07567819,0.09348912,0.01292181,0.03786758,0.04405913,0.01006645,0.0100411,0.01007885,0.01004479,0.09101292,0.0100343,0.05858267,0.0187381,0.01050594,0.0102701,0.08726216,0.04613164,0.03318231,0.07078425,0.01383133,0.02627861,0.01623879
9.27,0.01002286,0.01001279,0.01007038,0.01009622,0.01004507,0.01004084,0.01045926,0.01073774,0.01153055,0.02284545,0.01139367,0.01074822,0.02944373,0.02087936,0.08276014,0.10959352,0.01044697,0.08604001,0.07590103,0.08619122,0.02022981,0.04432743,0.04500301,0.010066,0.01005206,0.01006346,0.01003553,0.07835297,0.01004086,0.07926514,0.0178887,0.01013277,0.01016364,0.07211403,0.05708041,0.05432924,0.07716546,0.01469567,0.03389525,0.01896289,0.01002363,0.01001241,0.01007423,0.01010618,0.01004661,0.01004303,0.01194545,0.01081667,0.01198812,0.02159507,0.01086632,0.01030546,0.04057842,0.03475452,0.09119557,0.12705945,0.01176817,0.0651809,0.0737688,0.08981681,0.01359858,0.03786728,0.0428456,0.01006943,0.01004455,0.01007519,0.01004256,0.08568131,0.01003718,0.05788366,0.01804571,0.0103896,0.01024425,0.0866274,0.04626725,0.03603758,0.07260669,0.01329585,0.02336105,0.01528891
9.28,0.01002415,0.01001353,0.01007032,0.01009356,0.01004592,0.01004248,0.01028072,0.01072923,0.01143236,0.02289065,0.01132012,0.01071927,0.02814703,0.02025028,0.07595719,0.09938473,0.01027207,0.08660398,0.07350009,0.08243875,0.02194226,0.04405574,0.04329358,0.01006796,0.01005817,0.01006265,0.01003484,0.07327461,0.01004503,0.08204371,0.01816574,0.01010831,0.01014697,0.07041592,0.05840177,0.05551018,0.07704458,0.01372834,0.02981674,0.0171482,0.01002514,0.01001328,0.01007565,0.01010594,0.0100484,0.01004526,0.01133022,0.01079607,0.01179394,0.02185712,0.01086024,0.01032716,0.04118617,0.0327504,0.08465752,0.11709813,0.01119104,0.06690741,0.0717261,0.0859618,0.01444489,0.03778204,0.04156222,0.01007236,0.01004876,0.01007243,0.01004073,0.08029375,0.01004061,0.05748729,0.01768111,0.01029964,0.01022186,0.08574449,0.04638078,0.0390122,0.07444239,0.01266055,0.02055755,0.0142211
9.29,0.01002554,0.01001434,0.01007045,0.01009223,0.01004677,0.01004423,0.01019282,0.01067473,0.01129525,0.02292321,0.01121259,0.01066365,0.02775763,0.01942717,0.06911359,0.08906271,0.01019185,0.08670503,0.07088816,0.07840402,0.02362394,0.04366144,0.04152329,0.01007007,0.01006585,0.01006173,0.01003414,0.06821092,0.01004992,0.08519623,0.01840099,0.01009377,0.01013603,0.06824964,0.05978092,0.05663547,0.07674588,0.01294386,0.02530059,0.01544409,0.01002678,0.01001423,0.01007768,0.01010757,0.01005033,0.01004762,0.0108691,0.01071961,0.01154125,0.02219155,0.01083062,0.01034004,0.04153055,0.03120522,0.07812806,0.10710391,0.0108036,0.06839508,0.06953098,0.08191852,0.01542112,0.03763484,0.04020415,0.01007556,0.01005357,0.01006924,0.01003874,0.07486237,0.01004441,0.05746577,0.01723514,0.01023686,0.0102053,0.0845931,0.04659941,0.04219304,0.0763942,0.01218625,0.01747603,0.01331362
9.3,0.01002708,0.01001528,0.01007055,0.01009128,0.01004762,0.01004612,0.01015224,0.01066109,0.01121755,0.02300052,0.01117038,0.01065326,0.02712935,0.01892712,0.06224401,0.07867666,0.01015412,0.08631744,0.0680626,0.07413859,0.02523718,0.04311732,0.03968543,0.01007233,0.01007614,0.01006087,0.01003345,0.06318038,0.01005597,0.08848761,0.01883237,0.01008379,0.01012875,0.06578047,0.06113107,0.05782192,0.07648922,0.01229924,0.0203915,0.01391211,0.01002858,0.01001529,0.0100797,0.01010959,0.01005225,0.0100501,0.01057875,0.01069834,0.01134335,0.02256102,0.0108594,0.01038639,0.04221974,0.02975422,0.07153139,0.09696929,0.01055112,0.06963412,0.06717335,0.0776999,0.01663519,0.03744035,0.03877668,0.01007892,0.01005971,0.01006632,0.01003686,0.06943935,0.01004899,0.0576426,0.01710783,0.01019603,0.01019536,0.08318814,0.04701309,0.04547377,0.07839957,0.0117473,0.01427784,0.01241379
9.31,0.01002841,0.0100159,0.01011646,0.01021368,0.01005543,0.01004822,0.01045467,0.0127274,0.01364003,0.02477265,0.01369921,0.0127073,0.0282561,0.02126702,0.0549776,0.06752308,0.01050337,0.08530169,0.06496618,0.06963903,0.02799862,0.04276084,0.03831567,0.01009069,0.01005685,0.01005304,0.01003039,0.05843408,0.01005684,0.091156,0.02241704,0.01017305,0.01036202,0.06059403,0.06288489,0.05936787,0.07569416,0.01419422,0.0159889,0.0148459,0.01003083,0.01001621,0.01015898,0.01031214,0.01006788,0.01005493,0.01165515,0.01301254,0.0135038,0.02452826,0.01334691,0.01229511,0.04448,0.03214884,0.0640483,0.08517575,0.01146567,0.07033585,0.0645174,0.07320727,0.02064704,0.03787882,0.03794697,0.01011226,0.01004936,0.01005607,0.01003275,0.06448809,0.01004952,0.05760256,0.02106492,0.01066592,0.01075406,0.07858158,0.04888236,0.04957028,0.07991105,0.01322757,0.01292785,0.0132152
9.32,0.01003054,0.01001755,0.01007278,0.01009834,0.01004931,0.01005029,0.0101231,0.01102651,0.0116652,0.0234898,0.01170654,0.01106563,0.0277068,0.02108335,0.04801925,0.05677543,0.01013503,0.08444549,0.06200603,0.06526156,0.02840648,0.04194358,0.0361528,0.01007794,0.01011139,0.01005916,0.01003217,0.05374478,0.01007604,0.09374115,0.02112945,0.01007123,0.01012949,0.0574817,0.06454259,0.06102613,0.07611671,0.01179629,0.01186642,0.01196395,0.01003249,0.01001769,0.01008855,0.01013203,0.01005631,0.0100552,0.01041169,0.01118339,0.01151236,0.02361397,0.01150131,0.01086455,0.04591823,0.03147818,0.05753932,0.0750086,0.01038153,0.07145146,0.06209582,0.06894661,0.02023003,0.03732932,0.03606624,0.01008771,0.01008187,0.01006098,0.01003344,0.05930449,0.01006378,0.0572272,0.01881178,0.01018915,0.01023891,0.07605527,0.04958991,0.05339435,0.08245003,0.01129462,0.01082327,0.01119941
9.33,0.01003239,0.01001887,0.01007164,0.01009612,0.01004953,0.0100524,0.01010853,0.01159009,0.01201099,0.02391745,0.01209217,0.01140473,0.02986391,0.02525285,0.04036061,0.04474861,0.01011268,0.08306927,0.05886032,0.06077497,0.02992791,0.04150466,0.03464408,0.01008164,0.01015389,0.0100579,0.01003138,0.04961506,0.01009174,0.09473595,0.02339173,0.0100652,0.01012967,0.05038274,0.06704763,0.06348643,0.07626489,0.01119758,0.01060434,0.01099366,0.01003466,0.0100191,0.01009064,0.01013544,0.01005794,0.01005789,0.01034004,0.01176519,0.01172124,0.02435973,0.01194689,0.01125604,0.04883212,0.03422064,0.05022189,0.0637028,0.01028907,0.07192752,0.059325,0.06439067,0.02203305,0.03730003,0.03472218,0.01009415,0.01009658,0.01005841,0.01003185,0.05452258,0.01007424,0.05663132,0.02049747,0.0101736,0.01025864,0.07073255,0.05143707,0.05774728,0.0846297,0.0109548,0.01038439,0.01072536
9.34,0.01003438,0.01002043,0.01006684,0.0100856,0.01004882,0.01005445,0.01008979,0.01214739,0.01216882,0.02430702,0.01228077,0.01160023,0.03270039,0.03062583,0.03275863,0.03278191,0.01008601,0.08145237,0.05567048,0.05629534,0.03128722,0.04101032,0.03317235,0.01008444,0.01046028,0.01005664,0.01003058,0.0457279,0.01011429,0.09488546,0.02562762,0.01005767,0.01011916,0.04234276,0.06954547,0.06623082,0.07703775,0.01066681,0.01020273,0.01042764,0.01003687,0.01002068,0.01008537,0.01012151,0.01005772,0.01006017,0.01024027,0.01228245,0.01176067,0.02503665,0.01219564,0.0115165,0.05203864,0.0376642,0.04298892,0.05240959,0.01018992,0.07224175,0.05651382,0.05985215,0.02369524,0.03722847,0.03335299,0.0100985,0.0101225,0.01005618,0.01003047,0.04995995,0.01008805,0.05583845,0.02211054,0.01013755,0.01023807,0.06483838,0.05341913,0.06211769,0.08709813,0.01060271,0.01017859,0.01038365
9.35,0.01003668,0.01002224,0.01006287,0.01007653,0.01004848,0.01005678,0.01007697,0.01254099,0.01210493,0.02467528,0.0122529,0.01162119,0.03572728,0.0366667,0.02571675,0.02195185,0.01006976,0.07964351,0.05249919,0.0518978,0.03240992,0.04034206,0.03164538,0.01008692,0.01185205,0.01005494,0.01002944,0.04199661,0.01015275,0.09436282,0.0274266,0.01005213,0.01010753,0.03408914,0.07155673,0.06903582,0.07865646,0.01034538,0.0100889,0.01019009,0.01003933,0.01002247,0.01007837,0.01010305,0.01005719,0.01006249,0.01016266,0.01265116,0.01160975,0.0256343,0.01222852,0.01161395,0.05549316,0.0417485,0.03597145,0.04129771,0.01012346,0.07239886,0.05367895,0.05535355,0.02522252,0.03706551,0.03192384,0.01010109,0.01019377,0.01005398,0.01002906,0.04560689,0.01010517,0.05487414,0.02354047,0.01010572,0.01019784,0.0584848,0.0553899,0.06637325,0.08990652,0.01033284,0.01008725,0.01018741
9.36,0.01003945,0.01002439,0.01006059,0.01007112,0.0100488,0.01005972,0.01006888,0.01284502,0.01196543,0.02510463,0.01215283,0.01157327,0.03883876,0.04299863,0.01962806,0.01430543,0.01006076,0.07736414,0.04915409,0.0473765,0.03321201,0.03935458,0.02997934,0.01009004,0.01605869,0.01005307,0.01002823,0.03826767,0.01024808,0.09329416,0.02873445,0.01004822,0.01009905,0.02609046,0.07277786,0.07166663,0.08112272,0.01020114,0.01005878,0.01011151,0.01004208,0.0100245,0.01007319,0.01008989,0.010057,0.01006501,0.01011942,0.01296994,0.01140392,0.02624206,0.01218738,0.01164666,0.05876265,0.04658902,0.02936005,0.03062995,0.01009058,0.07231469,0.05080692,0.05087651,0.02669508,0.03676182,0.03043944,0.01010302,0.01044837,0.01005192,0.01002775,0.04145417,0.01013078,0.05370586,0.02480582,0.01008589,0.0101631,0.0518535,0.05716687,0.0703878,0.09312326,0.01019141,0.01005603,0.01010717
9.37,0.01004252,0.01002664,0.01005936,0.01006782,0.0100496,0.01006321,0.010063,0.01311381,0.01183507,0.02560906,0.01204869,0.01150824,0.04182885,0.04985735,0.01480959,0.01110814,0.01005465,0.07458412,0.04547923,0.04246814,0.03368631,0.03797993,0.02811659,0.0100945,0.02326575,0.01005097,0.01002691,0.03435415,0.01065603,0.09202525,0.02947744,0.01004521,0.01009306,0.01844832,0.07309328,0.07407521,0.08435753,0.01013679,0.01004711,0.01008152,0.01004505,0.01002664,0.01007019,0.01008225,0.01005733,0.01006774,0.01009745,0.01330571,0.01122315,0.02687717,0.01213779,0.01166294,0.06187017,0.05198478,0.02344507,0.02108483,0.01007504,0.07184178,0.04788491,0.04641878,0.02800563,0.03621878,0.02888485,0.0101051,0.01159064,0.01004991,0.0100265,0.03747796,0.01016895,0.05231882,0.02577253,0.01007471,0.01013855,0.04516917,0.05847409,0.07397467,0.09671814,0.01012692,0.01004511,0.01007778
9.38,0.01004047,0.01002754,0.01007262,0.01009638,0.01005167,0.01006307,0.010075,0.01593654,0.01415093,0.02712399,0.01404352,0.01323872,0.04399179,0.05580332,0.01385518,0.01115122,0.01007415,0.0715845,0.04152309,0.03716498,0.03447577,0.0367406,0.02714413,0.01012948,0.03308085,0.01004812,0.01002655,0.03087167,0.01468101,0.08926872,0.03098127,0.01004861,0.01013304,0.01292422,0.07302102,0.07665783,0.08670958,0.01039205,0.01011757,0.01022327,0.01003951,0.01002743,0.01007625,0.0101103,0.01005151,0.01006026,0.01014054,0.01593875,0.01325184,0.02867995,0.01410291,0.01336491,0.06445814,0.05780748,0.01986925,0.01624395,0.01009672,0.07016468,0.04438757,0.04150704,0.02950106,0.03535572,0.02783072,0.01015724,0.01752081,0.01004669,0.01002501,0.03361019,0.01072989,0.05081402,0.02722499,0.01009458,0.01028226,0.0389168,0.05876073,0.07661311,0.10028898,0.01027205,0.01005791,0.01012649
9.39,0.01006381,0.01002905,0.01013808,0.01017778,0.01009708,0.01012163,0.01011991,0.0168298,0.01453406,0.02710055,0.01400946,0.01320681,0.0449866,0.05936819,0.01225177,0.01081111,0.01012769,0.06940421,0.03801452,0.03226941,0.03529892,0.03603975,0.02579512,0.01024747,0.04376166,0.0100359,0.01001864,0.02790005,0.01962936,0.08351225,0.0330416,0.01007152,0.01021611,0.01068044,0.07475827,0.08217649,0.08650518,0.01051662,0.01019961,0.01033304,0.01004402,0.01001946,0.01013511,0.01019568,0.01008139,0.01009288,0.01023335,0.01609237,0.01325002,0.0290659,0.01400872,0.01329124,0.0674764,0.06537886,0.01617631,0.01321381,0.01016703,0.06833399,0.04068219,0.03627758,0.03009664,0.03405549,0.02587781,0.01026559,0.02270718,0.01004916,0.01002389,0.02944347,0.01109254,0.04999747,0.0274021,0.01017204,0.01042105,0.03173138,0.05917476,0.07929582,0.10440603,0.01039285,0.01011709,0.01022064
9.4,0.0100541,0.01003808,0.01005347,0.01005748,0.01005046,0.01007343,0.010051,0.0172374,0.01332269,0.02664694,0.01261982,0.01207619,0.04484876,0.06165462,0.01038063,0.01010648,0.01003963,0.06793331,0.03502241,0.02793357,0.03587634,0.03527534,0.0242034,0.01011186,0.05289363,0.01004929,0.01002588,0.02496594,0.02513552,0.07678372,0.0343463,0.01003916,0.01008542,0.01005037,0.07581737,0.08765203,0.08622262,0.01006902,0.01002516,0.01004284,0.01005786,0.01003772,0.01006772,0.01007542,0.01006085,0.01007845,0.01007446,0.01471543,0.01149121,0.02904456,0.01250978,0.01198647,0.06926682,0.07287154,0.01207171,0.01041722,0.01005706,0.06673438,0.03766932,0.03205171,0.03007015,0.0324501,0.0235368,0.01012426,0.02745108,0.01004593,0.01002427,0.02555791,0.01198233,0.04834949,0.02643955,0.0100607,0.01011997,0.02549577,0.05860204,0.08119637,0.10864418,0.01008948,0.01003369,0.01005684
9.41,0.01002751,0.01000041,0.01005992,0.01007594,0.01004345,0.01007316,0.01007288,0.02134151,0.0172434,0.02818973,0.01536282,0.01455809,0.04449071,0.06424359,0.01100543,0.01028214,0.01005192,0.06597558,0.03203587,0.02458596,0.03696713,0.03484941,0.02463875,0.01027365,0.06213726,0.01004096,0.01001949,0.02366564,0.032824,0.07018154,0.03604739,0.01005028,0.01017819,0.01014056,0.07577165,0.09214237,0.0852113,0.01012334,0.01003221,0.01006092,0.01004623,0.01000292,0.01013677,0.01019139,0.01008855,0.01013053,0.01013967,0.01728115,0.01435388,0.03079229,0.01485695,0.0139182,0.07050088,0.08146932,0.01305135,0.01115413,0.01012311,0.06357675,0.03376701,0.02739327,0.03088405,0.03115383,0.02323697,0.01041066,0.03492596,0.01004269,0.01002088,0.02305046,0.01629408,0.04724552,0.02716286,0.01008839,0.01035061,0.01975026,0.05703801,0.08182917,0.11214582,0.01044598,0.0101291,0.01024328
9.42,0.01006072,0.0100487,0.01004832,0.01004991,0.01004922,0.01007564,0.01004553,0.0210455,0.01556124,0.02688687,0.01342664,0.01283176,0.04451737,0.06744644,0.01017068,0.01006545,0.01003234,0.06566828,0.02954139,0.02038871,0.03737024,0.03425512,0.02271867,0.01011898,0.06968405,0.01005006,0.01002614,0.02054176,0.03773304,0.0638511,0.03688129,0.01003661,0.01008121,0.0100194,0.07698113,0.09758996,0.08443034,0.01004844,0.01001821,0.01003053,0.01006732,0.01004931,0.01006616,0.01007184,0.01006296,0.01008463,0.01006622,0.01535874,0.01216147,0.02975946,0.01270615,0.01201538,0.07165897,0.09115809,0.01065619,0.01017116,0.01005031,0.06177204,0.03051354,0.02272575,0.03003534,0.02893238,0.02020764,0.01013753,0.03844881,0.01004478,0.01002373,0.01871741,0.01637489,0.04691305,0.0254114,0.01005521,0.0101131,0.01381816,0.05611863,0.08284431,0.11577191,0.01008449,0.0100309,0.01005227
9.43,0.01005909,0.01005311,0.01004651,0.01004784,0.01004785,0.010075,0.01004433,0.02245652,0.01680963,0.02696979,0.01381354,0.01317574,0.04474834,0.07138491,0.01015234,0.01006069,0.01003032,0.06499505,0.0272538,0.01758563,0.03793836,0.03383393,0.02213713,0.01013837,0.0763283,0.01005137,0.01002683,0.01875678,0.04255088,0.05896109,0.03760403,0.01003617,0.01008336,0.0100187,0.07717223,0.10149925,0.08335499,0.01004495,0.01001647,0.0100277,0.01006691,0.01005553,0.01006897,0.01007817,0.01006348,0.01008826,0.01006799,0.0157961,0.01278018,0.02998609,0.01287956,0.01209787,0.07185999,0.099243,0.01056111,0.01019137,0.01005226,0.05947289,0.02731267,0.01898713,0.03000664,0.02765268,0.0190443,0.01016843,0.04450054,0.01004604,0.01002434,0.01651117,0.01961181,0.04498438,0.02558506,0.01005557,0.01012994,0.01049732,0.05573171,0.08451343,0.11650494,0.01011057,0.01003717,0.01006532
9.44,0.0100428,0.01006477,0.01003999,0.0100405,0.01004119,0.01005622,0.01004143,0.02414154,0.01902378,0.02745872,0.01492913,0.01403247,0.04523724,0.0761798,0.01015421,0.01005631,0.01002679,0.06420538,0.02535353,0.01626569,0.03840898,0.03343848,0.02229659,0.01015252,0.08202966,0.01005283,0.01002756,0.01806408,0.04671123,0.05566837,0.03803451,0.01003463,0.01007799,0.01001176,0.0768851,0.10434517,0.08197825,0.01003309,0.01001235,0.01002065,0.01003101,0.01004747,0.01005694,0.01006687,0.01004793,0.01006737,0.0100624,0.01813125,0.01481544,0.03015902,0.01392985,0.01285996,0.07019339,0.10509177,0.01052703,0.01017421,0.0100464,0.05721433,0.02479646,0.01702425,0.03046617,0.02728439,0.01926184,0.0102242,0.05202039,0.01004744,0.01002503,0.01609947,0.02545324,0.0410295,0.0272794,0.01005133,0.01013462,0.01027076,0.05615279,0.08786753,0.11415123,0.01010012,0.01003242,0.01005675
9.45,0.01005862,0.01006555,0.01004332,0.01004324,0.01004676,0.01007251,0.01004017,0.02464631,0.01894733,0.02687078,0.01428522,0.01337854,0.0465191,0.08133972,0.01010643,0.01004617,0.01002599,0.06445494,0.02390182,0.01436174,0.03887303,0.03344546,0.02176786,0.01015221,0.08675939,0.01005526,0.01002887,0.01650055,0.05001141,0.05369356,0.03859603,0.01003397,0.01007865,0.01001368,0.07746181,0.10687432,0.08023359,0.0100372,0.01001403,0.01002328,0.0100546,0.01006762,0.01005589,0.0100601,0.01005419,0.01008091,0.01005762,0.01872896,0.01478712,0.02949259,0.01329722,0.01228791,0.06953838,0.11095628,0.01028138,0.01010585,0.01003958,0.05612313,0.02267835,0.01477641,0.03057757,0.02685393,0.01838165,0.01019762,0.05866924,0.01004992,0.01002627,0.01467598,0.02981006,0.0378099,0.02838843,0.01004916,0.0101192,0.01005951,0.05755974,0.09110578,0.11121843,0.01006419,0.01002191,0.01003773
9.46,0.01007533,0.01006619,0.01004523,0.01004451,0.01005088,0.01008643,0.01003845,0.02503865,0.01799899,0.0257848,0.01306998,0.01220812,0.04845952,0.08694405,0.01007555,0.0100389,0.01002475,0.06505667,0.0228526,0.01228121,0.03937557,0.03387189,0.02155617,0.010143,0.09062123,0.01005807,0.01003034,0.01496114,0.05291563,0.05334646,0.03933087,0.01003284,0.01007765,0.01001479,0.07832366,0.10852658,0.07826689,0.01003882,0.01001444,0.01002408,0.01009574,0.01008642,0.01006023,0.01006059,0.01006636,0.01010249,0.0100522,0.01904277,0.013958,0.02847826,0.0120956,0.01125969,0.06937829,0.11674832,0.01011682,0.01005873,0.01003495,0.05577509,0.02109594,0.01249179,0.03082601,0.02688521,0.01745281,0.01016291,0.06427351,0.01005236,0.01002757,0.0130541,0.03393086,0.03536543,0.02970109,0.01004609,0.01010365,0.01003405,0.05928061,0.09364859,0.10800188,0.01005284,0.01001978,0.01003314
