time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01037852,0.01343366,0.01002332,0.01002012,0.01003333,0.01050947,0.01000262,0.07248491,0.03334855,0.01321534,0.01451488,0.01557021,0.01140469,0.01193478,0.01003817,0.01001809,0.01001104,0.01222435,0.01176295,0.01204989,0.01539515,0.01896232,0.0182702,0.02463092,0.07632315,0.03750394,0.06118894,0.03196075,0.08634965,0.01010692,0.09301273,0.02107489,0.01676059,0.01001027,0.02895987,0.10890493,0.01008749,0.01002516,0.01000839,0.01001609,0.01002409,0.01001791,0.01002309,0.01002714,0.01002244,0.01003022,0.01002111,0.04669584,0.01583895,0.04369673,0.01346607,0.01134092,0.2130853,0.25678031,0.01004937,0.01001909,0.01001093,0.32771371,0.13253065,0.06866671,0.15116785,0.1120192,0.07175291,0.01007679,0.20743025,0.01002704,0.010014,0.02892064,0.08896478,0.02107665,0.05749784,0.01002293,0.01004407,0.06095136,0.1691302,0.10581459,0.2348445,0.01002092,0.01000747,0.01001277
1.08,0.01003655,0.01005171,0.01003113,0.01002477,0.01003945,0.01004472,0.01004291,0.07536043,0.03304631,0.01245253,0.01392145,0.01569771,0.01103062,0.01192132,0.0100751,0.01003755,0.01002063,0.01285475,0.01222419,0.0130504,0.01565057,0.0204871,0.01918729,0.02000487,0.07985373,0.03585653,0.05725695,0.033528,0.08667686,0.01008829,0.09736551,0.02602571,0.01567827,0.01000852,0.03023872,0.11320118,0.01007793,0.01002639,0.01000875,0.01001648,0.01002391,0.01001801,0.01002254,0.01002648,0.01002205,0.01002916,0.01002127,0.04888038,0.01382915,0.04514343,0.01325602,0.0112889,0.21902276,0.25925279,0.01004013,0.01001753,0.01001052,0.33059114,0.13015282,0.0640861,0.1549328,0.1142499,0.07295958,0.01006774,0.22273568,0.01002466,0.0100129,0.0265677,0.10214169,0.02524818,0.05989748,0.01002382,0.01004569,0.06450233,0.17310794,0.11072688,0.24239174,0.01001828,0.01000662,0.01001127
1.09,0.0100677,0.01008355,0.01003002,0.01002406,0.01003882,0.01009993,0.01005542,0.08014453,0.03356347,0.01135175,0.01308265,0.01634893,0.01046222,0.01097734,0.01009962,0.01004071,0.01001939,0.01839771,0.01476497,0.01823739,0.0171257,0.02528163,0.0227769,0.0136413,0.08230762,0.03461869,0.05316518,0.03932045,0.08426628,0.0100829,0.10392732,0.03298232,0.01431575,0.01000748,0.03356427,0.11862245,0.01007701,0.01002561,0.01000839,0.0100158,0.0100245,0.01001885,0.01002219,0.01002582,0.01002206,0.01002956,0.01002059,0.05105513,0.01147906,0.04616584,0.01265125,0.01094878,0.22091846,0.2660168,0.01003625,0.01001625,0.01001016,0.33333277,0.12816762,0.06012389,0.15871848,0.11656297,0.07427949,0.01006877,0.23770603,0.01002343,0.01001225,0.02457245,0.1148497,0.03053356,0.06218029,0.01002269,0.01004429,0.066814,0.17715041,0.11501797,0.2494867,0.01001747,0.01000633,0.01001076
1.1,0.0100505,0.0100485,0.01002749,0.01002241,0.01003371,0.01007891,0.01005789,0.08492989,0.03671483,0.01164237,0.01423842,0.01973456,0.01021851,0.01016562,0.01013329,0.01004745,0.01001897,0.02848451,0.02270678,0.02841083,0.01968197,0.03044327,0.02740559,0.01118862,0.08234875,0.03478497,0.05018649,0.04575098,0.08054969,0.01007595,0.11002712,0.04070567,0.0142909,0.01000626,0.03658862,0.12904054,0.01007742,0.01002429,0.01000789,0.01001483,0.01002489,0.01001954,0.01002176,0.01002511,0.01002192,0.01002979,0.01001985,0.05290872,0.01116342,0.04743859,0.01323452,0.01132985,0.21849463,0.27843238,0.01003339,0.01001519,0.01000979,0.33634412,0.12681416,0.05693195,0.16260412,0.11896401,0.07568127,0.0100703,0.25207783,0.01002254,0.01001178,0.02313714,0.12669249,0.03754827,0.06421038,0.01002159,0.01004256,0.06747326,0.18135817,0.11845576,0.25591332,0.01001688,0.01000611,0.0100104
1.11,0.0100377,0.01003202,0.01002492,0.01002066,0.0100289,0.01006111,0.01006288,0.09076245,0.04222219,0.01190188,0.01640634,0.0258032,0.01006304,0.01003097,0.0102904,0.01005954,0.01001858,0.04118468,0.03481613,0.0419775,0.022484,0.03718477,0.03371369,0.01041665,0.07946078,0.03650571,0.0483943,0.05461575,0.07360911,0.01006787,0.11677487,0.05038562,0.01421595,0.0100048,0.04059215,0.14610625,0.01007314,0.01002272,0.01000734,0.01001374,0.01002492,0.01001988,0.01002126,0.01002442,0.01002159,0.01002966,0.01001912,0.05427846,0.01093671,0.04850448,0.01365812,0.01166437,0.21258768,0.29717489,0.01003117,0.01001433,0.01000943,0.34026733,0.12642101,0.05471563,0.16671906,0.12149449,0.07714454,0.0100708,0.26547575,0.01002194,0.01001147,0.02197482,0.13726879,0.04684685,0.06590005,0.01002057,0.01004083,0.06588548,0.18580634,0.1211195,0.26179134,0.01001643,0.01000595,0.01001012
1.12,0.01002846,0.01002365,0.01002195,0.0100185,0.01002425,0.01004464,0.01011228,0.09791826,0.04906011,0.01440075,0.0214245,0.03434367,0.0100683,0.01002626,0.01425975,0.01012808,0.01001784,0.05476037,0.04876352,0.0570973,0.02636054,0.04519774,0.04146419,0.0107485,0.07504614,0.03939929,0.04726349,0.06494865,0.06546667,0.01005687,0.12425941,0.06286003,0.01669803,0.01000364,0.0456603,0.1656428,0.01007396,0.01002059,0.01000666,0.01001241,0.01002456,0.01001978,0.01002067,0.01002367,0.01002106,0.01002945,0.01001843,0.05500955,0.01352491,0.05042618,0.01576958,0.01326434,0.20550881,0.3218633,0.01003118,0.01001381,0.0100091,0.34572442,0.12707628,0.05326066,0.17118323,0.12408487,0.07847024,0.01008343,0.2775613,0.01002151,0.01001126,0.02215722,0.14593764,0.05891031,0.06713835,0.0100196,0.01003919,0.06189997,0.19050983,0.12282398,0.26666027,0.01001609,0.01000583,0.01000991
1.13,0.01002394,0.0100184,0.01002052,0.01001747,0.01002182,0.01003986,0.0102287,0.10561426,0.05613475,0.01460517,0.02505578,0.04340926,0.01002822,0.0100115,0.02156172,0.01031195,0.01001762,0.06694292,0.06263115,0.07176289,0.02831065,0.05317698,0.04955549,0.01044828,0.06981585,0.0423915,0.0463091,0.07523067,0.05726888,0.01004992,0.13096606,0.08074381,0.01677921,0.01000261,0.05109758,0.185347,0.01006202,0.010019,0.01000609,0.01001132,0.01002367,0.01001902,0.01001998,0.01002299,0.01002028,0.01002836,0.0100177,0.05518858,0.01378798,0.05106764,0.01611558,0.01354875,0.20011226,0.35057957,0.01002997,0.01001324,0.01000873,0.35354785,0.12939797,0.05325385,0.17622471,0.12699614,0.07988219,0.01008317,0.28836743,0.01002146,0.01001123,0.02153331,0.15262865,0.07354321,0.06806912,0.01001873,0.01003746,0.05543764,0.19580883,0.12369489,0.27051844,0.01001594,0.01000579,0.01000983
1.14,0.01002129,0.01001543,0.0100197,0.01001684,0.01002045,0.01003758,0.01037581,0.11269077,0.06255353,0.01351083,0.02811398,0.05207798,0.01001821,0.01000802,0.02898488,0.0104613,0.01001751,0.0752576,0.07431908,0.08396545,0.02833916,0.05944922,0.05697842,0.0101888,0.06357242,0.04429542,0.04522307,0.08389796,0.04913759,0.01004368,0.13480561,0.10367292,0.01741306,0.01000204,0.05589155,0.20137658,0.01005263,0.01001753,0.01000559,0.01001035,0.01002233,0.01001773,0.01001916,0.01002225,0.01001924,0.01002657,0.0100169,0.05495114,0.01262947,0.05082835,0.01531735,0.01297801,0.19932516,0.38075546,0.01002753,0.01001263,0.01000832,0.36433786,0.13361314,0.05480726,0.18203883,0.13034834,0.08140151,0.01006701,0.29825329,0.01002168,0.01001133,0.02004123,0.15737557,0.09030269,0.06884845,0.01001788,0.01003548,0.0471289,0.20197793,0.12344639,0.27263902,0.0100159,0.01000577,0.01000981
1.15,0.01001998,0.01001416,0.01001962,0.01001686,0.01001996,0.01003599,0.01273383,0.11747892,0.06616683,0.01390316,0.03123153,0.0582063,0.01001645,0.0100072,0.03315807,0.01125239,0.0100181,0.0780957,0.08121261,0.09108639,0.02809149,0.06238751,0.06217565,0.0102306,0.05733017,0.04440406,0.0431231,0.08891705,0.04236996,0.01003732,0.13388011,0.12922782,0.02253682,0.01000178,0.05911437,0.20801986,0.0100473,0.01001633,0.01000521,0.01000959,0.01002069,0.01001616,0.01001819,0.01002132,0.01001801,0.0100248,0.01001608,0.05468724,0.01363445,0.05064775,0.0157105,0.0132092,0.20575085,0.4085522,0.01002731,0.01001224,0.01000789,0.37856938,0.13951589,0.05729818,0.18891803,0.13421261,0.08289052,0.01006555,0.30843073,0.01002209,0.01001155,0.01977357,0.16093709,0.10794016,0.06976915,0.01001703,0.01003365,0.03846237,0.20936741,0.12147951,0.27181653,0.01001577,0.01000573,0.01000974
1.16,0.01002035,0.01001406,0.0100203,0.01001741,0.01002072,0.01003757,0.02148096,0.11853253,0.06736256,0.01150836,0.03219957,0.06056276,0.01001746,0.01000753,0.03119103,0.01034941,0.0100184,0.07607541,0.08177784,0.09136207,0.02532367,0.06126766,0.06371861,0.01011109,0.05162397,0.04275981,0.04027781,0.08880853,0.03671191,0.01003323,0.12710299,0.15518777,0.02800615,0.01000172,0.05974763,0.206142,0.01004333,0.01001554,0.01000499,0.01000911,0.01001887,0.01001446,0.01001705,0.01002025,0.01001661,0.0100226,0.01001517,0.05487419,0.01089972,0.04841716,0.01336279,0.01151657,0.22098465,0.43006284,0.01002527,0.01001169,0.0100074,0.3963736,0.14765738,0.06173439,0.19697669,0.13900531,0.08482867,0.01005307,0.32003597,0.01002285,0.01001193,0.01708292,0.16449991,0.12497184,0.07130666,0.01001618,0.0100316,0.03053474,0.21840864,0.11766985,0.26758999,0.01001551,0.01000563,0.01000959
1.17,0.01002253,0.01001542,0.01002235,0.01001917,0.010023,0.01004176,0.04172671,0.11541604,0.06498507,0.01157995,0.03217066,0.05914231,0.01002017,0.01000883,0.02266766,0.01019329,0.01001972,0.07049182,0.07496434,0.08318817,0.02384515,0.0563769,0.06062224,0.01012696,0.04927736,0.03981762,0.03803676,0.08268174,0.03486365,0.0100302,0.11544814,0.17542012,0.03574565,0.01000178,0.05757367,0.19648841,0.01004055,0.01001517,0.01000492,0.0100089,0.01001705,0.01001285,0.0100158,0.01001899,0.01001515,0.01002052,0.01001423,0.05586123,0.01133898,0.04688521,0.01297294,0.01121402,0.24384486,0.44331819,0.01002432,0.01001118,0.01000687,0.41726303,0.15713854,0.06675231,0.20621314,0.14451476,0.08681037,0.01004787,0.33446713,0.010024,0.01001254,0.01675983,0.16894515,0.14008593,0.0736792,0.01001532,0.01002963,0.02510931,0.22899597,0.11149022,0.25886092,0.01001501,0.01000545,0.01000929
1.18,0.01002752,0.01001888,0.01002615,0.01002244,0.0100275,0.01005022,0.06022613,0.10871711,0.05937351,0.01171241,0.03034351,0.05393978,0.01002739,0.0100124,0.01345412,0.0101156,0.01002186,0.06180951,0.06153087,0.067255,0.0225327,0.04824393,0.05272368,0.01019555,0.04938507,0.03581977,0.03633612,0.070818,0.03560977,0.01002788,0.1002027,0.19318729,0.0440449,0.010002,0.05137332,0.18088164,0.0100392,0.01001513,0.01000497,0.01000888,0.01001533,0.01001139,0.01001449,0.01001761,0.0100137,0.01001852,0.01001326,0.05795557,0.01205713,0.04483793,0.0125311,0.01095537,0.2720813,0.44758516,0.01002329,0.01001061,0.01000631,0.4406002,0.16796474,0.07272431,0.21647833,0.1508101,0.08908136,0.01004309,0.35243254,0.01002566,0.01001344,0.01684721,0.17510937,0.15225134,0.07715803,0.01001446,0.01002768,0.02290266,0.24091894,0.10305799,0.24558082,0.01001425,0.01000517,0.01000883
1.19,0.01003747,0.01002635,0.01003196,0.01002741,0.01003499,0.01006492,0.07370286,0.10111154,0.05138009,0.01119904,0.02707173,0.04642334,0.010078,0.01003222,0.01032947,0.01007164,0.01002443,0.05215193,0.04415151,0.04584956,0.02141179,0.03893097,0.04173744,0.01049833,0.05340443,0.03162775,0.03500797,0.05479247,0.03995004,0.01002562,0.0852904,0.2069346,0.05170222,0.01000241,0.04276072,0.16175028,0.01003929,0.01001508,0.01000502,0.01000887,0.01001379,0.01001014,0.0100132,0.01001618,0.01001235,0.0100167,0.0100123,0.06112529,0.0121503,0.042256,0.01145529,0.01047992,0.30015849,0.44607144,0.01002225,0.01001003,0.01000576,0.46499957,0.17983142,0.07982059,0.22719662,0.15758728,0.09172387,0.01003886,0.37351273,0.01002795,0.01001467,0.01677792,0.18325683,0.1615264,0.08171636,0.01001362,0.0100258,0.02375807,0.25333581,0.09289355,0.22846121,0.0100133,0.01000481,0.01000824
1.2,0.01005594,0.01004065,0.01003921,0.01003365,0.01004556,0.010089,0.0815622,0.09348397,0.0436601,0.01127667,0.02431321,0.03942487,0.011115,0.0108252,0.01012056,0.01005419,0.01002647,0.04334726,0.02753532,0.0246135,0.02108586,0.03040142,0.03053014,0.01218161,0.05813123,0.02889812,0.03543388,0.0380236,0.0450359,0.01002295,0.07257697,0.21459641,0.05716905,0.01000305,0.03370951,0.14585883,0.01003994,0.0100146,0.01000493,0.01000862,0.01001246,0.01000909,0.010012,0.0100148,0.01001115,0.01001513,0.0100114,0.0651614,0.01319276,0.03946942,0.01107244,0.01029858,0.32319769,0.44248983,0.01002132,0.01000948,0.01000524,0.48880492,0.19190733,0.08736398,0.23755442,0.16430134,0.09455791,0.01003525,0.39701208,0.01003104,0.01001635,0.01791842,0.19304616,0.16831495,0.08716469,0.01001282,0.01002405,0.02729214,0.26519205,0.0815246,0.20818681,0.01001228,0.01000443,0.01000762
1.21,0.0100828,0.0100961,0.01005016,0.01004322,0.01006154,0.0101003,0.08468289,0.08302355,0.04158064,0.0112131,0.02373542,0.03596127,0.01207318,0.01846153,0.01010371,0.01005056,0.01003108,0.03508371,0.01585044,0.01249209,0.02000612,0.02268263,0.02042168,0.01603493,0.05779657,0.03042915,0.0416145,0.02144733,0.04576625,0.01002068,0.0593833,0.2131333,0.05964256,0.0100034,0.02330254,0.14999621,0.01003451,0.01001468,0.01000504,0.01000873,0.01001134,0.01000825,0.01001091,0.01001352,0.01001012,0.01001378,0.01001056,0.06982613,0.0142144,0.03654149,0.01068656,0.0101705,0.33749243,0.44034426,0.01002037,0.01000895,0.01000477,0.51024665,0.20359717,0.09518801,0.24660053,0.17053246,0.09755246,0.01003216,0.42181414,0.01003529,0.01001868,0.01940023,0.20420992,0.17317693,0.09328918,0.01001207,0.01002244,0.03278411,0.27562401,0.06955818,0.18575562,0.01001128,0.01000406,0.010007
1.22,0.0108147,0.01201944,0.01004052,0.01004055,0.01006308,0.01068017,0.08762903,0.0723087,0.03884412,0.0121497,0.02383718,0.03154609,0.01795643,0.02961078,0.01006499,0.01004269,0.01004216,0.02536476,0.01323242,0.01102128,0.01981127,0.01859495,0.01600347,0.02275916,0.0536441,0.03625004,0.05626178,0.0130982,0.04381087,0.01001784,0.04683671,0.20507986,0.06170828,0.01000422,0.01636214,0.15346749,0.01002878,0.01001512,0.0100053,0.01000911,0.01001045,0.0100076,0.01000997,0.01001238,0.01000926,0.01001267,0.0100098,0.07489168,0.0168703,0.03348044,0.01163203,0.01048176,0.34107978,0.44182853,0.0100195,0.01000845,0.01000435,0.52759349,0.21392292,0.10241877,0.25353635,0.17583289,0.10043247,0.01002964,0.44708675,0.01004109,0.01002197,0.02257961,0.21661808,0.17642145,0.0998547,0.01001138,0.010021,0.03992967,0.28400061,0.05744299,0.16210378,0.01001036,0.01000371,0.01000643
1.23,0.01002341,0.01001696,0.0100523,0.01004647,0.01004974,0.01010049,0.12843688,0.0710395,0.04394554,0.01023288,0.02352976,0.03168222,0.01653365,0.06803501,0.0106538,0.01018396,0.01005414,0.03730876,0.01947982,0.01549511,0.01797838,0.01830553,0.01717896,0.02248662,0.02342015,0.05533658,0.10176625,0.01848927,0.01581695,0.01001252,0.03704675,0.25392873,0.08034259,0.01000489,0.01099335,0.16740034,0.01001656,0.01001334,0.01000475,0.01000814,0.01000974,0.01000704,0.01000935,0.01001168,0.01000865,0.01001181,0.01000927,0.07450928,0.01628692,0.03102371,0.01058753,0.01010957,0.34514111,0.48112397,0.01001961,0.01000839,0.01000409,0.53393446,0.22072538,0.10849262,0.25311436,0.17626041,0.10069066,0.01002714,0.45284065,0.010047,0.01002522,0.0220415,0.21456607,0.19833564,0.10228754,0.01001085,0.01001985,0.03025584,0.28434728,0.05156506,0.14423449,0.01001023,0.01000366,0.01000636
1.24,0.01006536,0.01008505,0.01005746,0.01005259,0.01006302,0.0100931,0.14106385,0.0854683,0.04936096,0.01009211,0.02336867,0.03320564,0.03174377,0.07595811,0.01086284,0.01016568,0.01004535,0.04523158,0.02608987,0.02216135,0.02043357,0.02293434,0.02280374,0.02355164,0.02807331,0.06930964,0.13586789,0.03354669,0.01832462,0.0100094,0.04912335,0.2709737,0.0892535,0.01000548,0.01179359,0.14503921,0.0100108,0.01000996,0.01000357,0.01000613,0.01000928,0.01000675,0.01000872,0.01001083,0.01000813,0.0100112,0.01000868,0.07882211,0.0172464,0.02813564,0.0106727,0.01011945,0.33617133,0.4979011,0.01001899,0.01000802,0.01000378,0.53787058,0.22598027,0.1133644,0.25373939,0.17842696,0.10245698,0.01002576,0.47298513,0.01005703,0.01003115,0.02435144,0.22678016,0.20283642,0.10831874,0.01001029,0.01001876,0.03601263,0.28619685,0.04127494,0.12153294,0.01000952,0.01000339,0.01000592
1.25,0.01004248,0.01006521,0.01003644,0.01003297,0.01004013,0.0100721,0.14979874,0.10089098,0.05549141,0.01005712,0.02391289,0.03533591,0.04091711,0.07061408,0.01123896,0.01013999,0.01003106,0.05279909,0.03363339,0.03148505,0.02372421,0.02910449,0.03054821,0.02492518,0.03614184,0.07815209,0.15727186,0.05287668,0.02428857,0.01000758,0.06406245,0.28548407,0.09631256,0.01000564,0.0144128,0.12475618,0.01000814,0.01000771,0.01000277,0.01000477,0.01000902,0.01000664,0.0100082,0.01001006,0.01000774,0.01001081,0.01000815,0.08406448,0.01848505,0.02573601,0.01123862,0.01033903,0.32592305,0.51225209,0.01001833,0.01000762,0.0100035,0.53562309,0.2283243,0.1165205,0.25263309,0.17987297,0.10396655,0.01002506,0.49512196,0.01006945,0.01003882,0.02739054,0.24324399,0.20262313,0.11499638,0.01000975,0.01001782,0.04631121,0.28626668,0.03079669,0.09822971,0.01000877,0.01000311,0.01000545
1.26,0.01006985,0.01005276,0.01005227,0.01004954,0.01005998,0.01009137,0.15451402,0.11327513,0.05904734,0.01005595,0.02152364,0.03706308,0.04294758,0.05709073,0.01020585,0.01007466,0.01003315,0.06006396,0.04076751,0.04070218,0.02446932,0.03394996,0.03713277,0.02305429,0.04272312,0.08308813,0.16982864,0.07089192,0.02751855,0.01000653,0.07710142,0.29559632,0.10096564,0.0100059,0.01334111,0.10764575,0.01000705,0.01000665,0.01000238,0.01000412,0.01000895,0.0100067,0.01000778,0.01000936,0.01000747,0.01001059,0.01000764,0.09055299,0.01774185,0.02250752,0.01008921,0.01006202,0.31797233,0.51986612,0.01001719,0.01000714,0.01000324,0.52766578,0.22783461,0.11799232,0.25044374,0.18089244,0.10528663,0.0100248,0.52050078,0.01010146,0.01005851,0.02922721,0.26538602,0.19612596,0.12252435,0.01000925,0.010017,0.0624753,0.28542742,0.01785111,0.07587422,0.01000801,0.01000282,0.01000498
1.27,0.01006608,0.01004953,0.01005027,0.0100476,0.01005775,0.01008759,0.15726892,0.11975848,0.05986174,0.01005107,0.01992064,0.03623861,0.0406497,0.03859171,0.01022569,0.01007642,0.01003222,0.06414225,0.0462313,0.04887873,0.02562397,0.03718388,0.04164213,0.02322787,0.04418868,0.08416356,0.17310442,0.08339805,0.02860815,0.0100059,0.08374656,0.30184918,0.10388019,0.01000613,0.01304706,0.09382716,0.01000657,0.01000614,0.01000218,0.01000381,0.01000912,0.01000698,0.01000745,0.01000877,0.01000732,0.0100106,0.01000719,0.09776939,0.01815526,0.01963789,0.01012102,0.01010018,0.31270502,0.51966306,0.01001604,0.01000664,0.01000301,0.51370067,0.22378147,0.11666844,0.24696636,0.18094917,0.10590159,0.01002534,0.54807898,0.01015456,0.0100957,0.03206141,0.29279194,0.18449165,0.1304014,0.01000878,0.01001632,0.08706527,0.28362408,0.01060073,0.05321032,0.01000727,0.01000255,0.01000452
1.28,0.01006625,0.01004898,0.01005286,0.01005027,0.01006004,0.01008894,0.15801358,0.12041854,0.05749305,0.01005118,0.01791314,0.03336534,0.03692409,0.01972089,0.01035226,0.01009236,0.01003482,0.06629607,0.05018125,0.05524544,0.02560221,0.03800425,0.04327324,0.02340464,0.03983414,0.08223637,0.16869367,0.0896577,0.02461865,0.01000558,0.08361929,0.30388277,0.10503856,0.01000653,0.01143721,0.08496816,0.01000667,0.01000607,0.01000215,0.01000377,0.01000956,0.01000755,0.01000724,0.01000828,0.01000731,0.01001087,0.01000681,0.10511384,0.01845823,0.01660566,0.01013264,0.01008439,0.31003957,0.51035005,0.0100148,0.01000614,0.01000283,0.49396888,0.21597372,0.11215288,0.24210755,0.17975441,0.10570661,0.01002676,0.57640851,0.01028593,0.01021149,0.03443627,0.32461693,0.16935716,0.13809974,0.01000837,0.01001579,0.12075095,0.28091305,0.01012356,0.03151041,0.01000661,0.0100023,0.01000411
1.29,0.01006895,0.01004987,0.01006036,0.01005824,0.01006648,0.01009379,0.15707434,0.1151713,0.05378147,0.01005495,0.01627061,0.02958601,0.02841921,0.01031645,0.0118644,0.01015243,0.01004205,0.06713602,0.05306039,0.06006974,0.02437502,0.03662046,0.04223439,0.02320608,0.02905624,0.07888517,0.16039782,0.08991022,0.01556401,0.01000551,0.07665016,0.30153888,0.1044366,0.01000702,0.01047175,0.08339074,0.01000721,0.01000641,0.01000226,0.01000398,0.01001039,0.01000856,0.01000716,0.01000794,0.01000747,0.01001148,0.01000651,0.11141203,0.01836335,0.01421136,0.01011829,0.01007243,0.30708035,0.49418682,0.01001359,0.01000566,0.0100027,0.46772594,0.20382932,0.10388608,0.23522348,0.17667455,0.10444864,0.01002947,0.60200694,0.01069755,0.01154965,0.03595054,0.35848212,0.15404861,0.1445825,0.01000802,0.01001546,0.15851947,0.27663718,0.01006846,0.0163099,0.01000608,0.0100021,0.01000378
1.3,0.01007306,0.01005129,0.01007386,0.01007356,0.01007691,0.0101004,0.15509095,0.1057705,0.04954512,0.01006239,0.01481947,0.02572084,0.01669305,0.01009414,0.02154725,0.01074856,0.01005672,0.06846876,0.05548693,0.06346969,0.02278595,0.03406688,0.03944398,0.02242753,0.01465545,0.0742199,0.14918567,0.08538995,0.01044136,0.01000563,0.06504397,0.29639442,0.10261956,0.01000753,0.01022833,0.08744848,0.01000819,0.01000714,0.01000251,0.01000442,0.01001182,0.01001037,0.01000724,0.01000776,0.01000787,0.01001258,0.01000631,0.11564022,0.0180908,0.01233704,0.01010108,0.0100639,0.30203021,0.4733743,0.01001247,0.01000524,0.01000263,0.43469581,0.18697955,0.09139573,0.22592952,0.17133557,0.10194943,0.01003429,0.62177079,0.01122131,0.01844142,0.03619113,0.39185827,0.14119491,0.14893106,0.01000778,0.01001536,0.19467139,0.27030824,0.01004681,0.01092209,0.01000568,0.01000195,0.01000353
1.31,0.01007741,0.01005286,0.01009196,0.01009626,0.01008918,0.01010666,0.15167612,0.09567219,0.04497615,0.01007472,0.01402877,0.02154887,0.01145377,0.01005991,0.03181192,0.02477952,0.01008028,0.07128899,0.0571325,0.06448556,0.02203338,0.0316996,0.03612166,0.02137512,0.01047808,0.06787711,0.13445835,0.07776274,0.01019603,0.01000584,0.05325464,0.28952124,0.09998448,0.01000806,0.01017105,0.09302065,0.01000978,0.01000809,0.01000284,0.01000501,0.01001421,0.01001381,0.01000749,0.01000772,0.01000856,0.0100144,0.01000623,0.11733728,0.01732999,0.01170474,0.01009077,0.01005848,0.29413995,0.44991804,0.01001143,0.01000486,0.01000261,0.39547696,0.16562391,0.07476523,0.21430647,0.16385783,0.09830522,0.01004304,0.63367471,0.01277766,0.0253311,0.03518719,0.42288501,0.1314409,0.15069183,0.01000764,0.0100155,0.22443426,0.26191866,0.01003586,0.01051995,0.0100054,0.01000184,0.01000335
1.32,0.01008052,0.01005335,0.01011695,0.01013335,0.01010265,0.01011089,0.14762577,0.08496901,0.04017367,0.01009565,0.01286098,0.01749423,0.01049316,0.01004519,0.04112968,0.04259066,0.01012586,0.0761802,0.05929432,0.06522044,0.02206072,0.02994956,0.03318813,0.01968354,0.01019716,0.05930375,0.11539335,0.06981114,0.01012427,0.01000618,0.04162893,0.2814904,0.0967109,0.01000865,0.01014408,0.09819174,0.01001241,0.01000936,0.01000328,0.01000579,0.01001847,0.01002182,0.01000796,0.01000785,0.01000967,0.01001748,0.01000627,0.11654678,0.01681208,0.01125857,0.01008303,0.0100542,0.28327135,0.42379399,0.01001049,0.01000452,0.01000265,0.35151606,0.14055222,0.05458206,0.20087123,0.15476349,0.09378382,0.0100612,0.63737992,0.01299526,0.02757036,0.03327602,0.45009735,0.12382317,0.14989237,0.01000765,0.01001597,0.24579332,0.25196799,0.01003013,0.0105133,0.01000522,0.01000176,0.01000324
1.33,0.01008882,0.01005721,0.01015925,0.0102172,0.0101244,0.01012179,0.14318107,0.07437095,0.0369686,0.01013363,0.01312119,0.01411746,0.01109825,0.01004442,0.04967903,0.05882278,0.01025139,0.08362534,0.06258577,0.06655072,0.02331989,0.02928293,0.03127053,0.01815711,0.0101492,0.04803696,0.09130037,0.06313241,0.01010101,0.01000729,0.03108227,0.27268924,0.09297647,0.01001041,0.01015215,0.10051069,0.01001896,0.01001203,0.01000421,0.01000743,0.0100296,0.01005975,0.01000952,0.01000893,0.01001254,0.01002514,0.01000709,0.1134827,0.0157079,0.01242963,0.01008032,0.01006381,0.26908641,0.39578665,0.01001061,0.01000464,0.010003,0.30442511,0.11282716,0.03181849,0.18616975,0.14462164,0.08861765,0.01012468,0.63214174,0.01444445,0.02794758,0.03090682,0.47144372,0.11743505,0.14675823,0.01000857,0.01001847,0.25730144,0.24101981,0.01002963,0.01179415,0.01000563,0.01000189,0.01000349
