time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.03167032,0.14832028,0.01001857,0.01001379,0.01003993,0.01062408,0.01001238,0.05605989,0.01902631,0.02198371,0.01011038,0.01010572,0.12137129,0.17156375,0.01000869,0.01000436,0.01000443,0.08178699,0.01012625,0.01004324,0.08921653,0.06938272,0.04275279,0.03757707,0.32377282,0.01028868,0.01017422,0.01045471,0.30612625,0.0719461,0.08695498,0.01001608,0.01003471,0.11440253,0.14619901,0.01008923,0.06512759,0.01000718,0.01000224,0.01000449,0.01003671,0.0100225,0.01010378,0.01046786,0.01006212,0.01004959,0.0122784,0.01059174,0.04270974,0.0319719,0.02000241,0.01544455,0.01001246,0.01000741,0.0977973,0.12024063,0.01020285,0.25004932,0.1421147,0.11987935,0.07825435,0.06952774,0.05605832,0.01008928,0.01007736,0.01006532,0.01003097,0.07172801,0.01003831,0.01008909,0.0102684,0.04136775,0.01144948,0.01000397,0.06215565,0.21440955,0.02208041,0.01548636,0.04029864,0.02240941
0.81,0.03905958,0.13916751,0.0100217,0.01001567,0.01005132,0.01243994,0.01001418,0.04830092,0.02057658,0.02415921,0.01014984,0.01011609,0.09937035,0.14505779,0.01000965,0.01000487,0.0100051,0.05965174,0.0101001,0.01004217,0.07382071,0.05818238,0.03631679,0.03584272,0.2718492,0.0102029,0.01012861,0.01035277,0.26020319,0.06600993,0.0769309,0.01001882,0.01004028,0.08334358,0.12631128,0.01026107,0.06817916,0.01000808,0.01000252,0.01000509,0.01002921,0.01001771,0.01007816,0.01019918,0.01005051,0.01004111,0.01047607,0.01050509,0.04350211,0.03419008,0.02089074,0.01587817,0.01001185,0.0100071,0.10668185,0.12706108,0.01010574,0.28511128,0.1620874,0.13682652,0.09083168,0.08122208,0.06546592,0.01007356,0.01007687,0.01005395,0.01002555,0.08774211,0.01003524,0.01013719,0.01031679,0.02884584,0.0104983,0.01000365,0.07922442,0.21105999,0.03946749,0.01482316,0.03844343,0.02147035
0.82,0.04071495,0.12480044,0.01002509,0.01001775,0.01006403,0.0163379,0.01001614,0.04187544,0.02239731,0.02577383,0.01023069,0.01008606,0.08228927,0.12455677,0.01001085,0.0100055,0.01000588,0.04400601,0.01011764,0.01004631,0.06116969,0.04895616,0.03109643,0.03302522,0.2278357,0.01020798,0.01010011,0.01064306,0.21982007,0.06000097,0.06820366,0.01002199,0.01004701,0.05608821,0.10843174,0.01501456,0.06681856,0.0100091,0.01000285,0.01000576,0.01002318,0.01001397,0.01006119,0.01013769,0.01004125,0.01003415,0.01018873,0.01108355,0.04155082,0.03531342,0.02026099,0.01589997,0.0100128,0.01000781,0.11540463,0.13251787,0.01007243,0.32206459,0.18233681,0.15318787,0.1044928,0.09413528,0.07592811,0.0100611,0.01007851,0.01004721,0.01002257,0.10433266,0.01003306,0.01178301,0.01111117,0.01421815,0.01030857,0.01000386,0.09908456,0.1936195,0.06133761,0.01483347,0.03291581,0.01908582
0.83,0.03887522,0.109541,0.0100283,0.01001979,0.01007554,0.01734675,0.01001806,0.03705519,0.02464076,0.02645732,0.01024385,0.01011547,0.07072594,0.11156431,0.01001223,0.01000621,0.0100067,0.03457065,0.01010898,0.01004986,0.05166904,0.04212354,0.0273682,0.02989553,0.19307167,0.01017122,0.01009644,0.01074984,0.18699159,0.05470821,0.06143628,0.01002537,0.01005487,0.03444272,0.09387954,0.02531128,0.06014928,0.01001011,0.01000319,0.01000646,0.01001847,0.01001116,0.01004874,0.010092,0.01003387,0.01002852,0.01010297,0.01091752,0.03529053,0.03466674,0.01780288,0.01423914,0.01001615,0.01001016,0.12542658,0.13907898,0.01005354,0.35978559,0.2020244,0.16978386,0.11862693,0.10787579,0.08717475,0.01005137,0.01008207,0.01004306,0.01002094,0.11619565,0.01003132,0.02683937,0.01159042,0.01034724,0.0101504,0.01000477,0.12018961,0.16426864,0.08720375,0.01292148,0.02058922,0.01441894
0.84,0.03569804,0.0960935,0.01003078,0.01002149,0.01008531,0.01839383,0.01001963,0.03425072,0.02696614,0.02693203,0.01060902,0.01009259,0.06323151,0.10416912,0.01001368,0.01000691,0.01000745,0.03108732,0.01018705,0.01007195,0.04541299,0.03763597,0.02554344,0.02768107,0.16813731,0.01020033,0.01008939,0.0114506,0.16255348,0.05027971,0.05707504,0.01002893,0.01006294,0.01629249,0.08322898,0.0349994,0.05222542,0.01001098,0.0100035,0.01000706,0.01001499,0.01000925,0.01003921,0.01007633,0.01002761,0.01002412,0.01007617,0.01388854,0.0289792,0.0344883,0.01554392,0.01282979,0.01002377,0.01001135,0.12975763,0.1316707,0.01004246,0.3970939,0.22076988,0.1876245,0.134624,0.12437358,0.10041184,0.01004442,0.01009978,0.01004044,0.01002018,0.12706318,0.01003267,0.03645434,0.01863614,0.01011967,0.01012795,0.01000691,0.14781939,0.12359941,0.11603757,0.01065599,0.01027189,0.01043876
0.85,0.03331171,0.0876356,0.0100304,0.0100215,0.01006709,0.01829044,0.01002008,0.03409558,0.03024317,0.02619038,0.01132316,0.01030026,0.05423415,0.09225005,0.01001516,0.01000741,0.01000775,0.03199151,0.01039204,0.01012826,0.04266776,0.03609863,0.02549762,0.02695405,0.1547982,0.01021062,0.01008808,0.01225977,0.14894083,0.04418739,0.05643028,0.01003116,0.01007042,0.01021671,0.07759373,0.0549014,0.0346694,0.01001089,0.0100035,0.01000705,0.01001253,0.01000812,0.01002661,0.01003459,0.01002171,0.01002081,0.01003985,0.02336016,0.02548912,0.0350204,0.01502471,0.01260111,0.01303124,0.01527216,0.12567494,0.10611509,0.01002164,0.43121154,0.23772238,0.20517285,0.15218442,0.14273473,0.11352396,0.01003999,0.01411653,0.0100377,0.01001916,0.13947926,0.01004337,0.03154377,0.03571702,0.01004717,0.01006348,0.01004586,0.18129909,0.10198258,0.13537696,0.0100279,0.01000825,0.01001493
0.86,0.03133059,0.08464246,0.01003031,0.01002133,0.01007878,0.01495216,0.01002015,0.03587295,0.03409105,0.02248265,0.01040701,0.01016358,0.04303504,0.07618743,0.0100148,0.01000746,0.01000788,0.03364326,0.01012078,0.01005694,0.04221139,0.03683261,0.02586179,0.0265726,0.15124569,0.01013677,0.01009842,0.01097099,0.14515025,0.0360103,0.05973237,0.01003322,0.01007142,0.01002052,0.07642247,0.08132712,0.01326224,0.01001066,0.01000346,0.01000695,0.01001104,0.01000733,0.01002314,0.01003081,0.01001886,0.01001853,0.01003488,0.03088942,0.02146654,0.03446625,0.01357111,0.0119006,0.02639285,0.02405428,0.12328838,0.08830378,0.01001879,0.45751458,0.25051425,0.21848732,0.16676741,0.15652855,0.11956855,0.01003646,0.02897129,0.01003642,0.01001832,0.14719153,0.01004776,0.03182249,0.04864954,0.01003656,0.01005797,0.01001078,0.20650467,0.11144131,0.13867964,0.0100339,0.01001198,0.0100208
0.87,0.01487826,0.05946636,0.01002368,0.01001801,0.01004786,0.01039727,0.01003383,0.07379401,0.04983927,0.0115548,0.01492438,0.01347004,0.02120593,0.05537423,0.01001463,0.01000719,0.01000685,0.08659787,0.01139875,0.01009876,0.05598686,0.04856801,0.03407286,0.04318681,0.16113498,0.04093127,0.0637303,0.01231227,0.14492092,0.01001301,0.09144174,0.03132622,0.02874844,0.01000382,0.07191065,0.16699645,0.01002852,0.0100054,0.01000175,0.01000353,0.01001014,0.01000684,0.01002036,0.01002654,0.01001681,0.010017,0.01002983,0.03824465,0.02290296,0.0355381,0.01533239,0.0136563,0.04064545,0.03381901,0.11994331,0.07271167,0.01001601,0.47476154,0.25951041,0.22826301,0.17828317,0.16590516,0.12061786,0.01003421,0.04937039,0.01003569,0.0100179,0.1529626,0.01005588,0.03206107,0.05789341,0.01003046,0.01005095,0.01000908,0.22503005,0.12076726,0.1375719,0.01002773,0.01000977,0.01001692
0.88,0.02157208,0.07421373,0.01002172,0.010016,0.01004746,0.01148426,0.01003182,0.07964504,0.05708132,0.01373352,0.0168453,0.01433429,0.01343912,0.02941457,0.01001405,0.0100068,0.01000647,0.07824724,0.01100204,0.01010636,0.05642867,0.05015912,0.03620449,0.0500732,0.1723194,0.03871887,0.05479137,0.01420261,0.15735897,0.01001356,0.1000037,0.02367559,0.02818972,0.01000265,0.07555661,0.17383724,0.01002587,0.01000498,0.01000163,0.01000327,0.01000963,0.01000657,0.01001851,0.01002382,0.01001547,0.01001607,0.01002641,0.04402129,0.02353607,0.03561406,0.01621703,0.01464405,0.06268161,0.03770806,0.11383485,0.05605162,0.0100141,0.48301635,0.26483295,0.23449114,0.18646502,0.17096303,0.11982726,0.01003305,0.06773481,0.01003625,0.01001809,0.15729547,0.01007002,0.03015829,0.06429127,0.0100266,0.01004663,0.01000942,0.23774748,0.11909981,0.1351189,0.01002426,0.01000851,0.01001471
0.89,0.02778119,0.08661086,0.01002181,0.01001578,0.01005123,0.01278006,0.01003013,0.08355913,0.05971652,0.01463158,0.01606108,0.01245958,0.01120134,0.01232344,0.01001315,0.0100065,0.01000637,0.06526955,0.01032937,0.0100668,0.05469582,0.04973556,0.03663105,0.0556558,0.17806795,0.03687381,0.04830592,0.01510404,0.16489286,0.0100148,0.1057775,0.01556268,0.02669934,0.01000237,0.07657277,0.17221511,0.01002456,0.0100051,0.01000169,0.01000337,0.01000941,0.01000645,0.01001749,0.01002245,0.0100147,0.01001551,0.01002488,0.04767356,0.02175976,0.03427398,0.01537434,0.01393542,0.08155122,0.04263358,0.10605802,0.03997632,0.010013,0.48341202,0.26690251,0.23758529,0.19070575,0.17198489,0.11825273,0.01003236,0.08259125,0.01003851,0.0100194,0.16036839,0.01007976,0.02684138,0.06776599,0.01002572,0.01004489,0.0100099,0.24442557,0.11453148,0.13247369,0.01002193,0.01000774,0.01001333
0.9,0.03393433,0.09473439,0.01002266,0.01001616,0.01005031,0.01684789,0.01004253,0.07794104,0.065594,0.01740899,0.0176447,0.01265691,0.01021198,0.0101438,0.01001432,0.01000694,0.01000676,0.04781657,0.01036106,0.0100939,0.05020734,0.04625417,0.03447541,0.05399906,0.17535637,0.03904166,0.04824777,0.01567008,0.16437121,0.01003201,0.10258017,0.01065801,0.0143384,0.01000189,0.07637727,0.18617525,0.01002002,0.01000496,0.01000168,0.01000331,0.01000936,0.01000643,0.01001694,0.01002178,0.0100143,0.01001526,0.01002375,0.04952821,0.02225195,0.03385898,0.01578229,0.01411312,0.09701175,0.04909485,0.09742155,0.02621661,0.01001233,0.47819152,0.26636227,0.23800949,0.19123962,0.17005045,0.11638577,0.01003202,0.09334327,0.01004037,0.01002079,0.16228087,0.01009774,0.02301934,0.0686867,0.01002545,0.01004246,0.01001259,0.24579464,0.10788953,0.13031336,0.01002224,0.01000781,0.01001343
0.91,0.03826085,0.10113695,0.01002366,0.01001649,0.01006317,0.01875664,0.01001755,0.06208395,0.06823737,0.01670271,0.01800047,0.01160528,0.010024,0.01001349,0.01001359,0.01000685,0.01000694,0.03123144,0.01010829,0.01004906,0.04586802,0.04291433,0.03210957,0.04392332,0.17229696,0.04153333,0.04975883,0.0141958,0.16346928,0.01044864,0.09274988,0.010035,0.01009074,0.01000171,0.08088494,0.20101499,0.01001726,0.01000761,0.01000259,0.01000507,0.01000948,0.01000651,0.01001674,0.01002162,0.0100142,0.01001525,0.01002367,0.04971711,0.01922167,0.03210526,0.01373077,0.01233171,0.10925042,0.05652528,0.088537,0.01545037,0.01001183,0.47001217,0.2641925,0.23654878,0.18909848,0.16656289,0.11455723,0.01003271,0.1007208,0.01004414,0.01002249,0.16335126,0.01009952,0.01889492,0.06779454,0.010026,0.01004493,0.0100131,0.24354176,0.10079895,0.13010662,0.01001998,0.01000714,0.0100122
0.92,0.04032252,0.1021516,0.01002512,0.01001728,0.01007085,0.021108,0.01001755,0.05939638,0.07045762,0.01810243,0.01883857,0.01138579,0.01001725,0.01000933,0.01001427,0.01000725,0.01000742,0.01897584,0.01010584,0.0100499,0.04116375,0.03855764,0.02863836,0.04302182,0.16410473,0.04360318,0.05211768,0.01282527,0.15685657,0.01377069,0.08955332,0.01003076,0.01008573,0.01000159,0.07602855,0.21042386,0.01001508,0.01000844,0.01000289,0.01000564,0.01000967,0.01000664,0.01001673,0.01002176,0.01001424,0.01001534,0.01002352,0.04929176,0.01884664,0.03176095,0.01323949,0.01181951,0.11925698,0.06519562,0.07850743,0.01126848,0.01001152,0.46102728,0.26082054,0.2331816,0.18572605,0.16259048,0.11279297,0.01003323,0.10695168,0.01004678,0.010024,0.16326744,0.01011001,0.01568762,0.06613224,0.01002686,0.01004568,0.0100172,0.23959159,0.09451724,0.13195942,0.01001994,0.01000716,0.01001219
0.93,0.04124781,0.10104008,0.01002735,0.01001854,0.01008256,0.02222596,0.01001888,0.05808897,0.07015183,0.01825732,0.01851321,0.01095808,0.01001475,0.01000781,0.0100152,0.0100078,0.01000809,0.01222101,0.01008942,0.01004695,0.03623211,0.03371912,0.02448957,0.04290954,0.15365032,0.04471849,0.0549273,0.01139037,0.14803724,0.01520118,0.08619386,0.01003074,0.01008442,0.01000157,0.06938201,0.21388671,0.01001401,0.01000915,0.01000316,0.01000614,0.01000988,0.01000677,0.01001683,0.01002208,0.01001435,0.01001544,0.01002363,0.04824115,0.01782473,0.03168378,0.01222487,0.01108509,0.12750121,0.07442676,0.06914539,0.01028892,0.01001131,0.45316159,0.25740521,0.22914861,0.18216865,0.15881625,0.11120397,0.01003384,0.11120272,0.01004898,0.01002524,0.16241692,0.0101245,0.01329476,0.06387668,0.01002799,0.01004725,0.01002079,0.23493418,0.08930476,0.13691397,0.01001971,0.0100071,0.01001209
0.94,0.04138356,0.09856131,0.01002999,0.0100201,0.01009468,0.02293678,0.01002059,0.0568295,0.06815612,0.01840849,0.01733639,0.01076538,0.0100137,0.01000719,0.01001627,0.01000845,0.01000887,0.01075362,0.01007914,0.01004484,0.03170265,0.02902222,0.02043877,0.04253158,0.1426147,0.04487456,0.05915133,0.01068444,0.13851644,0.01451071,0.08235835,0.01003249,0.01009053,0.01000162,0.06270372,0.21154057,0.01001377,0.01001001,0.01000349,0.01000674,0.01001005,0.01000687,0.010017,0.0100226,0.01001446,0.01001549,0.01002397,0.04687814,0.01748827,0.0324185,0.0117113,0.01074136,0.13452924,0.08399134,0.06176578,0.01015923,0.01001121,0.44750005,0.25470051,0.22532903,0.17911979,0.15556252,0.10975825,0.01003426,0.11291214,0.01005022,0.01002597,0.16084728,0.01012487,0.01192298,0.0611686,0.01002966,0.01004906,0.01002762,0.23003298,0.08534584,0.14527503,0.01001977,0.01000716,0.01001216
0.95,0.03955046,0.09345576,0.01003239,0.01002166,0.01010289,0.02170849,0.01002254,0.05657571,0.06523871,0.01764844,0.01552089,0.01061349,0.01001373,0.01000725,0.01001748,0.01000916,0.01000966,0.01055882,0.01007657,0.01004431,0.02898306,0.02587634,0.01758217,0.04163474,0.13254459,0.04484738,0.06684223,0.01038391,0.1290617,0.01203337,0.0793848,0.01003523,0.01008549,0.01000172,0.05749384,0.20451893,0.01001371,0.0100108,0.01000379,0.01000729,0.01001014,0.01000691,0.01001718,0.0100232,0.01001452,0.01001544,0.01002436,0.04519426,0.0171129,0.03369779,0.01129462,0.01050794,0.14070282,0.09337555,0.056483,0.01013071,0.01001119,0.44432592,0.25295086,0.22210214,0.17699495,0.15301306,0.10840057,0.0100344,0.11289344,0.01005036,0.0100261,0.1584559,0.0101161,0.01132227,0.05830861,0.01003148,0.01005072,0.01003861,0.2257149,0.08233531,0.15728047,0.01001999,0.01000726,0.01001233
0.96,0.03590296,0.08555477,0.01003457,0.01002335,0.01010184,0.01900835,0.01002936,0.06244574,0.06259696,0.01648785,0.01371297,0.01052198,0.01001558,0.01000835,0.01001909,0.01001003,0.01001048,0.0108897,0.01008563,0.01004691,0.02778769,0.02403744,0.01582455,0.04420608,0.12244572,0.0460249,0.07663495,0.01026043,0.11868628,0.01016558,0.0798242,0.01007421,0.01039719,0.01000183,0.05126465,0.19435578,0.01001355,0.01001055,0.01000373,0.01000714,0.01001015,0.01000689,0.0100173,0.01002373,0.01001448,0.01001529,0.01002455,0.04331358,0.0167773,0.03546383,0.01110224,0.01040855,0.14634995,0.10221533,0.05293672,0.01012391,0.01001119,0.4433843,0.25205496,0.21949745,0.17591997,0.15119723,0.10704888,0.01003416,0.11204901,0.01004937,0.0100256,0.15512585,0.01010654,0.01132823,0.05563371,0.01003307,0.01005126,0.01007089,0.22253334,0.08021082,0.17278766,0.0100208,0.01000756,0.01001284
0.97,0.03180297,0.07724051,0.01003559,0.01002481,0.01007713,0.01637194,0.01005997,0.06905181,0.06089727,0.01558409,0.01246234,0.01048023,0.01002008,0.01001095,0.01002155,0.01001117,0.01001123,0.0122413,0.01011982,0.01005623,0.02771388,0.02342705,0.01515142,0.04666921,0.11385112,0.04795971,0.08586351,0.01023882,0.10945184,0.01009036,0.08095875,0.01053626,0.01328647,0.01000196,0.04649368,0.18277706,0.01001334,0.01001038,0.01000371,0.01000707,0.01001009,0.01000682,0.01001731,0.01002409,0.01001434,0.01001506,0.0100239,0.04148461,0.01644746,0.03760786,0.01113904,0.01042284,0.15176111,0.11020527,0.05057401,0.0101294,0.01001116,0.44404194,0.251695,0.21732957,0.17576224,0.14998018,0.10559256,0.01003344,0.11125814,0.01004737,0.01002452,0.15085153,0.01009901,0.01184469,0.05338662,0.01003226,0.01004697,0.01019457,0.22052466,0.07928637,0.19138685,0.01002332,0.01000842,0.01001435
0.98,0.02877291,0.07052943,0.01003621,0.01002573,0.01005592,0.01562538,0.010073,0.0716765,0.05967658,0.01592105,0.01201432,0.0104083,0.01002576,0.01001443,0.01002287,0.01001186,0.01001174,0.01510419,0.01015469,0.01006116,0.02803654,0.02380587,0.01571319,0.04616199,0.10754696,0.0498127,0.09294434,0.01027111,0.10289564,0.01008414,0.08059631,0.01141059,0.017253,0.0100021,0.04457269,0.17105196,0.01001328,0.01001045,0.0100037,0.01000708,0.01000998,0.01000672,0.01001725,0.01002435,0.01001412,0.01001478,0.01002338,0.04047594,0.01644657,0.03985455,0.01166906,0.01054477,0.15722747,0.11679178,0.04817637,0.01015618,0.01001114,0.44557934,0.25149404,0.21532344,0.17630914,0.14918779,0.10397213,0.01003261,0.11123497,0.01004416,0.01002279,0.14582591,0.01009491,0.01261148,0.05191181,0.01003187,0.01004461,0.01086383,0.21932176,0.08089326,0.21205456,0.01002547,0.01000919,0.01001564
0.99,0.02573053,0.06467163,0.0100382,0.01002693,0.01007582,0.01403904,0.01006244,0.07376796,0.05845001,0.01503339,0.01114016,0.01023508,0.01002615,0.010015,0.01002385,0.01001248,0.01001241,0.01750883,0.01014527,0.01005925,0.02786857,0.02387253,0.01540778,0.04538014,0.10245072,0.05080271,0.09720488,0.01022546,0.09796036,0.01007972,0.08046753,0.01222032,0.01978435,0.01000228,0.04354552,0.16039721,0.01001354,0.01001149,0.01000409,0.01000779,0.01000987,0.01000662,0.01001706,0.01002427,0.01001384,0.01001451,0.01002388,0.04001058,0.01516621,0.04235467,0.01155783,0.01046722,0.16257913,0.12147432,0.04551921,0.01011274,0.01001101,0.44686004,0.25071917,0.21277076,0.17728861,0.14861097,0.10214587,0.01003232,0.11346072,0.01003998,0.01002062,0.14024327,0.01009355,0.01302883,0.05144498,0.01003453,0.0100481,0.01234064,0.21912242,0.08482894,0.23424805,0.01002389,0.01000867,0.01001472
1.0,0.02377202,0.06000692,0.01003896,0.01002767,0.01007447,0.01369686,0.0100674,0.07512569,0.05733363,0.01536574,0.01071352,0.01013314,0.01003321,0.01001949,0.01002521,0.01001319,0.01001296,0.01908015,0.01016275,0.01006291,0.02725015,0.02398402,0.01580488,0.04451312,0.09805014,0.05100267,0.09911892,0.01027224,0.09429296,0.01008462,0.08025848,0.01303601,0.02038946,0.01000246,0.04279264,0.15099042,0.01001411,0.01001236,0.01000437,0.01000833,0.01000978,0.01000655,0.01001675,0.0100238,0.01001356,0.0100143,0.01002334,0.04078442,0.01449575,0.04478745,0.01210088,0.01054144,0.16820535,0.12437908,0.04154744,0.01008132,0.01001077,0.44699621,0.24890851,0.20925113,0.17828217,0.14792294,0.1000561,0.01003189,0.11789615,0.01003582,0.01001843,0.13423718,0.01010033,0.01322107,0.05202961,0.0100341,0.01004719,0.01480533,0.21904064,0.09177297,0.25707741,0.01002406,0.01000875,0.01001484
1.01,0.02297586,0.05675969,0.01003203,0.01002509,0.01003023,0.01418506,0.01015878,0.07602357,0.05745079,0.01657582,0.01115667,0.01030545,0.01006408,0.01003885,0.01002982,0.01001461,0.0100124,0.01912221,0.01036949,0.01010896,0.0263034,0.02408023,0.01690117,0.04391796,0.09424019,0.05051468,0.09890484,0.01069941,0.09176879,0.01010397,0.08006361,0.01357424,0.01979279,0.01000264,0.04201864,0.14289355,0.0100152,0.01001043,0.01000381,0.01000717,0.01000975,0.01000653,0.01001628,0.01002275,0.01001326,0.01001421,0.01002036,0.04209943,0.01489259,0.04891589,0.01349909,0.01150163,0.17422924,0.12672688,0.03624945,0.01009786,0.01001035,0.44492965,0.2455226,0.20426628,0.1787332,0.14669118,0.09758375,0.01003128,0.12388979,0.01003214,0.01001643,0.12774453,0.01012165,0.0137349,0.05315841,0.01002251,0.01003778,0.01749594,0.21846905,0.09959356,0.28056718,0.01002631,0.01000954,0.01001618
1.02,0.02148178,0.05365054,0.01003829,0.01002795,0.01004322,0.01368336,0.01011078,0.0777101,0.05613854,0.01634927,0.01082117,0.01019535,0.01005971,0.01003614,0.01002887,0.01001472,0.01001374,0.01722809,0.0102877,0.01009128,0.02462142,0.0235198,0.01682318,0.0439341,0.09120965,0.04935276,0.09673336,0.01073021,0.09027911,0.01010167,0.08090652,0.01338123,0.01967416,0.01000287,0.0413672,0.1368132,0.01001622,0.01001373,0.01000441,0.01000867,0.01000984,0.01000661,0.01001602,0.01002223,0.01001311,0.01001426,0.01002138,0.04341787,0.01355567,0.05260475,0.01396664,0.01188473,0.18026236,0.12829897,0.02920326,0.01004268,0.01001009,0.43992739,0.2402509,0.19759468,0.17832336,0.14476336,0.09479527,0.0100317,0.13169444,0.0100285,0.01001458,0.12101061,0.01025939,0.01398394,0.05466973,0.0100306,0.0100426,0.02043852,0.21729413,0.10761168,0.30437821,0.01002202,0.01000799,0.01001356
1.03,0.02119626,0.05239997,0.01003241,0.01002562,0.01001481,0.01410688,0.01015872,0.07900368,0.05485196,0.01702054,0.01103213,0.01026751,0.01009075,0.01005411,0.01003223,0.01001573,0.01001319,0.01464364,0.01036868,0.01012271,0.02260535,0.02268639,0.01711703,0.04460248,0.08870441,0.04784234,0.09324312,0.01133192,0.08998009,0.01009761,0.08186504,0.01323028,0.01917421,0.0100031,0.04040907,0.1321481,0.01001829,0.01001289,0.01000453,0.01000863,0.01001006,0.01000678,0.01001564,0.01002106,0.01001303,0.01001453,0.0100192,0.04497467,0.01308778,0.05644144,0.01495211,0.01268768,0.18654922,0.13016638,0.02142908,0.01003775,0.01000967,0.43146088,0.23287209,0.18902445,0.17666532,0.14187297,0.09160462,0.01003215,0.14025041,0.01002575,0.01001311,0.11378821,0.01063263,0.01461333,0.05627745,0.01002306,0.01003594,0.02319741,0.21468447,0.11528159,0.32771808,0.01002198,0.01000796,0.01001351
1.04,0.01876582,0.05122282,0.01004152,0.01002885,0.01009927,0.01199166,0.01005616,0.08136886,0.05319624,0.01472617,0.01034728,0.01011942,0.01004012,0.01002425,0.01003048,0.01001587,0.01001501,0.01106735,0.01013575,0.01007486,0.01887698,0.02043581,0.01515548,0.04625647,0.08698792,0.04572844,0.08819705,0.01087902,0.09070264,0.01009347,0.08417157,0.01262561,0.01984638,0.01000332,0.0394377,0.12872215,0.01001937,0.01001626,0.01000574,0.01001085,0.01001035,0.01000696,0.01001612,0.01002227,0.01001328,0.01001479,0.01002167,0.04635429,0.01034803,0.05921006,0.01433851,0.01253911,0.19239532,0.13159806,0.0128626,0.01004724,0.01001,0.41929277,0.22332618,0.17857093,0.17374855,0.13814549,0.08815181,0.01003339,0.15058271,0.01002338,0.01001191,0.10630507,0.0104703,0.01462527,0.05806097,0.01002875,0.01004583,0.0260917,0.2111711,0.12210622,0.34975347,0.01001948,0.01000709,0.01001201
1.05,0.02206329,0.05446343,0.01003248,0.01002534,0.01002427,0.01588196,0.01017587,0.08122817,0.0514243,0.01700502,0.01149838,0.01049509,0.01013859,0.01010392,0.01003567,0.01001725,0.01001402,0.01079608,0.01026364,0.01013561,0.01691136,0.01876821,0.01595398,0.04896214,0.08463166,0.04392236,0.08331476,0.01345337,0.09242068,0.01012441,0.0847483,0.01299701,0.01963148,0.01000369,0.03680878,0.12605943,0.01002321,0.01001415,0.01000503,0.01000948,0.0100109,0.0100074,0.01001596,0.01002126,0.0100135,0.01001551,0.01001975,0.04795396,0.01147873,0.06394153,0.01632409,0.01428106,0.19817788,0.13457893,0.01126813,0.01003419,0.01000959,0.40452125,0.21178747,0.16580527,0.16969505,0.13340478,0.08414452,0.01003494,0.15973614,0.01002168,0.01001101,0.09720408,0.01538505,0.01546578,0.05924147,0.01002401,0.01003885,0.0284075,0.2055684,0.12760183,0.36941839,0.01001955,0.01000709,0.010012
1.06,0.02325979,0.05743276,0.01003431,0.01002572,0.01003167,0.01745114,0.01014031,0.08207896,0.04896114,0.01656104,0.01165252,0.01058836,0.01014493,0.01008691,0.01003415,0.01001723,0.01001489,0.01027357,0.01016532,0.01011039,0.01408745,0.01618047,0.01466622,0.05234779,0.0828871,0.04169913,0.07754585,0.01502855,0.09476789,0.01011546,0.08650205,0.01322896,0.02105366,0.01000393,0.03433858,0.12378805,0.01002572,0.01001676,0.01000601,0.01001129,0.01001149,0.01000782,0.01001627,0.01002151,0.0100139,0.01001618,0.01001993,0.04904719,0.0106555,0.06668792,0.01666626,0.01490477,0.20282832,0.13682931,0.01026677,0.01003125,0.01000959,0.38774952,0.19928752,0.15235397,0.16469527,0.12816226,0.08008625,0.01003658,0.16807281,0.01002044,0.01001036,0.08809421,0.02315009,0.01497049,0.05997895,0.01002455,0.01003994,0.03107363,0.19902289,0.13132748,0.38631412,0.01001895,0.0100069,0.01001164
