time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.04907129,0.10932753,0.01007008,0.01004429,0.01073214,0.02369322,0.01003509,0.01931118,0.01764685,0.03074272,0.01032322,0.01012621,0.04325559,0.08331802,0.0100193,0.01001112,0.010014,0.01015143,0.01006079,0.01003898,0.01792202,0.0123222,0.01064833,0.02136424,0.10025951,0.01011816,0.01006437,0.01007639,0.09761493,0.04622195,0.03004999,0.01004381,0.0101059,0.07702938,0.03201745,0.01892045,0.07964454,0.01002282,0.01000731,0.01001465,0.01002957,0.01001687,0.01013137,0.01110876,0.0100554,0.01004476,0.0455403,0.01086838,0.03396024,0.02772115,0.01068793,0.01020029,0.0100596,0.01003683,0.11938515,0.17513595,0.03228993,0.20324741,0.14221311,0.13945789,0.05561126,0.06463674,0.06795496,0.01010129,0.0100486,0.01011317,0.01005539,0.09214955,0.0100351,0.01005257,0.01035573,0.08619946,0.01848849,0.01000933,0.04300703,0.10457313,0.03526561,0.01328231,0.02282059,0.01528091
0.81,0.03644264,0.08552417,0.01006326,0.01004486,0.01026762,0.01583086,0.01003601,0.01956961,0.02238848,0.02843351,0.01024063,0.01012709,0.03896637,0.07452368,0.01001992,0.01001163,0.010014,0.01031599,0.01006315,0.01003779,0.02056855,0.0131921,0.01064603,0.01804455,0.09389821,0.01014919,0.01008696,0.01006395,0.08761037,0.03031688,0.0302558,0.01004943,0.01010874,0.05006972,0.03443517,0.02031671,0.06343781,0.01002267,0.01000733,0.01001465,0.01002478,0.01001423,0.01008602,0.01031714,0.01004429,0.01003885,0.03337007,0.01079284,0.03112115,0.02765218,0.01021477,0.0100846,0.01041337,0.01134017,0.12491302,0.17799591,0.01870321,0.21370585,0.152155,0.15173019,0.05922483,0.07212734,0.07443604,0.01008089,0.01004759,0.01011221,0.01005865,0.10133734,0.01003446,0.01007637,0.01049648,0.0655789,0.01332865,0.01002175,0.05626755,0.07102492,0.0565752,0.01287075,0.01984979,0.01423512
0.82,0.02511388,0.06845502,0.01005312,0.01003982,0.01011748,0.01081618,0.01003407,0.02175397,0.02697274,0.02655382,0.01019224,0.01012447,0.04058537,0.07504272,0.01001958,0.01001129,0.01001272,0.01758254,0.01007329,0.01003896,0.02673809,0.01592639,0.01056552,0.01509874,0.09797548,0.0101799,0.01011095,0.01005911,0.08755696,0.01916854,0.03486079,0.01005145,0.01010875,0.02494794,0.04324281,0.0220307,0.04876282,0.01001973,0.01000638,0.01001277,0.01002124,0.01001228,0.01006237,0.01011274,0.01003684,0.01003425,0.01916722,0.01043762,0.02865192,0.02786679,0.01018846,0.01009664,0.01159458,0.02182101,0.12937829,0.17910755,0.01073095,0.22467816,0.16160097,0.16305463,0.06379499,0.07973627,0.07927379,0.01006859,0.01004741,0.01010288,0.01005466,0.1094944,0.01003387,0.0101819,0.01057134,0.04150995,0.01043514,0.0100257,0.07083966,0.05982181,0.07298062,0.01145205,0.01724814,0.01246096
0.83,0.0213138,0.06385262,0.01004612,0.01003507,0.01009565,0.01063134,0.01003274,0.02644581,0.03147151,0.02481642,0.01017616,0.01011406,0.04264465,0.0764199,0.01001867,0.01001058,0.01001153,0.03109602,0.01008228,0.01004025,0.0323238,0.02176411,0.01171311,0.01631858,0.1057252,0.01022289,0.01013962,0.01006481,0.09358054,0.01098202,0.04150358,0.01005389,0.01012279,0.01023529,0.05173235,0.03176208,0.03076314,0.01001646,0.01000533,0.01001067,0.01001863,0.01001088,0.01005148,0.01008669,0.0100316,0.01003048,0.01111114,0.01051645,0.02623003,0.02831465,0.01015273,0.01009264,0.02767493,0.02536873,0.13075107,0.17551855,0.01022815,0.23649975,0.1698849,0.17218334,0.07000362,0.08727637,0.08299762,0.01006024,0.01004884,0.01009777,0.01005232,0.1160645,0.0100337,0.01374231,0.01190057,0.01818298,0.01021549,0.0101185,0.08684245,0.04758522,0.08937223,0.01101694,0.01090394,0.01101773
0.84,0.02109536,0.06461468,0.01004239,0.01003204,0.01008854,0.01069289,0.01005381,0.04513619,0.04108296,0.01395958,0.01019105,0.01010859,0.04089539,0.08078989,0.01001811,0.01001011,0.01001085,0.03810745,0.01008999,0.010042,0.03598394,0.02676268,0.01379924,0.02900359,0.11237662,0.01320785,0.0176552,0.01007386,0.09999023,0.01002264,0.0564259,0.0123364,0.01395322,0.01001868,0.04885193,0.06394882,0.01005639,0.0100097,0.01000313,0.01000629,0.01001643,0.01000977,0.01003954,0.01005638,0.01002645,0.01002705,0.01017388,0.01223764,0.02415915,0.0288653,0.01013425,0.010078,0.05682979,0.0251879,0.12371728,0.15566895,0.01006933,0.24779358,0.17750531,0.18052282,0.0782032,0.09647453,0.08822195,0.01005408,0.01005748,0.01009181,0.01004915,0.1251877,0.01003609,0.01689103,0.01989115,0.01031324,0.01013798,0.0106323,0.1086347,0.04378581,0.10244223,0.01013432,0.01005498,0.01009005
0.85,0.01500464,0.06191765,0.01003028,0.01002339,0.01005796,0.01033099,0.01006539,0.07378591,0.04864631,0.01011937,0.0114371,0.01066335,0.01639664,0.05554135,0.01001541,0.01000828,0.01000829,0.07835864,0.01020729,0.01004776,0.05353229,0.04698639,0.03052675,0.04457615,0.14382255,0.05625249,0.11034389,0.0101598,0.12586021,0.01001189,0.08640363,0.0791649,0.04791922,0.01000635,0.06702298,0.11418314,0.01001261,0.01000615,0.01000198,0.01000399,0.01001497,0.01000904,0.01003257,0.01004322,0.01002301,0.01002456,0.0100939,0.01686502,0.02258371,0.02997108,0.01036178,0.01012626,0.07294032,0.03666141,0.11490815,0.13440409,0.01004282,0.2558801,0.18272007,0.18615133,0.08551055,0.10363715,0.09215235,0.01004984,0.01007231,0.01008361,0.01004418,0.1323047,0.01003929,0.02079387,0.03014453,0.01009735,0.01010587,0.01083296,0.12831415,0.05089038,0.11536233,0.0100767,0.01002851,0.01004852
0.86,0.02237811,0.07286294,0.01003213,0.01002381,0.01006621,0.01236418,0.01006859,0.07089237,0.05287793,0.01024959,0.0112433,0.01042546,0.01463234,0.04441233,0.01001622,0.01000856,0.01000872,0.05778912,0.0102878,0.01006899,0.04869921,0.04499514,0.03102765,0.04671079,0.14146006,0.05486687,0.10842743,0.01067995,0.12855407,0.01001417,0.08536119,0.06128826,0.04137729,0.01000562,0.06684435,0.11293385,0.01001232,0.01000649,0.01000211,0.01000423,0.01001394,0.01000854,0.01002741,0.01003421,0.01002038,0.01002267,0.01005339,0.02587831,0.02182454,0.03071597,0.01075484,0.01018518,0.10525394,0.02760703,0.10268211,0.10830613,0.01002874,0.26197188,0.18613101,0.18936849,0.09229173,0.10983238,0.09578929,0.010047,0.01011943,0.01008488,0.01004201,0.13848084,0.01004488,0.0127859,0.04179638,0.01000808,0.01009232,0.01653161,0.14597603,0.05098129,0.12573837,0.01004326,0.01001521,0.01002643
0.87,0.02735454,0.08029864,0.01003466,0.01002483,0.01007774,0.01496675,0.01006665,0.0674827,0.05673908,0.01058602,0.01036395,0.01010663,0.01187802,0.03261356,0.01001744,0.01000916,0.0100095,0.03543011,0.01016193,0.01006608,0.04239177,0.04147424,0.03049207,0.04816368,0.13547186,0.05240684,0.10426326,0.01125523,0.12773824,0.01001755,0.0828201,0.04825479,0.03659915,0.01000496,0.06401017,0.11048817,0.01001252,0.01000709,0.01000232,0.01000465,0.01001372,0.01000846,0.0100269,0.0100345,0.01001983,0.01002191,0.01016092,0.03539492,0.02058974,0.03167971,0.01057749,0.01013598,0.1390298,0.0268049,0.09429952,0.09288621,0.01002809,0.26418391,0.18635644,0.18864945,0.09603584,0.11195331,0.09651916,0.01005066,0.01013388,0.01007597,0.01003933,0.13967556,0.01004587,0.01007664,0.0486694,0.01096079,0.01023314,0.01868064,0.15161421,0.05585872,0.13629135,0.01002484,0.01000893,0.01001542
0.88,0.03129918,0.08464444,0.01003639,0.01002583,0.01007671,0.01881306,0.01007163,0.06417602,0.06033172,0.01161395,0.01013102,0.01004836,0.01090583,0.01997416,0.01001936,0.01001,0.01001035,0.016681,0.01016087,0.01008211,0.03585475,0.03707479,0.02906501,0.04904211,0.12767562,0.04952419,0.09902452,0.01348256,0.1243904,0.01002105,0.07949257,0.04032764,0.03377776,0.01000443,0.05942856,0.10699141,0.01001312,0.01000768,0.01000255,0.01000507,0.01001374,0.01000851,0.01002644,0.01003429,0.01001952,0.01002158,0.01025307,0.04324269,0.01977261,0.03297227,0.0106392,0.01015859,0.16777038,0.0312312,0.08706859,0.08125167,0.01002661,0.26284134,0.18442041,0.18573429,0.09743459,0.11185689,0.09603881,0.01005324,0.01025479,0.01007202,0.01003699,0.13907453,0.0100483,0.01004012,0.05257432,0.01729214,0.01039919,0.01990933,0.15259629,0.06151258,0.14796861,0.01002068,0.01000738,0.01001276
0.89,0.03684619,0.08996614,0.01003122,0.01002372,0.01015744,0.02560577,0.01012188,0.05965303,0.06166601,0.01415391,0.0100934,0.010017,0.01064517,0.01104888,0.01002074,0.01001036,0.01001029,0.0106112,0.01017918,0.01011907,0.02768458,0.03010152,0.02541255,0.04981584,0.11694364,0.04768122,0.09542934,0.01780765,0.1187767,0.01002639,0.0739068,0.0345775,0.03191591,0.01000455,0.0510711,0.10595932,0.01001588,0.01000718,0.01000238,0.01000474,0.01001398,0.01000871,0.01002614,0.0100341,0.01001946,0.01002167,0.01046719,0.04805296,0.0201407,0.03458053,0.01148976,0.01045428,0.18997681,0.03736438,0.0796511,0.06962196,0.01002496,0.25909795,0.18136099,0.18202427,0.09737104,0.11091004,0.09543936,0.01005833,0.01145753,0.01007257,0.01003445,0.13865915,0.0100539,0.01002453,0.05498095,0.02903785,0.0109378,0.02240289,0.15277881,0.06726899,0.16025185,0.01001842,0.01000654,0.01001132
0.9,0.04086043,0.09276513,0.01005574,0.01004678,0.01060685,0.0307676,0.01034478,0.05348355,0.06262854,0.01510058,0.01024755,0.01006719,0.01025836,0.01021832,0.01004394,0.01002164,0.0100214,0.01034603,0.01029326,0.01024839,0.02056609,0.02335273,0.02145039,0.04900851,0.10356685,0.0484603,0.09700868,0.02088058,0.11018737,0.01004516,0.06615308,0.02717498,0.02896758,0.01000672,0.04153984,0.11304425,0.01002434,0.01001454,0.01000499,0.0100098,0.01002626,0.01001645,0.01004687,0.0100598,0.01003567,0.01004012,0.01079475,0.05094072,0.02030433,0.03639517,0.01205316,0.01080649,0.21083416,0.04464183,0.07364617,0.06105964,0.01004194,0.25394848,0.17744669,0.17757256,0.09618679,0.10903826,0.09438054,0.01010878,0.01351638,0.01012463,0.01005956,0.137526,0.01010799,0.01004877,0.05558618,0.04106459,0.01166115,0.02504982,0.1502398,0.0733475,0.17309566,0.01003225,0.01001158,0.01001993
0.91,0.04050812,0.09050358,0.01005195,0.01003629,0.0105049,0.0313276,0.01012668,0.04946538,0.06282964,0.01379218,0.01003105,0.01002921,0.01004845,0.01003296,0.01002641,0.01001405,0.01001602,0.01008202,0.01008711,0.01008135,0.01566804,0.01874649,0.01802032,0.04717144,0.0942676,0.04914011,0.09897248,0.02254758,0.10300918,0.01003977,0.06114628,0.02210462,0.02573048,0.01000324,0.03617574,0.11900819,0.01001212,0.0100115,0.01000392,0.01000769,0.01001474,0.01000927,0.01002567,0.01003248,0.01001973,0.01002226,0.0103748,0.0525464,0.01790565,0.03746729,0.01107134,0.01028325,0.22812546,0.0546925,0.06859966,0.05444431,0.01002241,0.24811557,0.17303185,0.17269797,0.09430817,0.10660887,0.09296416,0.0100573,0.0137599,0.01006029,0.01003112,0.13573892,0.010062,0.01002318,0.05495635,0.05233959,0.01108688,0.02750779,0.14578003,0.08005944,0.18731089,0.01001767,0.0100063,0.01001086
0.92,0.0386595,0.08619946,0.0100511,0.01003775,0.01059547,0.0301094,0.01021468,0.04721644,0.06148333,0.013743,0.01003596,0.0100255,0.01003423,0.01002199,0.01002869,0.01001521,0.0100171,0.01008614,0.01009863,0.01009592,0.01517418,0.01793028,0.01748983,0.04508126,0.08882468,0.0504601,0.10202537,0.02303593,0.09759466,0.01005213,0.0582923,0.01760547,0.02309649,0.01000302,0.03423105,0.12361763,0.01001161,0.01001225,0.01000423,0.01000824,0.01001542,0.01000971,0.01002645,0.01003355,0.01002044,0.01002309,0.01071567,0.05364438,0.01761076,0.03937032,0.01154864,0.0104906,0.24371655,0.06513984,0.06441921,0.04906851,0.0100227,0.24233322,0.16872179,0.16806953,0.09231575,0.10421907,0.09164335,0.01006145,0.01603603,0.01005628,0.01002893,0.13376532,0.0100665,0.01002107,0.05407719,0.06201423,0.0119563,0.03070185,0.14068678,0.08719236,0.20223974,0.01001716,0.01000613,0.01001055
0.93,0.03510388,0.08053823,0.01005741,0.01003912,0.01027288,0.026647,0.01015258,0.04677529,0.0602479,0.01293263,0.01006166,0.01003595,0.01002877,0.01001917,0.01003032,0.01001599,0.01001772,0.01010427,0.0101079,0.01009912,0.01570046,0.01833116,0.01751258,0.04280783,0.08762335,0.05171518,0.10511574,0.0225413,0.09469467,0.0100655,0.05786831,0.01380614,0.01984071,0.01000289,0.03544455,0.1264011,0.01001126,0.01001278,0.01000441,0.01000858,0.01001616,0.01001019,0.01002715,0.01003424,0.01002117,0.01002405,0.01088803,0.0548258,0.01646341,0.04126209,0.01156515,0.01050461,0.25866266,0.07519996,0.06035166,0.04348106,0.01002285,0.23684981,0.16455677,0.16362909,0.09046068,0.10207042,0.09043741,0.01006481,0.01796465,0.01005254,0.01002675,0.13142266,0.01007227,0.01001947,0.05344318,0.07075388,0.01245393,0.03450107,0.13562773,0.09481349,0.21808929,0.01001665,0.01000596,0.01001024
0.94,0.03103982,0.07515673,0.01005843,0.01003888,0.01014492,0.02223117,0.01008395,0.04716062,0.05928639,0.01177251,0.01009608,0.01005069,0.01002503,0.01001561,0.01003085,0.01001625,0.01001755,0.01014663,0.010114,0.01009367,0.01718587,0.0196855,0.01791567,0.0403136,0.08968615,0.05272477,0.10775585,0.02139153,0.09419729,0.01008144,0.05893531,0.0109137,0.0152286,0.0100028,0.03890486,0.12760255,0.01001108,0.01001393,0.01000481,0.01000935,0.01001686,0.01001065,0.01002765,0.01003451,0.01002182,0.01002505,0.01084055,0.05638541,0.01463195,0.04330277,0.01126522,0.01040046,0.27329648,0.08441057,0.0561412,0.03716164,0.01002281,0.23175002,0.1605943,0.15941189,0.08884715,0.10025225,0.08933832,0.01006762,0.01976398,0.01004862,0.01002464,0.12863364,0.01007989,0.01001852,0.05331446,0.07878894,0.01257741,0.03895802,0.13098153,0.10291956,0.2347727,0.0100162,0.0100058,0.01000996
0.95,0.0283456,0.07227635,0.01005543,0.01003707,0.01013457,0.01930597,0.01005176,0.04375688,0.05790266,0.01160683,0.01012959,0.0100565,0.01002154,0.01001302,0.01003016,0.01001583,0.01001663,0.01042398,0.01015354,0.01010475,0.02064635,0.02241124,0.01952709,0.03492858,0.09437865,0.05343854,0.10972379,0.02014111,0.09647075,0.01023865,0.05861291,0.01009961,0.0105247,0.01000276,0.04510253,0.12774937,0.01001109,0.01001589,0.01000551,0.01001068,0.0100176,0.01001114,0.01002811,0.01003465,0.01002248,0.01002616,0.01164064,0.058262,0.01414672,0.04571499,0.01198955,0.01073706,0.28690716,0.09282625,0.05175737,0.03007292,0.01002273,0.22701885,0.15688716,0.15548636,0.08747888,0.0987753,0.08831564,0.01007184,0.0231075,0.0100444,0.01002245,0.12547283,0.01009036,0.01001747,0.05370762,0.08556032,0.01408469,0.04423695,0.1270043,0.11147856,0.25215135,0.01001567,0.01000561,0.01000963
0.96,0.02663456,0.07102979,0.01005169,0.01003518,0.01012429,0.01731968,0.01004183,0.0428187,0.05688419,0.011541,0.01019603,0.01006912,0.01002012,0.0100119,0.01002915,0.01001523,0.01001567,0.01144543,0.01022353,0.01012056,0.02386002,0.02475635,0.02074789,0.03181128,0.09951521,0.05358602,0.11035866,0.01869654,0.09964967,0.01405353,0.05990291,0.01006065,0.01002298,0.01000276,0.04979423,0.12717636,0.01001134,0.01001714,0.01000598,0.01001156,0.01001835,0.01001164,0.01002851,0.01003465,0.01002311,0.01002736,0.01274101,0.0603514,0.01360977,0.0484418,0.01279181,0.01119334,0.29896423,0.10136649,0.04707534,0.02249775,0.01002261,0.22241938,0.15316144,0.15145211,0.08627134,0.0974425,0.08712231,0.01007698,0.02676514,0.01004019,0.01002031,0.12163276,0.01010336,0.01001655,0.05443954,0.09141397,0.01566101,0.04989279,0.12353159,0.12066667,0.27020428,0.01001513,0.01000542,0.0100093
0.97,0.02611334,0.07140171,0.01004935,0.01003395,0.010115,0.01642202,0.01003636,0.04416767,0.0562051,0.01158581,0.01028195,0.01009303,0.01001999,0.01001169,0.01002837,0.01001478,0.01001505,0.01275926,0.01027063,0.01012739,0.02597588,0.02611287,0.02123393,0.03112107,0.1037215,0.05310442,0.10945302,0.0172306,0.10277095,0.01975232,0.06219247,0.01004819,0.01007881,0.01000278,0.05217399,0.12632655,0.01001183,0.01001771,0.01000619,0.01001194,0.01001911,0.01001216,0.01002879,0.01003445,0.01002369,0.01002861,0.01388928,0.06256012,0.01310889,0.05145764,0.01371339,0.01178468,0.30922946,0.11069137,0.04177906,0.01576411,0.01002237,0.21762933,0.14908769,0.1468759,0.08513865,0.09607012,0.08556478,0.01008227,0.03097398,0.01003622,0.0100183,0.11698342,0.01011988,0.01001581,0.0553972,0.09627241,0.01716697,0.05560907,0.12047803,0.13048604,0.28865697,0.01001462,0.01000524,0.01000899
0.98,0.02712776,0.07340761,0.01004831,0.01003251,0.01009548,0.01707624,0.01003264,0.04520861,0.05535403,0.01240549,0.01042625,0.01011722,0.0100202,0.01001171,0.0100276,0.01001433,0.01001435,0.01362229,0.01031626,0.01013317,0.02704898,0.02660963,0.02133776,0.03113708,0.10689213,0.05212646,0.10725191,0.01618704,0.1057477,0.02568664,0.06390878,0.01004073,0.01006196,0.01000282,0.05326435,0.12571494,0.01001258,0.01001828,0.01000639,0.01001231,0.01001993,0.01001272,0.01002916,0.01003437,0.01002434,0.01003,0.01508843,0.0649391,0.01343074,0.05483343,0.01514041,0.01281013,0.31830282,0.1209413,0.03519424,0.01217255,0.01002222,0.21237741,0.14426229,0.14119987,0.08410153,0.09455302,0.08352249,0.01009262,0.03676095,0.01003257,0.01001646,0.1114485,0.01023744,0.01001499,0.05664225,0.09976097,0.01890135,0.06111505,0.11795716,0.14065558,0.30689837,0.01001411,0.01000506,0.01000867
0.99,0.02901953,0.07676194,0.01004822,0.01003194,0.01006016,0.01821847,0.01002865,0.0455985,0.05494386,0.0131891,0.01067445,0.01018271,0.01002053,0.01001181,0.0100269,0.01001393,0.010014,0.01340457,0.0103531,0.01014463,0.02689151,0.02616407,0.02083132,0.0314266,0.10897868,0.05067049,0.1038092,0.01533632,0.10849872,0.03099884,0.06489579,0.0100312,0.01005661,0.01000288,0.05333975,0.125608,0.01001355,0.01001909,0.01000664,0.01001278,0.01002083,0.01001337,0.01002949,0.01003421,0.010025,0.01003155,0.01592475,0.0672049,0.01355781,0.05837291,0.0164221,0.01389044,0.32568997,0.13255016,0.02813435,0.01086071,0.01002195,0.20675744,0.13876659,0.13452842,0.08309942,0.09277028,0.08097,0.01011123,0.04292441,0.01002946,0.01001491,0.105204,0.0107965,0.01001437,0.05783027,0.10243295,0.02037951,0.06613783,0.11564105,0.15076557,0.32437836,0.01001364,0.01000489,0.01000837
1.0,0.03174379,0.08115849,0.0100492,0.01003232,0.01000516,0.02006362,0.01002552,0.0455284,0.0546873,0.01408334,0.01099732,0.01028392,0.01002071,0.01001174,0.01002628,0.01001364,0.01001412,0.01241498,0.01034443,0.01014826,0.02564075,0.02490642,0.01987125,0.03216605,0.10983272,0.04886925,0.0994772,0.0146614,0.11085305,0.03483887,0.06522554,0.01002539,0.01005673,0.01000294,0.05235329,0.12616196,0.0100147,0.01002057,0.01000708,0.0100136,0.01002178,0.01001407,0.01002975,0.01003396,0.01002563,0.01003312,0.01653675,0.0692426,0.01365259,0.0617807,0.01758383,0.01496559,0.33095619,0.14527295,0.02176388,0.0104214,0.01002154,0.20112293,0.13287406,0.12716776,0.08217567,0.09075534,0.07803703,0.010141,0.04917452,0.01002698,0.01001367,0.09855408,0.01220858,0.01001391,0.05879152,0.10496481,0.02177472,0.07074042,0.11338799,0.16017005,0.34045168,0.01001324,0.01000475,0.01000812
1.01,0.03341489,0.08499309,0.01004724,0.01003257,0.01012043,0.0200285,0.01002886,0.04583364,0.0542622,0.0122125,0.01027635,0.01009825,0.01002044,0.01001146,0.01002677,0.01001419,0.01001475,0.01033134,0.0101052,0.01007088,0.02224027,0.02200589,0.01660144,0.03274683,0.11010611,0.04660295,0.09426034,0.01216541,0.11327409,0.03666493,0.06599292,0.01003309,0.01008672,0.01000304,0.05141054,0.12781555,0.01001626,0.01002272,0.01000795,0.01001521,0.01002269,0.01001482,0.01002941,0.01003299,0.01002594,0.01003405,0.01477756,0.07064803,0.01087444,0.06380703,0.01696232,0.01449658,0.3343623,0.1594931,0.01486392,0.01010896,0.01002025,0.19497836,0.12675856,0.11965776,0.08084509,0.08822878,0.07472829,0.01010656,0.05382489,0.01002531,0.01001283,0.09189568,0.01154532,0.01001397,0.05902792,0.10841584,0.0216797,0.07436678,0.11036227,0.16859364,0.35493273,0.01001305,0.01000469,0.01000801
1.02,0.03753487,0.09069186,0.01004963,0.0100335,0.01013878,0.0237211,0.01002917,0.04566864,0.05371277,0.01271316,0.01036868,0.01011913,0.01002038,0.01001129,0.01002685,0.01001437,0.01001534,0.01015225,0.01008802,0.01006531,0.01845652,0.01872311,0.01453576,0.03500879,0.10854843,0.04449582,0.08911505,0.01168171,0.11483326,0.03616298,0.06562543,0.01003214,0.01008631,0.0100031,0.04838536,0.1299755,0.01001792,0.01002435,0.01000852,0.01001626,0.0100237,0.01001561,0.01002976,0.01003309,0.01002658,0.01003532,0.01477691,0.07141961,0.01081133,0.06635798,0.01767245,0.01524938,0.33559916,0.17489169,0.01176543,0.01008634,0.01001991,0.18953061,0.12048368,0.11152738,0.07981986,0.08560199,0.07120599,0.01011366,0.05872572,0.01002403,0.01001219,0.08482625,0.01333737,0.0100138,0.05888187,0.11028727,0.02280024,0.0774814,0.10763728,0.17531954,0.36704514,0.01001291,0.01000464,0.01000792
1.03,0.04352182,0.09812058,0.01005673,0.01003708,0.01006683,0.02991796,0.01002461,0.04509112,0.05395218,0.01620909,0.01192643,0.01062437,0.01002044,0.01001119,0.01002676,0.01001431,0.01001663,0.01020146,0.01013013,0.01009487,0.01705858,0.01747794,0.01502844,0.03873816,0.10516016,0.04272303,0.08409073,0.01303079,0.11540424,0.03332234,0.06405175,0.01002196,0.01008889,0.0100031,0.0432401,0.13225828,0.01001964,0.01002705,0.01000856,0.01001674,0.0100248,0.01001643,0.0100306,0.01003392,0.01002748,0.01003699,0.01676456,0.071676,0.01312956,0.06911303,0.0195645,0.01702041,0.33525112,0.19074314,0.01228541,0.01011446,0.01002019,0.1853012,0.11440208,0.103129,0.07927073,0.08309643,0.06769043,0.01022176,0.06361958,0.01002313,0.01001173,0.07756271,0.01837438,0.01001346,0.05845785,0.11084833,0.02475242,0.08023762,0.10539482,0.18017266,0.37668469,0.01001279,0.0100046,0.01000784
1.04,0.04801519,0.10395048,0.01005775,0.01003878,0.01042247,0.03444115,0.01002518,0.04547649,0.05390329,0.01698971,0.01242669,0.01083758,0.01002012,0.01001091,0.01002746,0.01001475,0.01001775,0.01009974,0.01009752,0.01008465,0.0144809,0.01517938,0.01370945,0.04258494,0.10185503,0.04094432,0.07876651,0.01282142,0.11618573,0.02889481,0.06348615,0.01002283,0.01015267,0.01000309,0.03874434,0.13553347,0.0100218,0.01002819,0.01000851,0.01001686,0.01002586,0.01001724,0.01003113,0.01003439,0.01002819,0.01003811,0.01658369,0.07153595,0.01308385,0.07049084,0.01993083,0.01739074,0.3335848,0.20750917,0.01140366,0.01009372,0.01002,0.18128968,0.10877153,0.09537516,0.07854055,0.08055031,0.06434705,0.01025825,0.06716258,0.0100227,0.0100115,0.07090261,0.02018717,0.01001336,0.05763839,0.1120024,0.02550594,0.08212374,0.10285234,0.18371811,0.38461695,0.01001278,0.0100046,0.01000784
1.05,0.0521399,0.10914059,0.01005525,0.01003934,0.01117157,0.038901,0.01002786,0.04641506,0.05385224,0.01764299,0.01295602,0.01107956,0.0100197,0.0100106,0.0100284,0.01001531,0.01001876,0.01006098,0.01007604,0.01007619,0.01262948,0.01340768,0.01267406,0.04693938,0.0983559,0.03943452,0.073615,0.01269777,0.11685303,0.02347477,0.06326318,0.01002897,0.01029375,0.01000309,0.03423402,0.13920323,0.01002403,0.01002881,0.01000875,0.01001724,0.01002678,0.01001801,0.01003152,0.01003479,0.01002875,0.0100389,0.01612605,0.07122285,0.01300291,0.07135709,0.02012788,0.01757135,0.33122922,0.22442001,0.01088737,0.01007929,0.01001973,0.17828269,0.10376181,0.08818249,0.07809957,0.07833202,0.06136633,0.01028545,0.07039522,0.01002259,0.01001144,0.06472887,0.02162284,0.01001339,0.05677557,0.11260721,0.02599611,0.08356566,0.10075913,0.18603492,0.39086239,0.01001281,0.01000461,0.01000786
1.06,0.05564046,0.11343511,0.01005626,0.01003986,0.01222403,0.04295404,0.01003935,0.04794746,0.0537806,0.01802445,0.01347812,0.01135193,0.01001944,0.01001038,0.01002971,0.01001605,0.01001982,0.01004435,0.01006204,0.01006944,0.01142599,0.01213616,0.01188573,0.05151352,0.09509563,0.03827532,0.068916,0.01265785,0.11761827,0.0179759,0.0635655,0.01005586,0.01060715,0.01000309,0.03008053,0.14299558,0.01002621,0.01002902,0.01000901,0.01001763,0.01002752,0.01001866,0.01003169,0.01003499,0.01002909,0.01003928,0.01532014,0.07098098,0.01280592,0.07184009,0.02015916,0.0175754,0.32880941,0.24101816,0.01055259,0.01006748,0.01001932,0.17637179,0.09944692,0.08164559,0.07805341,0.07660391,0.05887459,0.01029116,0.07372601,0.01002271,0.01001149,0.05914433,0.02283463,0.01001352,0.05609927,0.11252708,0.02614283,0.08471238,0.09936629,0.18753537,0.39584397,0.01001285,0.01000463,0.01000788
