time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
8.27,0.01000037,0.01000028,0.01000226,0.01000232,0.01000097,0.01000059,0.99999557,0.01005975,0.01057653,0.03211417,0.01219044,0.01151945,0.01002627,0.01001271,0.99999963,0.99999971,0.99999106,0.01000057,0.01000872,0.99999664,0.01000128,0.01000345,0.89582113,0.01000177,0.01000045,0.01004582,0.01002439,0.999997,0.01000018,0.01000855,0.04687365,0.573695,0.01000913,0.04831012,0.01065351,0.11480098,0.12888371,0.19160125,0.57112643,0.2965387,0.0421725,0.02908627,0.12609163,0.08559985,0.11882517,0.10584679,0.18877622,0.01019768,0.02453548,0.01037468,0.01062172,0.0104426,0.0100341,0.01002042,0.01005608,0.02282936,0.17816974,0.01000778,0.01001777,0.01004438,0.01003019,0.01003059,0.0100462,0.06074631,0.01001934,0.0248404,0.04713307,0.01006259,0.01002559,0.01001655,0.01003126,0.31039623,0.11582019,0.01002326,0.01065351,0.03394078,0.01004831,0.04276095,0.12764447,0.06605411
8.28,0.01000047,0.01000035,0.01000285,0.01000299,0.01000123,0.01000076,0.99999204,0.01006459,0.01066202,0.03144945,0.01205243,0.01139377,0.01002881,0.0100139,0.99999951,0.99999962,0.99996591,0.01000078,0.01001866,0.99999502,0.01000168,0.01000476,0.73688646,0.01000222,0.01000057,0.01004711,0.01002512,0.99999535,0.01000024,0.01001039,0.03064319,0.50183884,0.01001201,0.04636306,0.01067245,0.11056878,0.1237919,0.17648534,0.52755216,0.27354922,0.04129755,0.02818594,0.12227678,0.08327657,0.11511551,0.10206188,0.18196828,0.01020861,0.02425015,0.01047985,0.01051609,0.010333,0.01003718,0.01002241,0.01006087,0.02667952,0.1714264,0.01000802,0.01001861,0.01004721,0.01003052,0.01003121,0.01004799,0.05857628,0.0100195,0.0225802,0.04261458,0.01006747,0.01002613,0.01001636,0.01003202,0.29895777,0.11250708,0.01002585,0.01067245,0.02999712,0.01005282,0.04004455,0.11976526,0.0619167
8.29,0.0100006,0.01000045,0.01000373,0.01000398,0.0100016,0.01000098,0.99998045,0.01006811,0.01104078,0.03101543,0.01220122,0.01146191,0.0100306,0.01001472,0.99999932,0.99999948,0.87263573,0.01000105,0.01004611,0.99999113,0.01000222,0.01000648,0.57847542,0.01000286,0.01000073,0.01004841,0.01002586,0.9999913,0.01000032,0.01001127,0.01058554,0.48231648,0.01001735,0.04455816,0.01086598,0.10642424,0.11895622,0.16740461,0.50174713,0.25982444,0.04020637,0.0266772,0.11846423,0.08088057,0.11137912,0.09838205,0.17545214,0.01024068,0.02405275,0.01079361,0.01053861,0.01030528,0.01004063,0.01002466,0.01006613,0.02977292,0.16505943,0.01000823,0.01001941,0.01004995,0.0100307,0.01003169,0.01004953,0.05633985,0.01001968,0.0204254,0.03779118,0.01007244,0.01002674,0.01001617,0.01003289,0.28738644,0.10908404,0.01003062,0.01086598,0.0259152,0.01005777,0.03740665,0.11206371,0.05787984
8.3,0.01000081,0.0100006,0.01000529,0.01000568,0.01000221,0.01000132,0.97487629,0.01007071,0.01177144,0.03066474,0.01259703,0.01172619,0.01003174,0.01001514,0.99999901,0.99999925,0.6941593,0.01000142,0.01007759,0.99996492,0.01000298,0.01000858,0.41510804,0.01000389,0.01000096,0.01004976,0.01002663,0.99996168,0.01000043,0.01001079,0.01007346,0.50439551,0.01003165,0.04285545,0.01126947,0.10238393,0.11436987,0.16222743,0.487468,0.2520951,0.03886759,0.02454036,0.11459897,0.07838478,0.10755823,0.09472757,0.16916677,0.01035971,0.02375626,0.01151975,0.01066488,0.01032156,0.01003392,0.01002016,0.01007763,0.03218863,0.15898555,0.01000846,0.01002032,0.01005436,0.01003104,0.01003232,0.01005169,0.05401373,0.01001988,0.01861822,0.0325512,0.01008166,0.01002744,0.01001601,0.01003389,0.27563423,0.10550957,0.01000479,0.01128896,0.02162743,0.0100504,0.03487855,0.10459005,0.05396845
8.31,0.01000097,0.01000071,0.01000674,0.01000735,0.01000272,0.01000161,0.85168439,0.0100738,0.01059893,0.02932126,0.01121203,0.01075608,0.01003336,0.01001579,0.9999987,0.99999904,0.60535462,0.01000181,0.01835883,0.95649649,0.01000369,0.010011,0.34855533,0.01000477,0.01000114,0.01005103,0.01002732,0.92237808,0.01000053,0.01000966,0.01004794,0.54454758,0.0100622,0.04098949,0.01040807,0.09884306,0.11027828,0.15534376,0.4679183,0.24165948,0.03728556,0.02185814,0.1106263,0.0757535,0.10360213,0.09104584,0.16301327,0.01022663,0.02369423,0.01081869,0.01025836,0.01016894,0.01005271,0.01003217,0.0100745,0.03410851,0.15307788,0.01000859,0.01002084,0.01005449,0.01003065,0.01003224,0.01005161,0.05158204,0.0100201,0.01542347,0.02766073,0.01008086,0.01002823,0.0100159,0.01003505,0.26361918,0.10173136,0.01004132,0.01049574,0.01778064,0.01007777,0.03241355,0.09739804,0.0502095
8.32,0.0100011,0.0100008,0.01000803,0.01000893,0.01000317,0.01000184,0.76978271,0.01007784,0.01214744,0.02948443,0.01242724,0.01153042,0.01003532,0.01001666,0.9999984,0.99999884,0.54277063,0.01000222,0.07630341,0.85623913,0.01000438,0.01001379,0.31246788,0.01000551,0.01000128,0.01005246,0.0100281,0.80410641,0.01000062,0.01000907,0.0100411,0.56251489,0.01017321,0.03943583,0.01046526,0.0950223,0.10615934,0.147829,0.44633078,0.23019039,0.0354093,0.01878531,0.10647271,0.07294351,0.0994305,0.0872593,0.15691193,0.01043438,0.02257042,0.01264594,0.01031949,0.01006457,0.0100595,0.01003671,0.01009491,0.03566512,0.14725314,0.01000886,0.01002195,0.01006092,0.01003124,0.01003306,0.01005422,0.049014,0.0100204,0.01492533,0.02187384,0.01009432,0.01002912,0.01001585,0.01003641,0.25130473,0.09770758,0.01003049,0.01135638,0.01385917,0.01006586,0.03019245,0.09052412,0.04662207
8.33,0.01000125,0.01000091,0.01000983,0.01001117,0.01000374,0.01000213,0.69373343,0.01008197,0.01095039,0.02846601,0.01110472,0.01062299,0.01003752,0.01001755,0.99999797,0.99999856,0.48937804,0.01000279,0.11938332,0.75839713,0.01000529,0.01001771,0.27756841,0.01000646,0.01000147,0.0100537,0.0100288,0.6941928,0.01000073,0.01000858,0.01003612,0.57247362,0.01645234,0.03762894,0.0101358,0.09184769,0.10262556,0.14013303,0.42407139,0.21839373,0.03332482,0.01528112,0.10212635,0.06996413,0.09503215,0.08333299,0.15076844,0.01025016,0.02292571,0.01205827,0.01019112,0.0101407,0.01009223,0.01006071,0.01008433,0.03699018,0.14148818,0.01000893,0.01002227,0.01005896,0.01003041,0.01003263,0.01005323,0.04633549,0.01002071,0.01213202,0.0167868,0.01009089,0.01003013,0.01001589,0.01003801,0.23872424,0.09343888,0.01012182,0.01055042,0.01044537,0.01012565,0.02790666,0.08401615,0.04323219
8.34,0.01000145,0.01000105,0.01001232,0.01001437,0.01000446,0.0100025,0.6224847,0.01008675,0.01079234,0.02804286,0.01070557,0.01041969,0.01004001,0.01001866,0.99999735,0.99999818,0.44133625,0.01000356,0.149207,0.66647512,0.01000646,0.01002334,0.24510676,0.01000768,0.0100017,0.01005496,0.01002948,0.5950954,0.01000087,0.01000826,0.01003296,0.57030474,0.04521767,0.03597208,0.0100935,0.08876492,0.09933163,0.13241732,0.40164705,0.20653782,0.03087675,0.01215732,0.09750467,0.06674212,0.09029337,0.07920369,0.14456263,0.01025238,0.02273087,0.01231018,0.01017739,0.01011137,0.0101599,0.0101189,0.01008984,0.0381435,0.13551625,0.01000911,0.01002305,0.01006131,0.01003028,0.01003288,0.01005406,0.04348856,0.0100211,0.01098458,0.0129022,0.01009728,0.01003125,0.01001601,0.01003991,0.22587793,0.08889654,0.0110289,0.01044355,0.01032226,0.01019569,0.02585252,0.07789562,0.04005208
8.35,0.0100017,0.01000122,0.01001616,0.01001948,0.01000545,0.01000297,0.55759356,0.01014386,0.01479617,0.02896742,0.01392569,0.01264836,0.01004447,0.01001965,0.99999636,0.99999762,0.40023547,0.01000467,0.16709571,0.57894373,0.01000804,0.01003195,0.21421837,0.01000933,0.01000198,0.01005436,0.0100302,0.50417968,0.01000105,0.01000799,0.01003048,0.56359762,0.07103518,0.03475673,0.01009119,0.08542858,0.09606901,0.12453849,0.37865571,0.19443171,0.02628472,0.01289446,0.09161235,0.06241937,0.08375942,0.0736985,0.1384396,0.01159892,0.02109928,0.01630928,0.01102875,0.01017962,0.01093272,0.01059033,0.01044171,0.04062017,0.12940612,0.01001452,0.0100428,0.01018596,0.01005683,0.01005854,0.01011509,0.03962219,0.01002498,0.01306196,0.01304199,0.0103522,0.01003379,0.01001619,0.01004338,0.21221398,0.08362454,0.01177013,0.01304422,0.01345229,0.012753,0.02536125,0.07209352,0.03717659
8.36,0.01000204,0.01000144,0.01002281,0.01002895,0.01000685,0.01000361,0.49910263,0.01014105,0.01435707,0.0282335,0.01332056,0.01212928,0.01004845,0.01002125,0.99999458,0.99999672,0.3636804,0.01000632,0.17482621,0.49666025,0.01001024,0.01004671,0.1850443,0.01001168,0.01000235,0.01005685,0.01003081,0.42141781,0.01000128,0.01000777,0.01002859,0.55335506,0.09311952,0.03316305,0.01006974,0.08303705,0.09362098,0.11665256,0.35560052,0.18232842,0.02297368,0.01172606,0.08597276,0.05838946,0.07778509,0.06867064,0.1316508,0.01134528,0.02044117,0.01660124,0.01067315,0.01000098,0.01097807,0.01059749,0.01037358,0.04190949,0.1239543,0.01001306,0.01003782,0.01015226,0.01004776,0.01005036,0.01009568,0.03619752,0.01002465,0.0117556,0.01098982,0.01030734,0.01003507,0.01001667,0.01004614,0.19831796,0.07827912,0.01214418,0.01256737,0.01307297,0.01422481,0.02352194,0.06674829,0.03440388
8.37,0.01000251,0.01000176,0.01003719,0.01005489,0.01000895,0.0100045,0.44548016,0.01017233,0.01471143,0.02800367,0.01341546,0.01217748,0.01005313,0.01002245,0.99999048,0.99999511,0.33395959,0.0100089,0.1739288,0.41873992,0.01001337,0.01008353,0.15718184,0.01001515,0.01000282,0.01005656,0.01003118,0.34527825,0.01000159,0.01000756,0.01002698,0.53914618,0.11150144,0.03171922,0.01006115,0.08085032,0.0915212,0.10876699,0.3325524,0.1702537,0.02023356,0.01129261,0.08002194,0.05409721,0.07147836,0.06346233,0.12460178,0.01153013,0.02015612,0.01729963,0.01079802,0.01004505,0.01120514,0.0107075,0.0104916,0.04291651,0.11809967,0.01001417,0.01004242,0.01018197,0.01005087,0.01005431,0.01010655,0.03279706,0.01002585,0.01140353,0.0104241,0.01042463,0.01003698,0.01001708,0.01005014,0.18413853,0.07267491,0.01254242,0.0127281,0.01401424,0.01653464,0.02236192,0.06191588,0.0320039
8.38,0.0100032,0.01000222,0.01008044,0.01018825,0.01001241,0.01000581,0.3966337,0.01011303,0.01247994,0.02684185,0.01131634,0.01062292,0.01005441,0.0100242,0.99997234,0.9999914,0.30767656,0.01001321,0.16610754,0.34566157,0.01001805,0.01011407,0.13072559,0.01002078,0.01000346,0.01005891,0.01003155,0.27556723,0.01000201,0.01000742,0.01002583,0.52188873,0.12640223,0.03012881,0.0100546,0.07934998,0.09011302,0.1010587,0.31008226,0.15848753,0.01687677,0.01032391,0.07458639,0.05029582,0.0659973,0.05894515,0.11721263,0.01045651,0.01998042,0.01683353,0.01009093,0.0100842,0.01043498,0.01022013,0.01014678,0.04272758,0.11194108,0.01001032,0.01002804,0.01007862,0.01003119,0.01003576,0.0100616,0.02962682,0.01002358,0.01024629,0.01014039,0.01015824,0.01003668,0.01001791,0.01005276,0.17030753,0.06725632,0.01277059,0.01082134,0.01233718,0.01982409,0.01966788,0.05779825,0.02965115
8.39,0.01000385,0.01000265,0.01030898,0.01679061,0.01001599,0.01000703,0.36240016,0.01012047,0.01243882,0.02666175,0.01109729,0.01048841,0.01005905,0.01002589,0.97186542,0.99998383,0.28666549,0.01002,0.16634271,0.30336817,0.0100235,0.01027145,0.11658122,0.01002652,0.01000403,0.01005943,0.01003179,0.23438156,0.01000241,0.0100074,0.01002578,0.5030123,0.13233215,0.02883697,0.01005198,0.0778615,0.08893503,0.09388801,0.28921973,0.14755464,0.01491089,0.01022854,0.06887943,0.04624566,0.06024961,0.05429549,0.10965513,0.01042275,0.01985146,0.01711651,0.01011804,0.01011856,0.01038879,0.01018775,0.01015675,0.04216032,0.10546748,0.01001083,0.01002991,0.0100834,0.01003185,0.01003711,0.01006464,0.02658215,0.01002476,0.01023559,0.01016058,0.01018005,0.01003909,0.01001879,0.01005738,0.15631676,0.06165751,0.01291492,0.01032377,0.01266788,0.02270649,0.01849747,0.05426243,0.02782459
8.4,0.01000407,0.01000278,0.0106207,0.02259978,0.01001698,0.01000741,0.34364981,0.01013666,0.01320406,0.02661556,0.01158278,0.01075272,0.01006429,0.01002758,0.90185684,0.99997596,0.27500158,0.01003165,0.18178766,0.29676721,0.01002812,0.0126929,0.1172225,0.01002811,0.01000429,0.01005978,0.01003194,0.22502519,0.01000262,0.01000748,0.01002686,0.48522553,0.1297943,0.02770607,0.01005155,0.07659221,0.08812724,0.08760238,0.27088748,0.13795545,0.01432948,0.01030961,0.06322052,0.04223985,0.05467488,0.04980863,0.10195792,0.01066059,0.01937352,0.01762529,0.01010484,0.01000011,0.01068436,0.01031354,0.01026746,0.04099693,0.0987624,0.01001204,0.01003431,0.01010627,0.01003516,0.01004105,0.01007397,0.02394446,0.01002659,0.01026884,0.01013333,0.01030447,0.01004224,0.01001989,0.01006275,0.14250073,0.05609228,0.01302587,0.01019028,0.01383364,0.02490655,0.01821298,0.05125821,0.0263801
8.41,0.01000436,0.01000295,0.01061176,0.02892296,0.01001822,0.0100079,0.3246113,0.01013639,0.01267405,0.02650316,0.01097731,0.01040719,0.0100687,0.01002924,0.83083322,0.99995351,0.26400985,0.01005684,0.1925706,0.28754188,0.01003394,0.02057535,0.11622593,0.01003004,0.0100046,0.01005993,0.01003197,0.21428761,0.01000287,0.01000761,0.01002804,0.46630137,0.12688895,0.0265407,0.01005185,0.07569959,0.0877687,0.08182761,0.25385553,0.12909967,0.01314243,0.01019663,0.0581674,0.03875747,0.05001909,0.04606964,0.09418113,0.01043645,0.01948352,0.01772333,0.01012922,0.01012419,0.01042647,0.01018076,0.01020424,0.03858797,0.09199151,0.01001243,0.01003551,0.01009964,0.01003492,0.01004168,0.01007462,0.02154124,0.01002829,0.01021284,0.01013907,0.01026071,0.01004616,0.01002121,0.01006858,0.12930996,0.0508603,0.01309425,0.01011531,0.0135955,0.02750305,0.01698661,0.04894283,0.0251259
8.42,0.01000472,0.01000317,0.01103145,0.03573327,0.01001985,0.01000853,0.3055116,0.01014371,0.01256236,0.0265618,0.01075542,0.01031078,0.01007387,0.01003093,0.76025972,0.99869995,0.25244953,0.01023759,0.19918201,0.27617309,0.01004217,0.03172382,0.11382431,0.01003256,0.01000498,0.01005993,0.01003192,0.20246771,0.01000316,0.01000778,0.0100293,0.44650033,0.12360683,0.02546337,0.01005275,0.07496498,0.08768132,0.07656716,0.23817753,0.12101023,0.01268731,0.01018609,0.05335517,0.03547996,0.04575363,0.04263106,0.08644993,0.01037908,0.01942372,0.01791944,0.01017136,0.01014108,0.01035963,0.01014683,0.01020997,0.03568586,0.08518813,0.0100135,0.01003908,0.01010768,0.01003704,0.0100447,0.01008096,0.01955373,0.01003077,0.01019931,0.01012975,0.0102814,0.01005131,0.01002281,0.01007516,0.11661955,0.04583995,0.01317638,0.01009501,0.01387126,0.02956807,0.01633604,0.04707025,0.02417905
8.43,0.01000489,0.01000326,0.01054932,0.03584239,0.01002024,0.01000881,0.29410724,0.01015006,0.01243732,0.02673778,0.01054958,0.01025409,0.01007842,0.01003236,0.72193755,0.95834351,0.24595095,0.01656831,0.20344217,0.27203274,0.01004778,0.0376079,0.11266,0.0100331,0.0100052,0.01005985,0.01003183,0.19869324,0.01000337,0.01000796,0.01003089,0.43159156,0.11981024,0.02440241,0.01005354,0.07436027,0.0877913,0.07241888,0.22580316,0.11464973,0.01235634,0.01017636,0.04898979,0.03256781,0.04208442,0.03965006,0.07891376,0.01033599,0.01935426,0.01809233,0.01019991,0.01013325,0.01029163,0.0101232,0.01021051,0.03230958,0.07853401,0.01001483,0.01004338,0.01011671,0.01003976,0.01004842,0.0100886,0.01786549,0.01003384,0.0101911,0.01012259,0.010294,0.01005785,0.0100247,0.01008229,0.10468764,0.04116533,0.01318531,0.01008433,0.01390423,0.03143893,0.01568193,0.04571515,0.02348245
8.44,0.01000507,0.01000335,0.0109705,0.03499521,0.01002068,0.01000914,0.28399395,0.01017243,0.01351405,0.02648923,0.01131777,0.01054924,0.01008392,0.0100336,0.68544105,0.91392102,0.2407474,0.02959417,0.20168706,0.26572842,0.01005186,0.03912761,0.10937871,0.01003371,0.01000542,0.01005974,0.01003174,0.19454857,0.01000359,0.01000819,0.01003271,0.41668861,0.11585387,0.02341647,0.01005411,0.07380975,0.08801834,0.06878038,0.21491763,0.10907473,0.01359431,0.01045964,0.04460478,0.02962167,0.03834925,0.03656736,0.07170923,0.01065269,0.01899727,0.01845638,0.01011321,0.01002947,0.0107135,0.01024103,0.01050929,0.02934233,0.07206178,0.01001777,0.01005453,0.01017996,0.01004821,0.01005785,0.01011202,0.01733789,0.01003813,0.01020128,0.01012172,0.01066026,0.0100658,0.01002727,0.01009223,0.09337636,0.03668398,0.01352373,0.01007957,0.015827,0.03206994,0.01635753,0.04454489,0.02304165
8.45,0.0100053,0.01000347,0.01068132,0.03459566,0.01002131,0.01000957,0.27362121,0.01017533,0.0133867,0.02648876,0.01110575,0.01043843,0.01008834,0.01003482,0.6482451,0.868373,0.23508805,0.04144943,0.19895153,0.25855299,0.0100565,0.04030764,0.10582411,0.01003458,0.01000568,0.01005954,0.01003159,0.18976295,0.01000383,0.01000845,0.01003461,0.40157663,0.11184521,0.02229178,0.01005505,0.07329797,0.08823158,0.06557046,0.2052997,0.10415717,0.01369982,0.01053176,0.0410359,0.02737887,0.03559732,0.0342289,0.06503385,0.01056171,0.01903805,0.01859564,0.01012172,0.01007259,0.01063675,0.01020555,0.01049887,0.02604347,0.06612921,0.01001979,0.01006067,0.01018867,0.01005226,0.01006309,0.01012207,0.01629267,0.01004267,0.01019165,0.01011593,0.01062775,0.01007596,0.01002961,0.01009853,0.08339671,0.03283193,0.01352545,0.01007636,0.01560609,0.03335119,0.01601291,0.04393169,0.02270597
8.46,0.01000556,0.01000361,0.01042041,0.03436408,0.01002206,0.01001005,0.2629072,0.01017047,0.01306184,0.02651959,0.01073046,0.01027995,0.01009087,0.01003588,0.61097657,0.82250652,0.2288072,0.05225572,0.19556084,0.25079764,0.01006184,0.04130925,0.10217049,0.0100356,0.01000601,0.01005963,0.01003162,0.1845211,0.01000411,0.01000878,0.01003671,0.38603828,0.10765457,0.02109949,0.01005652,0.07271343,0.08830596,0.06270651,0.19671131,0.09977168,0.01362868,0.01049195,0.03800176,0.02557842,0.03341024,0.03226826,0.05898684,0.01040665,0.01920693,0.01863798,0.01016635,0.01014322,0.01042898,0.01012684,0.01037067,0.0229454,0.06077849,0.01002119,0.01006345,0.01016938,0.01005357,0.01006571,0.01012393,0.01517057,0.01004703,0.01017964,0.01011455,0.01047784,0.01008711,0.01003238,0.01010639,0.07465302,0.02950249,0.01364763,0.01007456,0.01539465,0.03425529,0.0154626,0.04368749,0.02249064
8.47,0.01000587,0.01000378,0.01031364,0.03411863,0.01002296,0.01001061,0.25192509,0.01017377,0.01287251,0.02664852,0.01050802,0.01023409,0.01009428,0.01003677,0.57416688,0.77710438,0.22192701,0.06208655,0.19170057,0.24269876,0.01006829,0.04218478,0.09851691,0.01003684,0.01000638,0.01005982,0.0100317,0.17898865,0.01000442,0.01000915,0.01003894,0.37010823,0.10325902,0.01987471,0.01005842,0.0719699,0.08812045,0.06013014,0.18898162,0.09582963,0.013733,0.01052133,0.03527164,0.02404238,0.031455,0.03044044,0.0536314,0.01034349,0.01928288,0.01866255,0.01020073,0.01013336,0.0103446,0.01011226,0.01031763,0.02044782,0.0560375,0.01002366,0.01007021,0.01017239,0.01005809,0.0100718,0.01013426,0.01422543,0.01005254,0.01017842,0.01011231,0.01040627,0.01010039,0.01003546,0.01011497,0.06704724,0.02661149,0.01360103,0.01007463,0.01489009,0.03493264,0.01509425,0.04367985,0.0224563
8.48,0.01000621,0.01000397,0.01039752,0.03371625,0.01002399,0.01001124,0.24074724,0.01018646,0.01333964,0.0262659,0.01078832,0.01029148,0.01009909,0.01003764,0.53826361,0.73277257,0.21448893,0.0711369,0.18757302,0.23447981,0.01007616,0.04300332,0.09495485,0.01003825,0.01000681,0.01006012,0.01003188,0.17331766,0.01000477,0.01000959,0.01004134,0.35385315,0.09865792,0.01867397,0.01006082,0.07106846,0.08766138,0.05778899,0.18195491,0.09225095,0.01433382,0.01100704,0.03251096,0.02247176,0.02921812,0.02834325,0.04895674,0.01044442,0.01927014,0.01875346,0.01015085,0.0101218,0.0105622,0.01012985,0.01055487,0.01924712,0.05183488,0.01002848,0.01008537,0.0102323,0.01006864,0.01008387,0.01016125,0.01423823,0.010059,0.01017955,0.0101131,0.01061477,0.01011323,0.01003992,0.01012527,0.06033566,0.02403366,0.01378077,0.01007592,0.0154853,0.03471037,0.01553054,0.04366931,0.0224956
8.49,0.0100066,0.01000418,0.01041624,0.03312268,0.01002513,0.01001193,0.22949295,0.01019875,0.01352751,0.02604204,0.01086797,0.01031578,0.01010582,0.01003862,0.50351002,0.68986234,0.20661295,0.07948223,0.18328298,0.22627317,0.01008591,0.04378164,0.09151529,0.0100398,0.0100073,0.01006057,0.01003211,0.16759207,0.01000515,0.01001008,0.01004393,0.3374489,0.09391085,0.01745854,0.01006382,0.06995705,0.08682599,0.05564918,0.17553079,0.08898396,0.01442483,0.01132675,0.03010665,0.02125428,0.0272103,0.02636015,0.0450177,0.01048173,0.019316,0.01876189,0.01014249,0.01010019,0.01069113,0.01013907,0.01075546,0.01868865,0.04831404,0.01003392,0.01010234,0.01029414,0.01007975,0.01009704,0.01019122,0.01394869,0.0100656,0.0101843,0.01011306,0.01074984,0.01012513,0.01004067,0.0101293,0.05482921,0.02198058,0.01382765,0.01007789,0.01546323,0.03445133,0.01571846,0.0438434,0.02260661
8.5,0.01000703,0.01000442,0.01053273,0.03234252,0.01002641,0.0100127,0.21824435,0.01024157,0.01401062,0.02573264,0.01120163,0.010453,0.0101307,0.01004163,0.47008349,0.64852299,0.19839601,0.08716925,0.17889079,0.21815952,0.01009987,0.04452846,0.08820456,0.01004157,0.01000784,0.01006098,0.01003241,0.16186286,0.01000557,0.01001064,0.01004666,0.32102058,0.0890668,0.01630087,0.01006728,0.06863078,0.08560528,0.05367538,0.16959994,0.08597269,0.01441489,0.0116192,0.02774187,0.02023754,0.02506576,0.02432608,0.04169189,0.01064871,0.01925551,0.01875232,0.01010533,0.01000894,0.0109254,0.01017178,0.01126685,0.01906544,0.04530959,0.01004639,0.01014645,0.01048427,0.01010773,0.0101288,0.01027588,0.01397589,0.01007435,0.01019974,0.01011092,0.01117325,0.0101326,0.01004308,0.01014651,0.05017942,0.02043991,0.01396605,0.01008083,0.01589225,0.03369653,0.01619446,0.04399839,0.02278742
8.51,0.01000746,0.01000466,0.01027558,0.03141737,0.01002751,0.01001348,0.20714483,0.01019319,0.01325999,0.02570754,0.01048837,0.01021902,0.01010893,0.01003984,0.43802308,0.60863343,0.19001116,0.0941866,0.17437235,0.2101157,0.01011136,0.04519476,0.08497247,0.01004297,0.01000843,0.01006264,0.01003333,0.15608433,0.01000603,0.01001135,0.01004988,0.3048521,0.08425437,0.01515019,0.01007222,0.06714052,0.0840633,0.05183989,0.16409197,0.08318074,0.01296045,0.01091047,0.02612994,0.019376,0.0233805,0.0220456,0.03926611,0.01035291,0.01966422,0.01855361,0.01019321,0.01013116,0.01040709,0.01010664,0.01080886,0.01959331,0.04321975,0.01004168,0.01012092,0.01030159,0.01008936,0.01011249,0.01020838,0.01244388,0.01007499,0.01018609,0.01011816,0.01064112,0.01013783,0.01005054,0.0101469,0.04729151,0.01889514,0.01385902,0.01008284,0.01424194,0.03371056,0.01529577,0.04453282,0.02287559
8.52,0.01000797,0.01000494,0.01071527,0.03049409,0.01002903,0.01001438,0.19612814,0.0103594,0.01464068,0.02522845,0.01161794,0.0106889,0.01025603,0.0100597,0.40746386,0.57012364,0.18142316,0.10047036,0.16971537,0.20216046,0.01017409,0.04579702,0.08180661,0.01004514,0.01000909,0.01006401,0.01003422,0.15029284,0.01000654,0.01001209,0.01005308,0.28878803,0.07941756,0.01425396,0.01007768,0.06560485,0.08205888,0.05012417,0.15890426,0.08055607,0.01338618,0.01144179,0.02321777,0.01856842,0.02050932,0.01988592,0.03662891,0.01094688,0.01943117,0.01887149,0.01024484,0.01001371,0.01139544,0.01032478,0.0129437,0.02230864,0.04060228,0.01009323,0.01032948,0.0112294,0.0101987,0.01024184,0.01059022,0.01364143,0.01008862,0.01029262,0.01012071,0.01233556,0.01014226,0.01005748,0.01017178,0.04313722,0.01847105,0.01388696,0.01008908,0.01551552,0.03222362,0.01675163,0.04441704,0.02309897
8.53,0.01000862,0.0100053,0.01050055,0.0294865,0.0100313,0.01001551,0.1854119,0.01029622,0.0141982,0.0247244,0.0111217,0.01042201,0.01020745,0.01005718,0.37822168,0.53261165,0.17287867,0.10595028,0.16479383,0.19413443,0.0102067,0.04620278,0.07859354,0.01004846,0.01000985,0.01006195,0.01003232,0.14430975,0.01000711,0.01001267,0.01005662,0.27331341,0.07478553,0.01341592,0.01008562,0.06396533,0.0800248,0.04848597,0.15396758,0.07806372,0.01195362,0.01074834,0.02097538,0.01729332,0.01784153,0.01690066,0.03491953,0.01069595,0.01960702,0.01858571,0.0101488,0.01002112,0.01094192,0.01020921,0.01340477,0.02512234,0.03898069,0.01009363,0.01032192,0.01127926,0.01018324,0.01023239,0.01053086,0.01251653,0.01009609,0.01025772,0.01012289,0.01236206,0.01014191,0.01001905,0.01012569,0.04099142,0.01712478,0.01405892,0.01009589,0.01466246,0.03168314,0.01632506,0.04456466,0.02312734
