time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.74,0.01019126,0.0101097,0.01027985,0.0103395,0.01025716,0.01077024,0.4073934,0.7943283,0.08343267,0.05877929,0.0394995,0.03090254,0.27296844,0.39014608,0.01048096,0.01042416,0.01028961,0.01030168,0.01134367,0.02275759,0.01052669,0.01120942,0.02107264,0.01063611,0.0110336,0.0657447,0.09004388,0.99820732,0.3660055,0.01043281,0.99951556,0.01046016,0.01056842,0.01187756,0.25462981,0.08459118,0.02648344,0.01018751,0.01006471,0.01012171,0.01432368,0.01138966,0.08795856,0.37823439,0.02428323,0.01582283,0.10692788,0.16317853,0.05270704,0.1064547,0.20433068,0.34965884,0.04380415,0.03508083,0.44438866,0.55719823,0.26472186,0.16575308,0.47690967,0.43566914,0.07498078,0.06884433,0.09057757,0.03873388,0.06021494,0.01118187,0.01068041,0.07431016,0.06099575,0.27877528,0.18819037,0.107666,0.17481722,0.33193139,0.05193407,0.23361624,0.66362407,0.80901333,0.83656389,0.24500339
1.75,0.01019934,0.01011264,0.01030008,0.01036034,0.01027931,0.01082739,0.3500297,0.80350852,0.08896106,0.06086519,0.0388662,0.02905239,0.27595807,0.39417439,0.01047381,0.01041433,0.01030538,0.01029056,0.01131609,0.02330498,0.01050804,0.01116283,0.02112733,0.01067586,0.01094101,0.06847771,0.09561455,0.9981834,0.42243246,0.01036169,0.9995287,0.0105533,0.01061402,0.0116323,0.24810684,0.09335858,0.02561436,0.01018804,0.01006495,0.01012209,0.06011866,0.04450226,0.21186754,0.31526664,0.12967216,0.02500064,0.09850989,0.1361086,0.0453391,0.13044977,0.18724854,0.29523789,0.03652727,0.02925343,0.37076249,0.46465592,0.22181874,0.13855464,0.39760256,0.36340311,0.06760754,0.06512268,0.09947449,0.03283835,0.05039361,0.01141989,0.01106196,0.09316223,0.05098721,0.2323514,0.15691287,0.36579205,0.14596576,0.27663195,0.04753501,0.19520468,0.60966723,0.67427799,0.69716131,0.20417731
1.76,0.01018602,0.0101051,0.01027389,0.01032646,0.0102589,0.01079004,0.38164622,0.81877921,0.09320064,0.06199198,0.03822385,0.02895389,0.28270715,0.39923912,0.01041433,0.01034976,0.01027114,0.01028153,0.0112337,0.02260407,0.01049625,0.01113664,0.0208546,0.01060594,0.01108914,0.07181479,0.10102137,0.99828616,0.56144184,0.01064725,0.99955903,0.01042329,0.01051809,0.01128149,0.2433505,0.09709528,0.02462006,0.0101877,0.01006492,0.01012195,0.06032315,0.0397646,0.19577361,0.4141696,0.15315244,0.06391978,0.08209955,0.11359228,0.14554132,0.10891046,0.15810955,0.24670348,0.03058283,0.02444624,0.30942202,0.38770988,0.30805138,0.11568522,0.33152652,0.30313678,0.05778838,0.05846378,0.08473424,0.02882957,0.04218098,0.01044825,0.01018328,0.08126604,0.04265674,0.19567395,0.13085954,0.62243674,0.12319824,0.23059945,0.04395205,0.24482103,0.50953061,0.56205477,0.58100261,0.33101493
1.77,0.01019633,0.01011115,0.01027251,0.01030575,0.01026227,0.01085333,0.33189284,0.84914584,0.09620265,0.06367744,0.03761739,0.02755556,0.28159813,0.4092717,0.01040157,0.01033634,0.01026726,0.01027532,0.01117666,0.02237497,0.01049582,0.01110535,0.02029805,0.01064777,0.01099806,0.07472485,0.10358603,0.99832672,0.6203675,0.01039867,0.99954825,0.01048356,0.01054952,0.01125823,0.26217589,0.10162323,0.02378266,0.01018391,0.01006376,0.01011965,0.05058021,0.03327482,0.1633547,0.34522983,0.12786606,0.05404312,0.13529717,0.09504343,0.12222856,0.1037656,0.1606321,0.20939705,0.13717536,0.04713651,0.25810266,0.32344819,0.25705414,0.09650804,0.27637155,0.25277565,0.04861659,0.05054946,0.0725867,0.02516518,0.03534396,0.02067058,0.01697422,0.07174873,0.03583268,0.16307534,0.10925318,0.51951496,0.43662444,0.19218141,0.04231871,0.20427763,0.52407367,0.46839286,0.48417294,0.27586275
1.78,0.01018243,0.01010496,0.01023446,0.01025607,0.01022826,0.01079059,0.27818558,0.8768823,0.09374875,0.06272027,0.03798478,0.02828977,0.31599948,0.44173487,0.01035528,0.01029091,0.010227,0.01027656,0.01109693,0.02147066,0.01051029,0.01111285,0.01975356,0.01060299,0.01115003,0.07524994,0.10130206,0.99839061,0.6345867,0.01042892,0.99956305,0.01039201,0.01048089,0.01101799,0.29495456,0.09807756,0.0234422,0.01016792,0.01005835,0.01010941,0.0423246,0.02780964,0.13625268,0.28889016,0.1066897,0.04544229,0.11276559,0.39257998,0.2106435,0.20934345,0.15993894,0.26444728,0.11508793,0.03950312,0.21529373,0.26987998,0.21442486,0.08049756,0.23039602,0.21078191,0.04080933,0.04343686,0.06274139,0.10913023,0.02967264,0.01742745,0.01421237,0.06442675,0.03050355,0.38892904,0.51916685,0.43298908,0.57601226,0.39678012,0.04187342,0.32857318,0.54887372,0.57429678,0.42918034,0.44818676
1.79,0.0101868,0.01010796,0.01022953,0.01024036,0.01022469,0.01080167,0.23213121,0.88756235,0.09164582,0.06254756,0.03837922,0.02880376,0.29698154,0.43565749,0.01035414,0.01029405,0.01022402,0.01026595,0.01106168,0.0210525,0.01049752,0.01107082,0.01924953,0.01061289,0.011032,0.0723551,0.09825701,0.99838542,0.55918601,0.0103638,0.99953577,0.01042771,0.01049354,0.01143928,0.33935581,0.09783997,0.02456182,0.0101637,0.01005702,0.01010685,0.03566558,0.02335029,0.11467885,0.54547929,0.08944304,0.03874489,0.17563046,0.32719921,0.17573199,0.1747279,0.1512738,0.22440424,0.09618566,0.03309128,0.30830609,0.61879342,0.41891062,0.06723644,0.19224478,0.17669822,0.03485021,0.04148193,0.05553793,0.09112073,0.02487893,0.01554162,0.01555797,0.05822873,0.02558106,0.32447042,0.43270977,0.36091108,0.48041227,0.33079691,0.0421119,0.27393815,0.5125436,0.47861782,0.35765504,0.37498682
1.8,0.01016654,0.01009668,0.01020312,0.01021563,0.01019813,0.01070338,0.20120591,0.89274113,0.08792451,0.06088445,0.03897485,0.02983834,0.33371701,0.46290548,0.0103162,0.01025964,0.01019748,0.01026086,0.01097888,0.01961538,0.01049259,0.01104636,0.01883905,0.01053885,0.01110513,0.07083484,0.09574746,0.99855441,0.53918834,0.01041229,0.99956547,0.01031997,0.01041436,0.01121538,0.392319,0.09223264,0.02491514,0.01014982,0.01005211,0.01009777,0.03003758,0.01961498,0.09574613,0.45509288,0.0747559,0.0331967,0.14663565,0.2730128,0.18352259,0.16388326,0.16361933,0.27598255,0.08028351,0.02763341,0.25710431,0.51579778,0.34924556,0.05611364,0.16030124,0.14740308,0.02940941,0.03599471,0.05015045,0.07638563,0.02112382,0.01434276,0.0131784,0.05566035,0.02248398,0.37057186,0.36084533,0.30081007,0.60049727,0.4908982,0.043345,0.35859998,0.56270898,0.59486564,0.29811562,0.44627839
1.81,0.01016638,0.01009625,0.01020453,0.01021615,0.01019804,0.01068189,0.16772342,0.89353394,0.08724493,0.06082442,0.03882178,0.03012396,0.31065626,0.45455777,0.01032659,0.01027544,0.01020226,0.01024985,0.01098731,0.01858036,0.01046643,0.01100943,0.01887185,0.01053432,0.01094275,0.0694352,0.09646385,0.99863225,0.55955614,0.01031964,0.99956776,0.01035765,0.01042433,0.01167683,0.46690589,0.09024962,0.02571285,0.01014526,0.01005044,0.01009478,0.02611302,0.01688416,0.11820472,0.54761722,0.0648067,0.03138937,0.19391477,0.22757647,0.15306303,0.13670178,0.15936623,0.24432425,0.06754805,0.02312311,0.24937585,0.71914516,0.55759996,0.04693475,0.1338988,0.12390875,0.02572515,0.03453946,0.04715034,0.06391178,0.01785767,0.01283998,0.0119752,0.05201511,0.01896939,0.30912718,0.30078695,0.25076745,0.50056014,0.40939877,0.04249468,0.29900787,0.54225098,0.49577087,0.24843256,0.38050153
1.82,0.01014284,0.01008348,0.01017149,0.01018773,0.01016608,0.01055277,0.14051414,0.88817953,0.08392857,0.05886369,0.03915556,0.03055705,0.32356142,0.45301109,0.01028411,0.01023592,0.01016744,0.01025361,0.01093991,0.01688255,0.01047264,0.01103924,0.0189183,0.01043263,0.01125629,0.07097761,0.09619432,0.99877229,0.64114534,0.01046572,0.9996168,0.01022625,0.01032026,0.01135709,0.51049504,0.08220944,0.02522252,0.01013357,0.01004615,0.01008699,0.02233864,0.01439989,0.09874139,0.45675032,0.05435681,0.029421,0.16641423,0.18990151,0.17983084,0.14880165,0.16306021,0.26165431,0.05640005,0.01932932,0.20801493,0.59940882,0.46481227,0.03919725,0.11169441,0.10342787,0.02181065,0.0298692,0.0445618,0.05377784,0.01587394,0.01270097,0.01110379,0.05162579,0.02089195,0.40032216,0.25087824,0.20901903,0.52222243,0.53053603,0.04265526,0.26238916,0.56092475,0.5204083,0.29569007,0.37388598
1.83,0.01014118,0.01008229,0.01016892,0.01018382,0.01016235,0.01053767,0.11712485,0.87223639,0.08417292,0.05851523,0.03890118,0.03096053,0.28707252,0.38984075,0.01028053,0.01023772,0.01016721,0.01023974,0.01089433,0.01552809,0.01044905,0.01098256,0.01865873,0.01041852,0.0111277,0.06944677,0.09683151,0.99867644,0.6199973,0.01034856,0.99961282,0.01023495,0.01031332,0.01222404,0.57668331,0.07699116,0.02602615,0.01012984,0.01004466,0.01008449,0.0209384,0.01439127,0.08865705,0.5524103,0.0489613,0.029352,0.18813665,0.15833774,0.14992831,0.12405507,0.15713419,0.25145137,0.04717648,0.01614712,0.17522411,0.69929977,0.55963161,0.03284383,0.09341948,0.08691508,0.01923102,0.02745244,0.04378014,0.04512183,0.01395456,0.01194281,0.01091692,0.04944332,0.01781307,0.33441537,0.20916351,0.17426923,0.43526522,0.60816074,0.04262092,0.2189728,0.54716294,0.43373666,0.24641763,0.37896436
1.84,0.01012928,0.01007699,0.0101461,0.01016446,0.01014075,0.01045353,0.09780791,0.85207558,0.08067047,0.05741914,0.03958269,0.0311926,0.3033572,0.44096105,0.01025398,0.01021255,0.01014332,0.01026172,0.01087398,0.01423912,0.01049786,0.01107801,0.01874889,0.01035932,0.01173737,0.07068913,0.09281977,0.99869247,0.60069987,0.01052512,0.99963391,0.01016549,0.01025188,0.0117015,0.60997279,0.07243527,0.02544044,0.01012195,0.0100416,0.01007916,0.01808908,0.01234709,0.07427971,0.46051542,0.04138011,0.02785225,0.1659878,0.1321221,0.14119165,0.11817442,0.16826758,0.29810668,0.11779705,0.01368476,0.14631832,0.58301763,0.4667111,0.02745797,0.07798401,0.07263477,0.01634454,0.02363214,0.0422395,0.03804311,0.01210906,0.01550659,0.01313868,0.0514515,0.0155598,0.37995492,0.1744621,0.14526776,0.45026604,0.69507451,0.04102437,0.18295096,0.58883145,0.60829199,0.4212247,0.31722119
1.85,0.0101198,0.01007141,0.01014164,0.01016361,0.01013204,0.01040066,0.08153366,0.822893,0.07653315,0.05544767,0.0402522,0.03336651,0.27686303,0.37622485,0.01026973,0.01023573,0.01014494,0.01026982,0.01091841,0.01395265,0.01050979,0.01112265,0.01919936,0.01033852,0.01127627,0.0666016,0.08913812,0.99868928,0.50105703,0.01034892,0.99962978,0.01017374,0.01024806,0.01297616,0.65537658,0.06534087,0.02811654,0.01011384,0.01003849,0.01007379,0.01730931,0.01290068,0.06653811,0.49366471,0.03815288,0.02427792,0.13905578,0.11020427,0.11771199,0.09851497,0.17342915,0.30135779,0.18153884,0.08003566,0.32287053,0.5930979,0.38956158,0.0255086,0.18847826,0.24299137,0.03137691,0.04437562,0.04382473,0.0320168,0.01271828,0.01427802,0.01688303,0.04973806,0.01339673,0.3186717,0.14548437,0.12116627,0.37527607,0.57941022,0.04385453,0.15265026,0.59978044,0.59240345,0.55131818,0.58757082
1.86,0.01012355,0.01007393,0.01014745,0.01017511,0.01013535,0.01039271,0.06798124,0.76914453,0.07531917,0.05477176,0.04028444,0.03290508,0.28928093,0.42206634,0.01029045,0.01026068,0.01015403,0.01027988,0.01094753,0.01353225,0.01052381,0.01114406,0.01908611,0.01034809,0.0111576,0.06587978,0.08836756,0.99873616,0.42524988,0.0102984,0.99963541,0.01018314,0.01025466,0.01311287,0.72495021,0.06171918,0.02778785,0.01011042,0.01003684,0.01007132,0.01519392,0.01114289,0.05662808,0.41150134,0.03359938,0.02133122,0.14135263,0.0919729,0.10620467,0.09387618,0.1877757,0.30450783,0.16903751,0.0678614,0.26974122,0.53191091,0.34253432,0.02145065,0.15733726,0.20289916,0.02676492,0.03821727,0.04423055,0.0270602,0.01097222,0.02073594,0.03386257,0.05151602,0.01146849,0.26564724,0.12135045,0.10143264,0.47568236,0.48291051,0.04203533,0.12750734,0.62860246,0.49370884,0.45944837,0.48966489
1.87,0.01011455,0.01006806,0.01013795,0.01017042,0.01012603,0.0103491,0.05667328,0.71677482,0.07442207,0.05430867,0.04041062,0.03324017,0.26398519,0.36248458,0.01027099,0.01023982,0.01014331,0.01027257,0.01089999,0.01269894,0.01049744,0.01111789,0.01860479,0.0103002,0.01148735,0.06571764,0.08778937,0.99890247,0.5341305,0.01041617,0.99967007,0.01013348,0.01021277,0.01282841,0.74020017,0.05815042,0.02795028,0.01011121,0.01003662,0.01007159,0.02806739,0.02086826,0.04759643,0.34327193,0.03021638,0.04338582,0.13650671,0.07687521,0.08861485,0.07829037,0.20725448,0.33533119,0.37845737,0.08048021,0.22494208,0.44336297,0.28560611,0.01799573,0.13127184,0.16922999,0.02273456,0.03255763,0.04316047,0.02355011,0.01150465,0.16248878,0.07082141,0.04784372,0.01169017,0.22149181,0.1013021,0.37676481,0.39643257,0.40246504,0.04046818,0.12719997,0.67505635,0.41154316,0.38292905,0.40834433
1.88,0.01011238,0.01006605,0.01013982,0.01017522,0.0101255,0.01033988,0.04724933,0.66061193,0.0720654,0.05298962,0.04038165,0.03316672,0.25028498,0.34952416,0.01027473,0.01024684,0.01014767,0.01026207,0.01086126,0.01204615,0.01047588,0.01107566,0.01804905,0.0102949,0.01155224,0.06533335,0.088116,0.99849722,0.5859856,0.01031186,0.99968198,0.01013938,0.01021166,0.01299781,0.77826279,0.05321849,0.02792943,0.01010966,0.01003568,0.01007041,0.02389281,0.01768106,0.03977969,0.28610559,0.02538813,0.03715771,0.32491007,0.06526421,0.07491958,0.20449101,0.20230488,0.34195517,0.31563224,0.06710915,0.1875545,0.36955236,0.23808668,0.01505938,0.10948862,0.14112214,0.01914898,0.02756094,0.04169554,0.0204551,0.0383759,0.14782436,0.05921548,0.05510866,0.18993144,0.18459623,0.10035029,0.32239428,0.68721862,0.33540165,0.04357257,0.10667566,0.64848304,0.34296165,0.31911087,0.34029291
1.89,0.01009996,0.01006028,0.01010947,0.01014349,0.01010068,0.0102718,0.03939272,0.57480666,0.06723235,0.05053956,0.04120475,0.03515428,0.2258547,0.30421898,0.01021332,0.01017684,0.01011027,0.0103135,0.0107861,0.01118115,0.01058481,0.01133147,0.01805297,0.01022904,0.02801445,0.06475613,0.08420104,0.99837817,0.56095451,0.01466285,0.99971095,0.01007939,0.01014746,0.01513411,0.67841201,0.04692529,0.02836927,0.01010581,0.01003402,0.0100678,0.02088553,0.01546636,0.03330017,0.24013993,0.0214747,0.04929983,0.27084554,0.55738937,0.23443854,0.23198721,0.16914466,0.2871951,0.63758918,0.3447625,0.15639962,0.30805026,0.19853055,0.01260397,0.09133327,0.11769235,0.01612848,0.02328996,0.03928552,0.19811195,0.0329182,0.12386819,0.04996244,0.05666706,0.16012322,0.48887303,0.66643108,0.26870737,0.57283755,0.77834896,0.0393607,0.67367411,0.54064755,0.58308841,0.77281481,0.74687902
1.9,0.0100907,0.01005468,0.01010596,0.01014511,0.01009276,0.01023147,0.03284929,0.48157905,0.06191237,0.04827094,0.04240154,0.03783829,0.19752287,0.26054993,0.01024618,0.01021382,0.01011307,0.01041776,0.01096379,0.01128464,0.01077914,0.01192247,0.02179968,0.01021413,0.02368417,0.06134199,0.07831611,0.99821772,0.4675692,0.0125468,0.99967392,0.01008331,0.01014585,0.02329277,0.56833845,0.04172214,0.03137044,0.01010095,0.01003194,0.01006462,0.02018892,0.01578696,0.02832504,0.2002727,0.01907238,0.04192402,0.22587234,0.46454542,0.19548948,0.19350007,0.14151748,0.24278187,0.53211648,0.56651331,0.13527623,0.46845868,0.16572081,0.04585601,0.34066472,0.36333159,0.03217654,0.0742928,0.04378386,0.16525258,0.02782304,0.17106955,0.0674463,0.05664986,0.13358166,0.40806146,0.55544468,0.2239918,0.47745464,0.92583364,0.04522102,0.56145592,0.45082899,0.58755869,0.92390527,0.7569446
1.91,0.01008386,0.01005023,0.01010774,0.01015762,0.01008848,0.01019772,0.0273975,0.40245886,0.05800239,0.04679698,0.0432942,0.03999291,0.17370789,0.22467338,0.01033082,0.01031611,0.01012424,0.01062243,0.01144563,0.01196898,0.01114035,0.0133312,0.03319515,0.01020318,0.01997551,0.05869357,0.07347614,0.9980117,0.38972962,0.01111509,0.99964126,0.01008552,0.01014791,0.03101674,0.47446898,0.03783565,0.03350525,0.01009879,0.01003054,0.01006303,0.01862422,0.01418121,0.02502263,0.17621748,0.01838565,0.03624431,0.18964862,0.38733385,0.21107437,0.18814187,0.119593,0.20340997,0.44383276,0.47259921,0.20352143,0.41078392,0.13965276,0.03888864,0.28428536,0.30402774,0.02827947,0.06448447,0.0465278,0.13801735,0.0233771,0.14280059,0.05634049,0.07092673,0.11145543,0.34065923,0.46297949,0.18693587,0.4941798,0.78123054,0.04043171,0.53385311,0.37654241,0.56075614,0.97423449,0.75429177
1.92,0.01007968,0.0100476,0.01010756,0.01017025,0.01008402,0.01017098,0.02285462,0.33618529,0.05501032,0.0455825,0.04395979,0.04128171,0.15647218,0.20113675,0.01046456,0.01048723,0.0101305,0.01120948,0.01247215,0.01305324,0.01199014,0.01669328,0.04962278,0.01019136,0.01695203,0.05679468,0.06946387,0.99731061,0.3248696,0.0814434,0.99964535,0.01007966,0.01014221,0.03444553,0.4742568,0.03473231,0.03501229,0.01009688,0.01002915,0.01006159,0.01867503,0.01349783,0.08863069,0.14798423,0.033097,0.03304477,0.1583642,0.32289239,0.1759949,0.15690022,0.09999733,0.17004499,0.37236216,0.3947616,0.2822074,0.49259849,0.24023027,0.03493345,0.23790645,0.25750299,0.02628492,0.05678298,0.04918462,0.11537885,0.01967274,0.12985693,0.07623276,0.06268384,0.09301821,0.29659753,0.38592364,0.15594485,0.41190604,0.74984749,0.03533959,0.44495759,0.31393978,0.46946768,0.98390807,0.63393364
1.93,0.0100785,0.0100463,0.01010975,0.01018563,0.0100825,0.01015684,0.01906963,0.28087478,0.05438385,0.04576165,0.04434023,0.04161527,0.14786932,0.20820799,0.01065648,0.01076155,0.01013742,0.01233497,0.01371187,0.01419389,0.01289745,0.02011893,0.05859869,0.01018355,0.01466263,0.05535235,0.06589171,0.99224504,0.27086007,0.36070373,0.99967279,0.01007312,0.01013729,0.0309335,0.39547371,0.0338564,0.03654995,0.01009767,0.01002865,0.01006184,0.02825753,0.01881518,0.0825791,0.12537648,0.05322924,0.04016774,0.13264416,0.26925224,0.1482191,0.13132239,0.08684688,0.14237348,0.31040308,0.32923676,0.23563097,0.41072132,0.20074497,0.03118231,0.19882809,0.21504516,0.02661823,0.05006196,0.04604545,0.09660332,0.01687957,0.10868315,0.0637406,0.05314822,0.07776782,0.28698319,0.32173637,0.13013794,0.35432676,0.62528111,0.03140458,0.40703867,0.26448412,0.39788272,0.94585175,0.54232904
1.94,0.01008402,0.01004906,0.01011611,0.01020651,0.01008596,0.0101566,0.01591809,0.2348986,0.05752418,0.04751081,0.0443656,0.0408196,0.13881256,0.19153291,0.01084272,0.01093367,0.01014421,0.0126509,0.01478295,0.01454786,0.01303325,0.02238843,0.05927376,0.01018983,0.01482761,0.05464877,0.06416872,0.94019551,0.22602479,0.30154541,0.99970106,0.01006938,0.01013721,0.02692496,0.33366477,0.03841769,0.03638405,0.01009968,0.01002873,0.01006288,0.02567679,0.0166594,0.07959671,0.10783249,0.05017062,0.03726951,0.11080124,0.22455528,0.12369576,0.10982611,0.0727242,0.11906985,0.27482133,0.41406354,0.19711488,0.34268751,0.16802498,0.03058681,0.16693732,0.17991121,0.02541614,0.04825784,0.04561874,0.08096132,0.01445871,0.09126127,0.10433022,0.0451651,0.06503837,0.32373685,0.26826363,0.10859239,0.2953515,0.65308233,0.02794494,0.33928991,0.22059601,0.33235901,0.78859005,0.45260384
1.95,0.01009067,0.01005236,0.01012171,0.01022366,0.01008992,0.01015937,0.013299,0.19705667,0.06255994,0.05003829,0.04461711,0.040325,0.1294094,0.16650697,0.01093692,0.01089709,0.0101475,0.01246084,0.01504561,0.01420417,0.01270328,0.02273477,0.05417495,0.01019485,0.10971548,0.05483806,0.06193516,0.86730275,0.19029288,0.25144231,0.99972171,0.01006489,0.01013697,0.02322351,0.27912483,0.0485651,0.03699196,0.01010525,0.01003018,0.01006618,0.040033,0.03708329,0.06966661,0.09163491,0.0503162,0.04172843,0.09264515,0.1873633,0.10338588,0.09178811,0.06143009,0.09964055,0.26922606,0.42825212,0.16454478,0.28571023,0.14035077,0.23086566,0.13975415,0.15021262,0.10722102,0.0479629,0.03961098,0.06803218,0.05459535,0.08288967,0.08802603,0.03794357,0.05497465,0.33159199,0.2237521,0.09062578,0.26815162,0.57625299,0.04380309,0.33880765,0.18410982,0.27735063,0.65730695,0.37744167
1.96,0.01010183,0.01005814,0.01013111,0.01024425,0.01009774,0.01017221,0.01114461,0.16748255,0.06611044,0.05231709,0.04479705,0.03972533,0.12428706,0.1511064,0.0109168,0.0107616,0.01015447,0.01202391,0.01446124,0.01355509,0.01227708,0.02139888,0.04739813,0.01020732,0.09777074,0.05435437,0.06039929,0.84495439,0.16814246,0.20960314,0.99972342,0.010064,0.01014236,0.02002534,0.26636754,0.06292182,0.03773718,0.01011527,0.01003324,0.01007236,0.03455397,0.03150733,0.05940352,0.07749671,0.04350058,0.0368833,0.07749683,0.15641689,0.08638157,0.07689285,0.05161292,0.08391536,0.25931583,0.42039094,0.1374871,0.23830011,0.11728105,0.31202188,0.11744338,0.12556671,0.19815396,0.0582672,0.03542254,0.05718359,0.04753541,0.06980884,0.07355844,0.03207929,0.046357,0.31068244,0.18672005,0.07571679,0.22353484,0.56413368,0.15414595,0.28238711,0.2064466,0.23146342,0.54792829,0.3147997
1.97,0.01011374,0.01006373,0.01014833,0.01027866,0.01010992,0.01018939,0.01024215,0.15520894,0.07019488,0.05472658,0.04506829,0.03928139,0.12569419,0.15238446,0.01124487,0.01116967,0.01017737,0.01161531,0.01397038,0.01352389,0.01190094,0.01958415,0.04086821,0.01023401,0.08192297,0.0541938,0.05839106,0.82365672,0.14055625,0.17471319,0.99970874,0.0100746,0.0101634,0.01727525,0.2637749,0.07861044,0.03844826,0.01012344,0.01003606,0.01007741,0.02924472,0.02647553,0.05077334,0.06607041,0.03712286,0.03169756,0.06562703,0.13063042,0.0722487,0.06452782,0.0467083,0.07124532,0.2394028,0.40981549,0.1157659,0.19925077,0.09828866,0.37067565,0.11201443,0.10645076,0.17365015,0.13434067,0.07348242,0.04803906,0.03990349,0.05870038,0.06266578,0.03405686,0.03886722,0.31017054,0.15586313,0.06324081,0.1966768,0.63271766,0.14118601,0.23543876,0.25850877,0.19395155,0.45726141,0.26313116
1.98,0.01012779,0.01007099,0.01016563,0.01031318,0.01012271,0.01020824,0.01038172,0.28336057,0.07170294,0.05577681,0.04541187,0.03922859,0.13029666,0.16334257,0.01178452,0.01218123,0.01019962,0.01138431,0.01344687,0.01359487,0.01168718,0.01765763,0.03491478,0.01026479,0.06857156,0.05329858,0.05575027,0.782049,0.11747572,0.14562786,0.99968822,0.01008449,0.01018685,0.01503678,0.25615863,0.084986,0.0394227,0.01013142,0.01003906,0.01008244,0.0247101,0.02223191,0.04478083,0.06163901,0.03175937,0.02719884,0.0552788,0.10911649,0.06042619,0.05425184,0.03936747,0.0649449,0.24058742,0.4289751,0.13816805,0.21516418,0.08384027,0.42498972,0.26419962,0.21558653,0.15249473,0.13037393,0.11264602,0.04037052,0.03343592,0.04932924,0.05230857,0.08839406,0.03256015,0.35066173,0.13011949,0.05301673,0.16398819,0.74319151,0.119819,0.19627919,0.31505941,0.16423359,0.43112956,0.2249131
1.99,0.01014928,0.01008228,0.01019648,0.01037445,0.01014505,0.01024264,0.01063355,0.34841593,0.06970289,0.05505969,0.04565572,0.03971199,0.13464559,0.17299731,0.01240136,0.01497602,0.01024359,0.0110042,0.01256041,0.01315386,0.01142317,0.01569241,0.02965429,0.0103217,0.05740178,0.05206111,0.05298204,0.71062218,0.09825639,0.12138565,0.99965808,0.01010941,0.01023478,0.01344547,0.21435638,0.0805205,0.04009551,0.01014187,0.010043,0.01008904,0.02087547,0.01867268,0.03941126,0.05422151,0.02715201,0.02334232,0.0468879,0.09118028,0.05055766,0.0456988,0.08788241,0.13964477,0.21057627,0.38224489,0.23300807,0.39225509,0.07174001,0.43130864,0.29764948,0.22741139,0.13435405,0.13281074,0.11639853,0.03393977,0.02802172,0.04142111,0.04400568,0.10864159,0.02728919,0.42957192,0.10866909,0.04427034,0.13686267,0.63261898,0.10549585,0.16366462,0.40504266,0.17456617,0.36485778,0.22839933
2.0,0.01019532,0.01010915,0.01024845,0.01048259,0.01018845,0.0103154,0.10598475,0.45057414,0.06497791,0.05278451,0.04569087,0.04076338,0.13779485,0.18024744,0.01200949,0.01388842,0.01030215,0.01066105,0.01161969,0.01225923,0.01113631,0.01390032,0.02511719,0.01042823,0.04817054,0.05140548,0.05264022,0.64505914,0.0829366,0.10118153,0.99963993,0.010145,0.0103097,0.01336814,0.17971848,0.07157683,0.04014802,0.01015729,0.01004871,0.01009872,0.01763651,0.01569071,0.03401898,0.04629298,0.02315427,0.02002887,0.03938407,0.0762239,0.04232499,0.03889338,0.12146479,0.21562926,0.31664514,0.50777824,0.24373702,0.44486002,0.06065986,0.36508173,0.35933817,0.32637762,0.11558895,0.13984071,0.1511651,0.02854199,0.02349559,0.0347241,0.03672228,0.10075925,0.02288997,0.57686381,0.09080602,0.03699752,0.11415897,0.52805272,0.09033986,0.13655703,0.46820957,0.21235494,0.31232567,0.24028399
