time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.94,0.03779828,0.08881633,0.01275826,0.01372515,0.01261009,0.01103015,0.01049564,0.1776111,0.21278677,0.07388683,0.0233508,0.03112977,0.06071701,0.07761697,0.01045354,0.01030575,0.01031055,0.02030829,0.01038077,0.01023804,0.02430167,0.01039854,0.0149446,0.01069561,0.22590401,0.13202556,0.15211495,0.02044816,0.09191203,0.13944303,0.1744095,0.06218375,0.05886108,0.0321246,0.0147786,0.27231561,0.02996767,0.08910812,0.1075441,0.0507167,0.01283315,0.01201278,0.02218535,0.05211444,0.01655907,0.01522512,0.06066964,0.01537873,0.02103513,0.01758903,0.01775224,0.01470667,0.01669108,0.02794698,0.09126683,0.22177215,0.08780663,0.08542839,0.06850025,0.06874283,0.02431911,0.0304696,0.03714237,0.0155865,0.01316789,0.07355822,0.18146471,0.17404188,0.02334152,0.09538093,0.02107366,0.05058601,0.02851708,0.20589701,0.03737074,0.01501657,0.01482774,0.11156175,0.30826921,0.14958443
2.95,0.03165958,0.07411387,0.01078153,0.01154104,0.01073602,0.01042631,0.01023394,0.14807621,0.17737931,0.06167695,0.01979239,0.02606145,0.05579759,0.09351682,0.01031382,0.01015017,0.01007889,0.04439933,0.01065321,0.01029704,0.05472042,0.0107264,0.01394181,0.01087361,0.20050311,0.11137341,0.15523218,0.01727854,0.07717104,0.28273853,0.14576485,0.05184945,0.04906475,0.03300877,0.04096713,0.22695248,0.02502583,0.07428249,0.08962977,0.04228681,0.01200242,0.01138815,0.01879923,0.04360742,0.01444606,0.01349828,0.05071422,0.01482824,0.03142444,0.01577891,0.01500615,0.01240201,0.01480648,0.02430286,0.20929219,0.37754557,0.07340012,0.22952433,0.13422062,0.09007649,0.06370677,0.04472317,0.03440672,0.0141986,0.01122858,0.15538529,0.19682705,0.21931226,0.01949562,0.12960207,0.01780745,0.0422507,0.02415112,0.22423074,0.03156952,0.01262915,0.01239471,0.12489416,0.35924658,0.17123665
2.96,0.02661749,0.06189394,0.01023497,0.01017805,0.01060688,0.01051359,0.01007973,0.12346122,0.14785668,0.0514316,0.01788073,0.02191232,0.05410229,0.07914024,0.01012607,0.01006197,0.01004363,0.03789843,0.01026674,0.01014277,0.05737354,0.01042029,0.01323002,0.01077569,0.19105416,0.09332261,0.15601375,0.0147267,0.06815706,0.23709236,0.1218617,0.04323519,0.04090049,0.03237347,0.05851994,0.18914265,0.02092061,0.06209898,0.07881298,0.03535256,0.01070724,0.01046144,0.01577071,0.0364114,0.01227078,0.01188466,0.04231048,0.01416386,0.0715323,0.01392372,0.0126885,0.01044123,0.01304872,0.02147172,0.24023567,0.39060184,0.06123848,0.25312329,0.21944043,0.26049147,0.05895648,0.10521784,0.1506455,0.01228267,0.01064138,0.146392,0.16413815,0.25242768,0.01630631,0.19702247,0.01566381,0.03523916,0.02024746,0.2209207,0.08101573,0.01061775,0.01035829,0.15272911,0.40743048,0.204474
2.97,0.02234244,0.05166075,0.01038233,0.01028696,0.01086244,0.01078493,0.0101037,0.10295328,0.1413777,0.04319813,0.01573542,0.01843957,0.04518509,0.06596479,0.01016407,0.01007678,0.01006216,0.033261,0.01039648,0.01019518,0.05020156,0.01061664,0.01457241,0.0109356,0.15929118,0.08274518,0.14783536,0.01324959,0.05696741,0.19823063,0.10175458,0.0360604,0.03410092,0.02707885,0.05366409,0.15784878,0.01750748,0.05492705,0.07779129,0.08473184,0.01040832,0.01032807,0.01324012,0.03041001,0.01061509,0.01095732,0.03531252,0.01368299,0.05973406,0.01575236,0.02091379,0.01179253,0.01224057,0.01798162,0.24576851,0.36440088,0.05108955,0.21563672,0.21556963,0.25312366,0.05182593,0.10613365,0.14095416,0.01093106,0.01096602,0.12203706,0.1368274,0.27406784,0.01368554,0.20765541,0.01792193,0.02940071,0.0169815,0.20621554,0.06767052,0.01068883,0.01154815,0.16691099,0.43975604,0.22310316
2.98,0.01874372,0.04311539,0.01070797,0.01106731,0.01062033,0.0109265,0.01111957,0.08587588,0.14624417,0.07081487,0.01333911,0.0154233,0.03767094,0.05498262,0.02092454,0.01936988,0.0104582,0.05471103,0.02978479,0.02025127,0.04462327,0.01896704,0.01934866,0.01124446,0.13279528,0.07232361,0.14328877,0.01734582,0.04757395,0.19299476,0.08498218,0.030085,0.02843911,0.02257018,0.05450213,0.13208947,0.01462029,0.04746372,0.11254884,0.07123835,0.01034847,0.0102754,0.01119753,0.02543023,0.0103813,0.01113897,0.02949677,0.01340012,0.05012233,0.0182322,0.01880987,0.02232995,0.01197181,0.01508549,0.21000021,0.30529281,0.0426444,0.17979783,0.17989562,0.21151627,0.04345695,0.08880834,0.11790821,0.01063758,0.01075419,0.10178372,0.11405845,0.25212699,0.01165603,0.17785862,0.01716547,0.0245417,0.01430475,0.18693198,0.05671032,0.01385871,0.05460246,0.17327041,0.45942009,0.23214019
2.99,0.01576583,0.03600339,0.01097446,0.01251959,0.0105356,0.01093957,0.01421175,0.07165601,0.12221748,0.05945651,0.0118489,0.01297072,0.03148425,0.04586893,0.01833617,0.01728951,0.01427395,0.06191303,0.02559938,0.01818524,0.04231604,0.01799792,0.02016325,0.01130228,0.11072964,0.08616861,0.15216917,0.01736726,0.03976379,0.27614204,0.07108193,0.02510134,0.02371892,0.018828,0.0560354,0.11127446,0.01224947,0.0514215,0.12573698,0.0704458,0.01096663,0.01079843,0.01734738,0.02201352,0.01191343,0.01240982,0.02472422,0.01322292,0.0418785,0.02025116,0.02605678,0.03511643,0.01159483,0.0126907,0.17752326,0.30195683,0.0356362,0.15220748,0.15067936,0.17660585,0.03845033,0.07495933,0.09872737,0.01207683,0.01078424,0.08486719,0.09509659,0.24052924,0.01059485,0.19575412,0.01465621,0.02083066,0.01738988,0.18345519,0.04734539,0.0221147,0.05134596,0.17727717,0.47224662,0.23802845
3.0,0.01337942,0.03011461,0.01047971,0.01098455,0.01038103,0.01055427,0.01194224,0.0598191,0.10193387,0.04965092,0.01166072,0.01140058,0.02637436,0.03842798,0.01535497,0.01444958,0.01196397,0.05577562,0.02145598,0.01524837,0.04987181,0.01524119,0.0181349,0.01075925,0.09243761,0.08141719,0.13131374,0.01527845,0.03338463,0.31248768,0.05995415,0.0209419,0.01978147,0.035206,0.0526894,0.09274842,0.0104463,0.04839438,0.11835504,0.06282412,0.01136053,0.01114083,0.016201,0.01861705,0.01307116,0.01269921,0.0206742,0.01309509,0.03960734,0.01879231,0.02191894,0.0294061,0.0118491,0.01105668,0.18877911,0.34960385,0.02976005,0.2294227,0.1282428,0.14785126,0.07255624,0.0667062,0.08327592,0.01279621,0.01071091,0.07093308,0.07934561,0.26637128,0.01048694,0.27656429,0.01266243,0.01743511,0.01643855,0.18304656,0.05612686,0.0187183,0.04284354,0.18524721,0.48794586,0.24837021
3.01,0.01191948,0.02534549,0.01024528,0.01023652,0.01031663,0.01039493,0.0101015,0.04996768,0.08509353,0.04159401,0.01443162,0.01224033,0.0248061,0.03221267,0.01284348,0.01206866,0.01007778,0.04740104,0.01795749,0.01277089,0.04835579,0.01288214,0.01615854,0.01047982,0.26073677,0.06832205,0.11123792,0.01334714,0.03625821,0.26060404,0.12750943,0.01747219,0.01649879,0.065406,0.0464336,0.07740149,0.01098768,0.04775834,0.1027163,0.05859259,0.01063386,0.01054011,0.01372818,0.01560863,0.01152133,0.01187107,0.01727065,0.01286657,0.03317336,0.01718804,0.01939335,0.02503239,0.01123899,0.01118118,0.22284676,0.31935302,0.02483802,0.28925391,0.22501269,0.22241676,0.07799353,0.10013373,0.1068611,0.01161841,0.01050453,0.059223,0.06624184,0.29280401,0.01035693,0.38404502,0.01173676,0.01456833,0.0139708,0.17123787,0.16902177,0.01579521,0.03620822,0.19078099,0.48828655,0.25406201
3.02,0.01158173,0.02168118,0.01019514,0.01018406,0.0102622,0.01036286,0.01007553,0.04178209,0.0709944,0.03483398,0.01603121,0.01625194,0.0213389,0.05059117,0.0107888,0.01013884,0.01006012,0.03999676,0.01505729,0.01077854,0.04118604,0.01120756,0.01513488,0.01044726,0.31956741,0.05738552,0.09464302,0.01229435,0.10398745,0.21722322,0.11449792,0.01458297,0.01376658,0.05894392,0.03892515,0.06453318,0.01213002,0.04006703,0.08567061,0.04901358,0.01035964,0.01034948,0.01159377,0.01306968,0.01044342,0.01122065,0.01442229,0.01283435,0.02840215,0.01910835,0.02598898,0.03963662,0.01132026,0.01060774,0.18605701,0.26627174,0.02072524,0.3199511,0.2410176,0.24646348,0.09031338,0.14101723,0.15380235,0.01068711,0.01086915,0.04943108,0.05522808,0.30170031,0.01047562,0.41554097,0.02104034,0.01216767,0.01180848,0.15079264,0.19143115,0.01741407,0.05993883,0.1825611,0.46489203,0.24324999
3.03,0.02570498,0.06685677,0.01026407,0.01021628,0.01048735,0.01064429,0.01006263,0.03501545,0.05956522,0.02930903,0.01777558,0.01793709,0.04247091,0.05914636,0.01018012,0.01008746,0.01006352,0.03362114,0.01266483,0.01026793,0.03461758,0.01073954,0.01474516,0.01050524,0.27953336,0.04869427,0.08992927,0.01204646,0.11358232,0.18104484,0.09621831,0.01218657,0.01150292,0.04915812,0.03252931,0.05385648,0.01489871,0.03348158,0.07142027,0.04090932,0.01028169,0.01030559,0.01022868,0.01097052,0.01025772,0.01099909,0.01205393,0.01298199,0.0239466,0.02068018,0.02563468,0.03611612,0.01145405,0.01048009,0.15525453,0.22198836,0.01729747,0.33324628,0.22085981,0.20836014,0.10354344,0.16885547,0.15513835,0.01041736,0.05057312,0.04127829,0.0463336,0.28496517,0.01599621,0.37530396,0.07689506,0.01018222,0.01027231,0.12698906,0.19372269,0.03235205,0.05058723,0.16309634,0.42026998,0.21792582
3.04,0.04396436,0.05875388,0.01129395,0.01059324,0.02531159,0.01432596,0.01017313,0.06091975,0.06141688,0.02655259,0.01528442,0.01517569,0.03615304,0.05072547,0.01021465,0.01010251,0.0100987,0.02829055,0.01079804,0.01027576,0.02905544,0.01059788,0.01446243,0.01655899,0.23320738,0.05457674,0.08747825,0.01209023,0.09513739,0.15089734,0.08243598,0.0104461,0.010306,0.04097763,0.0271739,0.04517733,0.0125678,0.02793,0.05952569,0.03411135,0.01036585,0.0104333,0.01030624,0.01028883,0.01032836,0.01124624,0.01022602,0.0133474,0.02296213,0.01956228,0.02170078,0.03029332,0.01144349,0.01072981,0.12977631,0.18520482,0.01445676,0.36372705,0.19700422,0.17532439,0.13389417,0.15480223,0.13227787,0.01054287,0.04267554,0.03455014,0.03864523,0.26012541,0.01436679,0.34310995,0.06451901,0.01011842,0.01035039,0.10844301,0.18708855,0.02727679,0.04235858,0.14208277,0.37327853,0.19019978
3.05,0.03722118,0.0493152,0.01533626,0.01203644,0.02164714,0.01450527,0.01041861,0.05524221,0.07073485,0.02695518,0.01423602,0.01314888,0.03026739,0.04231216,0.01023819,0.01011822,0.01013681,0.02396815,0.01046823,0.01028753,0.02445267,0.01056631,0.01414819,0.01692469,0.19450615,0.04923166,0.08013717,0.0120782,0.07951791,0.12579041,0.07030262,0.01437964,0.01341571,0.03418247,0.02273318,0.04185933,0.01105265,0.02331357,0.04961929,0.02845353,0.01039202,0.01048233,0.0103941,0.01046126,0.0103845,0.01143544,0.01027928,0.01364447,0.02002695,0.01900919,0.02138636,0.02656605,0.01156737,0.01091235,0.11636913,0.16715699,0.0121443,0.35548674,0.20472051,0.17323449,0.12452981,0.1445114,0.11581951,0.01065037,0.03579528,0.02892637,0.03270519,0.22960092,0.01239384,0.31222387,0.05404053,0.0101811,0.01048775,0.09919587,0.17443153,0.02319779,0.03572745,0.12676644,0.33546735,0.16912243
3.06,0.03127804,0.04127505,0.0133692,0.01275635,0.01819122,0.01264855,0.01072206,0.0464893,0.07299316,0.02853598,0.01301896,0.01180048,0.02531587,0.03534516,0.01031154,0.01016516,0.0101834,0.02084021,0.01053892,0.01030099,0.02076579,0.01047658,0.01384761,0.01454997,0.16222276,0.04423391,0.07053773,0.01193652,0.06643366,0.10502108,0.05969097,0.01355017,0.01237841,0.02849739,0.01908109,0.05042138,0.01066819,0.01952156,0.04138313,0.02377679,0.01050456,0.01066238,0.01071472,0.01120753,0.01055248,0.01169947,0.01062148,0.01399207,0.01794079,0.01946193,0.01858362,0.02270827,0.01202046,0.01105581,0.12791711,0.17554552,0.01078799,0.31744377,0.18664336,0.15589615,0.11552566,0.13372354,0.10156452,0.0109588,0.03005391,0.02421351,0.02728543,0.20796923,0.01092056,0.3041631,0.04527573,0.01053985,0.01105999,0.09304098,0.16143293,0.02084217,0.07843779,0.11403376,0.31459363,0.15333832
3.07,0.026283,0.0345563,0.01143947,0.01109507,0.01526935,0.01118868,0.01025612,0.03906148,0.07266162,0.02911558,0.01360034,0.01176423,0.02117932,0.02947878,0.01051227,0.01024934,0.01017208,0.02286903,0.01115069,0.010526,0.01926872,0.01081274,0.01429369,0.01253662,0.13536633,0.039043,0.06102803,0.01230181,0.05555912,0.09601544,0.05383351,0.0115397,0.01071005,0.02378471,0.01821144,0.0557295,0.01086736,0.0178781,0.03557598,0.02072238,0.01044646,0.01060556,0.01049095,0.01055854,0.01045767,0.01180318,0.01034559,0.01406519,0.01598587,0.02062262,0.02497368,0.02748783,0.01205327,0.01087493,0.10735111,0.14657443,0.01048072,0.26474312,0.15629899,0.13881023,0.09684381,0.11255655,0.08741326,0.01077409,0.02536366,0.02027493,0.02280103,0.18779748,0.01152959,0.2689261,0.03804635,0.01020638,0.01060707,0.08892069,0.14992802,0.03006195,0.08715748,0.11341727,0.31544396,0.15265511
3.08,0.02216619,0.02898662,0.01062654,0.01062464,0.01288182,0.01095302,0.01024395,0.03296684,0.06907118,0.03037885,0.01336488,0.01166204,0.01776073,0.02471217,0.01050249,0.01022918,0.01016318,0.02543213,0.01142945,0.01057193,0.02160498,0.01097575,0.01457555,0.01144517,0.11306548,0.03511272,0.05903068,0.01239859,0.0465611,0.08726747,0.05541072,0.01053468,0.01045053,0.01983832,0.01670825,0.05062103,0.01087572,0.02090259,0.03069002,0.02184369,0.01037693,0.01054981,0.01030937,0.01029083,0.01033747,0.01179919,0.01019549,0.01398268,0.01438222,0.02236236,0.03173699,0.04667773,0.01209975,0.01063456,0.09007274,0.1224038,0.01026769,0.22093905,0.13131613,0.12117785,0.08142616,0.09555609,0.0763943,0.01057988,0.02148679,0.01699309,0.01903952,0.15803467,0.01391457,0.22419772,0.03195334,0.01009875,0.01035011,0.0901065,0.13004709,0.04024713,0.07383971,0.1197961,0.33219193,0.16129748
3.09,0.01880607,0.02438207,0.0105957,0.01070696,0.0110532,0.01082964,0.01035351,0.02804757,0.06163114,0.02765658,0.01318241,0.01166774,0.01498885,0.02063649,0.01092627,0.01043424,0.01021687,0.0274844,0.01240801,0.01090413,0.02231734,0.01124032,0.01473562,0.01120159,0.09452852,0.03442061,0.06891159,0.01251508,0.03911903,0.09443851,0.05228143,0.01087013,0.01060253,0.0165782,0.0162267,0.04248047,0.01080553,0.02359197,0.03559109,0.02524882,0.01059298,0.01092251,0.0106913,0.01102117,0.01060744,0.01229378,0.01051886,0.01376369,0.01421861,0.02185164,0.02693532,0.0391568,0.01136994,0.01039727,0.1024841,0.16093867,0.01066955,0.27585761,0.13694489,0.10765711,0.08692377,0.09548698,0.06835381,0.01104511,0.01809448,0.01432683,0.01597876,0.13198449,0.01202417,0.18688184,0.02676589,0.01059866,0.01084995,0.11958858,0.11022848,0.03378019,0.06169866,0.1293022,0.35610159,0.17213922
3.1,0.01631589,0.02069867,0.01066114,0.01072804,0.01075739,0.01093873,0.01029821,0.02420227,0.05609377,0.02472577,0.01280266,0.01161624,0.01296069,0.01753388,0.01062435,0.01028866,0.01019333,0.02603675,0.01167736,0.01065912,0.02074759,0.01104899,0.01440512,0.01128491,0.07974949,0.04571248,0.0658005,0.01214004,0.0332978,0.11115803,0.0504602,0.01071516,0.01055012,0.01387141,0.01437109,0.03560123,0.01081239,0.02582127,0.04161092,0.02854212,0.01089901,0.01145004,0.01413541,0.06267216,0.01123643,0.01274041,0.01431799,0.01358736,0.01855531,0.01937289,0.02264696,0.03275041,0.01112254,0.01049488,0.14088565,0.27860232,0.01926418,0.34996361,0.15206059,0.10131769,0.12381317,0.10657956,0.06481964,0.01199882,0.01525089,0.01390668,0.0280652,0.11044983,0.01073002,0.15578398,0.02242665,0.04798041,0.01661447,0.16787871,0.09463442,0.02825805,0.05147292,0.12821581,0.38723295,0.1746295
3.11,0.01504966,0.01794834,0.01075987,0.01077775,0.01101574,0.01101472,0.01023773,0.02141206,0.04800067,0.0228578,0.01191367,0.01071615,0.01164589,0.01473045,0.01034934,0.01016926,0.01015006,0.02417388,0.01087546,0.01037682,0.01894694,0.01067915,0.01390923,0.0112596,0.10032032,0.04010784,0.0550294,0.01157426,0.03061016,0.14068106,0.04907713,0.01057329,0.0104649,0.01167607,0.01272509,0.02989906,0.01021371,0.02828369,0.05351255,0.03235339,0.01108343,0.01170745,0.02552307,0.10121221,0.01226143,0.01280285,0.03174474,0.0135228,0.0195248,0.01707447,0.01951115,0.02771109,0.01302809,0.01491655,0.2241987,0.39363253,0.07485484,0.42813326,0.19990286,0.11686458,0.1649941,0.13029471,0.06842286,0.01324745,0.01291303,0.02645778,0.02613606,0.09997218,0.01040976,0.12995529,0.01882376,0.04463741,0.02833273,0.18952947,0.09397641,0.02364176,0.04311215,0.14037139,0.45627796,0.19985271
3.12,0.01404662,0.01583801,0.01053225,0.01048675,0.01078077,0.01092589,0.01017256,0.01971007,0.04029764,0.02301598,0.01915544,0.01437384,0.01201113,0.01280637,0.010315,0.01014701,0.01012451,0.0254593,0.01089472,0.01038755,0.02217729,0.01077291,0.01421289,0.01111343,0.08571386,0.03367078,0.0459853,0.01154601,0.02991711,0.12333762,0.05959123,0.01035845,0.01033424,0.01060568,0.02173779,0.03723112,0.01346322,0.03130749,0.06627068,0.03720579,0.01073037,0.01122642,0.02168849,0.08457808,0.01141549,0.01242841,0.02660455,0.01291723,0.01706841,0.01675887,0.01830338,0.06056241,0.01218695,0.01262412,0.24670881,0.4240136,0.0626874,0.44432031,0.22222342,0.15184746,0.17501181,0.15212279,0.08814187,0.01217418,0.01118588,0.02215834,0.02182106,0.11973053,0.01036411,0.13642931,0.0158829,0.03725281,0.02390336,0.19495184,0.10341198,0.02000629,0.15492108,0.18893587,0.53959392,0.2570386
3.13,0.01274947,0.01394394,0.0102552,0.01023264,0.01035038,0.0105806,0.01010651,0.01884874,0.03395537,0.02318321,0.02335174,0.02547624,0.01277719,0.01139836,0.01038955,0.01015137,0.01009349,0.03014708,0.01403775,0.01075609,0.02734063,0.01192613,0.01615376,0.01078176,0.07172631,0.02834652,0.03843258,0.01224231,0.0256374,0.10284582,0.05089689,0.01019844,0.01020481,0.01086274,0.0244776,0.03876054,0.04008935,0.03459533,0.07993864,0.04264008,0.01048333,0.01084375,0.01834112,0.07063203,0.01071739,0.01208172,0.02227787,0.01238035,0.01522954,0.01921446,0.03705491,0.08411234,0.01113018,0.0107482,0.24781819,0.40500895,0.05242022,0.41657483,0.22077975,0.17438905,0.15592552,0.1502418,0.09283295,0.01118364,0.01081914,0.01854821,0.01822381,0.13076035,0.01038112,0.15720229,0.01361027,0.03108524,0.0201032,0.20550475,0.10674182,0.02417168,0.19321997,0.22851389,0.61414166,0.30667527
3.14,0.01301999,0.01304264,0.01094414,0.01108586,0.01104131,0.01146785,0.01063062,0.01838275,0.028683,0.0221779,0.02351071,0.0250326,0.01550015,0.0122315,0.01229678,0.01089494,0.01037459,0.02640263,0.01571137,0.01284855,0.02336392,0.01317816,0.01837243,0.01187651,0.05989875,0.02398103,0.03232816,0.01488241,0.02167231,0.0857525,0.04268332,0.01112919,0.0108838,0.01556073,0.02054132,0.03287818,0.03374408,0.03698415,0.0870819,0.04662991,0.0105204,0.0109211,0.0157475,0.05903109,0.01076504,0.01218187,0.01870104,0.01200231,0.01387314,0.02105044,0.07159305,0.10368135,0.01063117,0.01024528,0.23561064,0.39379762,0.04388725,0.38388694,0.19881065,0.1555207,0.1411858,0.13615236,0.08403956,0.0110625,0.01080534,0.01554275,0.01522442,0.13621212,0.01038944,0.17471375,0.01205039,0.02594709,0.01698033,0.23151858,0.11029894,0.08732224,0.21295515,0.25893014,0.67290698,0.34524678
3.15,0.01264686,0.01219256,0.01195592,0.01660436,0.01115854,0.01146968,0.01548628,0.01811112,0.02854941,0.02030576,0.02017094,0.02121536,0.01629046,0.01524989,0.0143567,0.01442066,0.01261665,0.02316313,0.01426147,0.01285156,0.01991414,0.01246298,0.01890593,0.01203892,0.05004643,0.02584027,0.04720712,0.01484488,0.01835391,0.07149915,0.03581708,0.01710096,0.01480811,0.02498658,0.01726744,0.02758978,0.02824598,0.03762429,0.08822041,0.04716981,0.01059124,0.01106314,0.01417279,0.0493535,0.01095881,0.01235834,0.01576187,0.0117369,0.01248736,0.02034669,0.07212117,0.11173935,0.0112229,0.01042941,0.24808672,0.41975757,0.03676863,0.38785455,0.19417998,0.14135223,0.13914837,0.12786337,0.07683044,0.01114463,0.01071188,0.01305613,0.01273477,0.147125,0.01036104,0.2025289,0.01131328,0.02166696,0.01448909,0.23409937,0.12055262,0.11506077,0.21552866,0.27574166,0.70554012,0.36651368
3.16,0.02166497,0.0183924,0.01626681,0.01676504,0.01684766,0.0141985,0.01343167,0.01790069,0.02558121,0.01902581,0.01799642,0.01830104,0.01660354,0.01751616,0.01233957,0.0122262,0.01232206,0.02028507,0.01234932,0.01129246,0.01701042,0.01124615,0.01820366,0.01388746,0.04191696,0.03245496,0.04483807,0.01375991,0.01580242,0.09820399,0.03013082,0.0146219,0.01410915,0.02782692,0.01452639,0.02321199,0.02372531,0.03816699,0.0888816,0.04817409,0.01048401,0.01091594,0.01259748,0.0412447,0.01073354,0.01219897,0.01333159,0.01168555,0.01209177,0.02175843,0.07083763,0.11378282,0.01095865,0.01032072,0.27866501,0.4461372,0.03077497,0.42183118,0.22605999,0.18089546,0.15479394,0.15248688,0.09345915,0.01096002,0.01066264,0.01108837,0.01071048,0.1589939,0.01033317,0.23174599,0.01134056,0.0180988,0.01253106,0.22835877,0.1324202,0.10756346,0.21459604,0.28277559,0.72020536,0.37571752
3.17,0.01978969,0.01936291,0.01366364,0.01405399,0.01420953,0.01220746,0.01124032,0.01759828,0.02243587,0.01903125,0.0186519,0.01819695,0.01729359,0.01633942,0.0105326,0.01028757,0.01033352,0.02093683,0.01126942,0.01051974,0.01591627,0.01089438,0.01708172,0.01205167,0.05376621,0.02779333,0.03764364,0.01243393,0.04168737,0.12423729,0.0515812,0.01224231,0.01185117,0.02851826,0.01364143,0.01989246,0.02036817,0.03835066,0.09104441,0.04789428,0.01041518,0.01081303,0.0113571,0.03446773,0.01056863,0.01207159,0.01137204,0.01157959,0.01157899,0.02396416,0.06010293,0.09615748,0.01086178,0.01021296,0.26821002,0.43195584,0.02575326,0.43118801,0.22998053,0.17726822,0.16519219,0.16300205,0.09600406,0.01076542,0.01072671,0.01023448,0.0101033,0.1664874,0.01035099,0.24298098,0.01158485,0.0151285,0.0111404,0.21543276,0.13975498,0.09942895,0.18263309,0.27465867,0.70092622,0.36507596
3.18,0.02062023,0.02282787,0.01156717,0.01184669,0.01212314,0.01101876,0.01011599,0.01695889,0.0197038,0.01957106,0.02178833,0.02240048,0.01662579,0.01466565,0.01021812,0.01010161,0.01009191,0.02058391,0.01069118,0.01030789,0.01472384,0.01051581,0.01583165,0.01104278,0.29747817,0.0238876,0.03180078,0.01149939,0.06112587,0.1232914,0.06898071,0.01033754,0.0102768,0.0247902,0.01185682,0.01843373,0.02234961,0.04001139,0.09558521,0.05098009,0.01039995,0.01079911,0.01098746,0.02881687,0.01053349,0.01209351,0.01067942,0.01172548,0.0125964,0.02145739,0.05044404,0.08040451,0.01086603,0.01032451,0.2568249,0.40650259,0.02156746,0.40748295,0.21632562,0.17303656,0.15302888,0.15436884,0.09036671,0.01075533,0.01076051,0.01048216,0.01028766,0.16890186,0.01036838,0.2534939,0.01193398,0.0126802,0.01091939,0.19973509,0.14782497,0.08293429,0.15326413,0.2556541,0.66484366,0.34158396
3.19,0.0216756,0.02622701,0.01040139,0.0103545,0.01080154,0.01083182,0.01010301,0.01586871,0.01816857,0.01880963,0.01953119,0.01977949,0.01618482,0.01408944,0.01021353,0.01009773,0.01008666,0.02043525,0.01074471,0.01032358,0.01443432,0.01055334,0.01504311,0.01088767,0.25204852,0.02202812,0.02791403,0.01134034,0.0956691,0.10299889,0.06948145,0.01014305,0.01020623,0.02240938,0.01229217,0.01598908,0.01890997,0.03966453,0.08646184,0.04824283,0.01040421,0.01081906,0.0109435,0.02410869,0.01053516,0.01216445,0.01070095,0.01184824,0.01532524,0.01936782,0.04236768,0.06722412,0.01066503,0.01030892,0.24136919,0.3910711,0.01808554,0.37672524,0.19679771,0.15900594,0.13713541,0.13995788,0.08371029,0.01077081,0.01078622,0.01238191,0.0118615,0.17126494,0.0103901,0.26500621,0.01222385,0.01073981,0.01092677,0.19962631,0.15867291,0.06926842,0.13894132,0.2381428,0.62669188,0.31902697
3.2,0.02794776,0.03343143,0.01063575,0.01052242,0.01139179,0.01115273,0.0101125,0.01477933,0.01686953,0.01775003,0.01825401,0.01749397,0.01758405,0.01733126,0.01021336,0.01010128,0.01009817,0.01911743,0.01066252,0.01030658,0.01332779,0.01048774,0.01474675,0.01101799,0.22239936,0.02329595,0.037854,0.01132587,0.08364797,0.08594165,0.05886344,0.01014791,0.01021299,0.01901689,0.01117003,0.01381553,0.01608673,0.03367094,0.07223866,0.04064259,0.01038387,0.01078937,0.01082413,0.02018729,0.01049512,0.01210096,0.01066147,0.01193803,0.01533324,0.01753203,0.03595084,0.05677809,0.0109799,0.01065497,0.25833344,0.4065317,0.01519187,0.39181649,0.20898527,0.16299525,0.13977026,0.14140841,0.08134288,0.01073416,0.01076878,0.01682395,0.01634157,0.17292257,0.01037773,0.27634463,0.01257039,0.0103599,0.01088121,0.19526062,0.16982734,0.05781589,0.15504782,0.22155188,0.58841965,0.29714737
