time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.78,0.01005321,0.27275523,0.0100032,0.02621536,0.01000527,0.01002706,0.02607226,0.25582146,0.23764301,0.1019524,0.01326614,0.01001181,0.1427115,0.19336272,0.03302627,0.05106212,0.02409928,0.07467508,0.03791067,0.07566783,0.09890884,0.13260041,0.11979925,0.11030276,0.42913183,0.10852493,0.14456751,0.11072199,0.40130443,0.07568199,0.29240883,0.02762613,0.0946727,0.0438966,0.20226671,0.34418945,0.014226,0.0696544,0.06565543,0.07500051,0.01729707,0.0324593,0.01848361,0.01328367,0.01410333,0.02333236,0.04341291,0.27228042,0.29618491,0.11701754,0.01281622,0.02041377,0.13861364,0.18437652,0.03211193,0.03684553,0.03701321,0.10114004,0.10341607,0.09814932,0.05642404,0.14207101,0.12596026,0.0572174,0.15125974,0.11429402,0.17032869,0.10895125,0.16194135,0.05603863,0.23079646,0.17189182,0.06319397,0.04730813,0.13484542,0.38076893,0.01974769,0.05609335,0.05961101,0.06184958
1.79,0.0269609,0.23389134,0.01000438,0.02184654,0.01000796,0.01012381,0.02172761,0.22827826,0.22888135,0.09035401,0.01106497,0.01001124,0.12857211,0.16930265,0.02752234,0.04255197,0.02008296,0.06223065,0.03159395,0.06305732,0.0824294,0.11050352,0.09983539,0.09193181,0.35761177,0.09049989,0.12837853,0.09226925,0.33442261,0.06306846,0.24368013,0.02302258,0.07889545,0.03658061,0.16855645,0.31773387,0.01185649,0.05804546,0.05471291,0.06250051,0.01441533,0.02705014,0.01540356,0.01107088,0.01175431,0.01944478,0.03620786,0.25214738,0.27903433,0.10516289,0.01068187,0.01716534,0.13593649,0.18476845,0.02676097,0.03070501,0.03084456,0.13962411,0.08618894,0.08179484,0.04710312,0.11845447,0.10497946,0.04768687,0.12606208,0.10070995,0.15167279,0.0907982,0.13495919,0.04669912,0.20817196,0.15531444,0.06968567,0.03942352,0.1248442,0.35246926,0.01645662,0.04674459,0.04967589,0.05154141
1.8,0.04481245,0.19491896,0.01000443,0.01820611,0.01000958,0.02361071,0.0181093,0.19048155,0.20210497,0.07541022,0.01001556,0.01001102,0.10714774,0.14109082,0.0229359,0.03546024,0.01673618,0.05186018,0.02633004,0.05254858,0.06869514,0.0920888,0.08319836,0.08461144,0.29801145,0.07543372,0.10811073,0.07690218,0.27868732,0.05255726,0.20307113,0.01921768,0.0657545,0.03048411,0.14046442,0.28018397,0.01000514,0.04837135,0.04559414,0.05208385,0.01201485,0.0225431,0.01283711,0.01000428,0.01000543,0.01620539,0.03017788,0.22567638,0.24605379,0.08978532,0.01022521,0.01430517,0.11351753,0.16943812,0.02230169,0.02558789,0.02570403,0.12770332,0.07182665,0.06816367,0.09358176,0.09872452,0.08748691,0.03975295,0.12325513,0.08400711,0.12802162,0.07566696,0.11248784,0.03891605,0.17937071,0.13349384,0.06254793,0.03285343,0.1114571,0.30637192,0.01371746,0.03895397,0.04139663,0.04295127
1.81,0.03735973,0.16243494,0.01001349,0.01517389,0.01002444,0.01969225,0.03924336,0.1587377,0.16842569,0.06285029,0.01005089,0.01001918,0.08930682,0.12517822,0.01911423,0.02955059,0.01394798,0.04321857,0.02194359,0.04379125,0.05725051,0.0767428,0.06933365,0.07051883,0.24834416,0.06287889,0.0901145,0.06408577,0.23224069,0.04379786,0.16922821,0.1024868,0.05480973,0.02540365,0.1170543,0.23348866,0.01001032,0.04030964,0.03799518,0.04340334,0.01002016,0.01878879,0.0106991,0.01000638,0.01000716,0.01350652,0.0251501,0.1880752,0.20543006,0.07483509,0.01000901,0.01192891,0.09905717,0.1706755,0.01858567,0.02132364,0.0214203,0.10642221,0.05985713,0.05680406,0.07799606,0.0822765,0.07290916,0.03318657,0.19435654,0.07002618,0.11894864,0.06305829,0.09454567,0.03243065,0.16055943,0.11124532,0.05212781,0.027378,0.0929044,0.25531461,0.01143173,0.03246181,0.03449726,0.03579284
1.82,0.0312393,0.13694491,0.01007236,0.01265312,0.01021627,0.01642576,0.03583435,0.13229068,0.14663433,0.05239422,0.01006887,0.01004294,0.07670963,0.1342119,0.01592957,0.0246259,0.01162659,0.03601753,0.01828803,0.03649336,0.04771662,0.06395458,0.05777966,0.05878698,0.20695602,0.05241488,0.07815459,0.05340601,0.19353588,0.03649843,0.1410267,0.10695178,0.08219763,0.02117007,0.09754616,0.19515937,0.01002576,0.03359155,0.03166271,0.03616957,0.01002148,0.01566781,0.01000577,0.01000713,0.01001012,0.01126089,0.02095937,0.15673218,0.17119306,0.06236555,0.01004601,0.01000573,0.09529327,0.14223344,0.01548931,0.0177702,0.01785062,0.08868605,0.04988209,0.04733773,0.0649995,0.06856708,0.06076102,0.02771377,0.16197407,0.06152208,0.10621039,0.05255304,0.10262128,0.02702591,0.13381926,0.09270473,0.04344126,0.02281879,0.07742932,0.21276273,0.01005993,0.02705175,0.0287478,0.02982754
1.83,0.08349377,0.16971949,0.01004909,0.01055818,0.01029201,0.01371204,0.02986591,0.14014685,0.13856605,0.04738802,0.01003786,0.01001868,0.09345896,0.11185416,0.0132758,0.02052199,0.01000614,0.03001635,0.01524188,0.03041181,0.03977306,0.05329818,0.04815168,0.08196406,0.17247115,0.04520609,0.07349634,0.0445059,0.16128432,0.03041551,0.11753083,0.08912753,0.06850426,0.01764204,0.08128888,0.17609374,0.01000992,0.02799314,0.02638565,0.03014143,0.01016385,0.05923048,0.01001114,0.01000837,0.01001839,0.01005422,0.01746702,0.13061283,0.14266481,0.05197459,0.01010901,0.0120205,0.07941301,0.1185287,0.01290961,0.01480914,0.01487606,0.0739057,0.04156937,0.03944908,0.05416826,0.05714191,0.0506374,0.02320602,0.1349968,0.05128456,0.08852677,0.04379995,0.11376624,0.02451135,0.11153326,0.07725417,0.03620216,0.01901706,0.06452981,0.17730311,0.01001599,0.02254347,0.02395663,0.02485653
1.84,0.07143072,0.21966582,0.01001518,0.01001026,0.01003987,0.01154099,0.02488968,0.13479551,0.12458262,0.03964942,0.01003309,0.01001715,0.0778941,0.09321458,0.01106513,0.01710211,0.01000462,0.02501485,0.01270422,0.02534402,0.03314936,0.04441843,0.04012936,0.08177258,0.15030059,0.03787129,0.0613285,0.03709099,0.13443171,0.02534656,0.09891646,0.07427334,0.05708866,0.01470213,0.06985787,0.15586825,0.01000879,0.02332781,0.02198811,0.02511799,0.02671654,0.15757358,0.01001279,0.01000864,0.01002793,0.03305037,0.01455681,0.10884691,0.12016121,0.04333364,0.01002851,0.01002724,0.06617822,0.09877459,0.0107616,0.01234183,0.01239754,0.06158871,0.03464205,0.03287517,0.04514215,0.04762085,0.04220103,0.01942795,0.11253704,0.0427791,0.0737806,0.03650542,0.13040393,0.02865584,0.09296592,0.06437872,0.03016951,0.01584808,0.05378547,0.15443618,0.01000968,0.0187867,0.01996402,0.02071411
1.85,0.08701104,0.20609918,0.01001447,0.0100101,0.010046,0.03575735,0.02074258,0.11235472,0.11215656,0.03310588,0.0100725,0.01003397,0.0649139,0.07767993,0.0100062,0.01425238,0.01000451,0.02084672,0.01059184,0.02112111,0.02762795,0.03701882,0.03344511,0.06849359,0.15069512,0.0315937,0.05242306,0.03091263,0.15143117,0.02112254,0.11296802,0.06189477,0.04757507,0.01225241,0.05821512,0.13253994,0.01002048,0.0194401,0.01832351,0.02093183,0.09224571,0.22994051,0.01001382,0.01000962,0.01004294,0.05626609,0.01213214,0.09070973,0.11010464,0.03618313,0.01006915,0.01002948,0.05515647,0.08231285,0.01000934,0.01028638,0.01033281,0.05132456,0.02886926,0.02739684,0.03762054,0.03968667,0.03517056,0.02860799,0.1140534,0.03566245,0.06150703,0.03042482,0.10876717,0.06013192,0.07750153,0.05364916,0.02514243,0.01320733,0.04482489,0.13545042,0.01001648,0.01565615,0.01663688,0.01726216
1.86,0.07283844,0.18165836,0.01001553,0.01001033,0.01005122,0.03319648,0.01728647,0.09363928,0.10516334,0.02859086,0.01003949,0.01002201,0.05409703,0.06473406,0.01000961,0.01187819,0.01000504,0.01737323,0.010017,0.01760235,0.0230262,0.03085253,0.027876,0.05710937,0.12569161,0.03093856,0.04876054,0.02577274,0.12649039,0.01760389,0.09419489,0.0515792,0.03964678,0.01021144,0.05434401,0.11901579,0.01001112,0.01620048,0.01526972,0.01744342,0.09072258,0.23593474,0.01006719,0.01001836,0.02074378,0.06365811,0.01011333,0.07559657,0.10744875,0.03024746,0.01004315,0.01002435,0.04596419,0.06859464,0.01000776,0.01000363,0.0100057,0.04277113,0.02405863,0.02283161,0.03135265,0.03307502,0.02931204,0.0362923,0.1317916,0.03102248,0.06026426,0.02535797,0.18257636,0.14238224,0.06461487,0.04470787,0.02095328,0.01100736,0.03736229,0.1139193,0.01001273,0.01304752,0.01386431,0.01438565
1.87,0.0695695,0.18109921,0.0100144,0.01000875,0.01005267,0.05098916,0.01440659,0.07805005,0.10085144,0.02456415,0.01005051,0.01002484,0.0450822,0.05394686,0.01000989,0.01000382,0.010005,0.01447865,0.01002134,0.01467052,0.01919113,0.02571395,0.02323607,0.04764621,0.10495283,0.02601078,0.04488661,0.04683157,0.11369717,0.10524672,0.07863291,0.0429829,0.0330398,0.01000338,0.04528685,0.10772489,0.01001345,0.01350099,0.01272496,0.0145365,0.07560616,0.19661407,0.01001745,0.0100062,0.01729283,0.0530551,0.01000493,0.06300404,0.10571319,0.0261029,0.01003293,0.0100177,0.03955016,0.0571646,0.01000529,0.01000294,0.01000451,0.03564341,0.02005008,0.0190277,0.02612983,0.02756667,0.0244328,0.03025565,0.10985259,0.02749339,0.05822136,0.032753,0.15219404,0.18767649,0.09898651,0.03725676,0.01746232,0.01000356,0.03114448,0.09697651,0.0100082,0.01087401,0.01155395,0.01198879
1.88,0.11765287,0.23592968,0.01001603,0.01000839,0.01017783,0.08188755,0.01200777,0.06668131,0.10301397,0.02194559,0.01004946,0.01002661,0.03757071,0.04495604,0.01000941,0.01000462,0.01000526,0.01206664,0.01001457,0.01222798,0.01599529,0.02143183,0.01936963,0.04312433,0.12054531,0.02276396,0.04234807,0.05675825,0.17873144,0.22288311,0.0998578,0.03581929,0.02753401,0.01000504,0.04058732,0.10524343,0.01001391,0.01125176,0.01060444,0.01211414,0.06300662,0.16384573,0.01001477,0.01000813,0.01441347,0.04421455,0.01000536,0.05250928,0.10600739,0.02209291,0.01003655,0.01002063,0.03295907,0.04763744,0.01000813,0.01000457,0.01000553,0.02970513,0.01671216,0.01586072,0.02178075,0.02298642,0.02038392,0.02521707,0.09154845,0.03221492,0.06150731,0.07473548,0.12683185,0.2001326,0.08250516,0.03104754,0.01455353,0.01000541,0.05895824,0.09554281,0.01000945,0.01000671,0.01000216,0.01000568
1.89,0.09808811,0.27012135,0.01001658,0.01000787,0.01654408,0.06827595,0.01001315,0.05638304,0.11257833,0.02215549,0.01005007,0.01002623,0.03131005,0.03872156,0.01000928,0.01000432,0.01000546,0.0100574,0.01001217,0.01019468,0.01333277,0.01786392,0.01614828,0.03595523,0.10050397,0.02210716,0.04439063,0.05755515,0.17488612,0.29649255,0.0943503,0.0298496,0.0229458,0.01000473,0.03382311,0.11546567,0.01001388,0.01000321,0.01000102,0.0100959,0.05250668,0.13653882,0.01001534,0.01001306,0.01201382,0.03684691,0.01000741,0.04376675,0.10230583,0.02575337,0.0100276,0.01001525,0.02746741,0.03997228,0.01013114,0.01002717,0.01000971,0.02479841,0.05080719,0.05061205,0.01816885,0.03109433,0.06892034,0.02101765,0.07629382,0.03561624,0.05129514,0.08465156,0.10569597,0.19377119,0.06877206,0.02587321,0.01213078,0.01000355,0.05740992,0.10083562,0.01000698,0.01032889,0.01040438,0.01030083
1.9,0.08174986,0.22512817,0.01001541,0.01000743,0.01397352,0.05690507,0.01000649,0.05155948,0.12709951,0.02262379,0.01004596,0.01002363,0.02609295,0.03226821,0.01000725,0.01000358,0.01000455,0.01000518,0.0100099,0.01000938,0.01111711,0.01489231,0.01346515,0.02996974,0.16395417,0.02792801,0.04701746,0.04797924,0.18062719,0.36734288,0.10762476,0.02487485,0.01912228,0.01000376,0.05890479,0.13393722,0.01001261,0.01000456,0.01000145,0.0100025,0.04375686,0.11378322,0.01000897,0.01000799,0.0100162,0.03070725,0.01005733,0.03651106,0.10589271,0.02157397,0.01007521,0.01003572,0.02289061,0.0333105,0.01443584,0.01439468,0.01002514,0.06044068,0.07284282,0.04218745,0.01516409,0.07198934,0.05826235,0.01751914,0.06358265,0.02971169,0.04454864,0.07055112,0.08808403,0.20653323,0.05883866,0.02156126,0.01011698,0.01000582,0.05946812,0.10020247,0.01002149,0.01000987,0.01000321,0.01000724
1.91,0.06812848,0.18761121,0.0100129,0.0100068,0.01168216,0.04742465,0.01000527,0.04303605,0.14134609,0.02966435,0.01003979,0.01001939,0.02174509,0.02689954,0.01000702,0.01000345,0.01000409,0.01000723,0.01001024,0.01001125,0.01002319,0.01242219,0.01123752,0.0249786,0.13664468,0.03136051,0.04791988,0.06165197,0.23384367,0.44070336,0.09828118,0.02072921,0.01593605,0.01000269,0.15307589,0.14636773,0.01001069,0.01000502,0.0100016,0.01000374,0.036467,0.09482852,0.0100099,0.01001009,0.01001105,0.02559139,0.01001617,0.03053913,0.11481594,0.02425873,0.01004031,0.01002186,0.01907687,0.0290309,0.01203231,0.01199739,0.01000406,0.06198507,0.06070599,0.03515758,0.06186809,0.06001517,0.04855721,0.01460974,0.06339695,0.02823753,0.04032151,0.05879356,0.07343633,0.33262613,0.08436714,0.01796794,0.01198869,0.01000402,0.0503644,0.09880305,0.01001189,0.01000218,0.01000069,0.01000159
1.92,0.05677585,0.1563454,0.01000726,0.01000468,0.01001686,0.03952287,0.01000333,0.03588748,0.15625895,0.03530301,0.01003926,0.01001788,0.01812195,0.02241649,0.0100069,0.01000317,0.01000288,0.01000863,0.01001658,0.01001919,0.01004912,0.01049053,0.03749676,0.02081805,0.22827822,0.0324241,0.04794543,0.08639811,0.19491721,0.51218426,0.15266518,0.01727452,0.01328098,0.01000217,0.17665819,0.14774896,0.01001039,0.01000447,0.01000142,0.01000322,0.03039555,0.10131765,0.01001365,0.01001066,0.01002732,0.0213291,0.01000313,0.02545605,0.13233289,0.02043456,0.01007319,0.01003438,0.01589827,0.02419261,0.0100304,0.01000502,0.0100045,0.05165675,0.05059084,0.02929913,0.05156895,0.05002537,0.04046933,0.01219011,0.21030132,0.02363013,0.0402817,0.04899597,0.07492295,0.3671457,0.07033235,0.01497345,0.01000956,0.01000568,0.0654704,0.0998576,0.01002189,0.0100788,0.01002712,0.01004996
1.93,0.04731496,0.13029057,0.01000549,0.01000399,0.01001086,0.03293762,0.01000226,0.02991494,0.17494819,0.03112698,0.01004018,0.01001831,0.01510263,0.01868164,0.01000617,0.01000286,0.01000224,0.01442891,0.01004868,0.01002377,0.05124681,0.07633804,0.07297824,0.01735047,0.19026236,0.03098708,0.04887258,0.07948968,0.23663471,0.56887913,0.15630435,0.01439563,0.01106892,0.01000207,0.19223812,0.13823167,0.01001114,0.01000513,0.01000163,0.01000368,0.02533409,0.0844383,0.01001407,0.01000943,0.01008982,0.01777712,0.01000248,0.02122177,0.15623465,0.02380406,0.01005176,0.01002665,0.01324973,0.02016149,0.01000464,0.01000276,0.01000314,0.04304913,0.04216242,0.02441732,0.04298321,0.04170822,0.03373148,0.01026711,0.1928723,0.02716423,0.0415395,0.04083157,0.20475985,0.37179011,0.05882702,0.01247807,0.01000727,0.01000451,0.14178713,0.10852114,0.01001584,0.01033472,0.01419008,0.01043521
1.94,0.03943085,0.10857866,0.01000551,0.01000399,0.01001085,0.02744989,0.01000176,0.02493423,0.20214102,0.02608079,0.01004124,0.01001839,0.01258674,0.01556835,0.01000632,0.01000291,0.01000227,0.02499938,0.01004356,0.01002426,0.0558306,0.0636995,0.06107439,0.01446081,0.19519667,0.02663704,0.04665378,0.06877047,0.19722359,0.59330163,0.130581,0.01199666,0.01000326,0.01000225,0.2166197,0.13155699,0.01001087,0.01002175,0.01000746,0.01001533,0.02111358,0.07036651,0.01000441,0.01000339,0.01000754,0.01481637,0.01000132,0.0176956,0.16998197,0.02554504,0.01001801,0.01001012,0.01104299,0.0168015,0.01000575,0.01000258,0.01000185,0.03587568,0.03521866,0.0203523,0.03582472,0.03860631,0.06312947,0.01001901,0.16073413,0.02990118,0.03652552,0.04955233,0.17064019,0.30983654,0.09520649,0.01039867,0.01000348,0.01000222,0.11816066,0.10986768,0.01000464,0.01031565,0.01206685,0.01032085
1.95,0.0328607,0.09048565,0.01000501,0.01000407,0.01000837,0.02287677,0.01000152,0.0207834,0.24905614,0.02179274,0.01009039,0.01004162,0.01049161,0.01297441,0.01000626,0.01000296,0.01000207,0.02085235,0.02071961,0.0100277,0.05289522,0.11479971,0.09941458,0.01205318,0.16267185,0.02224934,0.0630522,0.07803266,0.16437003,0.62623417,0.12441691,0.01000098,0.0100038,0.01000431,0.23748716,0.16269714,0.01002898,0.01210053,0.02065286,0.01350844,0.0175962,0.05863976,0.01000637,0.01000557,0.01000894,0.01234924,0.01000235,0.01476067,0.19205688,0.02133621,0.01010446,0.01003189,0.01000679,0.01400215,0.01001123,0.01000461,0.01000303,0.02989722,0.02971456,0.04294982,0.02985652,0.03217963,0.05264852,0.01002028,0.13394717,0.02492495,0.03044051,0.10148206,0.14220313,0.25820236,0.07934688,0.01000127,0.01000582,0.01000344,0.0984698,0.11393239,0.01002607,0.01064223,0.02724425,0.01225266
1.96,0.02738577,0.07541134,0.01000444,0.01000336,0.01000754,0.01906624,0.01000139,0.01732474,0.30311845,0.01823697,0.01001364,0.0100077,0.01000433,0.01081287,0.0100071,0.01000306,0.01000205,0.01737874,0.01727729,0.0102575,0.04408599,0.09569147,0.10530902,0.01004931,0.3190004,0.02533947,0.05254763,0.12861241,0.1369801,0.7006247,0.13957744,0.01000094,0.01000318,0.01000178,0.29607411,0.32911186,0.01000318,0.01044043,0.08463577,0.01138068,0.01466538,0.04886767,0.01000599,0.01000648,0.01000577,0.01029462,0.01000336,0.01232249,0.2293322,0.0178135,0.01055795,0.01010175,0.01000851,0.01166921,0.01435095,0.01007732,0.01000411,0.02491486,0.02476669,0.03581341,0.02488201,0.0268196,0.0438869,0.01001214,0.11162439,0.02077878,0.02537064,0.11579058,0.11850616,0.21517434,0.06612819,0.01000278,0.01000806,0.01000335,0.08206027,0.09494857,0.01196888,0.01537966,0.04973498,0.02127584
1.97,0.0228238,0.06955332,0.01000271,0.01000238,0.01000425,0.01589157,0.01000069,0.01444304,0.27718424,0.08508426,0.01162139,0.01019826,0.01002352,0.01001227,0.01000293,0.01000147,0.01000105,0.01448326,0.01440267,0.01000752,0.03674172,0.07975371,0.08778315,0.0100067,0.26583812,0.17343623,0.05751119,0.22260282,0.71232385,0.73034182,0.24415947,0.01000054,0.01000193,0.01006584,0.24692047,0.36484825,0.01124305,0.08720089,0.21141173,0.12603663,0.0122267,0.04072756,0.01003939,0.01002106,0.01010529,0.01200206,0.01001633,0.01031818,0.24954556,0.06485016,0.01000889,0.01000477,0.01000262,0.01000125,0.01197219,0.01003188,0.01004098,0.02076273,0.02064043,0.02984693,0.0207361,0.0223515,0.03657709,0.01024625,0.09302223,0.02915348,0.07142553,0.14313397,0.09876981,0.17940276,0.05511177,0.01000592,0.01002177,0.01000118,0.06838486,0.18264138,0.01000225,0.0129597,0.08104686,0.01780173
1.98,0.01902371,0.05802984,0.01000249,0.01000159,0.01000507,0.02726481,0.01000077,0.01204437,0.23098793,0.10748649,0.0100012,0.01000063,0.01000036,0.01000019,0.0100051,0.01000188,0.01000136,0.01206976,0.012004,0.01436844,0.03061917,0.06646342,0.07315699,0.01001091,0.63010596,0.14454321,0.04792653,0.19047116,0.5986966,0.62582809,0.20348737,0.01000041,0.01000157,0.01000013,0.21488874,0.30404141,0.01000021,0.07267915,0.30038329,0.10503614,0.01019345,0.0339422,0.01000739,0.01000602,0.01000891,0.01002351,0.01000292,0.01006352,0.33729324,0.071624,0.01202862,0.01200343,0.01196166,0.01096515,0.01014877,0.01002588,0.01000556,0.0173026,0.01720212,0.02487509,0.01728116,0.01862803,0.03048756,0.01001661,0.07752072,0.02429855,0.2075161,0.15698404,0.08445032,0.15285738,0.04593192,0.01000173,0.01000643,0.0119973,0.05856298,0.21756955,0.01200601,0.06359844,0.10842938,0.09377852
1.99,0.01585919,0.22554985,0.01000203,0.01000129,0.01000399,0.10301824,0.0100006,0.01005426,0.19249037,0.08957437,0.02194358,0.01000767,0.01000052,0.01000024,0.01000523,0.01000178,0.01000123,0.0100587,0.01000824,0.01199875,0.0255174,0.0553883,0.06096648,0.01000734,0.52509053,0.12045309,0.03993897,0.15872898,0.50233007,0.52152594,0.16957489,0.01000031,0.01000121,0.01000019,0.17908243,0.25336808,0.10516212,0.12781991,0.34896325,0.22551476,0.01014988,0.04649102,0.01000508,0.01000354,0.01001103,0.01559196,0.01000228,0.01007105,0.29354399,0.10321602,0.01002794,0.01000599,0.01000047,0.01000026,0.01000888,0.01000476,0.01000388,0.0144191,0.01433639,0.02073083,0.01440188,0.0155247,0.02540985,0.01003776,0.06460238,0.12944785,0.21432568,0.13804858,0.07382145,0.12738185,0.03827983,0.0100012,0.01000481,0.01000024,0.04880311,0.18130947,0.01000607,0.05302929,0.25988438,0.07816403
2.0,0.17496789,0.27327052,0.01000195,0.01000137,0.01000563,0.08588804,0.01000064,0.01004165,0.16040884,0.07464637,0.01829247,0.01000286,0.01000019,0.01000014,0.01000181,0.01000078,0.01000071,0.01000249,0.01000441,0.01000473,0.02127175,0.04615966,0.05080675,0.01001853,0.43757774,0.10144727,0.03328294,0.13227428,0.41860926,0.434606,0.14131317,0.01000041,0.0100016,0.01000009,0.14923818,0.21114016,0.22068316,0.1065246,0.3378992,0.18793159,0.01009879,0.03874955,0.01726518,0.01003864,0.03676758,0.1919362,0.01000776,0.01000479,0.24462297,0.15597647,0.01000336,0.01000239,0.21789385,0.01000684,0.01457015,0.01727686,0.01728317,0.0120162,0.01194879,0.01727725,0.01200254,0.01293847,0.0211778,0.01003854,0.0538365,0.15066109,0.17860842,0.12128946,0.06152063,0.22151077,0.03190157,0.01000162,0.01000621,0.01234476,0.04068033,0.16869741,0.01000079,0.11773991,0.45432853,0.1840895
2.01,0.14580914,0.22772596,0.0468535,0.03083414,0.03589554,0.07157841,0.01000057,0.01000112,0.13367416,0.06220569,0.10602517,0.18648232,0.23913482,0.01000019,0.01000856,0.01001344,0.01440226,0.02646465,0.0100126,0.01000237,0.0178026,0.03846936,0.04234041,0.01000416,0.36464869,0.15371852,0.08734921,0.18076167,0.3488414,0.36217206,0.11776144,0.01000032,0.01000133,0.02263007,0.12436851,0.17595021,0.57822513,0.08878074,0.44565647,0.37010577,0.14859304,0.15219761,0.01439488,0.0120027,0.0306456,0.17235338,0.01000184,0.01426809,0.20385256,0.12998486,0.10363029,0.20545851,0.4148243,0.67000169,0.01214548,0.01439874,0.01440355,0.01001392,0.0100026,0.01439903,0.01000405,0.01078369,0.0176517,0.01000893,0.04486685,0.1255516,0.18688608,0.10107515,0.05127119,0.18459285,0.02658663,0.01000036,0.01000178,0.36070786,0.033901,0.14058123,0.21622257,0.09811723,0.37860734,0.15340829
2.02,0.12150846,0.18977213,0.03904533,0.02569561,0.02991392,0.05965096,0.11959703,0.06040628,0.11139529,0.05183845,0.18451787,0.29105632,0.19927966,0.09490916,0.01000298,0.01000214,0.01200266,0.02205574,0.01001457,0.01357976,0.01483968,0.03206644,0.08858409,0.01035815,0.40117282,0.12809975,0.07279181,0.54711795,0.29070267,0.30181034,0.09813573,0.01005206,0.01004439,0.14293481,0.13663722,0.14662546,0.48190788,0.07398412,0.37138045,0.30842154,0.21254514,0.13448138,0.01199687,0.0100053,0.02553911,0.14363048,0.01000374,0.44568194,0.16987725,0.10832097,0.2051726,0.34407063,0.34568699,0.55833524,0.0101224,0.01199937,0.01200322,0.01001709,0.010015,0.01200056,0.01847444,0.01895806,0.01473864,0.08616967,0.68162013,0.10462786,0.15573889,0.08423224,0.68375361,0.15382778,0.38839918,0.02833062,0.01002566,0.30059015,0.10005194,0.11715109,0.47852512,0.08176453,0.31550617,0.12784036
2.03,0.1012574,0.15814363,0.03253804,0.02141318,0.02492861,0.04971044,0.19406854,0.68680129,0.2119858,0.11664916,0.15376676,0.24254781,0.16606641,0.07909105,0.43600319,0.0100311,0.01000255,0.01838013,0.01483868,0.67119242,0.01236723,0.13569303,0.46942897,0.03690381,0.33431515,0.10675033,0.06066018,0.45593281,0.76356631,0.2515092,0.69937775,0.05427091,0.01836591,0.11911243,0.11387395,0.52517652,0.40159061,0.06165354,0.30948379,0.25701802,0.21702051,0.63217673,0.01000188,0.01000177,0.02128396,0.11969601,0.04980033,0.38172386,0.26885668,0.23791078,0.17097906,0.28672627,0.2880725,0.46527947,0.01000125,0.01000077,0.01000309,0.11329142,0.01001115,0.01000444,0.06114169,0.07507845,0.04303826,0.17590573,0.56801872,0.08718996,0.12978248,0.07019431,0.56979952,0.128191,0.32561252,0.10589856,0.07475205,0.25049179,0.08337907,0.5284144,0.39877173,0.06813746,0.26292202,0.1065339
2.04,0.08438287,0.13178913,0.02712872,0.01786304,0.02077593,0.0414297,0.16172604,0.57233505,0.1766569,0.09721156,0.12814183,0.20212499,0.13839132,0.06591478,0.36333789,0.13973258,0.02100934,0.01823861,0.19862016,0.55932801,0.01031138,0.11309687,0.39119174,0.03076211,0.27859744,0.11055445,0.05318738,0.37994497,0.63630584,0.20959275,0.58281612,0.04523409,0.01533949,0.09926405,0.09489883,0.43764794,0.33465993,0.05138505,0.34629692,0.21418339,0.30685062,0.52681465,0.16214803,0.07892152,0.26819863,0.24291816,0.12412125,0.31810437,0.22404887,0.19826084,0.14248513,0.23894009,0.24006195,0.38773384,0.01910711,0.01972178,0.12188196,0.09441346,0.01675547,0.02053144,0.05095473,0.06256945,0.03587545,0.14659758,0.47334971,0.07266335,0.10815546,0.05850145,0.4748337,0.10682927,0.27134504,0.08825296,0.06230449,0.20874492,0.06948769,0.44034616,0.33231087,0.12605927,0.21910336,0.20592132
