time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.84,0.01068644,0.01064842,0.01027146,0.01030764,0.01028999,0.01047771,0.01015798,0.0637301,0.01295918,0.02143033,0.0360456,0.049122,0.20580966,0.33816904,0.03714813,0.02819958,0.01014534,0.45305194,0.16407507,0.08735159,0.22046238,0.14362234,0.03924027,0.0110175,0.11898715,0.01204588,0.01094016,0.01697207,0.01936208,0.04354655,0.11599054,0.01016445,0.0104136,0.08641059,0.21547991,0.06599658,0.08888142,0.01051911,0.01017758,0.01036511,0.01013475,0.01015326,0.01020038,0.01046156,0.0101328,0.0102976,0.05970248,0.19298572,0.05056469,0.02487899,0.0150536,0.01273392,0.03398506,0.05019292,0.01671869,0.05902071,0.01024352,0.01013437,0.01031811,0.01085086,0.01032675,0.01049048,0.01089785,0.01026557,0.01857485,0.03103232,0.04640172,0.19240902,0.07288583,0.16974115,0.65860495,0.01009228,0.01027019,0.01039219,0.02262112,0.04528374,0.01180778,0.0102028,0.01007282,0.0101458
1.85,0.01065421,0.01065578,0.01021607,0.01021933,0.01025,0.01044822,0.01014901,0.06380969,0.01201049,0.02345166,0.0305695,0.04126073,0.17353219,0.30549046,0.03114492,0.02358196,0.01011309,0.49884376,0.1859444,0.07334583,0.24940608,0.13631054,0.03374731,0.01104621,0.0995297,0.01096024,0.01032298,0.01601205,0.01677851,0.0363101,0.09766611,0.01015749,0.01040522,0.07791225,0.19145221,0.05609084,0.07425702,0.01020617,0.01006318,0.01014003,0.01014658,0.01017351,0.01022023,0.01049463,0.01014652,0.0103352,0.10140146,0.20406159,0.04734417,0.02517866,0.01479033,0.01238933,0.032702,0.04369606,0.01430643,0.04937798,0.01027543,0.01013566,0.01032017,0.01079941,0.01033617,0.01049218,0.0108721,0.01034996,0.01601813,0.03077515,0.04162324,0.19414232,0.08214193,0.14150004,0.66013747,0.0101636,0.01038851,0.01029047,0.02276675,0.04566335,0.01141651,0.01016172,0.01005775,0.01011608
1.86,0.01051641,0.01037426,0.01041349,0.01088803,0.01031328,0.01037712,0.01037973,0.05376611,0.01445647,0.02063424,0.02616209,0.034776,0.173208,0.31664543,0.05447636,0.02847228,0.01026419,0.54471164,0.20460605,0.06206871,0.21231979,0.11441642,0.02863395,0.01080677,0.08308852,0.01371527,0.01443175,0.01478576,0.01421132,0.03033312,0.0816831,0.01227576,0.01114207,0.06505265,0.1770248,0.04687438,0.06200019,0.01193869,0.0113238,0.01170996,0.01016719,0.0102116,0.01022061,0.01050562,0.01014968,0.01035084,0.32924008,0.2864419,0.04082783,0.02375678,0.01654985,0.01392877,0.03694163,0.04581314,0.01253865,0.04139297,0.01024738,0.01022888,0.01052608,0.01116621,0.01052754,0.0108545,0.01155507,0.01050807,0.02288414,0.02757073,0.03577587,0.20313483,0.10886022,0.1179439,0.7236772,0.01037193,0.01053185,0.01053305,0.02355788,0.04007175,0.01269932,0.01012269,0.01004383,0.01008805
1.87,0.01052939,0.01039508,0.01042784,0.01106843,0.01032324,0.01038396,0.01133091,0.05335693,0.02535158,0.01910141,0.02211349,0.02914503,0.16626906,0.31342691,0.08115513,0.09581103,0.0102508,0.5756123,0.21153392,0.05309852,0.22525059,0.09677514,0.0244962,0.01095441,0.06941606,0.02750252,0.04323258,0.01403699,0.01218278,0.02529951,0.06847111,0.02753358,0.01885279,0.05940755,0.17735592,0.03927144,0.05174904,0.0104029,0.01010114,0.01024957,0.01017092,0.01022144,0.01025173,0.01058065,0.01016425,0.01036293,0.3031895,0.3527258,0.03630649,0.02300515,0.0166732,0.01456535,0.0439034,0.05728473,0.02209611,0.04476892,0.01030475,0.01025484,0.01064616,0.01174456,0.01058442,0.01098777,0.01200693,0.01130503,0.01940241,0.02522394,0.03157544,0.21297252,0.0909123,0.09830716,0.72837586,0.03468425,0.01609376,0.01074626,0.02319966,0.03627746,0.01356942,0.01009661,0.01003456,0.01006942
1.88,0.01041287,0.01026764,0.01073595,0.01258962,0.01034046,0.01032903,0.01285246,0.04553357,0.02260535,0.01712028,0.01944871,0.02490966,0.18319488,0.32926231,0.11890113,0.08905124,0.01097052,0.58119016,0.26631542,0.12966735,0.20493948,0.08197647,0.02131316,0.01079445,0.05805813,0.02906097,0.04365288,0.01382688,0.0107135,0.0694594,0.05749686,0.02300833,0.01623003,0.06415065,0.2085795,0.03287992,0.04349784,0.01123772,0.01047383,0.01092045,0.01019743,0.01026207,0.01031623,0.0107146,0.01020174,0.01042565,0.25274803,0.35207674,0.03908756,0.02342874,0.01646533,0.0140621,0.04524197,0.05864294,0.02742434,0.07390085,0.01040937,0.01028043,0.01072961,0.01197276,0.01063628,0.01104047,0.01202225,0.01252196,0.01648786,0.0247975,0.0314931,0.22765753,0.07601986,0.24024414,0.75257505,0.02896278,0.01462668,0.01055872,0.02274059,0.03815662,0.01307548,0.01007727,0.01002764,0.01005556
1.89,0.0105803,0.01045598,0.01033648,0.01074434,0.01031183,0.01045746,0.01082761,0.05817011,0.0195602,0.01984629,0.02700372,0.03394324,0.1813648,0.32625707,0.09930581,0.07430429,0.01021358,0.48558276,0.22494139,0.11750457,0.20184863,0.14557721,0.052817,0.01104518,0.07600285,0.02453081,0.03647761,0.01747308,0.01292054,0.23162018,0.09761571,0.01919592,0.01363983,0.07564685,0.22816326,0.03970617,0.05263022,0.01039666,0.01012317,0.01026761,0.01014399,0.01019564,0.01021438,0.01048194,0.01014355,0.01032074,0.21068649,0.29389596,0.04878905,0.02506118,0.01572262,0.01328458,0.04023013,0.05098349,0.02352312,0.06213958,0.01026587,0.01015619,0.01038084,0.01111855,0.01038267,0.01060115,0.01120606,0.01071,0.01449092,0.02755712,0.03888412,0.24549737,0.07830654,0.23844937,0.73481483,0.02415278,0.01230432,0.0103948,0.02334188,0.05148813,0.01236459,0.01012518,0.01004495,0.0100901
1.9,0.01062856,0.01052918,0.01028374,0.01030404,0.01029441,0.01051716,0.01017614,0.04988695,0.0171698,0.02057694,0.02671378,0.03448605,0.18707682,0.33665381,0.08311572,0.06204084,0.01018426,0.43595005,0.23274112,0.15810726,0.19731378,0.16792328,0.08312455,0.01102605,0.07334971,0.02079483,0.03078209,0.02232323,0.02076459,0.20042334,0.11665107,0.0160204,0.01150706,0.08735154,0.23341815,0.03373146,0.04532616,0.01072639,0.01023405,0.01049548,0.01012711,0.01018011,0.01018759,0.01041584,0.0101266,0.0102825,0.17589664,0.25097623,0.05642647,0.02673431,0.01526468,0.01273676,0.03726025,0.04600236,0.02057029,0.05254366,0.01023084,0.01014358,0.01035254,0.01099626,0.01034265,0.01054468,0.01110228,0.01030554,0.01413065,0.03106808,0.04526547,0.26379857,0.11332315,0.19922002,0.77391356,0.02015341,0.01048792,0.01030146,0.02438738,0.06059847,0.01192402,0.01013877,0.01004972,0.01009985
1.91,0.01057708,0.01045029,0.01030462,0.01035966,0.01029662,0.01051643,0.01025642,0.04374092,0.01631963,0.01929074,0.02364056,0.02945158,0.19968541,0.35185721,0.07210136,0.05203826,0.01023361,0.42452724,0.26886061,0.23405636,0.17916733,0.1607477,0.08339476,0.01101173,0.06173738,0.01825508,0.02588405,0.02683099,0.01897374,0.17045797,0.10223293,0.01338771,0.01050692,0.08938898,0.23635493,0.02844038,0.03813502,0.0108999,0.01030408,0.01063505,0.01014726,0.01021803,0.01021085,0.01046436,0.01014355,0.01032198,0.14692752,0.33187693,0.0582306,0.02753681,0.01485711,0.01239708,0.04126815,0.05305757,0.01916082,0.0447981,0.01025414,0.01018781,0.01047056,0.01129802,0.01043476,0.0107204,0.01149027,0.01057157,0.03165426,0.03363226,0.04735838,0.28697991,0.14521307,0.16737257,0.82300073,0.01685057,0.01076987,0.01024378,0.02517437,0.06288977,0.01164823,0.01010531,0.01003767,0.01007572
1.92,0.01055913,0.01044307,0.01028212,0.01031279,0.01028411,0.01052941,0.01025138,0.05411966,0.01610204,0.0188235,0.02205556,0.02588957,0.20594306,0.35882414,0.08881734,0.04412085,0.010228,0.42582653,0.29638955,0.28555351,0.18012624,0.19165471,0.11270659,0.01105767,0.05188351,0.01679071,0.02684155,0.03231497,0.01784203,0.14227835,0.12753911,0.01122713,0.01052717,0.08952083,0.23380285,0.02404764,0.03206008,0.01054733,0.01017421,0.01037321,0.01012861,0.01019728,0.01017983,0.01039152,0.010123,0.01027726,0.13655759,0.39767848,0.05682153,0.02722729,0.01502824,0.01252584,0.04791924,0.06328937,0.0239918,0.04241406,0.01021573,0.01018021,0.01046225,0.01139589,0.01041126,0.01071633,0.01162057,0.01053139,0.04214159,0.03258008,0.04720709,0.30675944,0.14924919,0.14444288,0.94046287,0.01410684,0.01078056,0.01026218,0.02675521,0.05971456,0.01177249,0.01009039,0.01003236,0.010065
1.93,0.01052708,0.01041379,0.01026922,0.01029691,0.01027076,0.01051481,0.01026682,0.05043919,0.0170686,0.01800617,0.01946984,0.02217924,0.2077019,0.36018923,0.1037491,0.03939825,0.01022984,0.45234952,0.32197753,0.31989933,0.18773108,0.20944581,0.11992041,0.01104244,0.04351603,0.01914526,0.02299798,0.03500026,0.01622499,0.11864838,0.13079935,0.01023896,0.01053986,0.08742739,0.22567046,0.02034762,0.02694689,0.01044274,0.01014102,0.0103001,0.01010434,0.01016625,0.01014442,0.01031058,0.01009901,0.01022293,0.11387813,0.44744318,0.0558739,0.02699524,0.01481662,0.01248905,0.05629092,0.07715129,0.03887099,0.07160075,0.01017393,0.01015568,0.01041057,0.01135783,0.01034851,0.01063124,0.01156101,0.01042062,0.04530677,0.03212999,0.04691414,0.31637212,0.17632314,0.13236977,0.97998286,0.01184974,0.01061497,0.01028452,0.02899808,0.0585649,0.01168728,0.01007408,0.01002651,0.01005327
1.94,0.01047835,0.01036455,0.01026897,0.01031303,0.01025826,0.01046331,0.01021969,0.04343773,0.01738646,0.01757588,0.01821512,0.01948301,0.22826311,0.38119641,0.14379553,0.08599743,0.01024102,0.48177745,0.33686343,0.32828502,0.19112231,0.20080586,0.11135728,0.01088667,0.03645387,0.0193524,0.02751486,0.03430772,0.01437568,0.09891032,0.11218627,0.01017354,0.01044678,0.08114599,0.20686984,0.01729793,0.02268275,0.01114893,0.01041638,0.01083389,0.01009106,0.01015071,0.01012452,0.01026346,0.01008628,0.01019825,0.24394233,0.43868143,0.05264587,0.02699212,0.01478641,0.01234165,0.05545715,0.07402329,0.0407427,0.08053922,0.01015255,0.01011997,0.01031028,0.01108493,0.01027598,0.01047642,0.01121016,0.01028085,0.04021597,0.0320142,0.04428837,0.3177483,0.18105896,0.11039332,0.99312614,0.01010444,0.01033358,0.01025892,0.03001739,0.05747129,0.01149632,0.01007855,0.01002814,0.01005649
1.95,0.01046903,0.01034248,0.01030996,0.01039475,0.01027481,0.01046641,0.01051916,0.04523556,0.02105446,0.01675495,0.01601263,0.01677707,0.24646985,0.3938855,0.19030192,0.21494686,0.01033629,0.45639242,0.32695745,0.3323197,0.16399862,0.17693646,0.09892816,0.01098183,0.03052598,0.02789982,0.02947937,0.03319039,0.01275547,0.08244526,0.09771363,0.01135674,0.01097853,0.07848967,0.1842362,0.01473705,0.01908075,0.01056957,0.01018043,0.01038982,0.0101061,0.01018548,0.01014103,0.01029752,0.01009857,0.01022953,0.29975365,0.45065344,0.04765954,0.02606094,0.0155011,0.01293591,0.057307,0.07698055,0.04115744,0.07000602,0.01017125,0.01014456,0.01038025,0.01130908,0.01032674,0.01058495,0.01144213,0.01038917,0.04958,0.02959691,0.0388398,0.32149725,0.17334795,0.09202697,0.99698086,0.02839626,0.01052523,0.01032706,0.02951981,0.05227488,0.01204798,0.01007874,0.0100282,0.01005662
1.96,0.01047854,0.01033154,0.01039381,0.01059592,0.01031006,0.01049015,0.02093325,0.10102615,0.01933821,0.01687931,0.01703917,0.01679381,0.22102227,0.35638253,0.26753571,0.32996458,0.01067294,0.41313104,0.32537881,0.32490425,0.13850515,0.15219348,0.08605689,0.01145556,0.02557565,0.02396522,0.02481208,0.03246634,0.01157633,0.06874258,0.0853627,0.04377174,0.02215325,0.09882805,0.17884039,0.01291272,0.01624108,0.01015586,0.01005124,0.0101093,0.01014314,0.01026757,0.01018474,0.01039367,0.01013009,0.01030104,0.25692544,0.46767866,0.04860135,0.02551834,0.01567742,0.01323323,0.06280153,0.08808167,0.04822245,0.06220489,0.01021802,0.01023055,0.01067181,0.01249164,0.01049693,0.0109994,0.01343285,0.01130995,0.07814404,0.02791435,0.03774502,0.33244879,0.15098776,0.07672443,0.96234743,0.10653008,0.01686174,0.0103934,0.02900048,0.04962815,0.01245952,0.01007366,0.01002638,0.01005297
1.97,0.01039345,0.01024679,0.01052422,0.01101963,0.01031712,0.01049704,0.0175345,0.08464173,0.01693785,0.01857751,0.02873919,0.04550496,0.21372029,0.34615687,0.23488663,0.27586903,0.0142027,0.36803528,0.34816258,0.39007355,0.11676953,0.1561967,0.09908877,0.0111648,0.02147148,0.0202705,0.0207871,0.03587519,0.01089605,0.08553522,0.07219257,0.03650665,0.01861748,0.10570071,0.19543581,0.02221834,0.05582517,0.01053947,0.01017583,0.01036416,0.01016221,0.01033339,0.01020601,0.0104512,0.01014655,0.01032495,0.21430794,0.43763829,0.05763437,0.02728965,0.01508301,0.01265015,0.060509,0.08445365,0.08741881,0.0847981,0.01023281,0.01037389,0.01128691,0.02576472,0.01069267,0.01171576,0.03413709,0.01157938,0.1080101,0.03031154,0.04360818,0.34563811,0.13823283,0.12574247,0.91220243,0.08880622,0.0147029,0.01025869,0.03020904,0.05984654,0.01191221,0.01007795,0.01002796,0.01005612
1.98,0.0104591,0.01030526,0.01036516,0.01045475,0.0102997,0.01055697,0.01465111,0.07146691,0.01536874,0.01954329,0.02841401,0.04277466,0.20501942,0.33490307,0.19589108,0.22996287,0.0119914,0.33378511,0.29079895,0.32532293,0.10471991,0.17215594,0.0849689,0.01118213,0.01842163,0.01725897,0.01748008,0.0330718,0.01168049,0.26039263,0.08546411,0.03044088,0.01559418,0.10647789,0.21290463,0.02929264,0.09285093,0.01051191,0.01016615,0.01035212,0.01016591,0.01038046,0.01021127,0.01046579,0.01015264,0.01033175,0.17864331,0.36981966,0.06718239,0.02944152,0.01461857,0.01225106,0.05493254,0.07542094,0.10074515,0.09532491,0.01023404,0.01042483,0.01154548,0.03436212,0.0107357,0.01195508,0.04038035,0.01099784,0.11775076,0.03366952,0.05194313,0.3597797,0.14373437,0.2277255,0.87698067,0.074025,0.01248771,0.01019973,0.03272251,0.07824967,0.01160692,0.010086,0.01003085,0.01006195
1.99,0.01070559,0.01062922,0.01026409,0.01026763,0.01029359,0.01060499,0.01224593,0.06074234,0.01427633,0.02036424,0.03095035,0.04406466,0.183388,0.31151666,0.16335097,0.19169037,0.0102086,0.35374735,0.24279309,0.27128603,0.18312522,0.15463225,0.07222096,0.01120608,0.09783028,0.01484812,0.01473618,0.02949057,0.02203817,0.24531092,0.13972698,0.02538422,0.0130705,0.09854326,0.21070505,0.05028179,0.08977904,0.01042619,0.01013904,0.0102919,0.01012761,0.0103207,0.01016815,0.01036323,0.01012305,0.0102677,0.14896353,0.30915964,0.07159019,0.03202702,0.01404749,0.01185389,0.04866349,0.06546079,0.11378929,0.11634497,0.01018917,0.01025186,0.01101687,0.03147635,0.01049387,0.01136819,0.03576249,0.01032993,0.12118899,0.03946968,0.05627176,0.36188091,0.1851199,0.18995973,0.88360386,0.06170934,0.01060168,0.01016103,0.03782754,0.0898411,0.01125076,0.01012366,0.01004442,0.01008908
2.0,0.01062217,0.01051083,0.01026372,0.01028357,0.01027718,0.01052907,0.01031023,0.05147192,0.01399379,0.02109388,0.02760812,0.03785062,0.1646859,0.29880719,0.13639359,0.1598736,0.01018389,0.40372388,0.23807131,0.22682707,0.18159874,0.16041661,0.06303482,0.01103422,0.08193166,0.01310276,0.01258613,0.02690027,0.01893694,0.22042153,0.11751908,0.02117818,0.01104929,0.0951532,0.20063564,0.04426794,0.07696844,0.01069964,0.01021985,0.01046948,0.01013602,0.01037176,0.01018144,0.01038275,0.01013362,0.01029731,0.20307346,0.33197907,0.0704984,0.03303781,0.01405428,0.01178184,0.04764387,0.06332648,0.09749445,0.09860086,0.01020731,0.01026472,0.01100407,0.02915639,0.01052202,0.01132572,0.03220503,0.01042743,0.11497207,0.03879482,0.05375606,0.35746367,0.1814486,0.15837085,0.84682019,0.05334123,0.01043993,0.01014546,0.0381105,0.08971861,0.0112325,0.01011579,0.01004151,0.01008338
2.01,0.01052432,0.0103655,0.01038784,0.01059025,0.01031194,0.01046749,0.0105822,0.04382531,0.01588218,0.01958997,0.02493555,0.03304521,0.1616023,0.30034079,0.16433331,0.15062976,0.01041035,0.42578147,0.26521735,0.2174309,0.16232504,0.13678294,0.05525543,0.01097825,0.06852763,0.0151812,0.01470939,0.02525678,0.01612074,0.24717005,0.09864012,0.0176892,0.01110802,0.10061475,0.20253003,0.03732314,0.07899801,0.01127858,0.01043584,0.0109075,0.01016008,0.01046368,0.01021084,0.01043413,0.01015646,0.01035937,0.20281155,0.38113258,0.06950708,0.03224635,0.01436698,0.01204168,0.05852328,0.08426906,0.08378394,0.083749,0.01024214,0.01034262,0.0112947,0.02958929,0.01066745,0.01166648,0.03212194,0.0110329,0.11737962,0.03610682,0.0500021,0.35315571,0.17134641,0.13202574,0.83292482,0.04450871,0.01210562,0.01016225,0.03763976,0.08974647,0.01147852,0.01009564,0.01003427,0.01006884
2.02,0.01054156,0.01038704,0.01036786,0.01050122,0.01030917,0.01049769,0.01045852,0.03820148,0.01503206,0.01974852,0.0280385,0.04018748,0.16764438,0.3063908,0.14134752,0.12615936,0.01040712,0.37589752,0.26058447,0.24727497,0.14942642,0.1413775,0.0544984,0.0110247,0.05757785,0.01402115,0.012872,0.02578061,0.01414031,0.28210577,0.08421427,0.0147779,0.01098412,0.1098717,0.20863783,0.03514412,0.09369864,0.01115795,0.01036999,0.01080768,0.01017115,0.0105136,0.01022432,0.01045468,0.01016704,0.01038501,0.16954488,0.37592423,0.07019231,0.03329904,0.01431201,0.01197297,0.06132755,0.08826286,0.09013978,0.08384802,0.01025819,0.01046667,0.01190038,0.04402947,0.01082352,0.01231306,0.04563617,0.0115156,0.11069187,0.03550826,0.04827399,0.34961375,0.1480567,0.11485015,0.7888235,0.03735093,0.0136006,0.01015078,0.03953022,0.0917344,0.01143133,0.01009519,0.01003414,0.01006854
2.03,0.01062016,0.01046584,0.01033487,0.01038119,0.01031667,0.01060183,0.01030465,0.03464205,0.01407731,0.02049657,0.03245882,0.04946423,0.18144387,0.31882193,0.11907772,0.10544681,0.01034517,0.31579141,0.23941061,0.24691767,0.1318826,0.14660528,0.05846146,0.01112993,0.04938973,0.01276301,0.01145749,0.02774281,0.0147804,0.28899178,0.09107654,0.01235625,0.01060332,0.11869204,0.21232562,0.04860814,0.10222766,0.01128385,0.01043521,0.0109124,0.01015836,0.0104846,0.010208,0.01041247,0.01015617,0.01036265,0.14156024,0.34020242,0.07347309,0.03376822,0.01433568,0.01195623,0.05940127,0.08466844,0.10835458,0.10527927,0.01024097,0.01045127,0.01195324,0.0513087,0.010785,0.01229083,0.04797343,0.01095301,0.11018385,0.03563526,0.04914942,0.34721445,0.14582398,0.14046836,0.77190155,0.03115946,0.01201664,0.01014268,0.04566732,0.09972956,0.01145742,0.01010563,0.01003788,0.01007603
2.04,0.01069474,0.01055653,0.0102995,0.01030737,0.01031254,0.0107006,0.01023295,0.03601721,0.01333609,0.02078555,0.03395947,0.05155787,0.19561283,0.33045452,0.10038827,0.08817233,0.01028371,0.26913437,0.22783521,0.24970303,0.12046818,0.15845889,0.06040741,0.01122971,0.06733503,0.01196897,0.01093661,0.02926375,0.02792166,0.26663217,0.12229574,0.01037682,0.0104443,0.11479473,0.20963586,0.05933105,0.1010003,0.01107767,0.01035742,0.01075491,0.01014788,0.01045267,0.0101962,0.01037931,0.01014923,0.01035138,0.1184445,0.32338147,0.07650129,0.03652743,0.01410205,0.01181219,0.05797766,0.08181612,0.10685939,0.10948933,0.01023114,0.01033806,0.01154102,0.04777223,0.01064225,0.01182714,0.04307457,0.01066753,0.09819546,0.03789165,0.05106307,0.34484879,0.14696274,0.14448161,0.76293394,0.02601574,0.01090597,0.01012669,0.05262712,0.10865979,0.01133952,0.01011592,0.01004155,0.01008338
2.05,0.01070976,0.01057356,0.01029292,0.01029593,0.01031089,0.01073192,0.01024666,0.04341816,0.01329186,0.0210915,0.0324354,0.04846062,0.20837328,0.34010844,0.0876339,0.07408741,0.01028489,0.25677677,0.23471229,0.26489377,0.11594756,0.16067018,0.05902279,0.0113027,0.06173799,0.01182553,0.01091972,0.02955368,0.02667202,0.22679293,0.12738601,0.0101724,0.01046049,0.11018455,0.20235894,0.05541722,0.09446145,0.01079885,0.01025516,0.0105451,0.01013792,0.01042053,0.01018204,0.01034291,0.01014022,0.01033666,0.09912158,0.35471192,0.07685227,0.03686201,0.01406783,0.01174988,0.06356619,0.09193221,0.10642037,0.11024189,0.01021679,0.0102855,0.01125105,0.04536939,0.01055454,0.01149253,0.03933613,0.01061598,0.09204085,0.03889685,0.05224379,0.33999049,0.1577524,0.13779536,0.81914843,0.02173111,0.01077449,0.01011543,0.06147088,0.11273032,0.01129792,0.01011,0.01003938,0.01007902
2.06,0.01069712,0.01055305,0.01030184,0.01031089,0.01031354,0.01071488,0.01030569,0.05668506,0.01352147,0.02030114,0.03087373,0.04537511,0.21655921,0.34364185,0.10553258,0.06542295,0.01031181,0.27156679,0.243918,0.27498518,0.11622386,0.16091111,0.05626261,0.01136045,0.05349793,0.01226424,0.01127915,0.02893424,0.02343367,0.18969824,0.12792327,0.01024934,0.01057677,0.10801927,0.19459522,0.04743535,0.08892512,0.01058385,0.01018613,0.0103954,0.01012165,0.01036725,0.01015799,0.01029051,0.01012314,0.01030315,0.14829483,0.39100102,0.0721461,0.03741084,0.01402814,0.01170121,0.07640308,0.1139706,0.11500513,0.11909079,0.01018948,0.01024093,0.01106259,0.04545425,0.01047527,0.01128298,0.0378348,0.01054881,0.09567572,0.03866268,0.0503015,0.32743616,0.18264561,0.11491526,0.91999671,0.0181903,0.01068465,0.01010943,0.075206,0.10584736,0.01124436,0.01009849,0.01003522,0.01007067
2.07,0.01069509,0.01054921,0.01030939,0.01032504,0.01031642,0.01069084,0.01034997,0.06866845,0.01293991,0.0192349,0.03021286,0.04278496,0.21066106,0.33120307,0.10857967,0.07163105,0.01032302,0.28313804,0.24450726,0.27137416,0.12118715,0.16249288,0.05298079,0.01140585,0.04603399,0.01224361,0.01121116,0.02787695,0.02040583,0.15843711,0.13003086,0.01030887,0.01069954,0.09078875,0.18692236,0.04058162,0.07872311,0.01048286,0.01015867,0.01033216,0.01011911,0.01035387,0.01015312,0.01027744,0.01011934,0.01029668,0.20801592,0.40117303,0.06558871,0.03490228,0.01453573,0.01195175,0.08278155,0.1227346,0.11548515,0.11060239,0.01018439,0.01027538,0.01134793,0.06078134,0.01051982,0.01155026,0.0506232,0.01056572,0.11096016,0.03583181,0.04603149,0.3064556,0.17664262,0.09588133,0.90870563,0.01537799,0.01073719,0.01012862,0.08510213,0.09495047,0.01145781,0.01009775,0.01003497,0.01007011
2.08,0.01069285,0.01054597,0.01031736,0.01034134,0.0103198,0.01066005,0.0104333,0.06871163,0.01300271,0.01915474,0.02668712,0.03643647,0.18480107,0.2984421,0.11410517,0.0885805,0.010321,0.30143714,0.24539673,0.25890479,0.12679363,0.15660687,0.04856919,0.01145299,0.03934607,0.01233551,0.01123498,0.02675534,0.01770489,0.13513448,0.11998668,0.01050007,0.01095411,0.07575518,0.18135945,0.03603595,0.06625037,0.01038218,0.0101254,0.01026363,0.01012821,0.01037196,0.01016135,0.01029257,0.0101267,0.01031666,0.20417025,0.39483623,0.06147471,0.03367962,0.0148573,0.01225476,0.08899201,0.13447407,0.1001741,0.09466889,0.01019004,0.01037061,0.01196089,0.06176172,0.01065264,0.01219348,0.05183035,0.01077587,0.0996616,0.03331312,0.04185844,0.28065077,0.15137437,0.07992827,0.82584682,0.03355678,0.01129591,0.01015983,0.08232113,0.08833606,0.01169251,0.01009642,0.01003449,0.01006913
2.09,0.0106446,0.01047113,0.01038683,0.01049165,0.01033923,0.01060212,0.01112509,0.05871747,0.01998822,0.02187501,0.02445095,0.03144901,0.16136696,0.27540971,0.12771321,0.08077405,0.01051107,0.32663092,0.25302117,0.2612027,0.12288836,0.13892773,0.04364049,0.01140059,0.03350286,0.01507011,0.01379097,0.02573163,0.01537167,0.20856841,0.10226991,0.01267807,0.01201258,0.06323374,0.18709426,0.04295259,0.05796278,0.01043526,0.01014284,0.01029794,0.01018772,0.01051866,0.01024822,0.01044934,0.01019403,0.01047633,0.17040755,0.35383113,0.06219963,0.03298855,0.01505945,0.01237433,0.08369888,0.12410411,0.0870842,0.08585644,0.01029948,0.01047607,0.01227229,0.05467225,0.01085738,0.01244336,0.04540642,0.01259412,0.08387522,0.03211416,0.04065929,0.26463838,0.12680355,0.0668969,0.68916444,0.03130403,0.01579639,0.01016905,0.07107756,0.08841488,0.01182896,0.01010826,0.01003873,0.01007758
2.1,0.01067428,0.01050129,0.01038458,0.01047893,0.0103428,0.01060195,0.01053621,0.04984736,0.01832274,0.02217543,0.02415401,0.02939943,0.15204244,0.27184251,0.10699643,0.0675516,0.0104388,0.31433051,0.2295625,0.22481602,0.1245724,0.13116479,0.03975511,0.0113147,0.02955253,0.0142125,0.01238004,0.02526475,0.01406817,0.29619205,0.09084623,0.01095161,0.01120475,0.05533959,0.19841482,0.04545388,0.05847904,0.01064836,0.01019729,0.0104298,0.01018101,0.01047826,0.01023776,0.01042404,0.01018957,0.01046594,0.14211109,0.30503393,0.0662013,0.03439208,0.014871,0.01224535,0.07644518,0.11148881,0.07868018,0.07539742,0.0102831,0.01042862,0.01208541,0.05142104,0.01079588,0.01227976,0.04255047,0.01145397,0.07416197,0.03336262,0.04455119,0.25099619,0.12278068,0.17315904,0.63832689,0.02613051,0.01347479,0.01015707,0.08072807,0.09681177,0.01172366,0.01012703,0.01004543,0.01009098
