time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.51,0.01803701,0.01447524,0.20500441,0.29492041,0.1002174,0.042695,0.23569374,0.87103718,0.07303231,0.12629749,0.04937054,0.07101414,0.08431801,0.19052428,0.16598226,0.41597911,0.38806673,0.01001128,0.01003872,0.0113516,0.01001843,0.01002026,0.01004457,0.15863905,0.01005717,0.10052496,0.06478493,0.05244034,0.14917228,0.45017981,0.43020927,0.21780339,0.45564722,0.76371492,0.01317658,0.40345288,0.15961923,0.17407387,0.79703187,0.78070669,0.05976993,0.0404563,0.12711746,0.12749169,0.12514883,0.15137887,0.33113359,0.34880661,0.06408391,0.05864055,0.04005712,0.11582119,0.0868854,0.08544778,0.04542706,0.41453336,0.49815272,0.01001095,0.01002481,0.01006133,0.01002872,0.01003304,0.01005526,0.14637588,0.01001234,0.08681048,0.04159838,0.09878761,0.10437617,0.04576,0.37711123,0.13178567,0.59955456,0.56239244,0.01008714,0.18436867,0.1786632,0.22012962,0.26397585,0.3908111
1.52,0.01503694,0.01206816,0.17084096,0.24577658,0.08351887,0.03558654,0.19641296,0.72586624,0.06086358,0.10525137,0.0411527,0.06131209,0.070367,0.24991017,0.13835281,0.34665577,0.32339189,0.14429529,0.14629535,0.13633802,0.03019492,0.08207532,0.09321212,0.13220101,0.01728147,0.08377697,0.10515844,0.08821013,0.12431393,0.37515628,0.35850948,0.18150365,0.3797074,0.6364323,0.16777513,0.33621214,0.133021,0.24434298,0.93234033,0.77369935,0.07033265,0.05155348,0.10594446,0.10625535,0.10431556,0.15475866,0.275949,0.29067412,0.05340871,0.04887363,0.04583804,0.11266748,0.10162273,0.21976669,0.03786436,0.3454472,0.41513096,0.01001652,0.0100244,0.01002709,0.01005456,0.01007254,0.01008156,0.12198443,0.01200192,0.07234548,0.0346692,0.08233811,0.08699579,0.09548109,0.31426173,0.10982249,0.49963128,0.46866408,0.01188898,0.15364317,0.19639866,0.26165125,0.30890697,0.4817787
1.53,0.01253837,0.01006306,0.14237404,0.20481829,0.06960532,0.02966653,0.16367998,0.7780556,0.05072434,0.08771886,0.03430312,0.05110165,0.08269295,0.20826215,0.14482928,0.34813319,0.26950179,0.12024948,0.12192105,0.11364608,0.02517331,0.06840864,0.07769066,0.11017014,0.01440776,0.06983564,0.08763962,0.07354858,0.10359729,0.31263252,0.29875968,0.15125467,0.32232068,0.5303612,0.1398317,0.28018466,0.11087193,0.20361944,0.77695313,0.64476018,0.05864595,0.04297122,0.22832865,0.13470695,0.21234314,0.12922557,0.22997499,0.24223134,0.04451646,0.04074587,0.03821555,0.09389881,0.08471817,0.18315356,0.04210503,0.49356555,0.50884858,0.01115193,0.01197982,0.01202707,0.0110796,0.01021204,0.01035514,0.10166009,0.01000959,0.06029983,0.03204718,0.06866808,0.07249925,0.07956882,0.26188688,0.09151986,0.41636775,0.39055408,0.01006242,0.12804057,0.16368947,0.21804299,0.25742326,0.40148317
1.54,0.01062329,0.01055786,0.11865745,0.18702451,0.05801631,0.02474707,0.13640952,0.64838562,0.04227903,0.0731056,0.02861413,0.0426839,0.06891257,0.17355293,0.12072152,0.29012248,0.22459474,0.10021317,0.10161315,0.09472794,0.02099199,0.05702196,0.06475973,0.0918127,0.01201661,0.05819962,0.08884111,0.06130721,0.08633371,0.26052795,0.24896834,0.12609233,0.26860353,0.44196815,0.11654386,0.23348962,0.09239653,0.16968455,0.64746151,0.53730087,0.04887688,0.03581253,0.19027682,0.11225858,0.17695642,0.10769957,0.27844452,0.43552387,0.13812094,0.14709817,0.03603053,0.07985414,0.10468606,0.34470706,0.03509402,0.41130661,0.42404241,0.0100096,0.01001793,0.01004081,0.01003428,0.01003734,0.01004541,0.08474537,0.0120389,0.06416186,0.05061956,0.0762088,0.21819603,0.06630762,0.34119719,0.15167975,0.3469938,0.32546292,0.01200333,0.31803133,0.15592343,0.18170334,0.21451959,0.33456975
1.55,0.01442244,0.01440565,0.0988946,0.15586063,0.04835952,0.02066233,0.43119108,0.80517223,0.03525598,0.06956387,0.0238497,0.03557202,0.05742831,0.14465532,0.10063809,0.28678204,0.18718401,0.08351373,0.08468426,0.07895634,0.01750131,0.04752749,0.05397729,0.07651809,0.01002139,0.08692861,0.07404086,0.07485695,0.07194714,0.2171076,0.20747586,0.69389898,0.2919763,0.36830711,0.09713131,0.22341027,0.0770053,0.14140398,0.5395516,0.44775171,0.0407355,0.02984664,0.15856955,0.09355867,0.14746899,0.08975959,0.23204052,0.3629448,0.11510793,0.12259052,0.03003831,0.06655568,0.08724345,0.28726059,0.02927191,0.35914295,0.35337593,0.01018835,0.0120038,0.01211519,0.01019029,0.01184273,0.01220588,0.13013853,0.0100428,0.05347659,0.07641105,0.10022996,0.18183338,0.05525704,0.28435242,0.12640283,0.54672914,0.27122026,0.01015918,0.26503087,0.12995837,0.1514197,0.17876945,0.2788089
1.56,0.01202481,0.01200991,0.08241486,0.12988639,0.04030268,0.01722614,0.50341971,0.6709845,0.1777748,0.1458784,0.03083292,0.03381384,0.153773,0.4657928,0.08387331,0.23898916,0.15598895,0.06959874,0.07058075,0.06581866,0.01459482,0.03962678,0.04502169,0.06377913,0.01002031,0.07244214,0.06170192,0.325175,0.05996471,0.18092321,0.17290513,0.82707151,0.35090757,0.3069229,0.16307484,0.18620122,0.07064796,0.117837,0.44962642,0.37312658,0.03398426,0.02490968,0.1321496,0.07797326,0.12290491,0.09654511,0.29173353,0.30245669,0.09600237,0.1032728,0.04087102,0.06481233,0.07270981,0.23940549,0.02439947,0.29928838,0.29448443,0.01001165,0.01002739,0.01010805,0.01003726,0.01005276,0.01019904,0.10845535,0.01441002,0.06902115,0.06369344,0.08353053,0.2994307,0.07588513,0.23696512,0.14968465,0.45561056,0.22601805,0.01209325,0.22086886,0.15856704,0.23543629,0.38613264,0.23234271
1.57,0.01002404,0.01001117,0.06868085,0.10824066,0.03358752,0.01435956,0.41951939,0.84101612,0.14817258,0.21802375,0.02569851,0.02818022,0.12815281,0.38816431,0.06990055,0.19916133,0.12999237,0.05800469,0.0588361,0.05489441,0.01217698,0.05557979,0.19058567,0.19048674,0.08099014,0.10197829,0.33855241,0.27100435,0.20383297,0.27125551,0.72429788,0.68922834,0.55625242,0.30583839,0.16717647,0.37966348,0.05887592,0.09819764,0.60797819,0.31094055,0.02836713,0.02077571,0.14184263,0.10414016,0.11928973,0.08060058,0.24314404,0.25205423,0.08001026,0.08607101,0.03410853,0.05402764,0.35148889,0.605948,0.02035914,0.41960983,0.30821264,0.01003034,0.01003818,0.01003819,0.01010976,0.01005654,0.0100467,0.09082748,0.01201538,0.05752106,0.05314333,0.06961572,0.24952808,0.0632377,0.19747533,0.19847061,0.70045923,0.18835061,0.01011056,0.184071,0.13216138,0.19619739,0.32177741,0.19361935
1.58,0.01005869,0.01005487,0.05731816,0.17785602,0.02800211,0.01198896,0.34961085,0.70084808,0.123482,0.18169307,0.02163964,0.03637504,0.10679501,0.32347426,0.12915231,0.57729204,0.15161574,0.14480387,0.22013118,0.254278,0.01213641,0.04642619,0.15884122,0.15874091,0.06749362,0.15318097,0.31263435,0.2258863,0.16986218,0.22606233,0.60358296,0.5743645,0.46354503,0.25486669,0.13932297,0.31638775,0.04907563,0.32840812,0.55298235,0.34785186,0.0236437,0.01731565,0.11820848,0.08678951,0.0994144,0.06717602,0.20262127,0.21009947,0.06668583,0.07173708,0.02844429,0.04503919,0.29291615,0.50496424,0.16107975,0.34970409,0.25684946,0.01448553,0.01738692,0.09236396,0.01449838,0.01716409,0.02072723,0.07572884,0.01002164,0.07255374,0.05827385,0.2021061,0.20794349,0.25577979,0.16458824,0.16539265,0.58371693,0.15696167,0.01002523,0.15339571,0.11622724,0.16350894,0.67751813,0.16134991
1.59,0.01010338,0.01002162,0.05122233,0.14822017,0.02336,0.0134153,0.29136174,0.89041859,0.14150145,0.18469018,0.01804352,0.03031603,0.25649759,0.53965743,0.36747611,0.54607223,0.2493651,0.12067667,0.18346002,0.21216598,0.01013617,0.03870897,0.1323939,0.1322892,0.05624633,0.18275759,0.31816317,0.18828703,0.1415533,0.18838546,0.50298788,0.47865497,0.70317902,0.21238928,0.11611239,0.34929193,0.04089793,0.27367416,0.46081876,0.28987674,0.01970632,0.0144317,0.09850978,0.07232706,0.08284885,0.05599556,0.16885277,0.17508522,0.05557848,0.05978948,0.03106312,0.08259713,0.30524825,0.43798731,0.13423689,0.29142273,0.21404408,0.01207265,0.01449161,0.07697359,0.01208603,0.01430883,0.01728005,0.06311014,0.01442769,0.06046382,0.04857736,0.178462,0.54448723,0.21315252,0.13721581,0.13782784,0.48643209,0.2518503,0.01747716,0.12783399,0.10379524,0.35561139,0.64712614,0.21064986
1.6,0.0101371,0.0100662,0.04269032,0.12351982,0.01947244,0.01124994,0.24280239,0.74201895,0.11792691,0.1539163,0.01510728,0.02536242,0.28710562,0.56866145,0.30623509,0.45506269,0.20780685,0.17053386,0.15293089,0.17682519,0.04205502,0.07608182,0.12578263,0.13987429,0.04688099,0.17879297,0.26516031,0.15704193,0.11796848,0.72945327,0.51698067,0.39887979,0.58598317,0.73745525,0.28310424,0.2910783,0.04454172,0.22807348,0.82026845,0.60742454,0.01642696,0.01202941,0.08209924,0.06028072,0.06904895,0.04668362,0.14071401,0.14590758,0.04631853,0.04982802,0.0258935,0.06885075,0.25437796,0.3649917,0.11189532,0.41893087,0.17838911,0.01006513,0.01208307,0.06415698,0.01008625,0.01193796,0.014416,0.05259656,0.01202817,0.05602701,0.05719673,0.14876662,0.45374108,0.17762811,0.11435084,0.1148574,0.40536261,0.20987642,0.01457341,0.10652959,0.0865055,0.29634547,0.58026961,0.17554191
1.61,0.01002219,0.0100222,0.03557911,0.10293596,0.01623158,0.01004253,0.2023365,0.61835019,0.098275,0.12826574,0.03442366,0.06063517,0.36265877,0.66392532,0.25520166,0.37922221,0.1731748,0.14212431,0.1274607,0.14737444,0.03517686,0.12741337,0.10525228,0.11656346,0.14222629,0.14900652,0.25733517,0.13090432,0.13060427,0.79276516,0.43082001,0.33240073,0.48832039,0.83441988,0.26882775,0.24256645,0.04502865,0.34697919,0.94008791,0.86913586,0.01369813,0.01002982,0.06843791,0.05024951,0.05756314,0.03893795,0.11726282,0.12159272,0.0386545,0.04159774,0.02352028,0.05738567,0.21198263,0.3041605,0.18246156,0.34925001,0.29081558,0.01000935,0.01009005,0.05348666,0.01002087,0.01003922,0.01203493,0.04383647,0.01002773,0.04669342,0.04767051,0.12398117,0.37811929,0.17111223,0.09529534,0.09571494,0.33780378,0.17489753,0.01215077,0.08878207,0.07209215,0.24695852,0.48355871,0.32421617
1.62,0.01005755,0.01003616,0.02966879,0.08578899,0.01354523,0.01008869,0.16861517,0.51529347,0.08190134,0.11094752,0.02873131,0.05056599,0.31047888,0.58242023,0.21280126,0.3650077,0.1443232,0.14505896,0.21665566,0.16624822,0.02960799,0.1063108,0.08809639,0.0971387,0.11852439,0.12936944,0.25386637,0.10915128,0.10883919,0.66066905,0.35901866,0.27700176,0.4069345,0.69535398,0.22403628,0.20214007,0.03756613,0.28915336,0.98001762,0.72429759,0.01218372,0.01202928,0.05704297,0.04188463,0.04798748,0.03248222,0.21125736,0.10134155,0.17508409,0.1314474,0.01960749,0.04782409,0.27154226,0.478713,0.15206296,0.29104647,0.24235265,0.01003829,0.0100453,0.04458879,0.01010123,0.01005613,0.01008167,0.03658093,0.01003415,0.17400614,0.09909764,0.21120645,0.31510323,0.14259363,0.07941837,0.17824984,0.64937274,0.14574855,0.010137,0.29150679,0.06007851,0.20579916,0.40296578,0.27018076
1.63,0.01009037,0.01005093,0.02475892,0.0714968,0.01135597,0.0102316,0.14051396,0.42941306,0.0682559,0.09245973,0.02797098,0.04214498,0.31342449,0.59392661,0.17737844,0.30419068,0.1202799,0.12089053,0.18056726,0.13861287,0.0246973,0.08862838,0.07348301,0.08095181,0.09877269,0.10781631,0.26160421,0.09098369,0.09070174,0.65114114,0.29918462,0.23083594,0.33911432,0.57946366,0.18671959,0.16845171,0.03136177,0.24096238,0.9933267,0.72217644,0.01015903,0.01002818,0.04753992,0.03490795,0.0399945,0.02707636,0.17604936,0.5548542,0.14591799,0.10955333,0.01910472,0.05294332,0.22629159,0.398935,0.12674459,0.2425465,0.20196408,0.01701204,0.02066198,0.09048089,0.01584673,0.0206352,0.06713936,0.25569386,0.01006509,0.16315208,0.08258592,0.17605575,0.26259194,0.53085716,0.52883525,0.14854217,0.54114543,0.12145931,0.01522049,0.24292541,0.0971148,0.17150012,0.57239824,0.22516406
1.64,0.01015618,0.01005285,0.02068148,0.05958683,0.01211786,0.01063264,0.11709601,0.35784607,0.05688521,0.07706163,0.02335637,0.03993133,0.28513326,0.52454461,0.24412392,0.28285212,0.10024396,0.10075248,0.15397779,0.19206066,0.02060486,0.07391653,0.06141596,0.06746253,0.08231287,0.09494355,0.25385262,0.15765434,0.0755871,0.54262911,0.24932289,0.19236475,0.28259599,0.48288745,0.17054639,0.1403779,0.02865684,0.29057627,0.82777364,0.60181654,0.01018741,0.01729063,0.03962141,0.02909391,0.03333779,0.11945601,0.14670946,0.46238008,0.12160209,0.09129852,0.0451772,0.06633636,0.22848208,0.36655553,0.10562671,0.20212542,0.16830835,0.01417918,0.0172226,0.07540633,0.01321287,0.01720377,0.05595786,0.21308102,0.03782234,0.13597093,0.06883305,0.14674385,0.63515341,0.44239227,0.44069961,0.1237858,0.45095606,0.27035229,0.11605807,0.20244073,0.08099237,0.22021491,0.56561777,0.50280468
1.65,0.01003881,0.01002237,0.01724869,0.04965965,0.01013906,0.01010843,0.09758271,0.29820781,0.04741617,0.06422752,0.02070279,0.03327903,0.23761922,0.43712687,0.20347836,0.2357214,0.08354161,0.08396995,0.12848844,0.16107624,0.01719836,0.06570067,0.06432307,0.05622201,0.06859699,0.0791239,0.23456455,0.13143532,0.06299215,0.45219308,0.20777251,0.16030649,0.23550135,0.40240692,0.14260674,0.11698453,0.02391003,0.24214793,0.68981206,0.50151488,0.01308673,0.01720344,0.03302523,0.02425147,0.02779615,0.09970043,0.12226049,0.38531975,0.10134075,0.07609916,0.0376685,0.05529823,0.19040399,0.30546457,0.08803784,0.16844653,0.14026708,0.01182321,0.01436065,0.06284911,0.01103215,0.01434834,0.0466456,0.17757321,0.03152824,0.11339366,0.05736708,0.12231429,0.52929897,0.36866419,0.36725299,0.10315569,0.37580294,0.22529542,0.09673173,0.16870186,0.06750837,0.18351314,0.47135105,0.41900592
1.66,0.01002185,0.01000958,0.01439344,0.04138703,0.01131158,0.01003124,0.0813196,0.24851015,0.04436106,0.16209579,0.01734433,0.02783719,0.19802088,0.36428087,0.16960774,0.19644473,0.06962254,0.06998431,0.22023751,0.34540675,0.014366,0.06380047,0.15859716,0.04685594,0.05716723,0.29522695,0.2697447,0.10954443,0.05249639,0.37682834,0.17314771,0.46647519,0.19625268,0.33533969,0.11888747,0.09749495,0.01996556,0.30796185,0.5748437,0.41793048,0.01439007,0.01439773,0.02753064,0.02021822,0.02318402,0.15633777,0.10188515,0.32110291,0.09409245,0.1357874,0.03144941,0.046091,0.15867594,0.25457009,0.07341177,0.14038802,0.11691859,0.01002455,0.01198105,0.0523883,0.01005054,0.01197149,0.03888529,0.14798462,0.02627888,0.09450569,0.07000583,0.10196733,0.44108713,0.30722221,0.30604756,0.08596362,0.31317109,0.18774768,0.08062457,0.14065235,0.05626128,0.31549143,0.39279408,0.35999117
1.67,0.01006741,0.01003456,0.01200178,0.03449153,0.01012409,0.01177379,0.20529787,0.21851455,0.24409108,0.2332367,0.01446711,0.02320008,0.21325676,0.42865163,0.14134542,0.1637064,0.05802103,0.05832297,0.18353794,0.28785065,0.01198194,0.05319082,0.1321945,0.03906448,0.04766001,0.25568359,0.22479653,0.26667047,0.04379405,0.31402395,0.2744117,0.38898752,0.36878923,0.27945048,0.09908021,0.53252501,0.01664094,0.25663615,0.47903656,0.34827563,0.01202357,0.01203214,0.02294723,0.0168534,0.01932806,0.13033875,0.20238626,0.26759405,0.10011724,0.11319971,0.02621551,0.03841384,0.18434215,0.29695344,0.06119406,0.11699603,0.09743784,0.01001019,0.0100205,0.04367254,0.01002608,0.01002906,0.03243018,0.12333573,0.02192149,0.1269929,0.06345598,0.31874578,0.52013761,0.25601909,0.2550474,0.16515896,0.5633334,0.15645822,0.08756296,0.25944182,0.04688706,0.26291088,0.32732861,0.29999301
1.68,0.01000446,0.01000303,0.01000963,0.02874531,0.01000603,0.01001197,0.17108305,0.73950041,0.20341106,0.19436833,0.04905929,0.09373706,0.17813309,0.36041363,0.1177929,0.13642427,0.04835277,0.04860842,0.15299856,0.23989763,0.01008904,0.19519863,0.33040491,0.43912247,0.34743199,0.21307308,0.18733306,0.22223245,0.61146446,0.46582028,0.7581331,0.3241572,0.52829334,0.38812885,0.08267115,0.45509397,0.13774309,0.21392893,0.40870027,0.29023663,0.01002681,0.01003161,0.01912638,0.01404869,0.01611135,0.10862592,0.16865735,0.61981494,0.08347651,0.09439778,0.04803785,0.03209779,0.15362062,0.24746305,0.05103161,0.0975033,0.08120205,0.01003586,0.01202847,0.1055726,0.01007174,0.01590872,0.14194057,0.29793696,0.15875157,0.10583015,0.05288296,0.26564614,0.47918843,0.43797248,0.73416522,0.13763318,0.46944626,0.13038584,0.07300705,0.22439692,0.17212888,0.21911122,0.27279523,0.2499999
1.69,0.03396271,0.08202423,0.01305451,0.02396669,0.01462176,0.04564281,0.14257103,0.61625179,0.16951494,0.16198654,0.05906511,0.09353055,0.19095335,0.38942707,0.09816478,0.11368927,0.04029803,0.04051465,0.12750392,0.19991851,0.01005355,0.16267508,0.27534115,0.36593776,0.28953461,0.17756554,0.15611377,0.18520027,0.50955912,0.38818959,0.63178006,0.27013243,0.44024656,0.32344614,0.17330083,0.37924655,0.13469922,0.47622185,0.38636106,0.29228411,0.01217746,0.1274,0.01594696,0.01172101,0.01344285,0.16642904,0.1405516,0.51651429,0.06956915,0.07868451,0.04766926,0.06064414,0.1280863,0.23534515,0.0425426,0.08125838,0.06767604,0.01001651,0.01006271,0.08798763,0.01004306,0.01328566,0.11829396,0.2482846,0.13233072,0.08821424,0.04407441,0.22139253,0.39936399,0.36498288,0.61180729,0.11469586,0.39120747,0.10867939,0.139338,0.20494913,0.17849546,0.42237988,0.25383522,0.24218484
1.7,0.03181578,0.12167448,0.01096133,0.01998063,0.01225634,0.03808472,0.11881111,0.51354862,0.14126824,0.15822949,0.04931524,0.07797159,0.15927045,0.33891842,0.08180739,0.09474299,0.03358466,0.03380526,0.10626221,0.16660323,0.01146953,0.13559015,0.26134497,0.30495411,0.24139721,0.14797495,0.13009787,0.15434055,0.42465133,0.32349432,0.52648874,0.22511229,0.42793056,0.26954158,0.18887128,0.3162971,0.11230665,0.39685292,0.32196793,0.24357107,0.01018535,0.10617862,0.01330071,0.01002858,0.01122128,0.13873191,0.11713359,0.43043257,0.05797974,0.06558325,0.04103021,0.05067398,0.10675496,0.22015648,0.03548815,0.06772323,0.05640689,0.01002906,0.01019215,0.07334022,0.01006931,0.01143126,0.09860542,0.20691239,0.11029085,0.07351457,0.03673171,0.18450446,0.33281473,0.30415594,0.50984338,0.09558206,0.35733994,0.18845143,0.11612263,0.17079785,0.18497888,0.35198516,0.21153018,0.20182231
1.71,0.0272541,0.18859746,0.01010314,0.01665948,0.01034177,0.0317832,0.09901275,0.42796386,0.11773921,0.131875,0.04112894,0.06499265,0.24220352,0.42612792,0.06817604,0.0789543,0.02798999,0.02827064,0.08855998,0.13884035,0.02841759,0.11304753,0.21779144,0.25413674,0.32051825,0.12334255,0.10841907,0.12862433,0.35392532,0.26958068,0.43875102,0.18759618,0.35661125,0.22462152,0.1858086,0.31208118,0.09360405,0.33072357,0.26941241,0.20297767,0.05825237,0.20318452,0.01118022,0.0101011,0.03859768,0.11571218,0.09762107,0.3586974,0.04832153,0.05466669,0.06635833,0.11692262,0.09560674,0.27843807,0.02962243,0.05644541,0.04703795,0.01002077,0.01009052,0.06112851,0.0100455,0.01011366,0.08218414,0.1724373,0.09191882,0.06130788,0.03065472,0.1537671,0.27735276,0.25346538,0.42487311,0.07965467,0.29778672,0.2498193,0.0967796,0.18821418,0.1944043,0.34919507,0.17632035,0.16819447
1.72,0.02288417,0.15734688,0.01009718,0.01389475,0.01014123,0.02653089,0.08251229,0.35665546,0.12943068,0.10993229,0.03430472,0.05417696,0.28025828,0.44406211,0.05681653,0.06579701,0.02332785,0.06227618,0.07380899,0.1157047,0.07076985,0.09441949,0.20151997,0.21179655,0.30144682,0.10278888,0.09035327,0.1071944,0.29504769,0.22465268,0.36565178,0.15633774,0.40481724,0.18718848,0.17209981,0.26008285,0.07802115,0.27560372,0.2245106,0.16914893,0.12280331,0.2032345,0.04087312,0.01242487,0.05585403,0.0964555,0.10190521,0.29891967,0.04027289,0.04557015,0.0602102,0.09771802,0.22642663,0.38357306,0.02471552,0.04704511,0.039215,0.01004731,0.01019813,0.05095024,0.01010953,0.01031786,0.06850259,0.1437119,0.07661276,0.05109418,0.02554824,0.12814315,0.23113439,0.21122257,0.35406513,0.12701327,0.34307773,0.2082102,0.08065556,0.15684921,0.16207819,0.29099687,0.14693433,0.14016365
1.73,0.0193162,0.15398483,0.01009518,0.01160128,0.01014279,0.02216635,0.06939636,0.29726036,0.10786956,0.0916599,0.02863309,0.04517907,0.28737948,0.42415033,0.04735022,0.05483258,0.01944303,0.05894973,0.06151622,0.09642487,0.10284558,0.08372363,0.16793887,0.17652567,0.32537288,0.08670101,0.0752974,0.08933519,0.24617862,0.18721432,0.3048683,0.13028372,0.33734992,0.15599658,0.17164386,0.2383195,0.13953154,0.25558996,0.18709723,0.14095864,0.11641127,0.20439349,0.03456015,0.03496585,0.04665545,0.08040036,0.08496432,0.24910741,0.03356651,0.03799221,0.05037404,0.08147622,0.25934512,0.39511322,0.02062459,0.03921064,0.0326906,0.04865923,0.01032433,0.04246805,0.01217213,0.01014996,0.05710257,0.11978359,0.06386011,0.04258828,0.02131401,0.10732644,0.19261985,0.17601998,0.29505969,0.23718207,0.285905,0.17351328,0.06724691,0.13071509,0.13508522,0.25557948,0.12244609,0.1168046
1.74,0.01644994,0.23106879,0.01007283,0.01005491,0.01011103,0.01862225,0.05783157,0.24774435,0.08990109,0.07643579,0.0709199,0.10414665,0.2685588,0.38152867,0.03946165,0.04569554,0.01620628,0.04916304,0.05127179,0.08035835,0.0858619,0.07289336,0.13996658,0.14713005,0.33567477,0.07225373,0.06275009,0.07445928,0.306793,0.1560179,0.25924021,0.10857199,0.28112913,0.1300125,0.17855325,0.25091065,0.23738475,0.21299242,0.15591473,0.11746677,0.0970769,0.17901504,0.02881337,0.02914897,0.03889496,0.06701894,0.07101764,0.20761481,0.02798392,0.03172158,0.04202937,0.06791509,0.29173236,0.42846673,0.01720541,0.03267986,0.02724731,0.07841372,0.01086278,0.03540128,0.07034226,0.01109022,0.04762251,0.09988138,0.0533566,0.03549928,0.01776688,0.08944303,0.16054123,0.1466844,0.24589616,0.31921612,0.29547222,0.14459705,0.0581025,0.11985693,0.11258031,0.21298361,0.10203886,0.09733813
1.75,0.09537743,0.36720898,0.01009032,0.01007761,0.01018131,0.03321831,0.04819748,0.20647746,0.07492604,0.06376252,0.07955724,0.12176386,0.2371533,0.33362878,0.03288781,0.03808133,0.01351029,0.04100366,0.04273414,0.06696925,0.07175246,0.06115259,0.11664747,0.12263693,0.36646717,0.06021886,0.05229518,0.06205381,0.33351352,0.13002085,0.21697151,0.09047826,0.23427707,0.10835166,0.18748902,0.29281116,0.24740855,0.18135316,0.12993015,0.09789043,0.08095934,0.17198858,0.02402069,0.02429878,0.03242393,0.0558702,0.06682858,0.18234419,0.05518156,0.02670669,0.03505593,0.0566087,0.24625397,0.36986163,0.01435751,0.02723709,0.02271039,0.06539021,0.0105217,0.02951464,0.05886385,0.02553949,0.03976997,0.09362393,0.17957566,0.0296148,0.0170605,0.07711065,0.13392733,0.12223806,0.20496775,0.33009143,0.24625296,0.12050022,0.04850091,0.17284871,0.09382376,0.17748861,0.08503279,0.08111595
1.76,0.15612613,0.46268412,0.0100781,0.01006207,0.01018471,0.04985878,0.04016631,0.17208948,0.06244904,0.05322011,0.06683145,0.101617,0.23852499,0.32832399,0.02740968,0.0317362,0.01126704,0.03422409,0.03561946,0.05581151,0.06032371,0.0516682,0.09721812,0.1022291,0.41314753,0.05018679,0.0435812,0.05172094,0.38012909,0.10835395,0.18169302,0.07540061,0.19523473,0.09183417,0.18099662,0.30526945,0.20633163,0.15112874,0.10827571,0.08157683,0.0675249,0.19244734,0.02002654,0.02025668,0.0270307,0.04658123,0.05573836,0.20700285,0.09408928,0.05913483,0.02924106,0.04718583,0.22900028,0.3540836,0.0119972,0.02270149,0.01892965,0.05452806,0.01052225,0.02461203,0.04920402,0.03277015,0.03351995,0.10861754,0.19043749,0.0250555,0.01430071,0.06426657,0.17504299,0.1018661,0.17158312,0.34264171,0.2053124,0.10041867,0.06425733,0.21900617,0.07819301,0.14790802,0.07086104,0.06759744
1.77,0.13854029,0.50359938,0.01007572,0.01006109,0.01017912,0.04207655,0.03347628,0.14347155,0.08629846,0.04450683,0.05583722,0.0847361,0.23156955,0.31775607,0.0228448,0.02644872,0.01002256,0.02893678,0.02969092,0.04651332,0.09192797,0.04361266,0.08102538,0.08525937,0.40874753,0.04183042,0.03633143,0.04310503,0.33028602,0.09029711,0.16043844,0.06283819,0.16270143,0.07653273,0.15644354,0.29102645,0.17201305,0.12594353,0.09023042,0.06798199,0.05633084,0.166021,0.01669929,0.01688935,0.02253655,0.03883872,0.0465632,0.21847584,0.12783178,0.06555895,0.02440334,0.03933444,0.22775799,0.35529409,0.01014499,0.01892203,0.01577942,0.0455189,0.01079736,0.02052742,0.041377,0.0464175,0.02876202,0.09853409,0.19263397,0.02174289,0.03699564,0.05357246,0.17550287,0.08488946,0.18279593,0.36187356,0.17121075,0.08368494,0.063981,0.25634741,0.06516754,0.12325802,0.05905124,0.05633199
