time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.75,0.01489477,0.0644899,0.01013619,0.01011328,0.01031689,0.01999643,0.07382319,0.1095854,0.05952422,0.03105533,0.01635834,0.02095012,0.08168536,0.16988836,0.01060614,0.01616004,0.01104454,0.0118888,0.01655308,0.02408083,0.01957715,0.03352518,0.041293,0.0385282,0.1172216,0.04968048,0.03893687,0.06076698,0.12280283,0.15308623,0.12763742,0.07225768,0.03405578,0.26078264,0.0848256,0.0898022,0.02111959,0.02617638,0.10950415,0.03565741,0.06213353,0.14566728,0.01067326,0.01011655,0.02241141,0.06924526,0.04580549,0.01734566,0.01070992,0.01267521,0.03122355,0.05895533,0.045134,0.06082432,0.01302596,0.01323212,0.03229659,0.01005844,0.01017867,0.01327494,0.0101545,0.01048475,0.01274126,0.02873035,0.05079149,0.01054973,0.01047457,0.04966866,0.08312392,0.08444516,0.03679419,0.04287269,0.01576115,0.10881491,0.01374582,0.03733421,0.0900675,0.01699622,0.02627366,0.01848718
2.76,0.01244419,0.05375388,0.01012195,0.01013849,0.01010345,0.01671622,0.08492695,0.09134441,0.04968478,0.02593561,0.01400392,0.01777312,0.07066087,0.15943394,0.02771185,0.02685643,0.0100896,0.05255303,0.04392563,0.04715028,0.01760861,0.02824886,0.03463377,0.03214849,0.09770117,0.04153458,0.04825106,0.05073091,0.10235188,0.12758076,0.10638684,0.0866379,0.0284177,0.24114612,0.0707119,0.07485056,0.01769572,0.02477764,0.09132877,0.0327642,0.07330021,0.14135628,0.01553069,0.01039444,0.04377503,0.05780802,0.03820745,0.01482632,0.01063708,0.01405486,0.02634632,0.04950146,0.04839086,0.05106539,0.0109034,0.01105388,0.02695371,0.0100811,0.01011888,0.01110882,0.01028215,0.01032192,0.01081907,0.02552645,0.04270747,0.01024047,0.01010174,0.04141076,0.06933791,0.07038155,0.03075572,0.03576869,0.01320781,0.13961341,0.0117522,0.03178144,0.07563508,0.01529805,0.02209607,0.01618835
2.77,0.01053674,0.04482971,0.0220486,0.02443962,0.0214151,0.01420273,0.07078852,0.07614847,0.04142591,0.02168342,0.01240265,0.01506076,0.06613976,0.16027725,0.0232487,0.02264394,0.02366765,0.04384098,0.03665623,0.03933722,0.01480392,0.02361352,0.02892149,0.02690745,0.08143558,0.03493162,0.04988112,0.04230365,0.08531196,0.10633917,0.08867867,0.07222032,0.02390023,0.25349543,0.05895097,0.06238468,0.01483591,0.02419433,0.07853867,0.03153722,0.06113447,0.11781664,0.0233931,0.0325303,0.0365914,0.04821877,0.04637523,0.01290649,0.01025642,0.01297563,0.02222593,0.04133004,0.05392279,0.08552489,0.0103017,0.01019969,0.02259722,0.02150061,0.01157225,0.01021391,0.02042359,0.01283117,0.01064007,0.02143189,0.03565407,0.01012547,0.01011106,0.03454426,0.05781452,0.05866127,0.02570468,0.09677145,0.02134493,0.12526409,0.01524423,0.02654999,0.06306287,0.01380623,0.01856998,0.01410668
2.78,0.02409544,0.03812236,0.0184419,0.02040912,0.01817296,0.01973875,0.05900065,0.06349127,0.03456998,0.01815999,0.0114632,0.01335764,0.07729583,0.16315063,0.0194049,0.01888866,0.01974376,0.03659278,0.0305855,0.03280801,0.0126159,0.01976926,0.02416595,0.0225472,0.06790235,0.02937863,0.04324015,0.03528337,0.07113246,0.18715236,0.07393525,0.0601908,0.01994617,0.23416817,0.06590451,0.05200028,0.01254479,0.02508653,0.06574203,0.03151741,0.05099203,0.09820463,0.01976052,0.02723945,0.0305852,0.04023637,0.0453722,0.01544137,0.01419719,0.01190033,0.0185825,0.03448143,0.04622535,0.08842282,0.02303124,0.03011677,0.02707907,0.01799008,0.01739091,0.02002611,0.01721943,0.01592964,0.01561608,0.0180437,0.02976667,0.0200108,0.03018577,0.02886354,0.0482178,0.04889352,0.02154382,0.08068673,0.02526379,0.14307782,0.0138413,0.02215466,0.05257753,0.01162823,0.01550868,0.01184017
2.79,0.02034258,0.03764139,0.01539134,0.01702418,0.01519418,0.01694695,0.04917275,0.0529575,0.02884697,0.01531324,0.01381482,0.01535715,0.08303978,0.16129678,0.01619026,0.01575084,0.01646242,0.03058403,0.02553149,0.02736801,0.01844748,0.01678072,0.02028437,0.01887203,0.1100589,0.02462407,0.03609326,0.02946173,0.08976711,0.1560553,0.06176376,0.05016355,0.01663665,0.23063162,0.077728,0.0433488,0.01704434,0.02097564,0.05480358,0.02631339,0.04278807,0.08811733,0.01669464,0.022753,0.02613116,0.03416871,0.03785798,0.01373274,0.01334195,0.01092215,0.01579037,0.02894053,0.04599988,0.08063908,0.01933383,0.02516817,0.02598362,0.0150087,0.01455011,0.01686752,0.01440063,0.01342341,0.01368172,0.01724465,0.02489471,0.01706783,0.02521031,0.02457814,0.04031644,0.04536025,0.01846467,0.06725255,0.021119,0.14811829,0.01182462,0.01849777,0.06325611,0.01401487,0.01761247,0.01425759
2.8,0.01699692,0.03138966,0.01285217,0.01420753,0.01270482,0.01424153,0.04099048,0.04418949,0.02409602,0.0131003,0.01417707,0.01778106,0.07511287,0.15406649,0.01352851,0.01314311,0.01373113,0.03654791,0.02143018,0.0228854,0.03771771,0.03935885,0.03087627,0.01579776,0.09177275,0.02070431,0.03328542,0.03672737,0.07486939,0.1300727,0.05162018,0.04181396,0.01388388,0.23228139,0.06583125,0.03614094,0.01646325,0.01758052,0.0457043,0.02199739,0.04834534,0.08418643,0.01414809,0.01902461,0.02506343,0.04880136,0.03167504,0.01301112,0.01136357,0.01201351,0.02578546,0.04263766,0.05382758,0.07279922,0.01628131,0.02105235,0.02659641,0.01252562,0.012194,0.01427868,0.01205896,0.01138537,0.01298636,0.02826119,0.02085568,0.01426565,0.02102286,0.02061044,0.03377044,0.03780528,0.01638595,0.05608649,0.01767839,0.14859455,0.01073109,0.01809272,0.07228015,0.01359806,0.01539401,0.01383409
2.81,0.01419902,0.02617249,0.01077592,0.01189481,0.01067681,0.01199482,0.034193,0.03688964,0.02014904,0.0115715,0.01247371,0.01513954,0.07265939,0.1547775,0.01263725,0.01110545,0.01148467,0.05953359,0.050951,0.04930093,0.03177497,0.0332798,0.02951122,0.01326589,0.076503,0.02429939,0.04119552,0.03358533,0.06241929,0.10840634,0.04308259,0.03487394,0.01162763,0.24127407,0.05491771,0.03013377,0.01386282,0.01595459,0.04047593,0.01915295,0.05277176,0.0793719,0.03651783,0.01667274,0.04873083,0.04083194,0.03761647,0.01298616,0.01040097,0.01328768,0.02511862,0.03636162,0.05442707,0.07895067,0.01382374,0.01767518,0.02859291,0.01049576,0.01044368,0.01206207,0.01041106,0.01064713,0.0113865,0.02686113,0.01750468,0.01194013,0.01754374,0.01720966,0.02821563,0.03153783,0.01383664,0.04685008,0.01568709,0.15347877,0.01055791,0.02035508,0.06035098,0.01287152,0.0133736,0.0128677
2.82,0.01188771,0.02182894,0.01575963,0.02581763,0.01039735,0.01037559,0.03547582,0.03082242,0.01687561,0.01107321,0.01238114,0.01419322,0.07399178,0.15332903,0.02730167,0.04653002,0.02330676,0.0624767,0.04266779,0.04120011,0.02694957,0.02792129,0.02474652,0.01135133,0.06377859,0.02256655,0.04095757,0.02803569,0.05204273,0.0903566,0.03595453,0.06794698,0.02210137,0.24289346,0.04579889,0.02512968,0.01214414,0.01755593,0.0360085,0.02075853,0.04434861,0.06628019,0.03850269,0.04190554,0.04109711,0.03412292,0.031561,0.01311292,0.01079367,0.01218362,0.02108828,0.03040531,0.05287734,0.0903382,0.01363702,0.015158,0.02406074,0.01973876,0.01082669,0.01049762,0.01429457,0.01070592,0.01057106,0.02299523,0.01471982,0.01050752,0.01472422,0.01437412,0.02357147,0.02628728,0.01168599,0.0594671,0.02980364,0.16041817,0.01024416,0.01702008,0.05034384,0.01227341,0.01178439,0.01208641
2.83,0.01034596,0.0182414,0.01744274,0.02164849,0.01616308,0.01069874,0.02958525,0.02578923,0.01418017,0.01098187,0.01196318,0.01312175,0.06873205,0.1452502,0.02280783,0.03880622,0.01947943,0.05213051,0.03561343,0.034376,0.02271014,0.02339264,0.02072147,0.01237776,0.05319952,0.02080121,0.03822213,0.02340711,0.04342286,0.11390875,0.03003988,0.05663296,0.01850156,0.23561134,0.03827877,0.02096294,0.01094022,0.01820198,0.03917059,0.02166303,0.03717072,0.05536176,0.03216043,0.03496813,0.03435264,0.02853395,0.02632286,0.01307607,0.01152457,0.01139168,0.01774515,0.02541293,0.04952115,0.09275033,0.01185085,0.01271932,0.02008794,0.01719242,0.01394233,0.01050755,0.01745714,0.01449317,0.01077476,0.0194097,0.01297527,0.01893219,0.02376667,0.01203633,0.01975592,0.05634084,0.01051763,0.0495656,0.02488763,0.16247558,0.0139491,0.01423217,0.04199941,0.01238268,0.01173233,0.01220604
2.84,0.02132288,0.0350193,0.01465257,0.01808533,0.01537634,0.01808537,0.02466642,0.0216274,0.01201385,0.01089143,0.01325872,0.01632291,0.07071108,0.14395089,0.01903404,0.03235351,0.01625284,0.04350359,0.02971998,0.02867596,0.01954567,0.01964707,0.01736433,0.01433014,0.05141435,0.01783962,0.03196606,0.0195406,0.03851476,0.10328978,0.02524147,0.04720257,0.01545023,0.21204349,0.05115502,0.01749834,0.01467478,0.02036629,0.03415512,0.02233589,0.03169563,0.08798688,0.0268501,0.02916819,0.02872658,0.02410196,0.02195418,0.01306595,0.01205406,0.01131037,0.01514813,0.02143957,0.05131924,0.09219896,0.01035433,0.0106649,0.01676965,0.01436438,0.01187589,0.010579,0.01466228,0.01321989,0.01307431,0.01654433,0.03204773,0.01614261,0.01987321,0.01230148,0.05111227,0.07439739,0.02248268,0.04131409,0.02077033,0.16830559,0.01724245,0.01194365,0.03976162,0.01233346,0.01150052,0.01212143
2.85,0.01784815,0.0292183,0.0122852,0.01510835,0.01295154,0.01530897,0.02057163,0.01838497,0.01094556,0.01141722,0.01319802,0.01434885,0.06593829,0.137498,0.01590071,0.026981,0.0135644,0.03638824,0.02485757,0.02395675,0.02229131,0.0170101,0.01481175,0.01263214,0.04331578,0.01534386,0.02923164,0.01645048,0.03256217,0.08614975,0.02839166,0.0393473,0.01291329,0.19737834,0.04885773,0.01463008,0.01363277,0.01704357,0.02848306,0.0186633,0.04580284,0.11030161,0.02246699,0.02435003,0.02418568,0.06152557,0.01834184,0.01285947,0.01086134,0.01163374,0.02390507,0.03997362,0.05542162,0.09167066,0.01046235,0.0101916,0.0140472,0.01200247,0.0104019,0.01134268,0.01230457,0.01150834,0.01329236,0.01612964,0.02684273,0.01355891,0.01659622,0.02163811,0.04293566,0.06201576,0.01921673,0.03444476,0.01735683,0.16872854,0.01448714,0.01087235,0.05482642,0.0134713,0.01498563,0.01370982
2.86,0.01491496,0.02436643,0.01044927,0.01266669,0.01096165,0.01289081,0.01719019,0.01588377,0.01124359,0.01135041,0.01193863,0.01236751,0.06701604,0.13853244,0.0134147,0.02255398,0.01135515,0.05544048,0.02781142,0.02134232,0.02918025,0.03279991,0.03065096,0.01107102,0.03616361,0.01941938,0.03503675,0.03493446,0.02720317,0.07181017,0.02401252,0.03282412,0.01085897,0.18901369,0.04111178,0.01225588,0.01167046,0.01429772,0.02376312,0.0156158,0.06611464,0.10587379,0.02111449,0.02051329,0.05385781,0.05284972,0.02771188,0.01285914,0.01064713,0.01199534,0.02059086,0.03355724,0.05703948,0.09531585,0.01064104,0.01040721,0.02771826,0.0101534,0.01032015,0.01067849,0.01051363,0.01065433,0.01164106,0.03304434,0.02244725,0.01144231,0.01387841,0.01810365,0.03586761,0.05169381,0.01615014,0.02882492,0.0147231,0.16860559,0.01217408,0.01416258,0.04658776,0.01330384,0.01406624,0.01345305
2.87,0.01247398,0.02032314,0.0105686,0.01108352,0.0104105,0.01094722,0.02603099,0.01644315,0.01354306,0.01108467,0.01080209,0.01067041,0.06214393,0.12769763,0.02980285,0.03299505,0.01054834,0.07770905,0.04825296,0.04023067,0.02663081,0.03008493,0.0282087,0.01103654,0.03018769,0.02595261,0.03334482,0.02946129,0.02272101,0.05986462,0.02022592,0.04973773,0.02152635,0.19597211,0.03436921,0.01032984,0.01015852,0.01199654,0.01982569,0.0130682,0.05564882,0.08844236,0.03947538,0.0297529,0.04716699,0.04437587,0.02476465,0.01295309,0.01078054,0.01164908,0.01771669,0.02834377,0.05424652,0.09753275,0.01530909,0.01719845,0.03147214,0.01037028,0.01061234,0.01070066,0.01068545,0.0106385,0.01072206,0.02950336,0.0187781,0.01071968,0.0117554,0.01514648,0.02995422,0.04309028,0.01356795,0.04909467,0.02238815,0.16455124,0.01034525,0.0121324,0.03899391,0.01284653,0.01280106,0.01282389
2.88,0.01047004,0.01696101,0.01097043,0.01612971,0.01031513,0.01027161,0.02181482,0.01425511,0.01177016,0.01123306,0.01299711,0.01318082,0.05511459,0.12004337,0.02520568,0.02769294,0.02049719,0.06490459,0.04039628,0.03369797,0.02260341,0.02559259,0.02401545,0.01058699,0.02521734,0.02172282,0.02781376,0.02475636,0.01899898,0.04999512,0.01705488,0.04147504,0.01833845,0.19602886,0.02883033,0.0103216,0.01223623,0.01318022,0.01939861,0.01305734,0.04685035,0.07663489,0.03298387,0.02485783,0.03945433,0.0373309,0.02066274,0.01286861,0.01109511,0.01149641,0.01515644,0.02377132,0.04658554,0.09889161,0.01309091,0.01442969,0.02627051,0.01119551,0.01069256,0.01045841,0.01161631,0.01069268,0.01057704,0.02502874,0.0158021,0.01311367,0.01537762,0.01271612,0.02508182,0.06505129,0.0115207,0.04092553,0.01872025,0.15959453,0.01041554,0.0106492,0.03259744,0.01328639,0.01416525,0.01342668
2.89,0.01172397,0.01453888,0.01344925,0.01407319,0.01319257,0.01252235,0.01821794,0.01263999,0.01094285,0.01134559,0.01475324,0.02035949,0.04932226,0.11563201,0.02105701,0.02310683,0.01717682,0.0541427,0.03371673,0.02812394,0.01906429,0.02152142,0.02015771,0.01237307,0.0212559,0.01818735,0.02322002,0.02068206,0.01617337,0.07291832,0.01461969,0.03458077,0.01540363,0.18874573,0.02418694,0.01043845,0.01767894,0.02033843,0.02159232,0.02085993,0.03930553,0.07601723,0.02752747,0.02074438,0.03294792,0.0316611,0.01723331,0.01278294,0.01151703,0.01167586,0.01390059,0.02074124,0.03964718,0.10806937,0.01112287,0.01207663,0.02191412,0.01058959,0.01076643,0.01075573,0.01164372,0.01196284,0.01220393,0.0211024,0.04431851,0.01259327,0.01337227,0.01392446,0.04313423,0.05522286,0.01865089,0.03411403,0.01563003,0.16377585,0.03306004,0.01057322,0.02803262,0.01363793,0.01560912,0.01395003
2.9,0.01788358,0.03583574,0.01193888,0.01208374,0.01271758,0.01394306,0.01521923,0.01188222,0.01077592,0.01191462,0.01909174,0.03066035,0.04155842,0.1197283,0.0175927,0.01928006,0.01438395,0.04520627,0.02815604,0.02347672,0.01625101,0.01825912,0.01698931,0.01220859,0.01968848,0.01524373,0.01937512,0.01729619,0.02019635,0.07142866,0.01392803,0.02883577,0.01295533,0.17974142,0.02188772,0.01242484,0.03069844,0.01735582,0.01807422,0.01761418,0.03302723,0.06876955,0.02298543,0.01732032,0.02753427,0.02853751,0.01437843,0.01257605,0.01057526,0.01153151,0.01659388,0.02255857,0.03571741,0.11355797,0.01022389,0.01016462,0.01828661,0.01039183,0.01054149,0.01053996,0.01152072,0.01250293,0.01370787,0.01793962,0.045345,0.0108326,0.01129784,0.01790557,0.05902623,0.0463503,0.03362034,0.02844113,0.01305826,0.14925747,0.02811992,0.01129033,0.0264037,0.01447205,0.0164396,0.01504875
2.91,0.01746909,0.03257072,0.01144123,0.01185615,0.01204198,0.01235171,0.0127344,0.01141847,0.01074193,0.01158313,0.01776299,0.02636279,0.07189808,0.13064053,0.0147067,0.01609119,0.01207258,0.03808431,0.02353461,0.01960386,0.02859198,0.01611808,0.01438257,0.01149811,0.02873171,0.01286251,0.01619439,0.01446388,0.01829625,0.05959895,0.01285353,0.02405632,0.01108322,0.15788742,0.03681065,0.01102059,0.02574007,0.01461549,0.01509503,0.01476952,0.02767093,0.05739026,0.01927362,0.01451802,0.02309779,0.02461716,0.0120374,0.01203583,0.01179202,0.01193583,0.01416566,0.01898334,0.02984935,0.1395037,0.0102873,0.01014791,0.01532571,0.01015062,0.01029986,0.01044744,0.01049322,0.01104318,0.01233945,0.01846588,0.03788497,0.01270651,0.02054504,0.03932915,0.04929871,0.03863197,0.0282973,0.03015654,0.01097591,0.15264142,0.02351747,0.01108149,0.02206385,0.01407557,0.01430202,0.01416987
2.92,0.02745405,0.04700154,0.01090911,0.01094928,0.01170352,0.01218448,0.01074695,0.01882607,0.01118022,0.01331949,0.01603367,0.02224938,0.09223249,0.14101953,0.01231233,0.01343666,0.01028925,0.03194511,0.01969562,0.01638516,0.0260353,0.01490201,0.01235636,0.01400649,0.05917557,0.01104052,0.0135404,0.01213679,0.03532325,0.04981153,0.01935258,0.02008649,0.01121275,0.15506154,0.03245552,0.02058116,0.05999668,0.01224889,0.01259608,0.01235166,0.0231201,0.04785651,0.0163212,0.01255223,0.0193599,0.02063124,0.04632145,0.01200056,0.01090153,0.01115772,0.01340067,0.01661619,0.09008748,0.15218268,0.02299904,0.03570381,0.03171453,0.01024456,0.01096494,0.01883213,0.01051934,0.01122225,0.0145492,0.01609602,0.03163918,0.02169156,0.02004158,0.03631179,0.04114505,0.03221216,0.02380181,0.19899436,0.01083118,0.12888507,0.019747,0.01025045,0.01902552,0.01194259,0.01197877,0.01195551
2.93,0.05385168,0.17825325,0.01056442,0.01033484,0.01206348,0.01683011,0.01013216,0.02337094,0.01124104,0.0137151,0.02012819,0.0370277,0.1003866,0.13621687,0.01037985,0.01124161,0.01011555,0.02674298,0.01654799,0.01374513,0.02217817,0.01362613,0.01123499,0.01897607,0.0758638,0.01054203,0.01136546,0.01046135,0.05037849,0.07320029,0.0310325,0.01678396,0.0105531,0.15486285,0.03923381,0.03251256,0.07758158,0.01034691,0.01052345,0.01037002,0.0193241,0.03991584,0.01390081,0.01181059,0.01623394,0.01728064,0.1682962,0.03637183,0.01237183,0.01283534,0.01317684,0.01447376,0.09811394,0.13877691,0.04155705,0.04051213,0.02687406,0.06525814,0.06022015,0.06963816,0.02349199,0.02550858,0.02688317,0.01406572,0.02646657,0.01886659,0.07349575,0.03057172,0.03436168,0.02685123,0.02015587,0.18822569,0.12391818,0.12449845,0.01678542,0.01258202,0.01604861,0.01012193,0.01003757,0.01008592
2.94,0.0726841,0.16761155,0.01243501,0.01645531,0.01280854,0.03308078,0.01336802,0.02222943,0.01286968,0.01291693,0.03190609,0.04787394,0.08371996,0.11356089,0.01963941,0.02447412,0.02250219,0.02243313,0.01554522,0.01585003,0.01882654,0.0125709,0.0119606,0.02236332,0.10759858,0.01329071,0.01283965,0.01254833,0.11822568,0.06108859,0.04025207,0.01469726,0.01647318,0.12909419,0.03353223,0.0272887,0.06472575,0.01494508,0.01525563,0.01567614,0.01622114,0.03344379,0.01393842,0.04885555,0.01376796,0.01457903,0.14028383,0.03119205,0.01252953,0.0128284,0.01289081,0.01333266,0.08182555,0.11569319,0.08740379,0.16655274,0.0781614,0.12387968,0.08058602,0.07040885,0.02440565,0.02263496,0.02423276,0.01267086,0.02233347,0.09118932,0.06133205,0.02601406,0.02882903,0.02264083,0.01714075,0.156888,0.11028958,0.1037997,0.01464706,0.01300998,0.01421459,0.01534275,0.01551182,0.01595391
2.95,0.0607832,0.13977023,0.01460471,0.01556391,0.01459657,0.02809161,0.01460559,0.01942487,0.01459211,0.01456319,0.02717047,0.04016503,0.06996555,0.09477891,0.01748833,0.02115939,0.01961312,0.01955435,0.01515249,0.01527891,0.01694801,0.01454755,0.01454323,0.0194954,0.08981481,0.01459395,0.01459999,0.01456649,0.09865938,0.05118171,0.03398682,0.01487508,0.01557165,0.10770783,0.02847002,0.02371078,0.05416356,0.01494148,0.01504343,0.01521081,0.01545764,0.02839697,0.01470311,0.04103475,0.01466696,0.01484786,0.11701726,0.02657898,0.01455505,0.01455911,0.0145726,0.01461086,0.06838533,0.09655289,0.07302189,0.1388904,0.06533546,0.10336402,0.06735957,0.05890916,0.02110195,0.01975411,0.02099819,0.01455988,0.01947095,0.07616894,0.05137517,0.02236202,0.02463002,0.01969697,0.01591739,0.1308428,0.09205605,0.0866576,0.01486923,0.01457935,0.01475601,0.01508002,0.01514105,0.0153293
