time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.06382881,0.13744324,0.01001899,0.01001431,0.01002492,0.03439277,0.01001195,0.05087547,0.08788179,0.01947144,0.01041833,0.01007742,0.01001488,0.01000857,0.0100118,0.01000615,0.01000591,0.01389416,0.01007426,0.01003452,0.04146673,0.03031721,0.01748833,0.04448707,0.17861358,0.06167873,0.12129945,0.01012667,0.1788614,0.11958404,0.08218311,0.01001652,0.01003879,0.01000157,0.06249924,0.19369001,0.0100103,0.01000888,0.01000306,0.01000594,0.01003035,0.01001741,0.01032767,0.01179183,0.01007265,0.01005183,0.01834038,0.0111195,0.01923958,0.06640697,0.02331546,0.01555971,0.03159648,0.01002823,0.07768043,0.12139807,0.01946996,0.13050668,0.0879417,0.08685917,0.03651803,0.04287327,0.04215592,0.01011887,0.0100543,0.01001503,0.01000736,0.05877787,0.01004236,0.01308979,0.01087758,0.0255733,0.01239488,0.0691387,0.03679964,0.20462337,0.34794606,0.03534998,0.11239806,0.05761582
0.81,0.0619311,0.12914442,0.01002579,0.01001759,0.01011063,0.03340476,0.01001201,0.03955038,0.09015835,0.01957115,0.01066326,0.01008373,0.01000737,0.01000395,0.01001248,0.01000685,0.01000714,0.01083014,0.01005035,0.01002803,0.03575727,0.02419564,0.01245369,0.03538375,0.16152236,0.06443337,0.12167029,0.01005757,0.16292632,0.14436221,0.0714591,0.01001411,0.01003178,0.01000122,0.05717262,0.23504359,0.01000961,0.01001408,0.01000489,0.01000945,0.01003091,0.01001806,0.01012224,0.01044522,0.01005926,0.01004985,0.0135355,0.01034384,0.01700043,0.07301504,0.02500775,0.01661645,0.03834835,0.01002697,0.07242774,0.112602,0.01432179,0.12787419,0.08439052,0.08242509,0.03683715,0.04193551,0.03950269,0.01008447,0.01006594,0.01001366,0.01000673,0.05434763,0.01004745,0.01594941,0.01031649,0.01943477,0.01062458,0.07946523,0.03826081,0.22754323,0.36909949,0.0331764,0.10592918,0.05451456
0.82,0.06529579,0.12917631,0.0100262,0.01001811,0.01022585,0.03815858,0.0100111,0.02658669,0.09089469,0.02302877,0.01338815,0.0103069,0.01000542,0.01000285,0.0100131,0.01000731,0.01000762,0.01026583,0.01005097,0.01002898,0.02785089,0.01857516,0.01162872,0.02853685,0.146877,0.06400923,0.11645971,0.01006104,0.15242142,0.16356124,0.06009286,0.01001161,0.01002559,0.01000106,0.05159312,0.25379111,0.01000971,0.0100171,0.01000594,0.01001144,0.01003221,0.01001878,0.01021472,0.01104032,0.01006653,0.01005238,0.01314972,0.01089085,0.01877684,0.07901621,0.02712084,0.01967183,0.04665613,0.01002548,0.06564868,0.10153347,0.01356384,0.12379892,0.07977638,0.07676292,0.03735582,0.04069715,0.03693438,0.01010282,0.01006567,0.01001257,0.01000625,0.04955307,0.01004922,0.02262318,0.01086532,0.01631423,0.01126528,0.0892266,0.03982605,0.24689938,0.38642023,0.03084272,0.09729042,0.05025626
0.83,0.07092319,0.13330854,0.01003692,0.01002231,0.01216231,0.04534522,0.010011,0.01823185,0.08993175,0.02545948,0.01560252,0.01080598,0.01000476,0.01000248,0.01001383,0.01000812,0.01000935,0.01006206,0.01003829,0.01002593,0.02013793,0.01450234,0.0107875,0.02583021,0.13370562,0.06190191,0.10904725,0.01004641,0.14537959,0.1694843,0.05078619,0.01001017,0.01002281,0.01000103,0.0452356,0.25768909,0.01001052,0.01011552,0.01004102,0.01007759,0.01003416,0.01002011,0.01022992,0.01127398,0.01006369,0.01005297,0.01250766,0.01124842,0.0194256,0.08385245,0.02869444,0.02201032,0.05471182,0.0100251,0.05839676,0.0898554,0.01282723,0.11820303,0.07449631,0.07054814,0.03734397,0.03899279,0.03445786,0.01010081,0.01007706,0.01001188,0.01000595,0.04481583,0.01005764,0.02786111,0.0113493,0.01459988,0.01140921,0.09855655,0.04055575,0.26244015,0.40035602,0.02878709,0.08797972,0.04567004
0.84,0.07710098,0.13923185,0.01005839,0.01002936,0.01651751,0.05334727,0.01001114,0.01343654,0.08596518,0.02527533,0.01752129,0.01060273,0.01000473,0.01000246,0.01001527,0.01000939,0.01001235,0.01003702,0.01003284,0.01002501,0.01331576,0.01125338,0.01024211,0.02645194,0.12252993,0.05942365,0.10188934,0.01004193,0.14142072,0.16249739,0.04538085,0.01000938,0.0100217,0.01000103,0.03836443,0.25402157,0.0100116,0.01059132,0.01025061,0.0104403,0.0100362,0.01002145,0.01020232,0.01084894,0.01006964,0.01005653,0.0112864,0.01097878,0.01838921,0.08755701,0.02946949,0.02329693,0.06078366,0.01002464,0.05135007,0.0785603,0.01139573,0.1121775,0.06923627,0.06443263,0.03659366,0.03688166,0.03181449,0.01011053,0.01008308,0.01001142,0.01000575,0.04037967,0.01005931,0.03032021,0.01113036,0.01240817,0.01092143,0.1078459,0.04048459,0.27420138,0.41122969,0.02559735,0.07860734,0.04093197
0.85,0.08224562,0.14394191,0.01005305,0.01002672,0.02652649,0.06085043,0.01001195,0.01103397,0.08098857,0.02419037,0.01865319,0.01054771,0.01000485,0.01000251,0.01001522,0.01000944,0.01001243,0.01003129,0.0100314,0.01002551,0.01036276,0.01019352,0.0101176,0.02952893,0.11117671,0.05688699,0.09566074,0.01005195,0.13752993,0.15054496,0.04149615,0.01000935,0.01002267,0.01000111,0.03094412,0.24506859,0.01001327,0.01083974,0.01047165,0.01070599,0.01003911,0.01002342,0.01011422,0.01031804,0.0100642,0.01005811,0.01036334,0.01051221,0.01667609,0.09036808,0.02981856,0.02405033,0.06767095,0.01002515,0.04466122,0.06780994,0.01036265,0.10667936,0.06442883,0.05873535,0.03587003,0.03494521,0.02947686,0.01009498,0.01012283,0.01001121,0.01000567,0.03629244,0.01007049,0.03229544,0.01067934,0.01077038,0.01035112,0.11640548,0.04037131,0.28249371,0.41897868,0.02237666,0.06916059,0.0361639
0.86,0.08609774,0.14666233,0.01007362,0.01003043,0.03712762,0.06721897,0.01001296,0.0111967,0.07602018,0.02372688,0.01894897,0.01102971,0.0100051,0.01000263,0.01001627,0.01001045,0.01001519,0.01002495,0.01002898,0.01002564,0.01017497,0.01013907,0.01010039,0.03576403,0.10069758,0.05436516,0.09039522,0.01005568,0.13416754,0.13433097,0.0401765,0.01000927,0.01002363,0.01000121,0.02435769,0.2318359,0.01001511,0.01147996,0.01094019,0.01131203,0.01004119,0.01002476,0.01012116,0.01038462,0.01006575,0.01005995,0.01032874,0.01079223,0.01648263,0.09221419,0.03037282,0.0254624,0.07287956,0.01002574,0.03820654,0.05715728,0.01031533,0.10252537,0.06044399,0.05372768,0.03574142,0.03380978,0.02816246,0.01009966,0.01014606,0.01001112,0.01000564,0.03296677,0.01007738,0.03564386,0.01114021,0.01061484,0.01041507,0.12518952,0.0411222,0.28790654,0.42385137,0.02003483,0.05882076,0.03096975
0.87,0.08839058,0.14692015,0.01012753,0.01003529,0.04579931,0.07214644,0.01001474,0.01161214,0.07116284,0.02305175,0.01870622,0.01166706,0.01000567,0.01000292,0.01001736,0.01001153,0.01001927,0.01002154,0.01002756,0.01002616,0.01011267,0.01010522,0.01008872,0.04215464,0.09001697,0.05224921,0.08652602,0.01006175,0.12966157,0.11818218,0.03904134,0.01000998,0.01002728,0.01000137,0.01901,0.2173727,0.01001732,0.01181389,0.01116852,0.01161402,0.01004374,0.01002652,0.01012537,0.01043871,0.01006574,0.01006122,0.01029208,0.01117203,0.01606657,0.09338439,0.03073442,0.0266159,0.07776691,0.01002704,0.03249792,0.0473982,0.01026704,0.09992483,0.0574389,0.04960667,0.0360419,0.03328236,0.02746524,0.01010354,0.01030755,0.01001116,0.01000567,0.03032544,0.01008743,0.03885812,0.0117687,0.01051028,0.01047219,0.13393361,0.04236134,0.29120244,0.42616354,0.01810578,0.04832054,0.02591718
0.88,0.08844069,0.14460733,0.01032105,0.01006012,0.05113486,0.07492248,0.01001455,0.01270444,0.06632464,0.02235321,0.0183108,0.01222119,0.01000544,0.01000282,0.01002318,0.01001667,0.01003794,0.01001852,0.01002724,0.01002934,0.01013817,0.0101388,0.01011653,0.04806899,0.07986666,0.05074753,0.08409658,0.01009039,0.12417918,0.10165637,0.03873087,0.01000805,0.01002049,0.01000144,0.01631057,0.20321174,0.01001837,0.01206159,0.01117139,0.01173901,0.01003782,0.01002354,0.01019715,0.01067917,0.01007133,0.01006019,0.01039958,0.01195671,0.01640306,0.09386192,0.03115931,0.02802454,0.0834267,0.01002735,0.02787937,0.03830738,0.01036087,0.09898405,0.05541899,0.04636017,0.03700976,0.03355622,0.02758459,0.01015435,0.01117193,0.01001119,0.01000569,0.02858193,0.01007892,0.04229918,0.01294333,0.01058915,0.01071679,0.14251769,0.04431593,0.2929543,0.42641537,0.0170828,0.03747826,0.02179835
0.89,0.08646326,0.13969379,0.0101765,0.01004137,0.05402322,0.07556397,0.01001977,0.01105731,0.0604889,0.01854884,0.0169212,0.01195279,0.01000683,0.01000352,0.01002071,0.01001461,0.01002853,0.0100185,0.0100268,0.01002859,0.01008151,0.01008423,0.01008027,0.05033597,0.06946223,0.04963191,0.08268438,0.01007742,0.1168552,0.08891398,0.03628122,0.01001146,0.01003396,0.01000175,0.01175237,0.19049245,0.01002184,0.01079771,0.01047255,0.01068129,0.01004455,0.01002748,0.01009628,0.01017979,0.01006386,0.01006128,0.01011333,0.01069851,0.01319973,0.09449018,0.03034794,0.02737379,0.0877409,0.01003074,0.0232374,0.03075444,0.01010134,0.10007975,0.0546824,0.04433475,0.03809437,0.0337945,0.02690689,0.01010042,0.0109012,0.0100114,0.01000583,0.02638559,0.01010729,0.04576156,0.01143427,0.01013723,0.01018764,0.15133181,0.04668663,0.29372767,0.42567697,0.0133218,0.02751053,0.01630285
0.9,0.08253182,0.13282081,0.01033451,0.01004962,0.05244932,0.07385163,0.0100234,0.0134123,0.05676695,0.01790559,0.01641984,0.012741,0.01000794,0.01000409,0.01002303,0.01001686,0.01004079,0.01001844,0.0100276,0.01003069,0.01007547,0.01007967,0.01007877,0.05326097,0.06140438,0.04885627,0.08202307,0.010086,0.11017678,0.07207054,0.0373353,0.0100133,0.01004007,0.01000201,0.01141608,0.17729128,0.01002427,0.0105316,0.01024179,0.01039677,0.01004436,0.01002783,0.01010229,0.01024607,0.01006141,0.01005893,0.01012802,0.01115867,0.01318261,0.0944895,0.0304306,0.02825072,0.09278789,0.01003317,0.02011984,0.02346486,0.01012444,0.10243143,0.05464265,0.04292833,0.04005836,0.03506458,0.02770767,0.01009364,0.01320475,0.01001156,0.01000592,0.02546613,0.01012518,0.04899076,0.0124512,0.01015989,0.01022881,0.15984326,0.04977869,0.29342896,0.42424741,0.01288518,0.01606197,0.0138049
0.91,0.0773267,0.12450779,0.01026413,0.0100478,0.04843214,0.0704752,0.01003135,0.01601055,0.05235705,0.01572451,0.0154693,0.01297298,0.01000915,0.01000473,0.01002529,0.01001866,0.01004211,0.01001893,0.01002916,0.01003365,0.01007498,0.01008145,0.01008314,0.05494837,0.05446929,0.04821561,0.08146072,0.01010564,0.10327875,0.05516676,0.0387677,0.01001685,0.01005506,0.01000231,0.01068309,0.16505428,0.01002691,0.01015472,0.01005818,0.01010444,0.01004392,0.01002766,0.01008216,0.01014496,0.01005721,0.01005852,0.01009172,0.01139963,0.01215564,0.0944621,0.03007075,0.02833021,0.10370318,0.01003953,0.01574889,0.01446582,0.01007682,0.10634715,0.0556091,0.04262913,0.04311934,0.03767804,0.02943877,0.01009716,0.0200082,0.01001171,0.01000601,0.02624665,0.01016654,0.04763024,0.01357778,0.01010665,0.01016049,0.16568951,0.05542324,0.29227867,0.42243261,0.01073911,0.01043484,0.01060371
0.92,0.07139367,0.11539945,0.01023962,0.01005006,0.0432933,0.06601035,0.01004408,0.0203544,0.04836574,0.0140505,0.01473282,0.0133425,0.01001069,0.01000554,0.01002833,0.01002124,0.01004782,0.01001986,0.01003127,0.01003731,0.01007516,0.01008332,0.01008743,0.05591569,0.04841747,0.04750557,0.08050148,0.01012804,0.0962296,0.03824089,0.04058235,0.01002224,0.01007998,0.01000266,0.0104172,0.15331164,0.01002983,0.01008302,0.01003093,0.01005612,0.01004301,0.01002838,0.01006578,0.01008972,0.01005164,0.01005689,0.01006709,0.01338662,0.01160622,0.09415487,0.02974502,0.02835991,0.12507033,0.0100575,0.01147259,0.01035004,0.01004772,0.11028775,0.05586877,0.04123938,0.04748913,0.04167332,0.03223239,0.01010041,0.03943441,0.01001186,0.0100061,0.02809966,0.01060558,0.04096233,0.01830731,0.01007522,0.0101225,0.16678004,0.06434111,0.29021616,0.42009257,0.01010781,0.01003988,0.01006926
0.93,0.06531534,0.10615272,0.01033579,0.01005716,0.03813709,0.06109857,0.01009232,0.02554742,0.04484083,0.01315184,0.01440021,0.01391169,0.01001266,0.01000661,0.01003223,0.01002477,0.01006696,0.01002114,0.01003396,0.01004175,0.01007672,0.0100865,0.01009286,0.05634463,0.04280681,0.04645634,0.07850915,0.01015577,0.08889782,0.02247939,0.04205442,0.01003695,0.01019759,0.01000311,0.01032372,0.14209571,0.0100335,0.01006834,0.01002506,0.01004586,0.01004265,0.01002936,0.01005668,0.01007341,0.010047,0.01005539,0.01005674,0.01749013,0.01149877,0.09358174,0.02944347,0.02829844,0.1438398,0.01010683,0.01039581,0.01009391,0.0100376,0.11513626,0.05619599,0.03952944,0.05244508,0.04589885,0.03503596,0.01010346,0.0611122,0.01001201,0.01000619,0.02922829,0.01719321,0.03301337,0.02494918,0.01006452,0.01010726,0.1665052,0.07331537,0.28694901,0.41818883,0.01006662,0.01002425,0.01004274
0.94,0.05935174,0.0971606,0.01045674,0.01006898,0.03322101,0.0559944,0.01058,0.03144441,0.04129126,0.0129296,0.01430718,0.01441676,0.01001549,0.01000821,0.01003727,0.01002957,0.01010144,0.01002271,0.01003718,0.01004706,0.01007842,0.01008945,0.01009822,0.05712294,0.03787609,0.04464933,0.07472799,0.01021334,0.08156216,0.01124169,0.04352866,0.01021475,0.01165613,0.01000375,0.01026119,0.13098418,0.01003843,0.01006099,0.01002116,0.01003976,0.01004177,0.01002981,0.01005027,0.01006375,0.01004308,0.01005353,0.01005051,0.02240957,0.01168717,0.09275342,0.02913503,0.02804398,0.15824513,0.01111196,0.01019604,0.01006619,0.01003168,0.12124826,0.05736152,0.03864925,0.05761622,0.05011507,0.03778563,0.01010546,0.08008968,0.01001215,0.01000628,0.03002107,0.02966018,0.02445421,0.03088278,0.0100588,0.01009766,0.16475172,0.08134239,0.28250144,0.41700335,0.01005153,0.01001808,0.01003219
0.95,0.0536445,0.08907371,0.01037041,0.01007114,0.02760217,0.05067162,0.01245069,0.03658116,0.0376009,0.01231311,0.01384366,0.01448915,0.01001968,0.01001059,0.01004199,0.01003333,0.0101014,0.01002477,0.01004117,0.01005318,0.01008271,0.01009587,0.01010741,0.05663829,0.03504601,0.04206781,0.06929478,0.0102603,0.07598123,0.01013112,0.04524519,0.01128072,0.01703361,0.01000466,0.01021614,0.12058241,0.0100451,0.01005332,0.01001677,0.01003145,0.01004093,0.01003008,0.01004583,0.01005739,0.0100401,0.01005181,0.01004608,0.02643283,0.01161253,0.0920116,0.02869855,0.02737023,0.16710908,0.01970571,0.0101283,0.01005597,0.01002793,0.12723344,0.05855348,0.03787072,0.06239181,0.05373821,0.03998046,0.01010503,0.09586273,0.01001228,0.01000636,0.02991688,0.0408689,0.01857767,0.03519132,0.01005248,0.01009425,0.15846495,0.08789038,0.2781643,0.41742025,0.01004377,0.01001518,0.010027
0.96,0.04825834,0.08224428,0.01059206,0.0101184,0.02240828,0.04550359,0.01466134,0.03779792,0.0355928,0.01359967,0.01486753,0.0155399,0.01003452,0.0100186,0.01006135,0.01004897,0.01015278,0.0100359,0.01005958,0.01007728,0.01012099,0.01014612,0.01017169,0.05223128,0.03563417,0.03956669,0.06404387,0.01056828,0.07314487,0.01000334,0.04628332,0.01422924,0.02068828,0.01000761,0.0106717,0.11211917,0.01006724,0.01007306,0.01002238,0.01004216,0.01005337,0.01004018,0.0100556,0.01006724,0.0100499,0.01006684,0.01005395,0.0306155,0.01302052,0.0911791,0.02886602,0.02725677,0.17135877,0.03588514,0.01018349,0.01005837,0.01003322,0.13317387,0.05970529,0.03709193,0.06689531,0.05686967,0.04175587,0.01014211,0.10916292,0.01001665,0.01000863,0.02921022,0.04996189,0.01575745,0.03851649,0.01006667,0.01008488,0.14799063,0.09304912,0.27397545,0.41955735,0.01005316,0.01001822,0.01003238
0.97,0.04353509,0.07653005,0.01035492,0.01008317,0.01787939,0.04102107,0.01428159,0.03751942,0.03281114,0.01254484,0.01401119,0.01508509,0.01002415,0.01001343,0.0100512,0.01004141,0.0101218,0.01002915,0.01004843,0.01006472,0.01008157,0.01010247,0.01013237,0.04737231,0.03473535,0.03722899,0.05988668,0.01086856,0.07052596,0.01016639,0.04613275,0.01982129,0.02109762,0.01000678,0.01050183,0.10732048,0.01005922,0.01005257,0.01001816,0.01003373,0.01003938,0.01003012,0.01003986,0.01004899,0.01003574,0.01004848,0.01003987,0.03392596,0.01264219,0.09028205,0.02815586,0.02592331,0.17475896,0.05264154,0.0100995,0.01004066,0.01002324,0.13990525,0.06121314,0.03648019,0.0717513,0.06026475,0.04360432,0.01010423,0.12323697,0.01001246,0.01000648,0.02830227,0.05963787,0.01282214,0.04148549,0.01004958,0.01007331,0.13648729,0.09875752,0.26889642,0.42276087,0.01003544,0.01001215,0.01002151
0.98,0.03899205,0.07106801,0.01033073,0.01009398,0.01506268,0.03673721,0.01440531,0.03769203,0.03139449,0.0125098,0.014004,0.01527822,0.01002202,0.01001172,0.0100646,0.01005362,0.01014071,0.01002663,0.01005011,0.01007644,0.01008928,0.01012782,0.01019579,0.04287664,0.03498408,0.0356467,0.0569865,0.01195256,0.06838523,0.01020026,0.04628777,0.02526733,0.02139537,0.01000714,0.01067523,0.10482427,0.01006776,0.01006211,0.01002096,0.01003901,0.0100378,0.01002952,0.0100361,0.01004401,0.01003284,0.01004768,0.01003404,0.03775255,0.01311497,0.08932105,0.02781563,0.024904,0.17933942,0.07107292,0.01009688,0.01003711,0.0100206,0.14793815,0.06326331,0.03626659,0.07709621,0.06388672,0.04558086,0.01011971,0.13690157,0.01001252,0.01000651,0.02740286,0.06862652,0.01134855,0.04431178,0.01003311,0.01006871,0.12384285,0.10438257,0.26343867,0.42724029,0.01003372,0.01001159,0.0100204
0.99,0.03459903,0.06584308,0.01020558,0.01007516,0.01279288,0.03276537,0.01401246,0.03807594,0.03019825,0.01196526,0.01354113,0.0151173,0.01002941,0.0100162,0.01006313,0.01004938,0.01009859,0.01003499,0.01006049,0.01008454,0.01009624,0.0101271,0.01018815,0.03886632,0.03520854,0.03458914,0.05509056,0.01242483,0.06650299,0.01015042,0.04645649,0.03139749,0.02128646,0.01000803,0.0105747,0.10481521,0.0100724,0.01005501,0.01001859,0.01003448,0.01003678,0.01002882,0.01003489,0.01004308,0.0100316,0.01004458,0.0100361,0.04143404,0.01308999,0.08841512,0.02726116,0.02359104,0.18464142,0.0904233,0.01007382,0.0100334,0.01001959,0.15800448,0.06624203,0.03667566,0.08325915,0.06805566,0.04784934,0.01010408,0.15084138,0.0100125,0.01000651,0.0264978,0.07737073,0.01057138,0.04697767,0.01004395,0.01007604,0.11139862,0.11075119,0.25797832,0.43334199,0.01002898,0.01001004,0.01001756
1.0,0.03031039,0.0606848,0.01016919,0.0100719,0.01164317,0.02895162,0.01398644,0.03926767,0.02989854,0.01189276,0.01361049,0.01552988,0.0100311,0.01001685,0.01006751,0.0100511,0.01008623,0.01003974,0.01006745,0.01009582,0.01010271,0.01014616,0.01023933,0.03535757,0.03643092,0.03409426,0.05380739,0.01349219,0.06540437,0.01013436,0.04722071,0.03745683,0.02152152,0.01000822,0.01068979,0.10670727,0.01007605,0.01005304,0.01001782,0.01003295,0.01003489,0.01002734,0.01003264,0.0100405,0.01002959,0.01004196,0.01003454,0.04482058,0.01349792,0.08770226,0.02695143,0.02259225,0.19100917,0.11050715,0.01006645,0.01003059,0.01001809,0.17043996,0.07020697,0.0377418,0.09035491,0.07276988,0.05035064,0.01009956,0.1648711,0.0100124,0.01000647,0.02570099,0.08559403,0.01035825,0.04942039,0.01004313,0.01007394,0.09987565,0.11799212,0.25284387,0.44099687,0.01002643,0.01000919,0.01001599
1.01,0.02598173,0.05518579,0.01014726,0.01006932,0.01103269,0.02520754,0.01404476,0.04146949,0.03036241,0.01204919,0.01407015,0.01651325,0.01003097,0.01001616,0.01007181,0.01005243,0.0100763,0.01004395,0.0100729,0.01011067,0.0101137,0.01019999,0.01037883,0.03284611,0.03880409,0.03409083,0.05296083,0.01513955,0.06521344,0.01012107,0.04878953,0.04382242,0.02196415,0.01000789,0.01100435,0.11077067,0.01007713,0.01005047,0.01001686,0.01003108,0.01003262,0.01002543,0.0100303,0.01003776,0.01002746,0.01003914,0.01003241,0.04772655,0.01410503,0.08724671,0.0267966,0.02186971,0.19846457,0.13082463,0.01006129,0.01002812,0.01001662,0.18538432,0.07516373,0.03939549,0.09841674,0.0780092,0.0530112,0.01009447,0.17895345,0.01001222,0.01000638,0.02491683,0.0931761,0.01033259,0.05161076,0.01004073,0.01006959,0.08987311,0.126164,0.24829852,0.44989287,0.01002454,0.01000857,0.01001482
1.02,0.02181116,0.04848611,0.0101492,0.01007064,0.01083128,0.02173007,0.0143961,0.04528641,0.03187026,0.01281146,0.01538331,0.01856313,0.01002891,0.01001465,0.01007604,0.01005269,0.01007022,0.01004486,0.01007499,0.01016365,0.0102136,0.01051973,0.01096862,0.03081932,0.04301536,0.03465564,0.05244393,0.01781559,0.06627883,0.01011039,0.05175383,0.05083109,0.0228824,0.01000701,0.01203338,0.11719021,0.01007436,0.0100468,0.01001542,0.01002837,0.0100302,0.01002331,0.01002807,0.01003516,0.01002541,0.01003631,0.01003014,0.04999363,0.0152846,0.08716222,0.02695767,0.02168982,0.20483739,0.15296548,0.01005929,0.01002601,0.01001527,0.20246828,0.08083607,0.04132394,0.10721513,0.08352044,0.055609,0.01009305,0.19261433,0.01001198,0.01000625,0.02418237,0.09977073,0.01056092,0.05342318,0.01003854,0.01006184,0.08138502,0.13492293,0.24472268,0.45979403,0.01002311,0.01000811,0.01001395
1.03,0.01592633,0.04063118,0.01007878,0.01005339,0.010187,0.0166718,0.01271135,0.05024093,0.03331362,0.01145172,0.014776,0.02003031,0.0100275,0.01001315,0.01007312,0.01004793,0.01004609,0.01005784,0.01009965,0.01015141,0.01016303,0.01034052,0.01067743,0.02839442,0.04802144,0.03555099,0.05225374,0.01941109,0.06819844,0.01008863,0.05555246,0.06034112,0.02228644,0.01000612,0.01148115,0.1274034,0.01007362,0.01004119,0.01001366,0.01002499,0.01002795,0.01002127,0.01002621,0.01003308,0.01002363,0.01003355,0.01002848,0.05147727,0.0137919,0.08726079,0.02642097,0.02040158,0.21007884,0.17620018,0.01005574,0.01002437,0.01001416,0.22084559,0.08700816,0.04356434,0.11637492,0.08918362,0.05823531,0.01007909,0.20591227,0.01001172,0.01000612,0.02234261,0.10590345,0.01061549,0.05493215,0.01003534,0.01006276,0.07464891,0.14412591,0.24197546,0.46984572,0.01002187,0.01000772,0.01001322
1.04,0.01184289,0.02891276,0.01006386,0.01004636,0.01011292,0.01272383,0.01196121,0.05784835,0.03692966,0.01149716,0.01617362,0.02393668,0.0100246,0.01001131,0.01007339,0.01004513,0.01003787,0.01007266,0.01012635,0.0102235,0.0102853,0.01083384,0.01157249,0.02573718,0.0561235,0.03724802,0.05237859,0.02382101,0.07161519,0.0100752,0.06159778,0.07059247,0.02269008,0.01000486,0.01287308,0.14048612,0.01006735,0.01003561,0.0100117,0.01002135,0.01002589,0.01001942,0.01002456,0.01003122,0.01002206,0.01003112,0.01002675,0.05217593,0.01368762,0.08748473,0.02637638,0.02010325,0.21311547,0.20232668,0.01005173,0.01002293,0.01001318,0.23988542,0.09311411,0.04532955,0.12552958,0.09457868,0.06054036,0.01007274,0.21804071,0.01001149,0.01000601,0.02058774,0.11081143,0.01125654,0.05592135,0.01003321,0.01005832,0.06927905,0.15305269,0.23987278,0.47914408,0.01002102,0.01000747,0.01001273
1.05,0.01031012,0.01421559,0.01005088,0.01003888,0.01007705,0.01060425,0.01127202,0.06812975,0.04232872,0.0117022,0.01847952,0.02937216,0.01002176,0.01000965,0.01007422,0.01004214,0.01003056,0.0101572,0.01031859,0.01077295,0.01096807,0.01309367,0.01467555,0.02210485,0.06611998,0.0396822,0.05290027,0.0311874,0.0754539,0.01006256,0.06966651,0.08212237,0.0242839,0.01000366,0.0166221,0.15680708,0.01005948,0.01002989,0.01000975,0.01001774,0.01002417,0.01001789,0.01002323,0.01002974,0.01002079,0.01002908,0.01002539,0.05232226,0.01351554,0.08761364,0.02632896,0.01999208,0.21512748,0.23142812,0.01004832,0.01002173,0.01001237,0.25823942,0.09872213,0.04647157,0.1340619,0.0994368,0.06255577,0.01006739,0.2286264,0.01001135,0.01000593,0.01859901,0.11473184,0.01315284,0.0564571,0.01003174,0.01005503,0.06476664,0.16103815,0.23801285,0.48651917,0.01002038,0.01000729,0.01001237
1.06,0.0101043,0.01007031,0.01004003,0.01003179,0.01005611,0.01009038,0.0110437,0.08072299,0.04936989,0.01194004,0.02147743,0.03567052,0.01001932,0.01000831,0.01009045,0.01004188,0.01002474,0.01228082,0.01333953,0.017046,0.01384482,0.02059602,0.0233722,0.01640814,0.07398081,0.042694,0.05366669,0.04561021,0.07574394,0.01005152,0.07929861,0.09573297,0.02560617,0.01000269,0.02442599,0.17509128,0.01005127,0.01002467,0.01000803,0.01001453,0.01002284,0.01001672,0.01002223,0.01002865,0.01001983,0.0100275,0.0100244,0.0521459,0.01310852,0.08752598,0.02621201,0.01993283,0.21591734,0.26507682,0.01004548,0.01002076,0.01001173,0.27461406,0.10338756,0.04678603,0.14139644,0.10348242,0.06425571,0.01006331,0.23723684,0.01001131,0.01000591,0.01645382,0.11765615,0.01731388,0.05655668,0.01003076,0.01005265,0.06028065,0.1674159,0.23624023,0.49125046,0.01001987,0.01000716,0.0100121
