time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.05365152,0.09578207,0.0101376,0.01005181,0.01978937,0.04271578,0.01002239,0.01198205,0.09144863,0.03019757,0.02166169,0.01090059,0.01000598,0.0100031,0.01002953,0.01001923,0.01002784,0.01004468,0.01005072,0.01004529,0.0105488,0.01047748,0.01030578,0.02353779,0.07617233,0.05429742,0.07318367,0.01010132,0.1002248,0.09914565,0.03466509,0.01001608,0.01004017,0.01000134,0.02584055,0.26753117,0.01001627,0.01514114,0.0217935,0.01638098,0.01001213,0.01000765,0.01002745,0.01005641,0.01001671,0.01001669,0.01003182,0.01249842,0.01583727,0.05387363,0.01957447,0.01666372,0.04670919,0.01008626,0.05650925,0.05983958,0.01002352,0.45151513,0.23277482,0.17431307,0.19242442,0.14979013,0.0915351,0.01003057,0.07983715,0.01002764,0.01001425,0.08274588,0.01004956,0.20555285,0.02363202,0.01004183,0.01005736,0.08806567,0.23130801,0.16770743,0.24413652,0.01391036,0.01529098,0.01446125
0.81,0.05294096,0.09208851,0.01011677,0.01004424,0.02352087,0.04431297,0.0100205,0.01074369,0.08293093,0.0264505,0.02211846,0.01061209,0.01000471,0.01000244,0.01002579,0.01001742,0.01002711,0.01002828,0.0100378,0.01003735,0.01012428,0.01012753,0.01011985,0.02628576,0.06244276,0.05237375,0.07235957,0.01009743,0.09024867,0.08109657,0.02991331,0.01001334,0.01003541,0.01000108,0.01714874,0.2513243,0.01001356,0.01335937,0.02253385,0.01495713,0.01000901,0.01000567,0.0100193,0.01003708,0.01001201,0.01001232,0.01002253,0.01208616,0.01300263,0.05295934,0.01804819,0.01552152,0.06336841,0.01008303,0.04858071,0.03955782,0.01001606,0.43206767,0.22379842,0.16761257,0.18569707,0.14491839,0.0890015,0.01002277,0.09327452,0.01002039,0.01001053,0.08017054,0.01004143,0.19478438,0.02684583,0.01002951,0.01004095,0.0918024,0.22640345,0.16693661,0.24192796,0.01039411,0.01014817,0.01025546
0.82,0.05047874,0.08606688,0.01017941,0.01005419,0.02614358,0.0439834,0.01002598,0.01054917,0.07544217,0.02346059,0.02137851,0.01092883,0.01000527,0.01000272,0.01003054,0.01002153,0.01003807,0.01002681,0.01003888,0.01004139,0.01010373,0.0101123,0.01011473,0.02833877,0.05033827,0.05096098,0.0737422,0.01011873,0.08032975,0.06622096,0.02624344,0.01001553,0.01004311,0.01000124,0.01278398,0.23420414,0.01001554,0.01274666,0.02088608,0.01413623,0.01000938,0.01000592,0.01001869,0.0100342,0.010012,0.01001277,0.01002198,0.01463579,0.01220772,0.05258953,0.01766868,0.01536444,0.08732065,0.01022218,0.03796399,0.01564255,0.01001503,0.41275143,0.21438483,0.16078571,0.17961614,0.14109604,0.08753327,0.01002395,0.11257879,0.01002076,0.01001074,0.07924316,0.01005501,0.17670274,0.0342287,0.01002854,0.01004048,0.09321186,0.22211964,0.16608214,0.24015686,0.01009188,0.01003365,0.01005924
0.83,0.04681394,0.07903997,0.01018873,0.01006431,0.02615856,0.04213876,0.01003262,0.01034898,0.06813328,0.01970934,0.02038948,0.01077132,0.01000591,0.01000305,0.01003632,0.01002668,0.01005276,0.01002677,0.01004111,0.01004653,0.01009626,0.01010786,0.01011601,0.02808716,0.04046231,0.05009639,0.07666747,0.01014854,0.07121209,0.05451196,0.02309557,0.01001807,0.01005179,0.01000144,0.01065922,0.21700695,0.01001746,0.011272,0.01830275,0.01226034,0.01001,0.01000636,0.01001834,0.01003192,0.01001224,0.01001351,0.01002122,0.01912474,0.01097729,0.05241677,0.01710602,0.01491902,0.10896128,0.01786029,0.02194192,0.01014515,0.01001406,0.39228613,0.20196496,0.14960975,0.17397351,0.13695625,0.0854647,0.01002573,0.13718448,0.01002091,0.01001084,0.07511263,0.01008987,0.16315617,0.04191933,0.01002689,0.01003968,0.09095445,0.21771003,0.16665985,0.24049547,0.01005974,0.01002091,0.0100375
0.84,0.04196904,0.07105638,0.01105011,0.01016243,0.02396274,0.03883219,0.01004337,0.01128161,0.06393521,0.01958483,0.0182904,0.01244528,0.01000662,0.01000342,0.01004585,0.01004007,0.01021302,0.01002938,0.01004391,0.01004898,0.01007456,0.0100789,0.01009271,0.0272155,0.03404105,0.04994157,0.08088622,0.01023722,0.06344809,0.04435117,0.02341312,0.01001751,0.01004772,0.01000167,0.01169919,0.19989084,0.01001916,0.01273354,0.01281063,0.01290007,0.01001086,0.01000696,0.0100183,0.01003043,0.01001269,0.01001452,0.01002058,0.02529953,0.01359634,0.05352741,0.01874144,0.01656027,0.12381694,0.03631854,0.01283984,0.01007096,0.01001332,0.37223313,0.18809285,0.13583743,0.16864255,0.13237895,0.08278863,0.01002801,0.16010832,0.01002086,0.01001082,0.06810695,0.01074779,0.15501373,0.04748223,0.01002534,0.01003894,0.08477461,0.21222338,0.16873952,0.2430006,0.01004624,0.01001617,0.01002903
0.85,0.03651284,0.06315078,0.01056706,0.01012083,0.01879413,0.034422,0.01006094,0.01206341,0.05869171,0.01611721,0.01651314,0.01237371,0.0100076,0.01000394,0.01005429,0.01004574,0.01016998,0.01003247,0.01005176,0.01006189,0.01009838,0.01010974,0.01012344,0.02677697,0.03050024,0.05037635,0.08541122,0.01043728,0.05836145,0.03214721,0.02517189,0.01002466,0.01007451,0.01000193,0.01091702,0.18512267,0.01002063,0.01072392,0.01036733,0.01057936,0.01001188,0.01000773,0.01001846,0.01002956,0.01001327,0.01001569,0.01002015,0.02953885,0.01248464,0.05375247,0.01815966,0.01601603,0.1352855,0.05345057,0.01026065,0.01004586,0.01001275,0.3552568,0.1750615,0.12211784,0.16458034,0.12853355,0.08053552,0.01003062,0.18131235,0.01002079,0.01001079,0.06048275,0.0193686,0.14573745,0.05179802,0.01002435,0.0100387,0.07964127,0.20696628,0.17044701,0.24669038,0.01003932,0.01001344,0.0100242
0.86,0.02996367,0.05429838,0.01030039,0.01008842,0.01402508,0.0286814,0.01022538,0.02106533,0.05512065,0.01483131,0.015613,0.01266733,0.01000911,0.01000475,0.01006033,0.01004772,0.01011375,0.01003859,0.01006203,0.01007602,0.01010851,0.01013274,0.01018226,0.03077987,0.03106008,0.05103948,0.08935969,0.01187971,0.05565129,0.01563886,0.03348509,0.01010248,0.01046968,0.0100022,0.01128768,0.17162483,0.0100219,0.01007732,0.01003188,0.01005379,0.01001297,0.01000857,0.01001879,0.01002917,0.01001392,0.01001688,0.01002006,0.03315851,0.01292128,0.0541578,0.01841342,0.01607338,0.14301782,0.06797046,0.01012323,0.01003611,0.01001238,0.34254558,0.16413307,0.10997521,0.16169588,0.1254524,0.07890718,0.01003338,0.19676975,0.0100207,0.01001075,0.05288286,0.03958789,0.13469642,0.0540959,0.01002404,0.01003903,0.07675385,0.20144824,0.17089697,0.25078456,0.01003483,0.01001189,0.01002134
0.87,0.02282027,0.04531869,0.01011669,0.01006551,0.01049028,0.02222932,0.01047792,0.03584488,0.05090833,0.0115768,0.01382714,0.01203862,0.01001111,0.01000585,0.01006572,0.01004647,0.01005914,0.01004616,0.0100765,0.0100997,0.01014312,0.01018441,0.01022631,0.03615444,0.03278887,0.05143059,0.09129797,0.01261532,0.05392484,0.01024426,0.04342673,0.01148154,0.01456218,0.01000248,0.01055107,0.16150347,0.01002334,0.0100608,0.01002181,0.01004,0.01001425,0.01000956,0.01001927,0.01002902,0.01001469,0.01001824,0.01002008,0.03600161,0.01125871,0.05403704,0.01746403,0.01484173,0.14900515,0.08280088,0.01011945,0.01003017,0.0100121,0.33146158,0.15382496,0.09820496,0.15925693,0.12266672,0.07766921,0.01003656,0.21020312,0.01002062,0.01001072,0.045286,0.05889069,0.12448883,0.05550676,0.01002388,0.01003953,0.07394939,0.19582269,0.17087228,0.25561655,0.01003169,0.01001083,0.01001938
0.88,0.01771646,0.03900912,0.01008815,0.01005567,0.01026444,0.0174341,0.01032119,0.04220558,0.04952017,0.01231527,0.01412497,0.01279932,0.01001261,0.01000669,0.0100669,0.0100441,0.01004582,0.01005702,0.01009429,0.01012528,0.01022319,0.01040334,0.01061232,0.03332044,0.04024098,0.05110016,0.09042314,0.01784771,0.05761861,0.01018215,0.05110881,0.01843398,0.01706441,0.01000273,0.01241127,0.15349955,0.01002529,0.01005262,0.01001839,0.01003395,0.01001567,0.01001067,0.01001987,0.0100291,0.01001557,0.01001973,0.01002021,0.03821152,0.01254833,0.05438016,0.01786954,0.01506665,0.15279008,0.09926514,0.01008181,0.01002657,0.0100119,0.32257736,0.14443532,0.08697773,0.15742481,0.12022903,0.07683146,0.01004022,0.2216465,0.01002046,0.01001063,0.03756304,0.07563842,0.1157284,0.05608937,0.01002385,0.01004027,0.07122595,0.19033349,0.17020859,0.26075036,0.01002949,0.01001008,0.01001798
0.89,0.01409836,0.03339538,0.01007272,0.01005056,0.01013775,0.01417526,0.01014498,0.0472244,0.04788447,0.0123636,0.01415012,0.01325282,0.0100145,0.01000782,0.01007171,0.01004492,0.01004029,0.01007862,0.0101234,0.01015802,0.01040823,0.01087567,0.01131693,0.03068308,0.04658036,0.04968852,0.08594137,0.02248275,0.0609888,0.01015432,0.05728829,0.02705313,0.01846582,0.01000306,0.01393851,0.14886438,0.0100287,0.01004838,0.01001676,0.01003094,0.01001717,0.01001188,0.01002049,0.01002926,0.01001651,0.01002122,0.01002033,0.03973007,0.01296688,0.05450868,0.01780698,0.01471573,0.15502867,0.11784227,0.01006212,0.01002375,0.01001172,0.31567141,0.1360612,0.07655873,0.1560746,0.11808864,0.07631969,0.01004372,0.23137953,0.01002039,0.0100106,0.0300033,0.09015144,0.10884673,0.05605588,0.01002385,0.01004075,0.06820624,0.1850982,0.16937549,0.26642963,0.01002791,0.01000959,0.01001703
0.9,0.01278675,0.02834849,0.01006071,0.01004555,0.01011315,0.01327033,0.01018773,0.05079058,0.0476518,0.013589,0.01518582,0.01457732,0.0100162,0.01000883,0.01006749,0.01004324,0.01003598,0.01013337,0.01026182,0.01044609,0.01104121,0.01220075,0.01307653,0.0285429,0.05092212,0.04737024,0.07847629,0.02655809,0.06324241,0.01013347,0.06146771,0.03668666,0.02062278,0.01000332,0.01580199,0.14672651,0.01003386,0.01004532,0.01001543,0.01002861,0.01001866,0.01001312,0.01002113,0.0100295,0.01001745,0.01002269,0.01002047,0.04068052,0.01452411,0.05509929,0.01828016,0.01496065,0.15651564,0.13929781,0.010053,0.01002176,0.01001158,0.3108646,0.12885356,0.06710815,0.15524023,0.11626819,0.07593002,0.01004741,0.23974111,0.0100202,0.01001051,0.02331653,0.10246845,0.10441715,0.05555893,0.01002386,0.01004128,0.06468797,0.18039579,0.16846893,0.27239033,0.01002682,0.01000926,0.01001637
0.91,0.01155886,0.02367942,0.01005903,0.01004458,0.01009952,0.01223968,0.01018684,0.05363849,0.04705078,0.01405607,0.01566804,0.01579121,0.01001721,0.0100094,0.01007381,0.01004558,0.0100347,0.0101295,0.01028087,0.01060291,0.01104134,0.01254749,0.0136541,0.02657062,0.05352718,0.04508213,0.07058013,0.02885803,0.06453496,0.01011998,0.06417875,0.04831784,0.02220587,0.01000347,0.01611919,0.14837316,0.01003998,0.01004319,0.01001467,0.01002705,0.01002002,0.01001428,0.01002165,0.01002968,0.01001831,0.010024,0.01002054,0.04121447,0.01468899,0.05529273,0.01806105,0.01447297,0.15799607,0.16338466,0.01004582,0.01002016,0.01001141,0.3085171,0.12312491,0.05897343,0.15513245,0.11499089,0.07565298,0.01005077,0.24770524,0.01001994,0.01001037,0.01768508,0.11334411,0.10243374,0.0549186,0.0100238,0.01004157,0.06067273,0.17678022,0.16784573,0.27881259,0.01002602,0.01000903,0.0100159
0.92,0.01157515,0.02011051,0.01005866,0.01004393,0.01011815,0.01225797,0.01059894,0.05565942,0.04787606,0.01508385,0.01691414,0.01817963,0.01001654,0.01000894,0.01006701,0.01004358,0.01003255,0.01031181,0.01065974,0.01125901,0.01187177,0.01376002,0.01486039,0.02534651,0.0539668,0.04369924,0.0647121,0.03030925,0.06425523,0.01010643,0.06514438,0.06166949,0.02519214,0.01000332,0.01665296,0.15325112,0.01004409,0.01003994,0.01001368,0.01002501,0.0100211,0.01001527,0.01002195,0.01002961,0.01001896,0.01002511,0.01002051,0.04158168,0.01616395,0.05541382,0.01851095,0.01452462,0.15980351,0.1903504,0.01004376,0.01001905,0.01001121,0.3087832,0.11874536,0.05180334,0.15597428,0.11426292,0.07528206,0.0100556,0.25617477,0.01001957,0.0100102,0.01482695,0.12329269,0.10295228,0.05430192,0.01002359,0.01004165,0.05629598,0.17458284,0.16752795,0.28544209,0.01002524,0.01000882,0.01001546
0.93,0.0110238,0.01633393,0.0100565,0.01004363,0.01009964,0.01165927,0.01117431,0.05786501,0.04997039,0.01522216,0.01809219,0.02166368,0.01001567,0.01000828,0.01007375,0.01005008,0.01003379,0.01036826,0.01082696,0.01175516,0.0119742,0.01412623,0.01526823,0.02448979,0.05400571,0.04312245,0.0602656,0.03120553,0.06321036,0.01008889,0.06549009,0.07705861,0.02779414,0.01000309,0.01639381,0.16096442,0.01004806,0.01003888,0.01001318,0.01002405,0.01002181,0.01001596,0.01002199,0.01002936,0.01001931,0.0100257,0.01002026,0.04190533,0.01640256,0.0557301,0.01845333,0.01421109,0.16269323,0.21970609,0.01003868,0.01001778,0.01001091,0.31187716,0.11613979,0.04627973,0.15799142,0.11440397,0.07515454,0.01005732,0.26573127,0.01001915,0.01000998,0.0126473,0.13309238,0.10574212,0.05392892,0.01002321,0.01004118,0.05160038,0.17415732,0.1676087,0.29213212,0.01002461,0.01000864,0.01001508
0.94,0.01040521,0.01220619,0.01005311,0.01004291,0.01007652,0.01077107,0.01252947,0.06121687,0.05271754,0.01483464,0.01921517,0.02603038,0.01001432,0.01000745,0.01009809,0.01005293,0.01003317,0.01071482,0.01131845,0.01268536,0.01222121,0.01476536,0.01586364,0.02294782,0.05467684,0.04310457,0.05653738,0.03292755,0.06166604,0.01007793,0.06645275,0.09432311,0.03036636,0.01000274,0.01618876,0.17005538,0.01004954,0.01003659,0.01001216,0.01002222,0.01002207,0.01001631,0.01002172,0.01002878,0.01001932,0.01002583,0.01001983,0.04235177,0.01598778,0.05592696,0.01811546,0.0137465,0.16709056,0.25060508,0.01003511,0.01001665,0.01001053,0.31771302,0.11511773,0.04211348,0.16137665,0.11548827,0.07525217,0.01005756,0.2771501,0.01001866,0.01000973,0.01161607,0.14323079,0.11022079,0.05391889,0.01002266,0.01004034,0.04700217,0.17561728,0.16797574,0.2985498,0.01002387,0.0100084,0.01001463
0.95,0.01010523,0.01015935,0.01004851,0.01004057,0.01006143,0.01013976,0.01239602,0.06610405,0.0557594,0.012973,0.0200083,0.03075299,0.01001345,0.01000695,0.01013902,0.01006223,0.01003213,0.01126556,0.0123349,0.01618086,0.01179818,0.01621716,0.01758963,0.01746654,0.05519696,0.04322325,0.05318422,0.03930288,0.0567042,0.01006897,0.06867885,0.11503685,0.03157041,0.01000245,0.01638402,0.17856264,0.01005007,0.0100338,0.01001107,0.01002022,0.01002185,0.01001626,0.01002113,0.01002791,0.01001895,0.01002542,0.01001921,0.04304573,0.0134887,0.05610998,0.01715118,0.01253993,0.17265834,0.28309286,0.01003164,0.01001552,0.01001005,0.32601375,0.1158311,0.0397451,0.16606396,0.11758013,0.07579121,0.01005597,0.29034044,0.0100182,0.01000951,0.0103069,0.15400378,0.11615587,0.05432026,0.010022,0.01003912,0.04254386,0.17888267,0.16866863,0.3045349,0.01002305,0.01000814,0.01001414
0.96,0.01005408,0.01005117,0.01004521,0.01003813,0.01005614,0.01000024,0.01996148,0.07199382,0.05763324,0.01494215,0.02291869,0.03558779,0.01001317,0.01000678,0.01036586,0.01007316,0.01003096,0.01733742,0.01825856,0.02353986,0.01520618,0.0209946,0.02220777,0.01726936,0.05656332,0.04337444,0.05058372,0.0451382,0.05505437,0.01005809,0.07135762,0.13378648,0.03493419,0.01000223,0.01987594,0.18412283,0.01004933,0.01003026,0.01000985,0.01001794,0.01002124,0.0100159,0.01002028,0.01002674,0.01001827,0.01002469,0.01001849,0.04407139,0.01624912,0.05698521,0.01822737,0.01382232,0.17970567,0.31590905,0.01002978,0.01001459,0.01000952,0.33647289,0.11775326,0.03832659,0.17204169,0.1204398,0.07640442,0.01005541,0.3057141,0.01001779,0.01000931,0.01074062,0.1655415,0.12280923,0.05512564,0.01002123,0.01003775,0.03913789,0.18382014,0.16908306,0.3091103,0.01002202,0.0100078,0.01001353
0.97,0.01004761,0.01007178,0.01003741,0.01003309,0.01004257,0.01002684,0.02867522,0.07999064,0.0582824,0.01505676,0.02449367,0.03928602,0.01001392,0.0100071,0.01064607,0.01009049,0.01002701,0.02684002,0.02491711,0.03150415,0.01771765,0.02544218,0.02684851,0.01611621,0.05932518,0.04320055,0.04839111,0.05300012,0.05495309,0.01004683,0.07553308,0.15280231,0.03938654,0.01000209,0.02304275,0.18641997,0.01004802,0.01002577,0.01000843,0.01001527,0.01002034,0.0100153,0.01001924,0.01002536,0.01001737,0.01002369,0.0100177,0.04548329,0.0166603,0.05723416,0.01852931,0.01409272,0.18764613,0.34808024,0.01002826,0.01001373,0.01000896,0.34848603,0.12104588,0.03849432,0.17898835,0.12400875,0.07723697,0.01005414,0.32317072,0.01001746,0.01000916,0.01077903,0.17838903,0.12939473,0.05641024,0.01002043,0.01003623,0.03693168,0.19023336,0.16939925,0.31244332,0.0100208,0.0100074,0.01001281
0.98,0.01004834,0.01005646,0.01003461,0.0100305,0.01003947,0.01004827,0.03886187,0.08945864,0.05725274,0.01511038,0.02559324,0.04158815,0.01001607,0.01000803,0.01089492,0.01009194,0.01002498,0.03662585,0.03170195,0.03912746,0.02046947,0.03024288,0.03221841,0.01562766,0.0638133,0.04277303,0.04690701,0.06156924,0.05715595,0.01003866,0.08048352,0.17074083,0.0438042,0.01000203,0.02728913,0.18464387,0.01004637,0.01002213,0.01000725,0.01001305,0.01001925,0.01001455,0.01001807,0.01002383,0.01001632,0.01002249,0.01001687,0.04737359,0.01697348,0.0572899,0.01883825,0.01443774,0.1972283,0.37776403,0.01002685,0.01001292,0.01000837,0.3617419,0.12543941,0.03987279,0.18669856,0.12805358,0.07810074,0.0100526,0.34294013,0.01001728,0.01000909,0.01088553,0.19254872,0.1352585,0.05820541,0.01001964,0.01003468,0.03664389,0.19795759,0.16915551,0.31378395,0.01001943,0.01000693,0.01001199
0.99,0.01004558,0.01005103,0.01003225,0.01002818,0.01003728,0.01004903,0.04944541,0.09930149,0.0543917,0.01520446,0.02616223,0.04227265,0.01002041,0.01000976,0.01101797,0.01008357,0.01002307,0.04426061,0.03704539,0.04487995,0.02324341,0.03481037,0.0377534,0.01583707,0.06984112,0.04189743,0.04611114,0.06969368,0.0615011,0.0100319,0.08522326,0.18659098,0.04795677,0.01000205,0.03260558,0.17868247,0.01004441,0.01001888,0.01000622,0.01001111,0.0100181,0.01001374,0.01001684,0.01002222,0.01001523,0.01002123,0.01001602,0.04985464,0.01732288,0.05708504,0.01919801,0.01490469,0.20838485,0.40318465,0.01002568,0.01001215,0.01000777,0.37562819,0.13066512,0.04227695,0.19478474,0.13236704,0.07893786,0.01005135,0.36521428,0.01001728,0.01000912,0.01118304,0.20864683,0.13958066,0.06056858,0.01001887,0.01003315,0.03905699,0.20668686,0.16802465,0.31265855,0.01001792,0.0100064,0.01001108
1.0,0.01004941,0.01005134,0.01003131,0.01002684,0.0100376,0.01006145,0.05934567,0.1081137,0.04991573,0.01479393,0.02587766,0.04139372,0.01010534,0.01003175,0.01066887,0.01005816,0.01002157,0.04872584,0.03968789,0.047344,0.02514868,0.03819896,0.04243922,0.01618589,0.0769821,0.04038253,0.04601217,0.07603571,0.06748361,0.01002662,0.08878964,0.19937562,0.05156767,0.0100023,0.03842607,0.16922109,0.01004658,0.01001617,0.01000537,0.01000948,0.01001698,0.01001299,0.01001561,0.0100206,0.01001416,0.01001999,0.01001519,0.05296178,0.01688209,0.05636714,0.01921173,0.01513457,0.22113289,0.42307444,0.01002422,0.01001139,0.01000718,0.38966763,0.13653353,0.04561167,0.20291269,0.13687666,0.07982639,0.01004953,0.39019512,0.01001746,0.01000925,0.01136979,0.22708968,0.14191217,0.06354398,0.01001814,0.0100317,0.04470532,0.21609549,0.16587722,0.30888971,0.01001632,0.01000583,0.0100101
1.01,0.010054,0.01005799,0.01003125,0.01002624,0.01003923,0.01007074,0.06737243,0.11384608,0.04535005,0.01433568,0.02546836,0.04009241,0.0117085,0.01025561,0.01030962,0.01004189,0.01002047,0.04974771,0.0391673,0.04574039,0.02632562,0.03976328,0.04492791,0.01693883,0.08378799,0.03933284,0.04725645,0.07923052,0.07348926,0.01002234,0.08997605,0.20781059,0.05423967,0.01000282,0.04381185,0.160989,0.01005117,0.01001392,0.01000466,0.01000814,0.01001597,0.01001233,0.01001442,0.01001898,0.01001317,0.01001882,0.01001438,0.05689376,0.01616077,0.05522653,0.01911155,0.0153537,0.23478211,0.43611299,0.01002274,0.01001064,0.0100066,0.40354674,0.14271577,0.04952303,0.21097158,0.14154132,0.0809121,0.01004781,0.41858404,0.01001789,0.01000951,0.01164989,0.24891104,0.14133704,0.06725956,0.01001745,0.01003032,0.05469225,0.22588156,0.16247663,0.30232781,0.01001465,0.01000523,0.01000909
1.02,0.01006212,0.01007069,0.01003417,0.01002812,0.01004501,0.01009114,0.07255314,0.11365571,0.04346467,0.01397726,0.02587944,0.04016705,0.01980954,0.01052534,0.01018068,0.01004061,0.010021,0.0480127,0.03590163,0.04057797,0.02659201,0.03895853,0.04383265,0.01781268,0.08692588,0.04089663,0.05241185,0.07798761,0.07613753,0.01001929,0.08708721,0.21047952,0.0554407,0.01000279,0.04638754,0.16375897,0.01004368,0.01001259,0.01000427,0.01000737,0.01001511,0.01001181,0.01001329,0.01001739,0.01001227,0.01001778,0.01001359,0.06181484,0.01519568,0.05367503,0.0189307,0.01559608,0.24816975,0.44264922,0.01002115,0.01000986,0.01000604,0.41686121,0.14890387,0.0537989,0.2188987,0.14634267,0.08244906,0.01004636,0.45117199,0.01001861,0.01000993,0.01209583,0.27492462,0.13711673,0.07185045,0.01001678,0.01002901,0.07013921,0.23571635,0.15770398,0.29316691,0.01001297,0.01000462,0.01000806
1.03,0.0100809,0.01008529,0.01003563,0.01002947,0.01004815,0.01011915,0.07562054,0.10959854,0.04197332,0.01232949,0.02533658,0.03960641,0.03519003,0.01023759,0.01009619,0.01003843,0.01002116,0.04535232,0.03107253,0.03330342,0.02570484,0.0365385,0.04027835,0.01762599,0.0871246,0.04420402,0.06116216,0.07313187,0.0759856,0.01001596,0.08220681,0.21095882,0.0566485,0.01000289,0.04469065,0.17095467,0.01003789,0.0100113,0.01000391,0.01000669,0.0100145,0.01001155,0.01001227,0.01001586,0.01001153,0.01001704,0.01001285,0.06812923,0.01244049,0.05098058,0.01770552,0.015119,0.26018702,0.44240379,0.01001965,0.0100091,0.0100055,0.42975639,0.15497979,0.05834549,0.22692234,0.15155225,0.08476908,0.01004563,0.48969118,0.01001958,0.01001048,0.01195189,0.30722757,0.12715091,0.07763375,0.01001615,0.01002792,0.09377162,0.24568593,0.15095964,0.28173155,0.01001127,0.010004,0.01000701
1.04,0.01011907,0.0101469,0.01004522,0.01003694,0.01006377,0.01014748,0.10546124,0.10422205,0.04226168,0.01081076,0.02533162,0.03932937,0.03732969,0.0253778,0.01008343,0.01004029,0.01002578,0.03400691,0.02083235,0.02059189,0.02105203,0.02849938,0.03041563,0.02196228,0.07552654,0.05229116,0.07834823,0.05531434,0.06626187,0.01001165,0.07161842,0.24989018,0.07316228,0.01000324,0.02700826,0.18668676,0.01003194,0.01001008,0.01000357,0.01000608,0.01001393,0.01001131,0.01001134,0.01001445,0.01001085,0.01001625,0.0100121,0.07443426,0.01037825,0.04737697,0.01651491,0.0149854,0.28993497,0.43823902,0.01001795,0.01000831,0.01000498,0.44070961,0.15991794,0.0620968,0.23385114,0.15616789,0.08704203,0.01004492,0.52983737,0.01002115,0.01001141,0.01161017,0.34187403,0.11689944,0.08376228,0.01001554,0.01002673,0.12284064,0.25464686,0.14172467,0.26756521,0.01000988,0.01000349,0.01000615
1.05,0.0101048,0.01012718,0.01005281,0.01004269,0.01007037,0.01021832,0.12066592,0.10151242,0.04132892,0.01112491,0.02569245,0.03755449,0.04718818,0.04918691,0.01010544,0.01004195,0.01002878,0.03591873,0.02134889,0.0197902,0.02224906,0.02724967,0.02805573,0.0258603,0.06877212,0.06199141,0.09927165,0.04802175,0.05899307,0.01000893,0.06740794,0.26465043,0.08315374,0.01000392,0.0197534,0.19458491,0.01002647,0.01000864,0.01000312,0.01000531,0.01001369,0.01001145,0.01001051,0.01001309,0.01001031,0.01001585,0.0100114,0.0821958,0.01057035,0.04494958,0.01723147,0.01620846,0.29986514,0.43080555,0.01001636,0.0100075,0.01000448,0.45012574,0.16358593,0.06473072,0.24073501,0.16114415,0.08980286,0.01004751,0.57725941,0.01002286,0.01001243,0.01433299,0.3846104,0.09955825,0.09132233,0.01001493,0.01002578,0.16679763,0.26397411,0.12815242,0.25480793,0.01000852,0.01000299,0.0100053
1.06,0.01016731,0.01028159,0.01005291,0.01004325,0.01006126,0.01035526,0.13182693,0.10442841,0.04134242,0.01063644,0.02513288,0.03539782,0.05673061,0.06607511,0.01011969,0.0100392,0.01002855,0.04073111,0.02318029,0.02065279,0.02439918,0.02875924,0.02902589,0.02901325,0.06991814,0.07264111,0.12447348,0.04747241,0.05915612,0.01000733,0.07017262,0.2778313,0.09179273,0.01000458,0.01795564,0.18484009,0.01002033,0.01000716,0.01000259,0.01000443,0.01001378,0.01001199,0.01000986,0.01001193,0.01000998,0.01001581,0.01001081,0.0892925,0.01015974,0.04188246,0.01754526,0.01734089,0.30420069,0.42131913,0.01001492,0.01000678,0.01000405,0.4543325,0.16471046,0.06566956,0.24531132,0.16494525,0.09196498,0.01005367,0.62419509,0.01002448,0.01001346,0.01684069,0.4295802,0.08405012,0.09899316,0.01001435,0.01002498,0.2196049,0.27178757,0.10990463,0.24620327,0.01000744,0.01000259,0.01000462
