time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.0100578,0.01007332,0.01003165,0.01002657,0.01004142,0.01005714,0.0554517,0.11213383,0.04643846,0.01489601,0.02386792,0.03439912,0.01201773,0.01015355,0.01008483,0.01003312,0.0100185,0.04302878,0.02860766,0.02943163,0.02541463,0.03445283,0.03670036,0.01704848,0.09338258,0.03919799,0.04816224,0.0692607,0.08335379,0.01002102,0.08883367,0.18992636,0.04996178,0.01000273,0.04237545,0.1590479,0.01004467,0.01001303,0.0100044,0.01000764,0.01001579,0.01001213,0.01001416,0.01001846,0.01001301,0.01001843,0.01001414,0.05906864,0.01518779,0.05715723,0.01899442,0.01499057,0.2458257,0.38523681,0.0100211,0.0100102,0.0100064,0.41757477,0.14197898,0.04092284,0.21665222,0.14601656,0.08453634,0.01004563,0.42224224,0.0100174,0.01000924,0.01073337,0.24662499,0.12980537,0.0706606,0.01001757,0.01003029,0.0729888,0.23287699,0.16376498,0.32602797,0.01001369,0.01000484,0.0100085
1.08,0.010072,0.01007727,0.01003203,0.01002695,0.01004284,0.01008934,0.05877976,0.11179702,0.04496902,0.0137649,0.02369413,0.03441572,0.02034459,0.01010747,0.01006794,0.01003168,0.01001814,0.04277091,0.02696998,0.02680061,0.02547168,0.03463958,0.03729457,0.01661489,0.09595646,0.04129101,0.054224,0.07009011,0.08584777,0.01001816,0.08771529,0.18845299,0.0498182,0.0100027,0.04568726,0.16287106,0.010039,0.01001172,0.01000402,0.01000691,0.01001514,0.01001178,0.01001321,0.0100171,0.01001226,0.01001762,0.01001348,0.06329868,0.01320182,0.05598911,0.01852791,0.01507564,0.25001816,0.3970049,0.01001967,0.0100095,0.0100059,0.42600082,0.14569389,0.04314491,0.22222405,0.14930942,0.08499769,0.01004449,0.45060832,0.01001771,0.01000943,0.0106078,0.27006876,0.12407241,0.0746841,0.01001706,0.01002926,0.08860774,0.24060421,0.16167159,0.31920924,0.01001227,0.01000433,0.01000764
1.09,0.01008187,0.01009446,0.01003351,0.0100282,0.01004487,0.01010627,0.06257346,0.10834025,0.04390382,0.01179946,0.0234065,0.03442106,0.0350588,0.01003881,0.01006471,0.01003118,0.01001896,0.04202011,0.02495073,0.02391196,0.02485468,0.0340784,0.0367971,0.01583776,0.0953138,0.04563888,0.06463532,0.06885642,0.08522178,0.01001516,0.08497105,0.18503504,0.05047979,0.01000286,0.04653706,0.17054956,0.01003437,0.01001065,0.01000372,0.01000636,0.0100146,0.01001157,0.01001228,0.01001572,0.01001157,0.01001693,0.01001281,0.06861369,0.01078521,0.05404805,0.01772669,0.01509357,0.25214072,0.40597093,0.01001825,0.01000876,0.01000539,0.43325765,0.14948193,0.04611532,0.22733701,0.15277418,0.08609602,0.01004426,0.48350013,0.01001832,0.0100098,0.01029358,0.29835693,0.11422342,0.07978895,0.01001652,0.01002825,0.11099529,0.24818923,0.15765386,0.30954265,0.01001084,0.01000381,0.01000675
1.1,0.01011053,0.01014848,0.01004042,0.01003369,0.01005603,0.01013635,0.09207909,0.10395657,0.04174702,0.01059926,0.02293278,0.03376322,0.05625466,0.0104667,0.01006586,0.01003346,0.01002219,0.03214888,0.01761004,0.01583975,0.02092556,0.02807251,0.02978029,0.02079506,0.08447862,0.05406386,0.08377019,0.05464228,0.07635259,0.0100113,0.07640397,0.21903291,0.06566325,0.01000331,0.03232927,0.17527225,0.01002952,0.01000952,0.01000339,0.01000578,0.0100142,0.01001148,0.01001142,0.01001441,0.01001098,0.01001638,0.01001216,0.07396662,0.01024412,0.05128052,0.0173553,0.01615541,0.27418475,0.41024082,0.01001699,0.01000807,0.0100049,0.43868143,0.15266257,0.0489321,0.23128652,0.15567657,0.08718177,0.01004485,0.5178644,0.01001931,0.01001038,0.01028321,0.32884646,0.10441589,0.08537586,0.01001598,0.01002729,0.13901809,0.2547404,0.15043896,0.2955934,0.01000959,0.01000335,0.01000598
1.11,0.01007653,0.01003099,0.01004361,0.01003608,0.01006184,0.01012028,0.10275929,0.10258,0.04004882,0.01087716,0.02339426,0.0330643,0.06517055,0.02755081,0.01007917,0.01003528,0.01002311,0.03486566,0.02060638,0.01894924,0.02267735,0.02867437,0.0300967,0.02408715,0.08004272,0.06475657,0.1087131,0.05397209,0.07126365,0.01000918,0.07477037,0.22749629,0.07247499,0.01000403,0.02777472,0.17413774,0.01002371,0.01000828,0.01000299,0.0100051,0.01001399,0.01001166,0.0100106,0.01001308,0.01001047,0.01001603,0.0100115,0.08071672,0.01026202,0.0492184,0.01833031,0.01770677,0.27921546,0.41294594,0.01001568,0.01000735,0.01000442,0.44329589,0.15544482,0.05164635,0.23527928,0.15909574,0.08896435,0.01004733,0.55894808,0.0100205,0.01001109,0.0117138,0.36677424,0.08922073,0.0925619,0.01001538,0.01002636,0.1812253,0.26171497,0.13857904,0.28186338,0.01000836,0.0100029,0.01000521
1.12,0.01010993,0.01013354,0.01004218,0.01003548,0.01005882,0.01013228,0.11011316,0.10643817,0.03977945,0.01015552,0.02164073,0.03297088,0.06599614,0.04127818,0.01006923,0.0100343,0.01002281,0.04121776,0.02276762,0.02032119,0.02386277,0.0310945,0.03266876,0.02467637,0.08278306,0.07462692,0.13355665,0.05916389,0.07265146,0.01000781,0.07921253,0.23712196,0.07870543,0.01000472,0.02674662,0.16203222,0.01001819,0.01000715,0.01000259,0.01000443,0.01001396,0.01001206,0.01000988,0.01001187,0.01001005,0.01001582,0.01001086,0.08714426,0.01015137,0.04425287,0.01697762,0.01951217,0.28312637,0.41131693,0.01001432,0.01000665,0.01000398,0.4447031,0.15683485,0.05369096,0.23777632,0.16185707,0.09050269,0.01005009,0.60047565,0.0100219,0.01001198,0.0110961,0.40709337,0.07634732,0.10027755,0.01001475,0.01002541,0.23336466,0.26785113,0.1210421,0.27136893,0.01000736,0.01000253,0.01000458
1.13,0.01009679,0.01010507,0.01003944,0.01003333,0.01005564,0.01012355,0.11417642,0.11128215,0.04189835,0.01011863,0.02200341,0.0327119,0.06158048,0.04174519,0.01007003,0.01003234,0.01002102,0.04786374,0.02696042,0.02446268,0.02724939,0.03477059,0.03633157,0.02713758,0.089013,0.08108175,0.15032763,0.06559973,0.07739347,0.01000675,0.08590751,0.24527389,0.08351163,0.01000511,0.02819844,0.14699031,0.01001443,0.01000621,0.01000223,0.01000385,0.0100143,0.01001297,0.01000934,0.01001084,0.01000983,0.01001602,0.01001032,0.09212073,0.01005698,0.04091395,0.01790087,0.02100963,0.28598039,0.40834715,0.01001319,0.01000604,0.0100036,0.43987258,0.15457432,0.05259958,0.23753816,0.16267094,0.09058566,0.01005675,0.63798775,0.0100229,0.01001268,0.01361814,0.44674772,0.07123522,0.1077305,0.0100141,0.01002454,0.28850051,0.27194018,0.09718822,0.26815042,0.01000659,0.01000224,0.01000409
1.14,0.01009423,0.01010445,0.01003895,0.01003306,0.01005452,0.01011681,0.11456686,0.1126326,0.04357171,0.01009129,0.02098168,0.03174124,0.05237316,0.03362847,0.01006846,0.01003159,0.01002073,0.05621993,0.03220755,0.02958933,0.03009762,0.03826094,0.03987369,0.027622,0.09194128,0.08387659,0.15840861,0.07212263,0.0786438,0.01000615,0.09020831,0.24798556,0.08566359,0.01000544,0.02915151,0.13356745,0.01001247,0.01000577,0.01000205,0.01000357,0.01001514,0.01001471,0.01000893,0.01000998,0.01000979,0.0100166,0.01000983,0.09568706,0.01008373,0.03756873,0.01774557,0.02275711,0.2880022,0.40424737,0.01001196,0.01000545,0.01000328,0.42613947,0.14761312,0.0480426,0.2339169,0.16125969,0.08924375,0.01006753,0.66981985,0.01002361,0.01001329,0.01479026,0.4860577,0.07479619,0.11484051,0.01001345,0.0100237,0.33765435,0.27342337,0.06923588,0.27458001,0.010006,0.01000201,0.01000372
1.15,0.01009226,0.01009711,0.01003995,0.01003435,0.01005501,0.01011147,0.11135617,0.10877005,0.04415564,0.01008813,0.01905283,0.02958112,0.03959308,0.01975615,0.01007435,0.0100339,0.01002141,0.06588025,0.03916115,0.03690467,0.03247407,0.0409504,0.04256286,0.02633396,0.08842448,0.08261838,0.15767122,0.07708551,0.073416,0.01000588,0.08969097,0.2434051,0.08471459,0.01000577,0.02875035,0.12183549,0.01001169,0.01000567,0.01000199,0.01000351,0.01001699,0.0100187,0.0100087,0.01000927,0.01001006,0.01001806,0.01000942,0.09836465,0.01006428,0.03482818,0.01714375,0.02455109,0.28747445,0.39761319,0.01001076,0.01000487,0.010003,0.40144629,0.13465604,0.03891173,0.2267641,0.15750312,0.08654331,0.01009078,0.69597131,0.01002417,0.01001379,0.01536987,0.52671649,0.08512625,0.12182334,0.01001281,0.01002299,0.37626394,0.2721652,0.04050536,0.28568072,0.0100055,0.01000182,0.01000341
1.16,0.01008252,0.0100797,0.01004295,0.01003813,0.0100553,0.01010873,0.10420013,0.09738182,0.04544876,0.01008685,0.01872469,0.02664611,0.01796562,0.01125293,0.01008383,0.01004054,0.01002406,0.07672106,0.04805675,0.04687527,0.03401899,0.04208654,0.04369216,0.02392867,0.07418589,0.07900352,0.15162612,0.0792497,0.05756683,0.01000601,0.08129758,0.22835683,0.07959035,0.01000621,0.026758,0.11549143,0.01001211,0.010006,0.01000208,0.01000372,0.01002114,0.01003245,0.01000865,0.01000871,0.01001078,0.01002145,0.01000909,0.10036969,0.01005549,0.03286596,0.01818168,0.02546436,0.28256498,0.38776621,0.0100096,0.01000433,0.01000279,0.36352157,0.11426154,0.02467208,0.21559498,0.15098529,0.08237622,0.01050862,0.71565635,0.01002494,0.0100144,0.01759487,0.56847141,0.10042468,0.1285736,0.01001222,0.01002249,0.4055158,0.26752406,0.01509688,0.2949208,0.01000508,0.01000166,0.01000315
1.17,0.01006962,0.01006056,0.01004575,0.0100428,0.01005336,0.01011852,0.09137199,0.07404802,0.05029455,0.01007427,0.01932928,0.02580958,0.01020558,0.01006001,0.01448113,0.01011164,0.01003261,0.08808545,0.05853592,0.05889268,0.03360823,0.04024511,0.04180884,0.01949267,0.04283811,0.07984963,0.15365354,0.07535243,0.02665797,0.01000702,0.05976458,0.19587112,0.06780008,0.01000562,0.02239962,0.12515991,0.01001113,0.01000746,0.01000256,0.01000463,0.01003929,0.01131222,0.01000891,0.01000832,0.01001261,0.01003428,0.01000887,0.10133735,0.01004886,0.02705322,0.01769667,0.02403401,0.27462135,0.37783793,0.01000847,0.01000381,0.01000266,0.31155114,0.08516558,0.0135297,0.20001871,0.14103806,0.07622482,0.01804345,0.72602585,0.01002802,0.01001636,0.01855442,0.60695204,0.1203477,0.13445193,0.01001172,0.01002232,0.43598065,0.2585932,0.01023395,0.28582561,0.01000473,0.01000152,0.01000293
1.18,0.0100774,0.01005621,0.01007589,0.01007865,0.01007828,0.01009459,0.07266391,0.0466004,0.05382651,0.01008421,0.01803484,0.02490907,0.01003353,0.01001924,0.03911909,0.0253268,0.0100543,0.10215881,0.06719883,0.06542912,0.03332886,0.03710197,0.03724034,0.01326805,0.01487649,0.08025683,0.15487573,0.06167515,0.01041393,0.01000971,0.03332988,0.15222106,0.05179163,0.01000505,0.01749061,0.14028339,0.01001074,0.01001174,0.010004,0.01000732,0.01004066,0.04970534,0.0100087,0.01000786,0.01001283,0.01003307,0.01000857,0.10112731,0.01004182,0.01831971,0.01439602,0.02067908,0.26231385,0.36202375,0.0100076,0.01000342,0.01000251,0.28034821,0.06492722,0.01034784,0.1900449,0.1341595,0.07133985,0.02711983,0.71729944,0.01003419,0.01002048,0.01541339,0.62035068,0.1416334,0.14040413,0.01001151,0.0100217,0.46144721,0.25486624,0.01003579,0.27024118,0.01000449,0.01000143,0.01000278
1.19,0.01008837,0.01005116,0.0108562,0.01314537,0.01024202,0.01012836,0.04899708,0.02091038,0.05732003,0.01005859,0.01862842,0.02308667,0.01002078,0.0100123,0.0668989,0.07539385,0.01237202,0.11938391,0.07345157,0.06524094,0.03565482,0.03444641,0.03177551,0.01163028,0.01016927,0.07744762,0.15006298,0.03942656,0.01007263,0.01001802,0.01382166,0.10011105,0.03331217,0.01000454,0.01741526,0.15419072,0.01001101,0.01004925,0.01001661,0.01003057,0.01005969,0.10487666,0.01000862,0.01000752,0.01001355,0.0100412,0.01000839,0.0996983,0.01004016,0.01433367,0.01349993,0.01713344,0.24559705,0.33884037,0.01000695,0.01000313,0.01000242,0.2507657,0.04559418,0.01024895,0.179211,0.12671374,0.06598845,0.03655904,0.69073982,0.01004126,0.0100264,0.01531033,0.61560599,0.16302734,0.14496074,0.01001149,0.01002145,0.47810937,0.2494255,0.01002193,0.24887788,0.01000432,0.01000135,0.01000268
1.2,0.01007153,0.01004426,0.01063903,0.01984844,0.01012432,0.01008509,0.03198082,0.01085288,0.05716651,0.01012405,0.01601507,0.02017438,0.01001618,0.01000958,0.08680449,0.10679269,0.02267104,0.14605338,0.08557874,0.07107549,0.04179869,0.03679972,0.03109165,0.01019142,0.01009077,0.07277274,0.14124675,0.02939616,0.01005476,0.0100361,0.01019296,0.06657698,0.0203838,0.01000403,0.01817693,0.16805821,0.01001182,0.01175793,0.01521619,0.01208297,0.0101092,0.16242357,0.01000879,0.01000738,0.0100149,0.01005313,0.01000838,0.09672974,0.01003543,0.01000034,0.01072302,0.01216123,0.22422677,0.30776667,0.01000644,0.01000293,0.0100024,0.21306732,0.02471495,0.01006969,0.16394856,0.11712293,0.06024228,0.04603998,0.64665583,0.01005823,0.01003752,0.01232141,0.59472891,0.18344207,0.14662704,0.01001174,0.01002164,0.48039124,0.23787558,0.010015,0.2238191,0.01000425,0.01000132,0.01000264
1.21,0.01006699,0.01003901,0.011531,0.02112504,0.01018725,0.01008667,0.03026088,0.01236148,0.05918498,0.01070772,0.01714776,0.01702805,0.01001542,0.01000898,0.0961834,0.11468821,0.02010249,0.17720521,0.10158723,0.08258517,0.05201348,0.04559531,0.03787263,0.01038841,0.01007695,0.06736214,0.13019811,0.03513161,0.01004741,0.01002558,0.01050388,0.06750857,0.02175593,0.0100036,0.02759618,0.18153104,0.01001388,0.01601751,0.02742356,0.01783269,0.01633994,0.21559071,0.01001027,0.01000819,0.01001961,0.01022847,0.01000953,0.09159581,0.01007183,0.01458088,0.01032462,0.0102174,0.19814244,0.27192081,0.01000692,0.01000319,0.01000275,0.16615427,0.01308344,0.01009315,0.14384199,0.10418942,0.0532297,0.05470142,0.58749702,0.01010389,0.01006142,0.014312,0.55669356,0.20166368,0.14401138,0.01001355,0.01002504,0.46492053,0.21856217,0.01001361,0.19219372,0.0100047,0.01000146,0.01000294
1.22,0.01007989,0.01004839,0.01049693,0.01869063,0.0101408,0.01009735,0.02762905,0.0113326,0.0590896,0.01062598,0.01549396,0.0141716,0.01001984,0.01001147,0.10600029,0.12312831,0.01476999,0.21073484,0.11859687,0.09476094,0.06278529,0.05437162,0.04370683,0.01021998,0.01012266,0.06230417,0.11876801,0.03893075,0.01006764,0.0100543,0.01030395,0.06985257,0.02003858,0.01000432,0.03501272,0.19923664,0.01002223,0.01651123,0.04213818,0.02252806,0.04615409,0.25038057,0.01001592,0.01001227,0.01003339,0.01088051,0.01001411,0.08466001,0.01051652,0.02314285,0.0100862,0.01010113,0.16949304,0.23488628,0.01000966,0.01000461,0.01000415,0.11646626,0.01023874,0.01006721,0.12134669,0.09000676,0.04633243,0.06072329,0.5190793,0.01031266,0.01029043,0.01232456,0.50565958,0.21510994,0.1376129,0.01002082,0.010038,0.43008426,0.19431099,0.01001614,0.15697494,0.01000711,0.01000221,0.01000448
1.23,0.01010716,0.01006424,0.01069718,0.01844184,0.01019615,0.01013318,0.02422111,0.01242483,0.06392385,0.01414583,0.01764356,0.01433067,0.01002532,0.01001423,0.1137586,0.12779983,0.01318181,0.24657099,0.1363817,0.10738539,0.07488707,0.06442635,0.05091538,0.01032002,0.01016905,0.05707285,0.10468593,0.04500692,0.01009844,0.01008416,0.0106124,0.0683416,0.0202482,0.01000554,0.04684034,0.22320587,0.01003879,0.02055676,0.05483055,0.02888221,0.07635306,0.26487107,0.01002864,0.01002107,0.01006937,0.02449047,0.01002396,0.07674767,0.01363865,0.02887673,0.01007713,0.01014716,0.13974686,0.19098138,0.01001594,0.01000776,0.01000728,0.06568947,0.0102061,0.01008952,0.09810754,0.07478859,0.03918764,0.06436245,0.4493539,0.01181605,0.01339846,0.0131801,0.4489809,0.22196946,0.12834725,0.01003648,0.01006839,0.36755578,0.16697744,0.01002678,0.12383889,0.01001226,0.01000385,0.01000779
1.24,0.01003566,0.01002094,0.01026117,0.01567524,0.01006869,0.01004558,0.01885225,0.01183041,0.06754276,0.01755851,0.01974492,0.01460266,0.01000768,0.01000417,0.12011895,0.13039191,0.01101304,0.28342278,0.15423392,0.11988772,0.08747397,0.07469616,0.05803101,0.01011282,0.01005426,0.05040854,0.08562733,0.05123203,0.01003497,0.01003394,0.01034702,0.06452227,0.01782314,0.01000185,0.05964347,0.24575325,0.01001678,0.02312632,0.06767428,0.03489184,0.09607058,0.26009162,0.01001294,0.0100091,0.01003488,0.04559864,0.01001014,0.06818028,0.02049882,0.02874373,0.01003174,0.01005903,0.10918648,0.14822002,0.01000672,0.01000332,0.01000323,0.0202277,0.01006485,0.01003226,0.07567122,0.05934894,0.03151427,0.06515453,0.38176135,0.01233287,0.01533696,0.01198062,0.39037367,0.22256505,0.11692478,0.01001626,0.01003058,0.28061861,0.13888017,0.01001293,0.0913771,0.01000534,0.01000169,0.01000341
1.25,0.01002939,0.01001714,0.01013331,0.01294257,0.01005375,0.01003844,0.01359739,0.01150202,0.06958162,0.0215581,0.02215023,0.01505396,0.01000655,0.01000353,0.12428981,0.12914544,0.0102887,0.32161261,0.17224002,0.13225549,0.10118563,0.08595429,0.06600902,0.01008005,0.0100585,0.04283749,0.06365027,0.05917621,0.01003305,0.01004778,0.01031316,0.05521758,0.01485411,0.01000171,0.07558299,0.25421514,0.01001896,0.0259297,0.07931587,0.0405809,0.11307438,0.25162895,0.01001605,0.01001058,0.01005519,0.06840153,0.0100112,0.05839335,0.02885445,0.02624666,0.01004894,0.01006753,0.08100756,0.11043673,0.01000731,0.01000369,0.01000384,0.01012662,0.01003888,0.01002425,0.05174403,0.04128303,0.02236089,0.0658713,0.31643028,0.01253437,0.01527045,0.01065985,0.33240891,0.21634521,0.10202483,0.01001859,0.01003549,0.19133824,0.10761105,0.01001916,0.06011963,0.01000624,0.010002,0.01000403
1.26,0.01002421,0.01001404,0.01007304,0.01048941,0.01004324,0.01003279,0.01034951,0.01058777,0.06696547,0.02280499,0.02278719,0.0143625,0.01000641,0.01000347,0.12641391,0.12416414,0.01007892,0.36119194,0.1901054,0.14394277,0.11611929,0.09825713,0.07482186,0.0100632,0.01010207,0.03400477,0.04045239,0.06870508,0.01003278,0.01007598,0.01021086,0.03883984,0.01104103,0.01000173,0.09475151,0.24387945,0.01002267,0.02858818,0.08973482,0.04572348,0.11965599,0.23478623,0.01002106,0.01001274,0.01025652,0.08271697,0.01001253,0.04893749,0.03677679,0.02412982,0.01010138,0.01007661,0.05902974,0.08169561,0.01000812,0.01000419,0.01000468,0.01004737,0.01002961,0.01002086,0.03131988,0.02462316,0.01376725,0.06488196,0.25892101,0.01134163,0.01278096,0.01012811,0.27915926,0.20469909,0.08671757,0.01002124,0.01004159,0.11145762,0.07968146,0.01003683,0.03119945,0.01000764,0.01000248,0.01000497
1.27,0.01001988,0.01001156,0.01005824,0.01048444,0.0100362,0.01002799,0.01017595,0.01191725,0.06253095,0.02598253,0.02167543,0.01481421,0.01000649,0.01000353,0.12661312,0.11507371,0.01005261,0.40248145,0.20759593,0.15488686,0.13268066,0.11201316,0.08480489,0.01005351,0.01041056,0.02466741,0.01812247,0.07976925,0.01003292,0.01240089,0.01123763,0.01773992,0.01087867,0.01000177,0.11795371,0.2166919,0.01003243,0.03180369,0.09879623,0.05030779,0.11313013,0.20885654,0.01002516,0.01001477,0.01817235,0.08365109,0.01001373,0.04183634,0.04321432,0.02366324,0.01012496,0.01002093,0.04563548,0.06518487,0.01000908,0.01000477,0.01000558,0.01003703,0.0100274,0.01002087,0.02158622,0.01787034,0.01308617,0.06053502,0.21386787,0.01416645,0.01670343,0.01016976,0.23422056,0.1879827,0.0743777,0.01002358,0.01004795,0.05094749,0.06037166,0.01014868,0.01322081,0.01000897,0.01000298,0.01000591
1.28,0.01001632,0.0100097,0.01004673,0.01011573,0.01003049,0.01002375,0.0100726,0.01066318,0.04590499,0.03248183,0.01841329,0.01205991,0.01001069,0.01000563,0.12945007,0.11098994,0.01004062,0.4446504,0.22366314,0.16431431,0.14993851,0.12561978,0.09420446,0.01004474,0.01036927,0.01009554,0.01003547,0.08585142,0.01003184,0.03304503,0.01057465,0.01049645,0.01014746,0.010003,0.13856404,0.1854325,0.01829907,0.03230604,0.10197456,0.05207611,0.10014762,0.18095554,0.01003193,0.01001753,0.02161019,0.07630595,0.01001502,0.03703067,0.05222979,0.01698619,0.01007097,0.01006175,0.03744567,0.05810309,0.01001024,0.01000548,0.01000664,0.01003493,0.01002696,0.01002035,0.01533859,0.0126895,0.01060648,0.05496018,0.18121073,0.01838518,0.03393851,0.010065,0.19931858,0.16632296,0.0661365,0.01002547,0.01005157,0.01145538,0.04894848,0.01001518,0.0100734,0.01001098,0.0100037,0.01000729
1.29,0.01001356,0.01000835,0.01003918,0.01009123,0.01002571,0.01002018,0.01005522,0.01098415,0.03943373,0.03135501,0.0159379,0.01162674,0.0100135,0.01000704,0.13364901,0.10870905,0.01003308,0.48659953,0.23902197,0.1739084,0.16833785,0.13979536,0.10349907,0.0100381,0.01175504,0.01007417,0.01003203,0.08734806,0.01003077,0.06458069,0.01123705,0.01015013,0.01011091,0.01000385,0.15955055,0.15206643,0.04528952,0.03172245,0.09959669,0.05110729,0.08685461,0.15917262,0.01003165,0.01001796,0.01595586,0.06540183,0.01001557,0.03954752,0.05974188,0.0119799,0.01009884,0.01006337,0.01484238,0.02201411,0.01001088,0.01000584,0.01000698,0.0100375,0.01002828,0.01002091,0.01630725,0.0133887,0.01073486,0.05268741,0.16796464,0.03464358,0.06810749,0.01006429,0.18269207,0.13302521,0.06763127,0.01002627,0.01005568,0.01001962,0.04722277,0.02727421,0.01002173,0.01001099,0.01000374,0.01000731
1.3,0.01001158,0.01000732,0.0100328,0.01007334,0.01002158,0.01001723,0.01004196,0.01161605,0.03338198,0.03115316,0.01414965,0.01120595,0.01001602,0.01000822,0.13767462,0.10508658,0.01002682,0.52653651,0.25399137,0.18356421,0.18825796,0.15449234,0.11138525,0.01003266,0.01795383,0.01005852,0.01002801,0.08748259,0.01003016,0.09888546,0.0127865,0.01007273,0.0100856,0.01000423,0.18234304,0.11467727,0.07569977,0.03025138,0.09325414,0.04813422,0.06600636,0.14639,0.01001614,0.01001081,0.01005904,0.0431361,0.0100119,0.07483606,0.06610989,0.01066161,0.01042951,0.01012006,0.01526604,0.02573538,0.01000925,0.01000471,0.01000474,0.0101558,0.01004664,0.01002823,0.03758722,0.0394847,0.02900674,0.0644859,0.22055375,0.05463596,0.10786876,0.0113099,0.23117472,0.09466962,0.11718106,0.01002202,0.01004938,0.01000732,0.0873272,0.09757079,0.01001148,0.01000608,0.01000207,0.01000404
1.31,0.01001012,0.01000649,0.01002776,0.01005638,0.01001811,0.01001489,0.01003472,0.01126992,0.02651265,0.03058014,0.01171443,0.01027167,0.01026216,0.01006986,0.14103045,0.09948742,0.01002253,0.56308118,0.26876427,0.19346913,0.20944249,0.16892313,0.11533481,0.01002822,0.0296406,0.0100502,0.01002459,0.08807021,0.01002961,0.13472101,0.01343927,0.01005152,0.01006257,0.0101267,0.20674967,0.07895096,0.1071252,0.02735116,0.08363655,0.04341943,0.06370167,0.13463317,0.01001992,0.01001273,0.0100839,0.04355601,0.01001313,0.06689773,0.07618415,0.01229917,0.01005787,0.01003824,0.01115843,0.01183297,0.01001029,0.01000539,0.01000565,0.01007834,0.01003844,0.01002535,0.02880022,0.03025578,0.01951545,0.05936391,0.19186077,0.05341111,0.10676756,0.01040591,0.20270826,0.10475713,0.10493028,0.01002076,0.01004909,0.01000524,0.07490405,0.10322952,0.01001133,0.01000753,0.0100026,0.01000503
1.32,0.01000902,0.01000582,0.01002369,0.01004674,0.01001535,0.0100131,0.01002865,0.01052654,0.02251693,0.03104878,0.01053375,0.01010289,0.01049366,0.01003768,0.14291522,0.09173845,0.01001897,0.59431481,0.28264002,0.20329048,0.23007607,0.18126843,0.11611328,0.01002476,0.04746717,0.01004386,0.0100218,0.08956011,0.01002941,0.17092641,0.01346416,0.01003958,0.01005128,0.01328945,0.23132157,0.06921086,0.12439361,0.02322268,0.07185033,0.03748081,0.06186426,0.12560801,0.01002282,0.01001443,0.01011735,0.04365721,0.01001402,0.05905651,0.08812374,0.01535106,0.010066,0.01003167,0.01006292,0.01004413,0.01001136,0.01000611,0.01000655,0.01005178,0.01003508,0.01002455,0.02121016,0.02188045,0.01271844,0.05436481,0.16892436,0.05706321,0.11445294,0.01011645,0.18061726,0.11427083,0.09391852,0.01001945,0.01004621,0.01000285,0.06519951,0.13126887,0.01000935,0.01000922,0.01000322,0.01000619
1.33,0.0100082,0.01000531,0.0100205,0.01003978,0.01001322,0.01001177,0.01002407,0.01150992,0.0220088,0.03211157,0.0120745,0.01048076,0.01167761,0.01003435,0.14253493,0.0808919,0.01001621,0.61891572,0.29475505,0.21210231,0.24812581,0.19036471,0.11577567,0.01002217,0.06814515,0.01003999,0.0100199,0.09123106,0.01002983,0.20728379,0.01787867,0.0100313,0.01004322,0.01795371,0.25453539,0.07536966,0.13007452,0.02079797,0.05862668,0.0310238,0.05940418,0.1188375,0.01002565,0.01001561,0.010074,0.04215792,0.01001391,0.05422637,0.09311946,0.02136445,0.01005907,0.0100265,0.01002708,0.0100166,0.01001207,0.01000661,0.01000718,0.01005852,0.01003839,0.01002626,0.0197695,0.01990972,0.01293849,0.04990058,0.15655597,0.05774664,0.11345086,0.01020377,0.16886293,0.1184303,0.0886707,0.01001772,0.01004075,0.01000206,0.06214285,0.16617685,0.01000858,0.01001119,0.01000395,0.01000754
