time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
12.0,0.01008117,0.0100216,0.20594551,0.1364703,0.18310004,0.10757899,0.18135636,0.01003275,0.02471197,0.03952505,0.01525135,0.0136227,0.01001328,0.010006,0.13088467,0.31079408,0.4156709,0.01000598,0.01001052,0.01002315,0.01002109,0.01002089,0.01002694,0.01267931,0.01001366,0.01001472,0.01000841,0.01004073,0.01001061,0.01001289,0.01002101,0.10763617,0.03182404,0.16209345,0.01172104,0.18239224,0.2962655,0.31503494,0.918387,0.47348314,0.05542727,0.02531861,0.23117003,0.1623042,0.22696319,0.13345928,0.16358716,0.01003186,0.01205416,0.04838111,0.01001719,0.01004654,0.01001229,0.01000516,0.12356015,0.26288935,0.38079591,0.01000678,0.01001396,0.01003826,0.01002565,0.01002475,0.01003053,0.03834066,0.01001596,0.0100135,0.01000726,0.01005756,0.01001359,0.01000973,0.0100183,0.14376414,0.05011708,0.15096024,0.01172104,0.1521938,0.43067105,0.30651912,0.8951413,0.46075528
12.01,0.01007728,0.01002105,0.20747149,0.13686769,0.18461951,0.10936079,0.18618382,0.01003241,0.02430752,0.03978496,0.01521081,0.01357031,0.01001314,0.01000591,0.13123296,0.31361773,0.42134463,0.01000578,0.01001012,0.01002214,0.01002061,0.01002023,0.01002596,0.01309258,0.01001337,0.01001456,0.01000832,0.01003849,0.01001036,0.01001257,0.01002058,0.1158167,0.03439688,0.16588583,0.01168662,0.18426007,0.30137127,0.31677026,0.9234602,0.47640578,0.05544603,0.02514942,0.23084194,0.16144198,0.22702828,0.13401807,0.16400928,0.01003163,0.01213203,0.04818961,0.01001938,0.01004819,0.01001219,0.01000512,0.12420821,0.26329193,0.38077885,0.01000672,0.01001389,0.0100381,0.01002545,0.01002459,0.01003039,0.03859818,0.01001584,0.01001362,0.01000733,0.0100577,0.01001345,0.0100097,0.01001814,0.14399057,0.05022688,0.15311349,0.01168662,0.15129962,0.42840249,0.30657203,0.89536356,0.46108045
12.02,0.01007521,0.01002069,0.20889942,0.13729543,0.18604553,0.1109326,0.19051946,0.01003209,0.02397779,0.04004925,0.01519662,0.01353328,0.01001301,0.01000583,0.13215779,0.31642951,0.42635309,0.0100056,0.01000977,0.01002129,0.01002019,0.01001965,0.0100251,0.0136328,0.01001312,0.01001444,0.01000825,0.01003659,0.01001014,0.01001227,0.01002017,0.12367462,0.03691958,0.16927622,0.0116931,0.18585811,0.30601392,0.31832887,0.92803705,0.47904967,0.0551989,0.0245204,0.22995335,0.16019101,0.22653109,0.13430824,0.16397267,0.01003148,0.01223188,0.04793221,0.01001702,0.01004803,0.01001213,0.01000509,0.12419409,0.26281242,0.37990808,0.01000668,0.01001383,0.01003797,0.01002529,0.01002446,0.01003029,0.03865722,0.01001576,0.01001374,0.01000739,0.01005788,0.01001335,0.0100097,0.01001803,0.14347327,0.0500801,0.15521614,0.0116931,0.15049109,0.42603767,0.30601241,0.89380409,0.46046951
12.03,0.01007279,0.0100204,0.21023651,0.13777311,0.1874103,0.11228717,0.19433432,0.0100318,0.02353343,0.04024106,0.01510048,0.0134254,0.01001288,0.01000576,0.13345522,0.31929935,0.43069853,0.01000544,0.01000947,0.01002059,0.01001984,0.01001914,0.01002434,0.01416319,0.01001289,0.01001434,0.01000819,0.01003501,0.01000993,0.01001198,0.01001978,0.13114979,0.03935531,0.1722056,0.01163056,0.18726525,0.31023822,0.31974917,0.93222705,0.48147588,0.05473051,0.02352489,0.22858683,0.15862725,0.22555283,0.13434748,0.16348055,0.01003139,0.01227185,0.04777154,0.01002322,0.01005015,0.01001211,0.01000508,0.12359313,0.26154022,0.37827203,0.01000664,0.0100138,0.01003782,0.01002514,0.01002436,0.01003023,0.03852483,0.0100157,0.01001383,0.01000744,0.01005795,0.01001328,0.01000972,0.01001798,0.14224068,0.04968709,0.15723285,0.01163056,0.1498251,0.42368864,0.30493503,0.89073617,0.45906217
12.04,0.01007222,0.01002028,0.21151671,0.1382996,0.18873033,0.11344668,0.19755557,0.01003153,0.02323336,0.04046994,0.01507095,0.01336667,0.01001274,0.01000568,0.13518575,0.3221162,0.43433514,0.01000529,0.01000922,0.01002002,0.01001955,0.01001871,0.01002368,0.01488651,0.01001269,0.01001426,0.01000814,0.01003371,0.01000975,0.01001171,0.01001941,0.13808801,0.0416596,0.17466819,0.01163998,0.18848515,0.31402731,0.32104471,0.93606711,0.48369978,0.05409099,0.02229605,0.22681308,0.15681406,0.22416595,0.13415684,0.16253136,0.01003137,0.01233827,0.047514,0.01002094,0.01004997,0.01001212,0.01000508,0.12250433,0.25960157,0.37594283,0.01000662,0.01001379,0.01003775,0.01002504,0.01002431,0.01003024,0.03822242,0.01001566,0.01001389,0.01000748,0.01005816,0.01001324,0.01000978,0.01001797,0.14031264,0.04905732,0.15913631,0.01163998,0.14935447,0.4214749,0.30342355,0.88640105,0.45698245
12.05,0.01007243,0.0100203,0.21269863,0.13886655,0.19001179,0.11443109,0.20016306,0.01003127,0.02296214,0.04069304,0.01504449,0.01330694,0.0100126,0.01000561,0.1372691,0.32482251,0.43724541,0.01000517,0.01000901,0.01001956,0.01001932,0.01001834,0.01002312,0.01569775,0.01001252,0.0100142,0.0100081,0.01003266,0.01000959,0.01001146,0.01001906,0.14440396,0.04379747,0.17662633,0.01165248,0.1895998,0.31744398,0.32221721,0.93955974,0.48572775,0.05332385,0.02096071,0.22470619,0.15481481,0.22244312,0.13375645,0.16114418,0.01003139,0.01237948,0.04726173,0.0100187,0.01004935,0.01001216,0.01000509,0.12104886,0.2571068,0.37300656,0.01000661,0.0100138,0.01003775,0.01002498,0.0100243,0.01003032,0.03776375,0.01001565,0.01001392,0.0100075,0.0100585,0.01001322,0.01000986,0.010018,0.13774154,0.04820936,0.16089758,0.01165248,0.1490847,0.41942692,0.30156307,0.88104479,0.45435754
12.06,0.01007387,0.01002046,0.21380007,0.13946826,0.19126441,0.11526461,0.20214514,0.01003104,0.02278263,0.04093415,0.0150564,0.01327753,0.01001247,0.01000554,0.13961902,0.32733587,0.43942634,0.01000507,0.01000884,0.01001922,0.01001915,0.01001804,0.01002265,0.01663137,0.01001237,0.01001414,0.01000806,0.01003182,0.01000945,0.01001122,0.01001874,0.15003569,0.04574829,0.17806699,0.01169971,0.19061706,0.32047827,0.32325991,0.94268293,0.48753775,0.05246294,0.01963267,0.22233836,0.15268736,0.22045281,0.13316783,0.15936215,0.01003146,0.01241566,0.04697211,0.01001327,0.01004748,0.01001222,0.01000511,0.11932472,0.25418026,0.3695602,0.01000661,0.01001384,0.01003786,0.01002495,0.01002433,0.01003047,0.03717203,0.01001566,0.01001392,0.01000751,0.01005904,0.01001322,0.01000996,0.01001807,0.13461288,0.04717239,0.16249683,0.01169971,0.14902169,0.41758839,0.29943099,0.87490592,0.45130385
12.07,0.01007713,0.01002082,0.21480695,0.14008774,0.192483,0.11596402,0.20352982,0.01003083,0.02268327,0.04118575,0.01510139,0.01327497,0.01001232,0.01000547,0.14214951,0.32960107,0.44089638,0.01000499,0.0100087,0.01001898,0.01001905,0.01001781,0.01002227,0.01765769,0.01001226,0.01001409,0.01000803,0.01003117,0.01000934,0.010011,0.01001843,0.15496938,0.04750383,0.17895717,0.01177578,0.19154192,0.3231095,0.32415797,0.94539127,0.48911189,0.05155273,0.0184341,0.21979117,0.15049251,0.21827593,0.1324284,0.1572379,0.01003156,0.01243945,0.04665687,0.01000764,0.01004204,0.01001231,0.01000513,0.11742348,0.25093199,0.36571766,0.01000664,0.01001393,0.01003818,0.01002502,0.01002446,0.01003076,0.0364753,0.01001571,0.01001389,0.01000751,0.01006,0.01001326,0.01001008,0.01001816,0.13101378,0.04597785,0.16389909,0.01177578,0.14916319,0.41597918,0.29711924,0.86822298,0.44796048
12.08,0.01008052,0.01002117,0.21571939,0.14070946,0.19366297,0.11655715,0.20440838,0.01003064,0.02257418,0.04141149,0.01513005,0.01326068,0.01001219,0.0100054,0.14488043,0.33147324,0.44173438,0.01000492,0.0100086,0.01001881,0.01001897,0.01001762,0.01002195,0.0186934,0.01001216,0.01001407,0.01000801,0.01003068,0.01000923,0.01001081,0.01001816,0.15927037,0.04907822,0.17930221,0.01182982,0.19239837,0.32536256,0.32489477,0.94763446,0.49042472,0.05065694,0.01741737,0.21715012,0.14829527,0.2159992,0.13157521,0.15484693,0.01003168,0.01242334,0.04641031,0.01001068,0.01004254,0.01001241,0.01000516,0.11545038,0.24748036,0.36158889,0.01000665,0.010014,0.01003843,0.01002503,0.01002454,0.01003101,0.03571051,0.01001574,0.01001383,0.01000748,0.01006095,0.01001329,0.01001023,0.01001828,0.12709825,0.04467818,0.1650878,0.01182982,0.14946476,0.41455471,0.29469281,0.86119961,0.44442645
12.09,0.0100873,0.01002177,0.2165295,0.14132068,0.19478838,0.1170427,0.20483758,0.01003046,0.02259356,0.04165877,0.01522191,0.01329683,0.01001206,0.01000534,0.14751629,0.33316832,0.44198059,0.01000486,0.01000852,0.01001871,0.01001895,0.01001748,0.01002171,0.0198166,0.01001209,0.01001405,0.010008,0.01003034,0.01000915,0.01001064,0.01001791,0.16298449,0.05048108,0.17911749,0.01194468,0.1931279,0.32717089,0.32545124,0.9493552,0.49144758,0.04978601,0.01666338,0.21448673,0.14614497,0.21368325,0.13062927,0.15228647,0.01003183,0.01241865,0.04610535,0.01001269,0.01003821,0.01001253,0.01000519,0.11343181,0.24398196,0.35730098,0.01000669,0.01001412,0.01003896,0.01002513,0.0100247,0.0100314,0.03491514,0.01001579,0.01001374,0.01000745,0.01006257,0.01001334,0.01001038,0.01001842,0.12302232,0.04332599,0.16602836,0.01194468,0.14991765,0.41332711,0.29221926,0.85403315,0.44080525
12.1,0.01009408,0.01002242,0.21725392,0.1419179,0.1958704,0.11746015,0.20493404,0.01003031,0.02252709,0.04184138,0.01525392,0.01328816,0.01001193,0.01000527,0.15008571,0.33455612,0.44175588,0.01000482,0.01000847,0.01001868,0.01001896,0.01001739,0.01002153,0.02087803,0.01001203,0.01001404,0.01000799,0.01003011,0.01000909,0.01001047,0.01001769,0.16622036,0.05174155,0.1783998,0.01199583,0.1937607,0.32856349,0.32582062,0.95053314,0.49216997,0.04906174,0.01613056,0.21189165,0.14410779,0.21143645,0.12965932,0.14962341,0.01003199,0.01236246,0.0458848,0.01001701,0.01003557,0.01001265,0.01000523,0.11157547,0.24046467,0.35294816,0.01000673,0.01001427,0.01003953,0.01002526,0.0100249,0.01003184,0.03413656,0.01001586,0.01001364,0.01000741,0.01006419,0.01001341,0.01001054,0.01001857,0.11893637,0.04197658,0.16666952,0.01199583,0.15046633,0.4122112,0.28974898,0.84687158,0.43717427
12.11,0.01010301,0.01002321,0.2178809,0.14248202,0.19687893,0.11780363,0.20480393,0.01003019,0.02249181,0.04200059,0.01529312,0.01328682,0.0100118,0.01000522,0.15254391,0.33569993,0.44116468,0.01000479,0.01000844,0.0100187,0.01001901,0.01001734,0.01002141,0.02193254,0.01001199,0.01001406,0.01000799,0.01002999,0.01000904,0.01001032,0.01001749,0.16907207,0.05288084,0.17719604,0.01205383,0.19424252,0.32949843,0.32600281,0.95116688,0.49259239,0.04850876,0.01584814,0.20942595,0.14222293,0.20931475,0.12869231,0.14695322,0.01003215,0.01229951,0.04567906,0.01002381,0.0100325,0.01001277,0.01000527,0.10987402,0.2370446,0.34863704,0.01000678,0.01001444,0.01004027,0.01002543,0.01002515,0.01003236,0.0334147,0.01001595,0.01001353,0.01000736,0.01006623,0.01001348,0.0100107,0.01001872,0.11499973,0.04068428,0.16696969,0.01205383,0.15109163,0.41119039,0.28732597,0.83984432,0.43360187
12.12,0.01011446,0.01002412,0.21841433,0.14299453,0.19778948,0.11807595,0.20453238,0.01003008,0.02248205,0.04213374,0.01533668,0.01329075,0.01001169,0.01000516,0.15483969,0.33662442,0.44029575,0.01000476,0.01000843,0.01001876,0.01001907,0.01001731,0.01002132,0.02295628,0.01001197,0.01001408,0.010008,0.01002994,0.010009,0.01001019,0.01001731,0.17160448,0.05391219,0.17557185,0.01211788,0.19457413,0.33000562,0.32600247,0.95126866,0.4927229,0.0481739,0.0158042,0.20713698,0.14052062,0.2073677,0.12775887,0.14434598,0.01003232,0.01223468,0.04549422,0.01003394,0.01002933,0.01001288,0.0100053,0.10836687,0.23378756,0.34443931,0.01000685,0.01001465,0.01004119,0.01002566,0.01002545,0.01003297,0.03278475,0.01001604,0.01001341,0.01000731,0.01006877,0.01001357,0.01001085,0.01001887,0.11134321,0.03949516,0.16690832,0.01211788,0.15175004,0.41022381,0.2849753,0.83302542,0.43012794
12.13,0.01012756,0.01002509,0.2188408,0.14344342,0.19858384,0.11827622,0.20417823,0.01002999,0.02245819,0.04222065,0.01536195,0.01328121,0.01001158,0.01000511,0.1569589,0.33735657,0.43921833,0.01000474,0.01000843,0.01001884,0.01001914,0.0100173,0.01002127,0.02391268,0.01001195,0.01001413,0.01000802,0.01002995,0.01000897,0.01001007,0.01001715,0.17385828,0.05484253,0.17357552,0.01216767,0.1947271,0.33006752,0.32582488,0.95085327,0.49256966,0.04808486,0.01600563,0.20505774,0.13902053,0.20562801,0.12688358,0.14186408,0.01003248,0.01215918,0.04536001,0.01004759,0.01002746,0.01001299,0.01000533,0.1070743,0.230727,0.34041719,0.01000692,0.01001488,0.01004222,0.01002592,0.01002578,0.01003363,0.03226724,0.01001613,0.01001329,0.01000726,0.0100717,0.01001366,0.010011,0.01001901,0.10806985,0.03844297,0.16645941,0.01216767,0.15240455,0.40927661,0.28271449,0.82646737,0.42678036
12.14,0.01014008,0.01002601,0.2191492,0.14380693,0.19922819,0.11839125,0.20377976,0.01002992,0.02239187,0.04224987,0.01535153,0.01324633,0.01001147,0.01000507,0.15886819,0.3379157,0.43797444,0.01000473,0.01000843,0.01001895,0.01001922,0.01001731,0.01002125,0.02476807,0.01001194,0.01001419,0.01000805,0.01003002,0.01000894,0.01000996,0.01001702,0.17585091,0.05567132,0.17124618,0.01218486,0.19469907,0.32969388,0.32546683,0.94991039,0.49212877,0.04826937,0.01646309,0.20321008,0.13772399,0.20411911,0.12608859,0.13955106,0.01003264,0.01207275,0.04527833,0.01005937,0.01002717,0.01001308,0.01000535,0.10599936,0.2278891,0.33661461,0.010007,0.01001512,0.01004326,0.01002619,0.01002612,0.0100343,0.03187679,0.01001624,0.01001317,0.01000721,0.01007466,0.01001375,0.01001113,0.01001914,0.10524867,0.03754954,0.16558558,0.01218486,0.15301963,0.40829959,0.28055771,0.82021291,0.42358232
12.15,0.01015333,0.01002692,0.21930214,0.14406012,0.19968154,0.11839793,0.20334641,0.01002987,0.02233033,0.04223759,0.01533214,0.01320633,0.01001138,0.01000503,0.16053937,0.33831656,0.43657628,0.01000473,0.01000845,0.01001907,0.0100193,0.01001732,0.01002124,0.02551933,0.01001193,0.01001428,0.0100081,0.01003013,0.01000893,0.01000987,0.01001691,0.17756478,0.05638718,0.16863233,0.01219958,0.19446268,0.3288688,0.32492102,0.94841793,0.49138984,0.04868987,0.01723206,0.20159729,0.13663566,0.20283275,0.12537646,0.13745818,0.01003279,0.01199356,0.0452249,0.01007153,0.01002722,0.01001315,0.01000537,0.10514806,0.22528156,0.33308684,0.01000709,0.01001538,0.0100444,0.01002649,0.01002649,0.01003502,0.0316169,0.01001635,0.01001307,0.01000716,0.01007799,0.01001385,0.01001125,0.01001925,0.10292129,0.03682731,0.16428644,0.01219958,0.15358206,0.40730357,0.27852416,0.8143193,0.42056412
12.16,0.01016701,0.01002781,0.21927575,0.14417955,0.19991746,0.11828078,0.2028694,0.01002984,0.02227912,0.04218798,0.01530707,0.01316317,0.0100113,0.01000499,0.16197159,0.33853921,0.43501693,0.01000472,0.01000847,0.0100192,0.01001938,0.01001735,0.01002126,0.02614762,0.01001193,0.01001439,0.01000815,0.01003027,0.01000892,0.01000979,0.01001683,0.17896559,0.05697538,0.16577929,0.01221549,0.19402259,0.32761451,0.32417585,0.94634112,0.49033602,0.04931058,0.01837499,0.20021154,0.13572466,0.20175217,0.12474661,0.13560984,0.01003292,0.01192585,0.04519736,0.01008392,0.0100274,0.01001319,0.01000538,0.10450907,0.22297617,0.3298662,0.01000718,0.01001565,0.01004561,0.01002681,0.01002687,0.01003575,0.03148098,0.01001646,0.01001299,0.01000712,0.01008173,0.01001395,0.01001134,0.01001935,0.10108404,0.03627341,0.16259375,0.01221549,0.15407387,0.40630217,0.2766292,0.80883251,0.41775011
12.17,0.01017646,0.01002855,0.21905495,0.14415577,0.19990599,0.11801884,0.20234139,0.01002983,0.02218944,0.04208179,0.01524554,0.01309453,0.01001122,0.01000496,0.16311654,0.33860187,0.43329191,0.01000473,0.0100085,0.01001935,0.01001947,0.0100174,0.0100213,0.02661902,0.01001194,0.0100145,0.01000821,0.01003047,0.01000892,0.01000972,0.01001676,0.18005107,0.05743183,0.16276246,0.01220261,0.19336757,0.32595216,0.32322854,0.94367004,0.48896466,0.05008467,0.0199096,0.19903743,0.13498501,0.20085112,0.12418724,0.13400118,0.01003304,0.01186094,0.04520039,0.01008888,0.01002694,0.01001321,0.01000537,0.10408466,0.22099582,0.32697182,0.01000728,0.01001594,0.01004675,0.01002715,0.01002728,0.01003648,0.03144133,0.01001658,0.01001292,0.01000709,0.01008515,0.01001406,0.01001141,0.01001941,0.0996749,0.03586075,0.16043836,0.01220261,0.15450304,0.40526335,0.27489039,0.8038066,0.41516634
12.18,0.01018046,0.01002903,0.21865256,0.14399852,0.1996661,0.11762683,0.20173315,0.01002985,0.02208024,0.04193017,0.01515785,0.01300909,0.01001116,0.01000494,0.16408078,0.33848331,0.4314085,0.01000473,0.01000854,0.01001951,0.01001956,0.01001745,0.01002136,0.02694071,0.01001195,0.01001464,0.01000828,0.01003069,0.01000892,0.01000967,0.01001672,0.18076957,0.05774244,0.15948927,0.01216693,0.19254341,0.3238861,0.32209284,0.94044698,0.48729504,0.05093153,0.02181873,0.19802961,0.13437255,0.20006979,0.12366741,0.1326208,0.01003314,0.01179972,0.04523115,0.0100845,0.01002563,0.0100132,0.01000536,0.10385583,0.21934569,0.32438793,0.01000738,0.01001622,0.01004763,0.01002746,0.01002765,0.01003712,0.03146743,0.01001671,0.01001287,0.01000707,0.01008767,0.01001417,0.01001147,0.01001947,0.0986344,0.03556575,0.15817173,0.01216693,0.15483257,0.4043759,0.27332549,0.79928863,0.41284434
12.19,0.01018017,0.01002925,0.21807159,0.14371435,0.19919915,0.11709072,0.20104062,0.01002988,0.02196331,0.04174236,0.01505179,0.01291204,0.0100111,0.01000492,0.16486403,0.33823131,0.42936957,0.01000474,0.01000857,0.01001967,0.01001963,0.0100175,0.01002143,0.02711543,0.01001196,0.01001479,0.01000836,0.01003095,0.01000893,0.01000964,0.01001671,0.18114374,0.05791231,0.15614197,0.01211886,0.19154264,0.32150683,0.32079967,0.93675852,0.4853771,0.05178307,0.02404297,0.19714705,0.13384904,0.19935578,0.12315239,0.13140315,0.01003321,0.011747,0.04528454,0.01007604,0.01002475,0.01001317,0.01000535,0.10382675,0.21803275,0.32208638,0.01000747,0.01001646,0.01004827,0.01002772,0.01002798,0.01003764,0.03152052,0.01001681,0.01001284,0.01000705,0.0100895,0.01001426,0.01001151,0.01001951,0.09778997,0.03533031,0.15555415,0.01211886,0.15511613,0.40352351,0.27193201,0.7952769,0.41077648
12.2,0.01018264,0.01002944,0.21734561,0.14332839,0.19854362,0.11643026,0.20025217,0.01002992,0.02191688,0.04155717,0.01497656,0.01283878,0.01001106,0.01000491,0.16549928,0.33787326,0.42721039,0.01000475,0.01000861,0.01001982,0.01001967,0.01001754,0.0100215,0.02717872,0.01001197,0.01001497,0.01000846,0.01003124,0.01000893,0.01000963,0.01001672,0.18116356,0.05794137,0.15274407,0.01210689,0.19040403,0.31888015,0.31939892,0.93275093,0.48328653,0.05259347,0.02643771,0.19634413,0.13338319,0.19866091,0.12261265,0.13028176,0.01003326,0.01171816,0.0453488,0.01007751,0.01002634,0.01001312,0.01000532,0.10397809,0.21702382,0.32001022,0.01000756,0.01001671,0.01004912,0.01002801,0.01002832,0.01003822,0.03158295,0.01001692,0.01001282,0.01000704,0.01009262,0.01001435,0.01001156,0.01001954,0.09701058,0.03511966,0.15275911,0.01210689,0.15536142,0.40280394,0.27070823,0.79176427,0.40896145
12.21,0.01018424,0.01002961,0.21651552,0.14287136,0.19774988,0.11567605,0.19936216,0.01002998,0.02188854,0.0413609,0.01490313,0.01276831,0.01001102,0.0100049,0.16601223,0.33742838,0.4249707,0.01000476,0.01000866,0.01002,0.01001973,0.0100176,0.01002159,0.02712964,0.01001198,0.01001516,0.01000856,0.01003158,0.01000894,0.01000964,0.01001675,0.18083652,0.05783702,0.14934744,0.01209866,0.18917607,0.31610157,0.31795087,0.92860021,0.48111565,0.05334547,0.02886029,0.19559456,0.13295645,0.19796323,0.12203015,0.12918558,0.01003329,0.01169862,0.04540974,0.01007833,0.01002719,0.01001305,0.01000529,0.10430691,0.2162899,0.31810835,0.01000767,0.01001698,0.01005014,0.01002838,0.01002872,0.01003887,0.03162287,0.01001704,0.01001281,0.01000704,0.01009619,0.01001445,0.0100116,0.01001956,0.09617018,0.03488834,0.14984064,0.01209866,0.15558048,0.40221884,0.2696544,0.78875084,0.40739935
12.22,0.01018811,0.01002991,0.21561934,0.14237125,0.1968661,0.11486089,0.19836608,0.01003004,0.02191188,0.04117281,0.0148524,0.01271764,0.01001098,0.01000488,0.1664697,0.33691262,0.42269099,0.01000478,0.01000871,0.0100202,0.01001981,0.01001768,0.01002171,0.02699716,0.010012,0.01001534,0.01000866,0.01003196,0.01000895,0.01000965,0.01001678,0.18016546,0.05760533,0.1460189,0.01211396,0.1878854,0.3132475,0.31651801,0.92448923,0.47896021,0.05401642,0.03118755,0.19489092,0.13256645,0.1972596,0.12140005,0.12808201,0.01003331,0.01169675,0.0454436,0.01008241,0.01002673,0.01001297,0.01000526,0.1048142,0.2158229,0.31636781,0.01000779,0.01001729,0.0100515,0.01002883,0.01002919,0.01003965,0.03163143,0.01001717,0.01001281,0.01000704,0.01010125,0.01001455,0.01001163,0.01001957,0.09519996,0.0346186,0.14687661,0.01211396,0.15580575,0.40182035,0.26877669,0.78625385,0.40609913
12.23,0.01019006,0.01003012,0.21469129,0.14185063,0.1959237,0.11399984,0.19727652,0.01003009,0.02193107,0.0409786,0.01479628,0.01266389,0.01001095,0.01000487,0.16684717,0.33639916,0.42042807,0.0100048,0.01000877,0.01002041,0.01001988,0.01001777,0.01002184,0.02677108,0.01001203,0.01001551,0.01000875,0.01003237,0.01000897,0.01000967,0.01001682,0.17916422,0.05725264,0.14281612,0.01212186,0.18659244,0.31042876,0.3151679,0.92061623,0.47692379,0.05460072,0.03335731,0.19424941,0.13222965,0.19657325,0.12073395,0.12696984,0.0100333,0.01169025,0.04547882,0.01008566,0.01002662,0.01001288,0.01000522,0.10551122,0.21563225,0.31480362,0.01000791,0.01001761,0.01005298,0.01002932,0.01002968,0.01004047,0.03159519,0.01001731,0.01001282,0.01000704,0.01010678,0.01001464,0.01001166,0.01001957,0.09408904,0.03429893,0.1439302,0.01212186,0.15604024,0.40159631,0.2680896,0.78431507,0.4050825
12.24,0.01019647,0.01003053,0.21376345,0.14132981,0.19495343,0.11311111,0.1961048,0.01003013,0.02200782,0.04081175,0.01477505,0.01263647,0.01001091,0.01000486,0.1671977,0.33594557,0.41823397,0.01000481,0.01000883,0.01002063,0.01001995,0.01001785,0.01002197,0.02648323,0.01001205,0.01001568,0.01000885,0.01003281,0.01000899,0.01000969,0.01001686,0.17783947,0.05678311,0.13982682,0.01216267,0.18532962,0.30773312,0.31396385,0.91716734,0.47510357,0.05509859,0.0353246,0.19370568,0.13196719,0.19594751,0.1200615,0.12588564,0.01003327,0.01169613,0.04549831,0.01009859,0.01002735,0.01001277,0.01000518,0.10640205,0.21573772,0.31346763,0.01000804,0.01001794,0.01005504,0.01002986,0.01003023,0.01004145,0.0315349,0.01001744,0.01001283,0.01000704,0.01011547,0.01001473,0.01001169,0.01001956,0.09288163,0.0339526,0.14107684,0.01216267,0.15631067,0.40159347,0.26761695,0.78300377,0.40438547
12.25,0.01020306,0.01003112,0.21288011,0.14084043,0.19401034,0.11222501,0.19486286,0.01003016,0.02210851,0.0406643,0.01476924,0.01262404,0.01001085,0.01000484,0.16756933,0.33560231,0.41616893,0.01000484,0.0100089,0.01002089,0.01002006,0.01001797,0.01002214,0.02613481,0.01001208,0.01001582,0.01000892,0.0100333,0.01000902,0.01000971,0.01001689,0.17620234,0.05620406,0.13710132,0.01221396,0.18414248,0.30523949,0.31297727,0.91435277,0.47360901,0.05552114,0.03708415,0.1933067,0.13181175,0.19543615,0.11941595,0.1248766,0.01003322,0.01171101,0.04547477,0.01010874,0.01002431,0.01001266,0.01000514,0.1075095,0.21618057,0.31242612,0.01000818,0.0100183,0.01005743,0.01003045,0.01003082,0.01004255,0.03145717,0.01001756,0.01001285,0.01000704,0.01012584,0.01001479,0.0100117,0.01001954,0.09164378,0.0335976,0.13835498,0.01221396,0.15662008,0.40179164,0.2673934,0.78242145,0.4040607
12.26,0.01020184,0.01003122,0.21210802,0.14042933,0.1931625,0.11138381,0.19358384,0.01003016,0.02212201,0.04049772,0.01471913,0.01257938,0.0100108,0.01000482,0.16801533,0.3354363,0.41431574,0.01000486,0.01000896,0.01002112,0.01002011,0.01001805,0.01002227,0.02570686,0.0100121,0.01001596,0.01000899,0.01003377,0.01000904,0.01000974,0.01001691,0.1742988,0.05553302,0.1346866,0.01221305,0.18309011,0.3030401,0.31229085,0.91241604,0.47256669,0.05588877,0.03863797,0.19311527,0.13180384,0.19510941,0.11884826,0.12401982,0.01003313,0.0116892,0.04549534,0.01011024,0.01002367,0.01001254,0.01000509,0.10884116,0.21700266,0.31177542,0.0100083,0.01001862,0.01005932,0.01003095,0.01003133,0.01004344,0.03136149,0.01001766,0.01001286,0.01000705,0.01013368,0.01001484,0.01001172,0.0100195,0.09048145,0.03324896,0.13582672,0.01221305,0.1570066,0.40226933,0.26746492,0.78270317,0.4041783
