time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.98,0.0106608,0.02287756,0.01003749,0.01002708,0.01006345,0.01449776,0.01006389,0.08763355,0.03728686,0.01176741,0.01379781,0.01551258,0.01042622,0.01071045,0.01004297,0.01002251,0.01001997,0.01004423,0.01008403,0.01013399,0.01018025,0.0109159,0.01315042,0.03917205,0.09992673,0.03229773,0.04731591,0.0531502,0.12675829,0.01009482,0.11167422,0.02527018,0.01974071,0.01000782,0.02251115,0.13101742,0.01006656,0.01002842,0.01000937,0.0100174,0.0100124,0.01000817,0.01001205,0.01001477,0.01001146,0.01001396,0.01000986,0.05676809,0.02334027,0.04989805,0.01123591,0.01023258,0.14313432,0.20988584,0.01001303,0.01000711,0.01000475,0.59641237,0.15466814,0.01007643,0.26797637,0.15966575,0.07155158,0.01002656,0.39930305,0.01002573,0.01001328,0.01002483,0.13639542,0.17717555,0.09081726,0.01001176,0.0100213,0.01002979,0.27288148,0.11843262,0.31342237,0.01001369,0.01000479,0.01000852
0.99,0.01006757,0.01007398,0.010029,0.0100232,0.01003938,0.01009551,0.01005009,0.09929269,0.03995198,0.01130983,0.01391953,0.01618504,0.01180661,0.01138313,0.01005043,0.01002413,0.01001669,0.01021666,0.01068021,0.01342583,0.0125189,0.02251699,0.02680023,0.01838005,0.10914239,0.03543511,0.05226414,0.06721282,0.11322599,0.01007753,0.124496,0.04461512,0.0181541,0.01000699,0.03661966,0.14190695,0.01006051,0.01002524,0.01000823,0.01001521,0.01001257,0.0100084,0.01001179,0.01001426,0.0100114,0.01001408,0.01000949,0.05967174,0.02277477,0.05063299,0.01103898,0.01019366,0.14408489,0.2528955,0.01001235,0.01000671,0.01000459,0.60177268,0.15264319,0.01007058,0.27383811,0.16323242,0.07347446,0.01002699,0.4217832,0.0100247,0.01001276,0.01002494,0.15589845,0.19086424,0.09477468,0.01001113,0.01002048,0.01003042,0.27958898,0.12073229,0.32286863,0.010013,0.01000454,0.01000809
1.0,0.01003831,0.01002869,0.01002385,0.01002014,0.01002905,0.01006704,0.01004877,0.11191232,0.04421927,0.0113743,0.01549363,0.01907725,0.01697983,0.01048897,0.0100642,0.01002723,0.01001487,0.03100031,0.03047713,0.04176086,0.02606242,0.04272945,0.04455938,0.01087667,0.11171355,0.03989452,0.05860159,0.08620435,0.09972032,0.01006478,0.13769173,0.06543141,0.01733256,0.01000572,0.04959767,0.15861087,0.01005223,0.01002257,0.0100073,0.01001344,0.01001272,0.01000865,0.01001148,0.01001366,0.01001128,0.01001418,0.0100091,0.06307124,0.0228658,0.05142551,0.01141213,0.01024644,0.13954804,0.30388214,0.01001168,0.0100063,0.01000441,0.60796167,0.15191933,0.01006768,0.28014956,0.16766014,0.07635018,0.0100275,0.44645139,0.01002368,0.01001223,0.01002531,0.17753562,0.20527192,0.09934103,0.01001052,0.01001966,0.01002811,0.28755843,0.12500141,0.33128112,0.01001221,0.01000425,0.0100076
1.01,0.01002697,0.01001851,0.01002036,0.01001759,0.01002332,0.01004832,0.01005268,0.12498664,0.04946135,0.01113577,0.01761154,0.02366953,0.02006592,0.0100724,0.01009007,0.01003138,0.0100137,0.06588648,0.05872618,0.0725104,0.03689694,0.05909056,0.0604227,0.01018839,0.10878403,0.04408653,0.06376946,0.10684611,0.08854551,0.01005447,0.15014074,0.09097828,0.01601721,0.01000439,0.06041492,0.17785497,0.01004446,0.01001997,0.0100064,0.01001175,0.01001285,0.01000891,0.01001113,0.01001303,0.01001113,0.01001426,0.01000871,0.06668101,0.02261884,0.05190809,0.01160388,0.0102671,0.13432482,0.36012638,0.01001103,0.0100059,0.0100042,0.61457888,0.1522284,0.01006586,0.28652294,0.17257351,0.07982903,0.01002808,0.47222211,0.01002276,0.01001176,0.01002585,0.20046531,0.22062815,0.10426863,0.01000995,0.01001887,0.01002486,0.29630002,0.12992334,0.33803977,0.01001138,0.01000395,0.01000708
1.02,0.010021,0.01001374,0.0100178,0.01001555,0.01001962,0.01003863,0.01006386,0.13878985,0.05534668,0.01137899,0.02093249,0.02980964,0.02002882,0.01003766,0.01016599,0.0100364,0.01001272,0.09637659,0.08584038,0.10215796,0.04560768,0.07459166,0.07590541,0.01011256,0.10379267,0.0468806,0.06613479,0.12643644,0.07767211,0.01004522,0.16108754,0.12213715,0.01640803,0.01000326,0.07150016,0.19521738,0.01003807,0.01001753,0.01000559,0.01001021,0.01001294,0.01000916,0.01001076,0.0100124,0.01001095,0.0100143,0.01000833,0.07017108,0.02272868,0.05215976,0.01211578,0.01037795,0.13607144,0.417265,0.01001041,0.01000552,0.01000399,0.62149813,0.15328129,0.01006494,0.2926569,0.17759162,0.08349382,0.01002865,0.49794368,0.01002211,0.01001143,0.01002641,0.22346916,0.23731455,0.10930003,0.01000944,0.01001811,0.01002286,0.30538749,0.13340719,0.3420691,0.01001059,0.01000366,0.0100066
1.03,0.0100183,0.01001166,0.01001637,0.01001431,0.01001773,0.01003436,0.01009723,0.1506441,0.06068237,0.01084187,0.02378793,0.03576601,0.0179348,0.01002163,0.010311,0.01004061,0.01001213,0.11481845,0.10498329,0.12294495,0.05011096,0.08506458,0.08703536,0.01008752,0.09821793,0.04749675,0.06488858,0.13877484,0.06926897,0.01003731,0.16618209,0.1589732,0.02052354,0.01000245,0.08002285,0.20693667,0.01003316,0.01001553,0.01000494,0.01000899,0.01001299,0.0100094,0.01001039,0.0100118,0.01001074,0.01001429,0.01000798,0.07325148,0.02126726,0.05140719,0.01158334,0.01025988,0.15288446,0.47007446,0.01000985,0.01000517,0.01000379,0.62811159,0.15481934,0.0100637,0.29812766,0.18234951,0.08703955,0.01002916,0.52236442,0.01002187,0.01001131,0.01002691,0.24565528,0.25547974,0.11418542,0.01000899,0.01001742,0.01002352,0.31433301,0.13276156,0.34250545,0.01000988,0.01000341,0.01000616
1.04,0.01001805,0.01001136,0.01001628,0.01001414,0.01001761,0.01003421,0.01076576,0.15624165,0.06387385,0.01090541,0.02618047,0.03970857,0.01589864,0.01002041,0.01041907,0.01004226,0.01001216,0.11714758,0.10994821,0.12767238,0.04960846,0.08667971,0.08976693,0.01008557,0.09230804,0.04548121,0.05990736,0.13811592,0.06343066,0.01003112,0.16064076,0.19991996,0.03045704,0.01000205,0.08260441,0.20939624,0.01002999,0.0100142,0.01000453,0.0100082,0.01001296,0.01000956,0.01001002,0.01001125,0.0100105,0.01001421,0.01000767,0.07568561,0.02005358,0.05005742,0.01125916,0.01021664,0.18934564,0.51569495,0.01000935,0.01000487,0.01000359,0.63420733,0.15677118,0.0100631,0.30276152,0.18663768,0.09025329,0.01002952,0.54460338,0.01002216,0.01001148,0.01002728,0.26592812,0.27535168,0.11873855,0.01000862,0.01001679,0.01002956,0.32289404,0.12607224,0.33888241,0.01000929,0.01000319,0.01000579
1.05,0.01002037,0.01001291,0.0100176,0.01001515,0.01001935,0.01003806,0.03199595,0.15397218,0.06386752,0.0111905,0.02688865,0.04007987,0.01517188,0.01002846,0.01017698,0.01003854,0.01001274,0.10779301,0.097916,0.11124368,0.04679874,0.07936293,0.08228553,0.01010136,0.09098043,0.04106109,0.05185985,0.12129804,0.06257745,0.01002662,0.1450855,0.23367751,0.04255136,0.01000194,0.07899864,0.20298747,0.01002821,0.01001349,0.01000435,0.01000779,0.01001284,0.01000963,0.01000968,0.01001076,0.01001023,0.01001405,0.01000741,0.07740976,0.01854306,0.04801463,0.01080971,0.01015602,0.24615901,0.55287745,0.01000895,0.01000463,0.01000342,0.63928856,0.15923677,0.01006323,0.30645495,0.19039429,0.09311568,0.01002965,0.56432399,0.01002309,0.01001201,0.0100276,0.28370727,0.29659923,0.12288156,0.01000832,0.01001624,0.01006504,0.33095469,0.11152897,0.3316875,0.01000882,0.01000301,0.0100055
1.06,0.01002691,0.01001762,0.01002112,0.01001803,0.010024,0.01004794,0.06401182,0.14281395,0.05983731,0.01227921,0.02630559,0.0372701,0.014318,0.01017092,0.01009033,0.01003416,0.01001427,0.09007828,0.07136035,0.07631621,0.04234371,0.06434711,0.06507555,0.01023104,0.09121373,0.03492018,0.04184526,0.09017951,0.0636201,0.0100235,0.12099124,0.26085259,0.0559561,0.01000204,0.06807647,0.18869427,0.01002778,0.01001346,0.01000441,0.0100078,0.01001265,0.01000966,0.01000928,0.01001023,0.0100099,0.01001382,0.01000717,0.0806101,0.0177658,0.04534361,0.01091865,0.01018855,0.31026309,0.57288673,0.01000856,0.01000439,0.01000325,0.64520309,0.16322493,0.01006683,0.31139878,0.19557731,0.09718651,0.01002983,0.58915069,0.01002476,0.01001292,0.01002835,0.30515125,0.31121737,0.12848508,0.01000808,0.01001574,0.01939701,0.34103177,0.09586167,0.31800327,0.01000822,0.01000279,0.01000513
1.07,0.01004433,0.01003075,0.01002891,0.01002453,0.01003474,0.01006944,0.09292806,0.12348493,0.05396315,0.01282693,0.02525327,0.03402175,0.0115388,0.01230382,0.01006583,0.01003107,0.01001739,0.06879903,0.0383925,0.03257711,0.03657126,0.04508153,0.04174688,0.01199714,0.08765166,0.02866227,0.0320256,0.05010765,0.06181337,0.01002129,0.09166433,0.28229036,0.06920645,0.01000227,0.04995911,0.17383549,0.01002818,0.01001408,0.0100047,0.01000817,0.01001241,0.01000972,0.0100088,0.01000959,0.01000948,0.01001354,0.01000691,0.08710918,0.01665072,0.04227486,0.01091648,0.01021018,0.36607122,0.57001191,0.01000815,0.01000413,0.01000305,0.65375738,0.16981648,0.0100767,0.31952512,0.20388615,0.10376645,0.01003033,0.62609193,0.01002726,0.01001422,0.01003035,0.33584549,0.31224985,0.13722671,0.01000786,0.01001527,0.04699138,0.35541629,0.08637896,0.29568672,0.0100074,0.01000249,0.01000461
1.08,0.01012826,0.01019117,0.01005091,0.01004288,0.01006895,0.01014508,0.11327174,0.0982944,0.050254,0.01235302,0.02483673,0.03231574,0.01007147,0.01630638,0.01005346,0.01003014,0.01002463,0.04511978,0.01133356,0.01017143,0.03017618,0.02367057,0.01580312,0.02337866,0.08377153,0.02455704,0.02617389,0.01074436,0.06007155,0.01002019,0.06014571,0.29464358,0.08071739,0.01000235,0.0250318,0.16921575,0.01002646,0.01001602,0.01000547,0.01000935,0.01001204,0.01000967,0.0100083,0.01000897,0.01000902,0.01001316,0.01000668,0.09455391,0.01444725,0.039097,0.01044304,0.01010819,0.40933597,0.56718247,0.01000783,0.01000392,0.01000287,0.66294543,0.17884249,0.01008793,0.32867708,0.21332032,0.11117966,0.01003067,0.66766217,0.01003064,0.010016,0.01003346,0.36889038,0.30790678,0.14719075,0.01000768,0.01001485,0.08271255,0.37171027,0.07572466,0.27309199,0.01000665,0.01000222,0.01000414
1.09,0.01735587,0.04772055,0.01009777,0.01008253,0.01023959,0.01083938,0.12624438,0.07951815,0.04660379,0.01227999,0.02479847,0.03045185,0.01004154,0.0200331,0.01005293,0.0100332,0.01003522,0.03772606,0.0101954,0.01007774,0.02729557,0.01500399,0.01068868,0.03275063,0.07436595,0.02276318,0.02464753,0.01008779,0.05138024,0.01001807,0.03907957,0.30114907,0.08626795,0.01000259,0.01266222,0.1659527,0.01002511,0.01001733,0.01000606,0.01001021,0.01001156,0.01000952,0.01000777,0.01000834,0.01000849,0.01001269,0.01000646,0.10375223,0.01286059,0.03555665,0.01038384,0.01010175,0.43468254,0.56749377,0.01000758,0.01000374,0.0100027,0.67398045,0.19049426,0.01013169,0.3397439,0.22437478,0.11949594,0.01003096,0.71741727,0.0100349,0.01001831,0.01003925,0.40684162,0.29514419,0.15920313,0.01000754,0.01001444,0.1300632,0.39090344,0.0625293,0.25114779,0.01000592,0.01000196,0.01000368
1.1,0.02905688,0.06623294,0.0108767,0.01077851,0.01316212,0.01367348,0.14149958,0.07136879,0.04311289,0.01375288,0.02527091,0.02853467,0.01004234,0.02441929,0.01005042,0.0100348,0.01004773,0.03662723,0.01039894,0.01005544,0.02629072,0.01485929,0.01089239,0.03735915,0.06289101,0.02431751,0.02857095,0.01006014,0.04077448,0.01001379,0.02921982,0.3111148,0.09253327,0.01000294,0.01134042,0.16286492,0.01002435,0.01001657,0.01000594,0.01000991,0.01001102,0.01000931,0.01000722,0.0100077,0.01000794,0.01001215,0.01000625,0.11455753,0.01276799,0.03195942,0.01126291,0.01044337,0.44266262,0.5691379,0.01000738,0.01000358,0.01000253,0.6862898,0.20394635,0.01133907,0.35226873,0.23639302,0.12796221,0.01003128,0.77539689,0.0100397,0.01002118,0.0100643,0.44985383,0.2745824,0.17322439,0.01000741,0.01001404,0.18971365,0.4124506,0.04532612,0.23062592,0.01000524,0.01000172,0.01000325
1.11,0.01416126,0.02391907,0.01170007,0.01331097,0.01186739,0.01073594,0.20448019,0.07589825,0.04926611,0.01133014,0.02670688,0.02982818,0.01005908,0.04738754,0.01015181,0.0101251,0.0102295,0.0512447,0.01191234,0.01008833,0.0238669,0.01444327,0.01076824,0.03871074,0.02530267,0.03590022,0.05622687,0.01008252,0.01176063,0.01000839,0.02151071,0.38451749,0.12147805,0.01000278,0.01010942,0.19663097,0.01001734,0.01001342,0.01000488,0.01000815,0.01001044,0.01000896,0.01000674,0.01000717,0.01000743,0.01001157,0.01000607,0.12298393,0.01041302,0.02746083,0.01061121,0.01026734,0.43498057,0.60013057,0.01000729,0.01000348,0.01000239,0.694591,0.21571336,0.01406094,0.36165822,0.24491568,0.13310537,0.01003083,0.82722505,0.01004435,0.01002381,0.01007091,0.48606178,0.26226668,0.18561833,0.01000731,0.01001366,0.24557433,0.43075567,0.02800597,0.2182261,0.01000476,0.01000155,0.01000296
1.12,0.01011778,0.01009689,0.01029218,0.01108414,0.01015308,0.01012262,0.22904205,0.08623858,0.04834554,0.01023693,0.02496756,0.02935857,0.01058055,0.06862523,0.01542917,0.02150498,0.01029491,0.06838179,0.03105931,0.01666076,0.0248042,0.02002063,0.01523919,0.03355487,0.01058062,0.04912171,0.08976868,0.01050962,0.01013376,0.01000636,0.02495759,0.40394162,0.13337115,0.01000318,0.01011238,0.19771521,0.01001368,0.01001045,0.01000384,0.01000642,0.01000993,0.01000866,0.01000628,0.01000665,0.01000697,0.01001103,0.01000588,0.13205194,0.01013459,0.02104126,0.01044612,0.01028416,0.42542629,0.60312357,0.01000716,0.01000337,0.01000225,0.70084104,0.22435445,0.02370821,0.37025087,0.25159292,0.13623691,0.01003051,0.88482428,0.01004988,0.01002739,0.01008972,0.52606762,0.24664273,0.19913218,0.01000719,0.01001326,0.32403296,0.44807617,0.01044152,0.20603117,0.01000433,0.0100014,0.01000268
1.13,0.01006796,0.01004376,0.01010401,0.01014443,0.01008471,0.01008264,0.22995301,0.10189603,0.04866054,0.01011212,0.02309532,0.03011411,0.04484882,0.06998722,0.02374684,0.02814363,0.01008815,0.08753676,0.05253705,0.04389349,0.03092621,0.03184886,0.02955403,0.02793759,0.01068028,0.06595561,0.12854356,0.03105408,0.01011234,0.01000534,0.03916757,0.40347744,0.1357865,0.01000388,0.01016825,0.18052327,0.01001052,0.01000819,0.01000303,0.01000506,0.01000954,0.01000844,0.01000591,0.01000622,0.0100066,0.01001059,0.01000571,0.13826096,0.01010517,0.01445317,0.01029311,0.01023305,0.41815643,0.61142791,0.01000709,0.01000328,0.01000214,0.69869726,0.22779885,0.03293616,0.37329318,0.25318846,0.13592667,0.01003014,0.93324778,0.01005799,0.01003315,0.01011743,0.55989988,0.24282027,0.21030924,0.01000709,0.0100129,0.41444425,0.45873857,0.01005973,0.19183232,0.01000403,0.01000129,0.0100025
1.14,0.01004725,0.01003011,0.01006372,0.01007698,0.01005648,0.01006124,0.22059236,0.11733693,0.04999607,0.01007907,0.02216001,0.03113981,0.07045612,0.05507367,0.02459064,0.01898001,0.01004951,0.1080924,0.07185319,0.06844383,0.0395555,0.04606482,0.0466277,0.0223012,0.01472926,0.07649849,0.15213462,0.06720981,0.01012636,0.01000475,0.05715989,0.39442883,0.1331942,0.01000462,0.01172742,0.1558066,0.0100089,0.0100068,0.01000251,0.0100042,0.01000938,0.01000846,0.01000563,0.01000587,0.01000636,0.01001036,0.01000557,0.14194791,0.01007146,0.01040527,0.01050162,0.01061057,0.41734433,0.62176201,0.01000701,0.01000321,0.01000204,0.68590492,0.22514288,0.037315,0.37011199,0.25005573,0.1329083,0.01003036,0.97191357,0.01006743,0.01004109,0.010206,0.58968536,0.24957181,0.21912613,0.01000699,0.0100126,0.50375772,0.46173377,0.01002966,0.18110569,0.01000381,0.01000121,0.01000236
1.15,0.01003899,0.01002469,0.0100495,0.0100571,0.01004576,0.01005255,0.20523948,0.1275361,0.04977425,0.0100668,0.02048709,0.03139404,0.07997395,0.03463759,0.02247004,0.0108661,0.01003678,0.12363258,0.08636811,0.0877636,0.04695558,0.05783545,0.0604298,0.01678856,0.02351477,0.08172164,0.16360272,0.0985203,0.01016596,0.01000446,0.07236375,0.37785727,0.12725765,0.01000532,0.02104194,0.13242316,0.01000822,0.01000609,0.01000223,0.01000376,0.01000962,0.01000904,0.01000545,0.01000558,0.01000629,0.01001047,0.01000545,0.14428703,0.01004128,0.01012876,0.01030349,0.01242813,0.41901123,0.62946164,0.01000686,0.01000311,0.01000196,0.65960057,0.21431495,0.03479728,0.36096451,0.24296162,0.12764174,0.01003223,0.99917,0.01008114,0.0100537,0.01019545,0.62252059,0.26338397,0.22636216,0.01000689,0.01001238,0.58076734,0.45721757,0.0100191,0.17122996,0.01000363,0.01000115,0.01000225
1.16,0.01014679,0.01009295,0.01017861,0.01020029,0.01017002,0.01020227,0.18634447,0.13111273,0.04877032,0.01025258,0.0203443,0.0297598,0.07666421,0.01478075,0.0215746,0.01109754,0.01012975,0.13397453,0.09520039,0.09973211,0.05269725,0.06544867,0.06896434,0.0165341,0.03437024,0.08351873,0.1668328,0.11941584,0.01115743,0.01001801,0.08152757,0.35465062,0.11900127,0.01002431,0.03456749,0.11409906,0.01003285,0.01002389,0.01000872,0.01001479,0.01004322,0.01004514,0.0100218,0.01002165,0.01002614,0.01004546,0.01002153,0.1477345,0.01014905,0.01045553,0.01150862,0.01372916,0.42178642,0.63340285,0.01002631,0.01001188,0.0100076,0.6173603,0.19167722,0.02185424,0.34795588,0.23330535,0.12050143,0.01015624,0.99963267,0.0104041,0.01030519,0.01101422,0.67396638,0.28233069,0.23447337,0.01002738,0.01004955,0.63773117,0.44809101,0.01005783,0.16071699,0.01001398,0.0100044,0.01000868
1.17,0.0101931,0.01012149,0.01023676,0.01026422,0.01022615,0.01027049,0.16583592,0.12554703,0.04783628,0.01033159,0.01998951,0.02777293,0.05421743,0.01057797,0.02489043,0.01172763,0.01017398,0.14354049,0.10199364,0.10813747,0.05613028,0.06886688,0.0726081,0.01538513,0.03529811,0.08396823,0.16661547,0.12991792,0.01173158,0.01002539,0.08117464,0.32553504,0.10856757,0.01003526,0.04134928,0.10688872,0.01004484,0.01003349,0.01001216,0.01002074,0.01007184,0.01009627,0.01002977,0.01002836,0.01003792,0.01007094,0.01002851,0.14859553,0.01017092,0.0104568,0.01182866,0.01493485,0.41698981,0.62395764,0.01003294,0.01001485,0.0100099,0.54887606,0.1555502,0.01211901,0.32468426,0.21696442,0.109451,0.01030489,0.99967467,0.01080431,0.01083781,0.01146229,0.72509728,0.30203767,0.23795823,0.01003639,0.01006697,0.67946281,0.42633255,0.01006196,0.14677613,0.01001799,0.01000563,0.01001119
1.18,0.01003523,0.0100219,0.01004558,0.01005178,0.01004266,0.01004997,0.14724712,0.1143907,0.04490057,0.01005992,0.01767546,0.02474531,0.02754987,0.01005586,0.03110408,0.01305315,0.01003485,0.15559239,0.10876101,0.11458139,0.05800031,0.06975194,0.07299093,0.01211227,0.02745467,0.08218524,0.16201179,0.13228806,0.01027327,0.01000504,0.07402508,0.29703689,0.0980781,0.01000685,0.0432402,0.10429472,0.01000867,0.01000675,0.01000243,0.01000418,0.01002106,0.01022977,0.01000582,0.01000523,0.0100082,0.01001785,0.01000526,0.14593124,0.01002512,0.01005694,0.0104704,0.01600443,0.40311153,0.60059209,0.01000557,0.01000251,0.0100018,0.44822151,0.10329049,0.01009488,0.28934488,0.19273375,0.09419289,0.0102811,0.99993922,0.01070327,0.01334497,0.01039115,0.77168505,0.32124853,0.23477829,0.01000672,0.01001274,0.70642805,0.39031639,0.01000934,0.12945589,0.01000321,0.010001,0.010002
1.19,0.01003976,0.01002438,0.01005424,0.01006227,0.01004975,0.01005602,0.13009235,0.09920042,0.04468817,0.01006686,0.01740556,0.02253822,0.01101734,0.01004589,0.04158288,0.02711756,0.01004357,0.17257252,0.11664617,0.11909291,0.06089645,0.07010393,0.0716023,0.01137114,0.01716007,0.0814809,0.15896187,0.12650809,0.01018731,0.01000639,0.06233818,0.26898036,0.08780129,0.01000794,0.04376125,0.1086168,0.01001045,0.01000885,0.01000318,0.01000549,0.01003284,0.06684737,0.01000696,0.01000604,0.01001038,0.01002482,0.01000615,0.13769414,0.01002585,0.01005778,0.01072679,0.01561757,0.37601842,0.55788991,0.01000618,0.01000277,0.01000208,0.38267105,0.07443386,0.01009481,0.25874427,0.17212649,0.08217032,0.01285664,0.99664502,0.01231675,0.02845115,0.01064094,0.75063881,0.3367234,0.22620588,0.01000797,0.01001515,0.71956893,0.35719736,0.01000921,0.12155412,0.01000371,0.01000115,0.01000232
1.2,0.0100923,0.01005512,0.01014929,0.01018977,0.01012539,0.01012829,0.11386346,0.07892067,0.04688095,0.01016475,0.01781863,0.02178628,0.01018272,0.01006255,0.05671279,0.05677843,0.01013478,0.19535491,0.12654931,0.12298167,0.0647058,0.06987947,0.06867536,0.010921,0.01114126,0.08352796,0.16109353,0.11370948,0.01019616,0.01001779,0.04563865,0.23994524,0.07692617,0.01001771,0.04255923,0.12220899,0.01002505,0.01002647,0.01000952,0.01001643,0.01011653,0.14861227,0.01001704,0.01001433,0.01002699,0.01007201,0.0100147,0.13118674,0.01006018,0.01013353,0.01105941,0.01396652,0.34746949,0.50915825,0.0100138,0.01000617,0.01000496,0.32796886,0.04767049,0.0101447,0.23372079,0.15516812,0.07252567,0.02466173,0.9375135,0.01639375,0.04587194,0.01084901,0.72705991,0.35038942,0.22012305,0.0100195,0.01003691,0.71144268,0.33132821,0.01001956,0.11427065,0.01000876,0.01000272,0.0100055
1.21,0.01003358,0.01001951,0.01006864,0.01010898,0.01005019,0.01004587,0.09935236,0.05666813,0.04729869,0.01007028,0.01594063,0.02044366,0.01003859,0.01001764,0.07434415,0.0932524,0.01008027,0.22472586,0.13907879,0.12756322,0.06986523,0.07008234,0.0655546,0.010155,0.01010505,0.08401614,0.1605202,0.09790127,0.01004815,0.0100083,0.02684547,0.2130786,0.0661247,0.01000629,0.04110932,0.13729861,0.01000987,0.0100139,0.010005,0.01000865,0.01010546,0.23378172,0.01000694,0.01000562,0.01001192,0.01003881,0.01000581,0.1227261,0.01002264,0.0100466,0.01014482,0.01123467,0.31178325,0.45083127,0.01000503,0.01000225,0.01000196,0.26633034,0.01940438,0.01004444,0.20557402,0.1372712,0.06351116,0.04164768,0.84957341,0.02130485,0.06242796,0.01023506,0.6890973,0.35880914,0.21007843,0.01000788,0.01001504,0.68478716,0.30200472,0.01000685,0.10405267,0.0100034,0.01000105,0.01000215
1.22,0.01003294,0.01001868,0.01008989,0.01042169,0.01005402,0.01004403,0.08475785,0.03401543,0.04999843,0.01006474,0.01702474,0.0194073,0.01002777,0.01001457,0.09284733,0.13264405,0.01030028,0.26025292,0.15379573,0.13255254,0.07702591,0.0714782,0.06305948,0.0101239,0.01006659,0.08320332,0.1574598,0.08043052,0.01003652,0.0100115,0.01386908,0.18601058,0.05480854,0.01000612,0.04173599,0.15241829,0.01001082,0.01002398,0.01000875,0.01001505,0.02643933,0.30735879,0.01000816,0.01000633,0.01001557,0.01007812,0.01000657,0.11129605,0.01062835,0.01361137,0.01004944,0.01003543,0.27109753,0.38490455,0.01000518,0.01000235,0.01000223,0.19843485,0.01041935,0.01003949,0.17357475,0.11747637,0.05395516,0.05664447,0.7430741,0.02933374,0.07627826,0.01046901,0.63137319,0.36018886,0.19423069,0.01000911,0.0100178,0.63845302,0.26706604,0.0100069,0.09063012,0.0100038,0.01000119,0.01000241
1.23,0.01002872,0.01001596,0.01010476,0.01186767,0.010051,0.01003763,0.06826704,0.01456716,0.05125483,0.01008807,0.01621624,0.01817124,0.01001973,0.01001125,0.11009134,0.17059802,0.01264595,0.30113658,0.17030717,0.13796085,0.08634482,0.07453674,0.06175926,0.01008116,0.01004637,0.08135966,0.15258213,0.06316785,0.01002717,0.01001641,0.01021894,0.15677999,0.04215775,0.01000531,0.04560928,0.16781623,0.01001077,0.01007915,0.01003101,0.01005167,0.07224415,0.35021265,0.01000906,0.01000672,0.01001962,0.0103477,0.01000701,0.09763538,0.01357555,0.0163463,0.01004304,0.01003038,0.22595635,0.31713718,0.01000503,0.01000236,0.01000241,0.13229266,0.01009445,0.01003321,0.14034381,0.09761279,0.04502022,0.06562179,0.62752194,0.03480027,0.08554114,0.01033401,0.55700407,0.3533824,0.17382416,0.01001001,0.01001977,0.57188004,0.22926035,0.01000661,0.07278043,0.01000403,0.01000127,0.01000257
1.24,0.01002553,0.01001413,0.01009486,0.01255657,0.0100462,0.01003314,0.05367447,0.01042233,0.05266334,0.01009919,0.01562863,0.017071,0.01001664,0.0100099,0.11911673,0.19101432,0.01267402,0.34648959,0.1888262,0.14542179,0.09966382,0.08208152,0.06471876,0.01006555,0.01004125,0.07852612,0.14588306,0.05392266,0.01002367,0.01002294,0.01015946,0.13718049,0.0325145,0.01000473,0.05651415,0.18256266,0.01001122,0.01087107,0.01405764,0.01130075,0.10738279,0.36446679,0.01001101,0.01000777,0.01002839,0.02981449,0.01000808,0.08296632,0.02020562,0.01397072,0.01004551,0.01003297,0.17935862,0.25161503,0.01000534,0.0100026,0.01000283,0.06831257,0.01006003,0.01002944,0.10775904,0.07747253,0.03599484,0.06992371,0.51665278,0.03705703,0.08791115,0.01022109,0.47755212,0.33739125,0.15065164,0.01001185,0.0100236,0.4891558,0.1901296,0.01000701,0.05213328,0.01000466,0.01000148,0.010003
