time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.02,0.01003439,0.01002506,0.0100252,0.01002236,0.0100287,0.01005546,0.01004834,0.09430536,0.03900185,0.01131604,0.01431881,0.01567062,0.0336633,0.01231152,0.01007634,0.01003173,0.0100155,0.06305298,0.04100166,0.04333231,0.03335225,0.04248137,0.03936207,0.01026233,0.09452402,0.04748658,0.07631859,0.07546484,0.07361915,0.01006269,0.11559889,0.05010108,0.01308402,0.01000877,0.04850661,0.14323442,0.01004892,0.01002368,0.01000764,0.01001419,0.0100187,0.01001169,0.01002052,0.01002544,0.01001884,0.01002232,0.01001833,0.04162831,0.01400308,0.06747564,0.0176302,0.01236794,0.12189763,0.23903312,0.01004076,0.01001863,0.01001006,0.45292445,0.16598544,0.05889357,0.18361983,0.12923507,0.08124813,0.01004063,0.20028829,0.010017,0.01000885,0.01024795,0.03806712,0.04761389,0.06376783,0.0100219,0.01003881,0.05766792,0.1936333,0.16597552,0.44560409,0.01002203,0.01000766,0.01001359
1.03,0.01003093,0.01002176,0.01002514,0.01002273,0.0100276,0.01005055,0.01005907,0.09490409,0.04030892,0.01140423,0.01465312,0.01641574,0.0402525,0.01022451,0.010102,0.01003758,0.01001617,0.07251943,0.04956751,0.05353061,0.03546821,0.04563466,0.04246275,0.01019483,0.08654888,0.04745281,0.0758248,0.08131183,0.06292639,0.01005775,0.11238319,0.07199571,0.01387155,0.0100077,0.04943146,0.15191978,0.01004856,0.01002355,0.01000759,0.01001401,0.01001858,0.0100117,0.01001984,0.01002439,0.01001844,0.01002203,0.01001758,0.04322241,0.01397303,0.06735606,0.01748061,0.01215412,0.12413574,0.28544477,0.0100363,0.01001697,0.01000955,0.46377963,0.16631407,0.0547893,0.18975544,0.1327087,0.08237559,0.01004027,0.2161149,0.01001691,0.0100088,0.01020251,0.04852339,0.05926874,0.06655999,0.01002069,0.01003697,0.04985181,0.20068706,0.16620054,0.45263924,0.01002081,0.01000725,0.01001286
1.04,0.01002942,0.01002031,0.01002536,0.01002321,0.01002722,0.01004797,0.01010998,0.09558626,0.04238288,0.01261091,0.0166781,0.01904373,0.03950412,0.01007324,0.01026542,0.01004408,0.0100168,0.07732771,0.0545987,0.0597908,0.0363101,0.04697703,0.04403788,0.01028758,0.07901905,0.04579551,0.0714311,0.08442734,0.05423652,0.01005045,0.10773361,0.09875034,0.01752301,0.01000647,0.04927641,0.15941056,0.01004859,0.01002283,0.01000735,0.01001349,0.01001833,0.01001165,0.01001906,0.01002323,0.01001792,0.01002167,0.01001682,0.04479796,0.01590979,0.06736915,0.0178976,0.01268925,0.13165081,0.33163762,0.01003335,0.01001558,0.01000904,0.47567737,0.16739995,0.05125851,0.19655182,0.13665178,0.08384584,0.01004009,0.23244323,0.01001695,0.01000882,0.01030063,0.05896321,0.07245408,0.06944924,0.0100195,0.01003516,0.04230728,0.20847264,0.16511761,0.45673578,0.01001953,0.01000682,0.01001209
1.05,0.01002939,0.01002009,0.01002603,0.01002395,0.01002767,0.01004851,0.01016757,0.09765277,0.04323314,0.01119037,0.01629423,0.02104603,0.03315503,0.01003277,0.01015212,0.01004672,0.01001743,0.07727299,0.05538883,0.06106011,0.03548194,0.0464207,0.04380352,0.01015466,0.07448699,0.04207546,0.06237403,0.08443551,0.04982819,0.01004429,0.10301454,0.1312283,0.02297235,0.01000522,0.04812518,0.16507824,0.01004817,0.01002173,0.01000699,0.01001276,0.01001795,0.01001152,0.01001821,0.01002202,0.0100173,0.01002112,0.01001603,0.04641481,0.01340253,0.0655576,0.01640345,0.01143043,0.14620611,0.37451523,0.01002972,0.01001423,0.01000849,0.48860176,0.16937208,0.04855851,0.20415824,0.14128156,0.08589608,0.01003922,0.25001326,0.0100172,0.01000894,0.01011696,0.0700206,0.08634171,0.07271171,0.0100184,0.01003334,0.03583475,0.21730812,0.1628147,0.45760685,0.01001822,0.01000637,0.0100113
1.06,0.01003168,0.01002174,0.01002709,0.01002487,0.01002912,0.01004991,0.01458722,0.10009992,0.04554353,0.01363401,0.02040981,0.02623349,0.02544727,0.01004713,0.01045828,0.01005065,0.01001794,0.07353182,0.05212971,0.05696791,0.03463292,0.04438192,0.04206394,0.01063937,0.07312845,0.03845313,0.05267794,0.08051772,0.04956403,0.01003692,0.09759106,0.1643057,0.0333298,0.01000411,0.04628513,0.16680203,0.01004654,0.01002028,0.01000657,0.0100119,0.01001746,0.01001132,0.01001726,0.0100207,0.01001656,0.0100205,0.01001524,0.04859544,0.0171841,0.06518063,0.01740794,0.01249875,0.16802779,0.41186508,0.01002795,0.01001311,0.01000793,0.5024518,0.17214908,0.04656015,0.21266667,0.14665795,0.08854031,0.01003871,0.26947308,0.01001763,0.01000915,0.01031375,0.08224909,0.10023759,0.07652828,0.01001735,0.0100316,0.0321647,0.22736563,0.15903256,0.45426461,0.01001676,0.01000587,0.01001043
1.07,0.01003533,0.01002471,0.01002892,0.01002646,0.01003159,0.01005649,0.02957267,0.10279584,0.0456643,0.01207127,0.02076672,0.0297223,0.01947744,0.0100327,0.01012241,0.01004254,0.01001845,0.06901039,0.04606193,0.04820767,0.03314568,0.04137925,0.03877853,0.01048786,0.07544165,0.03506836,0.04474105,0.07272809,0.05241065,0.01003205,0.09204359,0.19371819,0.04270298,0.01000329,0.04418182,0.1675237,0.01004536,0.01001893,0.01000616,0.01001106,0.01001689,0.01001108,0.01001625,0.01001931,0.01001575,0.01001977,0.01001442,0.05119226,0.0147723,0.06248916,0.01559956,0.01140364,0.19492995,0.44255911,0.0100246,0.01001185,0.01000734,0.51699427,0.17589426,0.04568034,0.22216301,0.15299271,0.09201747,0.01003776,0.29161944,0.01001828,0.01000946,0.01012868,0.09643167,0.11324214,0.08117827,0.01001635,0.01002986,0.03178923,0.23898863,0.15438407,0.44773794,0.01001524,0.01000533,0.0100095
1.08,0.01004177,0.01002972,0.01003106,0.01002822,0.010035,0.01006435,0.05040309,0.10420229,0.04532695,0.01205293,0.02265493,0.03376997,0.01726923,0.01004911,0.01009228,0.01003827,0.01001877,0.06413432,0.03859479,0.03690271,0.03214825,0.03801529,0.03491245,0.01116324,0.07840868,0.0331574,0.03994384,0.0621851,0.05602635,0.01002713,0.08565054,0.21747734,0.05138764,0.01000285,0.04198496,0.16775016,0.01004313,0.01001739,0.01000572,0.01001015,0.01001623,0.0100108,0.01001519,0.01001788,0.01001487,0.01001899,0.0100136,0.05453837,0.01492108,0.06045914,0.0150094,0.01125756,0.22405911,0.46710305,0.01002246,0.01001079,0.01000676,0.53184678,0.18050217,0.04587353,0.23250685,0.16015428,0.09615293,0.01003702,0.31663694,0.01001909,0.01000986,0.0101396,0.11265427,0.12524459,0.08669466,0.01001541,0.0100282,0.03577854,0.2521751,0.14894604,0.43793517,0.0100137,0.01000478,0.01000855
1.09,0.01004508,0.01004094,0.01003149,0.01002854,0.01003626,0.0100492,0.06932212,0.10387511,0.0440838,0.01262772,0.02480802,0.03725759,0.01854827,0.01012761,0.01009688,0.01003517,0.01001878,0.05894571,0.03142804,0.02643079,0.03113416,0.03467825,0.03123492,0.01336911,0.07976735,0.03242922,0.03807131,0.05091068,0.05842859,0.01002315,0.07876923,0.23631546,0.05864118,0.01000271,0.03960322,0.16766988,0.01004033,0.01001592,0.01000535,0.01000934,0.01001551,0.0100105,0.01001411,0.01001644,0.01001394,0.01001816,0.0100128,0.05865105,0.01611164,0.05868129,0.0150789,0.01148959,0.25214971,0.48572959,0.01002066,0.01000981,0.01000619,0.54665953,0.18590949,0.04720932,0.24353876,0.16804557,0.1007851,0.01003635,0.34501991,0.01002011,0.01001035,0.01024615,0.13146281,0.13567944,0.09321333,0.01001451,0.0100266,0.04481825,0.26702978,0.14291541,0.42537279,0.0100122,0.01000424,0.01000763
1.1,0.01004287,0.01005557,0.01003435,0.0100312,0.01003956,0.01003842,0.08462986,0.10235747,0.04216425,0.0121753,0.02582843,0.03967,0.0224492,0.01017003,0.01009059,0.01003554,0.01001993,0.05416515,0.02560219,0.0190245,0.0297727,0.03170098,0.02800051,0.0151312,0.07986827,0.032585,0.03922356,0.04085041,0.05971362,0.01002014,0.07267733,0.24945514,0.06382401,0.01000259,0.0375501,0.16834109,0.01003701,0.01001491,0.01000507,0.01000875,0.01001478,0.01001018,0.01001305,0.01001506,0.010013,0.0100173,0.01001201,0.06335733,0.01548063,0.0563223,0.01441905,0.01128369,0.27742076,0.49984516,0.0100188,0.01000891,0.01000564,0.56066098,0.19190763,0.04978304,0.25464592,0.17623689,0.10551101,0.01003552,0.37635921,0.01002131,0.01001095,0.01026876,0.15263504,0.14483522,0.1006241,0.01001367,0.01002506,0.05863423,0.28322539,0.13660178,0.41074504,0.01001086,0.01000375,0.01000678
1.11,0.01005144,0.01007314,0.01003934,0.01003542,0.01004705,0.01005202,0.09644842,0.09978297,0.04022176,0.01154464,0.02639731,0.04108281,0.02907689,0.01017258,0.01008012,0.01003468,0.01002154,0.05004937,0.02156677,0.0150453,0.02834268,0.02936245,0.02562327,0.01649417,0.07858234,0.03410158,0.04368588,0.03353116,0.05970825,0.01001713,0.06781725,0.25721481,0.0669926,0.01000262,0.03585162,0.1705824,0.01003449,0.01001377,0.01000476,0.01000811,0.01001406,0.01000988,0.01001203,0.01001374,0.01001208,0.01001646,0.01001126,0.06887492,0.01431137,0.0537766,0.01368968,0.01105011,0.2969719,0.51031933,0.01001716,0.01000809,0.01000513,0.57362334,0.19820146,0.05333448,0.26555528,0.18452661,0.1101016,0.01003475,0.41144425,0.01002267,0.01001164,0.01029324,0.17686607,0.15180985,0.10911147,0.01001289,0.01002362,0.07806027,0.30076978,0.12987607,0.39435164,0.01000963,0.0100033,0.01000601
1.12,0.01008492,0.01008034,0.01004423,0.01003958,0.01005532,0.01010439,0.10880263,0.09726351,0.03850821,0.01046005,0.02608994,0.04119833,0.04004096,0.0101182,0.01006883,0.01003467,0.01002309,0.04743938,0.01872053,0.01227121,0.02672202,0.02757193,0.02384517,0.01658233,0.07521452,0.03735469,0.05193902,0.0299549,0.05746212,0.01001345,0.06435113,0.26385511,0.07092767,0.01000281,0.03337313,0.17496899,0.01003175,0.01001211,0.01000427,0.01000722,0.01001343,0.01000965,0.01001107,0.0100125,0.01001123,0.0100157,0.01001055,0.07529309,0.01143708,0.05046687,0.01211661,0.01050016,0.31013384,0.51857979,0.01001574,0.01000736,0.01000467,0.58462304,0.20426614,0.05755517,0.27579633,0.19262518,0.11443334,0.01003424,0.45060009,0.01002415,0.01001242,0.010189,0.20482686,0.15582656,0.11872859,0.01001216,0.01002229,0.10363903,0.31925691,0.12257978,0.37655669,0.01000852,0.0100029,0.01000531
1.13,0.01009142,0.0100908,0.01004796,0.01004313,0.01006005,0.01010945,0.12299666,0.09545915,0.03645224,0.01035255,0.02560649,0.03948372,0.05906452,0.01036135,0.01007444,0.01003737,0.01002506,0.04516366,0.01809762,0.01230096,0.02542711,0.02633843,0.02306021,0.01943299,0.0698684,0.04243713,0.06399464,0.02824232,0.05326937,0.01001,0.06176909,0.26908264,0.0779406,0.01000323,0.0281089,0.17817429,0.01002874,0.01001035,0.01000374,0.01000629,0.01001296,0.01000958,0.01001019,0.01001135,0.01001047,0.0100151,0.01000987,0.08302886,0.01080806,0.04747216,0.01210387,0.01059366,0.31892422,0.52244259,0.01001442,0.01000667,0.01000424,0.5933946,0.20938009,0.06146123,0.2855705,0.20060885,0.11842231,0.01003428,0.49563516,0.01002584,0.01001334,0.0103503,0.23824215,0.15474863,0.12984045,0.01001148,0.01002107,0.1377387,0.33859871,0.1136345,0.35671805,0.01000749,0.01000252,0.01000466
1.14,0.01004978,0.01005281,0.01003795,0.01003539,0.01004251,0.01005919,0.16787369,0.09536253,0.04117502,0.01078442,0.0280818,0.04042915,0.06317081,0.04520255,0.01077527,0.01008089,0.01002609,0.0626751,0.03720385,0.03341187,0.02752829,0.03086641,0.03049149,0.0214744,0.04002333,0.05338356,0.08499599,0.04804294,0.0229708,0.0100074,0.05529748,0.32304608,0.09934533,0.01000336,0.01894403,0.20852447,0.0100223,0.01000874,0.01000321,0.0100054,0.0100126,0.01000955,0.01000952,0.01001049,0.0100099,0.01001463,0.01000934,0.08822877,0.01201645,0.04633264,0.0138413,0.0116372,0.3263658,0.55240566,0.01001348,0.01000618,0.01000392,0.59546161,0.21116631,0.06275416,0.29093677,0.20459013,0.11914981,0.01003443,0.5328465,0.01002734,0.01001422,0.01174091,0.26623562,0.16145589,0.13854893,0.01001094,0.01002007,0.16660319,0.35287523,0.10714647,0.33906717,0.01000684,0.01000228,0.01000425
1.15,0.01006368,0.01004592,0.01005427,0.01005251,0.01005864,0.01007932,0.1772672,0.0952025,0.03988397,0.01028761,0.02592949,0.03614179,0.07341508,0.06352182,0.01212531,0.01019259,0.01003604,0.06842,0.04434913,0.04352149,0.02768436,0.03240912,0.03316624,0.02200587,0.03024056,0.06224193,0.10520373,0.0569681,0.01570691,0.01000642,0.05458284,0.33016567,0.10608968,0.01000412,0.01500347,0.20118213,0.01001888,0.01000781,0.01000286,0.01000484,0.01001259,0.01000996,0.01000886,0.01000958,0.01000944,0.01001447,0.01000878,0.09680437,0.01047808,0.04251014,0.01368943,0.01189535,0.32995483,0.5501605,0.01001228,0.0100056,0.01000358,0.59543716,0.21114822,0.06268493,0.29731354,0.2097883,0.12099559,0.01003582,0.58353317,0.01002928,0.01001534,0.01266063,0.30760788,0.15519899,0.15067894,0.01001037,0.01001915,0.21342851,0.36917286,0.09475338,0.31877497,0.01000606,0.010002,0.01000376
1.16,0.0100571,0.01003966,0.01005468,0.01005459,0.01005674,0.01008019,0.17836494,0.09834668,0.04019923,0.0101168,0.02302954,0.03252729,0.07629495,0.06645191,0.01075927,0.01014045,0.01003685,0.07602941,0.05151998,0.05293622,0.02942046,0.03607699,0.03768363,0.02047437,0.02877896,0.06922658,0.12460274,0.06860589,0.01157352,0.01000576,0.0592198,0.33223637,0.10920974,0.01000469,0.01184496,0.18357434,0.01001506,0.01000704,0.01000255,0.01000437,0.01001286,0.01001076,0.01000834,0.01000884,0.01000915,0.01001457,0.01000827,0.10481568,0.01014479,0.03495978,0.01249722,0.01237344,0.33217464,0.54174515,0.01001116,0.01000507,0.01000329,0.5893603,0.20753419,0.05967432,0.30077069,0.21264384,0.12154424,0.0100383,0.63343611,0.01003106,0.01001649,0.01135791,0.35101403,0.1501015,0.16232866,0.01000987,0.01001835,0.26830354,0.38188712,0.07803794,0.3029499,0.01000544,0.01000178,0.01000338
1.17,0.01005249,0.01003597,0.01005203,0.0100523,0.01005349,0.01007487,0.17408757,0.09913397,0.04101455,0.01009632,0.02057435,0.02859791,0.0715032,0.05691746,0.01213139,0.01016584,0.01003596,0.08438577,0.05843169,0.06137537,0.03213512,0.03993841,0.04199148,0.0197815,0.02826124,0.07232105,0.13558696,0.07860189,0.01112726,0.01000539,0.06279296,0.32791138,0.10902394,0.0100051,0.01274781,0.16234184,0.01001245,0.01000659,0.01000236,0.01000408,0.01001354,0.01001219,0.01000798,0.01000825,0.01000906,0.01001502,0.01000786,0.1109131,0.01010587,0.03146279,0.0124019,0.01407763,0.3349378,0.53368841,0.01001019,0.01000463,0.01000307,0.57503911,0.19856567,0.05152397,0.29987843,0.21176089,0.11978423,0.01004251,0.67754176,0.01003204,0.01001727,0.01200454,0.39274413,0.15135942,0.17207105,0.01000944,0.01001773,0.32897886,0.38874028,0.05431983,0.29570248,0.010005,0.01000162,0.0100031
1.18,0.01004928,0.0100332,0.01005203,0.0100533,0.01005225,0.01007088,0.16514757,0.09547836,0.04070944,0.01008874,0.01761312,0.02405354,0.06220201,0.04017283,0.01741142,0.01026831,0.01003736,0.09388914,0.06537972,0.06893267,0.03470186,0.04294033,0.04504172,0.0177591,0.02422288,0.07094211,0.13592733,0.08491848,0.01046795,0.01000533,0.06244175,0.31576759,0.10544134,0.01000553,0.01344784,0.1414276,0.01001126,0.01000656,0.01000232,0.01000407,0.01001483,0.01001486,0.01000776,0.01000779,0.01000917,0.01001596,0.01000753,0.11514698,0.01007794,0.02837009,0.0120378,0.01611791,0.33889736,0.52703598,0.01000932,0.01000424,0.01000288,0.55173753,0.18407284,0.03848048,0.29458079,0.20743845,0.11609533,0.01004963,0.7148273,0.01003174,0.0100174,0.01155367,0.43296993,0.15955982,0.1799142,0.01000907,0.01001726,0.38775971,0.38977939,0.02443178,0.29965684,0.01000467,0.0100015,0.01000289
1.19,0.0100471,0.010031,0.01005529,0.01005895,0.01005302,0.01006778,0.15274603,0.08716675,0.03947675,0.01009185,0.01566568,0.01868608,0.05081386,0.02017267,0.02748285,0.01439144,0.01004219,0.10491973,0.07241005,0.07541232,0.03705241,0.04482668,0.04651463,0.01607612,0.01691836,0.06513719,0.12627811,0.08655555,0.01028728,0.01000555,0.05723517,0.29643479,0.09892159,0.01000609,0.01537925,0.12183856,0.01001127,0.01000698,0.01000245,0.01000434,0.01001716,0.01002078,0.01000765,0.01000743,0.0100095,0.01001762,0.01000724,0.11785798,0.01006291,0.02424272,0.01317122,0.01654916,0.34268787,0.52362026,0.01000848,0.01000386,0.01000272,0.51863463,0.16331712,0.02035561,0.28508182,0.19998301,0.11060356,0.01006296,0.74546369,0.01003176,0.01001778,0.0123022,0.47273736,0.17364287,0.18614331,0.01000875,0.01001691,0.44304881,0.38548705,0.01022514,0.29993141,0.01000441,0.0100014,0.01000273
1.2,0.01004566,0.01002931,0.01006159,0.01006966,0.0100552,0.01006457,0.13633918,0.07455822,0.03982106,0.01008049,0.01430048,0.0147777,0.03077715,0.01062303,0.03902781,0.03372245,0.01005393,0.11792851,0.07907602,0.07979522,0.03960894,0.04575512,0.04632914,0.01415673,0.01197934,0.05735947,0.1117305,0.08252177,0.01015371,0.01000612,0.04750061,0.26861728,0.08918902,0.01000662,0.01626142,0.1098992,0.01001206,0.01000797,0.01000276,0.01000496,0.01002202,0.01004356,0.01000767,0.01000715,0.01001019,0.01002072,0.01000699,0.11964041,0.01005308,0.0196396,0.0132067,0.01665363,0.34364515,0.51884712,0.0100076,0.01000349,0.01000258,0.47243559,0.13269776,0.01063936,0.27126402,0.18887574,0.10242331,0.01010403,0.77215452,0.0100325,0.01001861,0.01131559,0.51511493,0.19075603,0.19118438,0.01000846,0.01001671,0.48996345,0.37581713,0.01006106,0.29249588,0.01000418,0.01000132,0.01000259
1.21,0.0100452,0.0100279,0.01007888,0.0100959,0.01006194,0.01006276,0.11770185,0.05613267,0.04108298,0.01010224,0.0127373,0.01223634,0.0109443,0.01006313,0.05557889,0.06690597,0.01009079,0.13343313,0.08645729,0.08366852,0.04181994,0.04534056,0.04438639,0.01155677,0.01022187,0.04984832,0.09698668,0.07314295,0.01007605,0.0100074,0.03136691,0.23256435,0.07638591,0.01000687,0.01513265,0.10743745,0.01001325,0.01001056,0.01000364,0.01000658,0.01003129,0.02242135,0.01000774,0.01000691,0.01001107,0.01002521,0.01000677,0.12042089,0.01004354,0.01519134,0.01248714,0.01638979,0.33854715,0.50734765,0.01000678,0.01000314,0.01000245,0.42484098,0.09893238,0.0100876,0.25638169,0.17650395,0.09304198,0.0103488,0.78881548,0.01003371,0.01001977,0.01035385,0.55117273,0.20811921,0.19524972,0.01000825,0.01001657,0.52239614,0.3640651,0.01003541,0.28320917,0.010004,0.01000125,0.01000248
1.22,0.01004459,0.01002619,0.01013099,0.01043373,0.01007328,0.01006017,0.09679653,0.03078875,0.04290463,0.01015118,0.01105117,0.01063009,0.01005177,0.01002196,0.07839582,0.11392219,0.01102714,0.15188126,0.09493544,0.08736228,0.04361,0.04343815,0.0405862,0.01022853,0.01007669,0.04607919,0.08917267,0.05794947,0.01004748,0.01001043,0.01171087,0.18671145,0.05986854,0.0100064,0.01173428,0.11736411,0.01001379,0.01001908,0.0100066,0.01001199,0.01003826,0.07242373,0.01000765,0.01000667,0.0100114,0.0100276,0.0100066,0.11926585,0.01003805,0.01086813,0.01089135,0.01549533,0.32625198,0.48540936,0.01000626,0.0100029,0.01000234,0.40209364,0.07982041,0.01005984,0.24629024,0.16774203,0.08617136,0.0103279,0.78004184,0.01003576,0.0100215,0.01013872,0.55972998,0.22361951,0.19792651,0.01000819,0.01001647,0.54159395,0.35594935,0.0100255,0.26953116,0.01000388,0.01000121,0.01000241
1.23,0.01004138,0.01002344,0.01038477,0.0206265,0.01007969,0.0100543,0.07259126,0.01298959,0.04793361,0.01021742,0.01112453,0.01047723,0.01002969,0.01001421,0.09782172,0.15273184,0.03672456,0.17942566,0.10767308,0.09392485,0.04949148,0.04552277,0.04013063,0.01013843,0.01005422,0.04037933,0.07726159,0.04667312,0.01003542,0.01001794,0.01019973,0.1380523,0.04153765,0.01000601,0.01488935,0.12598327,0.01001526,0.01010807,0.01004326,0.01007026,0.01005278,0.12734307,0.01000769,0.01000654,0.01001203,0.01003178,0.01000654,0.11680071,0.01003745,0.01032392,0.01133067,0.01434731,0.3074217,0.45517266,0.01000584,0.01000271,0.01000228,0.37136715,0.05838635,0.01004623,0.23227513,0.15703141,0.07875875,0.01251654,0.75458894,0.01004018,0.01002486,0.01012357,0.55878896,0.23745811,0.19806274,0.01000829,0.01001668,0.54654601,0.34257198,0.01001993,0.24865953,0.01000381,0.01000118,0.01000238
1.24,0.01003623,0.01002032,0.01049075,0.02470337,0.0100713,0.01004722,0.06152576,0.01130956,0.05150275,0.01153434,0.01092653,0.0102819,0.01002465,0.0100119,0.10929324,0.17204437,0.04129433,0.20946422,0.12307029,0.10479961,0.05835633,0.05224064,0.04468884,0.01010938,0.01004784,0.03396349,0.06345632,0.047508,0.01003063,0.01002355,0.0101683,0.12025112,0.03383802,0.01000554,0.02183514,0.13424734,0.01001754,0.01266599,0.01729066,0.01317135,0.01009572,0.18311334,0.0100079,0.01000654,0.01001311,0.01003948,0.01000662,0.11259895,0.01003955,0.01024495,0.01102614,0.01228077,0.28331351,0.41582634,0.01000554,0.01000258,0.01000229,0.33131632,0.03512269,0.01003838,0.2138956,0.14428898,0.07104424,0.01975313,0.71187841,0.01004812,0.01003101,0.01012971,0.54662216,0.24802838,0.19477725,0.01000856,0.01001724,0.53585631,0.32313916,0.01001657,0.22114477,0.0100038,0.01000118,0.01000238
1.25,0.0100314,0.01001759,0.01018949,0.02091978,0.01005977,0.01004109,0.05744651,0.0108461,0.05333653,0.01396947,0.01039307,0.0101127,0.01002273,0.01001079,0.11647866,0.18111684,0.03243099,0.24048417,0.13954255,0.1176196,0.06866205,0.0611214,0.05153073,0.01008987,0.01004598,0.02754651,0.04950177,0.05431987,0.01002815,0.0100241,0.01015421,0.11932638,0.03173532,0.01000495,0.03135281,0.14319492,0.01002052,0.01386739,0.02967191,0.01706083,0.01141909,0.2347885,0.01000836,0.01000671,0.0100149,0.01005513,0.01000685,0.1064824,0.01004796,0.01202883,0.01010728,0.01003722,0.25317189,0.36857169,0.01000536,0.01000253,0.01000236,0.28100739,0.01375804,0.01003224,0.1910761,0.12926712,0.06281684,0.03015448,0.65456728,0.01006461,0.01004391,0.01010635,0.52303044,0.25395069,0.18748368,0.01000906,0.01001847,0.50831257,0.29708037,0.01001447,0.18764142,0.01000387,0.0100012,0.01000244
1.26,0.0100274,0.01001531,0.01012681,0.01679878,0.01005133,0.01003611,0.05242878,0.0106141,0.05412027,0.0175187,0.01029636,0.01009788,0.01001987,0.01000935,0.12299814,0.18897115,0.02257686,0.27243151,0.15623448,0.13054826,0.07933899,0.07024201,0.05854366,0.01007681,0.01004432,0.02155277,0.0356974,0.06175238,0.01002605,0.01002506,0.01015298,0.11729868,0.02907323,0.01000428,0.04260953,0.15400432,0.01002397,0.01553461,0.04125621,0.02216569,0.03955234,0.27022328,0.01000907,0.01000707,0.0100176,0.01009083,0.01000726,0.09863405,0.01013501,0.01978394,0.01009004,0.01007483,0.21936357,0.317002,0.01000534,0.01000257,0.01000251,0.2258022,0.01017594,0.01002791,0.16573769,0.1126351,0.05397907,0.03974828,0.58756932,0.01010062,0.01007581,0.01009503,0.48795232,0.25472327,0.17642222,0.01000985,0.01002056,0.4628907,0.26593976,0.01001351,0.1486015,0.01000404,0.01000126,0.01000256
1.27,0.01006142,0.01003421,0.01029216,0.01547815,0.01011485,0.01008195,0.04489067,0.01202936,0.05448737,0.02324014,0.01165774,0.01045995,0.01004005,0.01001939,0.12833412,0.19395852,0.0156945,0.30574349,0.17308988,0.1434088,0.09078052,0.07999787,0.06610398,0.01017212,0.01011043,0.01765813,0.01955029,0.07046283,0.01006241,0.01006893,0.01052237,0.11157343,0.02603499,0.01000903,0.05596308,0.16574267,0.01004968,0.0196417,0.05099035,0.02755888,0.07064466,0.28947263,0.01002587,0.01001949,0.01005556,0.0111921,0.01002015,0.09001809,0.01225018,0.02575353,0.01007678,0.01018141,0.18283257,0.26534341,0.01001405,0.01000692,0.01000704,0.16843653,0.01022372,0.01006371,0.13949928,0.09561295,0.0453703,0.04761097,0.51726543,0.01082892,0.01087365,0.0102787,0.4458365,0.25034553,0.16290669,0.01002838,0.01005991,0.40052764,0.2319744,0.01003502,0.11022683,0.01001105,0.01000349,0.01000706
1.28,0.01002105,0.0100117,0.01007637,0.01069806,0.01003841,0.0100285,0.03525127,0.01039929,0.04638151,0.03455992,0.0107988,0.01015844,0.01002009,0.01000861,0.13254039,0.19703701,0.01033746,0.33991405,0.18946932,0.15536209,0.10248841,0.08975484,0.0734846,0.01005706,0.0100431,0.01012316,0.01005779,0.079233,0.01002316,0.01003053,0.01016977,0.10321017,0.0195994,0.01000452,0.06982073,0.17501481,0.01271898,0.02025633,0.06080112,0.03209979,0.0923029,0.2928216,0.01001144,0.01000833,0.01002755,0.0160766,0.01000866,0.08155793,0.01795336,0.02622341,0.01007868,0.0100555,0.14938313,0.21672385,0.01000578,0.0100029,0.01000305,0.11467309,0.010056,0.01002234,0.11488724,0.07962532,0.03695365,0.05262519,0.45089163,0.01055517,0.01204998,0.0100861,0.40213858,0.24095431,0.14896123,0.01001272,0.01002702,0.32828614,0.19900228,0.01001516,0.07456328,0.01000468,0.01000149,0.01000301
