time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.0100469,0.01003758,0.01002863,0.01002487,0.0100347,0.01007233,0.01004741,0.08916076,0.03261483,0.01056555,0.01296588,0.01461584,0.03279589,0.01459654,0.01006133,0.01002791,0.01001635,0.05508509,0.02967992,0.02749244,0.03303489,0.038766,0.03437395,0.01056951,0.10208272,0.04391861,0.07079116,0.05865684,0.08335847,0.01006318,0.10627417,0.04367329,0.01294202,0.01001212,0.0443273,0.1351954,0.01006081,0.01002472,0.010008,0.01001487,0.01001996,0.01001298,0.01001941,0.01002293,0.01001855,0.01002354,0.01001696,0.04423375,0.01431395,0.05119426,0.01220862,0.01046181,0.14526952,0.27031149,0.01003762,0.01001665,0.01000924,0.41111844,0.15754816,0.06205531,0.17455381,0.12622667,0.08243305,0.01004377,0.21617028,0.01002327,0.01001225,0.01060032,0.06267315,0.06844871,0.06982679,0.01001941,0.01003598,0.09588163,0.19500794,0.12529149,0.32179486,0.01001902,0.01000653,0.0100118
1.08,0.01004203,0.01003125,0.0100293,0.01002601,0.010034,0.0100666,0.01006497,0.08634513,0.03518867,0.01142329,0.01379915,0.01474668,0.03822234,0.01103818,0.0100816,0.01003334,0.01001749,0.06100976,0.03620881,0.0357128,0.03329798,0.03952219,0.03539895,0.01072721,0.08976141,0.04254722,0.06861781,0.06127881,0.0696826,0.0100572,0.09851726,0.07084103,0.0161888,0.01001135,0.04232327,0.13665641,0.01006291,0.01002473,0.01000797,0.01001475,0.01002024,0.01001337,0.01001898,0.01002214,0.01001843,0.01002378,0.01001648,0.04601158,0.01545195,0.05302338,0.01392092,0.01115869,0.15473491,0.30781966,0.01003471,0.01001549,0.01000893,0.4159967,0.15417342,0.05571812,0.17900162,0.12797478,0.08173753,0.01004479,0.23213613,0.01002152,0.01001136,0.01086289,0.07468942,0.07704064,0.07246927,0.01001855,0.01003479,0.0953627,0.19997268,0.13088241,0.33118549,0.01001793,0.01000615,0.01001113
1.09,0.01004271,0.01003038,0.01003243,0.01002924,0.01003652,0.01006796,0.01013596,0.08177426,0.03666088,0.01174875,0.01369266,0.0142206,0.03603772,0.01028028,0.01012322,0.01004157,0.01002004,0.06104003,0.0384549,0.03926132,0.03136566,0.03763313,0.03409906,0.01070947,0.07541809,0.03990928,0.06375475,0.06000259,0.05582331,0.0100532,0.08752672,0.10288262,0.02135635,0.01001017,0.03817365,0.13672245,0.01006393,0.01002586,0.01000834,0.01001532,0.01002037,0.01001365,0.0100185,0.01002139,0.01001819,0.01002374,0.01001595,0.04766088,0.01517053,0.05405558,0.01448007,0.01141735,0.16959025,0.34343883,0.01003134,0.01001431,0.01000858,0.42103022,0.15126898,0.04993364,0.18374458,0.12998966,0.081213,0.01004502,0.24828141,0.01002048,0.01001083,0.0106809,0.0864051,0.08658529,0.07514084,0.01001777,0.0100335,0.09494365,0.20546561,0.13481395,0.3378182,0.01001701,0.01000584,0.01001057
1.1,0.01004595,0.01003238,0.01003661,0.01003341,0.01004049,0.01007261,0.01183738,0.07778577,0.03746955,0.01180322,0.01356458,0.01405473,0.02781731,0.01010591,0.0101738,0.01005097,0.01002311,0.05634849,0.03650935,0.03779402,0.02821714,0.03396099,0.0310878,0.0108597,0.0633953,0.03535805,0.05445721,0.05535098,0.04546895,0.0100476,0.07637623,0.13838676,0.03093149,0.01000858,0.03291011,0.13523322,0.01006496,0.01002639,0.01000854,0.01001559,0.01002033,0.01001383,0.01001793,0.01002057,0.01001782,0.01002354,0.01001542,0.04940793,0.01441815,0.05431945,0.01451925,0.01142674,0.18956709,0.37597445,0.01002865,0.01001329,0.01000821,0.42663538,0.14908471,0.04485527,0.18907003,0.13250051,0.08104957,0.01004509,0.2652872,0.01001993,0.01001055,0.01044433,0.09825989,0.09665404,0.07808261,0.01001704,0.01003225,0.09528442,0.21186859,0.13656908,0.34097495,0.01001604,0.0100055,0.01000998
1.11,0.01005275,0.01003841,0.01004054,0.01003709,0.01004529,0.01007751,0.0272342,0.07766685,0.0384315,0.01197759,0.01429037,0.0155401,0.01372364,0.01012751,0.01013833,0.01004999,0.01002514,0.0516824,0.03200549,0.03180286,0.02633087,0.03074449,0.02789526,0.01146308,0.06001801,0.02941941,0.04081219,0.04836349,0.04290242,0.010041,0.06936517,0.17140157,0.04102782,0.01000659,0.02921028,0.13333276,0.01006638,0.01002548,0.01000831,0.01001503,0.01002011,0.01001389,0.01001726,0.01001965,0.01001731,0.01002316,0.01001485,0.05145074,0.01383,0.05390231,0.01441546,0.01139532,0.21291681,0.40518533,0.01002636,0.01001235,0.01000781,0.43303246,0.14782884,0.04065963,0.19514663,0.13567799,0.0814282,0.01004494,0.28372117,0.01001984,0.01001052,0.01035842,0.11083662,0.10682745,0.08149725,0.01001633,0.01003096,0.09703927,0.21946558,0.13603589,0.34044495,0.01001502,0.01000515,0.01000936
1.12,0.01003206,0.01005142,0.01003661,0.01003469,0.01003749,0.0100337,0.05118132,0.07354708,0.04358609,0.01290453,0.01846367,0.02286867,0.01008349,0.0100228,0.01026798,0.01005796,0.01002683,0.04585547,0.02628522,0.02375853,0.02473327,0.02681949,0.02407187,0.01395721,0.05437391,0.02958738,0.0357425,0.03677206,0.03847477,0.01003633,0.05864162,0.19664572,0.0495955,0.01000374,0.02481506,0.15322971,0.01005063,0.01002524,0.01000847,0.01001511,0.01001974,0.01001386,0.01001648,0.01001864,0.01001668,0.01002263,0.01001425,0.05395042,0.01510954,0.05341515,0.01517347,0.01197611,0.23744312,0.43134637,0.01002463,0.01001149,0.01000737,0.44020364,0.14756155,0.03742159,0.20201744,0.13960469,0.08247247,0.01004487,0.30416683,0.01002018,0.01001071,0.01071023,0.12465328,0.11678554,0.08555555,0.01001562,0.01002966,0.10089286,0.22843727,0.13331785,0.33622038,0.01001393,0.01000476,0.01000869
1.13,0.01007745,0.01007076,0.01005603,0.01005222,0.01006349,0.01009562,0.07309873,0.06995564,0.05055703,0.01117874,0.02163212,0.03182775,0.01001923,0.0100094,0.01013481,0.01005936,0.0100331,0.04198544,0.02068803,0.01622847,0.02195665,0.02245103,0.0193168,0.0138941,0.04908035,0.031484,0.03435679,0.02590492,0.03362653,0.01003235,0.04932386,0.21914679,0.05718869,0.01000232,0.01948364,0.1782,0.01003997,0.01002532,0.01000845,0.01001495,0.01001927,0.01001378,0.01001562,0.01001752,0.01001595,0.010022,0.0100136,0.05711574,0.01217383,0.05108767,0.01344104,0.01102171,0.25956517,0.45550604,0.01002236,0.0100106,0.0100069,0.44801293,0.14853116,0.0356017,0.20967307,0.14450001,0.0845255,0.01004425,0.32732558,0.0100209,0.0100111,0.01019919,0.14060646,0.12599432,0.09052678,0.01001491,0.01002832,0.10718558,0.2390654,0.12911316,0.32933396,0.01001277,0.01000435,0.01000797
1.14,0.01001014,0.01000332,0.01005555,0.0100531,0.01005405,0.01004951,0.09080888,0.06886178,0.05428672,0.01186098,0.02485655,0.03661958,0.01001536,0.01000796,0.01014603,0.01005976,0.01003746,0.03935474,0.0181178,0.01367853,0.02156109,0.02078267,0.01778681,0.01686883,0.04670131,0.03170543,0.03239349,0.018486,0.0317329,0.01002795,0.04344993,0.23852729,0.06355987,0.01000195,0.01763998,0.18557498,0.01003409,0.01002428,0.01000821,0.01001433,0.01001878,0.01001374,0.0100147,0.01001634,0.01001518,0.01002135,0.01001291,0.06115712,0.01279619,0.04950863,0.01377852,0.01131559,0.27754562,0.47786817,0.01002056,0.01000974,0.01000642,0.45623186,0.15036575,0.03471811,0.21804248,0.15028128,0.08745706,0.01004405,0.3541834,0.01002204,0.01001172,0.01031289,0.15953103,0.13379652,0.09657607,0.01001419,0.01002697,0.11734818,0.2513854,0.1233646,0.31966891,0.01001157,0.01000393,0.01000722
1.15,0.01010737,0.01009938,0.01006797,0.01006413,0.01007957,0.01012594,0.10311938,0.07187107,0.05450722,0.01080196,0.02517938,0.03700509,0.01001596,0.01000826,0.01011147,0.01005774,0.01003686,0.04208942,0.01742654,0.01193801,0.0215453,0.02051375,0.01689765,0.01571982,0.04718767,0.03135183,0.03192378,0.01699745,0.03117107,0.01002322,0.04291162,0.25396357,0.06762737,0.01000184,0.01676703,0.18470597,0.01003021,0.01002147,0.01000733,0.01001265,0.01001834,0.0100138,0.01001376,0.01001512,0.01001439,0.01002075,0.0100122,0.06632404,0.01058996,0.04639208,0.01222822,0.01065899,0.28984406,0.49890671,0.01001881,0.01000889,0.01000592,0.46446622,0.15300598,0.03496542,0.22699054,0.15704595,0.09140309,0.0100442,0.38565536,0.0100236,0.01001255,0.01018681,0.18264192,0.13919499,0.10396444,0.01001346,0.01002564,0.13217012,0.26552154,0.11658048,0.30837455,0.01001034,0.01000349,0.01000646
1.16,0.01010277,0.01009073,0.01006392,0.01006032,0.01007543,0.01012167,0.11164189,0.07728972,0.05156992,0.01085044,0.0250951,0.03590889,0.01002006,0.01000957,0.01010553,0.01005388,0.01003428,0.04600385,0.01958494,0.01279538,0.02324193,0.02269197,0.01914101,0.01581065,0.05050255,0.03123164,0.03360898,0.02066972,0.03351433,0.01001857,0.04556639,0.26558533,0.07027731,0.01000188,0.01966123,0.17867834,0.01002784,0.0100181,0.01000625,0.01001068,0.010018,0.01001407,0.01001279,0.01001386,0.01001361,0.01002024,0.01001147,0.07298643,0.01036495,0.04377311,0.01205259,0.01070397,0.29805097,0.51607063,0.01001708,0.01000804,0.01000541,0.47276844,0.15613957,0.03591605,0.2366495,0.16489177,0.09630399,0.010045,0.42337722,0.01002565,0.01001366,0.01024615,0.21133004,0.14045707,0.11305804,0.01001273,0.01002434,0.15413596,0.28171391,0.10793648,0.29504432,0.01000912,0.01000306,0.01000569
1.17,0.01009288,0.01007923,0.01005731,0.01005385,0.01006826,0.01011288,0.12099169,0.08606916,0.04680572,0.01085941,0.02451949,0.03422518,0.01003611,0.01001289,0.01009764,0.01004852,0.01003058,0.05116082,0.02296942,0.01504393,0.02576512,0.02617041,0.02287445,0.01656424,0.05652425,0.03146805,0.03715729,0.02789958,0.0383324,0.01001369,0.05137694,0.27805998,0.07486233,0.01000204,0.02409807,0.1693886,0.01002639,0.01001434,0.01000503,0.01000852,0.01001783,0.01001462,0.01001186,0.01001264,0.01001289,0.01001988,0.01001074,0.08087227,0.01019087,0.04092654,0.01199327,0.01081739,0.30317982,0.52823577,0.01001544,0.01000723,0.01000492,0.48033323,0.15926308,0.03722877,0.24647172,0.17332882,0.10170288,0.01004666,0.46663058,0.01002814,0.01001501,0.01046884,0.24530577,0.13781729,0.12359477,0.01001202,0.0100231,0.18351698,0.29926859,0.09726566,0.28068317,0.01000799,0.01000266,0.01000498
1.18,0.0100843,0.01007103,0.0100513,0.01004791,0.01006187,0.01010479,0.13183298,0.09646723,0.0419484,0.01077847,0.02385044,0.03240603,0.01099297,0.01002318,0.01008784,0.01004302,0.01002718,0.05639434,0.02640275,0.01803425,0.02864311,0.0301149,0.02699534,0.01845469,0.06432591,0.03256249,0.04267365,0.0360569,0.04494553,0.01000968,0.05905656,0.2888232,0.08231271,0.01000229,0.02807767,0.16040506,0.01002523,0.01001104,0.01000395,0.01000665,0.01001784,0.01001552,0.01001101,0.01001152,0.01001226,0.01001967,0.01001006,0.08935169,0.01004511,0.03773261,0.01198416,0.01099039,0.30595262,0.53324936,0.01001393,0.01000649,0.01000448,0.4864032,0.16161677,0.03803635,0.25577534,0.18148,0.10678225,0.01004933,0.51351961,0.01003087,0.01001655,0.01121388,0.2830971,0.13268038,0.13496952,0.01001136,0.01002196,0.22012304,0.31703923,0.08413426,0.26681916,0.01000702,0.01000232,0.01000437
1.19,0.01006409,0.01005355,0.01004953,0.0100479,0.01005523,0.01007704,0.16999521,0.10040108,0.04585051,0.01171397,0.02681313,0.03411448,0.02704266,0.01004405,0.01038518,0.01005214,0.01003002,0.06927382,0.0395483,0.03426532,0.0306232,0.03354146,0.03193225,0.02161981,0.04662053,0.03988847,0.05699463,0.04848962,0.02639319,0.01000713,0.05685516,0.33703636,0.10178862,0.01000218,0.02056077,0.18290353,0.01002027,0.01000906,0.01000329,0.01000555,0.01001799,0.0100166,0.01001036,0.01001067,0.0100118,0.01001964,0.01000952,0.09531672,0.01027875,0.03675616,0.01306459,0.01183033,0.3166687,0.54941918,0.01001282,0.01000593,0.01000413,0.48756596,0.16120411,0.03633022,0.26137727,0.18605732,0.10893941,0.01005371,0.55306868,0.0100332,0.01001794,0.01379079,0.3157022,0.135131,0.14403326,0.01001082,0.01002103,0.25501819,0.33038016,0.07048838,0.25622342,0.01000638,0.01000209,0.01000397
1.2,0.01005934,0.01004652,0.01004746,0.01004614,0.01005218,0.01007272,0.1758716,0.09915773,0.04600742,0.01146947,0.02728799,0.03320844,0.04724117,0.01006548,0.0120277,0.01018237,0.01003087,0.07895089,0.04832904,0.04504379,0.03271219,0.03644236,0.03542225,0.02219,0.03795747,0.04873457,0.07655621,0.0568491,0.01906272,0.01000625,0.05581656,0.33861998,0.10626374,0.01000233,0.01897387,0.19475951,0.0100173,0.0100079,0.01000289,0.01000488,0.0100185,0.01001857,0.01000977,0.01000984,0.01001145,0.01001999,0.01000902,0.10207822,0.01010756,0.03448492,0.01358479,0.01249877,0.31980129,0.54827281,0.01001187,0.01000543,0.01000381,0.48593621,0.15888005,0.03333139,0.2661282,0.18993694,0.11059653,0.01006252,0.59642757,0.01003471,0.0100188,0.01620403,0.35304873,0.13393646,0.15410276,0.01001033,0.01002025,0.30085788,0.34323616,0.05125633,0.24968606,0.01000575,0.01000187,0.01000357
1.21,0.01005682,0.0100396,0.01005652,0.0100586,0.01005764,0.01007714,0.17318365,0.09597979,0.04116675,0.01017755,0.02355033,0.02976123,0.07203067,0.01009463,0.01187034,0.01013741,0.01003691,0.08913075,0.05709526,0.05564885,0.03436764,0.03916482,0.03855779,0.01850175,0.0301705,0.05811192,0.10088947,0.06537928,0.01186506,0.01000601,0.05478265,0.33073942,0.10604767,0.01000297,0.01572641,0.18511051,0.01001539,0.01000774,0.01000282,0.0100048,0.01001952,0.01002188,0.01000932,0.0100092,0.01001127,0.01002041,0.01000854,0.10733937,0.01012492,0.02721919,0.01215565,0.01238219,0.32253073,0.54388434,0.01001066,0.01000491,0.01000352,0.47806706,0.15343944,0.0281028,0.26729252,0.19089397,0.11037149,0.01006506,0.63446541,0.01003619,0.01001995,0.01527272,0.38851967,0.13718397,0.16280703,0.01000988,0.01001948,0.34651145,0.35198306,0.02969345,0.25016675,0.01000532,0.01000172,0.0100033
1.22,0.01005173,0.01003541,0.0100546,0.01005764,0.01005446,0.01007112,0.16649298,0.0940721,0.03675379,0.01011832,0.01974753,0.02595449,0.08218175,0.01049659,0.01389058,0.01020164,0.01003686,0.10052238,0.06563673,0.06527511,0.03772948,0.04315948,0.04263554,0.01597098,0.02724624,0.06492372,0.12145694,0.07421387,0.01047264,0.01000578,0.05578233,0.32088156,0.10403237,0.01000392,0.01682457,0.15898029,0.01001308,0.01000741,0.01000268,0.01000459,0.0100213,0.01002828,0.010009,0.01000866,0.0100113,0.01002155,0.01000818,0.11095068,0.01008299,0.02303473,0.01111566,0.01306011,0.32575306,0.5372448,0.01000979,0.01000451,0.0100033,0.46262145,0.14335966,0.01919267,0.26447843,0.18841991,0.10780712,0.01007768,0.66632421,0.01003629,0.01002028,0.01498794,0.42178435,0.14537695,0.16991687,0.01000953,0.01001894,0.38954258,0.35583719,0.0106488,0.25322644,0.01000497,0.01000159,0.01000309
1.23,0.01004722,0.01003122,0.01005171,0.01005484,0.0100509,0.01006384,0.15720013,0.09157125,0.03752332,0.01007935,0.01942763,0.02280501,0.0705883,0.01248469,0.02128602,0.01138679,0.01003655,0.11316756,0.07389689,0.07361075,0.04186352,0.04733985,0.04644023,0.01763579,0.02666363,0.06714598,0.12986627,0.08117026,0.01172755,0.01000563,0.05647019,0.308776,0.10062599,0.01000473,0.02238842,0.1377752,0.01001152,0.01000712,0.01000255,0.01000442,0.01002478,0.01004914,0.01000882,0.01000823,0.01001161,0.01002392,0.01000791,0.11289737,0.01004486,0.02295722,0.01323726,0.01379734,0.32758653,0.53167434,0.01000903,0.01000415,0.01000311,0.43628633,0.12558606,0.01312601,0.25693952,0.18169132,0.10209347,0.01018143,0.6925741,0.01003728,0.0100209,0.01585357,0.45399349,0.1582817,0.17522522,0.01000924,0.0100186,0.43202607,0.35367534,0.0102477,0.24568145,0.0100047,0.01000149,0.01000291
1.24,0.0100435,0.01002887,0.01005187,0.0100574,0.01004919,0.01006002,0.1456124,0.08591797,0.03703556,0.01007555,0.01674392,0.01923981,0.0541999,0.01042196,0.0279509,0.01401775,0.0100374,0.12765721,0.08294189,0.08208768,0.0458158,0.05099223,0.04947397,0.01452222,0.02141545,0.06501677,0.12758588,0.08574067,0.01041505,0.01000581,0.05407495,0.29191598,0.09519765,0.01000535,0.02443795,0.12114845,0.0100109,0.01000745,0.01000264,0.01000462,0.01003355,0.01127845,0.0100088,0.01000791,0.01001237,0.01002844,0.01000765,0.11387381,0.010068,0.01789954,0.01231251,0.01350651,0.32664438,0.52147708,0.01000812,0.01000376,0.01000294,0.39900579,0.10120275,0.01027468,0.24523091,0.17195832,0.09456044,0.01041747,0.71318502,0.0100383,0.0100223,0.01272178,0.48640476,0.17345694,0.17934486,0.01000899,0.01001837,0.46418724,0.34650153,0.01006232,0.24018497,0.01000449,0.01000142,0.01000279
1.25,0.01004102,0.01002656,0.0100549,0.0100645,0.01004927,0.01005632,0.13113638,0.07664446,0.03706694,0.01008254,0.0145203,0.01546762,0.03493163,0.01009617,0.0378983,0.02696164,0.01004183,0.14418105,0.09193239,0.08891564,0.05003802,0.0538779,0.05115697,0.01205357,0.0146771,0.05979075,0.11809303,0.08527688,0.01014188,0.01000624,0.04796122,0.26880327,0.08736044,0.01000589,0.02665666,0.10977795,0.01001108,0.0100082,0.01000288,0.0100051,0.0100384,0.0404628,0.01000865,0.0100076,0.01001261,0.01003012,0.01000745,0.11304191,0.01005749,0.01446734,0.01174539,0.01331064,0.32023485,0.50379289,0.01000751,0.01000349,0.01000279,0.37498382,0.08326774,0.01010021,0.23549048,0.16325452,0.08755477,0.01060927,0.71674247,0.01003965,0.01002355,0.01088074,0.50152863,0.1887381,0.1820635,0.01000888,0.01001815,0.48656208,0.33983353,0.01003989,0.23356653,0.01000435,0.01000136,0.0100027
1.26,0.01003833,0.01002412,0.0100601,0.01007751,0.01004967,0.01005201,0.11508009,0.0638319,0.03805711,0.01008959,0.0126336,0.01223488,0.0172605,0.010066,0.05093849,0.051509,0.01005175,0.16346945,0.10170743,0.09520908,0.05450283,0.05617244,0.05181712,0.01077212,0.0109298,0.05150541,0.10187614,0.08073725,0.01008611,0.01000703,0.0379886,0.24087109,0.07749399,0.01000653,0.02854189,0.10021786,0.01001231,0.0100097,0.01000339,0.01000604,0.01004777,0.08202246,0.0100086,0.01000739,0.01001305,0.01003325,0.01000734,0.11083204,0.01005236,0.01262955,0.01152617,0.01316435,0.30765904,0.47980407,0.01000702,0.01000326,0.01000268,0.34919068,0.06505245,0.01006805,0.22369198,0.15350145,0.08025244,0.011462,0.70624252,0.01004105,0.01002492,0.01041697,0.50700363,0.20361896,0.18287542,0.01000889,0.01001817,0.49823519,0.3299804,0.01003115,0.22461358,0.01000426,0.01000133,0.01000265
1.27,0.01003568,0.01002162,0.01006985,0.01010142,0.01005132,0.01004769,0.09735694,0.04558056,0.04188363,0.01012376,0.01142074,0.01075626,0.0103339,0.01003415,0.06921572,0.08799352,0.01007193,0.18564175,0.11271968,0.10159014,0.0586723,0.05735561,0.05110361,0.01029674,0.01015852,0.04345742,0.08563858,0.07163438,0.01005421,0.0100087,0.02313914,0.20615516,0.06474316,0.01000692,0.02900358,0.09629363,0.01001404,0.01001344,0.01000468,0.01000841,0.01006851,0.12856052,0.01000871,0.0100073,0.01001387,0.01003878,0.01000734,0.10733052,0.01005017,0.01185624,0.01139717,0.01277056,0.29040225,0.44825426,0.01000661,0.01000308,0.01000262,0.31570008,0.04424571,0.01005197,0.20829283,0.14196778,0.07248523,0.01469684,0.68174129,0.01004381,0.01002726,0.01027614,0.50457371,0.21726114,0.18119304,0.01000907,0.01001851,0.49921518,0.31515684,0.01002575,0.21206718,0.01000423,0.01000131,0.01000264
1.28,0.01003294,0.01001907,0.01024213,0.01259093,0.01005967,0.01004364,0.0782275,0.02557823,0.04728401,0.0118839,0.01149824,0.01048862,0.01003287,0.01002065,0.09108076,0.13239111,0.0119252,0.21113802,0.12522,0.10841113,0.06304109,0.05815205,0.04987265,0.01025015,0.01007073,0.03603769,0.06913238,0.05963426,0.01003699,0.01001246,0.01358195,0.16593685,0.04951591,0.01000673,0.03021569,0.09468518,0.01001487,0.01003352,0.01001148,0.01002085,0.01035345,0.17696066,0.01000901,0.01000736,0.01001525,0.01005227,0.01000749,0.10232919,0.0100446,0.01407712,0.01205168,0.01282501,0.26778717,0.41002176,0.01000632,0.01000296,0.01000264,0.27462543,0.02385313,0.01005244,0.18944929,0.12875883,0.06438098,0.0231498,0.64310754,0.01004762,0.01003156,0.01062022,0.49311413,0.22819394,0.17649341,0.01000942,0.01001925,0.48956316,0.29525495,0.01002263,0.19458915,0.01000426,0.01000132,0.01000267
1.29,0.0100295,0.01001653,0.01013281,0.01658419,0.01005473,0.01003859,0.05801065,0.01051949,0.05168903,0.01206995,0.01015337,0.01008053,0.01003857,0.01001531,0.11200826,0.17403458,0.02200781,0.24189983,0.14027827,0.11706756,0.06928803,0.06061685,0.04983175,0.01008497,0.01004822,0.02617216,0.0500291,0.04947756,0.01002859,0.01002189,0.01017092,0.12459302,0.03284533,0.01000739,0.03246023,0.09173776,0.01002156,0.01041337,0.0102377,0.01034138,0.0139935,0.22328138,0.0100096,0.0100076,0.01001751,0.01007003,0.01000778,0.09590259,0.01005749,0.01182258,0.01015704,0.01010695,0.24036368,0.36482884,0.01000609,0.01000289,0.01000272,0.22634916,0.01033347,0.01003401,0.16757554,0.11400023,0.05591743,0.03065005,0.59270099,0.01005968,0.01003923,0.01011421,0.47272902,0.23454621,0.16862492,0.01000999,0.01002055,0.46816045,0.27044669,0.01001945,0.17477809,0.01000439,0.01000136,0.01000276
1.3,0.01002556,0.01001423,0.01010921,0.01483307,0.01004736,0.01003379,0.05171854,0.01069283,0.05206407,0.01950777,0.01012472,0.01006431,0.01004269,0.01001537,0.12095287,0.18549829,0.01578549,0.2752268,0.15815857,0.13133951,0.07990352,0.06954928,0.05671527,0.01007179,0.01004504,0.01804873,0.03124732,0.05690942,0.01002598,0.01002373,0.01016525,0.11923752,0.02898064,0.01000767,0.04333508,0.08720044,0.01003071,0.01208132,0.01984709,0.01328192,0.04402056,0.25444166,0.01001046,0.01000803,0.01002081,0.0101228,0.01000826,0.08827222,0.01009809,0.01694834,0.01011841,0.01011503,0.21066881,0.31620726,0.01000602,0.01000292,0.01000289,0.17729058,0.0101138,0.01002908,0.14475114,0.09872344,0.0473732,0.03854322,0.53402642,0.01007924,0.01005484,0.01010191,0.44249863,0.23602646,0.15798599,0.01001085,0.01002281,0.43522759,0.24268026,0.01001784,0.14906426,0.0100046,0.01000144,0.01000292
1.31,0.01002217,0.0100123,0.01008868,0.01238222,0.01004079,0.01002975,0.0442426,0.01080297,0.0496931,0.02893589,0.01010361,0.01005493,0.0100576,0.0100175,0.12800114,0.19227796,0.01142408,0.31026784,0.17656834,0.14621397,0.09161511,0.07958057,0.06458924,0.01006168,0.01004367,0.01131903,0.01086254,0.06690951,0.01002421,0.0100252,0.01017245,0.1136578,0.02493927,0.01000903,0.05636919,0.08045479,0.01003342,0.01382961,0.02904513,0.01695068,0.0713789,0.27253594,0.01001169,0.01000868,0.01002597,0.01087091,0.01000896,0.08011051,0.01040862,0.0231543,0.0100869,0.01007851,0.17883337,0.26713777,0.01000612,0.01000304,0.01000314,0.12720403,0.01006843,0.01002533,0.12153035,0.08331042,0.0388489,0.04500815,0.4724369,0.01012237,0.01009145,0.01009226,0.40643639,0.2323555,0.14543322,0.01001214,0.01002586,0.39065712,0.21287334,0.01001714,0.12060879,0.01000493,0.01000155,0.01000315
1.32,0.01001932,0.01001067,0.01006837,0.01055754,0.01003518,0.01002637,0.03379646,0.0106134,0.04729519,0.03582884,0.01010453,0.01005129,0.01015715,0.01002174,0.13373634,0.19610067,0.0102149,0.34638136,0.19482468,0.16075462,0.10404254,0.09019232,0.07292538,0.0100532,0.01004301,0.01020753,0.0101114,0.07824181,0.01002285,0.01002833,0.01019383,0.1037539,0.01909187,0.01001377,0.0712372,0.07416896,0.02144466,0.01457928,0.03723237,0.02030912,0.08997358,0.27463477,0.01001325,0.01000951,0.01003337,0.01951359,0.01000983,0.07236122,0.01279981,0.0271202,0.01009034,0.01006128,0.14895167,0.22057954,0.01000637,0.01000323,0.01000347,0.08276855,0.01005003,0.01002237,0.10061586,0.0691596,0.03067461,0.04889061,0.41441181,0.01025737,0.01027121,0.01007781,0.36827502,0.22369459,0.13276157,0.01001387,0.01002962,0.3374604,0.18445027,0.01001728,0.09154659,0.01000536,0.0100017,0.01000344
1.33,0.01001694,0.01000933,0.01005712,0.01021128,0.01003087,0.01002365,0.02038986,0.01032103,0.04723877,0.03606211,0.01009692,0.01004635,0.01050769,0.01003147,0.13815185,0.19698378,0.01010786,0.38294973,0.2124922,0.17456217,0.1170922,0.10134857,0.08170144,0.01004678,0.01004329,0.01016781,0.01009732,0.09068459,0.01002187,0.01003302,0.01022074,0.08885348,0.01283993,0.01002051,0.08793033,0.0584848,0.03782045,0.01542578,0.04341615,0.02338528,0.09859147,0.26305117,0.01001498,0.01001047,0.01004282,0.031514,0.01001084,0.06580558,0.01970665,0.02418978,0.01008522,0.01006061,0.12359989,0.17905139,0.01000674,0.01000347,0.01000385,0.04872028,0.01004085,0.01002027,0.08382816,0.05739562,0.02356762,0.05023298,0.36396204,0.01033628,0.01071251,0.01006473,0.33137376,0.21124031,0.12146654,0.01001592,0.01003401,0.27845446,0.15992583,0.01001867,0.06464184,0.01000587,0.01000188,0.01000379
