time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
12.46,0.01002111,0.01001162,0.07987863,0.08226653,0.01109613,0.01004236,0.11989513,0.01003572,0.01181708,0.02958939,0.01041085,0.010175,0.03174059,0.0108284,0.30356497,0.41693065,0.18285209,0.01261176,0.09059135,0.12150321,0.01015035,0.01596406,0.05077679,0.0100523,0.01001193,0.01002416,0.01001399,0.09817184,0.0100087,0.01003053,0.01002441,0.0943678,0.01266201,0.40527649,0.0100521,0.05381937,0.2580017,0.22476487,0.63577696,0.34366233,0.01008127,0.01002777,0.09081448,0.07286627,0.05703523,0.01446606,0.12590859,0.01004033,0.01158447,0.03207747,0.01007982,0.0100772,0.01003041,0.01001401,0.15083877,0.26563233,0.17754155,0.0100177,0.01008214,0.0408079,0.01004844,0.01006532,0.01021682,0.01026159,0.01001482,0.01003936,0.01002279,0.05864073,0.01001436,0.01002405,0.0100258,0.1249783,0.03013933,0.19805989,0.01107591,0.01921445,0.17611647,0.19486565,0.55112529,0.29803179
12.47,0.01001989,0.01001096,0.06804357,0.07336233,0.01032592,0.01003962,0.11397715,0.01003804,0.01143713,0.02988842,0.01048914,0.01022313,0.03728436,0.01259362,0.29489857,0.40523132,0.17086158,0.0209963,0.09345775,0.12136393,0.010146,0.01844712,0.05181218,0.01004969,0.01001224,0.01002506,0.01001453,0.09817161,0.01000894,0.01003608,0.01002625,0.08827308,0.01195799,0.38411603,0.01005549,0.0552916,0.24945629,0.21263964,0.60506304,0.32580794,0.01007357,0.01002642,0.08153829,0.06649302,0.04739641,0.01197303,0.11867376,0.01004322,0.01161234,0.03149169,0.01008226,0.01007369,0.01003458,0.01001585,0.14962689,0.25926088,0.1655002,0.01001999,0.01011782,0.04642369,0.01005242,0.0100741,0.01034209,0.01022143,0.01001547,0.01004157,0.01002413,0.06289669,0.01001484,0.01002694,0.01002776,0.11867397,0.02791355,0.18938985,0.01082182,0.01806503,0.16866624,0.18271478,0.51983735,0.28004479
12.48,0.0100189,0.01001042,0.05666181,0.06464167,0.01015594,0.01003745,0.10796792,0.01004063,0.01106265,0.03013942,0.01053243,0.01026158,0.04036404,0.01535699,0.28559673,0.39292138,0.15928558,0.03040708,0.09515371,0.1206558,0.01015087,0.02060238,0.05230759,0.01004753,0.0100126,0.01002602,0.0100151,0.09793474,0.01000921,0.01004374,0.01002836,0.08170198,0.01132057,0.3617001,0.01005986,0.05740946,0.24020028,0.20071065,0.57454855,0.30815147,0.01006542,0.0100248,0.07212381,0.06000637,0.03766298,0.01075774,0.11099348,0.01004658,0.01159216,0.03103884,0.01009507,0.0100789,0.01003959,0.01001802,0.14825325,0.25261625,0.15331924,0.01002289,0.01019714,0.05189828,0.01005687,0.01008528,0.01056909,0.01017768,0.01001619,0.01004389,0.01002554,0.06696529,0.01001534,0.01003069,0.01003009,0.11157575,0.0254422,0.17981413,0.01038342,0.01727398,0.16080799,0.17041828,0.48775562,0.26173048
12.49,0.01001812,0.01001,0.04588054,0.05628583,0.01011394,0.01003577,0.10166184,0.01004352,0.01093202,0.03030732,0.01072152,0.01037372,0.04182402,0.0182357,0.27568968,0.37983242,0.14793864,0.03950462,0.09644072,0.11964923,0.01017497,0.02298516,0.05262487,0.01004592,0.01001304,0.01002703,0.0100157,0.09748577,0.01000954,0.01005493,0.01003079,0.0748065,0.01105132,0.33888568,0.01006558,0.05979665,0.23040372,0.18893371,0.54416509,0.29063997,0.01006167,0.01002398,0.06268339,0.05347132,0.02803938,0.0103953,0.10302788,0.01005045,0.01179077,0.03015762,0.01008262,0.01006694,0.01004608,0.01002083,0.14663927,0.24576129,0.14118191,0.01002832,0.01054017,0.05708665,0.01006574,0.01010974,0.01125781,0.01016519,0.01001705,0.01004672,0.01002726,0.07074144,0.0100159,0.01003579,0.01003291,0.10377485,0.02291428,0.16961594,0.01023953,0.01706579,0.15254101,0.1581383,0.45537848,0.24334853
12.5,0.0100175,0.01000969,0.03584708,0.04839131,0.01009018,0.01003445,0.09516653,0.01004674,0.01064285,0.0303356,0.01072736,0.01039613,0.04246406,0.02024933,0.26522998,0.36606023,0.13692818,0.04816595,0.09732954,0.11836199,0.0101863,0.02524923,0.0527724,0.01004461,0.01001356,0.01002805,0.01001632,0.09681694,0.01000991,0.01007217,0.01003356,0.06774702,0.01066719,0.31660642,0.01007313,0.06210704,0.22033756,0.17730271,0.51392938,0.27328613,0.01005539,0.01002242,0.05336487,0.04698321,0.01926855,0.01020482,0.09496016,0.01005486,0.01178592,0.029713,0.01009711,0.01008345,0.01005328,0.01002386,0.14476713,0.23874663,0.12932054,0.01003376,0.01164876,0.06184415,0.01007211,0.0101326,0.01226028,0.0101362,0.01001794,0.01004936,0.01002889,0.07411811,0.01001647,0.01004236,0.01003621,0.09536318,0.02016821,0.15869027,0.01016594,0.01697878,0.14411312,0.14606582,0.4232804,0.22521063
12.51,0.01001882,0.01001036,0.0277666,0.04102088,0.01015486,0.01003712,0.08834566,0.01005352,0.01232527,0.03173708,0.01268773,0.01169655,0.04186028,0.02207412,0.25450694,0.35204479,0.12628378,0.05577203,0.09775711,0.11688927,0.01093815,0.02851964,0.05284064,0.01005234,0.01001469,0.01002767,0.01001599,0.09608784,0.01001061,0.01007291,0.01003573,0.05972955,0.01202957,0.29482586,0.01010181,0.06396702,0.20974536,0.16599931,0.48436946,0.25640657,0.01011049,0.01003873,0.0433948,0.03981226,0.01596997,0.0105435,0.08713755,0.01006466,0.01314424,0.02777736,0.01079852,0.01013432,0.01004154,0.01002047,0.14202547,0.23216708,0.11802346,0.01012033,0.01669839,0.06479931,0.01024027,0.01065533,0.01663721,0.01040785,0.01002285,0.01004343,0.01002555,0.07734074,0.01001881,0.0100177,0.01003654,0.0847163,0.01979186,0.14844569,0.01044574,0.01851962,0.13451521,0.13427644,0.39168318,0.20746292
12.52,0.01001784,0.01000988,0.0211032,0.03434686,0.01010773,0.01003501,0.08159303,0.01005725,0.01198523,0.03169193,0.01269335,0.01170707,0.04120445,0.02217823,0.24343946,0.33763248,0.11615853,0.0631121,0.09792852,0.11524001,0.0110466,0.03036668,0.05271629,0.0100483,0.01001526,0.01002879,0.01001675,0.09515651,0.01001104,0.01015278,0.01003965,0.05199794,0.01152386,0.27447108,0.01013464,0.06588222,0.19957072,0.15489246,0.45506457,0.23984411,0.0100814,0.01003023,0.03447636,0.03346417,0.01291267,0.01031292,0.07932058,0.01007145,0.01316907,0.02719401,0.01078526,0.01014448,0.01006097,0.0100251,0.13946901,0.22536456,0.10722014,0.01013348,0.02189002,0.06814269,0.01023813,0.01079416,0.01873738,0.01029172,0.01002264,0.01004892,0.01002775,0.08004254,0.01001886,0.01007509,0.01004114,0.0745516,0.01753281,0.13672241,0.01034677,0.01878318,0.12588913,0.12303792,0.3613432,0.19055591
12.53,0.01001749,0.01000969,0.01651234,0.02854111,0.01008855,0.01003427,0.07504531,0.01006243,0.0117622,0.03164665,0.01277978,0.01179242,0.04002106,0.02159877,0.2322805,0.3231449,0.10663478,0.06971603,0.09780833,0.1134808,0.01123737,0.03218644,0.0524975,0.01004728,0.01001606,0.01002996,0.01001735,0.09411875,0.01001158,0.01142143,0.01004408,0.04466053,0.01118036,0.25502093,0.01020874,0.06764136,0.18941583,0.14410772,0.42625439,0.22379727,0.01007019,0.01002678,0.02647695,0.02760235,0.01141488,0.0102167,0.07168456,0.01008041,0.01328681,0.02646688,0.01081903,0.01014719,0.0100712,0.01002159,0.13669752,0.21866226,0.09697637,0.01015002,0.02860316,0.07102696,0.01024748,0.01099812,0.02120641,0.01023293,0.01002344,0.01004461,0.01002888,0.08240162,0.01001934,0.01011037,0.01004389,0.06387754,0.01560703,0.12499679,0.01031811,0.01926058,0.11705814,0.11237531,0.33225159,0.17453475
12.54,0.01001645,0.01000917,0.01344894,0.02357011,0.01006454,0.01003203,0.06909471,0.01006405,0.01135336,0.03127762,0.01263405,0.0116939,0.0384637,0.02039648,0.22108533,0.3085897,0.09789642,0.07573183,0.09743432,0.1115978,0.01130882,0.03378752,0.05212857,0.01004288,0.01001644,0.0100318,0.01001866,0.09289136,0.01001194,0.01495649,0.01004922,0.03867045,0.01081337,0.23648655,0.01028283,0.06935801,0.17942791,0.13363126,0.39780053,0.2082121,0.01004637,0.01001905,0.01979137,0.02232033,0.01058392,0.01011847,0.0641915,0.01008177,0.01324954,0.02570303,0.01068537,0.0101006,0.01008433,0.01003455,0.13390227,0.21202101,0.08721517,0.01016157,0.03581314,0.07379245,0.0102125,0.01120192,0.02385908,0.01013967,0.01002213,0.01006338,0.01003841,0.08439198,0.01001892,0.01009687,0.01005947,0.05315391,0.01377903,0.11315729,0.01027247,0.01966236,0.1082967,0.10235176,0.3045407,0.15947591
12.55,0.01001641,0.01000916,0.01177185,0.01957227,0.01005886,0.01003183,0.06362722,0.01006954,0.01108385,0.03094302,0.012586,0.01169426,0.0367756,0.01852791,0.21006548,0.29412643,0.08984055,0.08109261,0.09685989,0.10966746,0.01146589,0.03534906,0.05169838,0.01004273,0.01001729,0.01003259,0.01001919,0.09156603,0.01001258,0.02036466,0.0100546,0.03365284,0.01062111,0.21900367,0.01047133,0.07087942,0.16961471,0.12350524,0.36980381,0.19308903,0.01003912,0.01001681,0.0150673,0.0180483,0.01025695,0.01008589,0.05696197,0.01008979,0.01332655,0.02487853,0.01062679,0.0100841,0.01009584,0.01003854,0.13124138,0.2056476,0.07796204,0.01020972,0.04286135,0.07655957,0.01021101,0.01163246,0.02693025,0.0101019,0.01002298,0.01006816,0.0100412,0.08614053,0.0100195,0.01054486,0.01006786,0.04272195,0.01241735,0.10156757,0.0103104,0.02007803,0.09935915,0.0929711,0.2782264,0.14533856
12.56,0.01001644,0.01000919,0.01106092,0.01672582,0.01005626,0.01003179,0.0583089,0.01007687,0.01103958,0.03074652,0.0127622,0.01186639,0.03449393,0.01661049,0.19942325,0.27993906,0.08232227,0.08572748,0.09613188,0.1077739,0.01189067,0.03684411,0.051229,0.01004301,0.01001821,0.01003334,0.01001969,0.09025262,0.01001327,0.02624868,0.01006072,0.02871897,0.01058181,0.20236677,0.01100717,0.07231717,0.16000827,0.11391242,0.3428576,0.17865187,0.01003597,0.0100157,0.01269424,0.01538036,0.01016359,0.01007405,0.0507694,0.01010351,0.01356565,0.02403934,0.01071285,0.01012443,0.01013087,0.01004143,0.12867253,0.1995078,0.06980272,0.01037335,0.04944584,0.07920684,0.01026302,0.01262968,0.03017839,0.01009006,0.010024,0.01007297,0.01004556,0.08727252,0.01002013,0.01382921,0.01007771,0.03468743,0.01180464,0.09029737,0.01044742,0.02040777,0.09032976,0.08423215,0.25336538,0.13207887
12.57,0.01001656,0.01000926,0.01065283,0.01455984,0.01005413,0.01003187,0.0529815,0.01008544,0.01096863,0.03047166,0.01288739,0.01201564,0.03178357,0.01479839,0.1891927,0.26600867,0.07511463,0.08977138,0.09530764,0.1059461,0.0123536,0.03822677,0.05073529,0.01004347,0.01001923,0.01003381,0.01002002,0.08898833,0.01001403,0.03174185,0.01006772,0.02377244,0.01052463,0.18641411,0.01214345,0.07377153,0.15066447,0.1048347,0.31701695,0.16488371,0.01003419,0.01001507,0.01147573,0.0136275,0.01012159,0.0100674,0.04543862,0.01011995,0.01379671,0.02313305,0.01075665,0.0101449,0.01016035,0.01004405,0.12604266,0.19341818,0.06257049,0.01075467,0.05546156,0.08159652,0.01033342,0.01409309,0.03318297,0.01008354,0.01002524,0.01007669,0.0100495,0.08777237,0.01002088,0.01873781,0.01008813,0.02874074,0.01141723,0.07934298,0.01066107,0.02049113,0.08134749,0.07611772,0.23000512,0.1196822
12.58,0.01001675,0.01000936,0.0104707,0.01317083,0.01005299,0.01003205,0.04758185,0.01009838,0.01102042,0.0302789,0.01313513,0.01227164,0.0287111,0.01343618,0.17941004,0.25240602,0.06808618,0.09320224,0.09439714,0.1042017,0.01306778,0.03953032,0.0502298,0.0100443,0.01002033,0.01003418,0.01002023,0.08780766,0.01001486,0.03698851,0.01007589,0.01932688,0.0105159,0.17086733,0.0144976,0.07528397,0.14155165,0.09627134,0.2923847,0.15180412,0.01003324,0.01001474,0.01093985,0.01262228,0.01010523,0.01006351,0.04074382,0.01014786,0.01413278,0.02221688,0.0108826,0.01020095,0.01020625,0.01004646,0.12314818,0.1872944,0.05606928,0.01185836,0.0602872,0.08347892,0.01046446,0.01617719,0.03571204,0.01008188,0.01002669,0.01007726,0.01005529,0.08783222,0.01002168,0.0239612,0.0101,0.02408402,0.01125215,0.0688419,0.01112561,0.02036526,0.07239835,0.06863201,0.2082462,0.10817309
12.59,0.01001698,0.0100095,0.0103868,0.01233776,0.0100524,0.01003231,0.04205304,0.01012059,0.01123016,0.03018317,0.01353422,0.0126647,0.02558551,0.0124779,0.17004067,0.23913153,0.06111108,0.09608344,0.09341258,0.1025322,0.01402613,0.04076287,0.04971302,0.01004549,0.01002151,0.01003393,0.01001998,0.08670328,0.01001573,0.04223184,0.01008657,0.01600057,0.01054101,0.15570678,0.01835425,0.0767876,0.13271326,0.0882147,0.26905655,0.13943189,0.01003246,0.01001443,0.01070452,0.01207095,0.01009719,0.01006104,0.03670332,0.01020066,0.01458636,0.02135824,0.01111737,0.0103212,0.01028317,0.01005227,0.1197446,0.18095545,0.05032177,0.01434215,0.063353,0.08457537,0.01064058,0.01846876,0.03748418,0.01008231,0.01002803,0.0100727,0.0100587,0.08751079,0.0100225,0.02894107,0.01012583,0.02060389,0.01122722,0.05885232,0.01204764,0.02002016,0.06352227,0.06179589,0.18823579,0.09760334
12.6,0.01001704,0.01000953,0.01026403,0.01149009,0.01004987,0.01003232,0.03654701,0.0101365,0.01118538,0.02977618,0.01359515,0.01280759,0.02281574,0.0117259,0.16105119,0.22616769,0.053998,0.0987196,0.09244043,0.10095704,0.01475201,0.0419512,0.04918969,0.01004554,0.01002273,0.01003527,0.01002073,0.08566913,0.01001675,0.04725238,0.01010081,0.01357959,0.01045681,0.14092809,0.02297243,0.07829202,0.12426564,0.08038937,0.24636838,0.12744245,0.01003098,0.01001379,0.01045919,0.01143437,0.01008324,0.0100587,0.0332369,0.01023494,0.01484407,0.02037114,0.01109804,0.01030991,0.01028393,0.01005363,0.11573356,0.17420612,0.04522092,0.01841624,0.06471359,0.08483467,0.01064535,0.02008084,0.03841541,0.0100772,0.01002848,0.01007003,0.01007119,0.08681477,0.01002342,0.03309935,0.01017812,0.01791098,0.01103266,0.04932204,0.01308708,0.01934132,0.05500313,0.05543315,0.16957632,0.08777655
12.61,0.01001726,0.01000965,0.01019749,0.01096795,0.01004818,0.01003255,0.03112364,0.01016345,0.01122947,0.02937365,0.01370102,0.01299532,0.02047192,0.01125231,0.15241182,0.21354179,0.04674149,0.10097843,0.09143752,0.09945495,0.01569147,0.04311513,0.04866308,0.01004614,0.0100241,0.01003537,0.01002067,0.08468891,0.01001782,0.05234093,0.01013055,0.01215823,0.01040115,0.1264932,0.02838462,0.07963503,0.11618622,0.07275854,0.2245131,0.11588983,0.01003043,0.01001358,0.01033599,0.01104365,0.01007675,0.01005808,0.03024418,0.01029288,0.01516254,0.01944112,0.01111812,0.01033136,0.01031546,0.01006134,0.11113745,0.16690493,0.04063996,0.02313373,0.06484701,0.08436047,0.01066675,0.02144675,0.03875912,0.01007579,0.01002944,0.01007491,0.01008312,0.08570841,0.01002446,0.03669429,0.01029885,0.01607007,0.01092675,0.04037246,0.01464304,0.01852202,0.04666951,0.04950669,0.15231955,0.07869273
12.62,0.01001735,0.01000971,0.01009869,0.01018328,0.01004486,0.01003261,0.02550188,0.01012317,0.01022873,0.02607226,0.01144137,0.01149734,0.01700636,0.01019957,0.14420811,0.20142407,0.03967523,0.10371507,0.09062828,0.09804725,0.01407441,0.04433211,0.04810158,0.0100451,0.0100258,0.01003766,0.01002173,0.08354426,0.01001925,0.05594474,0.01013901,0.01023787,0.01013361,0.11425658,0.03341531,0.08094145,0.10953182,0.06535144,0.20334662,0.10469471,0.01003006,0.0100135,0.01012857,0.01020745,0.01006677,0.01005693,0.02721805,0.01016022,0.01492163,0.0183476,0.01024168,0.01017064,0.0101243,0.0100641,0.10652418,0.15964281,0.03665041,0.02812836,0.0648136,0.08363168,0.01020869,0.02137418,0.0387258,0.0100692,0.01003095,0.01013632,0.01008735,0.08416732,0.01002607,0.03769116,0.0102055,0.01188155,0.01021143,0.03129812,0.01345621,0.01651967,0.03976998,0.04399359,0.1365499,0.07037017
12.63,0.01001781,0.01000997,0.01010322,0.01025062,0.01004486,0.01003333,0.02063337,0.01015709,0.01051682,0.02766963,0.01275762,0.01244859,0.01565302,0.01039958,0.13623076,0.18964715,0.03275085,0.10497761,0.08944677,0.09657868,0.01716581,0.04525797,0.04744789,0.01004677,0.01002776,0.01003917,0.01002236,0.08235539,0.0100208,0.061256,0.01019373,0.01040548,0.01017599,0.10031238,0.03910223,0.08137998,0.10194953,0.05901653,0.18466619,0.09501867,0.01003078,0.01001386,0.01015293,0.01034902,0.0100691,0.01005835,0.0245891,0.01023217,0.01537968,0.01712322,0.01040181,0.01000502,0.01018297,0.01006551,0.10095175,0.1511847,0.03278203,0.03151811,0.06382184,0.08199085,0.01046652,0.0230867,0.03839101,0.01007317,0.01003296,0.01010501,0.01011505,0.08204347,0.01002788,0.04079858,0.01038326,0.01261505,0.01039752,0.02389287,0.01770271,0.01610541,0.03159321,0.0394883,0.12307565,0.06338866
12.64,0.01001799,0.01001007,0.0100851,0.01014111,0.01004295,0.01003344,0.01527159,0.01014615,0.01019703,0.02586415,0.01171448,0.0117697,0.01279935,0.01015015,0.12861782,0.17841489,0.02605601,0.10653013,0.0883855,0.09515372,0.01775747,0.04615576,0.04674227,0.01004657,0.0100296,0.01004052,0.01002291,0.08076572,0.01002227,0.06484112,0.01020729,0.01014542,0.01012239,0.08861695,0.04408085,0.08174614,0.09587648,0.05308074,0.16684132,0.08588716,0.01003112,0.0100141,0.01011874,0.01018402,0.01006645,0.01005833,0.02168255,0.01018799,0.01596695,0.01605503,0.01021403,0.01017435,0.01012653,0.01006738,0.09543836,0.14295484,0.0293297,0.03486969,0.06275234,0.0801226,0.01028187,0.02362531,0.03783254,0.0100721,0.01003475,0.01019234,0.01012794,0.0796163,0.01002968,0.04160459,0.01029794,0.01097215,0.01021173,0.01627421,0.019212,0.0143783,0.02503429,0.03544191,0.11102278,0.0572152
12.65,0.01002778,0.01001554,0.01012105,0.01019232,0.01006369,0.0100513,0.01262675,0.01023796,0.01037642,0.02596275,0.01205856,0.01205832,0.01198713,0.01019077,0.12103979,0.1673283,0.02002792,0.1075359,0.08715741,0.09362946,0.0200193,0.04691817,0.04601533,0.01007154,0.01004816,0.01006404,0.01003593,0.07879163,0.0100363,0.06881413,0.0103987,0.01017802,0.0101762,0.07626136,0.04886455,0.08149364,0.08961035,0.04793693,0.15108126,0.07784774,0.01004838,0.01002206,0.01017566,0.01026644,0.01010136,0.01009011,0.01935497,0.010303,0.01659405,0.01503111,0.01032533,0.01021174,0.01019056,0.01010093,0.08959927,0.13424034,0.02615961,0.03733017,0.06123253,0.07775077,0.0105117,0.02449251,0.03715507,0.01011203,0.01005603,0.01018034,0.0103405,0.0769226,0.01004822,0.0429651,0.01054294,0.01096344,0.01031645,0.01121417,0.02201918,0.01595971,0.01605839,0.0321508,0.10071133,0.05199027
12.66,0.010019,0.01001058,0.01010292,0.01026103,0.01004351,0.01003492,0.0129297,0.01044422,0.01192414,0.02707884,0.01399866,0.01364838,0.01290271,0.010349,0.11308255,0.15585288,0.01721695,0.10840562,0.08573217,0.09183892,0.02346416,0.0475518,0.04522294,0.01005062,0.01003358,0.01004235,0.01002325,0.07640744,0.01002538,0.07359752,0.01156951,0.01028927,0.01024188,0.063689,0.05363598,0.08050859,0.08331037,0.04336105,0.136866,0.07055408,0.01003354,0.01001529,0.01023893,0.01058974,0.01007925,0.01006309,0.01882104,0.01070438,0.01888504,0.01395492,0.0117841,0.01106127,0.01004072,0.01002097,0.0834412,0.12493352,0.02386117,0.03891021,0.05929101,0.07491314,0.01188319,0.02584629,0.0364632,0.01008911,0.01003856,0.01436913,0.01612387,0.07401589,0.01003338,0.04538459,0.01185424,0.01202919,0.01078756,0.01002985,0.0255454,0.02410101,0.01052256,0.02975516,0.09161183,0.04732729
12.67,0.0100196,0.01001095,0.0100761,0.01012714,0.01004166,0.01003567,0.01096053,0.01024925,0.01100138,0.02564785,0.0126563,0.01245378,0.01116332,0.01014064,0.105643,0.14538726,0.01315997,0.10888322,0.08426,0.09004936,0.02447563,0.04777557,0.04419229,0.01005003,0.01003761,0.01004639,0.01002589,0.07388179,0.01002826,0.07535169,0.01124886,0.01011288,0.010126,0.05366498,0.05694424,0.07954033,0.0786004,0.03891391,0.12345813,0.06368147,0.01003468,0.01001603,0.01013475,0.0102608,0.01007102,0.01006366,0.01584621,0.01035709,0.01998467,0.01153419,0.0113326,0.01098675,0.01003904,0.01002416,0.0781531,0.11668084,0.02051726,0.04071715,0.057758,0.07245487,0.01124069,0.02553603,0.03549682,0.01008111,0.01004273,0.01881834,0.02903315,0.07133411,0.01003727,0.04543677,0.01117311,0.01086977,0.01035352,0.01003368,0.02634885,0.03656239,0.01004888,0.02682785,0.08371555,0.04328026
12.68,0.01002041,0.01001137,0.01008152,0.01015697,0.01004217,0.01003682,0.01081583,0.01043104,0.01174424,0.02533336,0.01315248,0.01284048,0.01108424,0.01013442,0.09810015,0.13450788,0.01212285,0.10888161,0.08250448,0.08793006,0.02664355,0.04781311,0.04318034,0.01005234,0.0100414,0.01004949,0.01002714,0.0712582,0.01003088,0.07750841,0.01233283,0.01012986,0.01016195,0.04355075,0.05998791,0.07794786,0.07387509,0.03513794,0.1114397,0.05752827,0.01003638,0.01001689,0.01019156,0.01041002,0.01008027,0.01006728,0.01471832,0.01058403,0.02195369,0.01144841,0.01238566,0.0122428,0.01003329,0.01002054,0.07275099,0.10801002,0.01830612,0.04167875,0.05603744,0.06990237,0.01220764,0.02610676,0.03488491,0.01009356,0.01004615,0.02495973,0.04121378,0.06892316,0.01004077,0.04762944,0.01164518,0.01099179,0.01055342,0.01002513,0.02842838,0.0480193,0.01004919,0.02489741,0.07633366,0.03952646
12.69,0.01002162,0.01001191,0.0101109,0.01024246,0.01004688,0.01003941,0.01092898,0.01085575,0.01272077,0.02534348,0.0139013,0.01353958,0.01146734,0.01031886,0.0908316,0.12379569,0.01193451,0.10827324,0.08048448,0.08550541,0.02864598,0.04753883,0.04215427,0.01006148,0.0100438,0.01005351,0.01002827,0.06856875,0.0100328,0.07873233,0.01408454,0.0102027,0.01026399,0.03399109,0.06217319,0.07601733,0.06952258,0.03208596,0.10073025,0.05210936,0.01003904,0.01001781,0.01028329,0.0105874,0.01010343,0.01007828,0.01411367,0.01111006,0.02440252,0.01155127,0.01372398,0.01392043,0.01002565,0.01001605,0.06760497,0.09959976,0.01690157,0.04230621,0.05442631,0.06751492,0.01344492,0.02689303,0.03459745,0.0101277,0.01004746,0.03127134,0.05243332,0.06681299,0.01004233,0.05053515,0.01340359,0.01104119,0.01078103,0.01001807,0.03091886,0.05881303,0.01004003,0.02357099,0.06939002,0.03614194
12.7,0.01002613,0.01001432,0.01011879,0.01024045,0.01005428,0.01004715,0.01069291,0.0109614,0.01293438,0.02474094,0.01378873,0.01338583,0.01129937,0.01038859,0.08399011,0.11365682,0.01135181,0.10696309,0.07823737,0.08282025,0.02995632,0.04684084,0.04093863,0.01007312,0.01005421,0.01006507,0.01003335,0.06585254,0.01004047,0.07870896,0.01476059,0.01018804,0.01026749,0.02574303,0.06332662,0.07386819,0.06603781,0.02920542,0.09084355,0.0471379,0.01004579,0.01002113,0.01027337,0.01053254,0.01011258,0.0100897,0.01289123,0.01120074,0.02601245,0.01116932,0.01429782,0.01494362,0.01002547,0.01001564,0.0630371,0.09194337,0.0150187,0.04301609,0.05323117,0.06566637,0.01390812,0.0272685,0.03435071,0.01014188,0.0100568,0.03695578,0.06300064,0.06529214,0.01005077,0.05385466,0.01408957,0.01072902,0.01069731,0.01001703,0.03310937,0.0694751,0.0100434,0.02191976,0.06269951,0.03289481
12.71,0.01002377,0.01001315,0.01006974,0.01009925,0.01004314,0.01004155,0.01016221,0.0103296,0.0113671,0.02309442,0.01178889,0.01146902,0.01033509,0.01012506,0.07758292,0.10417788,0.01028472,0.10504585,0.07583994,0.0799573,0.03033631,0.04574829,0.03949551,0.0100578,0.01005643,0.0100575,0.01003155,0.06304183,0.01004068,0.07783765,0.01322805,0.0100661,0.01010641,0.01915671,0.06371087,0.07187424,0.06329494,0.02575118,0.08145767,0.04235594,0.01003954,0.01001907,0.0101091,0.01015829,0.01007163,0.01007031,0.01069229,0.01039967,0.02545716,0.0102418,0.01305481,0.01454717,0.01002183,0.0100134,0.05919618,0.08530554,0.0116812,0.04412188,0.05260363,0.06452282,0.01234894,0.02698284,0.03404657,0.01008859,0.01005995,0.04216226,0.07260476,0.06439224,0.01005289,0.05739243,0.01277017,0.01015475,0.01019376,0.01001365,0.03516674,0.0803025,0.01003673,0.01886225,0.05645448,0.02955357
12.72,0.01002521,0.01001391,0.01006958,0.01009711,0.01004409,0.01004356,0.0101364,0.01036574,0.01155325,0.02254811,0.01167212,0.01129774,0.01043311,0.01025626,0.07147435,0.09512674,0.01021455,0.10261516,0.0733245,0.0769475,0.03094969,0.044559,0.03826001,0.01006046,0.01006319,0.01005932,0.01003495,0.06010476,0.0100448,0.07705462,0.01384834,0.01006208,0.01010548,0.01304695,0.06370295,0.06981233,0.06037647,0.0232866,0.0730203,0.0381376,0.01004004,0.01001957,0.01010103,0.01013817,0.01006954,0.01007087,0.01036307,0.01044618,0.02684923,0.01020574,0.01354223,0.01566051,0.01002011,0.01001231,0.0553041,0.07836981,0.01080457,0.04505008,0.05220955,0.06372828,0.01272876,0.02785949,0.03445099,0.01008847,0.01006632,0.04674948,0.08059616,0.06410157,0.01005831,0.06326338,0.01412009,0.01010852,0.01016577,0.01001192,0.03880667,0.08974941,0.01003329,0.01717739,0.04959585,0.02617569
