time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.03,0.01004848,0.01003599,0.01002856,0.0100242,0.0100352,0.01007039,0.07741126,0.12338572,0.05950558,0.01423171,0.02613574,0.03428221,0.01013656,0.01008424,0.01006969,0.01002924,0.01001673,0.06618801,0.03775002,0.03399599,0.03722553,0.04544913,0.04255912,0.01317069,0.09401599,0.03273344,0.03350587,0.05717025,0.07023708,0.0100217,0.09300422,0.26160364,0.06354083,0.01000187,0.04992968,0.18541828,0.01002761,0.0100141,0.01000471,0.01000819,0.0100107,0.01000776,0.01000848,0.01000957,0.01000875,0.0100119,0.01000653,0.08054092,0.02043835,0.0400177,0.01085621,0.01017637,0.33212728,0.55803008,0.01000817,0.01000415,0.01000298,0.70897707,0.18487789,0.01008029,0.32849078,0.1965628,0.08924005,0.01002467,0.61195201,0.01002899,0.01001535,0.01002676,0.29949446,0.32373068,0.13194612,0.01000746,0.01001431,0.03028233,0.34443808,0.07632908,0.25209467,0.01000829,0.0100028,0.01000516
1.04,0.01005014,0.01008452,0.01003736,0.01003109,0.01004951,0.01005384,0.09272142,0.11190546,0.05269527,0.01372339,0.0254672,0.03340941,0.01022083,0.01040429,0.01005846,0.0100277,0.01001937,0.05029948,0.01845416,0.01299484,0.03279641,0.03369669,0.0283579,0.01777421,0.0933016,0.02894563,0.02949751,0.02844491,0.07103926,0.01001956,0.07665387,0.26948042,0.06978156,0.01000207,0.03986302,0.17136933,0.01002788,0.01001413,0.01000481,0.01000823,0.0100102,0.01000751,0.01000794,0.01000889,0.01000823,0.01001141,0.01000628,0.08797994,0.01847338,0.03720371,0.01061228,0.01012048,0.37096006,0.56670836,0.01000796,0.01000397,0.0100028,0.72256377,0.19865531,0.0101159,0.33778085,0.20624196,0.0966885,0.0100244,0.64820645,0.01003164,0.01001681,0.01002999,0.32654827,0.32255156,0.14184772,0.01000727,0.01001385,0.05831702,0.36001516,0.06738125,0.23466565,0.01000739,0.01000248,0.0100046
1.05,0.01033336,0.01406569,0.01005087,0.01004171,0.0100761,0.0102217,0.10065824,0.09943318,0.04602217,0.01196409,0.02448834,0.0329308,0.01016086,0.01172388,0.01004617,0.01002561,0.01002268,0.03431801,0.01037049,0.01010681,0.02851201,0.02210852,0.01471946,0.02473944,0.09469741,0.02657357,0.02889032,0.01033316,0.07359063,0.01001735,0.06205485,0.2707071,0.07386098,0.01000227,0.02785512,0.15998407,0.01002761,0.01001414,0.01000491,0.01000829,0.01000962,0.01000717,0.0100074,0.01000824,0.01000768,0.01001085,0.01000606,0.09626575,0.01580283,0.03454009,0.0101603,0.01005225,0.39770184,0.57593041,0.01000784,0.01000384,0.01000263,0.73656795,0.21474041,0.0101946,0.34773793,0.21681872,0.10480351,0.01002392,0.68836125,0.01003532,0.01001883,0.01003471,0.35498706,0.31664929,0.15302807,0.01000711,0.01001342,0.09319477,0.37733686,0.05686355,0.21643749,0.0100066,0.0100022,0.0100041
1.06,0.01224307,0.03141015,0.01006569,0.01005427,0.01010405,0.01052532,0.10785881,0.09057599,0.04121955,0.01172366,0.02465898,0.03296472,0.01026939,0.01492073,0.0100466,0.01002707,0.01002693,0.02965623,0.0102288,0.01008395,0.02648734,0.01793167,0.01205955,0.02812896,0.08951151,0.02711444,0.03295381,0.01011634,0.06891704,0.01001416,0.0530508,0.27050303,0.07593335,0.0100026,0.0202016,0.15538775,0.01002698,0.01001346,0.01000479,0.01000801,0.01000902,0.01000681,0.01000684,0.0100076,0.01000713,0.01001025,0.01000585,0.10616732,0.01397901,0.03100132,0.01018212,0.0100372,0.41097892,0.58682497,0.01000774,0.01000371,0.01000246,0.7516198,0.2323128,0.01212392,0.35898948,0.22844332,0.11347648,0.01002335,0.73612577,0.01004033,0.01002165,0.0100429,0.38766937,0.3031542,0.1662651,0.01000698,0.010013,0.138561,0.39697663,0.04344298,0.19797475,0.01000584,0.01000193,0.01000363
1.07,0.01011263,0.01012293,0.01007208,0.01006761,0.01008642,0.01012311,0.16730786,0.09186384,0.04986315,0.01079319,0.02902112,0.03795656,0.01010534,0.03947884,0.01011084,0.0100572,0.01003864,0.05441071,0.01881085,0.01145298,0.02653475,0.02360819,0.01847478,0.0234995,0.04723824,0.03820264,0.0536239,0.0132515,0.02745531,0.01000913,0.04695736,0.34251396,0.09979408,0.01000237,0.01243979,0.20024885,0.0100204,0.01001141,0.01000413,0.0100069,0.01000845,0.01000644,0.01000636,0.01000704,0.01000663,0.01000965,0.01000567,0.11444632,0.01163951,0.02803773,0.01011452,0.01005597,0.4158248,0.63100617,0.0100077,0.01000363,0.01000232,0.76108882,0.24582188,0.02404347,0.36738076,0.23682395,0.11925401,0.0100225,0.7819025,0.01004562,0.01002472,0.01005221,0.41665961,0.29425213,0.17864032,0.01000688,0.01001261,0.18132496,0.41397991,0.03041352,0.18377786,0.01000528,0.01000173,0.01000328
1.08,0.01008423,0.01007374,0.01007169,0.0100685,0.01007722,0.01009885,0.19072133,0.09011851,0.04641534,0.01049047,0.02824603,0.03722378,0.01479866,0.05869881,0.01098135,0.01022199,0.01005089,0.06457321,0.03326821,0.02454225,0.02565051,0.02519351,0.02264845,0.02419297,0.02195902,0.04980773,0.08103267,0.02404783,0.01159841,0.01000711,0.04036207,0.35916945,0.11208964,0.01000289,0.01073306,0.20730607,0.01001764,0.01001026,0.01000376,0.01000628,0.01000798,0.01000617,0.01000586,0.01000645,0.01000616,0.01000913,0.01000546,0.12621403,0.01083013,0.02277943,0.01026524,0.01007848,0.41463322,0.63585782,0.01000757,0.01000349,0.01000217,0.77230662,0.25851359,0.0418252,0.37803694,0.2464944,0.12559463,0.01002198,0.8434301,0.01005359,0.01003,0.01006857,0.4577053,0.27005571,0.1948006,0.01000676,0.0100122,0.25033044,0.43369547,0.01227147,0.16530545,0.01000467,0.01000152,0.0100029
1.09,0.0100443,0.010054,0.01012259,0.0102128,0.01007536,0.01010767,0.19941032,0.09286675,0.0424311,0.01028929,0.02659807,0.03525383,0.04718831,0.06765491,0.01978322,0.01735125,0.01010518,0.07677263,0.04712508,0.04254604,0.02827726,0.02994489,0.02934706,0.0249242,0.01512952,0.06503477,0.11877964,0.03983496,0.01060329,0.01000616,0.04035743,0.36290961,0.11795748,0.01000405,0.01119002,0.1864164,0.01001398,0.01000919,0.01000339,0.01000567,0.01000759,0.01000596,0.01000546,0.01000596,0.01000578,0.01000869,0.01000529,0.13608014,0.01059946,0.01877231,0.01098793,0.01051252,0.41270047,0.63803833,0.0100075,0.0100034,0.01000204,0.77697652,0.26757427,0.0570223,0.38478617,0.25281195,0.12968416,0.01002155,0.89945943,0.01006875,0.01003836,0.01020374,0.49506157,0.25218375,0.20975111,0.01000666,0.01001185,0.33655931,0.44901686,0.01014407,0.14296677,0.01000422,0.01000136,0.01000261
1.1,0.0100608,0.01003916,0.01007311,0.01008145,0.01006901,0.01008243,0.19896861,0.10526665,0.0415664,0.01008599,0.02365798,0.03414105,0.06721757,0.05908416,0.02015756,0.01405953,0.0100573,0.09357628,0.06174052,0.06030613,0.03312634,0.03839109,0.0395638,0.02115805,0.0145008,0.07539,0.1440574,0.06405979,0.0102017,0.0100054,0.05144422,0.3636931,0.12012561,0.010005,0.0107863,0.16029804,0.01001115,0.01000778,0.01000288,0.01000481,0.01000737,0.01000587,0.01000515,0.01000558,0.01000551,0.01000841,0.01000515,0.14271033,0.01010803,0.01141411,0.01018289,0.01012891,0.41307057,0.64277645,0.01000747,0.01000333,0.01000194,0.77010911,0.27022851,0.06702736,0.3853163,0.25421497,0.13056168,0.0100213,0.94392911,0.01009455,0.01006031,0.01013014,0.52653856,0.24588205,0.22184412,0.01000659,0.01001158,0.42980803,0.45694399,0.01003628,0.12511457,0.01000391,0.01000125,0.01000242
1.11,0.01005089,0.01003265,0.01005951,0.01006508,0.01005747,0.01007074,0.19177618,0.11489849,0.04152053,0.01007008,0.02123195,0.03175359,0.07323804,0.04011393,0.01986707,0.01087867,0.0100453,0.10962387,0.07461389,0.07550379,0.03968506,0.0477106,0.05019476,0.01825891,0.01933177,0.08069252,0.15688916,0.08638101,0.0102381,0.01000497,0.06257323,0.35731582,0.11876467,0.01000569,0.01273338,0.13702135,0.01000969,0.01000693,0.01000255,0.01000428,0.0100074,0.01000602,0.01000497,0.0100053,0.01000539,0.01000838,0.01000507,0.14621295,0.01004803,0.01014169,0.01053082,0.01136782,0.41690315,0.64972773,0.01000743,0.01000327,0.01000186,0.74738532,0.26371132,0.0696919,0.378511,0.25023718,0.12803252,0.01002183,0.97651115,0.01014788,0.01011816,0.01017628,0.55498453,0.25019146,0.2305459,0.01000655,0.01001143,0.51930488,0.45611882,0.0100212,0.10999438,0.01000369,0.01000117,0.01000229
1.12,0.01008694,0.01005546,0.01010192,0.01011123,0.01009897,0.0101219,0.18042444,0.11823284,0.04100485,0.01012072,0.01930587,0.02781325,0.06948078,0.01740317,0.0216514,0.01120358,0.01007716,0.12344279,0.08468646,0.08665248,0.04516848,0.05454676,0.05755073,0.01719556,0.02435782,0.08154077,0.15964686,0.1012138,0.01064113,0.01000908,0.0684686,0.34415309,0.11473842,0.01001193,0.01988192,0.11736111,0.01001726,0.01001251,0.01000458,0.01000774,0.0100148,0.01001257,0.01000925,0.01000965,0.01001029,0.01001645,0.01000949,0.14782692,0.0100748,0.01017929,0.01096084,0.01289889,0.41988776,0.65107696,0.01001373,0.010006,0.01000343,0.70580309,0.24579271,0.06316513,0.36459376,0.24132783,0.1224722,0.01004511,0.99706312,0.01085716,0.01225376,0.01060218,0.5883299,0.26063184,0.23641896,0.01001232,0.01002154,0.59411726,0.44712971,0.01002791,0.09829266,0.01000665,0.0100021,0.01000413
1.13,0.01010853,0.01006845,0.010134,0.01014929,0.01012753,0.01015205,0.16570291,0.11311808,0.04176669,0.01015151,0.01808204,0.02413831,0.04716488,0.01031859,0.02698016,0.01393125,0.01010427,0.13655718,0.0931221,0.09480498,0.04912083,0.05832708,0.0610373,0.01577207,0.02211671,0.08111276,0.15899087,0.10714395,0.01062413,0.01001228,0.06649307,0.32292959,0.10773932,0.01001657,0.0244491,0.10924057,0.01002218,0.0100171,0.01000623,0.01001058,0.01002243,0.01002092,0.01001233,0.01001241,0.01001434,0.01002407,0.01001243,0.14869935,0.0100815,0.01017972,0.01119192,0.01424232,0.41911236,0.64302958,0.01001715,0.01000748,0.01000442,0.64213452,0.21429342,0.04518393,0.34392478,0.2278251,0.11402742,0.01007334,0.99945577,0.01267333,0.02401521,0.0112899,0.63504406,0.27439594,0.24010633,0.01001618,0.01002869,0.64845819,0.4310709,0.01002892,0.096633,0.01000836,0.01000262,0.01000519
1.14,0.01004248,0.01002628,0.01005678,0.01006598,0.0100522,0.0100597,0.15001721,0.10305796,0.04146667,0.01006326,0.01540795,0.02035832,0.0193062,0.01005554,0.03358446,0.02138121,0.01004539,0.15062487,0.10049676,0.10021303,0.05249279,0.06021656,0.06172754,0.01225038,0.01511295,0.07900432,0.15466536,0.10583836,0.01015333,0.01000524,0.05958564,0.29839075,0.09936006,0.01000694,0.02624727,0.10714393,0.01000919,0.01000746,0.0100027,0.01000462,0.01001192,0.01001385,0.01000528,0.01000506,0.01000658,0.01001204,0.01000514,0.14647357,0.01002719,0.01005411,0.01033284,0.01564651,0.40909731,0.62018966,0.01000658,0.01000286,0.0100018,0.55011941,0.1692598,0.01903695,0.31261885,0.20769451,0.10220349,0.01004631,0.9997994,0.0136781,0.03895214,0.01084951,0.68162417,0.28833245,0.23777827,0.01000668,0.01001216,0.68688892,0.40338142,0.01000966,0.09620784,0.0100033,0.01000102,0.01000205
1.15,0.01006102,0.01003714,0.01008733,0.01010249,0.01007826,0.01008322,0.13276307,0.08607224,0.04546397,0.01008038,0.01616857,0.01872835,0.0102208,0.0100408,0.04499657,0.0435563,0.01007184,0.16643933,0.10758124,0.10361537,0.05533755,0.06010999,0.05959966,0.01208104,0.01150644,0.0803001,0.15646446,0.09676542,0.01015051,0.01000883,0.04646661,0.26784857,0.08872455,0.01000955,0.02672811,0.11613158,0.01001318,0.01001331,0.01000482,0.01000826,0.01003204,0.01026954,0.01000871,0.01000778,0.01001231,0.01002706,0.01000787,0.14099732,0.01003553,0.01007221,0.01084835,0.01584731,0.38971706,0.58371441,0.01000877,0.01000387,0.01000273,0.42424021,0.10442431,0.01030225,0.26974341,0.17918582,0.08592781,0.01042873,0.99801652,0.01946654,0.05320124,0.0115876,0.7271301,0.30151193,0.22848685,0.01001015,0.01001929,0.71033784,0.36229849,0.01001228,0.09546154,0.01000481,0.01000149,0.010003
1.16,0.01004039,0.01002388,0.01007139,0.01011565,0.01005686,0.01005415,0.11560688,0.06538319,0.04862101,0.01004709,0.01580075,0.01757622,0.0100418,0.01001696,0.05930544,0.07302921,0.01006419,0.18602267,0.11589462,0.10684969,0.05844749,0.05940205,0.05636092,0.01072139,0.01019131,0.08246429,0.15981457,0.08375298,0.01006113,0.01000723,0.03036523,0.23570865,0.07697073,0.01000587,0.02592038,0.13081308,0.01000882,0.01001189,0.01000431,0.0100074,0.01003294,0.08447998,0.01000631,0.01000542,0.01000955,0.01002354,0.01000556,0.13433234,0.01002201,0.01004313,0.01051506,0.01552223,0.36306401,0.53775826,0.01000567,0.01000251,0.0100019,0.36102108,0.07100602,0.01009035,0.24386661,0.16127623,0.07552771,0.01427413,0.95655253,0.02485471,0.06728878,0.01096343,0.71567643,0.31230883,0.22187384,0.01000728,0.01001391,0.71768355,0.33859586,0.01000741,0.0925387,0.0100033,0.01000102,0.01000206
1.17,0.0100384,0.01002184,0.01009896,0.010294,0.01006187,0.01005103,0.09904558,0.04452041,0.05053985,0.0100665,0.01502376,0.01627863,0.01002612,0.01001216,0.07440738,0.10452616,0.01020881,0.21097443,0.12640417,0.11093634,0.06319475,0.05979339,0.05379645,0.01020519,0.01008195,0.08319839,0.16027224,0.06994363,0.01004351,0.01000908,0.01626265,0.20481959,0.06501808,0.01000522,0.02658489,0.14531361,0.01000891,0.01001742,0.01000632,0.01001086,0.01005983,0.17497571,0.01000674,0.01000557,0.010011,0.01003169,0.01000581,0.1271235,0.01002135,0.01003975,0.01025411,0.01396495,0.33264145,0.48331064,0.01000539,0.01000239,0.01000196,0.30463902,0.04102847,0.01005791,0.21975544,0.14529444,0.06716145,0.02894691,0.88259047,0.03085094,0.08032602,0.01048701,0.68875542,0.31969875,0.2143051,0.01000776,0.01001486,0.70819089,0.31679382,0.01000669,0.08776547,0.01000335,0.01000103,0.0100021
1.18,0.01003499,0.01001955,0.0101232,0.0113354,0.01006098,0.01004531,0.08211493,0.02512475,0.05252355,0.01007601,0.01485936,0.01523161,0.010019,0.01000957,0.08897082,0.13533935,0.01167465,0.24183187,0.13939523,0.11618232,0.07010226,0.06194008,0.05256905,0.01011523,0.01005771,0.08275733,0.15845651,0.05666696,0.01003364,0.01001232,0.01080224,0.17464996,0.05260109,0.0100047,0.03050774,0.15915586,0.01000923,0.01003273,0.01001209,0.01002063,0.01050141,0.26116159,0.01000739,0.01000587,0.01001326,0.01004936,0.01000619,0.11804585,0.01001978,0.01004248,0.01028098,0.01077999,0.29624666,0.42127381,0.01000512,0.01000229,0.01000207,0.24168031,0.01380222,0.01004358,0.19225327,0.12831655,0.05913994,0.04705188,0.79017925,0.03645763,0.09128152,0.01040654,0.64655146,0.32150828,0.20266626,0.01000845,0.01001644,0.68170023,0.29029861,0.01000619,0.0810518,0.01000347,0.01000108,0.01000219
1.19,0.01003108,0.01001712,0.01012765,0.01353176,0.0100567,0.01003971,0.06390845,0.01226366,0.053696,0.01009603,0.01436054,0.01396719,0.01001455,0.01000767,0.10129059,0.16133613,0.01550489,0.27856656,0.15497592,0.12297166,0.07972405,0.06661127,0.05348532,0.01008472,0.01004697,0.08158405,0.15516391,0.04590761,0.01002788,0.01001842,0.0101843,0.14498178,0.03966464,0.01000408,0.03875845,0.17326106,0.01000954,0.01014525,0.01006191,0.01009907,0.04719177,0.32051868,0.01000833,0.01000633,0.01001675,0.01010225,0.01000677,0.10732247,0.01159861,0.01263166,0.01003558,0.01002543,0.25691125,0.35619359,0.01000497,0.01000229,0.01000226,0.1786332,0.01014553,0.01003503,0.16313942,0.11082727,0.05091583,0.05943887,0.68743812,0.04060303,0.09895838,0.0102538,0.58833276,0.31684494,0.18745961,0.01000947,0.01001885,0.63585122,0.26011435,0.01000589,0.07143803,0.01000369,0.01000115,0.01000235
1.2,0.01002728,0.01001485,0.01017489,0.01461967,0.01005419,0.01003484,0.04854853,0.01116116,0.05702905,0.01004508,0.01505937,0.01340075,0.01001171,0.01000632,0.10705708,0.17171666,0.01374228,0.31992292,0.17301619,0.13235021,0.09304176,0.07544222,0.05840244,0.01006575,0.01004264,0.07993412,0.15065855,0.04303669,0.0100245,0.01003484,0.01009958,0.12635963,0.0306081,0.01000337,0.05281884,0.18882842,0.01000984,0.01252887,0.01207515,0.01243931,0.09044132,0.35145918,0.01000975,0.01000704,0.01002312,0.01430684,0.0100076,0.09570254,0.01607436,0.0132033,0.01003592,0.01002651,0.21449314,0.29275739,0.010005,0.0100024,0.01000254,0.1136066,0.01007365,0.01002998,0.13296988,0.09261076,0.0426129,0.06802085,0.58550681,0.04221004,0.10099059,0.01043304,0.52279704,0.30523426,0.16952555,0.01001103,0.01002226,0.56956625,0.22632627,0.01000587,0.0589382,0.01000404,0.01000127,0.01000258
1.21,0.01002319,0.01001284,0.0100753,0.01072355,0.01004088,0.01002974,0.03389578,0.01052342,0.0581221,0.01014784,0.01452792,0.01210498,0.01001024,0.0100055,0.10735217,0.16946367,0.0102006,0.36464172,0.19281838,0.14377614,0.1092271,0.08738985,0.06624382,0.01005759,0.01004794,0.07815731,0.14491742,0.04617224,0.01002425,0.01002802,0.01018714,0.1141595,0.02284731,0.01000269,0.07100652,0.21060862,0.0100102,0.01171616,0.01802103,0.01286485,0.11950863,0.35009187,0.01001146,0.0100079,0.01003264,0.04010542,0.01000854,0.08512943,0.02245875,0.01213388,0.01003721,0.01002866,0.17240836,0.23350289,0.01000514,0.01000256,0.01000287,0.05310249,0.01004466,0.01002354,0.10585617,0.07486906,0.03374149,0.07248058,0.49771347,0.04104038,0.09719341,0.01014549,0.46028862,0.28660814,0.15223338,0.01001288,0.01002615,0.48716639,0.19342689,0.01000617,0.04344261,0.01000448,0.01000143,0.01000289
1.22,0.01001992,0.01001106,0.01005897,0.01029286,0.0100345,0.01002583,0.0162758,0.01071365,0.06377999,0.01018602,0.01695751,0.01260721,0.0100083,0.01000442,0.10555862,0.16216192,0.0100904,0.41180572,0.2135456,0.15607229,0.12703205,0.10082532,0.07537,0.01004906,0.01005205,0.07532083,0.13521738,0.05198512,0.01002334,0.010034,0.01025218,0.09572243,0.01494947,0.01000208,0.09208651,0.23813251,0.01001034,0.01242908,0.02031601,0.01400768,0.13208844,0.32724205,0.01001346,0.01000888,0.01004779,0.0586713,0.01000959,0.07613029,0.02883252,0.01241013,0.01003895,0.01003086,0.13741692,0.18187658,0.01000541,0.01000277,0.01000325,0.01135541,0.01003307,0.01001923,0.08359794,0.05857764,0.02466907,0.07360775,0.42494208,0.03811651,0.08945507,0.01010393,0.40301219,0.26351851,0.13669808,0.01001505,0.01003079,0.39727599,0.16369711,0.01000688,0.02599031,0.01000499,0.01000161,0.01000324
1.23,0.010017,0.0100095,0.01004502,0.01012314,0.01002874,0.0100224,0.01023152,0.01059582,0.06864862,0.01043068,0.02001579,0.01298119,0.01000714,0.01000379,0.10062351,0.14856125,0.01004903,0.46083525,0.23439328,0.16843585,0.14671288,0.11593719,0.08587229,0.01004156,0.0100642,0.07022712,0.11985286,0.06044765,0.01002332,0.01005499,0.010366,0.06577143,0.01054244,0.01000176,0.11708023,0.25866098,0.01001071,0.01225988,0.02103392,0.01402138,0.13591749,0.30085356,0.01001611,0.01001014,0.01008076,0.06952104,0.01001078,0.06873906,0.03636357,0.01170988,0.0100438,0.010036,0.10391943,0.13884544,0.01000576,0.01000302,0.0100037,0.01008981,0.01002578,0.01001597,0.06552,0.04394068,0.01618425,0.07295038,0.3666139,0.03525301,0.08099455,0.01006705,0.35416294,0.23704646,0.12312739,0.01001752,0.01003613,0.29636745,0.1374319,0.01000864,0.01053926,0.01000564,0.01000185,0.0100037
1.24,0.01001451,0.01000814,0.0100356,0.01008036,0.01002414,0.0100195,0.01008115,0.01095142,0.07207229,0.01216609,0.02254209,0.01391169,0.01000652,0.01000343,0.09373714,0.1301254,0.01003284,0.51066747,0.25463391,0.18043648,0.16794734,0.13238182,0.09745515,0.0100356,0.01008904,0.06377261,0.10183444,0.07094577,0.01002357,0.01037765,0.01134008,0.02750922,0.01015737,0.01000161,0.14484489,0.26630852,0.01001133,0.01271432,0.01888257,0.01384868,0.12543752,0.26712208,0.0100175,0.0100109,0.01009695,0.06599854,0.01001155,0.06581174,0.04473968,0.01050949,0.01004843,0.01004123,0.07817381,0.10591267,0.0100061,0.01000324,0.01000401,0.01007158,0.01002359,0.0100149,0.05775933,0.03706302,0.01368631,0.06912432,0.32862111,0.04298283,0.09408812,0.01004905,0.31813572,0.20871557,0.11711786,0.01001964,0.01004034,0.19132489,0.1242665,0.01001114,0.01004069,0.01000602,0.01000201,0.01000398
1.25,0.01001237,0.01000697,0.01002909,0.01005865,0.01002044,0.01001699,0.01005157,0.010906,0.07211333,0.01336567,0.02402578,0.01408719,0.01000635,0.01000328,0.08603479,0.10937001,0.01002449,0.55974261,0.27340579,0.19148199,0.19038258,0.14963771,0.10953286,0.01003086,0.01014468,0.05689101,0.08403515,0.08149031,0.0100236,0.02993552,0.01312794,0.01031189,0.01009223,0.01000157,0.17324923,0.26166015,0.01001232,0.01096395,0.01074288,0.01089117,0.11004122,0.23494262,0.01001791,0.01001128,0.01008927,0.05647685,0.01001196,0.06593866,0.05322054,0.01015607,0.01005162,0.01004512,0.06253636,0.0880572,0.01000645,0.01000345,0.01000421,0.01007856,0.01002377,0.01001483,0.05646138,0.03604562,0.01246901,0.06457041,0.30397494,0.05121717,0.10950665,0.01003935,0.29202563,0.18229489,0.11632962,0.01002122,0.01004305,0.10105411,0.12008077,0.01001439,0.01001874,0.01000624,0.0100021,0.01000414
1.26,0.01001055,0.01000607,0.01002258,0.01003896,0.0100169,0.01001488,0.01003529,0.01499173,0.06964844,0.01472525,0.02385373,0.01430792,0.01000698,0.01000346,0.07118895,0.06866129,0.01001701,0.60756443,0.2931153,0.20648058,0.21704289,0.17164337,0.12604905,0.01002759,0.0236514,0.05000542,0.06832087,0.10094151,0.01002704,0.04314163,0.02473466,0.01007533,0.01006487,0.01000161,0.20959225,0.24625582,0.01001376,0.01006656,0.01002609,0.0100433,0.09812419,0.21055652,0.01001859,0.01001177,0.01008799,0.04991839,0.01001242,0.06609104,0.06187075,0.01011724,0.01005084,0.01004337,0.05558085,0.08302508,0.01000691,0.01000371,0.01000449,0.0100852,0.0100247,0.01001529,0.0548019,0.03569808,0.01230888,0.06134251,0.28222701,0.05782039,0.12312967,0.01003766,0.26979498,0.1618526,0.1153216,0.01002258,0.0100456,0.03477855,0.11606959,0.01001762,0.01001228,0.01000653,0.01000223,0.01000435
1.27,0.01000903,0.01000533,0.01001842,0.01002962,0.01001419,0.01001304,0.01002731,0.02395048,0.06539555,0.01632133,0.02230201,0.0145723,0.01000807,0.01000377,0.06136902,0.03553429,0.01001321,0.65126817,0.31339435,0.2236502,0.24348571,0.19314356,0.14123587,0.01002468,0.06185183,0.04311512,0.05511355,0.11733136,0.01003032,0.05400268,0.03912681,0.01004645,0.01005069,0.01000173,0.24499945,0.2230535,0.0100158,0.0100392,0.01001448,0.01002456,0.0916287,0.1963441,0.0100194,0.01001222,0.01009264,0.04840527,0.01001305,0.06869144,0.0703512,0.01009906,0.01006884,0.01005391,0.02494252,0.04567319,0.01000738,0.01000397,0.01000479,0.01008358,0.01002564,0.01001602,0.05185439,0.0355182,0.01336547,0.06226646,0.2658327,0.06441163,0.1340014,0.01004161,0.25509337,0.13894472,0.11663906,0.01002416,0.01004984,0.01002061,0.11224706,0.01004803,0.01000826,0.01000671,0.01000231,0.01000448
1.28,0.01000789,0.01000477,0.01001529,0.01002338,0.01001203,0.01001154,0.01002184,0.03542689,0.05916992,0.01577334,0.01998706,0.01370113,0.0100096,0.01000423,0.04801481,0.01095011,0.01001055,0.68985809,0.33153473,0.23870121,0.27048855,0.2136213,0.15211238,0.01002229,0.10776349,0.03635866,0.04396375,0.12964784,0.01003612,0.06436081,0.05503736,0.01003266,0.01004094,0.01000194,0.28214098,0.19587143,0.01001863,0.01002692,0.01000972,0.0100166,0.09196707,0.20545988,0.01001578,0.01000989,0.01006691,0.06036942,0.01001271,0.09518481,0.07847766,0.01009053,0.01013307,0.01007565,0.01339515,0.02533313,0.01000721,0.01000378,0.0100044,0.01004383,0.01002662,0.01001884,0.05124804,0.0541342,0.03613855,0.08470144,0.29051337,0.06521526,0.13272826,0.01075964,0.29343093,0.12187789,0.15380823,0.01002402,0.01005599,0.01000771,0.13838964,0.08246384,0.01000684,0.01000526,0.01000183,0.01000352
1.29,0.01000711,0.0100044,0.01001286,0.01001881,0.01001035,0.01001041,0.01001761,0.05053149,0.05290198,0.01564413,0.01737432,0.01283307,0.01001376,0.01000524,0.02385587,0.01006628,0.01000849,0.72056528,0.34403203,0.24691661,0.2970563,0.23132938,0.15755014,0.01002055,0.16932158,0.03012235,0.03475617,0.13643486,0.01005155,0.074847,0.07369178,0.01002398,0.01003352,0.01000225,0.32126454,0.16706864,0.01002236,0.01001917,0.01000686,0.01001174,0.09656224,0.20004492,0.01002085,0.01001218,0.01010579,0.07155463,0.01001476,0.07891133,0.0883436,0.01019918,0.01008448,0.01004789,0.01066064,0.01159806,0.01000845,0.0100045,0.01000559,0.01002757,0.01002464,0.01001966,0.02617888,0.03259891,0.01964832,0.08106743,0.24325358,0.06056848,0.12457657,0.01075238,0.25737266,0.14023418,0.12943457,0.01002448,0.01005868,0.01000617,0.10905327,0.0866952,0.01000748,0.01000687,0.01000242,0.01000463
