time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.0100131,0.010008,0.01002115,0.01003162,0.01001702,0.01001813,0.01002266,0.02096652,0.01704699,0.02942644,0.01042546,0.01011625,0.11935816,0.14837643,0.01618527,0.0100754,0.01001297,0.43545742,0.21569639,0.15210505,0.16044773,0.12357044,0.08324803,0.01003091,0.12707257,0.01003814,0.01002004,0.05979677,0.01015763,0.06122955,0.0369597,0.01002982,0.01004334,0.13710549,0.15700794,0.06136459,0.11054678,0.01004176,0.01001419,0.01002632,0.01006053,0.01005898,0.01002345,0.01002134,0.01003087,0.01007815,0.01004952,0.09878074,0.04736636,0.01307015,0.01709895,0.02104595,0.01008726,0.01006394,0.01005387,0.01002808,0.01001622,0.01801506,0.01231848,0.01112347,0.01382804,0.02015126,0.01946301,0.01065746,0.08742657,0.0313792,0.04127793,0.0513021,0.09263702,0.01010843,0.13603153,0.02491298,0.01250349,0.01000425,0.03658992,0.14525566,0.0100485,0.01002221,0.01000732,0.01001389
0.81,0.0100136,0.01000832,0.01002102,0.01003081,0.01001735,0.01001871,0.01002178,0.02220224,0.01663931,0.02910262,0.01040334,0.01011322,0.12503973,0.16352933,0.01121354,0.01005524,0.01001243,0.43548252,0.21246614,0.14627147,0.16088367,0.12265839,0.08211815,0.01003198,0.13856613,0.01003801,0.01002005,0.05514254,0.01032149,0.06240147,0.03845326,0.01002832,0.0100423,0.1388693,0.15655326,0.06014634,0.1103447,0.01003865,0.01001309,0.01002433,0.01005816,0.01005583,0.01002381,0.01002179,0.0100308,0.01007984,0.01005611,0.0968131,0.04708393,0.0128817,0.01714662,0.02121698,0.01007782,0.01005961,0.01005887,0.0100304,0.01001694,0.01285262,0.01153497,0.0110967,0.01253682,0.01775371,0.01736144,0.01046296,0.08411665,0.03090492,0.04058474,0.05054806,0.09147289,0.01010029,0.13385706,0.03291018,0.01326196,0.01000427,0.03325343,0.14462921,0.01004795,0.01002254,0.01000738,0.01001396
0.82,0.01001414,0.01000868,0.01002081,0.01002989,0.01001766,0.01001928,0.01002074,0.02358438,0.01618824,0.02859448,0.01036903,0.01011443,0.13083814,0.18053396,0.01023225,0.01004211,0.01001182,0.43660281,0.20959754,0.14024381,0.16199578,0.12226422,0.08137844,0.01003304,0.15193084,0.01003854,0.0100204,0.05035815,0.0116565,0.06489923,0.04020468,0.01002666,0.010041,0.14029512,0.1570094,0.0580946,0.10902826,0.01003571,0.01001206,0.01002245,0.01005692,0.01005275,0.01002455,0.01002246,0.01003134,0.01008359,0.01006863,0.09490272,0.0461761,0.01261974,0.01694297,0.02084296,0.01007913,0.01006414,0.01006302,0.0100332,0.01001807,0.01084486,0.01084399,0.01087928,0.01144924,0.01527525,0.0153632,0.01045128,0.07923414,0.03040779,0.04024841,0.04849247,0.08944824,0.01009363,0.13054619,0.04364742,0.0151405,0.01000436,0.02943273,0.14246122,0.01004723,0.01002293,0.01000748,0.01001409
0.83,0.01001456,0.01000896,0.01002052,0.01002902,0.01001783,0.01001968,0.0100198,0.02483175,0.01582159,0.02788334,0.01036285,0.01010737,0.13648896,0.19781966,0.0101329,0.01003464,0.01001123,0.43993951,0.2083913,0.13575316,0.16373098,0.12251703,0.08121675,0.01003379,0.1639834,0.01003961,0.01002107,0.0462736,0.01711094,0.0673535,0.04171928,0.0100253,0.01003977,0.14219204,0.15807838,0.05520263,0.10671852,0.01003337,0.01001125,0.01002097,0.01005335,0.01004734,0.01002485,0.01002278,0.01003114,0.01008398,0.01008835,0.09456508,0.0448185,0.0124916,0.01669902,0.02006498,0.01013113,0.01011734,0.01007338,0.01003765,0.01001912,0.0105156,0.01072963,0.01108464,0.011062,0.01424031,0.01472784,0.01034202,0.07386691,0.03008009,0.0405182,0.0485897,0.08525867,0.0100859,0.12813638,0.05736889,0.01806507,0.01000453,0.02662935,0.13913134,0.01004636,0.01002283,0.01000741,0.01001392
0.84,0.01001681,0.01001035,0.01002283,0.01003187,0.01002023,0.01002252,0.0100215,0.02666199,0.01668902,0.02706528,0.01140135,0.01037489,0.14080111,0.21537994,0.01014074,0.01003314,0.0100121,0.4457365,0.20907332,0.13310376,0.16615667,0.12346473,0.08160427,0.01003889,0.17435999,0.0100464,0.01002495,0.04298698,0.02513728,0.069092,0.04307122,0.01002748,0.01004371,0.14487273,0.15977719,0.05155821,0.10359597,0.01003517,0.01001192,0.0100222,0.01004281,0.01004826,0.01002621,0.01002402,0.01003224,0.01002893,0.01000861,0.09616188,0.04473029,0.0145665,0.01823908,0.02018934,0.01086455,0.01085213,0.01018329,0.01005584,0.01002234,0.01130927,0.01215217,0.01384798,0.01230331,0.01624431,0.01713775,0.01075741,0.06791259,0.03101258,0.04240359,0.05169038,0.07827756,0.0100807,0.12725001,0.07331632,0.02270919,0.01000548,0.02577495,0.13760928,0.01005121,0.01002472,0.01000803,0.01001503
0.85,0.01001488,0.01000917,0.0100196,0.0100271,0.01001763,0.01001979,0.01001817,0.02773993,0.01661258,0.02637428,0.0114733,0.01040617,0.14398814,0.23359922,0.01010026,0.01002587,0.01001012,0.45350491,0.21123729,0.13190663,0.16931165,0.12508253,0.08241755,0.01003444,0.18417846,0.01004141,0.0100229,0.0403141,0.03114405,0.07001365,0.04437965,0.01002332,0.01003738,0.14786674,0.16226188,0.04744004,0.09997847,0.01002873,0.01000977,0.01001819,0.01003041,0.01003091,0.01001943,0.0100186,0.01002224,0.01003334,0.01034472,0.10115371,0.04519525,0.01468409,0.01868245,0.02023171,0.01255224,0.01281177,0.01058025,0.01009599,0.01001794,0.01240935,0.01461669,0.01983772,0.01290828,0.01847086,0.01981683,0.01024937,0.06240933,0.03309428,0.04675768,0.06059039,0.06715561,0.01005726,0.12988547,0.09137788,0.02607066,0.0100049,0.02678862,0.14134263,0.01004166,0.01001939,0.01000632,0.01001178
0.86,0.01001648,0.01001014,0.01002148,0.01002975,0.01001939,0.0100218,0.01001988,0.0283003,0.01612855,0.02550508,0.01098896,0.01023947,0.14558652,0.25166699,0.01008756,0.01002735,0.0100109,0.46316808,0.21490408,0.13228456,0.17311741,0.12728198,0.08358194,0.01003792,0.19290234,0.01004991,0.01002736,0.03821592,0.03533772,0.0695056,0.04553873,0.01002579,0.01004131,0.15161371,0.16536164,0.04272208,0.09583153,0.01003142,0.01001057,0.01001977,0.01003472,0.01002554,0.01002364,0.01002273,0.01002638,0.01005878,0.01177335,0.1071125,0.04668258,0.01385227,0.01889223,0.02049414,0.01516996,0.01652469,0.01189724,0.01020001,0.01002182,0.01421744,0.02008812,0.03169479,0.01310244,0.02130267,0.02317134,0.01013172,0.05691195,0.03689226,0.05441854,0.07075726,0.05501364,0.01006955,0.133347,0.11010836,0.02781021,0.01000491,0.0284322,0.15133299,0.01003906,0.01002106,0.01000676,0.01001259
0.87,0.01001551,0.01000955,0.01002003,0.01002771,0.01001812,0.0100205,0.01001868,0.02958436,0.01678307,0.02503767,0.01153913,0.01039723,0.14567405,0.26869149,0.01008835,0.0100246,0.01001004,0.4743953,0.21989799,0.13415189,0.17743261,0.129902,0.08494447,0.01003617,0.20005149,0.01004924,0.01002762,0.03681037,0.03769718,0.06750723,0.04660396,0.01002451,0.01003902,0.15650821,0.16891111,0.03710223,0.09085115,0.01002802,0.01000948,0.01001772,0.01002827,0.01001998,0.01002107,0.01002051,0.01002275,0.01004944,0.01815156,0.11423354,0.05028043,0.01509916,0.02084329,0.02173361,0.02094368,0.02023198,0.01760174,0.01068123,0.01002059,0.01888966,0.02753397,0.04253942,0.01466392,0.02530983,0.02762037,0.01019058,0.05293209,0.0429778,0.06632556,0.07935764,0.04657657,0.01006038,0.13751461,0.12692608,0.03023184,0.01000432,0.03091391,0.16437943,0.01003043,0.01001814,0.01000578,0.01001075
0.88,0.01001352,0.01000828,0.01001772,0.01002485,0.01001583,0.01001786,0.01001688,0.02992921,0.01650565,0.02402126,0.01090642,0.01014457,0.14516916,0.28397555,0.01006875,0.01002193,0.01000887,0.48656526,0.22579816,0.13717755,0.18217444,0.13283943,0.08639547,0.0100314,0.20627317,0.01005417,0.01002893,0.0356374,0.03778079,0.06420815,0.04743837,0.01002264,0.0100353,0.16229694,0.17291101,0.03072398,0.08520028,0.01002556,0.01000852,0.01001603,0.01002253,0.01001457,0.01001916,0.01001884,0.01001987,0.01004001,0.02614528,0.12254201,0.05342497,0.01359613,0.02132978,0.02200917,0.02747084,0.02370214,0.02455215,0.01134651,0.01001921,0.02340943,0.03466518,0.05190692,0.01439917,0.02865358,0.03156303,0.01011775,0.05097595,0.04998563,0.08197671,0.08709132,0.04087858,0.01005321,0.14219158,0.14288895,0.03439443,0.01000363,0.03348036,0.1770048,0.01002234,0.01001522,0.01000485,0.01000898
0.89,0.01001277,0.0100078,0.01001701,0.01002412,0.01001498,0.01001692,0.01001667,0.03044718,0.0168309,0.02317301,0.01072742,0.01006493,0.14515441,0.29662012,0.01006739,0.01002137,0.01000854,0.49904756,0.23213731,0.14091737,0.18717044,0.13589303,0.08773076,0.01002991,0.21160071,0.01005894,0.01003402,0.03485643,0.03640454,0.0602743,0.04823009,0.01002282,0.01003474,0.16908437,0.17721053,0.02376583,0.07829309,0.01002453,0.01000816,0.01001539,0.01002104,0.01001372,0.01001859,0.01001833,0.01001904,0.01003656,0.03739523,0.13008236,0.05650021,0.01288225,0.0220208,0.02227698,0.03439894,0.02635529,0.02914827,0.01224746,0.01001914,0.02665327,0.03938904,0.05765466,0.01469027,0.03186289,0.03539427,0.01011698,0.05056699,0.05737409,0.09929444,0.09226267,0.03857676,0.01004804,0.14511386,0.15714849,0.03919697,0.01000333,0.03637755,0.18657666,0.01001812,0.01001359,0.01000434,0.010008
0.9,0.01001201,0.01000731,0.01001629,0.01002338,0.0100141,0.01001597,0.0100165,0.03097816,0.01734643,0.0222081,0.01060655,0.010002,0.14601169,0.30633144,0.01006831,0.01002094,0.01000825,0.5111841,0.23837958,0.14483816,0.19231349,0.13893186,0.08879409,0.01002839,0.21674105,0.01004964,0.01004036,0.03423763,0.0343892,0.05636022,0.04908393,0.01002303,0.01003414,0.17687617,0.18178184,0.01734798,0.06954853,0.01002346,0.01000781,0.01001474,0.01002091,0.01001362,0.01001871,0.01001842,0.01001913,0.01003646,0.04932753,0.13519551,0.05848142,0.01229303,0.02230872,0.02228419,0.0397217,0.02843253,0.02887808,0.01235754,0.01001948,0.02723378,0.04103323,0.05937729,0.01485022,0.03390524,0.0382912,0.01013175,0.05105521,0.06380537,0.11491297,0.09389781,0.0387106,0.01004321,0.14457037,0.17026262,0.04441431,0.01000311,0.03899905,0.19147212,0.0100154,0.01001222,0.01000393,0.0100072
0.91,0.0100112,0.01000676,0.01001564,0.01002294,0.01001321,0.01001493,0.01001647,0.03100539,0.01798638,0.02098638,0.0101335,0.01010114,0.1490949,0.31252268,0.01006423,0.01002105,0.01000804,0.52232198,0.24398399,0.14839102,0.19749141,0.14184617,0.08948601,0.01002634,0.22264174,0.01008002,0.0100463,0.03338941,0.03250599,0.05318269,0.05017082,0.01002359,0.01003366,0.18536758,0.18660163,0.01109449,0.05943902,0.01002354,0.01000783,0.0100148,0.01002316,0.0100153,0.01002014,0.01001962,0.01002092,0.01004013,0.06044481,0.13657479,0.05845424,0.01048459,0.02102281,0.02187625,0.04216437,0.03026609,0.02333034,0.01038997,0.01002068,0.02581047,0.03968652,0.05687584,0.01226755,0.0341487,0.03963741,0.0101353,0.05207305,0.06811336,0.12578888,0.09137983,0.04009824,0.01003904,0.13976318,0.18184518,0.04974337,0.01000301,0.04074912,0.19167218,0.01001384,0.01001123,0.01000365,0.01000663
0.92,0.0100106,0.01000638,0.01001496,0.01002219,0.01001244,0.01001416,0.01001628,0.03165789,0.01898713,0.01909396,0.01010184,0.01009362,0.15402819,0.31660697,0.01006429,0.01002075,0.01000779,0.53162591,0.24836681,0.15098631,0.20232007,0.14431603,0.08961445,0.01002499,0.22918888,0.01010602,0.01006698,0.03248277,0.03181767,0.05178201,0.05150577,0.0100236,0.0100329,0.19527044,0.19127751,0.01024072,0.04478004,0.0100228,0.01000757,0.01001433,0.01002634,0.01001747,0.01002214,0.01002139,0.01002344,0.0100457,0.06897314,0.13403165,0.05761995,0.01045499,0.0205184,0.02149037,0.0430023,0.03159292,0.01452861,0.01018602,0.01002206,0.02221054,0.03454742,0.04905514,0.01228926,0.03244959,0.03851711,0.01017809,0.05478613,0.07021908,0.1316423,0.08361648,0.04445118,0.01003413,0.13117175,0.1914305,0.05511569,0.01000297,0.04053975,0.18796446,0.01001312,0.01001024,0.01000336,0.01000607
0.93,0.01001014,0.0100061,0.01001432,0.0100214,0.0100118,0.01001356,0.01001601,0.03256712,0.01995757,0.01690025,0.0101238,0.01008153,0.16123486,0.31790539,0.0100633,0.01002023,0.01000754,0.53843391,0.25102506,0.1521096,0.20659131,0.14621126,0.08915643,0.01002394,0.23742269,0.01016418,0.01011435,0.0312245,0.03349371,0.05201302,0.05327351,0.01002331,0.01003201,0.20608421,0.19562913,0.01011972,0.02922654,0.01002195,0.01000727,0.0100138,0.01003269,0.0100221,0.01002537,0.01002423,0.01002781,0.01005585,0.0746355,0.1293614,0.05639463,0.01033902,0.01984328,0.02119661,0.04438268,0.03238619,0.01045213,0.0100949,0.01002388,0.01794111,0.02624162,0.03636445,0.01190518,0.02883497,0.03440477,0.01037582,0.05953722,0.07085465,0.13399056,0.07073736,0.05119526,0.01002801,0.12057852,0.20044556,0.06157993,0.010003,0.03642036,0.18346075,0.01001293,0.01000919,0.01000305,0.01000549
0.94,0.01000984,0.01000593,0.01001376,0.01002056,0.0100113,0.01001315,0.01001564,0.03390887,0.02071062,0.01456387,0.01012744,0.010071,0.17033741,0.31618465,0.01006059,0.0100194,0.01000728,0.54228124,0.25164061,0.15143325,0.21007234,0.14740013,0.08810374,0.01002325,0.24792681,0.01050226,0.01088883,0.02957758,0.0384706,0.05355278,0.05556231,0.01002271,0.01003103,0.21832137,0.19938845,0.01008215,0.01503908,0.01002093,0.01000691,0.01001315,0.01004407,0.01003118,0.01002988,0.01002813,0.01003438,0.01007215,0.08168769,0.12505725,0.05571153,0.01029145,0.01938846,0.02131848,0.04862794,0.03300204,0.01014168,0.01006514,0.01002598,0.01485227,0.01719502,0.02178405,0.01168484,0.02449111,0.02824731,0.01221377,0.06493224,0.07130926,0.13545848,0.05517279,0.05825768,0.01002125,0.11050844,0.20605758,0.07034155,0.01000305,0.02777277,0.18075611,0.01001298,0.010008,0.01000269,0.01000484
0.95,0.0100097,0.01000587,0.01001327,0.01001971,0.01001094,0.01001295,0.01001519,0.03575612,0.01968551,0.01478944,0.0100212,0.01006601,0.18075328,0.31138258,0.01005658,0.0100183,0.01000702,0.54260968,0.24999086,0.14883233,0.21243271,0.14771185,0.08646809,0.01002295,0.26065092,0.01246771,0.01791961,0.02769413,0.04725108,0.05591515,0.05832088,0.01002186,0.01003,0.23213488,0.20216132,0.01006701,0.01285858,0.01001975,0.0100065,0.0100124,0.01005788,0.01005533,0.01003391,0.01003135,0.01004108,0.01007727,0.08218211,0.11874843,0.05441011,0.01045802,0.01941651,0.02136273,0.05421242,0.03391888,0.01011565,0.01005046,0.01002751,0.01208978,0.01230363,0.0124375,0.01276423,0.01998936,0.02130284,0.0195489,0.07166234,0.07027206,0.13366216,0.04003728,0.06730881,0.0100172,0.10307071,0.19705738,0.07364194,0.01000321,0.02018363,0.17529913,0.01001351,0.01000707,0.01000241,0.01000435
0.96,0.0100098,0.01000598,0.01001299,0.01001907,0.01001081,0.01001304,0.01001481,0.03781871,0.01912997,0.01389557,0.01008089,0.01007714,0.19054447,0.3058605,0.01005204,0.01001724,0.01000683,0.53895087,0.24599033,0.1443302,0.2132952,0.14694459,0.08424587,0.01002323,0.27463341,0.01368305,0.02518395,0.0254358,0.05913448,0.05918259,0.06127136,0.01002103,0.01002923,0.24842197,0.20347641,0.01005942,0.0116101,0.01001873,0.01000614,0.01001175,0.01005359,0.01000817,0.01003727,0.01003353,0.01004817,0.01006386,0.07176243,0.11004058,0.05091151,0.01036262,0.01847682,0.021234,0.06033025,0.0345129,0.01006624,0.01003784,0.01002751,0.01074264,0.01060383,0.01043187,0.01193587,0.0160417,0.01568997,0.02281274,0.08158496,0.0662462,0.12572991,0.02724588,0.08068455,0.01001644,0.09973491,0.17082525,0.06748237,0.01000366,0.01769868,0.16287934,0.01001506,0.01000668,0.01000229,0.01000415
0.97,0.01000988,0.01000606,0.01001265,0.01001833,0.01001065,0.01001307,0.01001424,0.03891873,0.01862871,0.01247708,0.01011407,0.01006581,0.20718938,0.30560952,0.01004729,0.0100161,0.01000659,0.53055227,0.23945472,0.13776117,0.21174942,0.14439643,0.08104912,0.01002334,0.2851743,0.01459706,0.03135665,0.02218694,0.06997868,0.0669669,0.06319777,0.01001988,0.01002809,0.26280318,0.20225531,0.01005134,0.01073426,0.01001797,0.01000588,0.01001127,0.01047615,0.01980177,0.01005539,0.01004694,0.01008674,0.01039285,0.09042771,0.1033847,0.05168514,0.01027474,0.01877195,0.02324656,0.04482936,0.04367109,0.01005352,0.0100355,0.01003525,0.01012772,0.01012453,0.01010864,0.01049665,0.01085389,0.0105545,0.03611025,0.07253788,0.06721588,0.1266767,0.01063593,0.07823751,0.01001388,0.08356241,0.19551279,0.08142099,0.01000393,0.01031138,0.16455851,0.01001562,0.01000643,0.0100022,0.010004
0.98,0.0100102,0.0100063,0.01001249,0.01001776,0.01001069,0.01001339,0.01001376,0.04057093,0.01749563,0.01207707,0.01010961,0.01006429,0.21448198,0.3060898,0.01004295,0.01001504,0.0100064,0.5183977,0.23110024,0.13001107,0.2088333,0.14110858,0.07770429,0.01002407,0.29714185,0.0162152,0.03621315,0.01938345,0.08386349,0.07311962,0.06545241,0.01001888,0.01002729,0.28216275,0.19962744,0.01004386,0.01069519,0.01001717,0.0100056,0.01001077,0.01029147,0.01316302,0.01005219,0.01004479,0.01007968,0.01027992,0.07983619,0.0970549,0.04893776,0.01027077,0.01875049,0.02438002,0.04677674,0.04639446,0.01005372,0.0100349,0.01003307,0.01017879,0.01014695,0.01011857,0.01068935,0.01133103,0.0108177,0.03169717,0.07373722,0.06356626,0.1182327,0.0111833,0.07723666,0.01001385,0.08415427,0.17603121,0.07333652,0.01000469,0.01051371,0.15631086,0.01001772,0.01000647,0.01000219,0.01000402
0.99,0.01001065,0.01000664,0.0100124,0.01001728,0.01001082,0.01001386,0.0100133,0.04203574,0.01639176,0.01178363,0.01010376,0.01006215,0.21915958,0.30876335,0.01003923,0.01001415,0.01000623,0.5026671,0.22124428,0.12137181,0.20431152,0.13690023,0.07409203,0.01002509,0.30768661,0.0173097,0.03955756,0.01673389,0.09787958,0.07969437,0.06737278,0.01001794,0.0100266,0.30340856,0.19531279,0.0100372,0.01079995,0.01001649,0.01000537,0.01001034,0.01011744,0.01014477,0.01004335,0.01003889,0.0100594,0.01014751,0.06641675,0.09215452,0.0461089,0.01026066,0.01896507,0.02582635,0.04708265,0.04701991,0.01006564,0.01003905,0.01002931,0.01089845,0.01043843,0.01027225,0.01163058,0.01507411,0.01424536,0.02222496,0.07133803,0.06098924,0.11131294,0.02512874,0.06899275,0.01001425,0.08834869,0.15442484,0.0626773,0.01000562,0.01358058,0.14998623,0.01002023,0.01000656,0.01000221,0.01000408
1.0,0.01001559,0.01000982,0.01001724,0.01002351,0.01001535,0.0100201,0.01001794,0.0432175,0.01465006,0.01300323,0.01004379,0.01010892,0.22081972,0.31409466,0.01005035,0.01001865,0.01000848,0.48393216,0.21027502,0.11213628,0.19839648,0.13192331,0.07029218,0.01003666,0.31626538,0.0187842,0.04153501,0.01561488,0.11105842,0.08691426,0.06889698,0.01002383,0.01003624,0.32413643,0.18959834,0.01004428,0.01236079,0.01002227,0.01000723,0.01001396,0.01010242,0.0100938,0.01005383,0.01004909,0.01006937,0.01013127,0.05545955,0.08696056,0.04260155,0.0104586,0.01952795,0.0263326,0.04523091,0.0442015,0.01013489,0.0100652,0.01003921,0.01400175,0.0128444,0.01241151,0.01344499,0.01989532,0.02120564,0.01612247,0.06448033,0.0583058,0.1037148,0.0454576,0.05967845,0.01002088,0.09087246,0.13518144,0.05302172,0.0100094,0.02176514,0.14446194,0.01003314,0.01000954,0.01000318,0.01000593
1.01,0.01001179,0.01000751,0.01001233,0.01001644,0.01001122,0.01001503,0.01001245,0.04419971,0.01460118,0.01155777,0.01009297,0.01005739,0.21967645,0.31903498,0.01003364,0.01001273,0.01000593,0.46323634,0.19910545,0.10341343,0.19155706,0.12665198,0.06660506,0.01002768,0.32337877,0.0173847,0.04125423,0.01292731,0.12352233,0.09415395,0.07026637,0.01001632,0.01002546,0.34262035,0.18320992,0.01002784,0.0122578,0.01001546,0.010005,0.01000969,0.01006339,0.01004844,0.0100364,0.01003371,0.01004527,0.0100912,0.04688317,0.08162954,0.03844836,0.01025661,0.01812568,0.0259284,0.04115427,0.03843271,0.01011699,0.01005838,0.01002769,0.01813224,0.01712204,0.02025835,0.01190351,0.02276718,0.02721886,0.01120349,0.05497318,0.05536539,0.09569837,0.06476953,0.04872458,0.01001584,0.09128986,0.11925632,0.04481335,0.01000784,0.02827738,0.14048166,0.01002815,0.0100072,0.01000238,0.01000448
1.02,0.01001245,0.01000804,0.01001229,0.01001602,0.01001143,0.01001569,0.01001206,0.04507249,0.01385955,0.01162144,0.01008968,0.01005561,0.21596976,0.32330498,0.01003162,0.01001216,0.01000578,0.44063053,0.18753529,0.09477607,0.18386418,0.12105048,0.0629683,0.01002917,0.32941414,0.01666528,0.04003723,0.01216992,0.13528138,0.1016475,0.07154483,0.01001563,0.01002499,0.35525186,0.17635232,0.01002515,0.01468434,0.01001497,0.01000483,0.01000939,0.01005513,0.01004017,0.01003609,0.01003381,0.0100433,0.01008176,0.04119698,0.07524426,0.03488517,0.01026488,0.01721048,0.0245745,0.0355933,0.02884581,0.01022109,0.01008664,0.01002917,0.02027899,0.0246469,0.03332795,0.01164615,0.02440973,0.03178959,0.01051149,0.04267753,0.05175704,0.08705159,0.0805546,0.03582837,0.01001693,0.08817174,0.10653871,0.03833829,0.01000895,0.03162045,0.1362493,0.01003314,0.0100078,0.01000256,0.01000485
1.03,0.01001319,0.01000867,0.01001224,0.01001555,0.01001166,0.01001642,0.01001168,0.04604249,0.01321083,0.01158371,0.01008735,0.01005519,0.20992344,0.32504363,0.0100299,0.01001164,0.01000562,0.41632559,0.17574963,0.08655385,0.17549518,0.11534308,0.05953344,0.01003092,0.33528156,0.01535728,0.03761891,0.01151293,0.1473317,0.10901574,0.07300832,0.01001502,0.01002456,0.36114594,0.16933887,0.01002344,0.01801021,0.0100144,0.01000464,0.01000903,0.0100511,0.01003596,0.0100382,0.01003633,0.01004398,0.01007737,0.03872501,0.06711029,0.03187071,0.01027705,0.01598596,0.02263807,0.02757436,0.01640054,0.012629,0.01021489,0.01003331,0.02248595,0.03210084,0.04593725,0.01111956,0.02491802,0.03493445,0.01031357,0.02702142,0.04719752,0.07766303,0.09224392,0.01985429,0.01001821,0.08050929,0.09729853,0.03370053,0.01001,0.03116824,0.13113965,0.01003841,0.01000874,0.01000286,0.01000544
1.04,0.01001415,0.01000951,0.0100122,0.01001506,0.01001196,0.01001734,0.01001133,0.04715852,0.01193307,0.01247803,0.01001328,0.0100762,0.20201771,0.32428588,0.01002841,0.01001113,0.01000545,0.38953852,0.16310237,0.07812138,0.16624602,0.10937643,0.05616878,0.01003325,0.34147833,0.01497635,0.03397543,0.01230812,0.16070588,0.11636907,0.07470116,0.01001447,0.01002421,0.35964458,0.1620073,0.01002249,0.02232447,0.01001372,0.01000441,0.01000861,0.01005217,0.01003606,0.01004406,0.0100424,0.0100487,0.01007897,0.03689754,0.05532791,0.03107635,0.01043199,0.01613318,0.02117427,0.01311281,0.01035041,0.02873246,0.01956796,0.0100424,0.02369538,0.03635562,0.05312291,0.01171722,0.02338482,0.03452853,0.01038671,0.01377861,0.04333224,0.07009811,0.09331282,0.01132147,0.01002042,0.06636665,0.08694141,0.02946138,0.01001065,0.02628353,0.13037753,0.0100428,0.01001056,0.01000344,0.01000659
1.05,0.01001557,0.01001085,0.01001223,0.01001459,0.01001243,0.01001869,0.01001101,0.04852575,0.01132641,0.01209111,0.01007009,0.01007606,0.19294232,0.32025373,0.01002672,0.01001059,0.01000529,0.35929097,0.14903019,0.06919412,0.15589484,0.10306636,0.05284767,0.01003682,0.34826996,0.01334594,0.02957056,0.01194857,0.17667556,0.1235389,0.07668545,0.010014,0.010024,0.35165328,0.15419709,0.01002212,0.02582908,0.01001294,0.01000414,0.01000811,0.01006226,0.01004158,0.0100672,0.01006798,0.01006708,0.01009465,0.03302521,0.03441488,0.03310513,0.01037127,0.01625569,0.02161847,0.01009104,0.01004199,0.04797049,0.05372608,0.0100814,0.02393143,0.03725717,0.0545225,0.01111831,0.01872161,0.02916345,0.01029998,0.01023222,0.04341928,0.06952318,0.08018913,0.01015865,0.0100277,0.03921002,0.06758135,0.02277683,0.01000984,0.01617169,0.14259921,0.01004113,0.01001682,0.0100055,0.01001055
1.06,0.010018,0.01001334,0.01001244,0.01001422,0.01001326,0.01002096,0.01001076,0.05004414,0.01072774,0.0114992,0.01007731,0.01009071,0.18303764,0.31264769,0.01002493,0.01000998,0.01000515,0.32406965,0.13236798,0.05862611,0.14406966,0.09603766,0.04928757,0.01004321,0.35529219,0.01214415,0.02497729,0.01182302,0.19606815,0.1303495,0.0787557,0.01001361,0.01002401,0.33812426,0.14549765,0.01002221,0.02892474,0.0100121,0.01000386,0.01000758,0.01008443,0.01005303,0.01022981,0.01037651,0.01013143,0.01012854,0.02787089,0.01192878,0.0362139,0.01035817,0.01679775,0.02240661,0.01003865,0.01002047,0.0700565,0.09466214,0.02034601,0.02455772,0.03709139,0.05353048,0.01074208,0.01365156,0.02133311,0.01026917,0.0100912,0.04397675,0.07016024,0.05931077,0.01008156,0.01005843,0.01081058,0.04183533,0.01518247,0.01000886,0.0105374,0.15694396,0.01003841,0.01007699,0.01002742,0.01005069
