time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.01987774,0.1115309,0.01001069,0.01000791,0.01002069,0.01018607,0.01000805,0.10276435,0.11904647,0.02194415,0.01004064,0.01001958,0.01016581,0.01028758,0.01000746,0.01000397,0.01000375,0.03070105,0.01003447,0.01001828,0.06212082,0.05925026,0.03957021,0.04168785,0.25547532,0.0728433,0.14785398,0.01008329,0.25691684,0.1935774,0.17146258,0.01001062,0.01002661,0.01000218,0.13285541,0.14797115,0.01000677,0.01000532,0.01000185,0.01000357,0.01000913,0.01000534,0.01002505,0.01004467,0.01001651,0.01001468,0.01008227,0.01151034,0.07700249,0.0569741,0.04070631,0.02491794,0.01000612,0.0100031,0.18125954,0.24193154,0.01003361,0.57689475,0.31676379,0.27320077,0.19805003,0.18768033,0.15029334,0.01002902,0.01003849,0.0100299,0.01001388,0.17622201,0.01001685,0.02933821,0.01691888,0.01152414,0.01009963,0.01000159,0.2183903,0.34493036,0.06310648,0.01030486,0.01014136,0.01021795
0.81,0.02465485,0.09692655,0.01001347,0.01000987,0.0100274,0.01153863,0.01000841,0.0709054,0.12132811,0.0313518,0.01003329,0.01001759,0.01002034,0.01001262,0.0100092,0.01000494,0.01000473,0.02301381,0.01004192,0.01002079,0.0507397,0.04782555,0.02791579,0.02343487,0.20905036,0.07014038,0.13812281,0.01008755,0.21128823,0.23200099,0.13408084,0.01000926,0.01002214,0.01000162,0.11517802,0.19442193,0.01000675,0.0100087,0.01000307,0.01000587,0.01000771,0.01000467,0.01001912,0.01003088,0.01001334,0.01001235,0.01004523,0.02314002,0.06678893,0.05290963,0.03539175,0.02242315,0.01000809,0.0100039,0.15966322,0.18980448,0.0100202,0.60706882,0.33022697,0.28506953,0.22900246,0.21089123,0.15657859,0.01002511,0.010066,0.01003162,0.01001489,0.19018199,0.01001822,0.0401121,0.03927448,0.01012658,0.01007463,0.01000188,0.27280756,0.30106526,0.08251756,0.01006993,0.01002245,0.01004022
0.82,0.02703039,0.08808535,0.01001754,0.01001262,0.01003833,0.01240532,0.01000852,0.03633681,0.1198055,0.03233809,0.01004929,0.0100208,0.01000777,0.01000427,0.01001147,0.01000621,0.0100061,0.01259692,0.01004366,0.01002392,0.03864249,0.03516819,0.01772247,0.01184823,0.17003886,0.06714175,0.12474345,0.01006948,0.17473943,0.2592809,0.09763703,0.01000792,0.01001841,0.01000124,0.09891011,0.24315389,0.01000661,0.01001906,0.01000697,0.0100131,0.01000675,0.0100042,0.01001522,0.01002266,0.01001106,0.01001063,0.01002948,0.036673,0.05519688,0.04778218,0.02987942,0.01896789,0.01001226,0.01000543,0.13407453,0.13193737,0.01001374,0.62709077,0.34214695,0.29424105,0.25621591,0.22793372,0.16106492,0.01002216,0.01119573,0.0100342,0.01001639,0.20173466,0.01002026,0.04721915,0.06200014,0.010046,0.0100499,0.01000238,0.3252148,0.2553763,0.10106834,0.01002564,0.01000918,0.01001587
0.83,0.03196614,0.08557575,0.01002305,0.01001603,0.01005605,0.01601629,0.0100088,0.01302251,0.11264653,0.03138378,0.01007908,0.01002648,0.01000558,0.01000299,0.01001399,0.01000768,0.01000791,0.01010603,0.010041,0.01002672,0.02408411,0.02093265,0.01156451,0.01018091,0.13913753,0.06166354,0.10688366,0.01007559,0.14956134,0.26206164,0.06916983,0.01000723,0.01001678,0.01000109,0.08271125,0.26372834,0.01000702,0.01022198,0.010095,0.01016343,0.01000615,0.01000388,0.01001304,0.01001901,0.01000961,0.0100095,0.01002318,0.04966652,0.04401072,0.04275334,0.02433433,0.0155299,0.01002307,0.01000852,0.11320577,0.08499739,0.01001096,0.63505301,0.3511398,0.30094549,0.2708426,0.236341,0.16336366,0.01002013,0.03958698,0.01003716,0.01001815,0.21003704,0.01002217,0.05074526,0.07935098,0.01003362,0.01004177,0.01000317,0.36393691,0.21054494,0.1186837,0.01001968,0.01000695,0.01001204
0.84,0.03605487,0.08504784,0.01002904,0.01001916,0.01009708,0.02383629,0.01000972,0.01181991,0.10310113,0.02981288,0.01060024,0.01006449,0.01000502,0.01000266,0.01001619,0.01000899,0.01000977,0.01005438,0.01003885,0.01002884,0.01547405,0.01451004,0.01125485,0.01040174,0.12146832,0.05691565,0.09185176,0.01008085,0.13884491,0.22929165,0.06022135,0.01000748,0.01001781,0.01000104,0.07039824,0.26896639,0.01000773,0.01320167,0.01253567,0.01309032,0.01000582,0.01000371,0.01001171,0.01001689,0.01000871,0.01000886,0.01001977,0.06038584,0.03664877,0.03969595,0.01960086,0.01385728,0.01048649,0.01002569,0.0934734,0.04601333,0.01000937,0.63141252,0.35433652,0.30258975,0.27381865,0.23790981,0.1635954,0.01001894,0.07859854,0.01004026,0.01002006,0.21455717,0.01002476,0.05120116,0.09235959,0.01002786,0.01003706,0.01000493,0.38799837,0.16855684,0.13524574,0.01001664,0.01000586,0.01001013
0.85,0.0391182,0.0844617,0.01003501,0.01002198,0.01012734,0.03017446,0.01001146,0.01088711,0.09360173,0.02655433,0.01118609,0.01009231,0.0100049,0.01000257,0.01001852,0.01001044,0.01001202,0.01003374,0.01003557,0.01003079,0.01053395,0.01051888,0.01026866,0.0106093,0.10402409,0.05330524,0.08085317,0.01011267,0.12833147,0.18655281,0.05447275,0.0100083,0.01002037,0.01000105,0.05580314,0.26552281,0.0100087,0.0126212,0.01765792,0.01327249,0.01000572,0.01000367,0.010011,0.01001578,0.01000822,0.01000859,0.01001783,0.06664877,0.03285403,0.03819694,0.01790438,0.01275562,0.02596392,0.01002786,0.07541547,0.01598584,0.01000849,0.61832302,0.35042364,0.29732324,0.26886714,0.23344969,0.16091224,0.01001843,0.10911189,0.01004125,0.01002068,0.21271011,0.01002801,0.05593072,0.09954168,0.01002461,0.01003433,0.0100051,0.39574633,0.16011579,0.1404037,0.01001527,0.01000538,0.01000927
0.86,0.04200094,0.08320773,0.01005028,0.01002789,0.01053803,0.03708263,0.01001445,0.01099176,0.08623029,0.02495223,0.01311194,0.01020551,0.01000497,0.01000259,0.01002216,0.0100128,0.01001651,0.01002572,0.01003344,0.01003317,0.0101423,0.01016182,0.0101616,0.01230604,0.08458279,0.05070503,0.073884,0.01016105,0.11534074,0.14626008,0.04707397,0.01000974,0.01002487,0.0100011,0.03918888,0.25623796,0.01000988,0.01328045,0.02016959,0.01435322,0.01000581,0.01000374,0.01001056,0.01001493,0.01000801,0.0100086,0.01001631,0.07245164,0.03387526,0.03923127,0.0187996,0.0133708,0.04883579,0.010034,0.05105708,0.01016113,0.01000779,0.59801641,0.33889225,0.28386285,0.26056871,0.22611823,0.15628087,0.01001853,0.14317352,0.01004081,0.01002043,0.20511372,0.01003475,0.06226549,0.10603321,0.0100218,0.01003219,0.01000489,0.39449962,0.16744061,0.14073521,0.01001411,0.01000498,0.01000856
0.87,0.04323885,0.08018713,0.01007729,0.01003599,0.01198615,0.04169702,0.01001889,0.01078342,0.07969955,0.02307749,0.01457109,0.01029926,0.01000526,0.01000274,0.01002709,0.01001609,0.01002411,0.01002222,0.01003306,0.01003666,0.01009206,0.0101042,0.0101177,0.01505282,0.06602775,0.04882268,0.07004999,0.01023001,0.10176762,0.11255959,0.03946944,0.01001173,0.01003115,0.0100012,0.02438846,0.24442842,0.01001131,0.0131602,0.02123768,0.01449482,0.01000601,0.0100039,0.01001033,0.01001436,0.01000799,0.01000882,0.0100153,0.07691233,0.03442362,0.04019141,0.01952792,0.01370925,0.07061515,0.01004396,0.02728784,0.01005927,0.0100073,0.57514401,0.32409757,0.26748615,0.25112048,0.21772761,0.15088485,0.01001906,0.17319927,0.01003991,0.01001997,0.19486722,0.01004685,0.06655836,0.11053865,0.01001985,0.01003077,0.01000472,0.38597424,0.17467969,0.14307577,0.01001323,0.01000469,0.01000802
0.88,0.04302767,0.07590107,0.01012522,0.01004667,0.01516136,0.04420454,0.01002547,0.01063154,0.07407646,0.0212396,0.01543951,0.01040279,0.01000564,0.01000294,0.0100333,0.01002059,0.01003794,0.01002028,0.01003325,0.01004082,0.01007599,0.01008921,0.01010618,0.01843648,0.0500919,0.04758135,0.06863662,0.01037867,0.08945303,0.08652216,0.03294222,0.01001435,0.01003959,0.01000131,0.01459757,0.23219792,0.01001282,0.01282882,0.02068769,0.01413627,0.01000632,0.01000413,0.01001028,0.01001403,0.01000812,0.01000919,0.01001469,0.07996144,0.03488441,0.04131578,0.02017826,0.01401853,0.0907199,0.01006072,0.01180492,0.01003959,0.01000698,0.55128273,0.30707004,0.24891306,0.2417493,0.20897267,0.14491793,0.01001996,0.19851512,0.01003847,0.01001925,0.18193345,0.01007051,0.06893727,0.11307468,0.0100186,0.01002999,0.01000461,0.37312794,0.18022464,0.14806057,0.0100126,0.01000448,0.01000765
0.89,0.04232281,0.07175084,0.01023866,0.0100619,0.01912961,0.04558385,0.01003543,0.01058902,0.06944187,0.01972325,0.01581587,0.01057731,0.01000609,0.01000316,0.01004072,0.01002646,0.01007153,0.01001928,0.01003381,0.0100453,0.01006721,0.01008094,0.0101,0.02147521,0.0376282,0.0468867,0.06887896,0.01075235,0.07978123,0.06765032,0.02815815,0.01001742,0.01004999,0.01000145,0.01116043,0.22057865,0.01001437,0.01264106,0.01873399,0.01368775,0.01000676,0.01000445,0.01001036,0.01001384,0.01000839,0.01000972,0.01001427,0.0823545,0.03541385,0.04267672,0.02074933,0.01441959,0.10954166,0.01010857,0.01015778,0.0100293,0.01000674,0.52624473,0.28725881,0.22689653,0.23304404,0.20011441,0.13829954,0.01002126,0.2227161,0.0100367,0.01001838,0.16554293,0.01015869,0.07005994,0.11465662,0.01001766,0.01002955,0.01000456,0.35905171,0.18426405,0.15547906,0.01001206,0.01000431,0.01000733
0.9,0.04157522,0.06843398,0.01018909,0.01006499,0.02140168,0.04639129,0.01004275,0.01035304,0.06473688,0.01691055,0.01547555,0.01030551,0.01000657,0.01000341,0.01004634,0.0100308,0.01008022,0.01001864,0.01003442,0.0100496,0.0100613,0.01007571,0.01009842,0.0227733,0.0288906,0.04650335,0.06980036,0.01064802,0.07358789,0.05547922,0.02500857,0.01001997,0.01005825,0.0100016,0.01031443,0.21006342,0.01001592,0.0110735,0.01690876,0.01183695,0.0100073,0.01000484,0.01001061,0.01001388,0.01000878,0.01001041,0.01001413,0.08324422,0.03454655,0.043556,0.02115509,0.01401318,0.12623386,0.01019702,0.01008463,0.01002399,0.01000663,0.50121756,0.26683206,0.20431282,0.22480302,0.19137054,0.13154798,0.01002291,0.24107624,0.01003489,0.01001751,0.14800297,0.01163711,0.06974822,0.11434429,0.01001717,0.0100296,0.01000464,0.34408478,0.18458211,0.16591482,0.01001174,0.01000421,0.01000714
0.91,0.04093169,0.06651308,0.01045641,0.01008854,0.02153015,0.04664141,0.01005261,0.01033565,0.06179609,0.01653016,0.01528107,0.01086434,0.01000711,0.01000369,0.010055,0.01003892,0.01021563,0.01001854,0.01003521,0.01005334,0.01005968,0.01007507,0.01009826,0.02315009,0.02515655,0.04620285,0.07074349,0.01207211,0.07142454,0.04870499,0.0248509,0.01002131,0.01006273,0.01000179,0.01024719,0.19939315,0.01001759,0.01185576,0.01274432,0.01223847,0.01000792,0.01000528,0.01001107,0.01001428,0.01000931,0.01001118,0.01001438,0.08134349,0.03380175,0.04466493,0.02045183,0.01418728,0.13768603,0.01203288,0.01006547,0.01002164,0.0100067,0.47903176,0.24815473,0.18341021,0.21723292,0.18294602,0.12495962,0.01002474,0.24830683,0.01003328,0.01001675,0.13004727,0.02607699,0.06796452,0.11067544,0.01001736,0.01003036,0.01000496,0.32780414,0.17975686,0.17964113,0.01001179,0.01000425,0.01000719
0.92,0.03985858,0.06528929,0.0103707,0.01008377,0.01880487,0.04615085,0.01005435,0.01065627,0.05865063,0.01535472,0.01502787,0.01112948,0.01000781,0.01000405,0.01005706,0.01004019,0.01020048,0.0100187,0.01003613,0.01005626,0.01005914,0.01007574,0.01010052,0.02331713,0.02560317,0.04578678,0.07085741,0.01341876,0.07328667,0.04320785,0.02824093,0.01002212,0.01006527,0.010002,0.01025871,0.18976989,0.01001948,0.0109558,0.01070743,0.01089882,0.01000867,0.01000583,0.01001167,0.01001487,0.01000997,0.01001211,0.01001478,0.078711,0.03224691,0.04547098,0.01979397,0.01379071,0.14417722,0.01682273,0.0100538,0.0100199,0.01000684,0.45690029,0.22920138,0.16207059,0.21006314,0.17483957,0.11858923,0.01002695,0.25286988,0.01003183,0.01001609,0.11206131,0.04142638,0.06614463,0.10623996,0.01001772,0.01003139,0.01000542,0.31204749,0.1735522,0.19490484,0.01001198,0.01000433,0.01000732
0.93,0.03734555,0.06361286,0.01093306,0.01025083,0.01642682,0.04380841,0.01025403,0.016468,0.05776346,0.01752968,0.01642672,0.01284782,0.01000919,0.01000478,0.01014683,0.010109,0.01050189,0.01001696,0.01003253,0.01008461,0.01003316,0.01004044,0.0101279,0.02559866,0.03277896,0.0451152,0.06967031,0.0173702,0.07982408,0.0357286,0.03817345,0.01005132,0.01024532,0.01000217,0.01148202,0.18001446,0.01002108,0.01103239,0.01041966,0.01073559,0.0100096,0.01000653,0.01001238,0.01001552,0.01001077,0.01001323,0.01001519,0.07595095,0.03293342,0.0471101,0.01958621,0.01450765,0.14900213,0.02343237,0.01004713,0.01001814,0.01000701,0.43522023,0.21018303,0.14039918,0.20352685,0.16738779,0.11281171,0.01002986,0.25702695,0.01003096,0.01001562,0.09456299,0.05639332,0.06514199,0.10180586,0.01001804,0.0100327,0.0100064,0.29745924,0.16546304,0.21026965,0.01001211,0.01000439,0.01000742
0.94,0.03429461,0.06157357,0.0105158,0.01015543,0.01358418,0.04125893,0.01027896,0.02266745,0.05452105,0.01654143,0.01660557,0.01369224,0.0100105,0.01000549,0.01011223,0.01007775,0.01026961,0.01001889,0.01003586,0.01008357,0.01004368,0.01006048,0.01017198,0.02669334,0.03924445,0.04381755,0.06640775,0.0191915,0.08641537,0.02774875,0.04767138,0.01008283,0.01039768,0.01000246,0.01214521,0.17223519,0.01002445,0.01030336,0.01008288,0.01017159,0.0100107,0.01000737,0.01001321,0.01001632,0.01001173,0.01001452,0.01001563,0.07354805,0.03089754,0.04728846,0.01845988,0.01378441,0.15513166,0.0302002,0.0100394,0.01001683,0.01000721,0.41515905,0.19179633,0.11901472,0.19808005,0.16108515,0.10817034,0.01003301,0.2623853,0.01003001,0.01001529,0.07813264,0.07177106,0.06514787,0.09794285,0.01001837,0.01003379,0.01000716,0.28455884,0.1553974,0.22517443,0.01001237,0.0100045,0.01000759
0.95,0.03034194,0.05803769,0.01022401,0.01007484,0.01176964,0.03785034,0.01037027,0.03332878,0.05121012,0.0157759,0.01701479,0.0150237,0.01001238,0.0100065,0.01006169,0.01004016,0.01010818,0.01002142,0.01004059,0.01006699,0.01005629,0.01007581,0.01018148,0.02960982,0.04665179,0.04193603,0.06166317,0.02093592,0.09251149,0.01763175,0.05880244,0.01019401,0.01084574,0.01000289,0.01291776,0.16496254,0.01003111,0.01004003,0.01002023,0.01003219,0.01001199,0.0100084,0.01001409,0.01001711,0.01001281,0.010016,0.01001598,0.07176793,0.02908979,0.04724879,0.01746763,0.01301417,0.16242295,0.03810075,0.01003345,0.01001552,0.01000739,0.39787206,0.17475383,0.09863326,0.19411935,0.15631605,0.10514907,0.01003652,0.26956587,0.01002983,0.01001528,0.06323726,0.0880105,0.0666998,0.09498721,0.0100185,0.01003446,0.01000848,0.27363168,0.14449858,0.23890645,0.01001258,0.01000458,0.01000773
0.96,0.02472318,0.05236128,0.01007254,0.01004238,0.01020135,0.0335631,0.01032882,0.05116125,0.04598418,0.01164142,0.01480559,0.01519997,0.01001617,0.01000865,0.01005026,0.01003097,0.01004109,0.01002338,0.01004655,0.01007431,0.010072,0.01010289,0.01015125,0.03768391,0.0517998,0.03922952,0.05647104,0.01916792,0.09548835,0.01021005,0.07121587,0.01066189,0.01313774,0.01000335,0.01057953,0.15837294,0.01003742,0.01004454,0.01001522,0.0100283,0.01001346,0.01000962,0.01001493,0.01001778,0.01001398,0.01001765,0.01001618,0.0708678,0.02364625,0.04562772,0.01442535,0.01095053,0.17061754,0.04762251,0.01002948,0.01001426,0.01000751,0.38432219,0.15964422,0.07992044,0.19199223,0.15335927,0.10401659,0.01004068,0.27920684,0.0100299,0.01001535,0.05031189,0.10547841,0.06976263,0.09322336,0.01001837,0.01003497,0.01001074,0.26499601,0.1343965,0.25164675,0.01001268,0.01000462,0.01000779
0.97,0.01979145,0.04579838,0.01007171,0.01004087,0.01024112,0.02829754,0.01047289,0.05935954,0.04354284,0.01293727,0.01623271,0.01768014,0.01001784,0.01000971,0.0100497,0.01003009,0.0100389,0.01002439,0.01004877,0.01007887,0.01007298,0.0101164,0.01027471,0.03602931,0.06221059,0.03674008,0.05202505,0.02012214,0.10194496,0.01013859,0.08024943,0.01759954,0.01775297,0.01000387,0.01294826,0.15060572,0.0100441,0.01004003,0.01001347,0.010025,0.01001512,0.01001104,0.01001566,0.01001825,0.01001517,0.01001946,0.01001622,0.07067818,0.02476417,0.04654338,0.01450906,0.0113648,0.17893744,0.06077272,0.01002626,0.01001307,0.01000757,0.37497169,0.14686733,0.06348368,0.1917082,0.15212462,0.10444586,0.01004564,0.29078177,0.01002985,0.01001534,0.03962327,0.12354773,0.07492669,0.09246698,0.010018,0.01003513,0.01001318,0.25855449,0.12592999,0.2630353,0.0100126,0.01000459,0.01000775
0.98,0.01478072,0.03682923,0.01005349,0.01003481,0.01012019,0.02226573,0.01022914,0.06550752,0.04047968,0.01209745,0.01578932,0.01861867,0.01002362,0.01001305,0.01004697,0.01002771,0.01002967,0.01002962,0.01005776,0.01008637,0.01008959,0.01014482,0.01033735,0.03266795,0.07124965,0.03486963,0.04859722,0.01937344,0.10593671,0.0101152,0.08668099,0.02987244,0.01952874,0.01000453,0.01391245,0.1465818,0.01005172,0.01003616,0.01001203,0.01002227,0.01001683,0.01001262,0.01001628,0.01001857,0.01001633,0.01002129,0.0100161,0.07131468,0.02358339,0.04676106,0.0136013,0.01094063,0.18559136,0.07861689,0.01002356,0.01001202,0.01000758,0.37029205,0.13675326,0.04981312,0.19342277,0.15258523,0.10602914,0.01005022,0.30459117,0.01002977,0.01001534,0.03162124,0.14223752,0.08161273,0.09278015,0.01001747,0.01003475,0.01001578,0.25471126,0.12153012,0.27414883,0.0100125,0.01000455,0.01000769
0.99,0.01227774,0.02321579,0.01005125,0.01003372,0.01011618,0.01663914,0.01025118,0.07087544,0.03889769,0.01235626,0.01647694,0.02008864,0.0100251,0.01001347,0.01004668,0.01002716,0.01002714,0.01003486,0.0100635,0.01008656,0.0101052,0.01030277,0.01085794,0.02841663,0.07797213,0.03389859,0.04627972,0.01984781,0.10575737,0.01010111,0.09076848,0.04664459,0.02213592,0.01000482,0.01631933,0.14577189,0.0100557,0.01003378,0.01001113,0.01002053,0.01001847,0.01001424,0.01001666,0.01001862,0.01001729,0.01002304,0.01001584,0.07263077,0.02432744,0.0480053,0.01401387,0.01112378,0.1889411,0.10321293,0.01002152,0.01001111,0.01000751,0.37077342,0.12964592,0.03932361,0.19693048,0.15432903,0.10783529,0.01005511,0.3202814,0.01002916,0.01001501,0.02669817,0.16091977,0.08989203,0.09397016,0.01001678,0.01003406,0.01001633,0.25369226,0.12244977,0.28517984,0.01001225,0.01000446,0.01000753
1.0,0.01029811,0.01049227,0.01003956,0.0100295,0.01006167,0.01125674,0.0102323,0.07856125,0.03854571,0.01294641,0.01789752,0.02233028,0.01002417,0.01001263,0.01005116,0.01002895,0.0100229,0.01006584,0.0101418,0.01028867,0.01075111,0.01263771,0.01414013,0.02080758,0.08084909,0.03374061,0.04478194,0.02723062,0.09559691,0.01008512,0.0971045,0.0688748,0.02415491,0.01000478,0.02197406,0.14836728,0.01005581,0.01003021,0.01000989,0.01001818,0.01001986,0.01001574,0.01001682,0.01001848,0.01001798,0.01002445,0.01001544,0.07454666,0.02605697,0.0500627,0.01525256,0.01165066,0.18802285,0.13560448,0.01001994,0.01001034,0.01000738,0.37655053,0.12564496,0.03226897,0.20202217,0.15722389,0.10966594,0.01005975,0.33789771,0.01002812,0.01001444,0.02469015,0.17930311,0.09949783,0.09589748,0.01001604,0.01003306,0.01001482,0.25561332,0.12944602,0.29643434,0.01001198,0.01000435,0.01000736
1.01,0.01004273,0.01003051,0.01002851,0.01002364,0.01003375,0.01007512,0.01011635,0.09085788,0.0378607,0.0105754,0.01595785,0.02354113,0.01003318,0.01001503,0.01007528,0.01003558,0.01001883,0.01176359,0.01391599,0.0191611,0.01354079,0.02578315,0.02612417,0.01027673,0.07689064,0.03369465,0.04386202,0.05004455,0.07040377,0.01007028,0.10989101,0.09757215,0.02058538,0.01000448,0.03431387,0.15530721,0.01005792,0.0100259,0.01000838,0.01001538,0.01002071,0.01001683,0.01001671,0.0100181,0.01001828,0.01002537,0.01001494,0.07706468,0.02318062,0.05084435,0.01460622,0.01072282,0.18321438,0.17538442,0.0100185,0.01000966,0.01000719,0.38721661,0.124816,0.02852078,0.20872833,0.16157323,0.1124518,0.01006214,0.35748056,0.01002658,0.01001361,0.02418027,0.19751312,0.10991827,0.09850562,0.01001525,0.01003183,0.01001193,0.26043459,0.14246732,0.30817632,0.01001162,0.01000422,0.01000714
1.02,0.01003249,0.01002174,0.01002531,0.01002138,0.0100285,0.01005789,0.0105655,0.09949846,0.03918842,0.01149313,0.0189652,0.02745475,0.01003896,0.01001489,0.01012022,0.01004238,0.01001781,0.02396787,0.02925134,0.03878064,0.01767273,0.03392194,0.03527918,0.01031542,0.06821377,0.03461756,0.04337585,0.06631296,0.05758078,0.01005812,0.11549681,0.12996198,0.02503318,0.01000387,0.0388051,0.16395085,0.01005483,0.01002302,0.01000741,0.01001355,0.0100209,0.01001729,0.01001636,0.01001757,0.01001818,0.01002562,0.01001438,0.07988412,0.02704068,0.05449753,0.01759604,0.01209878,0.17705259,0.22209724,0.0100175,0.01000911,0.01000696,0.40212337,0.12655017,0.02772574,0.21720596,0.16732401,0.1161854,0.01006393,0.3786495,0.01002484,0.01001268,0.02577871,0.21510293,0.12160723,0.10147418,0.01001448,0.01003045,0.0100095,0.26775484,0.15911247,0.31963497,0.01001125,0.01000408,0.0100069
1.03,0.01002664,0.0100172,0.010023,0.01001965,0.01002503,0.01004783,0.01626218,0.10930115,0.04063821,0.01062137,0.02005346,0.03174167,0.01003036,0.01001161,0.01016279,0.0100501,0.01001698,0.03649674,0.04427519,0.05746494,0.01826781,0.0411433,0.04436944,0.0101427,0.05975626,0.03581661,0.04317181,0.08228853,0.04625039,0.01004813,0.12039017,0.1652687,0.03160584,0.01000314,0.04332162,0.17528916,0.01004996,0.01002026,0.0100065,0.01001184,0.01002036,0.01001701,0.01001579,0.01001688,0.01001766,0.01002515,0.01001375,0.08323032,0.02810471,0.05746126,0.01989464,0.01257176,0.1735958,0.27231564,0.01001662,0.01000862,0.01000668,0.42093189,0.13094132,0.02963975,0.22785573,0.17486246,0.12120507,0.01006338,0.40208093,0.01002311,0.01001176,0.02854617,0.23277107,0.1340016,0.10502302,0.01001371,0.01002896,0.01000781,0.27788815,0.17750454,0.33074095,0.01001084,0.01000392,0.01000665
1.04,0.0100238,0.01001504,0.01002139,0.01001836,0.01002298,0.01004309,0.03769184,0.1194987,0.04253433,0.01028229,0.02209976,0.03725141,0.01002836,0.01001033,0.01018041,0.01005455,0.01001615,0.04673324,0.0559657,0.07128991,0.01934997,0.04744006,0.05274666,0.01011903,0.05552173,0.03738964,0.04361471,0.09476324,0.03951336,0.01003944,0.12409598,0.19643963,0.0388478,0.01000244,0.04855527,0.18792128,0.01004412,0.01001771,0.01000569,0.01001031,0.01001915,0.01001601,0.010015,0.01001604,0.01001675,0.01002399,0.01001307,0.08712541,0.02943081,0.06048273,0.0229308,0.0131409,0.17792101,0.32289968,0.01001593,0.0100082,0.01000636,0.4431553,0.13772297,0.03438603,0.2408638,0.18416181,0.12707594,0.01006138,0.42806141,0.01002156,0.01001095,0.03229957,0.25097596,0.14728207,0.10921107,0.01001297,0.01002739,0.01000676,0.29095631,0.19449214,0.34062646,0.01001038,0.01000375,0.01000636
1.05,0.01002342,0.01001464,0.01002113,0.01001814,0.01002272,0.01004235,0.06319108,0.12644429,0.04419709,0.01036804,0.02514979,0.04272457,0.01002597,0.01000945,0.01024047,0.01005586,0.01001598,0.05147398,0.06119923,0.07695683,0.02076715,0.05023841,0.05780481,0.01011771,0.05300892,0.03855348,0.04433615,0.10031255,0.0357652,0.01003304,0.12245428,0.22615669,0.04741315,0.01000194,0.05204126,0.19856957,0.01003842,0.01001581,0.01000512,0.01000919,0.01001744,0.01001447,0.01001403,0.01001507,0.01001551,0.01002227,0.01001236,0.09170275,0.03157198,0.06360211,0.02444973,0.01516829,0.19434689,0.37068551,0.01001534,0.01000781,0.01000599,0.46849498,0.14698458,0.04195769,0.25649999,0.19517148,0.13275944,0.01005781,0.45724988,0.01002034,0.01001033,0.03690593,0.27016148,0.16146932,0.11423306,0.01001223,0.01002576,0.01000624,0.30739132,0.20724712,0.34838791,0.01000985,0.01000356,0.01000604
1.06,0.01002563,0.01001583,0.0100227,0.01001938,0.01002467,0.0100459,0.08906451,0.12765768,0.04419403,0.01148954,0.02838852,0.04623107,0.01004801,0.01001326,0.01090808,0.01004861,0.010017,0.05095455,0.05871311,0.07269079,0.02302872,0.04860513,0.05763191,0.010399,0.05127952,0.03832964,0.04385105,0.09686104,0.03470527,0.01002839,0.11409755,0.25271052,0.05698208,0.01000176,0.05240149,0.19994458,0.01003406,0.01001455,0.01000477,0.01000845,0.01001544,0.01001267,0.01001291,0.01001396,0.01001403,0.01002018,0.0100116,0.09713195,0.03401318,0.06620709,0.02573709,0.01774287,0.22474266,0.41373026,0.01001483,0.01000744,0.01000559,0.49656587,0.15883544,0.05230367,0.27489711,0.20740432,0.13659042,0.01005633,0.49038338,0.01001947,0.01000989,0.04249044,0.29082535,0.17650749,0.12033744,0.01001152,0.0100241,0.01000611,0.32769516,0.21382711,0.35321644,0.01000922,0.01000333,0.01000565
