time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.05810519,0.10519034,0.0100355,0.01001889,0.01031338,0.06153131,0.01001178,0.01941153,0.07807165,0.01962121,0.02692919,0.01760408,0.01000625,0.01000324,0.01001452,0.01000862,0.01001175,0.01001622,0.01002114,0.01002223,0.01007491,0.01006825,0.01006784,0.0135201,0.11035239,0.04729238,0.04635602,0.01008636,0.17447083,0.17039769,0.08160189,0.01000768,0.01002008,0.01000128,0.03206284,0.23635256,0.01001883,0.01018416,0.01006206,0.01012227,0.01001847,0.01001041,0.01013912,0.01517376,0.01004021,0.01002681,0.04671941,0.01058263,0.01522738,0.06721188,0.02012586,0.01609017,0.01021011,0.01001859,0.1334873,0.20178731,0.03036867,0.25814596,0.15051796,0.13210583,0.09086882,0.08405448,0.06493429,0.01005731,0.01003537,0.01002221,0.01001153,0.0753315,0.01002072,0.01005541,0.01016189,0.11357064,0.02124413,0.05868843,0.0686148,0.16880255,0.39817088,0.04136514,0.13229157,0.06872859
0.81,0.05888623,0.10034174,0.01004788,0.01002224,0.01104844,0.06659382,0.01001444,0.02070144,0.07153956,0.01901587,0.02561332,0.01912551,0.01000667,0.01000346,0.01001648,0.01000992,0.01001543,0.01001474,0.01002136,0.01002465,0.01006143,0.01005977,0.01006437,0.01835724,0.0936081,0.04530083,0.04760942,0.01030711,0.16308219,0.14080498,0.07657434,0.01000877,0.0100237,0.01000142,0.02190065,0.22223682,0.01002042,0.01021991,0.01007904,0.01014546,0.01001819,0.0100103,0.01012065,0.01321592,0.01003824,0.01002631,0.03578915,0.0108745,0.01571948,0.06815434,0.02087854,0.01715356,0.01030306,0.01001952,0.12537281,0.18787533,0.02016871,0.25174683,0.14717655,0.12898638,0.0904918,0.08343947,0.06368173,0.01005519,0.01003774,0.01002244,0.01001167,0.0739721,0.01002149,0.01007126,0.0102469,0.09841167,0.01810151,0.06494222,0.07499034,0.1713558,0.39347384,0.03604328,0.11426862,0.05969097
0.82,0.05522003,0.09008325,0.01006959,0.01002739,0.01223424,0.06566783,0.01001908,0.0220505,0.06442514,0.01755839,0.02377238,0.0191696,0.01000763,0.01000397,0.01001938,0.01001188,0.01002154,0.01001454,0.01002279,0.01002833,0.01005647,0.0100573,0.01006558,0.02264275,0.07679104,0.04364881,0.05009252,0.0104798,0.14693965,0.10949065,0.07087619,0.01001071,0.01002992,0.01000163,0.0153542,0.20714158,0.01002211,0.01018895,0.0100661,0.0101222,0.010018,0.01001024,0.01009934,0.0117984,0.01003625,0.01002597,0.02629927,0.01098874,0.0151856,0.06933095,0.02126538,0.01790369,0.01059911,0.01002113,0.11825735,0.17373903,0.01420349,0.24545392,0.14318075,0.12490018,0.08990735,0.08237892,0.06202331,0.01005321,0.01004109,0.01002218,0.01001156,0.0713084,0.0100226,0.01006431,0.01036971,0.08436988,0.01544306,0.07043422,0.07991053,0.17487069,0.39164389,0.03055309,0.09530225,0.05008655
0.83,0.04849585,0.07655648,0.01007907,0.0100313,0.0125879,0.06035591,0.01002676,0.02328907,0.05763478,0.0154582,0.02145185,0.01803732,0.01000893,0.01000465,0.01002321,0.01001442,0.01002725,0.01001528,0.01002554,0.0100339,0.01005591,0.01005925,0.01007158,0.02524792,0.06098221,0.04248591,0.05339135,0.01115783,0.12791711,0.07923224,0.06463198,0.01001394,0.01004042,0.01000191,0.01179929,0.19223696,0.01002362,0.01010613,0.01003691,0.01006851,0.01001802,0.0100103,0.01007721,0.01074972,0.01003462,0.01002588,0.01862447,0.01080968,0.01389442,0.07093157,0.02139251,0.01848031,0.01075487,0.01002321,0.11052531,0.16067011,0.01124974,0.23927704,0.13844787,0.11968299,0.08924039,0.08086895,0.0598798,0.01005159,0.01004559,0.0100215,0.01001123,0.06715883,0.01002404,0.01007767,0.01039874,0.07179059,0.01304946,0.07516883,0.08337026,0.1792589,0.39216163,0.02492308,0.0761378,0.0402995
0.84,0.03970335,0.06123638,0.01010981,0.01003923,0.01259286,0.05200356,0.01004438,0.0251026,0.05195235,0.01402638,0.01919142,0.0164474,0.01001049,0.01000549,0.01002902,0.01001833,0.01003936,0.01001695,0.01002988,0.01004206,0.01005792,0.0100643,0.01008066,0.02617885,0.04757703,0.04190202,0.05733591,0.01251572,0.1081881,0.05256478,0.05861882,0.01001988,0.01006231,0.01000224,0.01080536,0.17796998,0.01002475,0.01008707,0.01003043,0.01005647,0.01001829,0.01001048,0.01006967,0.01042616,0.01003377,0.01002608,0.013971,0.0108538,0.01331091,0.07301858,0.02190102,0.01954577,0.0112835,0.01002616,0.10229454,0.1472106,0.01047343,0.23380328,0.1333126,0.11358528,0.0887905,0.079165,0.05745039,0.01005135,0.01005117,0.01002061,0.01001077,0.06181104,0.01002573,0.01009112,0.01055124,0.06049819,0.01188935,0.0789911,0.08580488,0.18409397,0.39410396,0.02005568,0.05756515,0.03082996
0.85,0.03014461,0.04587087,0.0101249,0.01004689,0.0117093,0.04204526,0.01008203,0.02706813,0.04755825,0.01277586,0.01705264,0.01476301,0.01001213,0.01000638,0.0100364,0.01002324,0.01005052,0.01001975,0.01003641,0.01005354,0.01006376,0.01007415,0.01009535,0.02520534,0.03772364,0.04186669,0.06170445,0.01486447,0.09004123,0.03106997,0.0536288,0.01003218,0.01011315,0.01000259,0.01048244,0.16519593,0.01002533,0.01007115,0.01002586,0.01004735,0.01001884,0.01001082,0.0100651,0.01025789,0.01003353,0.01002661,0.01161364,0.01083538,0.01264206,0.07524874,0.02233841,0.02059957,0.01155551,0.01002991,0.09352239,0.13344306,0.01020972,0.22844176,0.12751444,0.10641038,0.08829261,0.07704418,0.05461396,0.01005198,0.01005795,0.0100197,0.01001029,0.05524948,0.01002767,0.01012982,0.01067275,0.05135568,0.01113306,0.08199217,0.08675856,0.1887126,0.39665338,0.01595996,0.03993589,0.02210443
0.86,0.02080574,0.03109202,0.01012704,0.01005423,0.01086287,0.0314648,0.0101703,0.029646,0.04463976,0.01187964,0.01535684,0.01346437,0.01001378,0.0100073,0.01004505,0.01002887,0.01005794,0.01002435,0.01004628,0.01006961,0.01007409,0.01009013,0.01011653,0.02298694,0.03195843,0.0421632,0.06570502,0.01742143,0.07507336,0.01622219,0.05073562,0.01006881,0.01026536,0.01000294,0.01043969,0.15470038,0.01002558,0.0100635,0.0100235,0.01004283,0.01001971,0.01001135,0.01006336,0.01019238,0.01003394,0.0100275,0.01066685,0.01082674,0.01211047,0.07728771,0.02270126,0.02158088,0.01206901,0.01003549,0.08411209,0.11921251,0.01013148,0.22282187,0.12095006,0.09813698,0.0875807,0.07445782,0.05141405,0.01005352,0.01006744,0.01001895,0.01000989,0.04770453,0.01003004,0.01017148,0.01078286,0.04431188,0.0107239,0.08399259,0.08621958,0.19225943,0.39889526,0.01304994,0.02307811,0.0151518
0.87,0.0138608,0.01751388,0.01012714,0.01006226,0.01045922,0.02098707,0.01039299,0.03386875,0.04291712,0.01142902,0.01431108,0.01274608,0.01001547,0.01000827,0.01005401,0.01003458,0.01006219,0.01003188,0.01006116,0.01008941,0.01008779,0.01010676,0.01012759,0.02036743,0.03034282,0.04221043,0.06781351,0.0198524,0.06406753,0.0100005,0.05103365,0.01026589,0.01082617,0.01000327,0.01066823,0.14678895,0.01002611,0.01005824,0.01002146,0.01003929,0.01002081,0.01001207,0.01006163,0.01016007,0.01003442,0.01002863,0.01038484,0.01133808,0.01185772,0.07873312,0.0229631,0.0223527,0.01922853,0.01004889,0.0725475,0.10109798,0.01009818,0.21729274,0.11396375,0.0892305,0.08722411,0.07234477,0.04866384,0.01005635,0.01008663,0.01001845,0.01000961,0.04062178,0.01003364,0.01013558,0.01136159,0.04174438,0.01063923,0.08306358,0.08596032,0.19404654,0.3997227,0.01065844,0.01037963,0.0105277
0.88,0.01033004,0.01036461,0.01007421,0.0100509,0.0101256,0.01136959,0.01023988,0.04109975,0.04041342,0.01050987,0.01287103,0.01183799,0.01001773,0.01000959,0.01006416,0.01003925,0.01004204,0.01004442,0.01008517,0.01013279,0.01012101,0.01016575,0.01024009,0.01623525,0.0321696,0.04155198,0.06713701,0.0252417,0.05553348,0.01023629,0.05618246,0.01055287,0.01103206,0.01000361,0.01144165,0.14174728,0.01002755,0.01005004,0.01001771,0.01003283,0.01002188,0.0100129,0.01005411,0.01009769,0.01003374,0.01002974,0.010195,0.01494713,0.01091884,0.07928681,0.02259802,0.0222117,0.05324998,0.01024902,0.05595163,0.07261206,0.01005837,0.21294375,0.10730333,0.08056487,0.08858613,0.07260637,0.04791344,0.01006151,0.01015109,0.01001827,0.0100095,0.03634608,0.01004113,0.01005742,0.01439041,0.04890676,0.01043824,0.07317335,0.08913713,0.19397067,0.39753085,0.01008008,0.01002936,0.01005104
0.89,0.0101139,0.01009217,0.01005459,0.01004281,0.01007411,0.01019112,0.01011272,0.04643772,0.03920168,0.01049637,0.01270664,0.01197836,0.01002003,0.01001092,0.0100738,0.01004215,0.01003253,0.01009036,0.01017485,0.01030398,0.01023549,0.01051529,0.01127153,0.01087762,0.03914252,0.04010113,0.06391321,0.03705077,0.04971702,0.01024043,0.06525306,0.01042177,0.01060489,0.01000398,0.02132195,0.1382157,0.01003036,0.01004563,0.01001594,0.01002966,0.01002353,0.01001405,0.0100523,0.01008713,0.01003462,0.01003151,0.0101759,0.02077127,0.01098468,0.07946259,0.02252754,0.02216088,0.07054538,0.0229046,0.04216379,0.05039588,0.01004923,0.2079994,0.10017574,0.07138265,0.08860929,0.07141547,0.04634977,0.01006723,0.0103617,0.01001822,0.01000946,0.03044004,0.0100497,0.01004456,0.01908883,0.05066847,0.01052035,0.06108436,0.08894001,0.19306306,0.3973833,0.01005707,0.01002024,0.01003549
0.9,0.0100813,0.01006555,0.01004385,0.01003623,0.01005611,0.01012534,0.01005314,0.04656051,0.0386219,0.01085583,0.01343151,0.01294051,0.01002114,0.01001158,0.01007617,0.01004051,0.01002658,0.01034738,0.01065031,0.01113151,0.01095445,0.01323669,0.01567749,0.01023657,0.04965091,0.03811787,0.05933888,0.0440328,0.05279158,0.01020056,0.07318495,0.01011109,0.01021728,0.01000435,0.03257774,0.13588507,0.01003455,0.01004596,0.01001592,0.01002961,0.01002545,0.01001539,0.01005142,0.01008032,0.01003597,0.01003363,0.01017827,0.02615526,0.01170952,0.0785304,0.02235678,0.02180351,0.08246925,0.0375483,0.02976829,0.03057033,0.01004361,0.20392206,0.09375789,0.06307746,0.08830965,0.07041018,0.04543305,0.01007386,0.01477451,0.01001842,0.01000955,0.02539419,0.01006108,0.01003736,0.02337855,0.05124421,0.01105093,0.04933393,0.08816392,0.18925938,0.39646023,0.01004595,0.01001612,0.01002826
0.91,0.01006342,0.01004759,0.01003732,0.01003145,0.01004629,0.01010448,0.01003237,0.04728127,0.03700347,0.01068967,0.01344323,0.01372488,0.01002174,0.01001195,0.01006748,0.01003575,0.01002274,0.01069638,0.01097473,0.01144359,0.01163308,0.01614783,0.01868446,0.01012442,0.06182375,0.03613818,0.05501572,0.04724815,0.0607612,0.01224356,0.08215577,0.01002775,0.010072,0.01000471,0.04144346,0.13495009,0.01003946,0.01004562,0.01001567,0.01002917,0.01002748,0.01001682,0.0100503,0.01007392,0.01003727,0.01003596,0.01017829,0.03224633,0.01171208,0.07625541,0.021448,0.0203302,0.09761664,0.04759556,0.01828736,0.01347079,0.01003909,0.20161575,0.08864644,0.05625592,0.08822665,0.07034304,0.04592192,0.01008166,0.02746168,0.01001896,0.01000982,0.02209498,0.01007866,0.01003108,0.02791142,0.05306318,0.01119397,0.03918834,0.08812201,0.18157111,0.39287081,0.01003749,0.01001306,0.01002285
0.92,0.01003279,0.01003964,0.01002824,0.01002553,0.01003187,0.0100008,0.01002417,0.05116585,0.03709729,0.01218286,0.0154755,0.01604372,0.01002479,0.01001378,0.0100832,0.01003738,0.01001844,0.01156614,0.01213894,0.01258374,0.01370881,0.01823492,0.01965767,0.01006459,0.07356213,0.03469405,0.05162511,0.04494624,0.07298945,0.01447888,0.09124115,0.01004469,0.01011079,0.01000499,0.04429591,0.13413297,0.01004394,0.01004393,0.01001446,0.01002752,0.01002997,0.01001851,0.01004915,0.01006973,0.01003862,0.010039,0.01037541,0.03978693,0.01419074,0.07302756,0.02140569,0.01955791,0.11708635,0.05786847,0.01229003,0.01061577,0.01003621,0.20002502,0.08175939,0.0461529,0.0892337,0.07064342,0.04647755,0.01010203,0.04922226,0.01001993,0.01001031,0.01914935,0.01011536,0.01002604,0.03437898,0.04881336,0.01298317,0.02849293,0.09073489,0.17135824,0.38755572,0.01003064,0.01001063,0.01001853
0.93,0.01004895,0.01003603,0.01003012,0.0100257,0.01003648,0.01008282,0.01002627,0.05786644,0.0344198,0.01054003,0.01373258,0.01584223,0.01002499,0.01001389,0.01005497,0.01002911,0.01001842,0.0109766,0.01094982,0.01105969,0.01259596,0.01882695,0.0192152,0.01013052,0.08516551,0.03343902,0.04910717,0.04426772,0.08177445,0.01096979,0.1013437,0.01002483,0.01006768,0.01000526,0.04800349,0.13574346,0.01004829,0.01003838,0.01001285,0.01002389,0.01003333,0.01002143,0.01004576,0.01005844,0.01003952,0.01004195,0.01011718,0.04763268,0.0122321,0.06880649,0.01897293,0.01625841,0.13841924,0.06877894,0.01016991,0.01007773,0.01002889,0.20157302,0.07654836,0.03755016,0.09134215,0.07211597,0.04839206,0.01010469,0.07165313,0.01002088,0.0100108,0.01465495,0.01034325,0.01002315,0.04086525,0.04333129,0.01094397,0.01789432,0.09548964,0.15960145,0.38130139,0.01002527,0.01000877,0.01001522
0.94,0.01007086,0.01005578,0.01006159,0.01005461,0.01006939,0.01007359,0.0101794,0.07556039,0.03530436,0.01235893,0.01660958,0.01865211,0.01014115,0.01007737,0.01013707,0.01006811,0.01003908,0.01193136,0.0122519,0.01231693,0.01479724,0.01928501,0.01926867,0.01117042,0.09133059,0.03329831,0.04749553,0.03887377,0.09035279,0.01000075,0.11133206,0.01075698,0.01142585,0.01001194,0.0412791,0.1375515,0.01011259,0.01007466,0.010021,0.01004191,0.01007955,0.0100524,0.01009606,0.01011699,0.01008816,0.0100987,0.01032089,0.05639945,0.01671308,0.06540878,0.01941438,0.0161008,0.15660673,0.07965152,0.01034449,0.01013639,0.01005733,0.20939958,0.07411679,0.03099439,0.09598224,0.07559023,0.05129435,0.01030295,0.09494654,0.01004955,0.01002561,0.01623694,0.01957197,0.0100449,0.04821921,0.03935455,0.01309193,0.01060538,0.10287696,0.15066412,0.37204574,0.01004735,0.01001648,0.01002844
0.95,0.01001846,0.01001186,0.01001971,0.01001902,0.01001936,0.01002733,0.01002889,0.08965635,0.03401909,0.01106746,0.01556888,0.01879516,0.01008778,0.01004196,0.01006614,0.01003084,0.01001296,0.01284905,0.01222174,0.01217475,0.0151625,0.02119902,0.01999597,0.01018579,0.09826717,0.03277208,0.04634421,0.0416056,0.0922853,0.01008552,0.1224406,0.01717975,0.01133461,0.01000555,0.04223969,0.14152243,0.01005556,0.01002252,0.01000714,0.01001339,0.01003553,0.01002322,0.01003858,0.01004466,0.01003756,0.01004599,0.01014558,0.07035483,0.01793646,0.06216927,0.01858056,0.01443629,0.16868804,0.08802812,0.01008832,0.01004089,0.01002188,0.22368569,0.07615737,0.0282551,0.10397464,0.08300289,0.05734804,0.0101776,0.12223327,0.01002339,0.01001191,0.01602328,0.03802548,0.01001375,0.05869823,0.04575785,0.01246929,0.01001868,0.11406205,0.15648815,0.35646822,0.01001548,0.01000535,0.01000922
0.96,0.01003361,0.01002501,0.01002266,0.01001984,0.01002601,0.01005541,0.0100428,0.09971636,0.03427176,0.01081242,0.01598371,0.0202223,0.01008966,0.01003414,0.0100567,0.01002747,0.01001446,0.01962484,0.01514013,0.01532608,0.01789377,0.02630138,0.02395666,0.01011429,0.10333829,0.03309939,0.04590479,0.05019325,0.09175333,0.01006763,0.13291843,0.02891197,0.01113953,0.01000497,0.047046,0.1476466,0.01005171,0.01002227,0.01000718,0.01001331,0.01003586,0.0100249,0.01003466,0.01003903,0.01003536,0.01004375,0.01011261,0.08236241,0.02180995,0.06028042,0.01923343,0.01405132,0.17276785,0.10455546,0.01005841,0.01002967,0.01001861,0.24311221,0.08158814,0.02812604,0.11404223,0.09184748,0.06425796,0.01016165,0.14665744,0.0100244,0.01001245,0.01810003,0.05547863,0.01001316,0.06769592,0.05092451,0.01286288,0.01001241,0.12620023,0.16672243,0.34261415,0.01001367,0.01000479,0.01000819
0.97,0.01002631,0.01001834,0.01002012,0.0100178,0.01002224,0.01004383,0.01004615,0.11096089,0.03572301,0.01087408,0.01732682,0.02270106,0.01012365,0.01003423,0.01005837,0.01002741,0.01001326,0.0325573,0.02375918,0.02588474,0.02144949,0.0325166,0.02977692,0.01011291,0.1048206,0.03416656,0.0460908,0.06317944,0.08779043,0.01005846,0.14396373,0.0459424,0.01107083,0.01000439,0.05275406,0.15669878,0.01004925,0.01001999,0.0100064,0.01001183,0.01003453,0.01002433,0.0100319,0.01003553,0.01003328,0.01004186,0.01010911,0.09173542,0.02702023,0.05987646,0.02077768,0.01434021,0.16761166,0.13153838,0.01004936,0.01002528,0.01001668,0.26729147,0.09017875,0.03045462,0.12581895,0.10178216,0.07191414,0.01017651,0.16791199,0.01002506,0.01001269,0.02140566,0.06871312,0.01001178,0.07490928,0.05308692,0.01340178,0.01000808,0.13900502,0.18153237,0.33174258,0.01001197,0.01000422,0.01000719
0.98,0.01001971,0.0100132,0.01001681,0.01001512,0.01001789,0.01003312,0.01005157,0.12460638,0.03845712,0.0113064,0.01978777,0.02655669,0.01024929,0.01004643,0.01007065,0.01002837,0.01001152,0.04822276,0.03822243,0.04371041,0.02609757,0.04053724,0.03776763,0.01009612,0.1032808,0.03614336,0.04701183,0.08097127,0.07973253,0.01004696,0.15632353,0.0683045,0.0122396,0.01000384,0.06046248,0.16944464,0.01004727,0.01001671,0.0100053,0.01000978,0.0100321,0.01002247,0.01002945,0.01003268,0.01003101,0.01003978,0.01013504,0.09817726,0.03317049,0.06102411,0.02297954,0.01517447,0.15507006,0.1684333,0.01004751,0.01002317,0.01001528,0.29599768,0.10154432,0.03512912,0.13896907,0.11253234,0.08022893,0.01025528,0.18614879,0.01002515,0.01001255,0.02549608,0.07816179,0.01001025,0.0803621,0.05092329,0.01393193,0.01000553,0.1524098,0.20018164,0.32415109,0.01001048,0.01000372,0.0100063
0.99,0.01001574,0.01001029,0.01001442,0.01001309,0.01001496,0.01002664,0.01007964,0.140242,0.04212182,0.01155821,0.02260607,0.03147064,0.0103154,0.01004584,0.01011322,0.01003013,0.01001025,0.06501404,0.05543169,0.06534844,0.03059202,0.04955747,0.04710297,0.01008117,0.09911817,0.03879488,0.04879158,0.10204009,0.06899575,0.01003741,0.16892094,0.09604863,0.01404613,0.01000315,0.06974596,0.18590956,0.01004356,0.01001403,0.01000444,0.01000815,0.01002955,0.01002047,0.01002742,0.01003053,0.0100289,0.01003745,0.01014673,0.10181476,0.0388073,0.06294174,0.02533087,0.01594068,0.13965651,0.21270859,0.01004677,0.01002171,0.01001414,0.32899371,0.11528588,0.04197756,0.15335998,0.12405911,0.0892996,0.010301,0.20226929,0.01002506,0.01001229,0.02988341,0.08484518,0.01000916,0.08437949,0.0431661,0.01347687,0.01000437,0.16677808,0.22030528,0.31925066,0.01000952,0.01000339,0.01000574
1.0,0.01001414,0.01000907,0.01001361,0.01001235,0.0100139,0.01002428,0.01009853,0.15645688,0.04595853,0.0103447,0.02375822,0.03659506,0.01005191,0.01001272,0.01010269,0.0100344,0.01001008,0.07964258,0.07205508,0.08679785,0.03324203,0.05808713,0.05631146,0.01006026,0.09358535,0.04128185,0.0511124,0.12263676,0.05813086,0.01003311,0.17953522,0.12938413,0.01353774,0.01000203,0.07933466,0.20427895,0.01003292,0.01001298,0.01000415,0.01000755,0.01002648,0.01001839,0.01002522,0.01002855,0.0100263,0.01003259,0.01005854,0.10300416,0.04129146,0.06394878,0.02803804,0.01510769,0.12707107,0.26082817,0.01003711,0.01001925,0.01001284,0.36579729,0.13089389,0.0507616,0.16896536,0.1364348,0.09924653,0.01010174,0.21775949,0.01002533,0.01001241,0.03454593,0.09018215,0.01001114,0.08741545,0.0286416,0.01055433,0.01000401,0.18266885,0.23874855,0.31565391,0.01000962,0.01000347,0.01000584
1.01,0.01001282,0.01000808,0.01001271,0.01001154,0.01001286,0.01002226,0.0109571,0.16982615,0.05017893,0.01051887,0.02721364,0.04198898,0.0101342,0.01001872,0.01016005,0.01003761,0.01000964,0.08862155,0.08448454,0.10351189,0.03507502,0.06444666,0.06376571,0.01005513,0.08739419,0.04343004,0.05280389,0.13836243,0.04928072,0.01002795,0.18480281,0.16357618,0.0191159,0.01000166,0.08748035,0.21856623,0.01002815,0.01001139,0.01000368,0.01000661,0.01002342,0.01001612,0.01002299,0.0100263,0.01002375,0.01002918,0.01005083,0.09638855,0.04252749,0.06404954,0.02818107,0.01503891,0.12012929,0.30801684,0.01003472,0.01001777,0.01001167,0.40604296,0.14729281,0.06032052,0.18673319,0.15059665,0.11071358,0.01009523,0.23826178,0.01002591,0.01001258,0.04084798,0.09906765,0.01001586,0.08902058,0.01059483,0.01030295,0.01000401,0.20614344,0.24218863,0.31434051,0.01001011,0.01000366,0.01000615
1.02,0.01001247,0.01000778,0.01001241,0.01001123,0.01001256,0.01002176,0.02299507,0.17796754,0.05291123,0.01079183,0.02988824,0.0453278,0.01025673,0.01003318,0.01029167,0.01003777,0.01000949,0.09184116,0.08992904,0.11072349,0.03567224,0.06770942,0.06791904,0.01005617,0.0839996,0.04407413,0.05307896,0.14507209,0.04554329,0.01002392,0.18357306,0.19228996,0.02591006,0.01000158,0.09352764,0.22473297,0.01002533,0.01001017,0.01000333,0.01000591,0.0100206,0.01001427,0.01002017,0.01002295,0.01002094,0.01002608,0.01002227,0.07342605,0.0373219,0.06013737,0.02387298,0.01381812,0.11620078,0.34974463,0.01002878,0.01001493,0.01001009,0.4488519,0.16300282,0.06920062,0.20863266,0.16861577,0.1253765,0.01005451,0.2743917,0.0100279,0.01001352,0.04998788,0.12093861,0.01307194,0.08867535,0.01002807,0.01004051,0.01000559,0.24757644,0.21235425,0.31880451,0.0100142,0.01000516,0.01000866
1.03,0.01001326,0.01000823,0.01001302,0.01001174,0.01001326,0.01002316,0.04631976,0.17821741,0.05346534,0.01036143,0.03037903,0.04556258,0.01010565,0.01001623,0.01015313,0.01003768,0.01000987,0.08920452,0.08678879,0.10589302,0.03460869,0.06700018,0.06762613,0.01005798,0.08365431,0.04308227,0.05230518,0.14042325,0.04642729,0.01002173,0.17464517,0.21288729,0.0328324,0.01000139,0.09619933,0.22331998,0.01002172,0.01000954,0.01000316,0.01000554,0.01001771,0.01001218,0.01001805,0.01002082,0.01001844,0.01002277,0.0100205,0.07650492,0.0366419,0.05907674,0.02367631,0.01349362,0.14695785,0.38856414,0.01002681,0.01001366,0.01000901,0.49546863,0.18032875,0.07989278,0.23142132,0.1868246,0.13982364,0.01005237,0.30623715,0.01002864,0.01001385,0.05743097,0.13762241,0.03331914,0.09477795,0.01002306,0.0100413,0.0100049,0.27256375,0.21393077,0.3096928,0.01001157,0.01000424,0.01000712
1.04,0.01001535,0.01000953,0.01001459,0.0100131,0.01001509,0.01002657,0.06866489,0.16863581,0.05211656,0.01096482,0.03069113,0.04356635,0.01047585,0.01006882,0.01016748,0.01003373,0.01001083,0.08036906,0.07538431,0.09002169,0.03304298,0.06160506,0.06236739,0.01007717,0.08279858,0.04178294,0.05158706,0.12474218,0.04896418,0.01001982,0.15714089,0.22817311,0.0418101,0.01000151,0.09329463,0.21774439,0.0100209,0.01000923,0.01000311,0.01000537,0.01001497,0.01001026,0.01001583,0.01001845,0.01001591,0.01001965,0.01001816,0.08149799,0.03665483,0.05760566,0.0227033,0.01397357,0.19405879,0.42159547,0.01002411,0.01001218,0.01000789,0.54444383,0.19883184,0.0920007,0.25762598,0.20769107,0.15605697,0.01004701,0.34374387,0.01002983,0.01001444,0.06499959,0.15734782,0.05728445,0.1023268,0.01002035,0.01003645,0.01000521,0.30102612,0.20727916,0.29844864,0.01001045,0.01000383,0.01000645
1.05,0.01001949,0.0100122,0.01001763,0.01001581,0.01001863,0.01003307,0.08667962,0.15274297,0.0475174,0.01069758,0.02897515,0.0397374,0.01064873,0.01012537,0.01008849,0.01003407,0.01001263,0.06886514,0.05899608,0.06716155,0.0302761,0.05316728,0.05356465,0.01011667,0.08176643,0.03945616,0.05097359,0.10175281,0.05178173,0.0100181,0.13538789,0.23975194,0.05079161,0.01000159,0.08557564,0.20553142,0.01001978,0.01000923,0.01000316,0.0100054,0.01001237,0.01000847,0.01001365,0.01001612,0.0100134,0.01001655,0.01001594,0.08756339,0.03311618,0.05419038,0.02081213,0.01325645,0.25022576,0.45119122,0.01002181,0.01001088,0.01000683,0.59583418,0.22060649,0.10705523,0.28907352,0.23230014,0.17427753,0.01003992,0.38748249,0.01003121,0.01001519,0.07249846,0.17891929,0.0832007,0.11141616,0.01001794,0.01003189,0.01000601,0.33579242,0.19253786,0.28668906,0.01000937,0.01000343,0.01000579
1.06,0.01002642,0.01001674,0.01002233,0.01002013,0.01002424,0.01004354,0.10158788,0.1354656,0.04188891,0.01052804,0.02743966,0.03600867,0.01144425,0.01076196,0.01007085,0.01003501,0.01001516,0.05789053,0.04205526,0.0432808,0.02796761,0.04379125,0.04331559,0.01030313,0.07942524,0.03797798,0.05232644,0.0765448,0.05306223,0.01001549,0.1135099,0.24995446,0.06040623,0.01000184,0.07328726,0.19269439,0.01001936,0.01000914,0.01000319,0.0100054,0.01001,0.01000688,0.01001155,0.01001386,0.01001101,0.01001366,0.0100139,0.09479625,0.02925741,0.05048688,0.01869389,0.01268038,0.30859367,0.48105023,0.01001993,0.01000976,0.01000583,0.64969326,0.24741889,0.12701916,0.32561961,0.25951087,0.1904277,0.01003356,0.43680815,0.01003239,0.01001593,0.0805702,0.20050073,0.11026737,0.12230088,0.01001583,0.01002779,0.01000744,0.37816468,0.17234432,0.27524269,0.01000831,0.01000304,0.01000515
