time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.02643686,0.06400594,0.01003243,0.01002091,0.01008546,0.02366429,0.0100152,0.03049472,0.04923839,0.01287977,0.01990985,0.02449219,0.01001231,0.01000637,0.01001971,0.01001124,0.01001234,0.01002911,0.01003578,0.01003354,0.01015594,0.01018442,0.01016341,0.01229533,0.10262406,0.04006256,0.0523778,0.01013774,0.12936291,0.1091813,0.07605411,0.01001102,0.01002872,0.01000252,0.04443609,0.17035348,0.01003677,0.01004335,0.01001607,0.01002956,0.01001936,0.01001063,0.01006736,0.01019438,0.01003602,0.01002987,0.01512282,0.01066095,0.01145474,0.07859982,0.02296608,0.02146714,0.04906385,0.01002894,0.11087865,0.15951827,0.01158368,0.20068511,0.12910722,0.12365583,0.07104836,0.07531206,0.06104694,0.01005321,0.01004354,0.01002145,0.01001121,0.07923641,0.01002738,0.01288947,0.01089663,0.04015883,0.01079422,0.14741969,0.08126817,0.19401026,0.4280343,0.02219713,0.06753698,0.03543817
0.81,0.01917914,0.04680525,0.01003741,0.01002419,0.01010271,0.01791932,0.01001837,0.03181822,0.04434264,0.01263424,0.01881459,0.02226898,0.01001414,0.01000736,0.01002285,0.01001315,0.0100143,0.01003505,0.01004227,0.01003939,0.01032358,0.0103962,0.01029757,0.01239406,0.09005299,0.03919452,0.05412673,0.01015474,0.11072072,0.08433444,0.07108157,0.01001364,0.01003633,0.01000296,0.0408849,0.15798981,0.01003798,0.01004378,0.01001596,0.01002944,0.01001995,0.010011,0.01006757,0.0102046,0.01003619,0.01003066,0.01287652,0.01105523,0.01163087,0.0803765,0.02368641,0.02266126,0.05603966,0.01003295,0.10272799,0.14615501,0.01086693,0.19466227,0.12402337,0.11801175,0.07033493,0.0737573,0.05918363,0.01005443,0.01004774,0.01002089,0.01001093,0.07514182,0.01002945,0.01485394,0.01174593,0.03126032,0.01078305,0.15149717,0.08288887,0.19808407,0.42993119,0.01758099,0.04593352,0.02479363
0.82,0.01241829,0.02510361,0.01003873,0.01002675,0.01008099,0.01215502,0.01002133,0.03353589,0.04021147,0.01184995,0.01711932,0.01964916,0.01001663,0.01000872,0.01002751,0.01001583,0.01001581,0.01005672,0.01005791,0.010051,0.01093248,0.01108842,0.01065472,0.01128112,0.07974181,0.0383864,0.0555637,0.01016196,0.0912174,0.06285954,0.06737365,0.01001692,0.01004489,0.01000357,0.04091859,0.14650658,0.01003926,0.01004669,0.01001719,0.01003161,0.01002059,0.01001144,0.0100639,0.01015307,0.01003601,0.01003135,0.01116488,0.01103343,0.01121077,0.08236556,0.02407117,0.02363411,0.06174152,0.01004006,0.09441112,0.13266659,0.01036036,0.18972812,0.11905161,0.11211212,0.06999596,0.07230189,0.05722658,0.01005534,0.01005498,0.01002013,0.01001055,0.07048035,0.0100322,0.01599038,0.01221457,0.02293843,0.01046974,0.15366024,0.08433843,0.20277211,0.43253124,0.01377052,0.02497532,0.01606168
0.83,0.01012958,0.01018265,0.01003521,0.01002701,0.01005419,0.01014784,0.01002365,0.03653913,0.03676035,0.01054016,0.01454657,0.01705977,0.01001924,0.01001018,0.0100377,0.0100209,0.0100165,0.01089501,0.01019631,0.01011131,0.01552412,0.01757258,0.01448294,0.01016115,0.06899791,0.03792316,0.05682423,0.01412581,0.06626798,0.04712397,0.06763103,0.01002048,0.01005065,0.01000415,0.04880431,0.13799081,0.01003967,0.01004706,0.01001696,0.01003142,0.01002108,0.01001184,0.01005661,0.01009649,0.01003493,0.01003185,0.01020694,0.01066836,0.01044793,0.08443303,0.02419096,0.024396,0.07479203,0.01005917,0.08379504,0.11455052,0.01010632,0.18640523,0.11460865,0.10641718,0.07086227,0.0721809,0.05618509,0.01005651,0.01006702,0.01001932,0.01001013,0.0668607,0.01003634,0.01200418,0.0128379,0.01465603,0.01018826,0.15110719,0.0885312,0.20772453,0.43450474,0.01031094,0.01016996,0.01024576
0.84,0.01008918,0.01009426,0.01003501,0.01002779,0.01004952,0.01010573,0.01002623,0.03722067,0.03593018,0.01102202,0.01477481,0.0158837,0.01002097,0.01001118,0.01004996,0.01002642,0.01001768,0.02498336,0.01147888,0.01044349,0.0202667,0.02371373,0.02125767,0.01012077,0.060279,0.03783141,0.05800752,0.0270896,0.05277648,0.03598804,0.06643419,0.01002367,0.01005607,0.01000464,0.04923359,0.13197008,0.01003975,0.01004759,0.01001713,0.01003173,0.01002119,0.01001213,0.01004825,0.01007286,0.01003254,0.01003185,0.01028131,0.01745682,0.01095702,0.08642948,0.02503081,0.02558304,0.11247239,0.01510283,0.06793369,0.08588325,0.01006343,0.18524895,0.11089156,0.10102896,0.07400772,0.07476503,0.05710237,0.01006029,0.01010495,0.01001858,0.01000973,0.0656252,0.01004477,0.01013721,0.02421427,0.01857542,0.01038236,0.13533853,0.09661903,0.213795,0.43471058,0.01006214,0.01002452,0.01004224
0.85,0.01007904,0.01006565,0.01003606,0.01002934,0.01004828,0.01010087,0.01002878,0.03763687,0.03489837,0.01059411,0.01373418,0.01466355,0.01002187,0.01001174,0.01005695,0.01003018,0.01001893,0.03883979,0.01512434,0.01112612,0.02250364,0.02764108,0.02610203,0.01012642,0.05477035,0.03786249,0.05880103,0.03836625,0.04400626,0.02932914,0.06660253,0.01002729,0.0100639,0.01000499,0.04996325,0.12926574,0.01003979,0.01004887,0.01001745,0.01003237,0.01002192,0.0100127,0.01004542,0.01006481,0.0100321,0.01003267,0.01014817,0.02166817,0.01077389,0.0890986,0.02556855,0.02637658,0.12327705,0.04036966,0.05685459,0.06719196,0.01005142,0.18280099,0.10648698,0.09498667,0.07522289,0.07477145,0.05612077,0.01006233,0.01016705,0.01001779,0.01000929,0.06174033,0.01005294,0.01008755,0.02935214,0.01613672,0.01023759,0.11468591,0.09949016,0.22138205,0.43899518,0.01005648,0.01001968,0.01003516
0.86,0.0100503,0.01005126,0.01002988,0.01002461,0.01003809,0.01006436,0.01003267,0.0387945,0.03686018,0.01257357,0.01580495,0.01587421,0.01002296,0.01001241,0.01008529,0.01003489,0.01001693,0.04696986,0.02209743,0.0161491,0.02544768,0.03075448,0.02982987,0.01019889,0.05339689,0.03799561,0.05912725,0.04506581,0.04070448,0.02662978,0.06838477,0.01005064,0.01012159,0.01000509,0.05100209,0.12756799,0.01003845,0.0100506,0.01001732,0.01003376,0.01002288,0.01001339,0.01004619,0.01007141,0.01003248,0.01003383,0.01035884,0.02729287,0.01294307,0.09041423,0.0269233,0.02770315,0.13155047,0.06176555,0.04569857,0.04826177,0.01005335,0.18040214,0.10221914,0.08907414,0.07636488,0.07493626,0.05550603,0.01007187,0.01159633,0.01001723,0.01000897,0.05840148,0.01006238,0.01008603,0.0347188,0.01515252,0.01082222,0.09593356,0.1026597,0.22450844,0.44107141,0.0100403,0.01001483,0.01002597
0.87,0.01004885,0.01003989,0.01002988,0.01002527,0.01003673,0.0100655,0.01002907,0.04007047,0.03678882,0.01229991,0.0155326,0.01564679,0.0100226,0.01001228,0.0100859,0.01003609,0.01001717,0.05312614,0.0261096,0.01915957,0.02675138,0.03307281,0.03260277,0.01014648,0.05429164,0.03784232,0.05890273,0.05155066,0.03945075,0.02545308,0.07181522,0.0100389,0.01009784,0.01000506,0.0530156,0.12838999,0.01003827,0.01004519,0.01001532,0.01002929,0.01002405,0.01001414,0.01004601,0.01006761,0.01003331,0.0100353,0.01029731,0.03142411,0.01320892,0.09035651,0.02663248,0.02723702,0.14053143,0.07979647,0.03601061,0.03198539,0.01004805,0.17777426,0.09825374,0.08364692,0.0768772,0.07482281,0.05504353,0.01007911,0.01698212,0.01001699,0.01000881,0.05550572,0.01006762,0.01006863,0.03822121,0.01449836,0.01077593,0.07796871,0.10383515,0.22269241,0.44044312,0.01003555,0.01001247,0.01002206
0.88,0.01004549,0.010036,0.01002901,0.01002482,0.01003505,0.01006169,0.0100278,0.04223342,0.03699823,0.01240175,0.01573173,0.01592388,0.01002241,0.01001225,0.01008764,0.01003603,0.01001693,0.05590507,0.02826723,0.02127588,0.02772496,0.03478618,0.03468513,0.01013664,0.05761123,0.03761936,0.05828653,0.05647508,0.04114155,0.02480396,0.07671558,0.01003816,0.01009863,0.01000507,0.05507879,0.13000735,0.01003848,0.01004409,0.01001483,0.01002838,0.01002489,0.01001462,0.01004628,0.01006757,0.01003389,0.01003647,0.01031934,0.03583748,0.01393151,0.08851411,0.02601057,0.02605619,0.14961732,0.09471523,0.02695196,0.01876364,0.01004706,0.17499526,0.09443838,0.07850157,0.07708237,0.07479926,0.05508988,0.0100869,0.02653575,0.01001715,0.01000887,0.05325085,0.01003114,0.01005733,0.04146062,0.01441888,0.01091175,0.06158855,0.10448899,0.21534293,0.4363986,0.01003227,0.01001122,0.01001979
0.89,0.01005068,0.01003796,0.01003115,0.01002662,0.01003793,0.01007073,0.01002527,0.04488856,0.03510452,0.01050064,0.01353453,0.01455123,0.01002252,0.01001238,0.01006318,0.01003243,0.01001788,0.05642883,0.02843471,0.0206265,0.02743703,0.03584635,0.03611653,0.01009465,0.06302502,0.03714092,0.05739262,0.06075713,0.04495089,0.02261995,0.0830013,0.01002523,0.01006095,0.01000533,0.0574681,0.1330502,0.01004169,0.01004509,0.01001557,0.01002906,0.01002654,0.01001605,0.01004026,0.01005029,0.0100332,0.01003849,0.01010785,0.04038897,0.01206424,0.08491854,0.02353089,0.02266061,0.16080207,0.10795687,0.01709479,0.01081792,0.01003277,0.17228236,0.09045627,0.07308443,0.07716663,0.07476266,0.05544885,0.01008001,0.03689299,0.01001781,0.0100092,0.05099712,0.01015455,0.01004088,0.04417889,0.01306386,0.01027036,0.04610485,0.10446297,0.20288968,0.42850671,0.01003079,0.01001057,0.01001864
0.9,0.01004695,0.01003479,0.0100295,0.01002535,0.01003566,0.01006675,0.01002358,0.04957048,0.03554627,0.01072634,0.01420926,0.01526654,0.01002311,0.01001283,0.0100595,0.01003051,0.01001708,0.05430553,0.02723943,0.02010804,0.02739529,0.03627914,0.03678749,0.01008834,0.06983919,0.03676283,0.05640032,0.0631566,0.05103933,0.01847647,0.0904127,0.01002024,0.01005273,0.01000533,0.05882638,0.13520406,0.01004247,0.0100415,0.01001413,0.01002642,0.01002849,0.01001755,0.01003902,0.01004702,0.01003381,0.01004085,0.01010477,0.0451768,0.01319417,0.07920869,0.02196521,0.02008987,0.1726906,0.11991361,0.01141954,0.0101969,0.01002924,0.16888587,0.08510189,0.06584848,0.07796113,0.07538385,0.05651886,0.01008756,0.05491343,0.01001882,0.01000972,0.04877236,0.01032863,0.01003816,0.04850126,0.01144888,0.01031967,0.0328446,0.10789853,0.18579144,0.41597885,0.01002732,0.01000941,0.01001648
0.91,0.01003505,0.01002666,0.01002642,0.01002366,0.01002985,0.01005039,0.01004578,0.05888157,0.03711107,0.01237851,0.01648853,0.01729445,0.01003279,0.01001928,0.01010007,0.01004047,0.01001642,0.05024122,0.02592852,0.02043391,0.02770805,0.03612886,0.03663699,0.01019861,0.0767598,0.03668812,0.05533933,0.06342762,0.05787749,0.01280675,0.0994559,0.01011524,0.01025409,0.01000496,0.05787188,0.13686036,0.01003986,0.01003239,0.01001091,0.01002065,0.01003077,0.01001891,0.01004327,0.0100541,0.01003679,0.01004494,0.01020061,0.04967888,0.0166315,0.07246949,0.02117128,0.01827504,0.1838426,0.13082867,0.01109959,0.01021591,0.01003249,0.16867442,0.0810079,0.05935719,0.0802672,0.07731059,0.05897912,0.01015452,0.0740817,0.01002016,0.0100104,0.04746357,0.01837233,0.01004071,0.05307368,0.01149502,0.01080266,0.02246859,0.11369896,0.16537628,0.39834879,0.0100229,0.01000791,0.01001381
0.92,0.01004041,0.01002956,0.01002831,0.01002519,0.01003262,0.01005928,0.0101336,0.07724805,0.03657919,0.01176107,0.01607558,0.01724277,0.01009921,0.01006611,0.01008498,0.01003735,0.01001716,0.0469193,0.02437948,0.01946994,0.02656703,0.03532066,0.03566254,0.01049636,0.08134261,0.03624506,0.05444932,0.06309283,0.06222242,0.01017676,0.11130607,0.01092334,0.01130075,0.01000518,0.05303696,0.13983992,0.01004279,0.0100305,0.01000694,0.01001515,0.01003206,0.01002033,0.01003788,0.01004408,0.01003508,0.01004506,0.01010202,0.05415115,0.01675048,0.06488346,0.01840592,0.01498222,0.19514598,0.1431447,0.01032967,0.01008332,0.01002524,0.17243346,0.07908552,0.05465317,0.08366763,0.0800488,0.06248326,0.01012793,0.09039725,0.01002255,0.01001164,0.0469895,0.02831579,0.01003448,0.05681342,0.01063909,0.01043857,0.01355958,0.11927517,0.14466134,0.37654372,0.01002236,0.01000775,0.01001341
0.93,0.01003474,0.01002434,0.01002472,0.01002177,0.01002861,0.0100533,0.01003996,0.08874975,0.03550704,0.01066446,0.01475384,0.01664574,0.01005799,0.01003569,0.01005505,0.01002765,0.01001487,0.04504996,0.02324684,0.01839805,0.02576147,0.0356363,0.03552538,0.01015491,0.08899523,0.03574571,0.05347287,0.06487747,0.06908196,0.0100864,0.12188371,0.01662775,0.01076882,0.01000524,0.05280176,0.14289788,0.0100446,0.01002472,0.010008,0.01001499,0.01003282,0.01002109,0.01003497,0.01003913,0.01003406,0.01004512,0.01010521,0.06569255,0.01721587,0.05810171,0.01602181,0.01240811,0.20666042,0.15368237,0.01010254,0.01004499,0.01002149,0.18139467,0.07943622,0.05137265,0.08956633,0.08493097,0.06757393,0.01013229,0.10904171,0.01002518,0.01001285,0.04814859,0.04117723,0.01001112,0.06358467,0.01129322,0.01041711,0.01002388,0.12461823,0.13832415,0.34583895,0.01001537,0.01000531,0.01000916
0.94,0.01003277,0.01002314,0.01002319,0.01002036,0.01002686,0.01005056,0.01003987,0.09780877,0.03571054,0.01054546,0.01495706,0.01725958,0.0100765,0.01004443,0.01004941,0.01002526,0.010014,0.0450075,0.02407767,0.01980415,0.02619426,0.03699801,0.03638079,0.01012935,0.09721068,0.03561655,0.0528244,0.06846532,0.07609181,0.01007012,0.13161156,0.02546542,0.01077741,0.01000491,0.05474714,0.14662192,0.01004289,0.01002262,0.0100073,0.01001361,0.01003245,0.01002167,0.01003139,0.01003429,0.01003186,0.01004329,0.01009399,0.07821975,0.02069078,0.05306,0.01524231,0.01161478,0.2167782,0.16455151,0.01006725,0.01003251,0.01001818,0.19574054,0.08201568,0.04929635,0.09826642,0.09222983,0.07386934,0.01012954,0.13111571,0.01002856,0.01001458,0.05102157,0.05632752,0.01001828,0.07168679,0.01535601,0.01054587,0.01001676,0.13380447,0.13845723,0.31335404,0.01001429,0.010005,0.01000857
0.95,0.01002792,0.01002096,0.01002025,0.01001761,0.0100234,0.01003966,0.01003311,0.10661135,0.03813994,0.01226464,0.01804006,0.02024166,0.01060245,0.01030373,0.01004749,0.01002303,0.01001272,0.04700617,0.02770785,0.02468735,0.0281988,0.03927775,0.03835036,0.01024891,0.10346566,0.03650234,0.05320072,0.07395812,0.08070345,0.01005962,0.14009479,0.03708392,0.012423,0.01000587,0.05727567,0.15314464,0.0100587,0.01002012,0.01000643,0.01001197,0.01003155,0.01002142,0.01002961,0.01003236,0.01003043,0.01004198,0.01015516,0.08658367,0.02702955,0.05072076,0.01624247,0.01228319,0.22409277,0.18207564,0.01007191,0.01002982,0.0100166,0.21528064,0.08722144,0.04895642,0.1088038,0.10084299,0.08056566,0.0102837,0.15181621,0.010031,0.01001577,0.05453802,0.06907437,0.01001554,0.07812699,0.01691481,0.01146886,0.01000097,0.14585198,0.13873911,0.28661135,0.01001087,0.01000384,0.01000658
0.96,0.01002476,0.01001701,0.01001901,0.01001687,0.01002135,0.01003929,0.01004196,0.11713258,0.03841414,0.01102816,0.01760255,0.02084056,0.01035927,0.01013433,0.0100469,0.01002308,0.01001185,0.05299881,0.03298522,0.03127726,0.02932944,0.04285233,0.0417633,0.01010787,0.10832279,0.03649682,0.05276163,0.08319478,0.08274692,0.01005113,0.14922343,0.05463627,0.01135404,0.01000424,0.06143654,0.1591762,0.01004123,0.01001825,0.01000584,0.01001079,0.01002998,0.01002063,0.01002728,0.01002971,0.01002843,0.01003872,0.01011594,0.09286236,0.02782477,0.04829092,0.01522802,0.01151459,0.22985237,0.20629443,0.01004958,0.01002441,0.01001479,0.24036711,0.0953615,0.05053553,0.1212051,0.11077572,0.08792759,0.01017496,0.17075937,0.01003478,0.01001736,0.05811035,0.07883109,0.01001235,0.0834601,0.01536388,0.01097949,0.01000951,0.15929235,0.14304497,0.26592602,0.01001096,0.01000389,0.0100066
0.97,0.01002212,0.01001493,0.01001781,0.01001589,0.01001965,0.01003574,0.01004784,0.12813649,0.04017651,0.01097533,0.01886027,0.02328773,0.01055928,0.01015609,0.01004699,0.01002321,0.01001132,0.06060909,0.04084254,0.04129541,0.03150539,0.04714152,0.04616523,0.0100973,0.11053095,0.03737699,0.05327532,0.0944925,0.08180452,0.01004466,0.15692009,0.07668552,0.01244304,0.0100035,0.06628018,0.16877208,0.01003784,0.01001669,0.01000532,0.01000979,0.01002781,0.01001929,0.01002507,0.01002742,0.01002624,0.01003538,0.01006764,0.09517947,0.02923244,0.04698124,0.01500899,0.01128702,0.23340197,0.23734682,0.01004246,0.01002136,0.01001326,0.27073445,0.10646043,0.05426526,0.13563166,0.12237783,0.09651208,0.01013233,0.18948106,0.01003841,0.01001898,0.06144846,0.08721495,0.01001586,0.08760585,0.01113499,0.010469,0.01000781,0.17615102,0.14691231,0.25059521,0.01001059,0.01000379,0.01000641
0.98,0.01001935,0.01001285,0.01001632,0.01001468,0.01001766,0.01003186,0.01006261,0.1395028,0.043049,0.01127992,0.02129508,0.02684117,0.01092402,0.01019572,0.01004935,0.01002377,0.01001054,0.06894767,0.04981476,0.05290185,0.03389111,0.05158039,0.05098746,0.01009005,0.11040024,0.03875288,0.05408712,0.10699431,0.0784976,0.0100371,0.16281989,0.1036621,0.01536447,0.01000291,0.07159159,0.18010352,0.01003315,0.01001468,0.01000468,0.01000856,0.01002537,0.01001768,0.01002278,0.010025,0.01002391,0.01003205,0.01003592,0.08858854,0.02985001,0.04573059,0.01459817,0.0111112,0.23193048,0.27400077,0.01003611,0.01001848,0.0100118,0.30547379,0.11965429,0.05936263,0.15280816,0.13657038,0.10717431,0.01009021,0.2132292,0.01004274,0.01002077,0.06547059,0.09886473,0.01001679,0.09033468,0.0100637,0.01010301,0.01000784,0.20228161,0.14054301,0.2417152,0.01001106,0.01000398,0.01000671
0.99,0.01001785,0.01001173,0.01001554,0.01001403,0.0100166,0.0100294,0.01009299,0.15115471,0.04449931,0.01036338,0.02155215,0.02916507,0.01046891,0.01005293,0.01005531,0.01002472,0.01001023,0.07669613,0.05828781,0.06391231,0.0354536,0.05551893,0.0554391,0.01007679,0.10923454,0.03894405,0.05375966,0.11901554,0.07451816,0.01003163,0.16679013,0.13623665,0.01713131,0.01000226,0.07700713,0.18741316,0.0100277,0.01001329,0.01000427,0.01000773,0.01002284,0.01001597,0.01002059,0.01002273,0.01002159,0.01002871,0.01002416,0.07637705,0.02649127,0.04313507,0.01195152,0.01038244,0.22952592,0.31436159,0.01003118,0.01001619,0.01001047,0.34426461,0.13450066,0.06539016,0.17261613,0.15305062,0.11953433,0.0100645,0.24176772,0.01004755,0.01002307,0.0700041,0.11364631,0.01053211,0.09227649,0.01002706,0.01004992,0.01001064,0.23505743,0.12630031,0.23723341,0.01001265,0.01000459,0.01000772
1.0,0.01001693,0.01001105,0.01001506,0.01001365,0.01001594,0.01002793,0.01041359,0.15946253,0.04642798,0.01039916,0.02333435,0.03144895,0.01132391,0.01008516,0.01005968,0.01002576,0.01001003,0.08194876,0.06451492,0.07219291,0.03642472,0.05771633,0.05825138,0.01007436,0.10561373,0.03934477,0.05366301,0.12773489,0.069185,0.010027,0.16568618,0.16937877,0.02479638,0.01000201,0.08091936,0.1933896,0.01002472,0.01001196,0.01000388,0.01000695,0.01002032,0.01001415,0.01001876,0.01002095,0.01001948,0.01002553,0.01002143,0.07786092,0.02729558,0.04280666,0.0124005,0.01048348,0.24194839,0.35924216,0.01002818,0.01001467,0.01000945,0.38692176,0.1513832,0.07297407,0.19355402,0.16999046,0.1319799,0.01005728,0.26769323,0.01005027,0.01002425,0.07325069,0.12505599,0.02172097,0.09726543,0.01002352,0.01004343,0.01000947,0.25860781,0.13316718,0.22701881,0.010012,0.01000438,0.01000734
1.01,0.0100169,0.010011,0.01001515,0.01001379,0.01001596,0.0100277,0.0202839,0.16303543,0.04775344,0.01048115,0.02484599,0.03271408,0.01361802,0.01015343,0.01006367,0.01002692,0.01001011,0.08531679,0.06738922,0.07534709,0.03702173,0.05810607,0.05886947,0.0100761,0.10178554,0.03985381,0.05422041,0.13073293,0.06430616,0.01002374,0.15974854,0.19685649,0.03305853,0.01000187,0.08336642,0.19840853,0.01002204,0.01001099,0.01000361,0.01000639,0.01001788,0.01001237,0.01001698,0.0100192,0.01001741,0.01002254,0.0100195,0.08214685,0.02828227,0.04257549,0.01311007,0.01066926,0.26306893,0.40519478,0.0100255,0.0100133,0.01000849,0.43207831,0.16908535,0.08103485,0.21662048,0.18852146,0.14562914,0.01005143,0.29709836,0.01005236,0.01002521,0.07656123,0.1382892,0.03727389,0.10352159,0.01002154,0.01003941,0.01000865,0.28289577,0.14083051,0.21554785,0.01001101,0.01000403,0.01000676
1.02,0.01001784,0.01001164,0.01001592,0.01001457,0.01001677,0.01002877,0.04197996,0.16024555,0.04797163,0.01054815,0.02596661,0.03305438,0.0171291,0.01025903,0.0100667,0.0100283,0.01001055,0.08683432,0.06650588,0.07253763,0.03731436,0.05659418,0.05703684,0.01008273,0.09800515,0.04055281,0.05585043,0.12680441,0.06003632,0.01002147,0.14901241,0.21461795,0.03995913,0.0100018,0.08393814,0.2019848,0.01001972,0.01001039,0.01000347,0.01000604,0.01001554,0.01001069,0.01001522,0.01001741,0.01001538,0.01001977,0.01001761,0.08706947,0.02878027,0.04190171,0.01356955,0.01082969,0.29015209,0.45119836,0.01002303,0.010012,0.01000757,0.47843703,0.1871008,0.08950576,0.2420832,0.20896178,0.1609125,0.01004593,0.3316244,0.01005415,0.01002613,0.08065056,0.1547763,0.05563012,0.11077123,0.01001957,0.01003552,0.01000845,0.31026803,0.14399159,0.20345007,0.01001004,0.01000367,0.01000618
1.03,0.01001998,0.01001313,0.01001766,0.0100163,0.01001863,0.01003146,0.06215541,0.15068077,0.04626765,0.01024834,0.02606758,0.03251544,0.02182001,0.01016875,0.01007164,0.01003055,0.01001158,0.08491093,0.06213749,0.06518265,0.03634247,0.05285783,0.05283861,0.01009686,0.09186669,0.04138879,0.05887106,0.11688522,0.05471605,0.01001965,0.13365256,0.22712102,0.0464273,0.01000183,0.08116867,0.20217123,0.01001791,0.01001011,0.01000342,0.01000589,0.01001333,0.01000914,0.0100135,0.01001561,0.0100134,0.0100172,0.01001582,0.09272774,0.02638821,0.03940606,0.0124331,0.01040238,0.32146125,0.49643683,0.01002082,0.0100108,0.01000671,0.52508889,0.20530504,0.09863166,0.27007388,0.23135522,0.1778957,0.01004074,0.37159368,0.01005574,0.01002704,0.08565773,0.17431573,0.0760135,0.11916539,0.01001768,0.01003185,0.01000882,0.3413291,0.14140415,0.1905696,0.01000908,0.01000332,0.0100056
1.04,0.01002353,0.01001563,0.0100206,0.01001925,0.01002178,0.01003591,0.07921777,0.13646136,0.0432028,0.01029748,0.02631375,0.03148666,0.0245252,0.01223422,0.01007895,0.01003431,0.01001333,0.08051526,0.05589496,0.05573379,0.03449673,0.04782237,0.04737944,0.01012644,0.08351414,0.04296022,0.06419142,0.10331672,0.04815254,0.01001775,0.11611005,0.23459479,0.05214689,0.01000196,0.07558454,0.20042138,0.01001649,0.01001002,0.01000346,0.01000588,0.0100113,0.01000776,0.01001185,0.01001385,0.01001153,0.01001486,0.01001417,0.09899612,0.02649739,0.03787159,0.0127313,0.01065332,0.35380324,0.54207043,0.01001898,0.01000975,0.01000591,0.57076439,0.22388122,0.10944441,0.29966017,0.25480518,0.19575851,0.01003586,0.41606601,0.0100572,0.01002803,0.09164009,0.19618996,0.09804578,0.12867902,0.01001596,0.01002847,0.0100099,0.37615816,0.13239528,0.17672764,0.01000816,0.01000298,0.01000505
1.05,0.01002875,0.01001929,0.01002521,0.01002399,0.01002661,0.01004233,0.09627517,0.12131867,0.03936954,0.01028547,0.02614416,0.03036443,0.02484038,0.01838962,0.01009274,0.010041,0.01001616,0.0751386,0.04979403,0.04714662,0.03217688,0.04248479,0.04186725,0.01028332,0.07242081,0.04679449,0.07471833,0.08880037,0.03945205,0.01001513,0.09846044,0.23952559,0.058904,0.01000219,0.06696634,0.19946854,0.01001512,0.01000999,0.01000352,0.01000593,0.01000953,0.01000658,0.01001028,0.01001213,0.01000979,0.01001277,0.01001266,0.10611453,0.02582978,0.03568249,0.0127661,0.01081856,0.38388263,0.5896215,0.01001755,0.01000886,0.01000517,0.61512231,0.24452168,0.1250298,0.3288839,0.27711988,0.21052693,0.01003137,0.46431634,0.01005854,0.01002917,0.09833181,0.22032002,0.12100486,0.13975991,0.0100144,0.0100254,0.01001202,0.41534674,0.11812127,0.16223436,0.01000728,0.01000265,0.01000451
1.06,0.01003532,0.01002349,0.01003163,0.01003075,0.01003316,0.0100503,0.11184365,0.10924941,0.03416312,0.01017238,0.02479664,0.02879501,0.03075411,0.02540089,0.01020414,0.01004917,0.01002025,0.07014858,0.0455459,0.0419566,0.0300055,0.03807071,0.037783,0.01126225,0.05968089,0.05475434,0.09625612,0.07685697,0.0297353,0.01001219,0.08347245,0.24122783,0.06699255,0.01000269,0.05617919,0.18973403,0.01001318,0.01000975,0.01000351,0.01000587,0.01000805,0.01000559,0.01000884,0.01001049,0.01000825,0.01001099,0.0100113,0.11426779,0.02463053,0.033148,0.01278598,0.01098436,0.40991122,0.64233392,0.01001646,0.01000807,0.01000449,0.65887645,0.26875323,0.14716203,0.35482566,0.29397166,0.21160873,0.01002735,0.51603284,0.01006006,0.01003047,0.10633282,0.24676286,0.14467248,0.15286705,0.01001296,0.01002261,0.0100162,0.45899342,0.09952455,0.14761675,0.01000643,0.01000232,0.01000398
