time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.02774491,0.08717633,0.01001858,0.01001324,0.01003861,0.01486225,0.01001099,0.05656364,0.08468447,0.02362997,0.01998819,0.01096883,0.01000774,0.01000402,0.01001186,0.01000668,0.01000668,0.0100517,0.01002935,0.01002062,0.01633362,0.01305381,0.01026417,0.01737751,0.15687739,0.04930931,0.05548243,0.01005128,0.18014279,0.15517665,0.10767658,0.01001021,0.01002554,0.01000125,0.06728442,0.24438164,0.01001414,0.01001323,0.01000472,0.01000898,0.01003039,0.01001583,0.01398848,0.04122278,0.01008708,0.01004523,0.09790627,0.01082728,0.01770824,0.08586393,0.02798005,0.0206632,0.01142947,0.0100247,0.12050133,0.19339582,0.08351019,0.19560534,0.11355548,0.10089217,0.05811976,0.05511509,0.04548388,0.01012278,0.01003339,0.01001598,0.01000821,0.04713233,0.01002434,0.01002422,0.01010398,0.18211561,0.05099617,0.10665268,0.01436433,0.23331333,0.50141926,0.02926008,0.09139224,0.04779681
0.81,0.04017451,0.09609153,0.01002196,0.01001472,0.01005803,0.029711,0.01001174,0.04769349,0.08210866,0.0231224,0.02434165,0.01280433,0.010007,0.01000362,0.01001282,0.01000726,0.01000777,0.01003244,0.01002689,0.01002166,0.01124388,0.01062224,0.01014571,0.01941723,0.1393322,0.04835053,0.04895051,0.01006101,0.17570208,0.15378853,0.09850089,0.01000982,0.01002525,0.01000124,0.05534638,0.24268531,0.01001592,0.01001638,0.01000591,0.01001118,0.01002847,0.01001506,0.0119145,0.03226499,0.01007375,0.0100423,0.08566554,0.01111653,0.01723543,0.0872425,0.02847365,0.02206055,0.0133819,0.01002617,0.11433543,0.18143021,0.06853883,0.19484348,0.11233529,0.09941637,0.06101577,0.05735457,0.0456692,0.01010774,0.0100356,0.01001637,0.01000843,0.04739201,0.01002511,0.01002773,0.0101248,0.16563122,0.04459674,0.12012605,0.02126582,0.23930478,0.49642816,0.02477381,0.0736821,0.03889852
0.82,0.05013496,0.10202644,0.0100269,0.01001683,0.01009121,0.0460863,0.01001306,0.03991071,0.07796368,0.0208278,0.02569838,0.01509495,0.01000683,0.01000353,0.01001427,0.01000815,0.01000949,0.0100236,0.01002509,0.01002322,0.01017431,0.01013414,0.01009904,0.02189139,0.12098825,0.04662087,0.04555489,0.01007762,0.1693359,0.14403969,0.08938542,0.01000986,0.01002601,0.01000128,0.04190777,0.23608741,0.01001842,0.01002317,0.01000843,0.01001584,0.01002714,0.01001454,0.01054388,0.02389781,0.01006378,0.01004023,0.07397911,0.01095781,0.01547222,0.08846238,0.02849664,0.02269581,0.01588983,0.01002854,0.10824812,0.16927233,0.05425655,0.19216459,0.11040414,0.09740911,0.06289907,0.05863205,0.04534133,0.01009125,0.01003832,0.01001663,0.01000859,0.04716733,0.01002619,0.01003187,0.01014775,0.14965363,0.03843304,0.13339933,0.02873138,0.24428267,0.49267256,0.01938121,0.05429449,0.02907909
0.83,0.05670113,0.10383153,0.01003483,0.01001975,0.01029092,0.05869805,0.01001547,0.03356642,0.07387852,0.01972482,0.02524929,0.01795347,0.01000695,0.01000359,0.01001608,0.01000931,0.01001204,0.01001891,0.01002383,0.01002499,0.0100929,0.01008676,0.01008341,0.02657263,0.10184083,0.04481432,0.04446414,0.01011475,0.15978799,0.12768394,0.07997977,0.01001063,0.01002902,0.01000136,0.02839525,0.2265187,0.01002082,0.0100315,0.01001145,0.01002141,0.01002635,0.01001427,0.01030362,0.01768658,0.01005852,0.0100389,0.06271555,0.01124333,0.01486586,0.0899417,0.02892799,0.02390389,0.02276075,0.01003168,0.10177887,0.15747536,0.04056706,0.188037,0.10783635,0.09489234,0.06389412,0.05914323,0.04475973,0.01008636,0.01004149,0.01001662,0.0100086,0.04661445,0.01002749,0.01003626,0.01020567,0.13392427,0.03267238,0.14474393,0.03657363,0.24899296,0.49040065,0.01552276,0.03393299,0.01979397
0.84,0.0593906,0.10098309,0.01004585,0.01002353,0.01113811,0.06611505,0.0100192,0.02905924,0.06915043,0.01765424,0.02403536,0.01963155,0.01000742,0.01000383,0.01001865,0.01001097,0.01001591,0.01001656,0.01002365,0.01002772,0.01007171,0.01007047,0.01007568,0.03164838,0.08280921,0.04327647,0.04495473,0.0102079,0.14717625,0.10587889,0.070991,0.01001203,0.01003387,0.0100015,0.01682125,0.21629147,0.01002329,0.01004304,0.01001581,0.01002929,0.01002569,0.01001408,0.01016721,0.01300218,0.01005343,0.01003784,0.05214409,0.01100858,0.01359229,0.09180421,0.02920636,0.02477493,0.03362741,0.01003645,0.09508591,0.1453655,0.02710772,0.18345207,0.10502634,0.09217551,0.06437072,0.05925614,0.04404464,0.01007942,0.01004622,0.01001638,0.0100085,0.04586661,0.0100294,0.01004214,0.01018637,0.1192646,0.02731604,0.15317301,0.04358361,0.25412476,0.48983405,0.01223642,0.01335533,0.01270161
0.85,0.05799023,0.09337322,0.01009751,0.01003223,0.01596162,0.06807237,0.01002941,0.02737864,0.06477294,0.0177604,0.02329685,0.02049131,0.0100079,0.01000409,0.0100232,0.01001403,0.01002862,0.01001532,0.01002426,0.01003192,0.01006102,0.01006226,0.01007199,0.03630004,0.0646965,0.0422669,0.04671005,0.01139109,0.13183711,0.08131064,0.06280892,0.01001499,0.01004511,0.01000165,0.01253714,0.20585886,0.01002496,0.01007779,0.01002711,0.0100508,0.01002426,0.0100136,0.01009608,0.01058828,0.01004447,0.01003598,0.04298939,0.01727184,0.01456561,0.0938088,0.03031216,0.02680572,0.08247211,0.01015287,0.08148857,0.11879444,0.01135318,0.1804065,0.10312913,0.09045381,0.06695312,0.06274923,0.04618317,0.0100846,0.01006011,0.01001592,0.01000828,0.04931022,0.01003412,0.01003187,0.01290753,0.1175128,0.02643485,0.14736915,0.05692503,0.26092721,0.48838418,0.01009427,0.01003004,0.01005348
0.86,0.05366659,0.08285518,0.01013519,0.01003861,0.01950001,0.06579755,0.01004902,0.02628811,0.06034452,0.01608295,0.02175035,0.01979809,0.01000871,0.01000451,0.01002825,0.01001747,0.01004305,0.01001516,0.01002599,0.01003731,0.01005657,0.01005986,0.01007362,0.03928763,0.04829489,0.04164946,0.04907746,0.01313126,0.11494606,0.05609228,0.05542138,0.01002032,0.01006625,0.01000183,0.01047879,0.19655017,0.01002619,0.01007011,0.01002499,0.01004635,0.01002326,0.01001333,0.01006146,0.010113,0.01003836,0.0100345,0.03228122,0.02466881,0.01403576,0.09720588,0.03120685,0.02825472,0.1196334,0.02859148,0.06877697,0.09429518,0.01010323,0.17888452,0.10143558,0.0884531,0.06980733,0.06588567,0.04780599,0.01007901,0.0100844,0.01001517,0.0100079,0.05131202,0.01004034,0.01002832,0.01884825,0.1102472,0.02332246,0.1316308,0.06933676,0.27198083,0.4919081,0.01005049,0.01001761,0.01003152
0.87,0.04727306,0.07069914,0.01021802,0.0100496,0.02099326,0.06020933,0.01012633,0.02644743,0.05657122,0.01494026,0.02027742,0.01845288,0.01000953,0.01000494,0.01003573,0.01002275,0.01007778,0.01001579,0.01002891,0.01004473,0.01005527,0.01006104,0.01007848,0.04046002,0.03479538,0.04141539,0.05186339,0.01599483,0.09780797,0.03301483,0.04910012,0.01003289,0.01013257,0.01000202,0.01017682,0.18804371,0.01002677,0.01006726,0.01002432,0.01004483,0.01002291,0.01001332,0.01005331,0.01008337,0.01003547,0.01003396,0.02258321,0.03042975,0.01403079,0.10146671,0.0324509,0.03004203,0.13921434,0.05720099,0.05892101,0.07580919,0.01006804,0.17695482,0.09938816,0.08608298,0.07156859,0.067471,0.04834194,0.01007726,0.01011953,0.01001428,0.01000743,0.051484,0.01004686,0.01002755,0.0253402,0.09887646,0.01965028,0.11279752,0.07808204,0.28470486,0.4995034,0.01004045,0.01001389,0.01002477
0.88,0.0393388,0.05754363,0.01032079,0.0100658,0.019248,0.05208889,0.0106705,0.02790493,0.05347439,0.01402159,0.01885741,0.01687961,0.01001039,0.0100054,0.01004663,0.01003076,0.01014791,0.01001733,0.01003345,0.01005525,0.0100569,0.01006583,0.01008764,0.0399134,0.02512108,0.04146591,0.05482471,0.01878879,0.08168355,0.01524782,0.04451977,0.01009266,0.01050955,0.01000221,0.01015357,0.18054672,0.01002688,0.01006106,0.0100223,0.01004098,0.01002275,0.0100134,0.01004723,0.0100678,0.01003324,0.0100337,0.01533592,0.03623696,0.0142513,0.10562488,0.03359257,0.03166259,0.15695741,0.08228308,0.04926936,0.0577858,0.01005152,0.17541303,0.09739998,0.08371301,0.07328908,0.06896045,0.04885255,0.01007687,0.01024312,0.01001343,0.01000697,0.05139988,0.01005561,0.01002671,0.03218527,0.0877015,0.01653249,0.09414833,0.08598215,0.29540023,0.50797714,0.01003412,0.01001168,0.01002075
0.89,0.03007983,0.04385934,0.01015451,0.01006163,0.01361149,0.04175578,0.01484655,0.03185111,0.05067154,0.01185733,0.01706535,0.01508093,0.01001138,0.01000594,0.01005353,0.01003481,0.01008476,0.01002023,0.01004046,0.01006888,0.01006218,0.01007497,0.01010367,0.03830167,0.01977993,0.04167835,0.05761561,0.0196222,0.06851412,0.01029418,0.04332857,0.0102375,0.01150064,0.01000239,0.01017355,0.17455244,0.0100268,0.01005495,0.01001994,0.01003677,0.01002274,0.01001356,0.01004273,0.0100578,0.01003154,0.0100337,0.01078349,0.0418085,0.01362184,0.10948331,0.03418297,0.03226704,0.17488237,0.10254887,0.0398074,0.04017944,0.01004194,0.17422362,0.09548976,0.08137595,0.0749696,0.07041081,0.04938355,0.01007691,0.01077376,0.01001269,0.01000657,0.05116838,0.01006794,0.01002571,0.03853928,0.07698399,0.01274137,0.07614121,0.093102,0.30252153,0.51677987,0.01002961,0.01001013,0.01001791
0.9,0.01977601,0.02977773,0.01012482,0.01006222,0.0106177,0.03002583,0.0165583,0.03447464,0.04882401,0.01151218,0.01615262,0.01421903,0.01001221,0.01000639,0.01006198,0.01003973,0.01007082,0.01002532,0.01005114,0.0100873,0.01007438,0.01009371,0.01013192,0.03242945,0.02074689,0.04197179,0.06005092,0.02055094,0.06006001,0.01018768,0.04453859,0.01170067,0.0141802,0.01000255,0.01022565,0.16944111,0.01002684,0.01005285,0.01001898,0.01003511,0.01002274,0.0100137,0.01003924,0.01005087,0.01003016,0.01003384,0.01032107,0.0468771,0.01467049,0.1120972,0.03479255,0.03311274,0.18961597,0.11893476,0.03140424,0.02420366,0.01003589,0.17357911,0.09433506,0.08007416,0.07650912,0.07211741,0.0503462,0.01007745,0.01797132,0.01001208,0.01000624,0.05171548,0.01008542,0.01002485,0.04422256,0.06642681,0.01140588,0.05998563,0.09971965,0.30490002,0.52566313,0.01002627,0.01000901,0.01001584
0.91,0.01345508,0.01631886,0.01025779,0.01013754,0.01071317,0.01884095,0.0126515,0.03698265,0.04845818,0.01312411,0.01660858,0.01476083,0.01002751,0.01001448,0.01014016,0.01008916,0.01014232,0.01007258,0.01013796,0.01020436,0.01019002,0.01023503,0.0103263,0.02494408,0.02536273,0.04219814,0.06153519,0.02336505,0.05398502,0.01040492,0.04755048,0.01542995,0.01553999,0.01000577,0.0109417,0.16488477,0.01005805,0.01010746,0.01003856,0.0100713,0.01004847,0.0100295,0.01007712,0.01009631,0.0100616,0.0100725,0.01060825,0.05192989,0.01725728,0.11302776,0.03533092,0.03394071,0.20504359,0.13038526,0.02348887,0.01351618,0.01006658,0.17279548,0.09323811,0.07886297,0.07790151,0.07397153,0.05159049,0.0101661,0.03133818,0.01002461,0.01001269,0.05258868,0.01024091,0.01005069,0.04962667,0.05646464,0.01219151,0.04593409,0.10583999,0.30153227,0.5330541,0.01004967,0.01001711,0.01002988
0.92,0.01029275,0.01028265,0.01007133,0.01005104,0.01011434,0.0109002,0.01036957,0.04180525,0.04678409,0.01234223,0.01609804,0.01482848,0.01001402,0.01000741,0.01007833,0.01004442,0.01003997,0.01006439,0.0101362,0.01029432,0.01022431,0.01048932,0.0110957,0.01573182,0.03152071,0.04172584,0.06133738,0.03073982,0.04720177,0.01016113,0.05463762,0.01803826,0.01360468,0.01000286,0.01547569,0.1615669,0.01002866,0.010046,0.01001621,0.01003016,0.01002329,0.01001431,0.01003443,0.01004164,0.01002852,0.01003511,0.01024398,0.05675871,0.01805508,0.11239142,0.03458225,0.03276348,0.22060317,0.1399683,0.01524914,0.01042855,0.01002828,0.17116832,0.09101838,0.07612602,0.07898728,0.07550122,0.05236532,0.01008193,0.04570816,0.01001136,0.01000585,0.05252471,0.01017629,0.01002268,0.05459119,0.0459705,0.01117703,0.03324516,0.11140392,0.29278636,0.53813272,0.01002109,0.0100073,0.01001267
0.93,0.01008643,0.01007725,0.01004798,0.01003999,0.01006087,0.01011006,0.01006545,0.04825299,0.04522816,0.01190505,0.01599513,0.01559872,0.01001563,0.01000832,0.01010608,0.01005069,0.0100288,0.01065308,0.01118062,0.01219813,0.01146169,0.01388551,0.01589129,0.01111481,0.03941972,0.04085053,0.05982445,0.04123185,0.04198899,0.01014623,0.06420818,0.01848435,0.01231898,0.01000301,0.02644704,0.15843899,0.01003076,0.01003958,0.0100135,0.01002538,0.01002402,0.01001492,0.0100327,0.01003811,0.01002824,0.01003648,0.01014966,0.06157903,0.01904838,0.10975293,0.03336625,0.03082183,0.23617987,0.14738067,0.01115237,0.01012075,0.0100252,0.16975188,0.08849374,0.07279778,0.08030104,0.07734101,0.05339408,0.01008658,0.06130293,0.01001131,0.01000581,0.05229791,0.01106609,0.01002155,0.05948185,0.03541889,0.01069421,0.02272265,0.11700988,0.27899546,0.53900512,0.01001899,0.0100066,0.0100114
0.94,0.01005351,0.01003763,0.01003876,0.0100349,0.01004405,0.0100754,0.01006016,0.05353481,0.04365951,0.0119353,0.0163233,0.01700598,0.01001728,0.01000928,0.01012178,0.01005292,0.0100237,0.01407111,0.01369027,0.01487618,0.01399956,0.01888076,0.02065651,0.01063058,0.04709018,0.03955325,0.0575095,0.04599202,0.04377361,0.01013236,0.07233322,0.01840868,0.01205747,0.01000321,0.03344778,0.15484502,0.01003374,0.0100357,0.0100119,0.01002253,0.01002503,0.0100156,0.01003222,0.01003672,0.01002867,0.0100385,0.0101408,0.06590312,0.02007274,0.10507888,0.03167524,0.02826152,0.25021365,0.15307246,0.01044853,0.01008631,0.01002381,0.17044851,0.087032,0.07031091,0.08217441,0.07994979,0.05515034,0.01009603,0.07554801,0.01001147,0.01000589,0.05247392,0.01746448,0.01002058,0.06375563,0.02679491,0.01063384,0.01473815,0.12261659,0.2610894,0.53443329,0.01001767,0.01000618,0.01001061
0.95,0.01004817,0.01003516,0.01003504,0.01003157,0.01003969,0.01006874,0.01005998,0.05882923,0.04177958,0.01207922,0.01680929,0.01858644,0.01001949,0.01001061,0.01012552,0.01005092,0.0100219,0.01888677,0.0158381,0.01676773,0.01619903,0.02216994,0.02345812,0.01063896,0.05454098,0.03803788,0.05491737,0.04833947,0.04870143,0.01012034,0.08038378,0.01886566,0.01226745,0.0100035,0.03749621,0.15081391,0.01003745,0.01003287,0.0100107,0.01002037,0.01002564,0.01001599,0.01003149,0.01003529,0.01002875,0.01003973,0.01015423,0.0714072,0.02140087,0.09890583,0.02989426,0.02557139,0.26244477,0.15614152,0.01028185,0.01006979,0.01002247,0.17385165,0.08701442,0.0690193,0.08514765,0.08404106,0.05832757,0.01010613,0.0903007,0.01001192,0.01000611,0.05369532,0.02924282,0.0100184,0.06872544,0.02257419,0.0107684,0.01037578,0.1292327,0.24305338,0.52199256,0.01001608,0.01000566,0.01000967
0.96,0.01005175,0.01003837,0.01003593,0.01003114,0.01004223,0.01007956,0.01006094,0.06458623,0.03903222,0.01117816,0.01604204,0.01932432,0.01002206,0.01001227,0.01009163,0.01004243,0.01002248,0.02322275,0.01656551,0.0173084,0.01688879,0.02433951,0.02508893,0.01033501,0.06187326,0.03649636,0.05246455,0.04990761,0.05415429,0.010105,0.08860265,0.02110384,0.01154788,0.01000398,0.04060255,0.1474088,0.0100423,0.01003226,0.01001069,0.01002013,0.01002525,0.01001609,0.01002786,0.01003013,0.01002677,0.01003884,0.01011339,0.07964449,0.02250284,0.09205314,0.02816924,0.02278507,0.27262036,0.15684307,0.0101111,0.0100425,0.01001857,0.1797318,0.08821546,0.06863765,0.08959934,0.09003303,0.06347649,0.01010308,0.10802408,0.01001273,0.01000651,0.05626033,0.04369363,0.01001612,0.07557595,0.02338265,0.01055262,0.01003311,0.13764851,0.22893852,0.50094012,0.01001328,0.01000471,0.01000801
0.97,0.01004918,0.01003644,0.01003411,0.01002942,0.01004017,0.01007737,0.01005778,0.07036786,0.03667118,0.01062396,0.01533772,0.01977922,0.01002573,0.01001452,0.01007734,0.01003799,0.01002136,0.02598547,0.01704845,0.0179275,0.0175016,0.02616559,0.02608919,0.01022181,0.06880991,0.03522677,0.05043864,0.05070184,0.05972591,0.01009155,0.09610857,0.02538122,0.01109391,0.01000441,0.04273204,0.14481814,0.01004618,0.01003037,0.01001002,0.01001879,0.01002534,0.01001626,0.0100263,0.01002796,0.01002603,0.01003866,0.01008712,0.08590936,0.02314029,0.08477781,0.02639873,0.0200162,0.28049254,0.16145521,0.01007923,0.01003423,0.01001683,0.18779649,0.09068898,0.06923797,0.09452271,0.09650971,0.06996992,0.01009939,0.12348855,0.01001377,0.01000704,0.05926821,0.05600616,0.01001557,0.08111199,0.02208871,0.01031822,0.01002158,0.14601651,0.21364876,0.47738527,0.0100121,0.01000432,0.01000731
0.98,0.01004386,0.01003155,0.0100315,0.01002733,0.01003657,0.01007116,0.01005678,0.07600847,0.035456,0.01112229,0.01628819,0.02046098,0.01003014,0.01001673,0.01007888,0.01003677,0.01001995,0.02746444,0.01856395,0.01962759,0.01904937,0.02769007,0.0268255,0.01025169,0.0747704,0.03438273,0.0489701,0.05134651,0.0646793,0.01008097,0.1025175,0.03171683,0.0122262,0.01000467,0.04400382,0.14325793,0.01004858,0.01002813,0.01000921,0.01001722,0.0100254,0.01001635,0.01002528,0.01002664,0.01002555,0.01003842,0.01010391,0.08999165,0.02410013,0.07776866,0.02473197,0.01793543,0.28563446,0.17160389,0.01006856,0.01002996,0.01001568,0.19836549,0.09461114,0.07090083,0.10009014,0.10332696,0.07795372,0.01010763,0.13677289,0.01001505,0.01000769,0.06282902,0.06565381,0.01001406,0.08531465,0.01688354,0.01055492,0.01001729,0.15457119,0.1987132,0.4529315,0.01001109,0.01000398,0.01000672
0.99,0.01003932,0.01002839,0.01002927,0.0100255,0.01003347,0.01006438,0.01005809,0.08205858,0.03452877,0.01104744,0.01639517,0.02092503,0.0100392,0.01002153,0.01007707,0.0100356,0.01001878,0.02988367,0.02045072,0.02193439,0.02010829,0.02941382,0.02788355,0.01022027,0.07908726,0.03393291,0.04800224,0.05352169,0.06775681,0.01007142,0.10837745,0.04134391,0.01265696,0.0100048,0.04518747,0.14377804,0.01005,0.0100261,0.01000848,0.01001582,0.01002522,0.01001634,0.01002426,0.01002545,0.01002492,0.01003765,0.01007582,0.0891179,0.02336468,0.07104576,0.02256118,0.01567164,0.28615622,0.18764053,0.01005926,0.01002656,0.01001461,0.21140933,0.0997835,0.07332617,0.10695399,0.11098549,0.08776439,0.01010351,0.15099582,0.01001657,0.01000847,0.06756053,0.07521707,0.01001701,0.0882543,0.01060965,0.01028152,0.01001722,0.16721707,0.18143945,0.43080892,0.01001074,0.01000387,0.01000653
1.0,0.01003453,0.01002421,0.01002729,0.01002393,0.01003054,0.01005837,0.01006242,0.08843037,0.03427417,0.01090589,0.01663507,0.02162303,0.0100414,0.01002178,0.01007782,0.01003535,0.0100178,0.03388764,0.02390018,0.02648447,0.02119555,0.03178094,0.02978983,0.01017959,0.08143629,0.03388742,0.04752416,0.05792357,0.06843319,0.01006366,0.1138382,0.0544304,0.01291739,0.0100047,0.04693052,0.14630915,0.01004973,0.01002425,0.01000783,0.01001455,0.01002469,0.01001627,0.01002265,0.01002357,0.01002378,0.01003632,0.01003487,0.07673338,0.01996703,0.0640242,0.01885954,0.0131282,0.27775678,0.20941476,0.01004725,0.01002218,0.01001314,0.22639183,0.10544303,0.07568516,0.11615161,0.12063881,0.09985971,0.01007733,0.17217944,0.01001851,0.01000951,0.07467614,0.08978867,0.01004795,0.08958692,0.01003981,0.01006893,0.0100355,0.19190825,0.15258561,0.41593809,0.01001257,0.01000457,0.01000767
1.01,0.01003014,0.01002098,0.01002519,0.01002222,0.01002756,0.01005093,0.01007071,0.09556631,0.03469904,0.01083947,0.01715303,0.02285642,0.0100516,0.01002553,0.01008233,0.01003611,0.01001685,0.03988525,0.02983713,0.03408489,0.02290587,0.03516001,0.03293651,0.01016144,0.08164291,0.03433512,0.04757145,0.06513886,0.0664189,0.01005588,0.11936302,0.07130074,0.01321829,0.01000438,0.04971874,0.15103296,0.01004799,0.01002231,0.01000717,0.01001327,0.0100239,0.01001598,0.01002133,0.01002218,0.01002268,0.01003456,0.01002681,0.07000182,0.01881041,0.05920535,0.01673613,0.01207866,0.27262759,0.23702212,0.01004037,0.01001939,0.010012,0.24496356,0.11227909,0.07831623,0.12693191,0.13093611,0.1113801,0.01006836,0.19335237,0.01002043,0.01001052,0.08309993,0.1030565,0.01607796,0.09217441,0.01002569,0.01004997,0.01006182,0.21346295,0.13647711,0.40013615,0.01001351,0.01000493,0.01000827
1.02,0.01002573,0.01001754,0.01002284,0.01002027,0.01002441,0.01004393,0.01009978,0.10431236,0.03620622,0.01122244,0.01888228,0.02521525,0.01010038,0.01004492,0.01010393,0.01003743,0.01001575,0.04800202,0.0383476,0.04493027,0.02533941,0.03975864,0.03758836,0.0101593,0.08008894,0.03536802,0.04826874,0.07535684,0.06208518,0.01004756,0.12563449,0.09153886,0.01563928,0.01000395,0.05393686,0.15788261,0.01004548,0.01002,0.01000641,0.01001181,0.01002289,0.01001548,0.01002018,0.01002108,0.01002158,0.0100325,0.01002464,0.07312925,0.02120213,0.05748151,0.01732969,0.01258639,0.27511823,0.27017063,0.01003557,0.01001741,0.01001106,0.26721146,0.12027754,0.08111983,0.13900265,0.14154388,0.12130333,0.01006613,0.21326175,0.010022,0.01001131,0.09214669,0.11406929,0.029878,0.09687655,0.01002357,0.01004624,0.01002394,0.22840334,0.13924746,0.38216597,0.01001275,0.01000466,0.01000781
1.03,0.01002158,0.01001437,0.01002055,0.0100184,0.01002136,0.01003763,0.01022756,0.11487382,0.03801225,0.0111894,0.02039669,0.02800457,0.01010651,0.01004308,0.01015477,0.01004011,0.01001461,0.05768085,0.04865996,0.05809746,0.02746538,0.04524088,0.04330537,0.01011281,0.07751623,0.03661355,0.04957117,0.08781004,0.05641616,0.01004042,0.13258712,0.11531452,0.01816723,0.01000331,0.05963009,0.16658343,0.01004093,0.01001765,0.01000564,0.01001034,0.01002167,0.01001481,0.01001896,0.01001992,0.01002035,0.01003022,0.01002253,0.07670543,0.02250697,0.05666951,0.0180425,0.01291354,0.28020562,0.30709346,0.01003124,0.0100156,0.01001015,0.29187458,0.12883428,0.08371955,0.15269931,0.15329108,0.13107784,0.01006187,0.23619484,0.01002343,0.010012,0.1016279,0.12685227,0.04622425,0.1020914,0.0100216,0.01004245,0.01001606,0.24501829,0.1462436,0.36722948,0.01001203,0.0100044,0.01000737
1.04,0.01001881,0.01001233,0.01001869,0.01001679,0.0100191,0.0100331,0.01103741,0.12652752,0.04010175,0.01105731,0.02206289,0.03126484,0.01015462,0.01005762,0.01024555,0.01004285,0.01001365,0.0672872,0.05933917,0.07174429,0.02969363,0.05095578,0.04942801,0.01009096,0.07479726,0.0380835,0.05128705,0.10079369,0.05075116,0.01003414,0.13927731,0.14110786,0.02158579,0.01000275,0.06635792,0.17626057,0.01003641,0.01001555,0.01000499,0.01000908,0.01002027,0.01001399,0.01001771,0.01001873,0.01001903,0.01002789,0.01002051,0.08077775,0.02355152,0.05659943,0.01892307,0.01340421,0.28957057,0.34639776,0.0100276,0.01001401,0.01000927,0.31835455,0.13813426,0.08664737,0.1677712,0.1662715,0.14150553,0.01005792,0.26216945,0.01002485,0.01001265,0.110442,0.14190209,0.06476388,0.10786126,0.01001973,0.01003883,0.010013,0.26325097,0.15574582,0.35448946,0.01001136,0.01000415,0.01000696
1.05,0.01001703,0.01001104,0.01001731,0.01001556,0.01001752,0.0100302,0.01660371,0.13795241,0.04205728,0.01104319,0.02390565,0.03445855,0.01031703,0.01011543,0.01038974,0.01004399,0.01001283,0.07565554,0.06842447,0.08313449,0.03184953,0.05608646,0.05496632,0.01008064,0.07354626,0.03935589,0.05289744,0.11183251,0.04699969,0.01002929,0.14455289,0.16528648,0.0258691,0.01000235,0.07367442,0.18434573,0.01003222,0.01001375,0.01000445,0.01000801,0.01001876,0.01001304,0.01001644,0.0100175,0.01001765,0.01002559,0.01001864,0.08544492,0.02452854,0.05693785,0.0199218,0.0140876,0.30478561,0.38640195,0.01002452,0.01001259,0.01000844,0.3461452,0.14855155,0.09078058,0.18402603,0.18064125,0.15325618,0.01005402,0.29115829,0.01002638,0.01001334,0.11816292,0.15952366,0.08490005,0.11426185,0.01001796,0.01003541,0.0100114,0.2831039,0.16567149,0.3427817,0.01001069,0.0100039,0.01000655
1.06,0.01001617,0.01001043,0.01001643,0.01001474,0.01001664,0.01002868,0.02976792,0.14724377,0.04217167,0.01029741,0.02373707,0.03594802,0.0103514,0.01013326,0.01015107,0.01004308,0.01001219,0.08171368,0.07395796,0.08946276,0.03333632,0.05971488,0.05880509,0.01007385,0.07492051,0.03934393,0.05343549,0.11840018,0.04622717,0.01002525,0.14700506,0.184887,0.02963002,0.0100021,0.080759,0.18636122,0.0100287,0.0100122,0.010004,0.01000711,0.01001716,0.01001199,0.01001515,0.01001622,0.01001621,0.01002334,0.01001691,0.0907703,0.02207301,0.05628876,0.01999639,0.01345725,0.32671205,0.42523167,0.01002187,0.0100113,0.01000765,0.37543073,0.15984544,0.09571049,0.20169834,0.19639543,0.16620937,0.01005009,0.32350635,0.01002792,0.01001405,0.12535449,0.17978209,0.10553771,0.12127303,0.01001635,0.01003226,0.01001072,0.30470233,0.17390457,0.33157089,0.01000999,0.01000365,0.01000612
