time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
9.35,0.01002948,0.01001799,0.31001124,0.32425115,0.14473809,0.01005473,0.01001394,0.01001291,0.15758289,0.01003937,0.0101222,0.08296277,0.13837891,0.40908715,0.62977824,0.85145509,0.50492191,0.05007219,0.14548606,0.21109454,0.01024436,0.02792266,0.07616637,0.01002028,0.01001088,0.01003628,0.01004722,0.1679961,0.01000724,0.08319893,0.01001009,0.01000667,0.01001634,0.99999059,0.01003024,0.01000885,0.05492327,0.91987857,0.99999729,0.99998821,0.01543623,0.0102225,0.04514597,0.01214134,0.06081067,0.11004024,0.0516463,0.01010284,0.01854338,0.03247082,0.01067002,0.01016945,0.01006078,0.01002665,0.01001684,0.01002962,0.13117735,0.01000642,0.01000897,0.01001239,0.01002432,0.01002314,0.01002399,0.01267054,0.01003849,0.0100365,0.01001986,0.0100179,0.01983489,0.0631698,0.01011681,0.0100445,0.01016111,0.17525428,0.01114552,0.07930914,0.15651467,0.10582762,0.30649403,0.16000027
9.36,0.01002886,0.01001749,0.32359424,0.33598613,0.15441181,0.01005482,0.01001343,0.01001231,0.16838762,0.01003836,0.01012789,0.08932901,0.13735754,0.41692961,0.64537672,0.87299784,0.52157051,0.0442293,0.14649436,0.21402206,0.01021958,0.02681319,0.0766562,0.01001956,0.0100103,0.01003445,0.01004412,0.1691265,0.01000687,0.09909114,0.01000956,0.01000644,0.01001581,0.99999131,0.01002828,0.01000858,0.05669634,0.9591755,0.99999747,0.99998983,0.01536051,0.01024825,0.04511339,0.01241223,0.06049447,0.10947516,0.05168111,0.0101032,0.01813135,0.03217736,0.01079363,0.01020361,0.01006187,0.01002705,0.01001676,0.01002812,0.13078856,0.01000635,0.01000888,0.01001229,0.01002426,0.01002293,0.01002363,0.0128061,0.01003879,0.01003637,0.01001985,0.01001761,0.01923858,0.06464328,0.01011469,0.010045,0.0101736,0.17923829,0.01126428,0.07897132,0.1557699,0.10694052,0.30969836,0.16182291
9.37,0.01002817,0.01001698,0.33491141,0.34564841,0.16240889,0.01005457,0.01001307,0.01001183,0.17826796,0.01003765,0.01011915,0.09513636,0.13597017,0.42272217,0.65851744,0.89110931,0.53519931,0.03943062,0.14769856,0.21666939,0.01014704,0.02571527,0.07729558,0.01001897,0.0100098,0.01003276,0.01004095,0.16985917,0.01000656,0.11280281,0.01000913,0.01000627,0.01001542,0.99999179,0.01002663,0.01000838,0.05922212,0.99130013,0.9999976,0.99999086,0.01476739,0.01009654,0.04552039,0.01083492,0.06086426,0.10929475,0.05142334,0.01010011,0.01685983,0.03227044,0.01030327,0.01014681,0.01006294,0.01002762,0.01001677,0.01002855,0.13005754,0.0100063,0.01000885,0.01001229,0.01002419,0.0100228,0.01002343,0.01095396,0.01003675,0.01003661,0.01002005,0.01001749,0.01960784,0.06524458,0.01011184,0.01004556,0.01013941,0.18284561,0.01043544,0.07802471,0.15439057,0.10773428,0.31199138,0.16315526
9.38,0.01002823,0.01001687,0.35078928,0.35970537,0.17484032,0.01005601,0.01001237,0.01001123,0.18931466,0.01003652,0.0101355,0.10158479,0.13249188,0.42727865,0.67183954,0.91002004,0.55345318,0.03522553,0.14931975,0.21949962,0.0101766,0.02521464,0.07791132,0.01001825,0.01000933,0.01003113,0.01003856,0.16979299,0.01000627,0.13556416,0.01000864,0.01000598,0.01001477,0.99999244,0.01002496,0.01000809,0.06141337,0.99984489,0.99999775,0.99999199,0.01524909,0.01027095,0.0448856,0.01273094,0.05970859,0.10764897,0.05088329,0.01010279,0.01726971,0.03143499,0.01088589,0.01023559,0.01006508,0.01002844,0.01001704,0.01002794,0.1288628,0.01000627,0.01000883,0.01001231,0.01002426,0.01002272,0.01002324,0.01283147,0.01003906,0.01003695,0.01002031,0.01001748,0.01831875,0.06681127,0.0101103,0.01004581,0.01018395,0.1862527,0.01136804,0.07646256,0.15254918,0.10815949,0.31325125,0.16393281
9.39,0.01002895,0.01001711,0.36575675,0.37295466,0.18686336,0.01005923,0.01001177,0.01001075,0.19966574,0.0100358,0.01020156,0.10757516,0.12839952,0.43019281,0.68320766,0.92632328,0.570258,0.0318047,0.15103461,0.22206574,0.01027042,0.02506964,0.07855858,0.01001775,0.010009,0.01002936,0.01003526,0.16934897,0.01000605,0.15793062,0.01000824,0.01000574,0.01001428,0.99999289,0.01002383,0.01000791,0.0639156,0.99993453,0.99999787,0.99999274,0.0155617,0.01046758,0.04427519,0.01372454,0.05855196,0.10574046,0.05039751,0.01012571,0.01765078,0.03118853,0.01149133,0.01048002,0.01007391,0.01002998,0.01001508,0.01001329,0.1275807,0.0100063,0.01000869,0.01001184,0.01002507,0.01002273,0.01002262,0.01361839,0.01004993,0.01003669,0.01002005,0.010016,0.01771383,0.06762986,0.01012446,0.01004676,0.010306,0.18937195,0.01209247,0.07434934,0.15038287,0.1083833,0.31394925,0.16439949
9.4,0.01002933,0.01001719,0.37708784,0.38283248,0.19602916,0.01006143,0.01001132,0.01001034,0.20826916,0.01003515,0.01021993,0.11254086,0.12447325,0.43134758,0.69159033,0.93836888,0.5826492,0.02936903,0.15265863,0.22413228,0.01027417,0.02481766,0.07923892,0.0100173,0.0100087,0.01002807,0.01003302,0.16876063,0.01000585,0.17533358,0.01000791,0.01000555,0.01001387,0.99999322,0.01002274,0.01000774,0.06699869,0.99995578,0.99999796,0.99999326,0.01558431,0.01051073,0.04402064,0.01402685,0.05792349,0.1042204,0.04965194,0.01013058,0.01740294,0.03083423,0.01155656,0.01051635,0.01007934,0.01003132,0.01001466,0.01000901,0.12612986,0.01000631,0.01000869,0.01001179,0.01002538,0.01002277,0.01002246,0.01369233,0.01005245,0.01003716,0.0100203,0.01001564,0.01722084,0.0678585,0.01012482,0.01004739,0.0103372,0.1920816,0.01221245,0.07197685,0.14820235,0.10840108,0.31407122,0.16455128
9.41,0.01002942,0.01001713,0.38528933,0.38982723,0.20275964,0.01006256,0.01001101,0.01001003,0.21523126,0.0100347,0.01022313,0.11653195,0.12071122,0.43095307,0.69728635,0.94661879,0.59128301,0.02776874,0.1541313,0.22570403,0.01025629,0.02465285,0.07989481,0.01001693,0.01000844,0.010027,0.0100311,0.16805804,0.0100057,0.18854524,0.01000765,0.01000542,0.01001357,0.99999341,0.01002182,0.01000763,0.07056985,0.99996375,0.99999802,0.99999358,0.01553732,0.0105195,0.04385714,0.01418831,0.05740805,0.10271028,0.04880581,0.01012876,0.0170518,0.03045514,0.01148588,0.01048697,0.01008296,0.01003253,0.01001468,0.01000795,0.12461198,0.01000633,0.01000873,0.01001187,0.01002557,0.01002285,0.01002245,0.01361243,0.01005273,0.01003789,0.01002074,0.01001561,0.01667821,0.06766353,0.01012021,0.01004772,0.01033862,0.19429403,0.01219144,0.06944235,0.14604381,0.10826963,0.31378251,0.16447299
9.42,0.01002958,0.01001713,0.39098684,0.39453396,0.20756778,0.01006394,0.01001077,0.01000978,0.22068591,0.01003445,0.01022941,0.11962265,0.11704601,0.42927086,0.70071613,0.95170249,0.59694639,0.02689078,0.15542907,0.22682782,0.01026546,0.02467443,0.08048695,0.01001664,0.01000825,0.01002606,0.01002935,0.16727241,0.01000557,0.19846879,0.01000746,0.01000531,0.01001334,0.99999352,0.01002114,0.01000756,0.0744186,0.99996734,0.99999805,0.99999378,0.01537355,0.01049399,0.04372899,0.01439971,0.05690764,0.10113376,0.04794393,0.01012736,0.01675505,0.03011813,0.01140064,0.01045204,0.01008609,0.0100337,0.01001523,0.0100091,0.12310472,0.01000635,0.01000879,0.01001199,0.01002579,0.01002294,0.01002245,0.01350345,0.01005349,0.01003867,0.01002125,0.0100158,0.0161927,0.06709426,0.01011601,0.01004843,0.0103478,0.19589991,0.01215423,0.06689948,0.14394934,0.10804645,0.31324614,0.16425081
9.43,0.01002992,0.01001723,0.39489525,0.39763226,0.21103797,0.01006568,0.01001058,0.01000959,0.2248717,0.01003435,0.01025955,0.12194758,0.11340711,0.42655881,0.70237967,0.95434849,0.60050376,0.02661385,0.15658793,0.22759537,0.01028892,0.02488736,0.08100754,0.01001645,0.01000812,0.01002518,0.01002763,0.16643344,0.01000549,0.20610917,0.01000731,0.01000523,0.01001318,0.99999356,0.01002066,0.01000754,0.07842124,0.99996882,0.99999807,0.99999388,0.01535876,0.01054845,0.04347478,0.01479212,0.05614976,0.0992443,0.04718328,0.01013333,0.01671405,0.02988512,0.01147178,0.01048524,0.01009244,0.01003496,0.01001481,0.01000231,0.12168518,0.01000639,0.01000882,0.01001197,0.01002624,0.01002307,0.01002236,0.01358361,0.01005711,0.01003924,0.01002151,0.01001548,0.01558399,0.06628286,0.01011652,0.01004924,0.01039313,0.19684062,0.01230203,0.06446611,0.1419193,0.10778189,0.31260573,0.16396372
9.44,0.0100285,0.01001641,0.39768544,0.39977183,0.21370257,0.0100617,0.01001044,0.01000935,0.22797181,0.0100339,0.01012866,0.12370791,0.10970388,0.42310154,0.70281689,0.95529193,0.60273646,0.02708735,0.15775627,0.22815773,0.01011638,0.02422363,0.08150685,0.01001603,0.01000785,0.01002463,0.01002695,0.1655883,0.01000537,0.21235677,0.01000716,0.01000511,0.01001287,0.99999366,0.01001966,0.01000743,0.08243254,0.99997128,0.9999981,0.99999402,0.01482629,0.0101899,0.04441477,0.01300144,0.0573662,0.09938055,0.0456888,0.01009708,0.01507672,0.02988736,0.01029633,0.01010934,0.0100758,0.01003384,0.01001843,0.0100332,0.12009227,0.01000637,0.01000917,0.01001307,0.01002511,0.01002317,0.01002336,0.01172759,0.0100379,0.01004141,0.01002315,0.01001809,0.01442702,0.06482555,0.01009891,0.0100481,0.01015386,0.19698806,0.01076588,0.06242199,0.14009494,0.10742231,0.31171338,0.16352712
9.45,0.01003172,0.01001804,0.40003144,0.40152934,0.216117,0.01007428,0.01001085,0.01000977,0.23031025,0.01003594,0.01039232,0.12483002,0.10583546,0.41914919,0.70248687,0.9553207,0.60457626,0.02747234,0.15866702,0.22848759,0.01042644,0.02581852,0.08184073,0.01001691,0.0100083,0.01002533,0.01002704,0.16471625,0.01000566,0.21805949,0.0100075,0.01000534,0.01001352,0.99999327,0.01002072,0.01000791,0.08627132,0.99996926,0.99999798,0.99999366,0.01534667,0.01070892,0.04277562,0.01600701,0.05405283,0.09490256,0.04597733,0.01016043,0.01717243,0.0297552,0.01194022,0.0107215,0.01011057,0.01003735,0.01001998,0.01002833,0.11924172,0.01000683,0.01000974,0.01001388,0.0100277,0.01002474,0.01002465,0.0140219,0.01006295,0.01004411,0.01002444,0.01001929,0.01457028,0.0639385,0.01012608,0.01005491,0.01059602,0.19676642,0.01296848,0.06030979,0.1381043,0.10731281,0.31153812,0.1634566
9.46,0.01002886,0.01001648,0.40234589,0.40336973,0.21857208,0.01006333,0.01001,0.01000899,0.23192567,0.01003345,0.01012748,0.12578348,0.10178549,0.41488682,0.70186604,0.95494577,0.60635922,0.02888452,0.15984932,0.22888579,0.01011359,0.02479821,0.08225331,0.01001559,0.01000765,0.01002342,0.01002485,0.16390713,0.01000525,0.22371833,0.01000693,0.0100049,0.01001242,0.99999375,0.01001885,0.01000734,0.09003273,0.99997246,0.99999811,0.99999411,0.0147036,0.01011126,0.04469072,0.01225338,0.05697084,0.09664379,0.04385384,0.01009516,0.0147263,0.03021041,0.01025434,0.01013626,0.01007462,0.01003366,0.01001916,0.01003362,0.11763932,0.01000644,0.01000937,0.01001349,0.01002544,0.01002345,0.01002365,0.01071015,0.01003727,0.01004298,0.0100241,0.0100186,0.01223784,0.06188393,0.01009521,0.01004863,0.01014633,0.19570921,0.01043548,0.05892518,0.13646509,0.10695121,0.31066842,0.16300639
9.47,0.01002922,0.01001659,0.4049403,0.40551433,0.22130334,0.01006457,0.01000974,0.01000879,0.23303225,0.01003309,0.01012637,0.12631512,0.0975089,0.41052359,0.70123095,0.95470589,0.6086445,0.03025221,0.16094314,0.22925266,0.01011404,0.02518366,0.08255902,0.01001535,0.01000756,0.01002293,0.01002408,0.16311787,0.01000521,0.22964912,0.01000681,0.01000477,0.01001214,0.99999383,0.01001848,0.01000727,0.09355136,0.99997315,0.99999813,0.99999417,0.01412546,0.01011375,0.04467271,0.01282301,0.05636345,0.09481665,0.04311629,0.010094,0.0147973,0.03008321,0.01025175,0.01013763,0.01007274,0.01003297,0.01001965,0.01003486,0.11668433,0.01000649,0.01000949,0.01001374,0.0100256,0.01002359,0.01002384,0.01074678,0.01003711,0.01004368,0.01002452,0.01001894,0.01151194,0.06014823,0.01009314,0.01004882,0.01014622,0.19440814,0.01044225,0.05766258,0.1347997,0.1068536,0.31058799,0.16295343
9.48,0.01002967,0.01001675,0.40793964,0.40810535,0.22435958,0.01006607,0.01000944,0.01000858,0.23362167,0.01003261,0.01012424,0.12654956,0.09302333,0.40614936,0.70081871,0.95487558,0.61154066,0.03190179,0.16217083,0.22975747,0.01011474,0.02559922,0.08287348,0.01001508,0.01000747,0.0100225,0.0100235,0.16243178,0.01000516,0.23592996,0.01000669,0.01000462,0.01001182,0.99999394,0.01001811,0.01000717,0.09678617,0.99997401,0.99999814,0.99999424,0.01341145,0.01011053,0.04467434,0.01319472,0.05566607,0.09283717,0.04249135,0.01009264,0.01487528,0.02998537,0.01024898,0.01013625,0.01007015,0.01003196,0.01002023,0.01003646,0.11593439,0.01000653,0.01000962,0.01001402,0.01002575,0.01002374,0.01002407,0.01068093,0.01003682,0.01004433,0.01002491,0.01001935,0.0109172,0.05808865,0.01009092,0.01004902,0.01014594,0.19285571,0.01044387,0.05667456,0.13321888,0.10689218,0.31090264,0.16310067
9.49,0.0100302,0.01001694,0.41124314,0.41104138,0.22761657,0.0100679,0.01000912,0.01000836,0.23360983,0.01003204,0.01012877,0.12643683,0.08836985,0.40182004,0.7007422,0.95556759,0.61501037,0.03380456,0.16352784,0.23040577,0.01012348,0.02621404,0.08320918,0.01001479,0.01000738,0.01002214,0.01002306,0.1618513,0.01000512,0.24234352,0.01000657,0.01000447,0.01001147,0.99999408,0.01001775,0.01000705,0.09967854,0.99997494,0.99999816,0.99999432,0.01303874,0.01023658,0.04391043,0.01489574,0.05336931,0.08905993,0.04262799,0.01009211,0.01547502,0.0290824,0.01037309,0.01008788,0.01006758,0.01003075,0.01002109,0.01003513,0.11566538,0.01000658,0.01000975,0.01001429,0.01002598,0.0100239,0.01002429,0.01152541,0.01003883,0.01004483,0.01002518,0.01001979,0.01121138,0.05577548,0.01008833,0.01004914,0.010174,0.19122796,0.01109207,0.05596284,0.13179318,0.10716705,0.31188304,0.16358814
9.5,0.01003069,0.0100171,0.4146687,0.41415949,0.23086646,0.01006955,0.0100088,0.01000814,0.23288434,0.01003138,0.01012196,0.12592383,0.08357681,0.39756821,0.701017,0.95683992,0.6188656,0.03601939,0.1650563,0.23122648,0.0101221,0.02668182,0.08357301,0.01001448,0.01000729,0.01002186,0.01002281,0.16138521,0.01000507,0.24856044,0.01000645,0.01000431,0.01001111,0.99999423,0.01001739,0.01000691,0.10220865,0.99997593,0.99999817,0.9999944,0.01237221,0.01019685,0.04384983,0.01508894,0.05225671,0.08649061,0.04239099,0.01008995,0.01548477,0.02905552,0.01032465,0.01008592,0.010064,0.01002934,0.01002204,0.01003861,0.11539407,0.01000663,0.01000991,0.01001467,0.01002608,0.01002407,0.01002463,0.01124907,0.01003755,0.01004541,0.01002553,0.01002043,0.01077356,0.05305784,0.01008594,0.01004954,0.01016582,0.18963352,0.01101109,0.05533564,0.13041009,0.10751349,0.31310134,0.16418794
9.51,0.01003151,0.0100174,0.41803402,0.41728602,0.23391902,0.0100734,0.01000849,0.01000792,0.2313291,0.0100307,0.01013846,0.12493064,0.07870831,0.39340678,0.70164291,0.95867836,0.62294706,0.03847038,0.16675187,0.23222909,0.01015365,0.02746063,0.08397691,0.01001419,0.01000721,0.01002161,0.01002259,0.16105267,0.01000504,0.25423206,0.01000632,0.01000416,0.01001076,0.99999438,0.0100171,0.01000677,0.10432656,0.9999767,0.99999819,0.99999447,0.01223834,0.01025529,0.04316143,0.01611339,0.04986633,0.08246066,0.04279824,0.01009278,0.01602152,0.0287614,0.01067952,0.01014771,0.01006227,0.01002809,0.01001988,0.0100136,0.11552146,0.01000672,0.01000998,0.01001459,0.01002669,0.01002428,0.01002458,0.01155756,0.01004083,0.01004537,0.01002535,0.01001952,0.0107171,0.05004887,0.01008364,0.0100496,0.01023401,0.18827926,0.0115925,0.0547699,0.12915004,0.10806387,0.31492528,0.16509241
9.52,0.01003143,0.01001728,0.42107751,0.42018856,0.23651676,0.01007213,0.0100082,0.0100077,0.22883091,0.01002992,0.01010828,0.12343028,0.07387774,0.38931744,0.70256515,0.96097159,0.62697355,0.04132903,0.1686675,0.23343267,0.01011974,0.02782636,0.08445375,0.01001384,0.01000709,0.01002152,0.01002276,0.16087281,0.01000498,0.25894193,0.01000621,0.01000401,0.01001039,0.99999454,0.01001671,0.0100066,0.10610552,0.99997769,0.99999821,0.99999456,0.01077638,0.01008365,0.04366168,0.01499122,0.04941253,0.08041045,0.04252519,0.01008531,0.01527533,0.02938026,0.01022109,0.01013004,0.01005698,0.01002643,0.01002432,0.01005165,0.11555702,0.01000674,0.0100103,0.0100156,0.0100262,0.01002447,0.01002546,0.01048018,0.01003366,0.01004652,0.01002616,0.01002201,0.01019431,0.0463491,0.01008098,0.01005067,0.01014377,0.1871741,0.01056195,0.05424112,0.1280133,0.10866462,0.31690532,0.16606775
9.53,0.01003223,0.01001749,0.42357942,0.42264828,0.23846383,0.01007957,0.01000794,0.01000749,0.22531148,0.01002915,0.01014966,0.12132471,0.06918219,0.38528421,0.70365591,0.96357515,0.63074569,0.04429749,0.1706885,0.23477154,0.01023199,0.02901136,0.08495676,0.01001355,0.01000701,0.01002143,0.01002289,0.16082566,0.01000493,0.26235701,0.0100061,0.01000387,0.01001006,0.99999468,0.01001644,0.01000645,0.10757823,0.99997821,0.99999822,0.99999462,0.01154499,0.01022787,0.04219209,0.01714787,0.045252,0.07437805,0.04386508,0.01009477,0.01654513,0.02855474,0.01107628,0.0102706,0.01005672,0.01002529,0.01002222,0.01007816,0.11631804,0.01000676,0.01001018,0.01001504,0.01002696,0.01002426,0.01002459,0.01144993,0.01004216,0.01004617,0.01002622,0.01002086,0.01046396,0.04278688,0.01007871,0.01004396,0.01030841,0.18660412,0.01215965,0.05366922,0.12706976,0.10953415,0.31967664,0.16744387
9.54,0.01003191,0.01001727,0.42511142,0.42428794,0.23938736,0.01007766,0.01000771,0.0100073,0.22067799,0.01002842,0.01013019,0.11862853,0.06477274,0.38126173,0.70466915,0.96609637,0.63373596,0.04767836,0.17288051,0.23622894,0.0102238,0.02973839,0.08552629,0.01001324,0.0100069,0.01002143,0.01002317,0.16091212,0.01000488,0.26392608,0.010006,0.01000374,0.01000975,0.99999481,0.01001615,0.0100063,0.10901472,0.9999787,0.99999823,0.99999466,0.01110216,0.01016925,0.04174844,0.01736655,0.04281138,0.07008229,0.04454381,0.01008842,0.01648017,0.02842872,0.01104071,0.01025566,0.01005244,0.01002394,0.0100242,0.01009785,0.11695789,0.01000683,0.01001047,0.01001582,0.01002684,0.01002456,0.01002538,0.01115584,0.01003781,0.0100468,0.01002648,0.01002219,0.01029027,0.03855037,0.01007572,0.01004518,0.01028448,0.18640961,0.01211874,0.05307204,0.12628476,0.11043078,0.3225433,0.16885618
9.55,0.01003114,0.01001686,0.42542594,0.42487473,0.23909655,0.01007327,0.01000752,0.01000712,0.21492518,0.01002773,0.01010798,0.11531341,0.06082806,0.37714219,0.70535854,0.96820609,0.635657,0.05133949,0.17514595,0.23771556,0.01019589,0.03049234,0.08612133,0.01001294,0.0100068,0.01002149,0.01002353,0.1610894,0.01000482,0.26347678,0.01000592,0.01000363,0.01000947,0.99999491,0.01001589,0.01000615,0.11060322,0.99997891,0.99999824,0.99999468,0.01066369,0.01010066,0.04124346,0.01745153,0.04019998,0.06551242,0.04531378,0.01008072,0.01628343,0.02828861,0.0109236,0.01021287,0.01004853,0.01002272,0.01003126,0.01010805,0.1177272,0.01000693,0.01001098,0.01001736,0.01002652,0.01002512,0.01002694,0.01080532,0.01003145,0.01004795,0.01002689,0.01002557,0.01014647,0.03398709,0.01007312,0.01004966,0.01023796,0.18668531,0.01196605,0.05240825,0.12567283,0.11141413,0.32567284,0.17039259
9.56,0.01003044,0.01001645,0.42370649,0.42365367,0.23689513,0.01007121,0.01000739,0.01000698,0.20785407,0.01002716,0.01010219,0.11125641,0.05760876,0.37274583,0.70521536,0.96915515,0.63556418,0.05526507,0.17737847,0.23909576,0.01020475,0.03141849,0.08672079,0.01001269,0.01000671,0.01002159,0.01002388,0.16134076,0.01000478,0.26010764,0.01000586,0.01000354,0.01000924,0.99999497,0.01001572,0.01000603,0.11249553,0.99997854,0.99999823,0.99999464,0.01038696,0.0100653,0.0405251,0.01770909,0.03711033,0.06025184,0.04638818,0.01007792,0.01624578,0.0281608,0.01096754,0.01022839,0.01004614,0.01002174,0.01003477,0.01000045,0.11869107,0.01000703,0.01001134,0.01001833,0.01002663,0.01002553,0.01002785,0.01059466,0.01002902,0.01004866,0.01002732,0.01002757,0.01008645,0.02930278,0.01007071,0.01005328,0.01023602,0.18742566,0.01202957,0.0516301,0.12519261,0.11247772,0.3290433,0.17204132
9.57,0.01002923,0.01001584,0.4191271,0.41986841,0.23208282,0.01006697,0.01000733,0.01000688,0.199268,0.01002672,0.01009612,0.1063522,0.05528492,0.36789041,0.70371469,0.96814869,0.63247315,0.05953918,0.17949818,0.24023962,0.01021628,0.03246712,0.08731802,0.0100125,0.01000664,0.01002174,0.0100242,0.16165281,0.01000474,0.25304037,0.01000584,0.01000348,0.01000908,0.99999497,0.01001565,0.01000594,0.11472233,0.99997742,0.99999821,0.99999454,0.01022815,0.01004439,0.04018909,0.01811277,0.03488345,0.05599822,0.04704947,0.01007451,0.01618347,0.02803589,0.01101733,0.01024583,0.01004407,0.01002093,0.01003785,0.01113468,0.11948923,0.01000711,0.01001165,0.01001916,0.01002666,0.01002582,0.01002856,0.01045502,0.01002742,0.01004933,0.01002764,0.0100292,0.01005888,0.02509587,0.01006824,0.01005536,0.01023279,0.18856248,0.01209864,0.05076173,0.12485276,0.11344059,0.3321231,0.17352423
9.58,0.0100277,0.01001508,0.41081409,0.41271365,0.22391981,0.01006195,0.01000735,0.01000684,0.18907364,0.0100265,0.01009115,0.1005453,0.05418884,0.36229889,0.70030464,0.96433985,0.62533253,0.0642298,0.18141093,0.2410067,0.0102193,0.03365329,0.08790695,0.01001237,0.01000659,0.01002195,0.01002444,0.16201679,0.01000472,0.24148961,0.01000586,0.01000346,0.010009,0.99999489,0.0100157,0.01000591,0.1173826,0.99997496,0.99999817,0.99999433,0.01015454,0.01003576,0.04029548,0.01855559,0.03372875,0.05313185,0.04700221,0.01007192,0.01602286,0.02790391,0.01100237,0.01024028,0.01004251,0.01002025,0.01004115,0.01370627,0.11995872,0.01000719,0.01001192,0.01001993,0.01002672,0.01002606,0.01002918,0.01036243,0.01002653,0.01004997,0.01002798,0.01003072,0.01004948,0.02141758,0.0100662,0.01005516,0.01021671,0.18999867,0.01208487,0.04982007,0.12462914,0.11424313,0.33473617,0.17474954
9.59,0.01002582,0.01001417,0.39786963,0.40135573,0.21164577,0.01005627,0.01000749,0.01000688,0.17720236,0.01002654,0.01008801,0.09379336,0.05453146,0.35574285,0.69442574,0.95685137,0.61304869,0.06939943,0.18301748,0.24125412,0.01022392,0.03505122,0.08848436,0.01001233,0.01000658,0.01002222,0.01002456,0.16243128,0.01000473,0.22459925,0.01000595,0.01000348,0.01000903,0.99999469,0.01001591,0.01000594,0.12043151,0.99996973,0.9999981,0.99999398,0.0101344,0.01003405,0.04073374,0.01911742,0.03333114,0.05125601,0.04648122,0.01006969,0.01583262,0.02778362,0.01097986,0.01023229,0.01004123,0.01001968,0.01004438,0.01723658,0.12018343,0.01000726,0.01001217,0.01002062,0.01002677,0.01002626,0.0100297,0.01031642,0.01002605,0.01005055,0.0100283,0.01003213,0.01004695,0.01827093,0.01006432,0.0100535,0.01020095,0.19164172,0.01206108,0.04882799,0.12450578,0.11487259,0.33685432,0.17570374
9.6,0.01002374,0.01001317,0.37983708,0.3853608,0.19489049,0.01005037,0.01000777,0.010007,0.16377271,0.01002692,0.01008683,0.08616088,0.05641283,0.3480775,0.68574152,0.94513894,0.59501487,0.07506672,0.18424578,0.24088791,0.01023581,0.03669956,0.08904679,0.0100124,0.0100066,0.01002258,0.01002455,0.16288989,0.01000475,0.20201343,0.01000612,0.01000356,0.01000919,0.99999434,0.01001632,0.01000605,0.12371792,0.99995696,0.999998,0.99999339,0.01013629,0.0100349,0.04136032,0.01977482,0.03336792,0.04994041,0.04572339,0.0100677,0.015634,0.02767537,0.01096124,0.01022565,0.01004018,0.01001921,0.01004744,0.02122541,0.12024645,0.01000733,0.01001242,0.01002129,0.01002684,0.01002646,0.01003019,0.01029518,0.01002576,0.01005112,0.01002864,0.01003349,0.01004615,0.01559873,0.0100626,0.01005183,0.01018883,0.1933679,0.01204386,0.04780478,0.12444416,0.11532888,0.33846362,0.17638051
9.61,0.01002155,0.01001211,0.35605515,0.36409104,0.1730907,0.01004449,0.01000827,0.01000724,0.14897636,0.01002775,0.0100907,0.07775098,0.06002763,0.33910702,0.67387093,0.9285715,0.57039276,0.08124711,0.18501714,0.23981071,0.01027553,0.03865297,0.08960202,0.0100126,0.01000667,0.01002302,0.01002439,0.16341513,0.01000481,0.1729225,0.01000638,0.01000371,0.01000952,0.99999372,0.01001701,0.01000627,0.12711116,0.99985043,0.99999783,0.99999239,0.0101632,0.01003771,0.04213355,0.02066242,0.03370685,0.04895024,0.04499102,0.01006602,0.0155535,0.02760151,0.01104907,0.01026183,0.01003931,0.01001885,0.0100506,0.02545043,0.12023112,0.01000743,0.01001269,0.01002201,0.010027,0.01002671,0.01003073,0.01031938,0.01002558,0.01005181,0.01002897,0.01003489,0.01004576,0.0135174,0.01006103,0.01005191,0.01019979,0.19506518,0.01215897,0.04675847,0.12439439,0.11557722,0.33946129,0.17672571
