time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.26,0.01005355,0.01005822,0.01003184,0.01002884,0.01003846,0.01006651,0.01002666,0.03071591,0.01980559,0.03087984,0.01210865,0.01079365,0.1132442,0.13773209,0.0100684,0.01002772,0.01001478,0.10137319,0.04080338,0.0192452,0.04978888,0.04836216,0.03993507,0.01023306,0.0906758,0.01007365,0.01003933,0.03331195,0.05667004,0.04494487,0.04683601,0.01002519,0.0100626,0.01558328,0.08570032,0.0632214,0.1311784,0.0100235,0.01000832,0.01001477,0.01004969,0.01006238,0.01003321,0.01003,0.01003906,0.01006562,0.01002836,0.02901595,0.02026204,0.02953474,0.01146294,0.01046619,0.10169197,0.15621789,0.01012466,0.01003833,0.01001678,0.09945171,0.04312749,0.02216362,0.04445635,0.04124376,0.03168303,0.01037676,0.06756264,0.01009842,0.01004756,0.02481466,0.03575262,0.01037912,0.03863333,0.01000989,0.01009364,0.04137362,0.06626685,0.05093706,0.11938053,0.01002241,0.01000779,0.01001419
0.27,0.01005681,0.01005787,0.01003219,0.01002898,0.01003925,0.01007019,0.01002665,0.03037995,0.01976495,0.03093553,0.01205238,0.01077059,0.11178621,0.13460974,0.01006701,0.01002736,0.01001481,0.10308448,0.04193168,0.01978804,0.04984398,0.04847113,0.04016952,0.01023384,0.08917792,0.01007595,0.0100399,0.03389607,0.05567728,0.04540045,0.04679098,0.01002518,0.01006438,0.01749227,0.08485761,0.06297755,0.13217934,0.01002324,0.01000819,0.01001461,0.01005436,0.01006287,0.01003408,0.01003052,0.01004073,0.01007001,0.01002452,0.02840279,0.02025999,0.02953861,0.01140705,0.01044246,0.09911076,0.15016334,0.01011127,0.01003493,0.01001669,0.09991947,0.0433601,0.02206057,0.0443879,0.04136276,0.03197759,0.01034898,0.06741279,0.01010221,0.01004882,0.02504792,0.03596691,0.01064404,0.03868635,0.01000174,0.01005703,0.04342464,0.0664224,0.05084816,0.11935961,0.010024,0.01000826,0.01001514
0.28,0.01006407,0.01005635,0.01003264,0.01002915,0.01004066,0.01007384,0.01002575,0.02925009,0.01779436,0.03055508,0.01047113,0.01015901,0.11024999,0.13100537,0.01004669,0.01002281,0.01001437,0.10520083,0.04355215,0.01929002,0.04985891,0.04867517,0.04052179,0.01013407,0.0874193,0.01007418,0.01004013,0.03503327,0.05435204,0.04584776,0.04669127,0.01002484,0.01006322,0.01931838,0.08404605,0.0628989,0.13313687,0.01002254,0.01000793,0.01001422,0.01007173,0.01006064,0.01004041,0.0100372,0.01004814,0.01007939,0.01003664,0.02656605,0.01892991,0.02937661,0.01025471,0.01010863,0.09598385,0.14327809,0.01006473,0.01003145,0.0100184,0.10038086,0.0437374,0.0210424,0.04427539,0.04161769,0.03220202,0.01015457,0.06774999,0.01009089,0.01004973,0.02547566,0.03628587,0.01045171,0.03871768,0.01004378,0.01009485,0.04538273,0.06728387,0.05073253,0.11934445,0.01002435,0.01000837,0.01001539
0.29,0.01006365,0.01005586,0.01003233,0.01002884,0.0100403,0.01007332,0.01002535,0.02890871,0.01779024,0.03059707,0.01045333,0.01015679,0.10837214,0.12712555,0.01004712,0.01002293,0.0100143,0.10722064,0.04492453,0.02031129,0.04989758,0.04880477,0.04082363,0.01013278,0.08566967,0.01007344,0.01003973,0.03574218,0.05311794,0.04652605,0.04666057,0.01002454,0.01006277,0.02121173,0.08303237,0.06277147,0.133689,0.01002247,0.01000786,0.01001418,0.01007278,0.01006201,0.0100403,0.01003694,0.01004831,0.01008018,0.01003536,0.02578837,0.01899742,0.02939654,0.01024649,0.01010932,0.09298219,0.13687249,0.01006402,0.01003115,0.0100183,0.10035224,0.04366091,0.02075035,0.04396948,0.04150051,0.03233692,0.01015299,0.06715077,0.0100906,0.01004957,0.02558527,0.03635196,0.01088165,0.03857585,0.01004137,0.01009218,0.04673466,0.06694963,0.05070917,0.11914273,0.0100249,0.01000853,0.01001575
0.3,0.0100631,0.01005518,0.01003203,0.01002856,0.0100399,0.01007266,0.01002498,0.02849589,0.01781963,0.03060911,0.01045079,0.01015609,0.10643939,0.1229478,0.0100478,0.01002315,0.01001425,0.1094753,0.04650269,0.02156746,0.04990779,0.04892279,0.04114052,0.01013115,0.08361527,0.01007278,0.01003937,0.03648563,0.05159356,0.04739466,0.046544,0.01002424,0.01006231,0.02293468,0.08185657,0.06258148,0.13404633,0.01002246,0.01000781,0.01001418,0.01007417,0.01006363,0.01004044,0.01003691,0.01004874,0.01008132,0.01003452,0.02501264,0.01909212,0.02938543,0.01024521,0.01010882,0.08994244,0.13069647,0.01006391,0.01003113,0.01001833,0.09995404,0.04343788,0.02044345,0.04343337,0.04114128,0.03226897,0.01015261,0.06595265,0.01009017,0.01004933,0.02550124,0.03600269,0.01161793,0.03820124,0.01003969,0.01009038,0.04751755,0.06601886,0.05073127,0.11879401,0.0100255,0.0100087,0.01001613
0.31,0.01006244,0.0100543,0.01003175,0.01002834,0.01003948,0.01007188,0.01002464,0.02795959,0.01782642,0.03062077,0.01041041,0.01015139,0.10432517,0.11854408,0.0100488,0.01002352,0.01001425,0.11191904,0.04832639,0.02312344,0.04984792,0.04900647,0.04147267,0.01012911,0.08117056,0.01007222,0.01003906,0.03732367,0.04969989,0.04846963,0.04629247,0.01002397,0.01006191,0.02443702,0.08046492,0.06231977,0.13420575,0.01002256,0.0100078,0.01001424,0.01007594,0.0100655,0.01004085,0.01003717,0.01004947,0.01008291,0.01003415,0.02419139,0.01919401,0.02937691,0.01023422,0.0101134,0.08683164,0.1246614,0.01006501,0.01003157,0.01001852,0.09915979,0.04307143,0.02010774,0.0426653,0.0405462,0.03200484,0.01015452,0.06416822,0.01008965,0.01004904,0.02526039,0.03525457,0.01254826,0.03759408,0.01003842,0.01009019,0.04776587,0.06452598,0.05074759,0.11824416,0.01002612,0.01000888,0.01001653
0.32,0.01006162,0.01005323,0.01003151,0.01002819,0.01003905,0.01007093,0.01002438,0.02732051,0.01797498,0.03056067,0.01045074,0.01015275,0.10190876,0.1139311,0.01005032,0.01002409,0.0100143,0.11461746,0.05043451,0.02505062,0.04972114,0.04904704,0.04180716,0.0101269,0.07827548,0.01007173,0.01003881,0.03821322,0.0473766,0.04971058,0.04585977,0.01002376,0.01006159,0.02569452,0.07883292,0.06195447,0.13413147,0.01002276,0.01000782,0.01001437,0.01007799,0.01006758,0.01004146,0.01003763,0.01005043,0.01008465,0.01003402,0.02339509,0.01936488,0.02927302,0.01024609,0.01010634,0.08353927,0.11890538,0.01006568,0.01003198,0.01001882,0.09800385,0.0426038,0.01988553,0.04166308,0.03970599,0.03153785,0.0101551,0.0617336,0.01008907,0.01004871,0.02484237,0.03402607,0.01365137,0.03670834,0.01003815,0.01008905,0.04745734,0.0624521,0.05073536,0.11747408,0.01002688,0.01000911,0.01001703
0.33,0.01005815,0.01005186,0.0100303,0.01002711,0.01003742,0.01006785,0.01002358,0.02734104,0.01965375,0.03076876,0.01168087,0.01057681,0.09901571,0.10897812,0.01005903,0.01002487,0.01001401,0.11750793,0.05279646,0.0276094,0.04953551,0.04902468,0.04215665,0.01017197,0.07486094,0.01006993,0.01003789,0.03906965,0.0446569,0.0510964,0.04524896,0.01002292,0.01005944,0.02682617,0.07688996,0.0613674,0.13366556,0.0100221,0.01000756,0.01001397,0.01005947,0.01007449,0.01003286,0.01002812,0.01004174,0.01007358,0.01001731,0.02383436,0.02053031,0.02923504,0.01108696,0.01029371,0.08012632,0.11357271,0.01008757,0.01002685,0.01001529,0.09635485,0.04180924,0.02061723,0.0404504,0.03848621,0.03089822,0.01026296,0.05825714,0.01009182,0.01004727,0.02408359,0.03241233,0.01505603,0.03554279,0.01000429,0.01000441,0.04659048,0.05922763,0.05062548,0.11634794,0.01002822,0.01000949,0.01001782
0.34,0.01005804,0.01005035,0.01003038,0.01002732,0.01003731,0.01006749,0.01002352,0.02633842,0.01963519,0.03061707,0.01150803,0.0104914,0.09576983,0.10375139,0.01005936,0.01002535,0.01001421,0.12062671,0.05556946,0.03024949,0.04919057,0.04892806,0.04248341,0.01015652,0.07089289,0.01006986,0.01003788,0.0401921,0.04129638,0.05254411,0.04431943,0.01002292,0.01005957,0.02757426,0.07470615,0.0607189,0.133073,0.01002266,0.0100077,0.01001433,0.01006369,0.01007681,0.01003442,0.01002948,0.0100438,0.01007681,0.01001919,0.02277602,0.02059861,0.02904984,0.01095749,0.0102425,0.07603892,0.10764502,0.01009002,0.01002815,0.01001599,0.09472126,0.04135531,0.02051639,0.03913176,0.03737059,0.03022038,0.01024898,0.05494077,0.01009018,0.01004719,0.02366448,0.03055988,0.0157014,0.03421751,0.01000804,0.01001391,0.04558192,0.0565669,0.05028572,0.1149344,0.01002915,0.01000978,0.01001843
0.35,0.01005865,0.01004915,0.01003133,0.01002851,0.01003791,0.01006761,0.01002429,0.02427885,0.01849268,0.03038199,0.01036176,0.01013977,0.09213511,0.09820886,0.01005958,0.01002767,0.01001494,0.12381773,0.05859956,0.03333592,0.04867146,0.04870315,0.04273773,0.01011834,0.06642004,0.01007117,0.01003853,0.04139493,0.03725254,0.05406366,0.04303546,0.01002379,0.01006168,0.02797455,0.07223586,0.0599307,0.13223372,0.01002445,0.01000827,0.01001545,0.01008551,0.01007427,0.01004496,0.01004079,0.01005486,0.01009188,0.01003591,0.02023582,0.02003943,0.02888989,0.01022774,0.01010987,0.07147409,0.10155867,0.01007518,0.01003643,0.01002082,0.09311933,0.04124996,0.01995171,0.03764898,0.03626049,0.02944871,0.01016324,0.05149072,0.01008787,0.01004805,0.02346671,0.02804863,0.01580872,0.03261212,0.0100395,0.01009343,0.0442947,0.05413427,0.04972302,0.11318857,0.01003024,0.01001017,0.01001921
0.36,0.01005729,0.01004761,0.01003113,0.01002845,0.01003734,0.01006644,0.01002416,0.02367705,0.01978734,0.03024674,0.01112334,0.01032083,0.08743037,0.09203844,0.01006752,0.01002853,0.0100151,0.12701198,0.06186628,0.03700438,0.0480283,0.04834562,0.04296775,0.0101339,0.06131216,0.01007063,0.01003848,0.04256994,0.03291413,0.05558025,0.04145684,0.01002363,0.01006144,0.02844898,0.06938212,0.05878214,0.13087741,0.01002489,0.01000831,0.01001577,0.01007626,0.01007918,0.01003993,0.01003462,0.01005037,0.01008757,0.01002434,0.02031438,0.02090844,0.0285845,0.01069971,0.010157,0.06671765,0.0956738,0.01011241,0.01003513,0.01001881,0.09125735,0.04097414,0.02109612,0.03606704,0.03476828,0.02863242,0.0102356,0.04667045,0.01008812,0.01004769,0.0229603,0.02543685,0.01598443,0.03074515,0.01001215,0.01004309,0.04271003,0.05023324,0.0489406,0.11103982,0.01003227,0.01001081,0.01002046
0.37,0.01005619,0.01004604,0.01003126,0.01002882,0.01003697,0.01006556,0.01002438,0.02228366,0.02013021,0.03008082,0.01103308,0.01028811,0.08236065,0.08505066,0.01007622,0.01003085,0.01001552,0.130064,0.06528987,0.04104695,0.04717249,0.04780402,0.04307927,0.01013102,0.05568133,0.01007113,0.01003834,0.04375937,0.02814822,0.05703581,0.03946302,0.01002379,0.01006201,0.02876569,0.06620043,0.0573953,0.12914866,0.01002606,0.01000868,0.01001651,0.01007608,0.01008205,0.01003903,0.0100333,0.01004973,0.01008936,0.01002139,0.01923212,0.02123299,0.02834564,0.01064494,0.0101422,0.06151967,0.08936424,0.01013595,0.0100382,0.01001864,0.0896641,0.04121438,0.02214159,0.03441204,0.03334557,0.02783151,0.01024072,0.04165045,0.01008938,0.01004739,0.02275835,0.02236432,0.01539396,0.02865441,0.01000281,0.01003921,0.04110224,0.0464802,0.04787767,0.10856204,0.01003459,0.01001151,0.01002191
0.38,0.01005583,0.01004501,0.01003275,0.01003082,0.01003769,0.01006457,0.010026,0.01943307,0.01974721,0.02994573,0.0102659,0.01012464,0.07657581,0.07764921,0.01008715,0.01003773,0.01001687,0.13269865,0.06868788,0.04530483,0.04604827,0.04702648,0.04301652,0.01010984,0.04964754,0.01007236,0.01003924,0.04492734,0.02234482,0.05854116,0.03697689,0.01002555,0.01006467,0.02888988,0.06273232,0.05580101,0.12711716,0.01002929,0.01000979,0.01001858,0.01009279,0.01007853,0.01005167,0.0100479,0.01006152,0.01009963,0.01004268,0.01636926,0.02121248,0.02815824,0.01020433,0.01010794,0.05598879,0.08276351,0.01010006,0.01004877,0.01002531,0.08841311,0.04188608,0.02340264,0.03267151,0.03200143,0.02695453,0.01016985,0.0368846,0.01008845,0.01004844,0.02273754,0.01815164,0.01408637,0.02617209,0.01004942,0.01010804,0.03950017,0.0433198,0.04655316,0.10583675,0.01003688,0.01001238,0.01002358
0.39,0.0100552,0.01004389,0.01003386,0.01003237,0.01003804,0.01006393,0.01002724,0.01747602,0.02035934,0.02975272,0.01024208,0.01012102,0.06973676,0.06897196,0.01010814,0.01004478,0.01001805,0.13490677,0.07210444,0.04984869,0.04470825,0.04602681,0.04281531,0.01010755,0.04308755,0.01007323,0.01003976,0.04602116,0.01686611,0.05981025,0.034069,0.01002676,0.01006676,0.02932821,0.0588876,0.05385302,0.12460259,0.0100324,0.01001082,0.01002062,0.01009452,0.01007854,0.01005518,0.01005204,0.01006435,0.01010179,0.01004735,0.01505622,0.02172425,0.02787369,0.01019917,0.01010643,0.05031955,0.07574774,0.01011587,0.01005775,0.01002795,0.08753412,0.04307089,0.02594362,0.03092223,0.03052068,0.0261826,0.01017146,0.03098946,0.01008918,0.01004888,0.02285964,0.01440472,0.01237987,0.02344068,0.0100585,0.01011734,0.03805831,0.03919144,0.04500502,0.10287116,0.01004047,0.01001361,0.01002596
0.4,0.01005434,0.01004252,0.01003493,0.01003384,0.01003834,0.01006332,0.01002853,0.01726366,0.02153261,0.0294167,0.01063707,0.0101433,0.06133897,0.05842695,0.01030849,0.01005646,0.01001926,0.13669986,0.07569398,0.05492512,0.04310152,0.04473413,0.04240837,0.01011216,0.03574562,0.01007405,0.01003998,0.04699076,0.01427599,0.06047272,0.03068076,0.01002789,0.01006988,0.03042843,0.05444397,0.05154158,0.12164681,0.01003548,0.01001184,0.01002262,0.01008783,0.01008111,0.01005735,0.01005554,0.01006376,0.01010054,0.0100625,0.01596292,0.02246924,0.02752555,0.01041225,0.01007875,0.04502691,0.06857665,0.01075492,0.01019818,0.01003401,0.0870706,0.04528742,0.03004399,0.02906355,0.02872252,0.02543814,0.01027481,0.02356495,0.01009073,0.01004876,0.0229059,0.01268264,0.01087172,0.02082139,0.01007427,0.01023252,0.03665315,0.03299423,0.04334523,0.09977277,0.01004658,0.01001533,0.0100295
0.41,0.01005467,0.01004214,0.01003804,0.01003809,0.01004008,0.01006357,0.01003178,0.01353112,0.02185678,0.02928246,0.01021073,0.01010734,0.05212374,0.04740287,0.01028929,0.01008218,0.01002221,0.1376176,0.07886604,0.05976564,0.04120738,0.04317516,0.04175496,0.01010431,0.02814022,0.01007569,0.01004121,0.04780146,0.01063803,0.06100979,0.02639662,0.01003119,0.01007426,0.031564,0.04983053,0.04910957,0.11850334,0.01004507,0.01001521,0.01002903,0.01009734,0.01007534,0.01007465,0.01007937,0.0100764,0.01010626,0.01011364,0.01313016,0.02289249,0.02732104,0.01018647,0.01009736,0.04094376,0.06256838,0.01108038,0.01031101,0.01004601,0.08736528,0.04848763,0.03565897,0.0264605,0.02632308,0.02387095,0.01019509,0.01470429,0.01009108,0.01005004,0.0227226,0.01027849,0.01015274,0.01584075,0.01040878,0.01031015,0.03467357,0.02608579,0.04174149,0.09678737,0.0100484,0.01001639,0.01003133
0.42,0.01005502,0.01004187,0.01004162,0.01004331,0.01004196,0.010064,0.01003613,0.01319999,0.02277001,0.02894668,0.01025019,0.01008145,0.04164391,0.03462257,0.01263712,0.01027163,0.01002614,0.13767289,0.08151665,0.06417772,0.0391508,0.04130808,0.04074232,0.01010435,0.02118579,0.01007716,0.0100421,0.04786794,0.01034948,0.06128679,0.02231873,0.01003558,0.01008236,0.03343007,0.04478038,0.04646013,0.11508719,0.01006037,0.0100206,0.01003906,0.01009792,0.01007596,0.01010634,0.01014289,0.0100874,0.01010929,0.01038356,0.01353659,0.02353523,0.02703294,0.01018778,0.01007194,0.03633671,0.05480186,0.01491806,0.01214806,0.01009145,0.0878953,0.05059861,0.0391125,0.02539544,0.02539653,0.02370735,0.01027429,0.01255042,0.010092,0.01005074,0.02323511,0.01013305,0.01016065,0.01485964,0.01223871,0.010978,0.0336539,0.02286815,0.03992547,0.09370338,0.0100481,0.01001429,0.01003158
0.43,0.01005593,0.01004212,0.01004639,0.0100506,0.01004451,0.01006504,0.01004132,0.01183639,0.02357261,0.02877,0.01017747,0.01007376,0.03119664,0.02231304,0.01849405,0.01128655,0.01003153,0.13646596,0.08262957,0.06657661,0.03708888,0.03923163,0.03928394,0.01010431,0.01570413,0.01007886,0.01004303,0.04656548,0.01019564,0.06254328,0.01825462,0.01004046,0.01008992,0.03505288,0.03990664,0.04392746,0.1117333,0.01009281,0.01003277,0.01006043,0.01009903,0.01007362,0.0101071,0.01014359,0.01008937,0.01010979,0.01039957,0.01261474,0.02418139,0.02684451,0.01015182,0.01006938,0.03253598,0.04723757,0.0188293,0.01610341,0.01008887,0.08905263,0.05243614,0.04165797,0.02456667,0.02477591,0.02362514,0.01024832,0.01119568,0.01009292,0.01005118,0.02380966,0.01018134,0.0101399,0.01337537,0.0140833,0.01095531,0.03263412,0.02079207,0.03817378,0.09074777,0.01004919,0.01001211,0.01003307
0.44,0.01005918,0.01004419,0.01005255,0.0100601,0.01004847,0.0100681,0.01004421,0.01115721,0.02444748,0.02868621,0.01017643,0.01008106,0.0207465,0.01278643,0.02469968,0.0172526,0.01003724,0.13396051,0.0815638,0.06581747,0.03523511,0.03702213,0.03726362,0.01010767,0.01301061,0.01008048,0.01004381,0.04311609,0.01017263,0.06611907,0.01521346,0.0100416,0.01009355,0.03571235,0.03559242,0.04182826,0.10883308,0.01023537,0.01009647,0.01015532,0.01010106,0.01007445,0.01010535,0.01014247,0.01008896,0.01011104,0.01036262,0.01210826,0.02489067,0.0267322,0.01016012,0.01007764,0.02939274,0.04018551,0.02242519,0.02293403,0.01008435,0.09039422,0.05388668,0.04334804,0.02410489,0.02446312,0.02376242,0.0102373,0.0108913,0.01009512,0.01005203,0.02423,0.01018813,0.01014051,0.01260237,0.01527621,0.01088082,0.03157354,0.01952497,0.03655489,0.08799049,0.01006208,0.01001772,0.01004105
0.45,0.01009765,0.01006547,0.01013004,0.0101946,0.01009387,0.01011569,0.0100982,0.01230776,0.0256311,0.02898755,0.01062309,0.01013752,0.01611813,0.01121869,0.02859236,0.02520859,0.01011202,0.13070719,0.07947033,0.06369419,0.03407201,0.03543657,0.03571064,0.01022716,0.0138106,0.01012631,0.01005827,0.03964779,0.01025439,0.06836599,0.0155501,0.01008404,0.01022651,0.03253474,0.0325804,0.04104908,0.10681264,0.01253637,0.01191963,0.01219325,0.01021933,0.01012184,0.01037552,0.01062245,0.01023912,0.01025564,0.01117194,0.01357634,0.0257776,0.02699487,0.01051911,0.01010348,0.02678176,0.03218663,0.02635514,0.02928539,0.0103617,0.09173473,0.0555054,0.04529257,0.02486737,0.02535062,0.02518229,0.01073101,0.01198565,0.0101703,0.0100701,0.02597186,0.01027942,0.01004788,0.01393172,0.01621848,0.01222409,0.03110645,0.02031801,0.0351615,0.08513984,0.01031529,0.01013716,0.01018336
0.46,0.01006498,0.01004883,0.01006102,0.01007212,0.01005447,0.010073,0.01004873,0.01052356,0.02605767,0.02879243,0.01016351,0.01008285,0.01149163,0.01030244,0.02990123,0.02918666,0.010045,0.12812258,0.0779282,0.06225175,0.032456,0.03384225,0.0343642,0.01011135,0.01110163,0.01008035,0.01004396,0.03784458,0.01015476,0.06618686,0.01211484,0.01004458,0.01009825,0.02911419,0.02947654,0.04013532,0.10548089,0.01133604,0.01753381,0.01207889,0.01009866,0.01007348,0.01010561,0.01014491,0.01008763,0.01010668,0.01027039,0.0109759,0.0263279,0.0265654,0.01015348,0.01007889,0.02353259,0.02510367,0.03064212,0.03786527,0.01009145,0.09319708,0.05738443,0.04757334,0.02303016,0.02372558,0.02412978,0.0101881,0.01040752,0.01009699,0.01005361,0.0255064,0.0101597,0.01015191,0.01108622,0.01772299,0.01055779,0.03062341,0.0167853,0.03343911,0.08288928,0.01010217,0.01003623,0.01006998
0.47,0.0100681,0.01005068,0.01006714,0.01008535,0.01005767,0.01007662,0.01005408,0.01107264,0.02680603,0.02894051,0.01019142,0.01006759,0.01181209,0.01056963,0.03104906,0.03176465,0.01005071,0.12501066,0.07618839,0.06080942,0.03142948,0.03287099,0.03365799,0.01012843,0.01175175,0.01008228,0.01004379,0.0368169,0.01017092,0.06082077,0.0128926,0.01005014,0.01011981,0.02448041,0.02741532,0.03987723,0.10442965,0.01292284,0.02325758,0.01447222,0.01012424,0.01008335,0.01022271,0.0104561,0.01013278,0.01013303,0.01080766,0.01145577,0.02696203,0.02660476,0.01015672,0.01005833,0.02097336,0.01782792,0.03498632,0.04585834,0.01026674,0.09400776,0.05900414,0.04969997,0.02290391,0.02369515,0.02469738,0.01029969,0.01050731,0.01010565,0.01005484,0.02656457,0.01014442,0.01019108,0.01137524,0.01877504,0.01126905,0.03046242,0.01664568,0.0321083,0.08058723,0.01038712,0.01018368,0.01025461
0.48,0.01007096,0.01005363,0.01007008,0.01008831,0.01006048,0.01007846,0.01005673,0.01082851,0.02751062,0.02912138,0.01017072,0.01007391,0.01094425,0.01034316,0.03230912,0.03442201,0.01005373,0.12147616,0.07392695,0.05867937,0.03024337,0.0316622,0.03257879,0.01012514,0.01128661,0.01007963,0.01004333,0.03504852,0.01015915,0.05525097,0.01215048,0.01005314,0.01011883,0.02039027,0.02504212,0.03974749,0.10389809,0.01329475,0.02952255,0.016114,0.01011146,0.01007788,0.01021213,0.01051337,0.01011954,0.01011829,0.01082194,0.01093949,0.02767047,0.02660206,0.01014771,0.01006802,0.0172333,0.01185102,0.03965985,0.05454982,0.01031893,0.09412661,0.0603972,0.0517475,0.02202983,0.02291549,0.02458301,0.01023375,0.01033659,0.01010039,0.01005459,0.02702923,0.01013503,0.01026132,0.0108029,0.02060931,0.01102243,0.03038088,0.01517579,0.03092525,0.0786666,0.01073091,0.01042686,0.01057132
0.49,0.01007703,0.0100576,0.0100817,0.01011543,0.01006683,0.01008418,0.01006766,0.0110027,0.02815399,0.02938954,0.01019337,0.01007481,0.01092447,0.01039376,0.03365963,0.03733456,0.01006454,0.11773407,0.07145825,0.05629233,0.02919224,0.03048411,0.03140601,0.01014771,0.0114147,0.0100795,0.01004269,0.03288591,0.01017368,0.04857133,0.01209172,0.0100673,0.01015643,0.01619394,0.02290075,0.03997364,0.10390923,0.01455955,0.03562299,0.01871003,0.01012184,0.01008183,0.01030082,0.0108844,0.01014268,0.01012884,0.01145568,0.0110385,0.02828538,0.02674481,0.01016697,0.01006776,0.01523948,0.01056501,0.04376151,0.06205388,0.01062508,0.09349848,0.06157071,0.05377869,0.02152611,0.02254426,0.02489729,0.01027835,0.0103752,0.01010271,0.01005447,0.02838817,0.01013067,0.01031033,0.01084059,0.02339803,0.01135882,0.02859259,0.01467587,0.03039838,0.0773624,0.01188787,0.01160956,0.01195469
0.5,0.01008557,0.01006522,0.01009171,0.01012878,0.01007537,0.01009181,0.01007677,0.01076403,0.02867424,0.02964857,0.01015247,0.01007285,0.01073212,0.01038787,0.03511525,0.04047772,0.01007454,0.11413815,0.06900874,0.05381634,0.02811743,0.02922616,0.03006289,0.0101507,0.01097922,0.01008176,0.01004442,0.03031086,0.01016562,0.04106427,0.01140919,0.01007724,0.0101634,0.01219392,0.02048168,0.04034399,0.1046104,0.01525631,0.04218905,0.02122635,0.01011043,0.01007898,0.01022298,0.01071986,0.01011868,0.01011938,0.01183996,0.01083587,0.02886939,0.02683394,0.01014617,0.01006902,0.01406821,0.01051597,0.04732596,0.06746597,0.01056381,0.09172718,0.06220978,0.05547071,0.02055227,0.0218887,0.025123,0.01023554,0.01030318,0.01010388,0.01005723,0.03049399,0.01013329,0.01018773,0.01065749,0.02866041,0.01128476,0.02648755,0.01365224,0.03003039,0.07637552,0.0117012,0.01502939,0.01210944
