time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.05623323,0.11703123,0.01002567,0.01001705,0.01007376,0.03578281,0.01000862,0.01235674,0.0815478,0.01902112,0.01079043,0.01016495,0.01000768,0.01000421,0.01001538,0.01000869,0.0100091,0.01011596,0.01005342,0.01003312,0.01769181,0.0164168,0.01235291,0.01164013,0.134233,0.05926108,0.12029703,0.01018361,0.1569705,0.22302203,0.0605179,0.01000678,0.01001603,0.01000157,0.06693351,0.18334519,0.01001026,0.01639775,0.02796434,0.01844395,0.01000792,0.0100051,0.0100233,0.0100436,0.0100136,0.01001221,0.01004192,0.01209849,0.01873796,0.04390665,0.01672799,0.01366252,0.02479606,0.01002822,0.19863057,0.21764312,0.01002727,0.47840944,0.26554305,0.23118218,0.18807719,0.1660419,0.10739776,0.01002321,0.0100566,0.0100235,0.01001208,0.1414882,0.01001809,0.13832825,0.01985583,0.01005333,0.01006206,0.0357971,0.23143239,0.1153952,0.21126323,0.01946459,0.04843564,0.02655192
0.81,0.06026998,0.11938405,0.01003025,0.01001909,0.01014297,0.04151452,0.01000944,0.01125383,0.07618094,0.01857143,0.01120713,0.01020659,0.01000705,0.0100038,0.01001619,0.01000949,0.01001062,0.01003962,0.0100368,0.01002955,0.01176877,0.0114927,0.01047436,0.01182007,0.12447544,0.05474199,0.10665518,0.01008873,0.1524314,0.19608907,0.05843456,0.01000704,0.01001727,0.01000149,0.05801246,0.19313628,0.01001185,0.01602905,0.0328514,0.01927167,0.01000801,0.01000514,0.01002296,0.01004266,0.0100133,0.01001207,0.01003824,0.01133481,0.01673738,0.04165878,0.01513131,0.01254389,0.02918975,0.01003045,0.18345616,0.19816823,0.01002547,0.46028009,0.25853567,0.22419032,0.18346982,0.15992868,0.10322865,0.01002305,0.01006776,0.01002504,0.01001291,0.13700477,0.01001868,0.13322673,0.0187763,0.0100494,0.01005671,0.0389233,0.23168677,0.11002199,0.2008032,0.01625132,0.03748887,0.02116353
0.82,0.06250898,0.11919343,0.01003583,0.01002153,0.01027143,0.04555999,0.01001058,0.01056186,0.07081163,0.01757388,0.01209041,0.01029378,0.01000692,0.01000368,0.01001743,0.01001053,0.0100126,0.01002955,0.01003327,0.01002945,0.01024251,0.01023015,0.01014412,0.01202423,0.11407514,0.05090341,0.09423758,0.01008426,0.14617346,0.17232409,0.05571631,0.01000748,0.01001907,0.01000151,0.04913582,0.19725573,0.01001401,0.01538777,0.03537746,0.01976679,0.01000824,0.01000527,0.01002311,0.01004377,0.01001331,0.01001219,0.01003734,0.01076984,0.01497553,0.04008796,0.01357656,0.01154168,0.03422708,0.01003363,0.16768522,0.17848683,0.01002473,0.43883192,0.24904921,0.21520823,0.17557959,0.15232409,0.09880656,0.01002337,0.01008247,0.01002666,0.01001382,0.13133142,0.01001962,0.12535537,0.01744163,0.01005164,0.01005773,0.0418503,0.22611236,0.10589675,0.19391003,0.0135191,0.02755965,0.01649347
0.83,0.06131458,0.11507678,0.01004076,0.01002383,0.01041073,0.04608738,0.01001161,0.01046361,0.06687109,0.01778634,0.01451352,0.01063627,0.01000697,0.01000367,0.01001884,0.01001163,0.01001455,0.010027,0.01003289,0.01003065,0.01014367,0.01014759,0.01012094,0.01231523,0.10541726,0.04797412,0.08307166,0.01008688,0.13943836,0.15376836,0.05368509,0.01000789,0.01002073,0.01000157,0.04288446,0.19739276,0.01001678,0.01506784,0.03523567,0.01957715,0.01000859,0.01000546,0.01002357,0.01004548,0.01001353,0.0100125,0.01003732,0.01072192,0.01469052,0.03964927,0.013131,0.0112891,0.03892636,0.01003666,0.1521778,0.15936702,0.01002458,0.41702801,0.23841441,0.20523775,0.16683604,0.14449928,0.09441138,0.01002403,0.01010209,0.01002746,0.01001428,0.12480958,0.01002087,0.11622092,0.01723762,0.01005465,0.01005959,0.04501788,0.21707142,0.10375878,0.19150007,0.01228757,0.01728415,0.01345973
0.84,0.05679605,0.10727716,0.01004335,0.01002546,0.01035371,0.04304509,0.01001232,0.01043119,0.06399159,0.01790703,0.01721064,0.01144043,0.01000717,0.01000375,0.01002038,0.01001271,0.01001604,0.01002749,0.01003459,0.01003309,0.01013298,0.01014054,0.01012149,0.01162161,0.09971287,0.04625743,0.07323605,0.01009395,0.13318097,0.1406661,0.05301592,0.0100082,0.01002199,0.01000166,0.04021367,0.19533257,0.0100202,0.01445334,0.03304081,0.01848462,0.01000901,0.01000569,0.01002382,0.01004571,0.01001379,0.01001292,0.01003696,0.01094641,0.01452379,0.0400563,0.01301065,0.01123017,0.04840672,0.01004268,0.13633314,0.13823107,0.010024,0.39762833,0.22820533,0.19564131,0.159429,0.13803054,0.09083411,0.01002494,0.01013372,0.01002733,0.01001426,0.11885483,0.01002278,0.10473848,0.01882653,0.0100559,0.01006089,0.04707627,0.20855984,0.10415049,0.19383224,0.01083742,0.01064889,0.01077686
0.85,0.04918977,0.09609616,0.01005852,0.010031,0.01085852,0.03709785,0.01001273,0.01177296,0.0636858,0.02067202,0.0196826,0.0144942,0.01000759,0.01000394,0.01002249,0.01001402,0.01001828,0.01003336,0.01004119,0.01003746,0.01057183,0.01064176,0.01044083,0.0124429,0.09755816,0.04562299,0.0653642,0.01016441,0.12831405,0.13287914,0.05451242,0.01000839,0.01002296,0.01000175,0.04168154,0.19122117,0.01002389,0.01635746,0.02813933,0.01874481,0.01000947,0.01000597,0.01002431,0.01005118,0.0100141,0.01001344,0.01003722,0.01500593,0.01807584,0.04224767,0.01558502,0.01309728,0.06746875,0.01005079,0.11939765,0.11227082,0.01002364,0.38248836,0.21963685,0.18761779,0.15477105,0.13414468,0.0888543,0.01002614,0.01182406,0.01002571,0.01001355,0.11508793,0.01002587,0.08838477,0.02564169,0.01006322,0.01007403,0.04700122,0.20378825,0.10698671,0.20023483,0.01065048,0.01018582,0.01036663
0.86,0.04025179,0.08402873,0.01003993,0.01002559,0.01012129,0.02915841,0.01001227,0.01039815,0.06068938,0.01680216,0.01929766,0.01644951,0.01000771,0.010004,0.01002339,0.01001441,0.01001655,0.01003719,0.01004479,0.01004219,0.01020675,0.01023328,0.01018006,0.01024764,0.09836299,0.04571353,0.06039571,0.01013463,0.12527069,0.12937531,0.05705665,0.01000815,0.01002233,0.01000189,0.04510772,0.18861941,0.01002987,0.01292547,0.02574541,0.01532109,0.01000984,0.01000622,0.0100229,0.01003999,0.01001406,0.01001391,0.01003412,0.01486889,0.01382731,0.04333901,0.01349063,0.0115107,0.08673185,0.01009082,0.10384154,0.0873122,0.01002082,0.37125692,0.21241984,0.18063374,0.15221373,0.1318006,0.08765566,0.01002735,0.01559279,0.01002446,0.0100128,0.11171686,0.01003044,0.07270173,0.0304508,0.01005045,0.01005984,0.0469042,0.20044653,0.11291745,0.21234012,0.01007951,0.01002912,0.01005138
0.87,0.0301874,0.07112643,0.01003632,0.01002447,0.0100877,0.02076595,0.01001164,0.01038062,0.0598483,0.0156701,0.01927075,0.02012325,0.01000792,0.0100041,0.01002461,0.01001491,0.01001589,0.01004836,0.0100538,0.01004886,0.01036089,0.01044127,0.01027616,0.01015135,0.10197278,0.04559131,0.05864589,0.01018635,0.12467948,0.12932259,0.06151914,0.01000779,0.01002153,0.010002,0.05066332,0.18549611,0.01003484,0.01234255,0.02202049,0.014015,0.01001026,0.01000649,0.01002252,0.01003779,0.01001423,0.01001447,0.01003341,0.01872437,0.01336797,0.04630611,0.01416069,0.011942,0.10292207,0.01014166,0.09136205,0.06711527,0.0100198,0.36350811,0.20663597,0.17499591,0.15111769,0.1304233,0.0869308,0.01002871,0.02868126,0.0100222,0.01001163,0.10856921,0.01003566,0.05714816,0.03588533,0.01004869,0.0100596,0.04834048,0.1972003,0.12064599,0.22845148,0.01005921,0.01002079,0.01003717
0.88,0.02267795,0.05909895,0.01003655,0.01002637,0.01009463,0.01740788,0.01000995,0.01164344,0.05902662,0.01769271,0.02119147,0.02381639,0.01000837,0.01000428,0.01002833,0.01001614,0.01001541,0.01018704,0.01013745,0.01008395,0.01296508,0.01360283,0.0123824,0.01006903,0.10676543,0.04548478,0.05855638,0.01151335,0.12636024,0.13030945,0.06721554,0.01000676,0.01001839,0.01000207,0.05596329,0.18239092,0.01003686,0.01478305,0.01684018,0.01555775,0.01001066,0.01000678,0.01002157,0.01003341,0.01001426,0.01001506,0.01003097,0.02489937,0.01721021,0.05102808,0.01756151,0.01486195,0.11742659,0.01112465,0.08005437,0.04872037,0.01001806,0.35915559,0.20181359,0.16986213,0.15162626,0.13001971,0.08656346,0.01003055,0.04271025,0.01001992,0.01001043,0.10517923,0.01004833,0.04311362,0.04104149,0.01004074,0.01006125,0.05056667,0.1949658,0.12959735,0.24774887,0.0100365,0.0100139,0.01002365
0.89,0.01688578,0.04851592,0.01003003,0.01002234,0.0100544,0.01417199,0.01001028,0.01189903,0.0574837,0.01695031,0.02142847,0.02616788,0.01000798,0.01000411,0.01002695,0.01001555,0.01001424,0.01029763,0.01015655,0.01008401,0.014052,0.01530167,0.01366111,0.01001907,0.11212874,0.04525567,0.05879936,0.01360309,0.12958463,0.13158804,0.07300051,0.01000692,0.01001999,0.01000224,0.06018415,0.18031723,0.0100424,0.01397741,0.01446077,0.01430484,0.0100111,0.01000705,0.01002157,0.01003314,0.01001452,0.01001568,0.0100315,0.02951155,0.01689628,0.05521057,0.01864968,0.01584879,0.13258368,0.0117353,0.0688797,0.0326648,0.01001781,0.35729702,0.19734028,0.16459019,0.15344252,0.13040338,0.08643435,0.01003179,0.05794407,0.01001787,0.01000936,0.10149268,0.01005679,0.02992792,0.04606196,0.01004455,0.01005547,0.05320328,0.19396808,0.13906647,0.26947679,0.01003671,0.01001295,0.01002305
0.9,0.0112535,0.03925757,0.01002863,0.01002122,0.01005057,0.01065064,0.01001001,0.01032235,0.05557653,0.0133138,0.01935347,0.02703974,0.01000845,0.01000436,0.0100275,0.01001591,0.01001413,0.01013578,0.01009578,0.01007448,0.01231392,0.01392659,0.01233412,0.01008954,0.11611252,0.04479257,0.05888367,0.01382572,0.13251593,0.13224455,0.07727265,0.01000658,0.01001911,0.01000241,0.06218457,0.17885481,0.01004434,0.01172957,0.01235217,0.01202419,0.01001158,0.01000738,0.01002151,0.01003223,0.01001484,0.01001639,0.01003162,0.0337058,0.01316543,0.05898122,0.01762939,0.01516431,0.14765452,0.01173662,0.05816216,0.01720164,0.01001733,0.35756804,0.19333806,0.15948819,0.15606399,0.13129858,0.08649726,0.01003364,0.07312265,0.01001617,0.01000847,0.09774363,0.01006908,0.01700553,0.0506071,0.01004342,0.01005826,0.05662704,0.19357614,0.14771619,0.29195701,0.01003311,0.01001133,0.01002026
0.91,0.0106204,0.03367999,0.01002802,0.01002103,0.01004756,0.01046963,0.01001018,0.01096388,0.05388873,0.0128838,0.01917468,0.0274058,0.0100088,0.01000454,0.01002868,0.01001654,0.01001426,0.01011715,0.01009617,0.01007984,0.01195435,0.01383301,0.01262619,0.01008805,0.11739247,0.04429397,0.05902614,0.01721841,0.13483023,0.12432757,0.08164841,0.01000656,0.01001959,0.01000259,0.06022198,0.17658545,0.01004592,0.01083023,0.01058585,0.01075255,0.01001213,0.01000775,0.0100215,0.01003137,0.01001523,0.01001716,0.01003225,0.03914711,0.01293932,0.06346436,0.01870449,0.01637954,0.16404783,0.01915684,0.04742304,0.01091511,0.01001685,0.35851169,0.18830804,0.15240762,0.15852814,0.13140737,0.08565201,0.01003592,0.08633324,0.01001485,0.01000776,0.09152716,0.01009224,0.01033112,0.05388261,0.01004579,0.01006085,0.05692585,0.19096488,0.15558312,0.31488653,0.01002853,0.01000975,0.01001738
0.92,0.01046582,0.03098471,0.01002847,0.01002149,0.01004716,0.01049757,0.01001126,0.01532435,0.05236203,0.01283712,0.01894623,0.02713249,0.01000945,0.01000489,0.01003047,0.01001762,0.01001493,0.01011186,0.01009897,0.01008576,0.01136849,0.01297328,0.01242851,0.01009932,0.11498299,0.04375176,0.05906705,0.01982102,0.13498767,0.10336379,0.08660359,0.0100072,0.01002238,0.01000279,0.05418123,0.17438385,0.01004689,0.01014445,0.01005581,0.01009522,0.01001272,0.01000814,0.01002182,0.01003132,0.01001575,0.01001795,0.01003415,0.04399332,0.01295744,0.06767549,0.01978835,0.01769433,0.17900015,0.03696349,0.03820624,0.0102191,0.01001668,0.35967258,0.18267629,0.14415077,0.16004831,0.13045044,0.08395155,0.01003846,0.09544299,0.01001383,0.01000722,0.0836476,0.01012951,0.01008691,0.05527155,0.01005366,0.01006675,0.05330614,0.18586459,0.16253232,0.33827875,0.01002526,0.01000864,0.01001535
0.93,0.0111438,0.03039684,0.01003036,0.01002296,0.01004967,0.01156199,0.01001445,0.02871994,0.05132042,0.01366665,0.01948105,0.02671048,0.01001068,0.01000556,0.01003356,0.01001967,0.01001651,0.01010406,0.01010697,0.01009255,0.01126803,0.01259671,0.0125954,0.01034927,0.10620536,0.04332313,0.05914952,0.02130246,0.12963404,0.06725276,0.09084031,0.01000977,0.01003175,0.01000297,0.04332578,0.17258227,0.01004737,0.0100648,0.01002744,0.01004715,0.01001333,0.01000858,0.0100221,0.01003122,0.0100163,0.01001876,0.010035,0.04695589,0.01358223,0.07110262,0.02102556,0.01908204,0.18981707,0.05839756,0.02885294,0.01017282,0.01001642,0.36093544,0.17731088,0.13620664,0.16112989,0.1295855,0.08253022,0.01004081,0.10505588,0.0100132,0.01000687,0.07657437,0.01035437,0.01006171,0.0560198,0.01005782,0.01007015,0.04986808,0.18245742,0.16645844,0.35918517,0.01002341,0.01000803,0.01001422
0.94,0.01173351,0.0295662,0.01003657,0.01002698,0.0100659,0.01302929,0.01002665,0.05238115,0.05082638,0.01356675,0.01953743,0.02623152,0.0100131,0.01000695,0.01003946,0.01002361,0.01002019,0.01005842,0.01008026,0.0100881,0.01054934,0.01135771,0.01178962,0.01459158,0.08952931,0.04299528,0.05914922,0.02099875,0.11552313,0.01816911,0.09375206,0.01002271,0.01009132,0.01000308,0.02820797,0.17162006,0.01004706,0.01004527,0.01001538,0.01002845,0.01001397,0.01000904,0.01002224,0.01003088,0.0100168,0.01001955,0.01003405,0.04771775,0.0128863,0.07338857,0.02132741,0.01932921,0.19500066,0.08410596,0.02009328,0.01009822,0.01001597,0.36192084,0.17236691,0.12879409,0.16204267,0.12903891,0.08164949,0.01004273,0.11638276,0.0100129,0.0100067,0.0706325,0.01126599,0.01006998,0.05638694,0.01005329,0.0100677,0.04663029,0.18156236,0.16707131,0.37683725,0.01002262,0.0100078,0.01001374
0.95,0.01058576,0.024169,0.01004081,0.01003035,0.01006666,0.01160559,0.01007823,0.07104093,0.05035189,0.01167564,0.01792075,0.0255472,0.01001583,0.01000867,0.01004728,0.01002853,0.01002403,0.01005879,0.01008956,0.01011113,0.01019952,0.01038896,0.01059011,0.02674426,0.07618384,0.04275106,0.05898956,0.01916207,0.10253603,0.01012781,0.0953764,0.02120495,0.01519511,0.01000312,0.01724977,0.171701,0.01004621,0.01003431,0.0100114,0.01002113,0.01001462,0.01000954,0.01002215,0.01003018,0.01001721,0.01002032,0.01003135,0.04615931,0.01092845,0.07357404,0.02019968,0.01832111,0.19437487,0.11396679,0.01179132,0.01006313,0.01001527,0.36242274,0.16798954,0.1220563,0.16327323,0.12910474,0.08157995,0.01004398,0.13066098,0.01001293,0.0100067,0.0660446,0.01338978,0.01014779,0.05671348,0.01004392,0.01006172,0.04370371,0.18400483,0.16412146,0.3903273,0.01002277,0.01000791,0.01001387
0.96,0.01107869,0.01540389,0.0100477,0.01003394,0.01009555,0.0126787,0.01021174,0.07078909,0.05074832,0.013903,0.02012187,0.02617083,0.01001587,0.01000867,0.0100478,0.01003078,0.01002649,0.01005146,0.01007517,0.01011018,0.01056113,0.01154155,0.01244964,0.02415086,0.07105882,0.04291472,0.05915707,0.02422366,0.09512832,0.01016057,0.09236716,0.0436702,0.02051546,0.01000304,0.01857951,0.17157089,0.01004445,0.0100347,0.01001144,0.01002109,0.01001522,0.01001004,0.0100218,0.01002911,0.01001746,0.010021,0.01002778,0.04352366,0.01218771,0.07315331,0.0209256,0.01843277,0.19055978,0.15167417,0.01127684,0.0100443,0.01001437,0.36349851,0.16444176,0.11572043,0.16465961,0.12900491,0.08163055,0.01004465,0.14312345,0.01001326,0.01000686,0.06124057,0.02341932,0.01410307,0.05610933,0.01003159,0.01005322,0.03886858,0.18666076,0.15797225,0.39925184,0.01002383,0.01000834,0.01001454
0.97,0.01007918,0.01008611,0.01003578,0.01002915,0.01004637,0.0101275,0.0101288,0.07619963,0.05056689,0.01138905,0.01835346,0.02610672,0.01001718,0.01000938,0.0100778,0.01004118,0.01002427,0.0101655,0.01033559,0.01080076,0.01056264,0.01241509,0.01374401,0.01358552,0.06536654,0.04310752,0.05909981,0.03695271,0.07777693,0.01009383,0.09586697,0.07300472,0.02243189,0.01000298,0.02003918,0.17303936,0.0100431,0.01003175,0.01001042,0.01001914,0.01001553,0.01001022,0.01002188,0.01002933,0.01001767,0.01002117,0.01002758,0.041366,0.01038921,0.06995485,0.01884488,0.01642847,0.18921522,0.20190945,0.01017761,0.01004349,0.01001401,0.36364555,0.1617268,0.11030429,0.16532788,0.12825469,0.08164407,0.01004501,0.15160865,0.01001386,0.01000716,0.05654596,0.02820107,0.02716864,0.05502964,0.01003373,0.01005325,0.02799794,0.18729932,0.15010502,0.40471795,0.01002351,0.0100083,0.01001443
0.98,0.01004477,0.01003459,0.01003077,0.01002653,0.01003539,0.0100762,0.0102256,0.08415551,0.05058269,0.01157819,0.01908974,0.0269035,0.01001948,0.01001069,0.01017046,0.01005933,0.01002287,0.0124945,0.01676868,0.02615181,0.01215005,0.02076457,0.02310304,0.01045137,0.05786904,0.04339627,0.05912737,0.05538113,0.05871439,0.01007593,0.10156562,0.10696137,0.02651868,0.01000284,0.02579151,0.17352875,0.01004113,0.0100283,0.0100092,0.01001687,0.01001573,0.01001037,0.01002153,0.01002882,0.01001761,0.01002119,0.01002642,0.03971253,0.01022263,0.06609333,0.01772808,0.01482695,0.188915,0.25779185,0.01012957,0.01003811,0.01001331,0.36413444,0.16031544,0.10609132,0.16622622,0.12780231,0.08219016,0.01004502,0.16001315,0.01001485,0.01000766,0.05238514,0.03403874,0.04445714,0.05425914,0.01003192,0.01005115,0.01518827,0.18863015,0.13960143,0.40372935,0.0100233,0.01000829,0.01001437
0.99,0.01003184,0.01002672,0.01002451,0.01002223,0.01002656,0.01003417,0.01811591,0.09303048,0.05032421,0.0143221,0.02179898,0.0281876,0.01002356,0.01001289,0.01230578,0.01021951,0.0100204,0.02231227,0.02980213,0.04238298,0.01625596,0.02816046,0.03130425,0.01110384,0.05145583,0.04344061,0.05896489,0.06920755,0.04823588,0.01005222,0.10711658,0.14158501,0.03181773,0.01000261,0.02998292,0.17169223,0.0100368,0.01002352,0.01000779,0.01001415,0.01001581,0.01001052,0.01002057,0.01002725,0.01001716,0.01002103,0.01002463,0.04137825,0.01320909,0.062888,0.01815952,0.01456139,0.1853772,0.30394249,0.0101759,0.01003336,0.01001217,0.36666703,0.16064651,0.1032883,0.16929142,0.12976045,0.08476424,0.01004531,0.17824555,0.01001637,0.01000844,0.05040576,0.04777212,0.05622303,0.05672658,0.01002937,0.01004827,0.010309,0.19455566,0.13225326,0.39008827,0.01002195,0.0100078,0.01001355
1.0,0.01002879,0.01002039,0.01002539,0.01002249,0.010027,0.01004948,0.03350718,0.10469475,0.04803347,0.01168677,0.02004264,0.02786081,0.01003782,0.01002256,0.01260571,0.0101119,0.01002106,0.03389037,0.04181803,0.05676294,0.01509267,0.03441714,0.03907205,0.01020606,0.04876054,0.04246042,0.05790327,0.08226331,0.04202152,0.01004878,0.1144502,0.17500187,0.03932845,0.0100027,0.03381794,0.1680057,0.01003805,0.01002122,0.01000681,0.01001243,0.01001574,0.01001064,0.01001916,0.01002491,0.01001641,0.01002058,0.01002244,0.04392873,0.01134566,0.05661451,0.0152373,0.01201452,0.18468464,0.34189232,0.01006529,0.01002499,0.01001072,0.37079942,0.1623711,0.10143499,0.17328405,0.13320355,0.0886606,0.01004518,0.2025767,0.01001847,0.0100095,0.04974683,0.06566664,0.06593015,0.0608962,0.0100267,0.01004472,0.01003435,0.20345447,0.12585113,0.36889534,0.01001872,0.0100067,0.01001164
1.01,0.01002643,0.01001846,0.0100238,0.01002103,0.01002527,0.01004612,0.05367241,0.11664212,0.04537015,0.01161502,0.02028453,0.02802041,0.01033662,0.01048626,0.01393938,0.01010894,0.01001996,0.04096985,0.0493472,0.06531751,0.01630957,0.03990033,0.04617647,0.01018996,0.05012521,0.04141705,0.05692576,0.09104259,0.04170143,0.01003953,0.12018451,0.20575401,0.04795875,0.01000275,0.03854664,0.1626824,0.01003707,0.01001802,0.01000578,0.01001052,0.01001553,0.01001066,0.0100178,0.01002283,0.01001556,0.01001996,0.01002047,0.04633301,0.01243768,0.05162409,0.01365534,0.01110551,0.19267397,0.37666761,0.01005065,0.01002059,0.01000945,0.37556368,0.16492391,0.09994012,0.1765434,0.13667941,0.09266481,0.0100447,0.22698891,0.0100211,0.01001085,0.04908955,0.08329283,0.07851634,0.06507701,0.01002433,0.01004144,0.01002816,0.21283201,0.11592112,0.34568359,0.01001663,0.01000595,0.01001038
1.02,0.01002708,0.01001877,0.01002419,0.01002124,0.01002595,0.01004765,0.07440488,0.12185165,0.04719567,0.01136198,0.02225872,0.03121413,0.01027522,0.01633611,0.01295147,0.01010399,0.0100202,0.04229258,0.05101246,0.06645924,0.01645995,0.04144039,0.04951961,0.01020894,0.04995594,0.04406931,0.06085005,0.09195694,0.0410647,0.01003353,0.11703235,0.2294659,0.05599061,0.01000254,0.04081119,0.17653754,0.01003269,0.01001602,0.01000518,0.01000935,0.01001526,0.01001062,0.01001652,0.01002095,0.01001472,0.01001928,0.01001872,0.04813168,0.0131354,0.04693624,0.01182386,0.01043477,0.21062588,0.40723512,0.01004101,0.01001735,0.01000834,0.37992676,0.16768758,0.09840363,0.17865785,0.13970288,0.09631175,0.01004391,0.25038037,0.01002434,0.01001254,0.04806578,0.10009563,0.09390594,0.06903533,0.01002229,0.01003843,0.01003231,0.22173141,0.10179849,0.32342034,0.01001502,0.01000536,0.01000939
1.03,0.01002988,0.01002044,0.01002564,0.01002236,0.01002805,0.01005297,0.09200978,0.12205155,0.04931344,0.01260926,0.02531562,0.03448559,0.01039097,0.02408098,0.01201354,0.0100983,0.01002073,0.03881728,0.04618042,0.05926882,0.01793508,0.03920809,0.04824674,0.01087789,0.05141689,0.04762382,0.06669267,0.08520176,0.04295632,0.01002866,0.10851124,0.24682907,0.06330441,0.01000239,0.04084254,0.19312352,0.01002855,0.01001435,0.01000469,0.01000839,0.01001503,0.01001059,0.0100155,0.01001948,0.01001404,0.01001872,0.01001732,0.0493274,0.01552397,0.0435521,0.01163691,0.01044319,0.23734719,0.4341455,0.01003551,0.01001517,0.01000746,0.38250548,0.16973052,0.09617933,0.17934477,0.14176134,0.09909189,0.01004339,0.27188121,0.01002839,0.01001462,0.04609192,0.11609233,0.11166292,0.07265018,0.01002066,0.01003606,0.01019116,0.22912591,0.08273897,0.30506297,0.01001406,0.01000498,0.01000879
1.04,0.0100383,0.01002712,0.01002937,0.01002524,0.01003353,0.01006533,0.10403249,0.1179469,0.04973292,0.01210319,0.02666213,0.03620422,0.01013546,0.03297665,0.01042547,0.01006641,0.0100224,0.03346356,0.03630245,0.04515167,0.01702162,0.03431702,0.04213885,0.01177346,0.05474278,0.05104962,0.07381598,0.07207136,0.04665091,0.01002499,0.0970683,0.25754179,0.06920976,0.01000241,0.03815794,0.20603611,0.01002557,0.01001326,0.0100044,0.01000779,0.01001503,0.01001087,0.01001435,0.01001766,0.01001339,0.01001838,0.01001579,0.05241107,0.01521487,0.04081879,0.01069411,0.01017426,0.26361862,0.44619757,0.01002864,0.01001264,0.01000652,0.38332596,0.17029824,0.09247356,0.18019442,0.14426383,0.10209881,0.01004364,0.29991786,0.01003394,0.01001733,0.04454826,0.13963968,0.12281071,0.07833472,0.01001892,0.01003343,0.02038303,0.23718211,0.06609825,0.28686642,0.01001244,0.01000436,0.01000777
1.05,0.01005539,0.01004173,0.01003474,0.01002933,0.01004216,0.01008585,0.10957189,0.11060636,0.04817511,0.01152575,0.02699908,0.03639182,0.01011757,0.04310922,0.01015408,0.01005221,0.01002441,0.02720794,0.02377201,0.02691891,0.01693193,0.02823519,0.03275295,0.01479961,0.05920422,0.05521759,0.08408123,0.05466718,0.05156265,0.0100213,0.0852224,0.26227743,0.07324712,0.0100026,0.03251982,0.21267592,0.0100229,0.01001209,0.01000407,0.01000715,0.01001545,0.01001174,0.01001313,0.01001561,0.01001283,0.01001845,0.0100142,0.05939076,0.01498279,0.03799452,0.01041827,0.01009663,0.28038755,0.43783167,0.01002249,0.01001015,0.01000558,0.38268321,0.1685972,0.08611968,0.18271384,0.14848186,0.10635692,0.01004613,0.34209596,0.01004124,0.01002087,0.0448267,0.17810821,0.12015499,0.08809218,0.01001713,0.01003085,0.04962765,0.24799914,0.05708221,0.2645939,0.01001037,0.01000359,0.01000647
1.06,0.01009,0.01006916,0.01005307,0.01004526,0.0100651,0.01013155,0.15336622,0.10019157,0.0514355,0.01032344,0.02826164,0.03849012,0.01005417,0.07155294,0.01014515,0.01006808,0.01003606,0.02221825,0.01610608,0.01609569,0.01389994,0.01920583,0.02098784,0.02404597,0.0403482,0.06767853,0.11080479,0.03432916,0.03418307,0.01001486,0.06326466,0.33196415,0.09812538,0.01000271,0.01198524,0.23598528,0.01001794,0.01001065,0.01000367,0.01000642,0.01001644,0.01001335,0.01001229,0.01001409,0.01001262,0.0100191,0.01001298,0.0656674,0.01322784,0.03587998,0.01014056,0.01006763,0.31065004,0.43988595,0.01001842,0.01000841,0.01000489,0.37603872,0.16299409,0.07658714,0.18321305,0.15084281,0.10905233,0.01005087,0.38214978,0.01005002,0.01002527,0.04412661,0.21843093,0.11873391,0.09740777,0.0100157,0.01002887,0.08117288,0.25578932,0.0489842,0.24358005,0.01000895,0.01000307,0.01000557
