time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.07,0.01017082,0.01019007,0.01007747,0.01006681,0.01010282,0.01018518,0.23232244,0.12102317,0.05401304,0.0100782,0.02440989,0.03712603,0.01582368,0.12729662,0.01011061,0.01006206,0.01004495,0.03015201,0.01266283,0.01069795,0.0159234,0.01644563,0.01449402,0.05174905,0.03780895,0.09283513,0.17844296,0.01498924,0.02934116,0.01000537,0.06825922,0.44144556,0.15901753,0.01000391,0.01009508,0.186391,0.01000873,0.01000509,0.01000177,0.01000315,0.01001957,0.01002185,0.01001004,0.01001045,0.0100118,0.01002081,0.01000936,0.08769898,0.01055144,0.02425023,0.01017201,0.01010452,0.30633381,0.39931036,0.01001143,0.01000521,0.01000339,0.38634746,0.15554851,0.05387772,0.19909376,0.16226186,0.11187404,0.01007452,0.51740181,0.01008226,0.01004454,0.04231052,0.35239076,0.12412682,0.12801517,0.01001154,0.01002252,0.20373486,0.27438653,0.01205291,0.1708424,0.01000625,0.01000206,0.01000388
1.08,0.01009586,0.01008748,0.01006278,0.01005623,0.0100758,0.01011814,0.24542537,0.12588099,0.05616728,0.01006542,0.02261991,0.03528192,0.02388852,0.10991895,0.0104934,0.01011148,0.01004084,0.0425223,0.02528353,0.02216055,0.01875806,0.02244138,0.0229761,0.05146719,0.02876627,0.09528326,0.1864537,0.03759339,0.02021941,0.01000456,0.07583629,0.45284107,0.16648143,0.01000416,0.01010017,0.16573764,0.0100077,0.01000443,0.01000152,0.01000274,0.01002573,0.01004762,0.01000995,0.01000984,0.01001265,0.01002519,0.01000892,0.09301251,0.01018927,0.0188825,0.01054367,0.0103373,0.29615799,0.40101274,0.01001012,0.01000461,0.01000318,0.3562286,0.13520779,0.03454338,0.19313508,0.15840226,0.10854627,0.01015297,0.55292589,0.01009389,0.01005168,0.04267446,0.40068241,0.12213184,0.13680363,0.01001096,0.01002196,0.27090736,0.27395658,0.01013989,0.16872795,0.01000566,0.01000184,0.01000351
1.09,0.01007827,0.01005713,0.0100651,0.01006227,0.01007129,0.01010156,0.24518393,0.12243397,0.05586816,0.01006325,0.01962467,0.03162464,0.02275337,0.08345329,0.01698964,0.01142033,0.01004887,0.05645139,0.0429286,0.04602226,0.01955677,0.0275295,0.03185453,0.04724929,0.01607486,0.0912371,0.18069559,0.06430268,0.01121419,0.01000423,0.07741035,0.4429337,0.16428597,0.01000453,0.01008487,0.14477677,0.01000746,0.01000435,0.01000147,0.01000269,0.01003722,0.01959577,0.01000995,0.01000937,0.01001371,0.01003162,0.01000858,0.09581165,0.0101126,0.01320519,0.0104424,0.01039461,0.28884929,0.40651935,0.01000906,0.01000414,0.01000302,0.32579285,0.11447705,0.01661525,0.18620437,0.15339795,0.10433001,0.0109521,0.57797585,0.01010662,0.01006315,0.04080701,0.44038516,0.12806194,0.14339281,0.01001055,0.01002155,0.34039568,0.27238277,0.01004535,0.17039729,0.01000526,0.01000169,0.01000326
1.1,0.01006477,0.01004624,0.01006267,0.01006259,0.01006452,0.01008516,0.22836895,0.11261727,0.05405244,0.01006491,0.01738233,0.02635898,0.0190341,0.05399841,0.03856854,0.03245087,0.01005191,0.07057455,0.05843588,0.06626416,0.02154158,0.03250161,0.03957595,0.040415,0.01181853,0.08220924,0.1639888,0.08442187,0.01030084,0.01000419,0.07468029,0.40896929,0.15208967,0.01000495,0.01009923,0.12788379,0.01000785,0.01000454,0.01000151,0.01000281,0.01004557,0.06520282,0.01000972,0.01000892,0.01001397,0.01003472,0.0100083,0.09613162,0.01007907,0.0104136,0.01059679,0.01073662,0.27985275,0.40411277,0.01000839,0.01000381,0.01000288,0.31968379,0.10740735,0.01233325,0.18514379,0.15216516,0.10233985,0.01319481,0.5873167,0.01013513,0.01007663,0.03557668,0.45781694,0.13669563,0.14817275,0.01001038,0.01002119,0.40234324,0.27633214,0.01002696,0.17321788,0.01000499,0.01000159,0.0100031
1.11,0.01006886,0.01004751,0.01008401,0.01009299,0.01007692,0.01009091,0.19934731,0.09453278,0.04872344,0.01009163,0.01370658,0.01970413,0.01282142,0.02524774,0.06420829,0.07061235,0.0100877,0.08453699,0.07192821,0.08258183,0.02250811,0.03566645,0.04430196,0.03104629,0.01021566,0.06681504,0.13374767,0.09519477,0.0101201,0.01000519,0.06288932,0.35463779,0.13153889,0.01000649,0.01011867,0.11291604,0.01001064,0.01000602,0.01000197,0.01000373,0.01007116,0.11622591,0.01001092,0.01000974,0.01001646,0.01004503,0.0100092,0.09573966,0.01004853,0.01019753,0.01062209,0.01146168,0.26973621,0.39247043,0.01000883,0.01000401,0.01000315,0.31088534,0.09831603,0.01029027,0.18266822,0.14971709,0.09957184,0.01642493,0.5896184,0.01016173,0.01011237,0.02910066,0.47159434,0.14745304,0.1522932,0.01001174,0.01002393,0.45281077,0.27922331,0.01002145,0.17565107,0.01000544,0.01000171,0.01000338
1.12,0.01009344,0.01006157,0.01019946,0.01036008,0.0101297,0.01012188,0.16072032,0.06395166,0.04589658,0.0101513,0.01263895,0.01420958,0.01015217,0.01010217,0.09715027,0.12568502,0.01188594,0.09575448,0.08203713,0.09373826,0.02304541,0.03479473,0.04338467,0.01978732,0.01013529,0.05235305,0.10500114,0.09115207,0.01009446,0.01000865,0.03466371,0.2784084,0.10245046,0.01000944,0.01016278,0.10919878,0.01001739,0.01001153,0.01000375,0.01000716,0.01016062,0.17043985,0.01001424,0.01001234,0.0100227,0.01007092,0.01001181,0.09462532,0.01005678,0.01018758,0.01062399,0.01149611,0.25743541,0.3708252,0.01001072,0.01000487,0.01000401,0.29834949,0.08684729,0.01018332,0.17809204,0.14561819,0.09584848,0.02488088,0.58253973,0.0102543,0.01020082,0.02198996,0.47958659,0.15971485,0.15530536,0.01001541,0.0100314,0.49187337,0.27964978,0.01002134,0.17689031,0.01000687,0.01000215,0.01000428
1.13,0.01006284,0.01003983,0.01035559,0.01677323,0.01010956,0.01008017,0.11117331,0.02921317,0.04563125,0.01015157,0.01123226,0.01112982,0.01004132,0.01002484,0.12698073,0.17507673,0.05083224,0.1134024,0.09357299,0.10359045,0.02567522,0.03542803,0.04288249,0.01078623,0.01006198,0.04190994,0.08354412,0.08400845,0.01004488,0.01000934,0.01066557,0.18403354,0.06579153,0.01000627,0.0101506,0.11773457,0.01001421,0.01001663,0.01000542,0.01001042,0.01070814,0.22576577,0.01000955,0.01000802,0.01001631,0.01006273,0.01000776,0.09261954,0.01003212,0.01008528,0.01020456,0.01055994,0.24184158,0.33984831,0.01000666,0.01000305,0.01000262,0.27929445,0.072264,0.01007864,0.17016619,0.13913895,0.09091661,0.03436656,0.56363301,0.01019963,0.01019936,0.01574123,0.47931269,0.17301471,0.15642327,0.0100104,0.01002119,0.51760105,0.27517439,0.01001135,0.17571685,0.01000444,0.01000138,0.01000277
1.14,0.01006119,0.01003732,0.01478906,0.03776583,0.01014229,0.01007732,0.07096065,0.01075731,0.04896104,0.01064166,0.01070496,0.01028379,0.01002674,0.01001555,0.15278566,0.21653666,0.08579482,0.13285335,0.10551401,0.11354286,0.02953133,0.03725426,0.04355096,0.0102344,0.01004768,0.02954613,0.0569638,0.07941308,0.01003532,0.01002133,0.01012549,0.10548144,0.03505089,0.01000632,0.010291,0.1225899,0.01001964,0.01144655,0.01393423,0.01170148,0.03750851,0.27027629,0.01000977,0.01000795,0.0100181,0.01010021,0.01000775,0.0896467,0.01016703,0.01336681,0.01004724,0.0100384,0.22198177,0.30175636,0.01000635,0.01000293,0.01000263,0.25483396,0.05545522,0.01005994,0.15925171,0.13058508,0.08504049,0.04308568,0.53396215,0.01036351,0.01081676,0.01318986,0.46915591,0.18638226,0.15531907,0.0100107,0.01002177,0.52533524,0.26524326,0.01000951,0.17005275,0.01000438,0.01000136,0.01000275
1.15,0.01012603,0.01007646,0.01455533,0.03316665,0.01032351,0.01016228,0.06874676,0.01253276,0.04978292,0.01848558,0.01151136,0.01048347,0.01005542,0.01003282,0.16433119,0.22801974,0.07875523,0.15253374,0.11867167,0.1269303,0.03541248,0.04396031,0.05032188,0.01068717,0.01010551,0.02148507,0.03346952,0.091691,0.01007749,0.01005249,0.01035118,0.10379457,0.03362114,0.01001211,0.01242407,0.12656328,0.01002908,0.0155269,0.03096431,0.01810367,0.07495409,0.30463091,0.0100245,0.0100192,0.01005077,0.01195893,0.01001872,0.08578043,0.01109221,0.01884686,0.01006893,0.01009188,0.19749447,0.25955483,0.01001479,0.01000692,0.01000646,0.21943338,0.03301549,0.01012287,0.14427478,0.1190437,0.07748166,0.05243665,0.496975,0.01218476,0.01576359,0.0139202,0.45179777,0.19911035,0.15172589,0.01002662,0.0100556,0.50690895,0.24780736,0.0100204,0.16009899,0.01001048,0.01000327,0.01000662
1.16,0.01009289,0.01005622,0.0126373,0.02928923,0.01020978,0.01012207,0.06756021,0.01222927,0.04827562,0.02536062,0.01107491,0.01023682,0.01004319,0.01002474,0.17519389,0.23880661,0.07299507,0.1736721,0.13200129,0.1399881,0.04096504,0.05038146,0.05654269,0.01043547,0.01008347,0.01507033,0.01454237,0.10301791,0.01006114,0.01004684,0.01031756,0.10412812,0.03213839,0.01000905,0.01449316,0.13370157,0.01001045,0.01848987,0.04805,0.02494351,0.10809713,0.32431679,0.01002265,0.01001702,0.01005423,0.02893186,0.01001644,0.08110804,0.01308665,0.02438417,0.01006967,0.01007071,0.16854222,0.2168815,0.01001264,0.01000599,0.01000582,0.17536957,0.01409763,0.01008605,0.12627284,0.10520358,0.06846736,0.06098339,0.45518784,0.01268754,0.01886738,0.01262602,0.42793365,0.2106728,0.14585779,0.01002434,0.01005222,0.4575413,0.22367218,0.01001745,0.1407444,0.01000918,0.01000288,0.01000585
1.17,0.01003847,0.01002319,0.01047207,0.02406664,0.01007574,0.01005221,0.06589075,0.01079111,0.04451865,0.03443753,0.01057897,0.01011535,0.01002338,0.01001166,0.18555925,0.24879866,0.06643631,0.19750156,0.14678001,0.15392203,0.04729068,0.05773461,0.06342064,0.01012249,0.01003773,0.01017344,0.01008797,0.11548296,0.0100275,0.01002397,0.01013238,0.10416142,0.02977118,0.01000556,0.01665242,0.14898106,0.01745268,0.0208761,0.06451883,0.03241994,0.1325234,0.32975687,0.01001227,0.01000879,0.01003627,0.05622016,0.01000833,0.07568521,0.01790236,0.02632946,0.0100438,0.01003489,0.13565733,0.17558233,0.01000624,0.01000301,0.01000306,0.12613157,0.01013548,0.0100283,0.10663984,0.08945546,0.05751602,0.06750732,0.4109242,0.0117239,0.01967463,0.01040079,0.39845424,0.22023641,0.13780739,0.01001299,0.01002834,0.38045036,0.19445085,0.01000963,0.11290797,0.0100047,0.01000149,0.01000301
1.18,0.01003232,0.01001927,0.01022098,0.01841355,0.01006299,0.01004557,0.06270113,0.01068503,0.04562538,0.03552658,0.01132205,0.01017562,0.01001526,0.0100075,0.19551305,0.25790443,0.05802132,0.22415501,0.16340802,0.16886912,0.05475205,0.06656635,0.07159047,0.01010048,0.0100351,0.01014082,0.01005634,0.13019789,0.01002531,0.01002587,0.01013776,0.10186523,0.02684409,0.01000408,0.02584685,0.16412948,0.03297058,0.0250758,0.0793972,0.03965764,0.14491419,0.32257651,0.01001387,0.0100095,0.01005355,0.07586013,0.01000872,0.06976771,0.02509913,0.02489525,0.01005275,0.01004194,0.10632135,0.13720528,0.01000649,0.01000319,0.01000337,0.07826947,0.01006428,0.01002394,0.08732449,0.07354863,0.0459906,0.07093024,0.36562089,0.01192864,0.01937387,0.01016137,0.36434091,0.22752772,0.12812556,0.01001426,0.0100317,0.28975619,0.16386327,0.01001232,0.08064458,0.01000507,0.01000163,0.01000328
1.19,0.0100267,0.01001568,0.01021511,0.01453387,0.01005334,0.01003942,0.05642458,0.01142401,0.04627369,0.03670381,0.01320937,0.01047141,0.01001268,0.01000625,0.20511342,0.26604368,0.04643496,0.25414291,0.18210305,0.18415525,0.06339116,0.0771321,0.08136562,0.01008993,0.01003293,0.010112,0.01004002,0.14712191,0.01002346,0.01003047,0.01022136,0.09443855,0.0229782,0.01000349,0.04046,0.16062467,0.05422115,0.02930846,0.09270386,0.04612806,0.14555024,0.30355635,0.01001596,0.01001051,0.01007101,0.08520942,0.01000919,0.06312549,0.03180783,0.02413922,0.01005577,0.01005542,0.08183222,0.10744499,0.01000695,0.01000347,0.0100038,0.03702245,0.01005155,0.01002259,0.06958333,0.05853033,0.03487253,0.07111379,0.31966188,0.01344655,0.01871109,0.01018131,0.3260041,0.23369444,0.11678015,0.01001562,0.01003517,0.19635178,0.13477588,0.01001819,0.04806817,0.01000571,0.01000186,0.01000373
1.2,0.01002154,0.01001254,0.01008671,0.01053183,0.01004164,0.01003337,0.04654513,0.01049763,0.04175147,0.03517897,0.01173245,0.01019166,0.01001517,0.01000725,0.21539162,0.27476245,0.0317925,0.28723111,0.20277186,0.19924363,0.07308558,0.08949847,0.09298486,0.01006623,0.01003143,0.01007726,0.01003102,0.16283801,0.0100219,0.01004022,0.01017106,0.08027804,0.01569567,0.0100043,0.05883521,0.14170391,0.08027798,0.03270055,0.10488731,0.0521118,0.14002755,0.27939592,0.01001883,0.01001192,0.01014807,0.08770682,0.01000971,0.05571665,0.03863588,0.02235619,0.01008572,0.01006601,0.06288382,0.08502367,0.01000757,0.01000386,0.01000439,0.01127486,0.01003787,0.01002045,0.05396231,0.04476452,0.02403943,0.06817447,0.27611489,0.01186555,0.01557598,0.01006938,0.28764179,0.2356507,0.1042722,0.01001677,0.01003845,0.11506865,0.10925047,0.0100339,0.01795039,0.01000669,0.01000222,0.01000441
1.21,0.0100172,0.01000995,0.01006287,0.01016674,0.01003348,0.0100281,0.03157916,0.01051611,0.03685584,0.03473583,0.01096355,0.01013657,0.01002263,0.01001014,0.22823165,0.2859865,0.01566157,0.32207469,0.22523665,0.21628407,0.08324489,0.10379304,0.1070674,0.01005344,0.0100299,0.01005895,0.01002538,0.16989463,0.01002049,0.01007713,0.01026309,0.0555393,0.0113574,0.01000671,0.08206268,0.11074879,0.11190665,0.03599014,0.11561587,0.0575944,0.13547622,0.25810165,0.01002371,0.01001415,0.01349476,0.09005488,0.01001043,0.04661354,0.0476011,0.01531819,0.01008531,0.01006535,0.04976801,0.07138013,0.01000842,0.0100044,0.01000527,0.01009146,0.01003179,0.01001943,0.03786793,0.02990886,0.01444585,0.06438565,0.23373225,0.01884369,0.03708888,0.01005277,0.2504491,0.23238972,0.08912398,0.01001751,0.01004104,0.05215679,0.08458045,0.01004321,0.01005947,0.01000836,0.01000282,0.01000555
1.22,0.01001401,0.01000812,0.01004958,0.01011488,0.01002757,0.01002391,0.01669473,0.01106688,0.03147914,0.03558046,0.01072869,0.01007508,0.01042264,0.01008718,0.23817379,0.29318049,0.0110342,0.35874868,0.24507194,0.2307217,0.09494776,0.11893627,0.12095961,0.01004428,0.01002913,0.01004516,0.01002116,0.17078684,0.01001951,0.01398811,0.01132368,0.02438371,0.01060384,0.0102177,0.10789485,0.07624991,0.14795186,0.03838761,0.12316077,0.06170269,0.125646,0.23184121,0.01002983,0.01001694,0.02566994,0.08577045,0.01001124,0.03841222,0.05310421,0.01295886,0.01003536,0.01004491,0.0401409,0.0636559,0.01000949,0.01000506,0.01000635,0.01006181,0.0100299,0.01001946,0.02723179,0.02066856,0.01209843,0.05826841,0.19799668,0.03084749,0.06324515,0.01004704,0.21703818,0.22464213,0.0755239,0.01001753,0.01004211,0.0122663,0.06649479,0.01005105,0.01004794,0.01001079,0.0100037,0.0100072
1.23,0.01003055,0.01001802,0.01010418,0.01018871,0.01006077,0.01005338,0.01271049,0.01145796,0.02757703,0.03705211,0.01169651,0.01025658,0.01190763,0.01013523,0.24421518,0.2979251,0.01052477,0.39407479,0.25798284,0.23872466,0.10748106,0.13198698,0.1303326,0.01009687,0.01007372,0.0100951,0.01004477,0.16834265,0.01004771,0.04285467,0.0126836,0.0142204,0.01050204,0.0139188,0.12798037,0.07830634,0.16737265,0.03854719,0.12271282,0.06197347,0.11548529,0.20958555,0.01008904,0.01004928,0.02932602,0.07914772,0.01003099,0.03606011,0.05841365,0.01114183,0.01041728,0.01021568,0.01243633,0.01437879,0.01002662,0.01001442,0.01001857,0.01014234,0.01007676,0.01005093,0.02334338,0.01789835,0.01176998,0.05491096,0.17623992,0.04623586,0.09240842,0.01011366,0.19593022,0.2024064,0.06957469,0.01004382,0.01011017,0.01003535,0.05677809,0.01887053,0.01004003,0.0100333,0.01001158,0.01002233
1.24,0.01001059,0.0100064,0.01003531,0.01005851,0.01002105,0.01001862,0.01021742,0.01041931,0.02268563,0.03782701,0.01118886,0.01014926,0.01089888,0.01003066,0.24368414,0.2938608,0.01008473,0.4242016,0.26473226,0.24259111,0.12038621,0.1432798,0.13467741,0.01003358,0.0100296,0.01003196,0.01001513,0.16746113,0.01001827,0.07673002,0.0119547,0.01022004,0.01010217,0.01913487,0.14802458,0.08936978,0.17755845,0.03673516,0.11786298,0.05979336,0.10564775,0.18708422,0.01004343,0.01002313,0.03441967,0.07253674,0.01001361,0.03010693,0.06462067,0.01014606,0.01013411,0.01007862,0.01007639,0.01005978,0.01001171,0.01000647,0.01000867,0.01004939,0.01003012,0.01002048,0.01675856,0.01226597,0.01022934,0.04943711,0.15160983,0.06318601,0.12893524,0.01003817,0.1711888,0.18172785,0.05918561,0.01001673,0.01004436,0.01000687,0.04506144,0.04424133,0.01001026,0.0100163,0.01000575,0.01001101
1.25,0.01000975,0.010006,0.01003126,0.01005051,0.01001897,0.01001691,0.01010191,0.01070592,0.02089806,0.03878693,0.01277548,0.01045541,0.01153896,0.01002967,0.23739106,0.28139099,0.01005845,0.44807106,0.26768573,0.24403154,0.13412459,0.15311922,0.1339454,0.01003041,0.01003207,0.01002913,0.01001392,0.16763687,0.01001841,0.11435092,0.014837,0.01008565,0.01008036,0.0235236,0.16902606,0.09741008,0.18130031,0.03439012,0.10974637,0.05598832,0.08829894,0.16610181,0.0100317,0.01001882,0.01227446,0.06057864,0.01001376,0.04425987,0.0770695,0.01167203,0.01007683,0.0100451,0.01007428,0.01005366,0.01001287,0.01000684,0.01000815,0.0100653,0.01003813,0.01002611,0.02147028,0.01946566,0.0122657,0.05347077,0.15489176,0.05703367,0.11657295,0.01008468,0.17632166,0.14897842,0.07751808,0.01001606,0.01004509,0.01000403,0.05703569,0.0978955,0.01001077,0.01001255,0.01000445,0.01000849
1.26,0.0100092,0.01000574,0.01002798,0.01004433,0.01001729,0.01001556,0.01006116,0.01075407,0.01952626,0.03907959,0.01350115,0.01074353,0.0127335,0.01002914,0.22671791,0.26237066,0.01004275,0.46529521,0.26932077,0.24427268,0.1487767,0.16160572,0.13160857,0.01002797,0.01003679,0.01002804,0.01001352,0.16821213,0.01001893,0.15363709,0.01804585,0.01005115,0.0100635,0.0271024,0.19101012,0.10170452,0.17934835,0.03122349,0.09873451,0.05063243,0.08093859,0.14857327,0.01003895,0.01002268,0.01584319,0.05653161,0.0100147,0.03249815,0.08668409,0.01569045,0.01006177,0.01003534,0.01002708,0.01001718,0.01001471,0.01000808,0.01001,0.01005179,0.01003771,0.01002727,0.01627187,0.01469725,0.01082697,0.04424865,0.1318258,0.06218575,0.12884568,0.01006938,0.15374965,0.14537467,0.06307883,0.01001504,0.0100402,0.01000246,0.04767719,0.12547574,0.01000965,0.01001894,0.01000688,0.01001295
1.27,0.01000883,0.01000556,0.01002521,0.01003929,0.01001593,0.01001453,0.01004361,0.01106195,0.01935422,0.03896833,0.01403714,0.0112037,0.01436516,0.01002994,0.21270149,0.23799801,0.0100329,0.47679907,0.27087897,0.24393581,0.16332695,0.16857513,0.13002052,0.01002606,0.01004543,0.01002798,0.01001363,0.16905583,0.01001987,0.19584058,0.02307555,0.01003626,0.01005243,0.02978473,0.21368159,0.10238405,0.17318257,0.02738843,0.08528584,0.04396576,0.0686439,0.12872047,0.01003891,0.0100234,0.01177764,0.04709166,0.01001659,0.03787154,0.08967571,0.01880948,0.0100606,0.01002635,0.01001455,0.0100086,0.01001624,0.01000899,0.01001076,0.01008508,0.01004881,0.01003303,0.01709982,0.0161086,0.01172498,0.04318884,0.12200746,0.06401192,0.13175316,0.01013859,0.14215889,0.10180198,0.0657832,0.01001727,0.01004649,0.01000184,0.04659245,0.1611375,0.01000902,0.01001835,0.01000674,0.01001261
1.28,0.01000858,0.01000545,0.01002288,0.01003495,0.01001483,0.0100138,0.01003315,0.01034087,0.01657263,0.03769968,0.01182914,0.01033209,0.01370412,0.01003156,0.19597345,0.20907812,0.0100263,0.48467822,0.27227157,0.24318809,0.17595121,0.17400351,0.1296981,0.01002463,0.01006242,0.01002862,0.01001405,0.17030649,0.01002143,0.24272946,0.02896201,0.01002727,0.01004382,0.03206997,0.23598231,0.10047292,0.16530064,0.02204053,0.06913072,0.03580219,0.04759142,0.10048308,0.01002954,0.01001973,0.01011049,0.02889467,0.01002419,0.07266176,0.08772732,0.01742297,0.01009459,0.01003737,0.01001214,0.0100068,0.01001791,0.0100096,0.01000977,0.01028157,0.01007143,0.01004422,0.02520907,0.02640183,0.01632894,0.05498101,0.12482223,0.06499124,0.13189758,0.01031118,0.13933222,0.01396552,0.09252708,0.01004061,0.01010964,0.01000147,0.05385477,0.19070943,0.01000867,0.01001045,0.01000378,0.01000711
1.29,0.01000843,0.01000539,0.01002089,0.01003106,0.01001396,0.01001332,0.01002626,0.01073003,0.01817713,0.03692324,0.01252954,0.01061288,0.01548603,0.01003362,0.17725068,0.17656083,0.01002164,0.49164234,0.27373735,0.24232173,0.1864186,0.17892887,0.13084398,0.01002357,0.01010724,0.01002971,0.01001474,0.1719766,0.01002388,0.29555926,0.03734506,0.01002116,0.01003712,0.03292024,0.25750323,0.09618843,0.15616838,0.01801826,0.05090097,0.02676724,0.03427607,0.08690104,0.01002178,0.01001543,0.01005774,0.01764087,0.01003781,0.12101977,0.07866879,0.0161765,0.01028326,0.01006254,0.01001655,0.01000937,0.01001721,0.01000891,0.01000801,0.03366857,0.01017202,0.01006138,0.03986765,0.04427607,0.03391161,0.07632957,0.14402537,0.06423281,0.12956346,0.01997485,0.15532161,0.01006015,0.13274691,0.04927431,0.05143032,0.01000134,0.06737724,0.19862347,0.01000892,0.0100068,0.01000246,0.01000462
1.3,0.01000838,0.0100054,0.0100193,0.01002797,0.01001333,0.01001307,0.01002143,0.01224402,0.02120056,0.03634868,0.01387795,0.01116846,0.01789203,0.01003597,0.15742282,0.14141689,0.01001834,0.49958675,0.27560344,0.2418127,0.1954105,0.18433072,0.13353373,0.01002283,0.01236502,0.01003059,0.01001554,0.17426959,0.01002779,0.35420872,0.04702112,0.01001681,0.01003171,0.03278412,0.2782498,0.09039941,0.14720156,0.0163604,0.02904589,0.01928746,0.02755045,0.08469662,0.01001621,0.01001179,0.01003796,0.01464562,0.01003475,0.16270847,0.06829146,0.01567251,0.01265317,0.01056605,0.01014926,0.01012247,0.01001474,0.01000746,0.01000633,0.07220977,0.01153548,0.01009289,0.05497287,0.06323149,0.05262029,0.09333092,0.1759585,0.06414618,0.13008875,0.04583039,0.18743112,0.01004385,0.17540307,0.10256813,0.07836964,0.01000144,0.08967068,0.19280648,0.01001041,0.01000529,0.01000192,0.01000359
