time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.24,0.01006606,0.0100925,0.01010344,0.01014948,0.01008237,0.01444632,0.66703677,0.57129868,0.05494062,0.03243661,0.02220967,0.01716365,0.09177632,0.12749284,0.01007295,0.01007038,0.01013416,0.01002045,0.01005834,0.01015124,0.0100451,0.0100605,0.0101707,0.01010327,0.01011513,0.03586221,0.04698127,0.03024054,0.33193618,0.98585803,0.99977791,0.01004265,0.01010999,0.01054931,0.01027303,0.05814864,0.01536386,0.01010084,0.01003791,0.01007251,0.01275675,0.01263318,0.06687894,0.10659932,0.01830322,0.01398622,0.05843395,0.0145508,0.02398213,0.02281164,0.04529361,0.07755765,0.04763303,0.0481319,0.17171726,0.28962396,0.12360815,0.2138069,0.16391558,0.15703612,0.06197069,0.06789564,0.08036533,0.01397678,0.01215748,0.01172236,0.0107907,0.12067929,0.01123623,0.02256198,0.01310442,0.07777728,0.02759871,0.60882505,0.02823949,0.061102,0.16843929,0.2158842,0.57985104,0.29240417
1.25,0.01005571,0.01007729,0.01008938,0.01013433,0.01006902,0.01257432,0.67370674,0.60536977,0.05391539,0.03230894,0.02234634,0.0172803,0.09960213,0.13813945,0.01006337,0.01006242,0.01011414,0.01001791,0.01005136,0.01013325,0.01003933,0.01005281,0.01015075,0.01008582,0.01010121,0.03577538,0.04616547,0.02536778,0.31401781,0.99461588,0.999816,0.01003584,0.01009343,0.01055626,0.01028532,0.05712087,0.01541574,0.01009289,0.01003495,0.01006681,0.01274732,0.0127967,0.06153193,0.09583145,0.01775081,0.01404251,0.0530671,0.01466773,0.02506006,0.02463438,0.0411806,0.06917485,0.04126257,0.0410189,0.16713454,0.28571459,0.11487412,0.19575113,0.15462787,0.14926157,0.05766768,0.06474194,0.07901965,0.01400109,0.01220301,0.01174503,0.01081851,0.13563295,0.0112812,0.01944894,0.01327113,0.08578375,0.02636367,0.61466083,0.02778075,0.05270326,0.15537787,0.20743971,0.56833589,0.28274079
1.26,0.0100504,0.01006792,0.0100849,0.01012928,0.01006437,0.01169825,0.702965,0.61648926,0.05215327,0.03200253,0.02256054,0.01765411,0.10274389,0.14263421,0.01005653,0.01005691,0.01010811,0.01001573,0.01004578,0.01011978,0.01003438,0.01004625,0.01013466,0.01007648,0.01008565,0.03515023,0.04481265,0.02129916,0.26796557,0.99685223,0.99983825,0.0100329,0.01008539,0.01060815,0.01026702,0.05512886,0.01581912,0.01009113,0.01003429,0.01006554,0.01237407,0.01253745,0.05740098,0.08769737,0.01681333,0.01377292,0.07788293,0.01480222,0.02298794,0.0223238,0.03736958,0.06352936,0.0376556,0.06660472,0.18772724,0.3271187,0.11591728,0.18343699,0.15487416,0.15636716,0.05315377,0.06255915,0.08140988,0.01389987,0.01192055,0.0133821,0.01242753,0.152126,0.01114076,0.01700182,0.01332154,0.1182912,0.02753191,0.62088033,0.02659995,0.04427308,0.15219129,0.20375508,0.570853,0.28003561
1.27,0.01004745,0.01006148,0.01008429,0.01012802,0.01006345,0.01238517,0.72847888,0.63516225,0.05111845,0.03175497,0.02268329,0.01785754,0.10488766,0.14552906,0.01005098,0.01005215,0.01010693,0.01001393,0.01004134,0.01010941,0.01003028,0.01004087,0.01012191,0.01007136,0.01007288,0.03476397,0.04422796,0.01791633,0.23645756,0.99690058,0.99985468,0.01003199,0.0100817,0.0106466,0.01023361,0.05342421,0.01604695,0.01008931,0.01003361,0.01006423,0.01194734,0.01216957,0.06034415,0.09354903,0.01609037,0.01340548,0.11428394,0.01472453,0.02147233,0.02066099,0.03627207,0.06646753,0.05585613,0.07993182,0.22594269,0.39506869,0.14645222,0.17841403,0.16319342,0.17434434,0.04897649,0.06102469,0.0853568,0.01373848,0.01150541,0.01421113,0.01303819,0.16440923,0.01091303,0.01481368,0.01311912,0.14446244,0.03202298,0.62292255,0.02493869,0.03734842,0.15896316,0.20819339,0.58652731,0.28744572
1.28,0.01004542,0.01005668,0.01008372,0.01012607,0.01006299,0.01429997,0.72100571,0.67899878,0.05252775,0.03178599,0.02251643,0.01773494,0.10946148,0.15168325,0.010046,0.01004753,0.01010522,0.01001257,0.01003781,0.01010097,0.01002719,0.01003674,0.01011199,0.01006767,0.01006427,0.03492963,0.04570941,0.01513374,0.23178941,0.99784722,0.99986965,0.01003177,0.0100793,0.01067175,0.0102066,0.0536095,0.01591583,0.01008453,0.01003182,0.01006081,0.01163575,0.01189493,0.06856314,0.10034571,0.01570823,0.0131256,0.12231541,0.01456321,0.02071059,0.01992466,0.04289101,0.08042868,0.06725217,0.07777304,0.25946247,0.44317167,0.18184591,0.16212251,0.16202081,0.18621257,0.04504034,0.05825604,0.08509872,0.01361495,0.01120224,0.01348322,0.01228773,0.16929426,0.01075395,0.01321846,0.01290857,0.14005318,0.03625447,0.62245076,0.02341293,0.03198387,0.17114033,0.22761359,0.62291627,0.31257348
1.29,0.01004119,0.0100507,0.01007592,0.01011675,0.01005633,0.0137518,0.69643805,0.73617066,0.0551446,0.03211343,0.02217917,0.01725288,0.11960622,0.1672398,0.010041,0.01004271,0.0100927,0.01001149,0.01003478,0.01009348,0.0100247,0.01003344,0.01010396,0.01006056,0.01005912,0.03601159,0.04835746,0.01292637,0.27648647,0.99859765,0.99988638,0.01002888,0.01007197,0.01060103,0.0101948,0.05522245,0.01541515,0.01007578,0.01002853,0.01005453,0.01155174,0.01185943,0.07136103,0.0974208,0.01573676,0.01307045,0.11264623,0.0140837,0.02065471,0.02025908,0.04828292,0.08717672,0.06299965,0.06779436,0.25477965,0.4420592,0.1830298,0.14325746,0.14926333,0.17513053,0.04182951,0.05517657,0.08063986,0.01332258,0.01112787,0.01220954,0.01103883,0.16920258,0.01072955,0.0138408,0.01270646,0.12763855,0.0330941,0.60884755,0.02261567,0.04723184,0.17344085,0.2460391,0.64406111,0.33346322
1.3,0.0100381,0.01004633,0.01007117,0.01011077,0.01005224,0.01367086,0.66442501,0.78275863,0.05757404,0.03241048,0.0218935,0.01687579,0.12626671,0.17531183,0.01003698,0.01003888,0.01008493,0.01001059,0.01003234,0.01008767,0.01002264,0.01003074,0.01009808,0.01005535,0.0100539,0.03697125,0.05053091,0.01143065,0.29512408,0.99890112,0.99989774,0.01002698,0.01006676,0.01057496,0.01017958,0.05668348,0.01500643,0.01007041,0.01002652,0.01005069,0.0115384,0.01189092,0.07363564,0.09886554,0.01600697,0.01306558,0.11072461,0.01384501,0.02063608,0.02053476,0.04844269,0.08526287,0.05727549,0.05720851,0.25315944,0.44093647,0.18206807,0.14250913,0.15018029,0.172368,0.04081768,0.05478132,0.0810959,0.01323778,0.01110426,0.01152146,0.01072912,0.16705235,0.01071479,0.01347204,0.01258897,0.12889672,0.03145431,0.58297618,0.02218423,0.05647938,0.16572721,0.24554067,0.63673158,0.33197147
1.31,0.01003628,0.01004351,0.01006749,0.01010606,0.01004955,0.01656189,0.63509353,0.81504941,0.05960504,0.03270328,0.02167622,0.01654243,0.13309583,0.18601041,0.01003319,0.01003487,0.01007794,0.01000992,0.01003039,0.01008229,0.0100211,0.01002868,0.0100937,0.01005148,0.01005131,0.03775096,0.05210106,0.01092058,0.271369,0.99899274,0.9999064,0.01002523,0.01006232,0.0105506,0.01016811,0.05817357,0.0146939,0.01006602,0.01002488,0.01004754,0.01148501,0.01188468,0.07508906,0.1009934,0.01627532,0.01300874,0.11268408,0.01398464,0.02075711,0.02072315,0.04576188,0.07817873,0.04800466,0.04783515,0.26581802,0.45388816,0.18125033,0.16809585,0.165624,0.18487947,0.04293955,0.05885572,0.08684595,0.01341967,0.01105934,0.0115581,0.01082497,0.16194866,0.01067564,0.01245189,0.01252886,0.12461442,0.03428024,0.55303312,0.021742,0.05028912,0.15358354,0.23006336,0.61187068,0.31306008
1.32,0.01003412,0.01004031,0.01006497,0.01010216,0.01004727,0.02601065,0.60203298,0.82583616,0.06168837,0.03304794,0.02146856,0.0162746,0.1344155,0.18630502,0.01003045,0.01003228,0.01007387,0.01000935,0.01002878,0.01007849,0.01001977,0.01002696,0.01009048,0.01004781,0.01004765,0.03834194,0.05361793,0.01082531,0.22632283,0.99904434,0.99991148,0.01002393,0.01005872,0.01053457,0.01015926,0.06052617,0.014466,0.01006403,0.01002413,0.01004611,0.01168312,0.01214112,0.07602403,0.10156726,0.01764146,0.01324565,0.1032111,0.01432646,0.02121159,0.02115453,0.04212222,0.06858925,0.04050797,0.04003524,0.26646014,0.4550217,0.18717152,0.18674726,0.17169212,0.18368695,0.04637758,0.06142725,0.08644143,0.01428217,0.01100344,0.01182829,0.01097702,0.15728327,0.01063525,0.0112893,0.01234812,0.11572173,0.03633513,0.51821518,0.02088551,0.04463726,0.13854547,0.21037715,0.58936595,0.29036035
1.33,0.0100319,0.01003708,0.01006273,0.01009828,0.0100449,0.04474985,0.5463022,0.80572394,0.06313333,0.03345955,0.02130088,0.01597842,0.13505932,0.18875725,0.01002814,0.01003034,0.01007096,0.01000884,0.01002729,0.01007522,0.01001859,0.01002538,0.01008727,0.01004405,0.0100441,0.03904207,0.05434232,0.01078099,0.18869127,0.99919361,0.99991411,0.01002262,0.01005524,0.01048467,0.01015748,0.06307477,0.01423494,0.01006326,0.01002383,0.01004557,0.01202634,0.01256259,0.06455112,0.0858817,0.01642919,0.01351414,0.0865353,0.01462656,0.02339417,0.02363676,0.03720757,0.05809688,0.03387205,0.03341963,0.25116552,0.42357207,0.15742745,0.16769187,0.16069603,0.17430345,0.0455088,0.06077722,0.08396556,0.01451246,0.0110438,0.01238291,0.01128596,0.15993821,0.0106353,0.01111874,0.01228002,0.09654767,0.03127668,0.49282733,0.02107647,0.04579309,0.12334542,0.20122548,0.59307827,0.28306526
1.34,0.01002955,0.01003387,0.01006009,0.01009397,0.01004196,0.05423772,0.48608651,0.7798537,0.06396035,0.03370274,0.02126482,0.01587573,0.12816683,0.17658735,0.01002594,0.01002867,0.01006798,0.01000836,0.01002576,0.01007188,0.01001751,0.01002384,0.01008363,0.01003942,0.01004131,0.03912558,0.05458972,0.01074113,0.15731117,0.99931654,0.99991504,0.01002029,0.01005025,0.0104661,0.01017152,0.06511574,0.01419283,0.01006807,0.01002564,0.01004903,0.01150877,0.0121824,0.05418747,0.07198918,0.01427545,0.01299597,0.07233505,0.01459038,0.02738802,0.02803946,0.03633459,0.05596079,0.02841637,0.02795145,0.2204803,0.36213013,0.13164451,0.14077035,0.13646939,0.15137064,0.04031725,0.0550862,0.0769808,0.0132371,0.01145173,0.0151354,0.01375549,0.16438141,0.01090808,0.04675842,0.01387722,0.08054533,0.0264316,0.53928966,0.0272267,0.05841943,0.1287731,0.22312706,0.6394105,0.31241389
1.35,0.01002817,0.01003166,0.01005855,0.01009309,0.01004025,0.06878219,0.44361937,0.80841688,0.06411643,0.03387411,0.0211733,0.01571418,0.13300261,0.1862898,0.01002399,0.01002691,0.01006446,0.01000792,0.01002465,0.01006951,0.01001648,0.01002252,0.01008165,0.0100369,0.01003893,0.03935614,0.05517767,0.01065427,0.13117087,0.99910516,0.99991923,0.01001936,0.01004787,0.01043075,0.01017439,0.06573023,0.01412919,0.01006664,0.01002507,0.01004797,0.0110722,0.01178713,0.04559717,0.06051322,0.01251495,0.01242764,0.06054744,0.01400998,0.02461135,0.02489645,0.04113721,0.06792627,0.02488995,0.0236229,0.21513174,0.3367765,0.11021137,0.12091414,0.13127662,0.1568354,0.03749694,0.05500595,0.08560305,0.01212973,0.01185371,0.01355124,0.01205158,0.16236657,0.01113629,0.05178276,0.01460792,0.06721016,0.02238847,0.56832981,0.03134411,0.04976279,0.13632122,0.2599489,0.69103589,0.35532222
1.36,0.01002722,0.01002993,0.0100579,0.0100939,0.01003934,0.09138515,0.39507647,0.8741223,0.06568205,0.03401476,0.02103505,0.01558337,0.14711592,0.20757107,0.0100225,0.01002549,0.01006153,0.01000761,0.010024,0.01006854,0.01001569,0.0100216,0.01008156,0.01003568,0.01003681,0.03967396,0.05761163,0.01059767,0.10938734,0.99878636,0.99992499,0.01001955,0.0100474,0.01043796,0.01016663,0.0664069,0.01403315,0.01006098,0.01002291,0.01004387,0.01167101,0.01244108,0.04994701,0.07547829,0.01453374,0.01311442,0.0517051,0.01341309,0.02215248,0.02219954,0.04284939,0.06826242,0.02616003,0.02438628,0.20812545,0.36037627,0.12726066,0.15152957,0.13772667,0.14258277,0.0424174,0.05678214,0.07835814,0.01268815,0.0114436,0.01214509,0.01093268,0.16378016,0.01085887,0.04324272,0.01332321,0.05661751,0.01982399,0.56615317,0.02830676,0.04262402,0.12837397,0.26794098,0.69482833,0.36352844
1.37,0.01002602,0.0100278,0.01005646,0.0100935,0.01003796,0.12889685,0.33486156,0.92859897,0.06803559,0.03438776,0.02061112,0.01521052,0.15857579,0.22278253,0.01002104,0.01002393,0.0100579,0.0100074,0.01002355,0.01006759,0.01001514,0.010021,0.01008241,0.01003431,0.01003559,0.04134478,0.06109234,0.01054695,0.09121612,0.99823497,0.99992998,0.01001948,0.01004649,0.01041767,0.0101676,0.06749171,0.01368422,0.01005584,0.01002097,0.01004014,0.01160715,0.01240842,0.06546753,0.08313655,0.01532267,0.01304284,0.04479745,0.01327629,0.02005998,0.01988075,0.04015393,0.05925882,0.03354329,0.02442464,0.25384489,0.4163637,0.14903887,0.19282295,0.17055241,0.17467062,0.050462,0.06641426,0.09285589,0.0128812,0.01119548,0.01155744,0.01078967,0.16422925,0.01070502,0.03777641,0.01260026,0.13478091,0.01981641,0.51792029,0.02728337,0.03618392,0.10909216,0.24202554,0.63199864,0.33061471
1.38,0.01002431,0.01002498,0.01005434,0.01009107,0.01003575,0.16815962,0.27958214,0.93170329,0.06905423,0.03461646,0.02040667,0.01494741,0.16319176,0.22968525,0.01001969,0.01002268,0.01005483,0.01000731,0.01002314,0.01006641,0.01001488,0.01002066,0.01008316,0.01003214,0.01003502,0.0428107,0.06210727,0.01051111,0.07604949,0.99799696,0.99993138,0.01001892,0.01004471,0.01039806,0.01013414,0.06759543,0.0133914,0.01005361,0.01002013,0.01003853,0.0115624,0.01250827,0.06632085,0.08788729,0.01512841,0.01286598,0.10055817,0.01412163,0.02050786,0.02026234,0.03526653,0.0500071,0.02811849,0.02045103,0.27069051,0.42835427,0.1342417,0.24749063,0.20760293,0.19373094,0.06295658,0.08139299,0.11120729,0.01345301,0.01117654,0.0117784,0.01101234,0.16345731,0.01066485,0.03154361,0.01260716,0.17360599,0.03013493,0.45037502,0.02734813,0.03208695,0.09136567,0.20246063,0.52771007,0.27611998
1.39,0.01002179,0.01002122,0.0100527,0.01008841,0.01003305,0.16044032,0.23314265,0.89962427,0.06921346,0.03445178,0.02047986,0.01505986,0.15251918,0.21083813,0.01001859,0.01002222,0.01005385,0.01000726,0.01002254,0.01006498,0.01001475,0.01002034,0.01008276,0.01002891,0.01003397,0.04231307,0.06157847,0.01049384,0.06339968,0.99783301,0.99992824,0.01001772,0.0100419,0.01043116,0.01843307,0.06730606,0.01346336,0.01005802,0.01002179,0.01004169,0.01180606,0.01322084,0.06238687,0.08814987,0.01482059,0.01282027,0.08701205,0.01597505,0.03036505,0.03141599,0.03075818,0.04203202,0.02355061,0.01710467,0.25644802,0.39390362,0.1149038,0.21844127,0.24011494,0.22049996,0.06403595,0.0920416,0.12881657,0.01447424,0.01157761,0.01951575,0.01879925,0.16646863,0.01078167,0.02677726,0.0129763,0.18456659,0.05299582,0.48423904,0.02907477,0.03860178,0.07659185,0.16950886,0.46246232,0.23089325
1.4,0.01002049,0.01001853,0.01005334,0.01009117,0.01003208,0.15225927,0.19437021,0.89469846,0.06847656,0.03443272,0.02051207,0.01505174,0.15352047,0.21553394,0.01001775,0.010022,0.01005419,0.01000707,0.01002196,0.01006397,0.01001433,0.0100197,0.01008206,0.01002741,0.01003215,0.04200506,0.06082545,0.01045077,0.05285808,0.96318312,0.9999268,0.01001786,0.01004159,0.01040537,0.02759705,0.0670633,0.0135022,0.01005918,0.01002223,0.01004253,0.01189078,0.01367523,0.06096642,0.08807715,0.01461242,0.01275656,0.08084717,0.01614043,0.0274803,0.0278701,0.02787002,0.03618997,0.01991799,0.01443426,0.26597811,0.3985449,0.09949801,0.18238125,0.20532524,0.22451159,0.05452674,0.07880395,0.11886344,0.01462848,0.01181163,0.02094353,0.01935452,0.17580965,0.01082267,0.02244647,0.01304752,0.18647334,0.04883841,0.55180567,0.02878324,0.03266927,0.06506629,0.15381644,0.49308555,0.22309734
1.41,0.01001973,0.01001661,0.01005517,0.01009655,0.01003187,0.13263958,0.16201912,0.92471356,0.0681361,0.03436861,0.02057817,0.01512044,0.16023436,0.22595166,0.01001725,0.01002217,0.01005537,0.01000683,0.01002154,0.0100641,0.0100138,0.010019,0.01008206,0.01002682,0.0100296,0.04158418,0.06085665,0.01042848,0.04408073,0.92805094,0.99992837,0.01001894,0.01004274,0.01040971,0.0269075,0.06732551,0.01357498,0.01005818,0.01002185,0.01004181,0.01167597,0.01341403,0.06314993,0.07850963,0.0147799,0.01284646,0.10214419,0.01548913,0.02417543,0.02426911,0.02493054,0.03060464,0.02020665,0.02784113,0.27694458,0.44572572,0.11539752,0.15210515,0.17159153,0.18962501,0.04585916,0.06624873,0.10010259,0.0142561,0.01141138,0.01871925,0.01735256,0.18368906,0.01073225,0.01922432,0.01302957,0.16901743,0.04296641,0.594121,0.02632733,0.02752753,0.10085741,0.1919333,0.58252602,0.27676358
1.42,0.01002019,0.01001598,0.01005588,0.01010266,0.01003203,0.12985817,0.1350434,0.96684309,0.06831357,0.03451451,0.02045244,0.01500488,0.17210391,0.24275138,0.01001653,0.01002131,0.0100534,0.01000671,0.01002149,0.01006413,0.01001352,0.01001865,0.01008331,0.01002702,0.01002943,0.04195504,0.06182116,0.0103823,0.03681599,0.90415641,0.99993247,0.01001972,0.01004372,0.01039445,0.02249192,0.06780637,0.01349767,0.01005477,0.01002056,0.01003934,0.01130705,0.01282397,0.06346708,0.0687167,0.0150111,0.01298474,0.11413886,0.01448462,0.02173365,0.02160207,0.04237326,0.08276893,0.04174568,0.0328424,0.2958152,0.50941558,0.19513506,0.12683701,0.14331073,0.15945436,0.03849647,0.05558244,0.08411187,0.01352318,0.0109306,0.0160901,0.01473841,0.18545171,0.01059659,0.01652721,0.01290644,0.14172635,0.03709847,0.60982849,0.0238591,0.02348821,0.15790115,0.24437415,0.66161517,0.3374935
1.43,0.0100205,0.01001549,0.01005449,0.01010541,0.01003114,0.11633145,0.11255788,0.98401266,0.06859242,0.03459353,0.02037583,0.01492128,0.18433145,0.26218015,0.01001572,0.01002015,0.01004977,0.01000682,0.01002177,0.01006413,0.01001373,0.01001884,0.01008586,0.01002671,0.01003181,0.04255035,0.06260553,0.01034535,0.03878941,0.90356315,0.99993524,0.01001977,0.01004341,0.01039134,0.01930029,0.06771767,0.01339405,0.01005193,0.0100195,0.01003728,0.01111327,0.0124514,0.06532122,0.06147535,0.01556604,0.01314164,0.11160816,0.0137105,0.0206919,0.020542,0.05236528,0.09349117,0.04160518,0.02978181,0.30210819,0.53039246,0.23480567,0.10577962,0.11980555,0.13468361,0.03236236,0.04670404,0.07092789,0.01301925,0.01072805,0.01375822,0.01249632,0.17953814,0.01053051,0.01523066,0.01277484,0.13488673,0.03238974,0.60617243,0.02213035,0.0255286,0.16545032,0.27339904,0.70929414,0.37340718
1.44,0.01001959,0.01001423,0.01005264,0.01010553,0.01002926,0.09927918,0.09381763,0.96651291,0.0681392,0.03446319,0.02037826,0.01493838,0.17613762,0.24672122,0.01001506,0.01001961,0.01004736,0.01000698,0.01002193,0.01006424,0.01001405,0.01001909,0.01008821,0.01002523,0.01003356,0.04278245,0.06239021,0.01032799,0.15457208,0.90440554,0.99993455,0.010019,0.01004165,0.01040209,0.03493052,0.06665319,0.01337742,0.01005421,0.01002036,0.01003891,0.01122109,0.01263369,0.08282104,0.06826396,0.01759678,0.01325496,0.10575464,0.01330579,0.02097469,0.02117804,0.05291039,0.09027609,0.03583446,0.02519923,0.29672244,0.51515095,0.22703688,0.08825526,0.10085743,0.11995191,0.02737009,0.03950745,0.06157075,0.01301062,0.0107755,0.01191984,0.01080458,0.17440171,0.01054213,0.01388452,0.01250275,0.16885009,0.02978021,0.5832804,0.02210106,0.05966676,0.15615022,0.27848553,0.71878536,0.38031912
1.45,0.01001914,0.01001324,0.01005273,0.01010941,0.01002857,0.08796233,0.07819976,0.93434666,0.06655338,0.03420119,0.02056706,0.01510229,0.16953896,0.23863486,0.01001459,0.01001934,0.01004663,0.01000711,0.01002211,0.01006462,0.01001432,0.01001929,0.01009087,0.01002445,0.01003479,0.0423439,0.06086265,0.01031142,0.19432153,0.85935261,0.99993266,0.01001894,0.01004118,0.01041215,0.05002526,0.06488397,0.01348125,0.01005749,0.0100216,0.01004126,0.01133428,0.01290463,0.09991957,0.09002239,0.01969637,0.01319324,0.13095747,0.01332881,0.024294,0.02506516,0.04710949,0.07854122,0.03019012,0.02117576,0.31242833,0.52797753,0.21875983,0.07366835,0.08992499,0.15884904,0.02337862,0.03379474,0.06283672,0.01336261,0.01083403,0.01100238,0.0104135,0.17467766,0.01054216,0.01264614,0.01229575,0.21215446,0.03283981,0.58399918,0.02303303,0.05134101,0.13573406,0.26564085,0.7018512,0.36549629
1.46,0.0100191,0.01001253,0.01005447,0.01011629,0.01002881,0.12548604,0.06518479,0.89528169,0.0645813,0.03381401,0.0208723,0.01545614,0.16359731,0.23043539,0.01001434,0.01001936,0.01004736,0.01000721,0.01002232,0.0100654,0.01001454,0.01001946,0.01009372,0.01002431,0.01003556,0.04125832,0.05886347,0.01030074,0.17433514,0.80522134,0.99993057,0.01001966,0.01004195,0.0104488,0.06018417,0.06318471,0.01376698,0.01006117,0.01002299,0.0100439,0.01130754,0.01291646,0.11274688,0.09063481,0.02079589,0.01310145,0.17105986,0.01358201,0.02246742,0.02265564,0.04076307,0.06679514,0.02661218,0.0195824,0.33755342,0.57565859,0.24133041,0.06150032,0.07662195,0.15837545,0.02004692,0.02894527,0.05671815,0.01378452,0.01078541,0.01201195,0.01127529,0.17665951,0.01050061,0.01167399,0.01221633,0.240788,0.05372084,0.59212643,0.02343428,0.043017,0.11936064,0.25020559,0.68219798,0.34711293
1.47,0.01001934,0.01001207,0.01005712,0.01012546,0.01002955,0.16052723,0.05433932,0.85394072,0.0627969,0.0335556,0.02108296,0.01570289,0.15694111,0.22139004,0.01001427,0.01001963,0.01004881,0.01000725,0.0100226,0.01006682,0.01001467,0.01001956,0.01009667,0.01002458,0.01003599,0.0403989,0.05727386,0.01029739,0.15794715,0.7391795,0.99992838,0.01002082,0.01004341,0.01045875,0.06249018,0.06188141,0.01397703,0.01006548,0.01002462,0.01004698,0.01105073,0.01258085,0.10223178,0.0801531,0.01995791,0.01299321,0.20262383,0.01374818,0.02062822,0.02045528,0.03733187,0.05972409,0.02314691,0.01775769,0.36525304,0.64101582,0.2798704,0.05134425,0.06451045,0.13660126,0.01717978,0.02470677,0.04882047,0.01362714,0.01064236,0.01567529,0.01498153,0.17667718,0.01044572,0.01149367,0.01238187,0.26207715,0.05359932,0.59651109,0.02344769,0.03605425,0.12385547,0.24042712,0.67002557,0.33418722
1.48,0.01001942,0.01001161,0.01005907,0.01013373,0.01002984,0.1636041,0.04530213,0.82308814,0.06102626,0.03324564,0.0212445,0.01591638,0.14988667,0.21080375,0.01001422,0.01001993,0.01004985,0.01000745,0.01002306,0.01006836,0.01001513,0.01001998,0.01010039,0.0100247,0.01003767,0.03977658,0.05604673,0.01029444,0.15573898,0.73134901,0.99992555,0.01002186,0.01004461,0.01047029,0.07908736,0.0601121,0.01413157,0.01007019,0.01002641,0.01005036,0.01095111,0.01247343,0.10613525,0.07508704,0.02032448,0.0129772,0.22000526,0.01383558,0.01998133,0.01960223,0.03921417,0.05943912,0.02155093,0.01783851,0.38839093,0.67657192,0.31690815,0.04289786,0.05460749,0.12145784,0.01493926,0.02130805,0.04278213,0.01371539,0.01057482,0.01417984,0.01297188,0.17123636,0.01040887,0.01124177,0.01238074,0.26549033,0.06522094,0.60000308,0.02412072,0.03035868,0.13432163,0.23709376,0.67116225,0.32692351
1.49,0.0100197,0.01001129,0.0100592,0.01014106,0.01002942,0.15323535,0.03777245,0.81486048,0.05909356,0.03285634,0.02142551,0.01616148,0.1484646,0.21027625,0.01001405,0.01001976,0.01004901,0.01000794,0.01002391,0.0100695,0.01001622,0.01002099,0.01010555,0.01002475,0.0100435,0.03922384,0.05480833,0.01028317,0.14487246,0.63578071,0.99992269,0.01002253,0.01004537,0.01049239,0.11756585,0.05749741,0.01430069,0.01007215,0.01002717,0.01005179,0.01103232,0.01286769,0.12528434,0.08307946,0.02405869,0.01321045,0.23583629,0.01381398,0.01918231,0.01876554,0.03918608,0.05262309,0.0194544,0.01762387,0.38744554,0.6676074,0.29728667,0.03592598,0.04839537,0.13513686,0.01380598,0.01922815,0.04191937,0.01460735,0.01061255,0.0127457,0.0114027,0.16147906,0.01042034,0.01120357,0.01217915,0.23551923,0.07307957,0.60014819,0.02561131,0.02563297,0.13487865,0.23928631,0.68515219,0.31872151
1.5,0.01002005,0.01001107,0.01006107,0.01015296,0.01002971,0.13177238,0.03150083,0.82321793,0.0580467,0.03248573,0.02156717,0.01642789,0.14856967,0.20919767,0.01001424,0.01002019,0.01004988,0.01000836,0.01002482,0.01007146,0.01001721,0.01002201,0.01011221,0.01002541,0.01004775,0.03868294,0.05435543,0.01028469,0.12082518,0.54099439,0.99991986,0.01002436,0.01004777,0.01054577,0.14479273,0.0554793,0.01449441,0.01007265,0.01002739,0.01005216,0.01183954,0.01432049,0.1392739,0.113298,0.04061867,0.01522592,0.22902931,0.01364688,0.01768572,0.01722354,0.03717676,0.04846889,0.01701633,0.01686412,0.36030852,0.63927818,0.25141616,0.03027325,0.0705426,0.14103177,0.01460513,0.01980582,0.04628116,0.02442032,0.01062874,0.01248801,0.01149035,0.15876572,0.0104226,0.01065997,0.01161533,0.22006015,0.06722175,0.58513961,0.02562796,0.02159661,0.13538897,0.24887573,0.71461316,0.29640946
