time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.8,0.06133286,0.11743148,0.01004,0.01002005,0.01083004,0.06158378,0.01001294,0.01069805,0.09603172,0.02867744,0.01426054,0.01016146,0.01000586,0.01000311,0.01001735,0.01001068,0.01001424,0.01001546,0.01002436,0.01002789,0.01006619,0.01008564,0.01010779,0.01729458,0.09785934,0.04691915,0.04643962,0.01264581,0.15008962,0.19411317,0.05762438,0.01000943,0.01002056,0.01000106,0.0348063,0.25806004,0.01001049,0.01161814,0.01107538,0.01147369,0.01000724,0.01000437,0.01001868,0.01003909,0.01001114,0.01000997,0.01002656,0.01066341,0.02345511,0.03580382,0.01035027,0.01009199,0.04647543,0.01008206,0.14647825,0.14686524,0.01001686,0.65305,0.32682761,0.23707951,0.26318551,0.21057162,0.13818883,0.0100184,0.01236219,0.0100404,0.01002133,0.1054266,0.01001749,0.17185597,0.0163684,0.01005196,0.01004822,0.14222327,0.28918013,0.06065841,0.15714372,0.02336138,0.07284872,0.03728681
0.81,0.05175487,0.10054637,0.01004302,0.01002203,0.0105664,0.05230306,0.01001419,0.01084368,0.09042736,0.02665616,0.01851583,0.0102859,0.01000585,0.01000308,0.01001934,0.01001204,0.01001596,0.01001723,0.01002722,0.0100312,0.01007042,0.01009042,0.0101138,0.01495946,0.08834335,0.047275,0.04422705,0.01214356,0.13520278,0.16703901,0.05506975,0.01001009,0.01002251,0.0100011,0.0323212,0.25114954,0.01001156,0.01134495,0.0108521,0.01119439,0.01000727,0.01000437,0.01001829,0.01003808,0.01001094,0.01000993,0.01002529,0.01074058,0.02402138,0.03403218,0.01025137,0.01007435,0.0518049,0.01023065,0.13408722,0.12984958,0.01001608,0.64001587,0.32163298,0.23161191,0.25897434,0.20666132,0.13608105,0.01001815,0.01753552,0.01004536,0.0100242,0.09956016,0.01001818,0.17383972,0.01765892,0.01004862,0.01004628,0.15662848,0.28637488,0.05015427,0.14031968,0.01970013,0.05897955,0.0304021
0.82,0.04140775,0.08277437,0.01004427,0.01002407,0.01031485,0.04187228,0.01001553,0.01088547,0.08518353,0.02470327,0.02190094,0.01045684,0.01000595,0.0100031,0.01002178,0.01001363,0.01001737,0.01002022,0.01003166,0.01003584,0.01007976,0.01010256,0.0101282,0.01242063,0.07978885,0.04722928,0.04442402,0.01151017,0.11961014,0.14383462,0.0521434,0.01001085,0.01002476,0.01000116,0.03114169,0.24358646,0.01001283,0.01101706,0.01062879,0.01088952,0.01000733,0.0100044,0.01001797,0.01003709,0.01001081,0.01000996,0.01002424,0.01071442,0.02448907,0.03244691,0.01017535,0.01007015,0.05346186,0.01542302,0.12240439,0.11332297,0.01001544,0.62550722,0.31560003,0.22608892,0.25362101,0.20217617,0.13390547,0.01001804,0.02531259,0.01005085,0.01002743,0.09442245,0.01001907,0.17536567,0.01897641,0.01004537,0.01004451,0.16944722,0.28163982,0.04049592,0.12573744,0.01628719,0.04498901,0.023569
0.83,0.03035464,0.06433517,0.01004533,0.01002645,0.01019314,0.03030849,0.01001661,0.01083975,0.08030124,0.02294404,0.02379828,0.0108857,0.01000611,0.01000316,0.01002495,0.01001559,0.01001873,0.01002577,0.01003891,0.01004261,0.01009743,0.01012564,0.01015916,0.0107415,0.07289587,0.04709961,0.04623986,0.0111189,0.10403897,0.12619112,0.04873818,0.01001156,0.01002687,0.01000123,0.03204326,0.23635821,0.01001427,0.01100206,0.01065191,0.01089219,0.01000742,0.01000443,0.01001774,0.01003616,0.01001073,0.01001004,0.01002335,0.01073706,0.02470368,0.03120608,0.01015489,0.01007031,0.05357929,0.03494795,0.11127835,0.09765882,0.01001494,0.61055159,0.30891414,0.22045151,0.24789237,0.19741718,0.13154759,0.01001803,0.03310784,0.01005564,0.01003034,0.08973426,0.01002008,0.17777157,0.02056631,0.01004207,0.01004279,0.17538708,0.27568381,0.03376488,0.1150606,0.01415706,0.03368293,0.01848295
0.84,0.01917275,0.04516849,0.01004489,0.01002869,0.01012468,0.01849133,0.01001709,0.01041059,0.07593573,0.02130241,0.02429691,0.01154955,0.01000629,0.01000324,0.01002901,0.01001789,0.01001951,0.01003738,0.01005193,0.01005305,0.01014058,0.01020334,0.01024892,0.01019177,0.06788266,0.04706608,0.04913341,0.01083786,0.08889692,0.1150263,0.04474426,0.01001196,0.01002818,0.01000133,0.03534333,0.22945749,0.01001581,0.01139455,0.01119468,0.01138794,0.01000752,0.01000448,0.01001752,0.01003514,0.01001068,0.01001017,0.01002256,0.01073633,0.02468202,0.0300783,0.01014344,0.0100722,0.05346836,0.05541798,0.10064675,0.08239606,0.01001451,0.59599446,0.30189264,0.21488961,0.24246581,0.19282733,0.12914675,0.0100181,0.04073509,0.01006024,0.01003318,0.08576514,0.01002133,0.18075814,0.02253238,0.01003877,0.01004108,0.18084155,0.26951188,0.02803636,0.10625801,0.01244457,0.02111654,0.01411496
0.85,0.01384441,0.02506282,0.01007341,0.01005249,0.01018481,0.01336337,0.01001338,0.01201857,0.07358651,0.02238989,0.0230057,0.01370586,0.01000669,0.01000344,0.01006035,0.01003246,0.01002878,0.01030438,0.01027619,0.01017472,0.01254737,0.01342429,0.01298604,0.01013759,0.06588593,0.04717153,0.05287501,0.01312689,0.07550125,0.10700361,0.04380051,0.0100095,0.01001969,0.01000142,0.04219723,0.22180029,0.0100172,0.01348187,0.01290135,0.01341019,0.01000765,0.01000454,0.01001751,0.01003692,0.01001067,0.01001034,0.01002206,0.01299416,0.02473305,0.02915865,0.01060447,0.01009939,0.05807515,0.08104483,0.0903519,0.0653895,0.01001439,0.58250475,0.29505786,0.21006129,0.23812899,0.189299,0.12739931,0.01001823,0.05144819,0.01006256,0.01003164,0.08406053,0.01002293,0.18115901,0.02756795,0.01003677,0.01004043,0.18250418,0.26490881,0.02516361,0.09899216,0.0124819,0.01186194,0.0122755
0.86,0.01065363,0.01210788,0.01004049,0.01003942,0.01004746,0.01058565,0.01001368,0.01153556,0.06999258,0.02100671,0.02219799,0.01423768,0.01000706,0.01000363,0.01008853,0.01003999,0.01002051,0.01348231,0.01128217,0.01054066,0.01721993,0.01859583,0.0168144,0.01000259,0.06351505,0.04744491,0.05714768,0.01625501,0.06351803,0.10520197,0.04260245,0.01001043,0.01002262,0.01000156,0.04923845,0.21449455,0.0100187,0.01443419,0.01625633,0.01511231,0.01000777,0.01000462,0.01001675,0.0100321,0.01001053,0.01001053,0.01002077,0.01427857,0.02402625,0.02829435,0.0105311,0.01008189,0.06842391,0.11279005,0.07806131,0.04750793,0.01001336,0.57093803,0.28885095,0.20625669,0.23556946,0.18747775,0.12676931,0.01001861,0.06728514,0.01006008,0.01003261,0.08514267,0.01002614,0.17759492,0.03357465,0.01003208,0.01003776,0.1791923,0.26303476,0.02338746,0.09434271,0.01059386,0.01016552,0.01033835
0.87,0.01013171,0.01016314,0.0100359,0.01002879,0.01005467,0.01014322,0.0100158,0.01034118,0.06507178,0.01694586,0.02125892,0.01313942,0.01000732,0.01000378,0.01004892,0.0100268,0.01001892,0.0265504,0.01093364,0.01025524,0.01905975,0.02233779,0.01983423,0.01007898,0.06150449,0.04779409,0.06185319,0.02413714,0.05664056,0.10648661,0.04407249,0.01001131,0.01002714,0.01000172,0.05491648,0.20716953,0.01001986,0.01230907,0.02397821,0.01442603,0.01000791,0.01000473,0.01001609,0.01002865,0.0100104,0.01001074,0.01001962,0.01386639,0.02284428,0.02758466,0.010157,0.01008158,0.08196605,0.1453308,0.0667258,0.02844842,0.01001249,0.56187399,0.28351798,0.20337016,0.23460485,0.18691651,0.12681989,0.01001907,0.08536961,0.01006741,0.01003779,0.08755235,0.01003041,0.17196774,0.04077024,0.01002838,0.01003541,0.17428965,0.26278294,0.02139473,0.09154192,0.01008359,0.01003004,0.01005415
0.88,0.01009648,0.01008001,0.01004876,0.01003911,0.01007311,0.01013669,0.01002145,0.01139366,0.06285412,0.01886288,0.02001836,0.01414542,0.01001135,0.01000588,0.01010078,0.01004573,0.01002655,0.0340599,0.01498953,0.01180639,0.02263749,0.0261759,0.02428822,0.01010285,0.06408942,0.04833076,0.06763097,0.03084031,0.05738977,0.11060477,0.04789747,0.01001516,0.01003713,0.01000278,0.05978815,0.19753948,0.01003002,0.0156384,0.02925581,0.0183848,0.01001166,0.01000702,0.01002244,0.01003832,0.01001487,0.01001584,0.01002693,0.02045633,0.02186188,0.02664764,0.01023697,0.01000073,0.09758653,0.17647699,0.05468424,0.01437916,0.01001704,0.55546656,0.27852958,0.20016355,0.23531472,0.18730627,0.12708434,0.01002826,0.10566528,0.01010175,0.01005773,0.08935441,0.01005289,0.1670171,0.04872506,0.01003696,0.01004866,0.16998808,0.26399526,0.0222714,0.08791977,0.01008932,0.01002979,0.01005486
0.89,0.01009109,0.01008755,0.01003199,0.01002604,0.01004595,0.01010803,0.01001343,0.01027732,0.05831597,0.0141556,0.01739736,0.01253716,0.01000839,0.01000435,0.01005056,0.01002692,0.01001755,0.04027162,0.01443018,0.01071393,0.02294104,0.02855999,0.02703716,0.01006207,0.06924378,0.04902073,0.0743706,0.03954021,0.06059323,0.11877098,0.05330104,0.01000935,0.01002333,0.01000215,0.06681404,0.18841038,0.01002128,0.01446946,0.03685537,0.0199454,0.01000829,0.01000504,0.01001496,0.01002442,0.01001022,0.01001124,0.01001746,0.02482929,0.02069773,0.0262283,0.01016977,0.01009627,0.1169027,0.20640226,0.04043744,0.01015017,0.01001101,0.55155056,0.27319136,0.19542056,0.23801288,0.1887309,0.12745663,0.01002024,0.1316153,0.01006879,0.01003892,0.08962591,0.01004817,0.16300556,0.05730549,0.01002263,0.01003162,0.16476016,0.2673438,0.02066708,0.0860031,0.01004457,0.01001508,0.01002772
0.9,0.01007993,0.01007502,0.01002963,0.01002421,0.01004199,0.01009791,0.01001188,0.01025539,0.05559747,0.0128292,0.01517097,0.01180839,0.01000898,0.01000467,0.0100468,0.01002498,0.0100164,0.04001891,0.01453727,0.0107651,0.02358035,0.03054132,0.02953789,0.01005533,0.0790097,0.05044386,0.08249597,0.04607708,0.06948206,0.12910927,0.06120105,0.01000813,0.01002082,0.01000242,0.07492004,0.17750519,0.01002133,0.01570047,0.04233139,0.0226124,0.01000853,0.01000524,0.01001441,0.01002257,0.01001015,0.01001153,0.01001635,0.03215947,0.01958153,0.0255378,0.01017171,0.01010416,0.13851457,0.23381616,0.02547755,0.0100743,0.01001028,0.55069507,0.26838102,0.19034868,0.2424079,0.19112781,0.12816986,0.01002099,0.16031951,0.01006923,0.01003932,0.08916994,0.01007181,0.15897755,0.06598659,0.01002022,0.01002982,0.16048816,0.27207534,0.02019794,0.08312974,0.0100355,0.01001187,0.01002186
0.91,0.01005551,0.01005854,0.01002663,0.01002219,0.01003653,0.0100732,0.01001037,0.01081102,0.05637756,0.01461888,0.01483317,0.01235207,0.01000951,0.01000497,0.01005548,0.01002579,0.01001525,0.03469239,0.01531505,0.01194168,0.02411832,0.03163909,0.03106248,0.01004693,0.09304921,0.05223875,0.09041104,0.05076658,0.08342486,0.13986643,0.07109478,0.01000698,0.01001827,0.01000273,0.08357156,0.16547089,0.01002109,0.01832857,0.04540507,0.0247459,0.01000878,0.01000545,0.0100139,0.01002097,0.0100101,0.01001183,0.01001538,0.03995939,0.01891281,0.02450555,0.01058808,0.01006537,0.16199162,0.25890207,0.01495158,0.01005542,0.01000962,0.55279689,0.26401418,0.18482594,0.2482404,0.19431272,0.12916768,0.01002185,0.1912586,0.0100578,0.01003983,0.08785536,0.010175,0.15444786,0.07440737,0.01001829,0.0100283,0.15720599,0.27780842,0.02039476,0.07903802,0.01002935,0.01000975,0.01001793
0.92,0.01006345,0.01005674,0.01002522,0.01002115,0.01003473,0.01008337,0.01000917,0.01036111,0.05540798,0.01264019,0.01277902,0.01110447,0.01000976,0.01000513,0.01004065,0.01002153,0.01001439,0.02915214,0.0129482,0.01092494,0.02308874,0.03246395,0.03246191,0.01004421,0.10858331,0.05367156,0.09600467,0.05648891,0.09875552,0.14882562,0.08167581,0.01000606,0.01001639,0.01000301,0.0919225,0.15650651,0.01002093,0.01753755,0.04644087,0.02488568,0.01000912,0.01000575,0.01001343,0.01001951,0.01001011,0.01001223,0.01001435,0.04783417,0.01772493,0.02361101,0.01017099,0.01001948,0.18593016,0.28125234,0.01041964,0.01003443,0.01000894,0.55842633,0.26022573,0.1787462,0.2554831,0.19823936,0.1304519,0.01002301,0.22372706,0.01006792,0.01003643,0.08538295,0.01489801,0.1483338,0.08230542,0.01001642,0.01002674,0.15476668,0.28429704,0.01815859,0.07504938,0.01002471,0.01000817,0.01001499
0.93,0.01005977,0.0100544,0.01002415,0.01002038,0.0100333,0.01008049,0.01000841,0.01026767,0.05652652,0.01162935,0.01144087,0.01052146,0.01001037,0.01000548,0.01003523,0.01001936,0.01001381,0.02378132,0.0114289,0.01044725,0.02206254,0.03318733,0.03380739,0.01004285,0.12366839,0.05407403,0.09792639,0.06169706,0.11350693,0.15272467,0.09156199,0.01000544,0.01001526,0.01000345,0.09788703,0.15018391,0.01002154,0.01584624,0.04287918,0.02291231,0.01000929,0.0100059,0.0100131,0.01001861,0.01001009,0.0100124,0.01001375,0.05492164,0.01709555,0.0228337,0.01017171,0.01010896,0.20595405,0.3004513,0.0101254,0.01002826,0.01000848,0.56997678,0.25858468,0.17364122,0.26379892,0.20271913,0.13209051,0.01002363,0.25155486,0.01007675,0.01004418,0.08191577,0.03727757,0.13817921,0.08827774,0.0100156,0.01002593,0.15498155,0.29031512,0.0147285,0.06961257,0.01002214,0.01000734,0.0100134
0.94,0.01005281,0.01004618,0.01002329,0.01002001,0.0100313,0.01007384,0.01000804,0.01031374,0.05861097,0.01205157,0.01114813,0.01039106,0.01001063,0.01000562,0.01003532,0.01001934,0.01001364,0.02156879,0.01144478,0.01054032,0.02178333,0.03430327,0.03569647,0.01004094,0.13428566,0.05336491,0.09590821,0.06747414,0.12331249,0.14727716,0.09931146,0.01000507,0.01001473,0.01000381,0.10009898,0.14807367,0.01002305,0.01386223,0.03277212,0.01820315,0.01000954,0.01000612,0.01001284,0.01001782,0.01001016,0.01001269,0.0100132,0.06141276,0.01677351,0.02156103,0.01015315,0.01009637,0.22229717,0.32307954,0.01008488,0.01002366,0.01000805,0.58304894,0.2570023,0.16801945,0.27175206,0.20707772,0.13387359,0.01002456,0.27800747,0.01008211,0.01004742,0.07776309,0.0620054,0.12853126,0.0930814,0.01001483,0.01002526,0.15420675,0.29571717,0.01239447,0.06220305,0.01001998,0.01000663,0.01001205
0.95,0.01004631,0.01003769,0.0100232,0.01002036,0.01003001,0.01006758,0.01000815,0.01046645,0.0605121,0.01342547,0.01147222,0.01047464,0.0100108,0.01000573,0.01003915,0.01002096,0.01001406,0.02485896,0.01347012,0.01182559,0.02236323,0.03607324,0.03841919,0.01004047,0.13472548,0.05165215,0.09005349,0.07400018,0.12224395,0.12820712,0.10335591,0.01000503,0.01001516,0.01000405,0.09683308,0.15104856,0.01002613,0.01186672,0.0125423,0.01221892,0.01000986,0.01000638,0.01001269,0.01001721,0.01001033,0.01001308,0.01001273,0.06717198,0.01675276,0.02004954,0.01012518,0.01005019,0.23417201,0.35230156,0.01006305,0.01002019,0.01000769,0.59604891,0.25470835,0.16121711,0.27867382,0.21097621,0.13571975,0.01002567,0.30382122,0.010095,0.01005934,0.07275639,0.08660296,0.12129265,0.09681737,0.01001415,0.01002472,0.15062342,0.30034056,0.01132901,0.05277648,0.01001835,0.01000611,0.01001105
0.96,0.01003834,0.01002936,0.0100228,0.0100205,0.01002801,0.01005781,0.01001404,0.06600998,0.0618595,0.01466623,0.01195455,0.01067196,0.0100203,0.01001125,0.01004634,0.01002378,0.01001444,0.03571547,0.02057247,0.01839081,0.02448308,0.03991689,0.04285422,0.010072,0.1285505,0.04925282,0.08116347,0.08247451,0.11304152,0.03383376,0.13801941,0.01001137,0.01003337,0.01000402,0.07693747,0.15934481,0.01003084,0.01004529,0.01001531,0.01002785,0.01001026,0.01000672,0.01001264,0.01001676,0.01001061,0.0100136,0.01001233,0.07180584,0.01695715,0.01859425,0.01009792,0.01002003,0.24006276,0.39177302,0.01004946,0.01001751,0.01000738,0.60753394,0.25144125,0.15321328,0.2839788,0.21410843,0.13764543,0.01002702,0.32849192,0.01010413,0.0100744,0.06708124,0.11076037,0.11864823,0.09937044,0.01001354,0.01002426,0.14214352,0.30394069,0.01071918,0.04255882,0.01001715,0.01000573,0.0100103
0.97,0.01003091,0.01002242,0.01002132,0.01001956,0.01002494,0.01004822,0.01003339,0.12527698,0.0637921,0.01534374,0.01345018,0.01169122,0.01009695,0.01007255,0.01005288,0.01002595,0.01001409,0.05011548,0.03350577,0.03357694,0.0281758,0.04630109,0.04931392,0.01018032,0.12595238,0.04785122,0.07401838,0.09582274,0.10630669,0.01010044,0.17168367,0.03477674,0.01147324,0.01000363,0.06364644,0.17356251,0.01003491,0.01002534,0.01000827,0.01001506,0.01001077,0.01000713,0.01001268,0.01001644,0.01001099,0.01001425,0.01001197,0.07513112,0.01742469,0.0171512,0.01008915,0.01001331,0.24292545,0.44146751,0.0100401,0.01001537,0.01000711,0.61669471,0.24713467,0.1439473,0.28765684,0.21633682,0.13964816,0.01002855,0.35203876,0.01011366,0.01008224,0.06082001,0.13439625,0.12196123,0.10080687,0.01001295,0.0100238,0.12777547,0.30662732,0.01042938,0.03118526,0.01001629,0.01000548,0.01000978
0.98,0.01002346,0.01001641,0.01001819,0.01001694,0.01002037,0.01003777,0.01003674,0.14587779,0.06697464,0.01388336,0.01511327,0.01452618,0.01007732,0.01003669,0.0100589,0.01002653,0.01001251,0.06667605,0.04956792,0.05339002,0.03330181,0.05589983,0.05890694,0.01012025,0.13230346,0.04795049,0.06864482,0.11752798,0.10752718,0.01007825,0.19312404,0.08070455,0.01409245,0.01000293,0.06835139,0.19210178,0.01003625,0.01002196,0.01000711,0.01001283,0.01001138,0.01000762,0.01001276,0.01001619,0.01001144,0.01001501,0.01001165,0.07705907,0.01868043,0.01498015,0.01017347,0.01012222,0.24665317,0.50031387,0.01003351,0.01001364,0.01000687,0.62285915,0.2421358,0.13405234,0.28987717,0.21767941,0.14183421,0.0100303,0.37420272,0.01018792,0.01013602,0.05457081,0.15727057,0.13236656,0.10127788,0.01001239,0.01002334,0.10705227,0.30862709,0.01019394,0.01887063,0.01001566,0.01000529,0.0100094
0.99,0.01001904,0.01001306,0.01001594,0.01001498,0.01001725,0.01003124,0.01004733,0.16592478,0.07311499,0.01393622,0.01878372,0.02243019,0.01007033,0.01002642,0.01006805,0.01002766,0.01001132,0.08107203,0.06467198,0.07269129,0.03743258,0.06362715,0.06626098,0.01010192,0.13427168,0.04811298,0.0626587,0.13682157,0.10511577,0.0100609,0.2091107,0.13835687,0.0217091,0.01000232,0.07130957,0.20875066,0.01003616,0.01001897,0.01000609,0.01001094,0.01001205,0.01000816,0.01001282,0.01001594,0.01001187,0.01001578,0.01001133,0.07815794,0.02001246,0.01273677,0.01018115,0.01011812,0.25626838,0.56318878,0.01002854,0.01001218,0.01000662,0.62688972,0.23699669,0.12397387,0.2917065,0.21863268,0.14427627,0.01003213,0.3961673,0.01128257,0.01337766,0.04844591,0.17962661,0.14828948,0.10133958,0.01001188,0.01002286,0.08152334,0.31078771,0.01014151,0.01031639,0.01001509,0.01000513,0.01000907
1.0,0.01001685,0.01001147,0.01001447,0.01001362,0.01001537,0.01002781,0.01008237,0.18455216,0.07607538,0.01426947,0.02264129,0.03082438,0.01014506,0.01003179,0.01007569,0.01002827,0.01001044,0.08939664,0.07449517,0.08596133,0.03956417,0.06759762,0.06975762,0.01009682,0.13484799,0.04678142,0.05526533,0.14956548,0.10316313,0.01004695,0.21760572,0.20847655,0.03394059,0.01000196,0.07216233,0.21626438,0.010036,0.01001633,0.01000519,0.01000931,0.01001268,0.0100087,0.01001279,0.0100156,0.01001218,0.01001641,0.01001102,0.07932356,0.0204145,0.01267212,0.01013636,0.01013241,0.27800513,0.62135417,0.01002468,0.01001092,0.01000634,0.62969593,0.23256395,0.11473881,0.29421588,0.21997181,0.14719624,0.01003392,0.41924344,0.01445556,0.02393952,0.04313215,0.20224567,0.16632774,0.1016845,0.01001145,0.01002239,0.05459282,0.31398137,0.01014215,0.01020524,0.0100144,0.01000493,0.01000867
1.01,0.01001633,0.01001117,0.01001366,0.01001278,0.01001453,0.01002679,0.01475452,0.20226914,0.07554264,0.0166172,0.0275598,0.03955862,0.01283639,0.01045531,0.01008766,0.0100271,0.01000978,0.09110332,0.07666683,0.08918668,0.04029788,0.06753934,0.06910296,0.01016961,0.13786675,0.04531061,0.04898735,0.15309156,0.10563852,0.01003591,0.21871948,0.28239044,0.0564615,0.01000183,0.07122961,0.21942408,0.01003642,0.01001394,0.01000441,0.0100079,0.01001308,0.01000912,0.01001258,0.01001513,0.01001227,0.01001674,0.01001071,0.08108339,0.02039962,0.01420768,0.01078742,0.01000122,0.31056756,0.67114816,0.01002173,0.01000984,0.01000601,0.63318902,0.2297016,0.10705502,0.29845552,0.22236535,0.15049534,0.01003544,0.44403779,0.02155374,0.03622104,0.03885204,0.22506692,0.18335876,0.10270784,0.01001113,0.01002197,0.03005187,0.31897961,0.01028097,0.01038361,0.01001351,0.01000466,0.01000815
1.02,0.0100172,0.01001204,0.01001325,0.01001225,0.01001442,0.01002747,0.04960997,0.21890581,0.07564568,0.01302277,0.03121457,0.04987101,0.02021463,0.01237258,0.01005929,0.01002335,0.01000911,0.09253177,0.0724263,0.08062165,0.04188796,0.0658465,0.06565159,0.01013494,0.1496442,0.04585656,0.04662624,0.14609375,0.11639886,0.01002784,0.2150131,0.34110424,0.07671925,0.01000157,0.07134569,0.23262955,0.01003249,0.01001179,0.01000374,0.01000668,0.01001309,0.01000928,0.01001216,0.01001448,0.01001204,0.01001661,0.0100104,0.08388173,0.02220827,0.01185572,0.01011562,0.01011796,0.34957192,0.70916627,0.01001922,0.0100089,0.01000563,0.63868934,0.22939137,0.10212094,0.30498964,0.22636686,0.15421047,0.01003618,0.47120074,0.02689136,0.0515449,0.03583113,0.24838771,0.1961686,0.10480948,0.01001094,0.01002157,0.01132706,0.32644863,0.01013829,0.01010795,0.01001237,0.0100043,0.0100075
1.03,0.01001899,0.01001375,0.01001303,0.0100119,0.01001467,0.01002925,0.08958805,0.23109146,0.07898496,0.01539335,0.03943099,0.06470376,0.01199582,0.02820406,0.01004909,0.01001949,0.01000843,0.09156925,0.06375818,0.06468299,0.04344484,0.06258726,0.06057635,0.01102487,0.16162927,0.04985692,0.04893792,0.13326976,0.12876796,0.01002202,0.20541351,0.38599435,0.09417093,0.01000135,0.07143421,0.26479292,0.01002754,0.01000985,0.01000316,0.01000559,0.01001273,0.01000923,0.01001142,0.01001346,0.01001145,0.01001618,0.01001005,0.09082241,0.02341432,0.01325648,0.011203,0.01034427,0.37788548,0.7223888,0.01001731,0.01000798,0.01000515,0.64971144,0.23304339,0.10076619,0.31658621,0.23424948,0.15978046,0.01003818,0.51039245,0.03739581,0.06980631,0.0360942,0.27978326,0.19307734,0.11040895,0.01001082,0.01002134,0.01003614,0.33990524,0.01095602,0.01010048,0.01001063,0.01000371,0.01000647
1.04,0.01002293,0.01001758,0.0100138,0.01001242,0.01001619,0.01003335,0.12218314,0.23693652,0.08337191,0.01438775,0.04687233,0.07778473,0.01028917,0.04406177,0.01003866,0.01001734,0.01000843,0.09004652,0.05476735,0.04783063,0.04407691,0.05929121,0.05608969,0.01229457,0.16912955,0.05626591,0.05772486,0.12085448,0.13780696,0.01001833,0.19244789,0.41392273,0.1065007,0.01000124,0.07223886,0.30366566,0.01002304,0.01000871,0.01000286,0.01000497,0.01001158,0.01000847,0.01001044,0.01001238,0.01001036,0.01001467,0.01000958,0.09651495,0.0249404,0.01249259,0.01107518,0.01035075,0.39591349,0.73912221,0.01001544,0.01000723,0.01000463,0.66511869,0.24200524,0.10478625,0.3292588,0.24259493,0.16437905,0.01003536,0.54729999,0.04614183,0.08667252,0.03731694,0.30603883,0.19175061,0.11609322,0.01001074,0.01002061,0.01002439,0.35627844,0.01127735,0.01005609,0.01000932,0.01000328,0.01000572
1.05,0.01002562,0.01001975,0.01001525,0.01001377,0.01001798,0.01003606,0.18765357,0.2338229,0.09795978,0.01346481,0.05776144,0.09344982,0.01003945,0.07138023,0.01004339,0.01001919,0.01000918,0.09269573,0.05724347,0.05006054,0.04280618,0.05729854,0.05613842,0.01411734,0.14825073,0.0733474,0.08507547,0.12437853,0.11821342,0.01001462,0.17123953,0.48473616,0.13001921,0.01000109,0.06804721,0.38094254,0.0100173,0.01000767,0.01000257,0.0100044,0.01001013,0.01000739,0.01000938,0.01001131,0.01000909,0.01001289,0.01000915,0.10042179,0.02790027,0.01163021,0.01169209,0.01099477,0.40223391,0.76764208,0.01001456,0.01000679,0.01000416,0.68549106,0.2571164,0.11506415,0.34051852,0.25023366,0.16710035,0.01003162,0.58022392,0.05580441,0.10274195,0.03956324,0.32444084,0.19604796,0.12174492,0.0100107,0.01001986,0.01001237,0.37516527,0.02094956,0.01003842,0.01000831,0.01000294,0.01000513
1.06,0.01002771,0.01002128,0.01001679,0.0100153,0.01001974,0.01003778,0.21631971,0.21858403,0.1039812,0.01205348,0.06308026,0.09691509,0.01004086,0.10684617,0.01005309,0.01002228,0.01001008,0.09934868,0.06482289,0.0597767,0.04259872,0.05816163,0.06079152,0.01392846,0.12733233,0.08994764,0.11952095,0.13332608,0.09719911,0.01001187,0.15326117,0.49878791,0.13469189,0.01000112,0.06876383,0.44248402,0.01001388,0.01000671,0.01000231,0.0100039,0.01000867,0.01000628,0.01000826,0.01001016,0.01000779,0.01001106,0.01000866,0.10414446,0.02879032,0.01112512,0.01147748,0.01090577,0.39278225,0.80635723,0.01001401,0.01000645,0.01000369,0.71014986,0.27763741,0.13108967,0.34998943,0.25773875,0.16835636,0.01002737,0.61440073,0.06146077,0.11340637,0.04349455,0.33927188,0.20329353,0.12875761,0.0100106,0.01001891,0.01001067,0.39610185,0.0225795,0.01003306,0.01000739,0.01000261,0.01000458
