time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
13.39,0.01001355,0.01000785,0.01005422,0.0101217,0.01002719,0.01002308,0.05213889,0.0104384,0.01143295,0.04967857,0.01775603,0.01617223,0.01657648,0.01009718,0.26113156,0.34149056,0.03553811,0.23276184,0.18379456,0.20015352,0.05516433,0.08827824,0.09798776,0.01004181,0.01002396,0.01003007,0.01001537,0.1851142,0.01001691,0.01012792,0.01033632,0.06665097,0.01103181,0.087157,0.06876136,0.18063247,0.19972855,0.04159242,0.13333283,0.06770382,0.01004301,0.01002096,0.01014296,0.0102344,0.01007381,0.01007536,0.01402144,0.01101923,0.01667836,0.02559253,0.01066938,0.01015659,0.01891031,0.01004981,0.06639191,0.10054535,0.01312732,0.02149519,0.04389185,0.06171493,0.01101455,0.01791727,0.02450837,0.01012202,0.01006292,0.01009982,0.010055,0.06123133,0.01005666,0.02271672,0.01469943,0.01114228,0.01055904,0.03878282,0.01980784,0.03927802,0.08623356,0.01233876,0.01306064,0.01254885
13.4,0.01001366,0.0100079,0.01005411,0.01012013,0.01002728,0.01002325,0.05180588,0.0104569,0.0113878,0.04968535,0.01774187,0.01615841,0.01740708,0.01009982,0.25870769,0.33825224,0.03446781,0.23401885,0.18432022,0.20065447,0.05585787,0.08851401,0.09825974,0.01004209,0.01002431,0.01003014,0.0100154,0.18544263,0.01001719,0.01012521,0.01035702,0.06738952,0.01105528,0.08682126,0.06938364,0.1799798,0.19997459,0.03970228,0.12729597,0.06470735,0.01004288,0.01002098,0.01013386,0.01021336,0.01007174,0.01007476,0.01315267,0.01107629,0.01670867,0.02559957,0.01066997,0.01015987,0.01946936,0.01005588,0.06497288,0.09806972,0.01235214,0.02270334,0.04420906,0.06173029,0.01107681,0.01828256,0.02465914,0.01011987,0.01006501,0.01010004,0.01005503,0.06126111,0.01005839,0.02497028,0.01551507,0.0108383,0.0104999,0.03841886,0.0211759,0.0393874,0.0862288,0.01201011,0.01218071,0.01204438
13.41,0.01001374,0.01000794,0.01005388,0.01011945,0.01002731,0.01002338,0.05147183,0.01048994,0.01137777,0.04971132,0.01775745,0.01616287,0.01816261,0.01010464,0.25665355,0.33552112,0.03333071,0.2352302,0.18500236,0.20144137,0.05646264,0.08880116,0.09861569,0.01004229,0.0100246,0.01003021,0.01001542,0.18604205,0.01001745,0.01012263,0.01039159,0.06793521,0.01110308,0.08671692,0.07011436,0.17920211,0.20021218,0.03774219,0.12097338,0.06157067,0.01004263,0.01002097,0.01012411,0.01019338,0.01006912,0.01007369,0.01247039,0.01123614,0.01676682,0.02563137,0.01071637,0.0101832,0.02031701,0.01019401,0.06331891,0.09515294,0.01173391,0.0238866,0.04446417,0.06162934,0.01119896,0.01872782,0.02484446,0.01011842,0.01006752,0.01010022,0.01005491,0.06125147,0.01006041,0.02724591,0.01666852,0.01065811,0.01046518,0.03788389,0.02275357,0.03962433,0.08630827,0.01166989,0.01147344,0.011573
13.42,0.01001378,0.01000796,0.01005344,0.01011702,0.01002725,0.01002346,0.05110162,0.01052399,0.01137508,0.04971412,0.01776286,0.01615736,0.01979091,0.0101086,0.25493422,0.33327012,0.03210567,0.23649742,0.1858675,0.20251247,0.05702966,0.08916483,0.09905298,0.01004238,0.01002485,0.01003028,0.01001545,0.18686712,0.01001769,0.01012101,0.01043359,0.06826067,0.0111267,0.0864796,0.07098732,0.17835602,0.20037182,0.03575541,0.11451529,0.05836793,0.01004226,0.01002092,0.01011285,0.01017074,0.01006593,0.01007232,0.01187733,0.01141664,0.01679361,0.02566627,0.01075128,0.01019871,0.02155268,0.01048883,0.0614319,0.09178549,0.01122665,0.02506806,0.04466521,0.06141454,0.01132075,0.01918287,0.02503276,0.0101161,0.0100707,0.01009992,0.01005466,0.06120353,0.01006282,0.02936464,0.01797406,0.0105072,0.01042397,0.03712663,0.02448019,0.03999765,0.08647555,0.01130961,0.01093369,0.01112525
13.43,0.01001378,0.01000795,0.01005277,0.01011296,0.01002711,0.01002348,0.05068,0.01055583,0.01135771,0.04970366,0.01774683,0.01613083,0.02112931,0.01011406,0.25351604,0.33145313,0.0307563,0.23780817,0.1869097,0.20386633,0.05756364,0.08960462,0.09956296,0.01004238,0.01002507,0.01003035,0.01001548,0.1879108,0.01001792,0.01012023,0.01048091,0.06835646,0.01112197,0.08648766,0.07201878,0.17741489,0.20056404,0.03369092,0.10774761,0.05500855,0.01004172,0.01002084,0.0101001,0.0101458,0.01006209,0.01007054,0.01137788,0.01163008,0.0167904,0.02571526,0.01077647,0.01021024,0.02295655,0.01109115,0.05928926,0.08793969,0.01082162,0.02625704,0.04480974,0.06107716,0.01144177,0.01964904,0.02522282,0.01011285,0.01007487,0.01009916,0.01005427,0.0611114,0.01006585,0.03126198,0.0194629,0.01038745,0.01037935,0.03612716,0.0263555,0.04052731,0.08676019,0.0109458,0.01053896,0.01072783
13.44,0.01001375,0.01000792,0.01005188,0.01010682,0.0100269,0.01002345,0.05018307,0.01056388,0.0112729,0.04965181,0.0176623,0.01604627,0.02249684,0.01011733,0.25234616,0.33000539,0.02926493,0.23918994,0.18812004,0.20547642,0.05808957,0.09012213,0.10012895,0.01004228,0.01002525,0.01003042,0.01001551,0.18912285,0.01001811,0.01012056,0.01051523,0.0682069,0.01105106,0.08658975,0.07321567,0.17641123,0.20077712,0.03156679,0.10076077,0.05153617,0.01004117,0.01002078,0.01008687,0.01011996,0.01005805,0.01006866,0.01094619,0.01180623,0.01672414,0.02577916,0.01075668,0.01020738,0.02485261,0.01203249,0.05691808,0.0836817,0.01051077,0.02745591,0.04488717,0.06060466,0.01151454,0.02006487,0.0253698,0.01010836,0.01008011,0.01009782,0.01005375,0.06092896,0.01006939,0.0329646,0.02101827,0.01028421,0.01032314,0.03476062,0.0283025,0.04123085,0.08714546,0.0106192,0.01028028,0.01042272
13.45,0.01001368,0.01000788,0.01005094,0.01010235,0.01002664,0.01002339,0.04956367,0.01060099,0.01126386,0.04963831,0.01763498,0.01599964,0.02409249,0.01012339,0.25134212,0.32880117,0.02765802,0.24061809,0.18945647,0.20728482,0.05861728,0.09070174,0.10072144,0.01004213,0.01002541,0.01003047,0.01001553,0.1904376,0.01001831,0.01012115,0.0105851,0.06775209,0.0110166,0.08668738,0.0745755,0.1753711,0.2010146,0.0294509,0.09365751,0.04800178,0.01004087,0.01002082,0.01007724,0.01010186,0.01005495,0.01006723,0.01067029,0.01211906,0.01669957,0.02587264,0.01079459,0.0102263,0.02664822,0.0136376,0.05431841,0.07899976,0.01032402,0.02865702,0.04488958,0.05998412,0.01167387,0.0205745,0.02555773,0.0101057,0.01008615,0.01009639,0.01005306,0.0606425,0.01007338,0.03450597,0.02282679,0.01022381,0.0102889,0.03302733,0.03038545,0.04214272,0.08768452,0.01039705,0.01014028,0.01023963
13.46,0.01001361,0.01000783,0.01005002,0.01009879,0.01002635,0.0100233,0.04878797,0.0106601,0.01130161,0.04964018,0.01763438,0.01596966,0.02598655,0.01013067,0.250384,0.32767305,0.02593229,0.24213864,0.19087963,0.2092028,0.05919005,0.09133812,0.10130738,0.01004196,0.01002554,0.01003047,0.01001552,0.19173928,0.01001848,0.01012272,0.01069053,0.06700706,0.01099314,0.08672142,0.07609077,0.17429973,0.20127442,0.02738043,0.08653459,0.04445381,0.01004081,0.01002096,0.01007093,0.01009024,0.01005286,0.01006633,0.0104905,0.01249781,0.01669396,0.02599196,0.01086307,0.01025868,0.02846763,0.01584471,0.05156403,0.07404383,0.01021984,0.02984563,0.0448099,0.05921913,0.01188304,0.02111095,0.02574309,0.01010479,0.01009335,0.01009507,0.01005224,0.06020878,0.01007764,0.0359591,0.02466736,0.01018378,0.01026589,0.03091991,0.03248152,0.04324511,0.08835071,0.01026789,0.01007858,0.01014811
13.47,0.01001361,0.01000782,0.01005118,0.0101084,0.01002646,0.01002341,0.04780405,0.01089154,0.01166919,0.04978665,0.01788733,0.01614477,0.02818383,0.01017086,0.24933748,0.3263879,0.02427323,0.24368566,0.19229821,0.21110684,0.05981585,0.09199505,0.10183759,0.01004264,0.01002556,0.0100302,0.0100153,0.19291111,0.01001861,0.01013466,0.01099877,0.06591612,0.01116512,0.08665579,0.07773655,0.17321375,0.2015732,0.0255613,0.07947281,0.04095401,0.01004171,0.01002128,0.01007465,0.01009777,0.01005425,0.01006759,0.01047035,0.01323621,0.01693327,0.02623649,0.01117509,0.01042108,0.02968337,0.01893994,0.04870167,0.06892542,0.01020768,0.03090585,0.04461155,0.05829232,0.01243733,0.02186041,0.02605482,0.01011888,0.01010767,0.01009995,0.01005118,0.05959604,0.01007966,0.03744976,0.02659328,0.01019698,0.01031388,0.02848248,0.03455521,0.04455255,0.08917817,0.01026615,0.01007341,0.01014243
13.48,0.01001342,0.01000773,0.01004835,0.01010137,0.01002568,0.01002306,0.04665136,0.01108159,0.01196537,0.04983893,0.01805341,0.01624047,0.03081993,0.01019272,0.24810296,0.32478619,0.02258741,0.24516151,0.19360718,0.21286342,0.06046193,0.09261029,0.10224742,0.01004158,0.01002593,0.01003057,0.01001555,0.1938187,0.01001888,0.01015367,0.01129785,0.06462096,0.01123756,0.08641804,0.07940274,0.17220167,0.20197915,0.02385159,0.07265259,0.03756271,0.01004246,0.01002177,0.01007619,0.01010149,0.01005475,0.01006901,0.01042888,0.01380425,0.01708962,0.02650471,0.01141309,0.01056318,0.03094777,0.02230962,0.04577526,0.06369078,0.01020106,0.0320185,0.044383,0.05730035,0.01293819,0.02250122,0.0262779,0.01012505,0.01011689,0.01009791,0.0100505,0.05889046,0.01008942,0.03877525,0.0282821,0.01018598,0.01033098,0.02581988,0.03654309,0.04588269,0.09009317,0.01027925,0.0100846,0.0101506
13.49,0.01001336,0.01000769,0.01004772,0.01009719,0.01002546,0.010023,0.04538968,0.01112236,0.01194571,0.0498452,0.01799291,0.0161454,0.03278643,0.01020509,0.24653995,0.32267617,0.02081689,0.2464903,0.19470781,0.21433808,0.06113136,0.09314026,0.10249105,0.01004155,0.01002611,0.0100305,0.0100155,0.19434227,0.01001908,0.01016201,0.01143976,0.06323635,0.01114092,0.08633205,0.08102035,0.17124781,0.20259039,0.02213577,0.06599289,0.03426574,0.01004271,0.01002208,0.01007083,0.01009131,0.01005311,0.01006841,0.01032344,0.01418425,0.01703551,0.02665871,0.0114435,0.01058518,0.03210059,0.02571668,0.04288928,0.05848198,0.01015359,0.03324029,0.04414212,0.05625807,0.01317847,0.02294325,0.02635771,0.01012283,0.01013544,0.01009499,0.01004944,0.05806456,0.01009546,0.03987864,0.02981999,0.01015254,0.01029477,0.02313232,0.03841389,0.04725233,0.09104958,0.01022041,0.01006426,0.01011782
13.5,0.01001339,0.0100077,0.01004821,0.01009752,0.01002554,0.01002313,0.04399966,0.01118365,0.01197499,0.04989337,0.01797081,0.01608003,0.03473717,0.01022504,0.24452803,0.31990135,0.01918686,0.24763367,0.19551767,0.21540462,0.0618255,0.0935497,0.10253309,0.01004201,0.01002617,0.01003028,0.01001533,0.19436912,0.01001926,0.01017,0.01160464,0.06179102,0.01108393,0.08617514,0.08253566,0.17037515,0.20334653,0.02062871,0.05964501,0.03116969,0.01004308,0.0100224,0.01006725,0.01008454,0.01005205,0.01006791,0.01025585,0.01463567,0.01702314,0.02681553,0.01150384,0.0106206,0.03320574,0.0292501,0.04005293,0.05335009,0.01012437,0.03446258,0.04387651,0.05518432,0.01347812,0.02341262,0.0264512,0.01012287,0.01016746,0.01009198,0.01004747,0.05715783,0.01010045,0.04080045,0.03128525,0.01013074,0.01027023,0.02036181,0.04020219,0.04863396,0.09201326,0.01018356,0.01005236,0.01009801
13.51,0.01001335,0.01000768,0.01004697,0.01009178,0.01002524,0.01002305,0.04252657,0.01120074,0.01194112,0.04991081,0.01789406,0.0159655,0.03668455,0.01022896,0.24200981,0.31639854,0.01764633,0.24843054,0.19593475,0.21596217,0.06247902,0.09377308,0.10233722,0.01004175,0.01002659,0.01003034,0.01001537,0.19384207,0.01001957,0.01017556,0.01171605,0.06037913,0.01099163,0.08593403,0.08383955,0.16961031,0.20424961,0.01923034,0.05372316,0.0282905,0.01004433,0.01002318,0.01006708,0.01008268,0.01005279,0.01006924,0.01020499,0.01499259,0.01695034,0.02694951,0.01150091,0.01062036,0.03458032,0.03272514,0.03728651,0.04832649,0.01011393,0.03575402,0.04363477,0.05413291,0.01373386,0.02383431,0.02649421,0.01012077,0.01019198,0.0100875,0.01004657,0.05620742,0.01010797,0.04144291,0.03261586,0.01010895,0.01023968,0.01749366,0.0419121,0.04992428,0.09298833,0.01018052,0.01006097,0.01010346
13.52,0.01001339,0.01000771,0.01004646,0.01008958,0.01002513,0.0100231,0.04096303,0.01123716,0.01194863,0.04996919,0.01785667,0.0158819,0.03844142,0.01024749,0.23888598,0.31207516,0.01633109,0.2489282,0.19593101,0.21593338,0.06312166,0.09381432,0.10190888,0.01004185,0.01002703,0.01003034,0.01001537,0.19269743,0.01001992,0.01018701,0.01184026,0.05902178,0.01093633,0.08566426,0.08492215,0.16898374,0.20532131,0.01805478,0.04820226,0.02568851,0.01004567,0.01002396,0.01006769,0.01008264,0.01005377,0.01007071,0.01017439,0.01545839,0.01694358,0.02709082,0.01153716,0.01064677,0.03560056,0.03613377,0.03461001,0.04341348,0.01010775,0.03705364,0.04341879,0.05312728,0.01407639,0.0242995,0.02656903,0.01012154,0.01024123,0.01008469,0.01004565,0.05526997,0.01011562,0.04165243,0.03395408,0.01009622,0.01022204,0.01487334,0.04356875,0.05150993,0.0937495,0.0101792,0.01006517,0.01010631
13.53,0.01001345,0.01000775,0.01004575,0.01008674,0.01002502,0.01002317,0.03933212,0.01126637,0.01195071,0.0500611,0.01782815,0.0158073,0.0399017,0.01025897,0.23515256,0.30693872,0.0152047,0.24907473,0.19548087,0.21529352,0.06371962,0.09365829,0.10126092,0.01004191,0.01002768,0.01003038,0.01001539,0.19094947,0.01002035,0.01019424,0.01194349,0.05774873,0.01088872,0.08541449,0.08573728,0.16851552,0.20655779,0.01704466,0.04311137,0.02336578,0.01004585,0.01002425,0.01006499,0.01007817,0.01005268,0.01007026,0.01014762,0.01607645,0.01699153,0.02719274,0.01158694,0.01068095,0.03635032,0.03905673,0.03196639,0.0384722,0.01009599,0.03842733,0.04327968,0.05222583,0.01444616,0.02481467,0.02669083,0.01011904,0.01033231,0.01008237,0.01004542,0.05446364,0.01012568,0.04114159,0.0354807,0.0100851,0.01020301,0.01283168,0.04529903,0.05367081,0.09402229,0.01016014,0.01005924,0.0100959
13.54,0.01001357,0.01000782,0.01004483,0.01007784,0.01002501,0.01002331,0.03784129,0.01061497,0.01086288,0.04969524,0.01699094,0.0150249,0.0408658,0.01017865,0.23092891,0.30121383,0.01317972,0.24867595,0.19453368,0.21404262,0.06416201,0.09323746,0.10037786,0.01004209,0.01002843,0.01003038,0.01001539,0.18862495,0.01002082,0.01015025,0.01102319,0.05680356,0.01042925,0.08523638,0.08609965,0.16840104,0.20813685,0.01511974,0.03892411,0.02098579,0.01004461,0.01002418,0.01005303,0.01005789,0.01004747,0.01006709,0.01009887,0.01555276,0.0160977,0.02708446,0.01078349,0.01027486,0.0370946,0.04175206,0.02942636,0.03370763,0.01006164,0.04018052,0.04332994,0.05145427,0.01369824,0.02491078,0.02640091,0.01010142,0.01040667,0.01008309,0.01004571,0.0536142,0.01014666,0.04014757,0.03675668,0.01007181,0.0101295,0.01090783,0.04700042,0.05595475,0.09428103,0.01007932,0.01002754,0.01005045
13.55,0.01001376,0.01000793,0.01004487,0.01007766,0.01002518,0.01002361,0.03609163,0.01060979,0.0108231,0.04987931,0.01697951,0.01497601,0.04212067,0.01018819,0.22609744,0.29464263,0.01240292,0.24824898,0.19328265,0.21225704,0.06467105,0.09274975,0.09940334,0.01004257,0.01002922,0.01003028,0.01001533,0.18579972,0.01002134,0.01015367,0.0110384,0.05566735,0.01040431,0.08491468,0.08636475,0.16843805,0.20972375,0.01434745,0.03483774,0.01914632,0.01004464,0.0100244,0.01005077,0.01005469,0.01004629,0.01006652,0.01009321,0.01660373,0.01622072,0.02709245,0.01082322,0.01030514,0.03739869,0.04327494,0.02676068,0.02859469,0.010056,0.04171366,0.04338877,0.05078716,0.0141171,0.02561166,0.02665873,0.01010139,0.01066638,0.01008278,0.01004541,0.05313329,0.01016498,0.03789134,0.03884603,0.01007029,0.01012656,0.01031865,0.04897667,0.05943579,0.09338267,0.01006707,0.01002317,0.01004254
13.56,0.01002306,0.01001329,0.01008035,0.01019126,0.01004224,0.0100395,0.03416307,0.01233528,0.01362456,0.05115628,0.01909548,0.01674947,0.0443327,0.01087202,0.22067942,0.28709707,0.01430514,0.24808113,0.19190542,0.21009572,0.06542475,0.09237655,0.0985059,0.01007202,0.01005018,0.01004986,0.01002528,0.18268588,0.0100363,0.01056134,0.01326155,0.05389817,0.01168185,0.0840263,0.08686215,0.16864623,0.21113171,0.01649188,0.02964634,0.01947331,0.01007295,0.0100409,0.01008564,0.01009995,0.01007488,0.01010738,0.01016725,0.02038548,0.0189491,0.02799302,0.01307585,0.01168778,0.03754008,0.04373567,0.02535913,0.02488694,0.0101003,0.04195784,0.04297727,0.04992534,0.01723212,0.02728482,0.02797832,0.01020672,0.01383121,0.01013409,0.01007553,0.05273674,0.01060227,0.03486052,0.04130145,0.0101091,0.0103375,0.01075313,0.05040918,0.06312181,0.09166406,0.01017269,0.01005321,0.01010178
13.57,0.01001431,0.01000823,0.01004708,0.010091,0.01002606,0.01002448,0.03229912,0.01134371,0.01190402,0.05099941,0.01791772,0.01576934,0.04515806,0.01043218,0.21530721,0.27989879,0.01237338,0.24714943,0.19008913,0.20752682,0.06567927,0.09159601,0.09733778,0.0100443,0.01003071,0.01002979,0.01001506,0.17916345,0.01002239,0.01024361,0.01213625,0.05312098,0.01079892,0.08385388,0.08645072,0.16943959,0.21325352,0.01441394,0.02717117,0.01710031,0.01004421,0.01002446,0.01004996,0.01005574,0.01004486,0.01006445,0.01009659,0.02006695,0.01772805,0.0273623,0.01190576,0.01092822,0.03770173,0.04495994,0.02233609,0.01994286,0.01005589,0.04421937,0.04323318,0.04929901,0.01628196,0.02714295,0.02733706,0.01010993,0.01272105,0.01008137,0.01004378,0.0519176,0.01024638,0.03193318,0.04257821,0.01007114,0.01016701,0.01024966,0.05209507,0.06638787,0.09102617,0.01007314,0.01002545,0.01004424
13.58,0.0100146,0.01000839,0.01004738,0.010091,0.01002642,0.01002488,0.03040405,0.01127003,0.01174955,0.05138955,0.01792302,0.01577845,0.04620303,0.01044467,0.20969812,0.27225303,0.01186919,0.24649755,0.18828161,0.20480128,0.06611654,0.09094986,0.09629909,0.01004491,0.01003174,0.01002951,0.01001492,0.1755358,0.01002301,0.01025566,0.01204518,0.05189738,0.01072783,0.08338039,0.08624069,0.17057669,0.21541222,0.01388645,0.02398369,0.01601993,0.01004416,0.01002473,0.01004689,0.01005106,0.01004332,0.01006362,0.01008729,0.02104091,0.01785009,0.02734091,0.01187858,0.01091846,0.03775548,0.04572522,0.0203326,0.01678084,0.01004943,0.04558471,0.04313724,0.04846305,0.01667942,0.02753826,0.02727704,0.01010624,0.01407253,0.01008155,0.01004392,0.05100274,0.01033234,0.02869693,0.04389165,0.01006765,0.01015324,0.0101457,0.05322352,0.06938213,0.09019652,0.01006079,0.01002097,0.01003708
13.59,0.01001485,0.01000854,0.0100462,0.01007939,0.01002655,0.01002519,0.02842534,0.01043572,0.01045329,0.05123206,0.01704851,0.01504455,0.04702519,0.01024347,0.20415102,0.26474462,0.01050787,0.24588293,0.18645556,0.20199446,0.06651569,0.09029662,0.09529476,0.01004524,0.01003318,0.0100292,0.01001478,0.17181167,0.01002378,0.01017155,0.01074586,0.05070531,0.01026699,0.08292382,0.0859145,0.17225711,0.21794706,0.01175869,0.02201771,0.01365063,0.01004572,0.01002587,0.01004514,0.01004712,0.01004329,0.01006542,0.01008131,0.0210126,0.01660183,0.02707528,0.01065448,0.01030417,0.03797611,0.04620612,0.01776338,0.01298498,0.01004365,0.04760602,0.04348079,0.04801904,0.01563211,0.02778744,0.02695758,0.01010443,0.0139453,0.01008235,0.01004466,0.05016219,0.01027549,0.02513543,0.0448903,0.01006925,0.0101241,0.01004749,0.05427042,0.07217735,0.08956783,0.01004598,0.0100157,0.01002887
13.6,0.01001524,0.01000873,0.01004892,0.01009708,0.01002735,0.01002581,0.02629864,0.01121487,0.01159541,0.05255168,0.01816662,0.01605337,0.04826197,0.01035745,0.19846346,0.25683193,0.01123412,0.24596972,0.18488464,0.19926172,0.06719998,0.08992335,0.09451769,0.01004625,0.01003378,0.01002864,0.01001449,0.16816235,0.01002423,0.01033768,0.01200858,0.04888464,0.01064949,0.082186,0.08607992,0.17405952,0.22031317,0.01314186,0.01753506,0.01432746,0.01004497,0.01002572,0.01004349,0.01004591,0.01004175,0.01006323,0.0100736,0.02295252,0.01826128,0.02735456,0.01191971,0.01094947,0.03845933,0.04652554,0.01710834,0.01299623,0.01004212,0.04794565,0.04265697,0.04647974,0.01763192,0.02806814,0.02691028,0.0101035,0.0178135,0.01008189,0.01004399,0.04867658,0.01069438,0.02197502,0.04565624,0.01005829,0.01013517,0.01007681,0.05443365,0.07436016,0.08881536,0.01004961,0.01001709,0.01003048
13.61,0.01001554,0.0100089,0.01004957,0.01010053,0.01002775,0.01002623,0.0240722,0.01124926,0.01157019,0.05332199,0.01838042,0.01630214,0.0497922,0.01029685,0.19294677,0.24908006,0.0109865,0.24629415,0.18349365,0.19670312,0.0679231,0.08966791,0.09388121,0.01004684,0.01003495,0.01002808,0.01001421,0.16468375,0.01002489,0.0103854,0.01210113,0.0471073,0.01062447,0.08120891,0.08638045,0.17641248,0.22303765,0.01269069,0.01441031,0.01333964,0.01004577,0.01002654,0.01004247,0.01004435,0.01004139,0.01006348,0.01006728,0.02383575,0.01851926,0.02739009,0.01196544,0.01097829,0.03895889,0.04673649,0.01593537,0.01206223,0.0100398,0.04900155,0.04234426,0.04542525,0.01813885,0.02820538,0.0266273,0.01010332,0.01987691,0.01008225,0.01004411,0.04735286,0.01098429,0.01865156,0.04612395,0.01005025,0.0101281,0.01006532,0.0545129,0.07637365,0.08831306,0.01004688,0.01001621,0.01002879
13.62,0.0100158,0.01000905,0.01004969,0.01010059,0.01002804,0.01002661,0.02178557,0.01141458,0.01158434,0.05419165,0.01864921,0.01661363,0.05275768,0.01048864,0.18733317,0.2408476,0.01072768,0.24719909,0.18247383,0.19449633,0.06888485,0.08975339,0.09356644,0.01004745,0.01003631,0.01002745,0.01001389,0.16167483,0.01002561,0.01037872,0.0124233,0.04546008,0.01061209,0.07940918,0.08726599,0.17916326,0.22583072,0.01194847,0.01193663,0.01203262,0.01004644,0.01002725,0.01004153,0.01004297,0.01004101,0.01006376,0.01006027,0.02470942,0.01880778,0.02744819,0.01203082,0.01101488,0.03941895,0.04699294,0.01508763,0.01151443,0.01003783,0.0499932,0.04204551,0.04442873,0.01865006,0.028268,0.02631092,0.01010303,0.02180397,0.01008251,0.01004413,0.04599658,0.01133533,0.01551066,0.04631759,0.01003698,0.01012158,0.01005724,0.05417312,0.07827063,0.0878962,0.01004463,0.01001547,0.01002742
13.63,0.01001594,0.01000914,0.01004762,0.01008971,0.01002782,0.01002678,0.01943373,0.01177226,0.0115448,0.05513196,0.01889735,0.01692581,0.05788026,0.01181684,0.18145855,0.23170665,0.01042329,0.24878977,0.18194552,0.19281206,0.07016971,0.09031092,0.09370066,0.01004794,0.01003858,0.0100268,0.01001356,0.15942583,0.01002671,0.01025913,0.01306532,0.04424769,0.01058007,0.07597733,0.08898454,0.18242258,0.2286514,0.01098211,0.01054679,0.01079057,0.01004776,0.01002836,0.0100414,0.01004253,0.01004131,0.01006467,0.01006073,0.02563672,0.01902779,0.02748009,0.01202924,0.01100956,0.04019273,0.04719221,0.01441963,0.01115177,0.01003684,0.05101588,0.04183997,0.04357619,0.01906033,0.02825216,0.02594515,0.01010598,0.02333935,0.01008275,0.01004427,0.04466233,0.01159348,0.01271335,0.04630895,0.01003385,0.01012956,0.01004659,0.05338908,0.08024435,0.08746142,0.01004105,0.01001419,0.01002529
13.64,0.01001601,0.01000921,0.01004487,0.01007665,0.01002737,0.01002684,0.01716575,0.01245368,0.01154575,0.05616911,0.01918898,0.01728946,0.0651108,0.01536872,0.1753573,0.22173201,0.01021665,0.25113798,0.18193844,0.1916668,0.0718191,0.09134643,0.09426267,0.01004841,0.01004135,0.0100261,0.0100132,0.15789492,0.01002798,0.01013663,0.01420582,0.04335804,0.01055629,0.07024496,0.09154576,0.18625904,0.23149783,0.01034141,0.01010703,0.01019993,0.0100493,0.01002939,0.01004243,0.01004376,0.01004227,0.01006605,0.01008433,0.02690948,0.01929598,0.02752499,0.01205537,0.01102447,0.04129951,0.04761714,0.01403189,0.01099343,0.01003753,0.05203258,0.04168874,0.04283233,0.0194391,0.02812897,0.02551627,0.01011874,0.02432225,0.01008285,0.01004424,0.04323066,0.01171453,0.01070118,0.04603477,0.01009179,0.01019715,0.01003251,0.05179702,0.08299551,0.08672015,0.01003605,0.01001229,0.01002235
13.65,0.01001615,0.0100093,0.01004539,0.0100868,0.01002733,0.01002704,0.01623479,0.01446479,0.01268355,0.05757208,0.02032895,0.01836857,0.07210575,0.02184577,0.16932479,0.21156103,0.01024606,0.25429208,0.1823953,0.19092407,0.07382927,0.09273654,0.09507815,0.01004951,0.01004443,0.01002544,0.01001285,0.15671179,0.01002928,0.01009732,0.01680504,0.04156577,0.01098715,0.06259874,0.09479037,0.19043808,0.23440567,0.01029835,0.01007563,0.01015093,0.01005063,0.01003185,0.01004409,0.01004796,0.01004266,0.0100659,0.01020122,0.02908698,0.02077365,0.02816938,0.01308532,0.01167907,0.04285233,0.04826756,0.01501823,0.01167024,0.01004216,0.05255888,0.04124917,0.04187772,0.02063754,0.02823126,0.02557734,0.0101799,0.02570778,0.01008275,0.01004406,0.04162353,0.0126958,0.01000353,0.04559148,0.01049627,0.01058703,0.01001961,0.04929027,0.08631414,0.08556739,0.0100295,0.01000987,0.0100182
