time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
10.76,0.0100516,0.01004063,0.01003479,0.01003319,0.01003871,0.01006201,0.01142721,0.05091465,0.02564994,0.03890264,0.01790168,0.0146158,0.0828467,0.09976668,0.01034645,0.01006398,0.01001986,0.11129947,0.05742735,0.03838415,0.04351017,0.04312323,0.03763554,0.010533,0.05514096,0.01006297,0.01003114,0.03727636,0.02317028,0.01002478,0.04396781,0.07855686,0.01788918,0.01000997,0.05545307,0.17094838,0.13391937,0.01001569,0.01000582,0.01000976,0.01004265,0.01003171,0.01002606,0.01002448,0.0100299,0.01005059,0.01037135,0.06980009,0.03027194,0.03444093,0.01759564,0.0142045,0.10604202,0.06974968,0.01015561,0.01003642,0.01001455,0.14251928,0.07989462,0.05866999,0.05468208,0.05937984,0.0547616,0.01030823,0.0774348,0.01010437,0.01004418,0.06469376,0.03564841,0.01001984,0.06584461,0.07323119,0.01561495,0.01000737,0.07821928,0.18067964,0.07432668,0.01001159,0.01000425,0.01000718
10.77,0.01005573,0.01004296,0.01003397,0.01003191,0.01003896,0.01006272,0.01101553,0.05272761,0.02621236,0.03849887,0.01779712,0.01429277,0.08290936,0.0993511,0.01028863,0.01005989,0.01001882,0.10904382,0.05548891,0.03570132,0.04308042,0.04301531,0.03783069,0.01050999,0.05921554,0.01006415,0.01003209,0.03745547,0.02720624,0.01002478,0.04642499,0.07493028,0.01722794,0.01000947,0.05569073,0.17277629,0.12984906,0.01001503,0.01000556,0.01000937,0.01004261,0.01003238,0.01002458,0.01002272,0.01002879,0.01004998,0.01022973,0.07235544,0.03079746,0.0350478,0.01777447,0.01414404,0.1114989,0.07027083,0.01011326,0.01003166,0.01001352,0.14430666,0.08060121,0.05845127,0.0554901,0.06088155,0.05668328,0.01028855,0.08227336,0.01009289,0.01004339,0.06788036,0.041047,0.01001944,0.06977248,0.06893513,0.01481926,0.01000714,0.08004166,0.18489596,0.07641984,0.01001087,0.01000397,0.01000675
10.78,0.01005646,0.01004395,0.01003371,0.01003166,0.01003888,0.01006542,0.01024693,0.05448077,0.02495432,0.03723368,0.01662474,0.01300929,0.08327919,0.09764745,0.01009096,0.01003914,0.0100181,0.10699478,0.05390472,0.03346183,0.04247485,0.04290253,0.03806199,0.01022934,0.06271683,0.01006566,0.01003271,0.0383203,0.03100265,0.0100249,0.0489334,0.07173033,0.01489447,0.01001041,0.05579532,0.17488966,0.12601847,0.01001477,0.01000543,0.01000919,0.01004242,0.0100329,0.01002323,0.01002118,0.01002767,0.01004951,0.0100921,0.07450322,0.02949754,0.0345037,0.01697288,0.01309857,0.11594657,0.07052861,0.01007236,0.01002922,0.01001269,0.14627086,0.0815104,0.05859245,0.05618419,0.06230458,0.05859352,0.01014937,0.08626111,0.0100848,0.01004212,0.07148658,0.0459077,0.01001891,0.07352976,0.0650203,0.01249686,0.01000689,0.08136258,0.18878009,0.07947669,0.01001015,0.01000369,0.01000631
10.79,0.01005475,0.01004649,0.01003148,0.01002906,0.01003677,0.01006582,0.01036629,0.05573781,0.02723692,0.03770461,0.01721549,0.01354932,0.08285159,0.09515968,0.01015035,0.01004464,0.01001721,0.10545949,0.0527813,0.03198491,0.04213872,0.04306836,0.03874953,0.01051432,0.06557378,0.01006881,0.01003273,0.03970842,0.03544346,0.01002329,0.0513682,0.06704547,0.01523786,0.01000888,0.05591984,0.17573593,0.12251902,0.01001338,0.0100049,0.01000834,0.01004234,0.0100333,0.01002196,0.01001975,0.01002658,0.01004984,0.01010155,0.07564196,0.03150308,0.03602938,0.01774376,0.01381876,0.11864097,0.07070863,0.0100761,0.01002699,0.01001196,0.14829145,0.08262528,0.05920997,0.05671069,0.06349267,0.06035486,0.01027543,0.08880752,0.01008791,0.01003979,0.07526665,0.04985616,0.01001814,0.07662036,0.06019449,0.01291995,0.01000639,0.0819498,0.19043712,0.08330519,0.01000942,0.0100034,0.01000586
10.8,0.01005584,0.01004802,0.01003008,0.01002738,0.01003589,0.01006598,0.0102436,0.05672343,0.02795073,0.03744582,0.01700453,0.01320589,0.0825349,0.09097893,0.01011519,0.01003797,0.01001618,0.10403666,0.05195631,0.03094678,0.04163842,0.04318718,0.03945277,0.01049113,0.06765926,0.01006861,0.01003279,0.04168091,0.03903459,0.01002303,0.05367321,0.06271234,0.01448649,0.01000836,0.05580835,0.17610347,0.11952858,0.01001267,0.01000461,0.01000791,0.01004205,0.01003359,0.01002097,0.01001871,0.01002565,0.01004938,0.0100817,0.07572304,0.03182989,0.03654809,0.017702,0.01360072,0.11901204,0.0705727,0.01006732,0.01002547,0.01001146,0.14985371,0.08366936,0.06011986,0.05681507,0.06418457,0.06170271,0.01025697,0.08959571,0.01008087,0.01003778,0.0788827,0.0523154,0.01001785,0.0787886,0.05574844,0.01236597,0.01000613,0.08145433,0.19022887,0.08831556,0.01000898,0.01000321,0.01000558
10.81,0.01005707,0.01004913,0.01002898,0.01002606,0.01003518,0.01006617,0.01015821,0.05716553,0.02843724,0.03708933,0.01662244,0.01273026,0.08155051,0.08551056,0.01008905,0.01003302,0.01001541,0.10266885,0.05140279,0.03041748,0.04099111,0.04322381,0.04016409,0.01042095,0.06873313,0.01006734,0.01003261,0.04407281,0.04181295,0.0100229,0.05562076,0.05828886,0.01359595,0.01000792,0.05537433,0.17534967,0.11721894,0.01001212,0.01000438,0.01000756,0.01004181,0.0100338,0.01002033,0.01001808,0.01002497,0.01004902,0.01006862,0.07430828,0.03172274,0.03678649,0.01734839,0.01316789,0.11751627,0.06963473,0.01006284,0.01002492,0.01001121,0.15065696,0.0845451,0.06132334,0.05634268,0.06414873,0.06239451,0.01022171,0.0881162,0.01007411,0.01003582,0.08189496,0.05275737,0.01001785,0.07949481,0.05134481,0.01177699,0.01000601,0.0796182,0.18680946,0.09442573,0.01000873,0.01000309,0.01000543
10.82,0.01005796,0.01005001,0.01002811,0.01002506,0.01003454,0.01006651,0.01011338,0.05686371,0.02879673,0.03667575,0.01613323,0.01218576,0.08002205,0.07866471,0.01007574,0.0100304,0.01001493,0.10119426,0.05102566,0.03038861,0.0401397,0.04307193,0.04076124,0.01034825,0.06858103,0.01006602,0.01003219,0.04662453,0.04351046,0.01002286,0.05696073,0.0537328,0.01275048,0.01000754,0.0544824,0.17282707,0.1157735,0.0100117,0.01000419,0.0100073,0.01004174,0.01003393,0.01002012,0.0100179,0.01002464,0.01004903,0.01006201,0.07106474,0.03124086,0.03676403,0.01668994,0.0125741,0.11376352,0.06803453,0.01006354,0.01002549,0.01001127,0.1503306,0.08516672,0.06287143,0.05512265,0.06317164,0.06221645,0.01019118,0.08389693,0.01006918,0.01003401,0.08394927,0.0506212,0.01001829,0.07823469,0.04680079,0.01128121,0.01000606,0.07625254,0.17943507,0.10161944,0.01000871,0.01000305,0.01000542
10.83,0.01005865,0.01005069,0.01002762,0.01002448,0.01003413,0.01006727,0.01009689,0.05557587,0.02922481,0.03632951,0.01554213,0.01173418,0.0772617,0.07101924,0.01007006,0.0100294,0.01001476,0.09942256,0.05075442,0.03086876,0.03898633,0.04259213,0.04108533,0.01031,0.06691581,0.01006475,0.01003156,0.04907129,0.04377305,0.01002327,0.05736953,0.0489412,0.01220676,0.01000736,0.05296963,0.16823401,0.11531303,0.01001151,0.01000408,0.01000718,0.01004195,0.01003402,0.01002044,0.01001828,0.01002478,0.01004954,0.01006008,0.06580185,0.03046945,0.03651631,0.01564453,0.01193522,0.10739343,0.06593296,0.0100701,0.01002753,0.01001169,0.14863488,0.08551352,0.06484415,0.05305295,0.06112491,0.06103253,0.0101732,0.07667609,0.0100656,0.01003245,0.08476312,0.04559368,0.01001943,0.07460725,0.04198296,0.01100205,0.01000639,0.0713077,0.16741872,0.10988703,0.01000899,0.01000312,0.0100056
10.84,0.01005904,0.0100514,0.01002734,0.01002412,0.01003386,0.01006787,0.01009183,0.05315227,0.02991309,0.03614421,0.01501283,0.01143527,0.07500702,0.06161192,0.01007513,0.01002976,0.01001479,0.09716524,0.05049124,0.03183758,0.03750536,0.04168297,0.04100084,0.01033404,0.06357844,0.01006326,0.01003075,0.05110479,0.04239833,0.01002376,0.05657445,0.04397056,0.01204507,0.01000713,0.05072668,0.1604523,0.11602715,0.01001141,0.010004,0.01000713,0.01004255,0.01003417,0.01002136,0.01001927,0.01002545,0.01005069,0.01006141,0.05829967,0.02984784,0.03626204,0.01450501,0.01141999,0.09862908,0.06339448,0.01008898,0.01003108,0.01001256,0.14543368,0.08563879,0.0673995,0.05007285,0.05791307,0.05874177,0.01018086,0.06616637,0.01006272,0.01003119,0.08407082,0.03736404,0.01002147,0.06815683,0.03667217,0.01096778,0.0100069,0.06475368,0.15041321,0.11896795,0.01000963,0.0100033,0.010006
10.85,0.01005987,0.01005157,0.01002853,0.0100255,0.01003445,0.01007498,0.01017331,0.04924263,0.03179957,0.03672589,0.01498926,0.01172227,0.07094514,0.05231512,0.01015185,0.01004354,0.01001615,0.09429919,0.05026533,0.03345833,0.0357379,0.04026807,0.040391,0.01068957,0.05813552,0.01006607,0.01002989,0.05236616,0.03902431,0.01002528,0.05407168,0.03846275,0.01299052,0.01000769,0.04759131,0.14984916,0.11785397,0.01001189,0.01000412,0.01000742,0.01004558,0.01003464,0.01002503,0.01002351,0.01002832,0.01005694,0.01013118,0.04849489,0.03032391,0.03655484,0.0138584,0.01139579,0.08805604,0.06030604,0.01049169,0.01006476,0.01001556,0.14075611,0.0856916,0.07078123,0.04625479,0.05356744,0.05537289,0.01033253,0.05234772,0.0100664,0.0100307,0.08179152,0.02668278,0.01002612,0.05857197,0.03046701,0.01191243,0.01000943,0.05670188,0.12799394,0.12863157,0.01001139,0.01000386,0.01000708
10.86,0.01006101,0.01005124,0.01002914,0.01002593,0.01003528,0.01007196,0.01009475,0.04397883,0.03047037,0.0355744,0.01306095,0.01086021,0.06512085,0.04306142,0.01008782,0.01003545,0.0100165,0.09083283,0.05007789,0.03531882,0.03306904,0.03799964,0.03892523,0.01030081,0.05061735,0.01005991,0.01002881,0.05272444,0.03314928,0.01002679,0.04976649,0.03381705,0.01157695,0.01000809,0.04335366,0.13700349,0.12112161,0.01001244,0.01000427,0.01000776,0.01004504,0.01003427,0.01002757,0.01002642,0.0100301,0.01005536,0.01009197,0.03651352,0.02814429,0.03539507,0.01151394,0.01045824,0.07587785,0.05664819,0.0115794,0.01009594,0.01001828,0.13476964,0.0857911,0.07510533,0.04149441,0.0481011,0.05095523,0.01015404,0.0353901,0.01006044,0.01003043,0.07787679,0.01487107,0.01003335,0.04574252,0.02439136,0.01086339,0.01001314,0.04718581,0.10145963,0.1387819,0.01001422,0.01000478,0.01000888
10.87,0.01012203,0.0101014,0.01006087,0.01005464,0.01007248,0.01014507,0.01019257,0.03697557,0.03091105,0.03550321,0.01239239,0.01064362,0.05788064,0.03415662,0.01022874,0.01008164,0.01003548,0.0866946,0.05012638,0.03822156,0.03037988,0.03525881,0.03688333,0.01053258,0.04068043,0.01011248,0.01005475,0.05181321,0.02543618,0.01006308,0.04306222,0.02857269,0.01194246,0.01001795,0.03818619,0.12065156,0.1257267,0.01002736,0.01000931,0.0100171,0.0100965,0.0100705,0.01007657,0.01008207,0.01007384,0.01011983,0.01041122,0.0250226,0.02830704,0.03537726,0.01086163,0.01026262,0.06440194,0.05309637,0.02506653,0.01208036,0.01006062,0.12723707,0.08398596,0.07681015,0.03688387,0.04210781,0.04546663,0.0103257,0.02086949,0.01011611,0.01005965,0.07037227,0.01073467,0.0101194,0.03212292,0.01575715,0.01143544,0.01002696,0.03777312,0.07384869,0.14780871,0.01003448,0.01001151,0.01002155
10.88,0.01006681,0.010052,0.01003819,0.01003583,0.01004267,0.0100821,0.01015722,0.02784962,0.03031717,0.03486177,0.01096058,0.01022136,0.04911727,0.02565017,0.0104539,0.01008922,0.01002415,0.08213661,0.05049095,0.04201764,0.02668381,0.03136211,0.03364989,0.01029156,0.02783073,0.01005757,0.01002781,0.04936154,0.01567945,0.0100407,0.03330144,0.02375299,0.01132632,0.01001377,0.03140819,0.10112406,0.13194972,0.0100183,0.01000616,0.01001145,0.0100547,0.01003931,0.01004593,0.01005099,0.01004307,0.01006798,0.01007534,0.01616011,0.0284894,0.03514496,0.01022257,0.01006989,0.05187441,0.04523209,0.03469048,0.02136867,0.01003758,0.12011093,0.07995804,0.0739784,0.0335438,0.03774205,0.04111164,0.01013905,0.01480575,0.01006352,0.01003278,0.06345627,0.01026828,0.01068133,0.02303741,0.0101263,0.01023271,0.01282755,0.03344593,0.05210433,0.15292051,0.01004826,0.01001636,0.01003064
10.89,0.01023116,0.01017765,0.01018208,0.01019325,0.0101762,0.01028073,0.01083612,0.01934989,0.03120275,0.03534434,0.0108118,0.01026706,0.0386702,0.01811723,0.01594735,0.01171402,0.01014395,0.07683373,0.05081954,0.04614215,0.02374914,0.02748385,0.03002505,0.01068357,0.01665161,0.01017059,0.0100861,0.04486966,0.01127435,0.01024974,0.0225841,0.01814327,0.01213693,0.01009844,0.02476745,0.07946315,0.13946877,0.01009335,0.01003165,0.01005901,0.01016863,0.01012429,0.01013624,0.01014463,0.01013218,0.01020728,0.01018749,0.0151036,0.02989937,0.03532895,0.01053131,0.0102207,0.04042854,0.03060789,0.03897457,0.03069541,0.01010859,0.11418335,0.07644522,0.07116001,0.03183766,0.03547331,0.0388605,0.01037166,0.01405006,0.01018713,0.01009935,0.05970786,0.01061704,0.01547708,0.02047674,0.01020264,0.01047234,0.02058478,0.03057739,0.04902903,0.14960344,0.01015046,0.01005122,0.01009643
10.9,0.01010601,0.01007869,0.01010398,0.01012873,0.01008968,0.01012573,0.01029823,0.01242889,0.03125992,0.03522932,0.01019617,0.01008335,0.02786811,0.01241905,0.02595112,0.02339301,0.01009622,0.07146635,0.04775816,0.0440497,0.02016411,0.0227436,0.02480064,0.0102441,0.01123805,0.01006409,0.01003278,0.03593037,0.01025986,0.01015234,0.01387494,0.01153011,0.01063252,0.01043293,0.01866973,0.06255067,0.14592193,0.01008344,0.01003021,0.01005373,0.01007,0.01005101,0.01006308,0.0100706,0.01005808,0.01008618,0.01008967,0.0120533,0.03030123,0.03483071,0.01019536,0.01008693,0.02874629,0.01612877,0.04358882,0.04108392,0.01005581,0.10858571,0.0727904,0.06796798,0.02934078,0.03236741,0.03572964,0.01014703,0.01141953,0.01007251,0.01003857,0.05458614,0.01020367,0.0212299,0.01568939,0.01010285,0.01018312,0.02796239,0.02619185,0.0458017,0.14610586,0.01008634,0.01003015,0.01005745
10.91,0.0101663,0.01011723,0.0102588,0.01043268,0.01017154,0.01019198,0.01033664,0.01122846,0.03192441,0.03555358,0.0101896,0.01009533,0.01492423,0.01058015,0.03255964,0.03772236,0.01034108,0.06689075,0.0441452,0.04031193,0.01908189,0.02037532,0.02157424,0.01034238,0.01075078,0.01007516,0.01003872,0.02816691,0.01025823,0.01548628,0.01162303,0.01048042,0.01060355,0.01140246,0.01632345,0.05748019,0.14937533,0.0112266,0.01071949,0.01103138,0.01009816,0.0100699,0.01011539,0.01016642,0.01009088,0.01011945,0.01014618,0.01136023,0.03091563,0.03476791,0.01022375,0.01010144,0.01540491,0.01019613,0.05025068,0.05570214,0.01013161,0.10218204,0.06828044,0.06369685,0.02733908,0.02906339,0.03189839,0.01020541,0.01082963,0.01008839,0.01004712,0.0465252,0.01020857,0.03103529,0.01278201,0.01015563,0.0102906,0.03220927,0.02190256,0.04398567,0.14399666,0.01084426,0.01046183,0.01068376
10.92,0.01021733,0.01015176,0.01035389,0.01066955,0.01022456,0.010249,0.01065516,0.01134165,0.03249695,0.03585497,0.01027682,0.01010936,0.01222623,0.01040743,0.03594416,0.04417026,0.01052025,0.06514936,0.04302999,0.03940892,0.01866351,0.01960676,0.02060169,0.01048425,0.01083346,0.01008461,0.0100436,0.02601282,0.01030901,0.01413325,0.01144957,0.01123423,0.01099585,0.01069557,0.01512569,0.06052914,0.15073761,0.01227996,0.01636702,0.01264424,0.01012455,0.01008719,0.01016341,0.01025754,0.01012132,0.01015186,0.01022544,0.01135077,0.03134941,0.03478565,0.01030715,0.01012438,0.01274679,0.01026586,0.05346237,0.06211628,0.01020447,0.09808133,0.06612029,0.06220411,0.02616431,0.02771277,0.03066156,0.01027447,0.01084554,0.01010378,0.01005532,0.04470432,0.01024351,0.03238518,0.01223442,0.01025906,0.01043378,0.0318413,0.01998567,0.04319837,0.14294908,0.01263204,0.01539574,0.01329116
10.93,0.01013158,0.01009229,0.01027098,0.01066603,0.01014827,0.01014886,0.01078838,0.01086573,0.03258388,0.03599968,0.01014684,0.01005923,0.01066476,0.01013935,0.0390354,0.04969424,0.01059374,0.0646179,0.04262346,0.0390819,0.01787665,0.01869999,0.0196536,0.01030895,0.01040415,0.01004592,0.01002373,0.02458674,0.0101575,0.0107488,0.01079268,0.01240924,0.0109238,0.01018207,0.01352593,0.06661873,0.15209983,0.01249248,0.02330394,0.01412758,0.01007,0.0100492,0.01009089,0.01014045,0.01006878,0.01008619,0.01013694,0.01087303,0.03129529,0.03461134,0.01015515,0.01006605,0.01201357,0.01016389,0.05528412,0.06538869,0.01011852,0.09519016,0.06484366,0.06153699,0.02507116,0.02685857,0.03016308,0.0101528,0.01045618,0.0100587,0.01003127,0.0448449,0.0101358,0.02944127,0.01150847,0.01015942,0.01025643,0.03071122,0.01835823,0.04257343,0.14245699,0.01254416,0.02321461,0.01419724
10.94,0.01045929,0.01027849,0.01114196,0.01238831,0.0105819,0.01051798,0.01268836,0.01254887,0.03368759,0.03684778,0.01103715,0.01024193,0.01056341,0.01015656,0.04142189,0.05310763,0.01225011,0.06480055,0.04311191,0.0398577,0.01995587,0.02072626,0.02160669,0.01122701,0.01146626,0.01005983,0.01002926,0.02618962,0.0104621,0.01155983,0.01230887,0.01537669,0.01286432,0.01014247,0.01562715,0.07933539,0.15206978,0.01544063,0.02865672,0.01771177,0.0101856,0.01011341,0.01036606,0.01069745,0.01021425,0.0102326,0.01071017,0.01255398,0.03174856,0.03491674,0.01063113,0.01017389,0.01330182,0.01046861,0.05691126,0.06820834,0.01059459,0.09226563,0.06356185,0.06079583,0.02542902,0.02725497,0.03054773,0.01060239,0.01152865,0.01008945,0.01003984,0.04522748,0.01035261,0.02787479,0.01336332,0.01087347,0.01120541,0.02869208,0.01949087,0.04260854,0.14265121,0.0156179,0.0290533,0.01799048
10.95,0.01012299,0.01009002,0.0102702,0.01098857,0.01014052,0.01013837,0.01146355,0.01052853,0.03267174,0.03675963,0.0102853,0.01009163,0.01007455,0.01003077,0.04511128,0.0589732,0.0112255,0.06586185,0.0435835,0.04009829,0.0175812,0.01835485,0.01933477,0.01025059,0.01026422,0.01004017,0.01002052,0.02417808,0.01014548,0.01030639,0.01041298,0.02141071,0.0109725,0.01001769,0.01193822,0.090993,0.15396053,0.01382644,0.03739347,0.01911163,0.01007087,0.01004945,0.01010019,0.01015899,0.01007362,0.01008788,0.01016587,0.01052755,0.03099891,0.03466399,0.01014603,0.01006769,0.01080453,0.0101371,0.05873718,0.07131419,0.01015144,0.09024489,0.06222341,0.05941142,0.02366753,0.02555515,0.02915643,0.01014606,0.01027731,0.0100569,0.01003036,0.04366594,0.01012631,0.02165733,0.01073303,0.01020386,0.01024718,0.02718153,0.0156003,0.04254304,0.14391771,0.01388029,0.03735065,0.01898154
10.96,0.0101305,0.01009353,0.01041717,0.01187925,0.01016691,0.01014583,0.01275226,0.01064144,0.03262187,0.03735441,0.01057031,0.01013308,0.01005449,0.01002367,0.04824362,0.06318061,0.01269768,0.06747596,0.0447335,0.04116479,0.01825207,0.01906211,0.02006144,0.01030278,0.01027483,0.01003766,0.01001917,0.02504261,0.01014078,0.01026652,0.0104461,0.02539924,0.01148773,0.01001296,0.01212108,0.10393909,0.15644765,0.01566697,0.04420717,0.02231153,0.01007647,0.01005256,0.01013576,0.01028973,0.01008584,0.01009389,0.01031793,0.01064078,0.03062942,0.03478189,0.01015142,0.01006806,0.01090162,0.01012862,0.06026755,0.07388097,0.0103017,0.08790313,0.060606,0.05766493,0.02325636,0.02489874,0.02836119,0.01017178,0.01028452,0.01005582,0.01002975,0.0418537,0.01012377,0.01677874,0.01072864,0.01054326,0.01041182,0.02477595,0.01485206,0.04305226,0.14599163,0.01569099,0.04394912,0.02210897
10.97,0.01014292,0.01009993,0.01061146,0.01297429,0.01020284,0.01015751,0.01424562,0.01076969,0.03271586,0.03821649,0.01115769,0.01023057,0.01004413,0.01001963,0.05170598,0.06761133,0.01463283,0.06945339,0.04614343,0.0424408,0.01895888,0.01983042,0.02086239,0.0103738,0.01030744,0.01003536,0.01001796,0.02612941,0.01013902,0.01022194,0.01049773,0.02933554,0.01202864,0.01001057,0.01228901,0.11608809,0.16037755,0.01745035,0.05124534,0.02561589,0.01009089,0.01006101,0.01023176,0.01064978,0.01011673,0.01010809,0.01072957,0.01076671,0.03015852,0.03498,0.01016719,0.01006945,0.01093647,0.01011934,0.06153786,0.07593941,0.01074437,0.08559574,0.05875832,0.05546315,0.0229554,0.02419512,0.02736753,0.01023264,0.01030638,0.01005465,0.01002906,0.03925652,0.01012267,0.01247757,0.01069072,0.01162949,0.01076081,0.02211811,0.01413374,0.04387466,0.14892825,0.01741769,0.05050792,0.02522462
10.98,0.0101668,0.01011503,0.01088913,0.01435348,0.01026016,0.01018058,0.01606569,0.01091786,0.03302513,0.0393774,0.01203511,0.01041529,0.01003653,0.0100165,0.05540335,0.07214568,0.01720733,0.07164555,0.04770539,0.04383115,0.01971182,0.020681,0.02176787,0.01047149,0.01035207,0.01003309,0.01001672,0.02746633,0.01014225,0.01014747,0.01056237,0.0331667,0.01264075,0.01000884,0.01248154,0.12707812,0.1658132,0.01940038,0.05842865,0.02904316,0.01012797,0.0100849,0.01044323,0.01140678,0.01018945,0.01014338,0.01155192,0.01091716,0.02961569,0.035251,0.01018945,0.01006928,0.01097009,0.01012066,0.06221946,0.07700266,0.01175161,0.0834215,0.05680214,0.05297254,0.02279677,0.02356449,0.02635357,0.01035197,0.0103502,0.01005385,0.01002839,0.03630343,0.01012478,0.01025023,0.01066651,0.01433085,0.01132376,0.01925207,0.01361622,0.04496187,0.15261126,0.01919635,0.05691854,0.02832451
10.99,0.01012005,0.01008868,0.01049213,0.01527539,0.01016162,0.01013385,0.01778291,0.01040736,0.03182931,0.03992732,0.011921,0.01028721,0.01003493,0.01001581,0.05930054,0.07692123,0.02050899,0.0742035,0.04931119,0.04506874,0.01972328,0.02079477,0.02195304,0.01025096,0.01021131,0.01003136,0.01001592,0.02809754,0.01012263,0.01017864,0.01028487,0.03813057,0.01184292,0.01000857,0.01118458,0.13741095,0.17271626,0.02097316,0.06602812,0.03268563,0.01009789,0.01006751,0.01027099,0.01135768,0.01012825,0.01011307,0.01137542,0.01040802,0.02897043,0.03560542,0.01015264,0.01007133,0.01037132,0.01009047,0.06212667,0.07681799,0.01217991,0.08134791,0.05472091,0.05019342,0.02218994,0.02239253,0.02487767,0.01021097,0.01022682,0.0100518,0.01002752,0.0328564,0.01012052,0.01035636,0.01031784,0.02150834,0.01080748,0.01639979,0.01167698,0.04627897,0.15691896,0.02046693,0.06371101,0.03159283
11.0,0.01018221,0.0101248,0.01163642,0.01806258,0.01034838,0.01018914,0.02052894,0.01098643,0.03329498,0.04200102,0.01379411,0.0108053,0.01003181,0.0100146,0.06308023,0.0815645,0.02399109,0.07618256,0.05082463,0.04650504,0.0209742,0.02214221,0.02335428,0.01058381,0.0103458,0.01002956,0.01001501,0.02996902,0.01013038,0.01013241,0.01051258,0.04152817,0.01385078,0.01000793,0.01246096,0.14499325,0.18123367,0.0236315,0.07345668,0.03632897,0.01019268,0.01012851,0.01105628,0.01405465,0.01034092,0.01018971,0.01349265,0.01099132,0.02837976,0.03598354,0.01018824,0.01006481,0.0110881,0.01014741,0.06127917,0.07529772,0.01526603,0.07956063,0.05291581,0.04772854,0.02256431,0.0224679,0.02448329,0.01055538,0.01043506,0.01005087,0.01002688,0.03063907,0.01013815,0.01013671,0.01055809,0.02493946,0.01234031,0.01317066,0.01284235,0.0477176,0.16171167,0.02280564,0.06972341,0.03458997
11.01,0.01021244,0.01014221,0.01270153,0.02084664,0.01050334,0.01022182,0.02343438,0.01113255,0.03340898,0.0434505,0.01476146,0.01099993,0.01002993,0.01001354,0.06681655,0.08618088,0.027972,0.07814336,0.0521995,0.04772811,0.02182107,0.02311546,0.0244313,0.01074813,0.01034354,0.01002795,0.01001407,0.0314203,0.0101317,0.01010189,0.01052368,0.0457266,0.01502345,0.01000753,0.01263312,0.1515282,0.19111297,0.02630909,0.08116367,0.04018159,0.01027423,0.01018288,0.01205926,0.01688265,0.01058714,0.01025464,0.01529129,0.01113476,0.02765735,0.0363098,0.01010401,0.01001922,0.01099325,0.01023292,0.06012168,0.07333962,0.01854967,0.07778583,0.05097467,0.04508034,0.02280381,0.02232374,0.02393321,0.01079759,0.01048562,0.0100549,0.01002904,0.02817117,0.01015347,0.01008365,0.01056393,0.0293337,0.01328703,0.01077202,0.01284349,0.05410094,0.16547093,0.02499587,0.07567776,0.0376011
11.02,0.01044607,0.01029217,0.01480358,0.02386967,0.01113243,0.01045257,0.02658749,0.01198718,0.0346207,0.04554441,0.01604284,0.01166597,0.01003958,0.01001784,0.0705079,0.0907971,0.03202968,0.07956619,0.05339055,0.04897533,0.02317801,0.02455467,0.02595772,0.01151238,0.01068887,0.01003541,0.01001789,0.03327277,0.01020812,0.01009664,0.01097104,0.04994713,0.01703893,0.01000997,0.01376948,0.15595956,0.2023563,0.0292997,0.08900528,0.04416512,0.01077141,0.01055203,0.01436604,0.02027607,0.01159214,0.01064359,0.0176786,0.01199845,0.02800436,0.0370862,0.01093524,0.01016343,0.01053703,0.01015315,0.05894987,0.07137316,0.02203266,0.07566143,0.04910904,0.04287649,0.02356385,0.02287103,0.0241053,0.01181086,0.01109171,0.01007073,0.01003599,0.02676706,0.01028941,0.01001778,0.01100458,0.03267159,0.01518959,0.01021525,0.01381782,0.07138088,0.1661681,0.02744226,0.0813273,0.04054235
